date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-06-27,BOL,Bolivia,3,283,13,283,574,21
2020-06-27,BOL,Bolivia,4,154,7,152,409,9
2020-06-27,BOL,Bolivia,5,75,5,75,123,2
2020-06-27,BOL,Bolivia,6,27,0,27,19,0
2020-06-27,BOL,Bolivia,7,3,0,3,1,0
2020-06-27,BIH,Bosnia and Herzegovina,-99,25,0,22,4,2
2020-06-27,BIH,Bosnia and Herzegovina,1,30,2,30,108,2
2020-06-27,BIH,Bosnia and Herzegovina,2,41,0,41,78,3
2020-06-27,BIH,Bosnia and Herzegovina,3,40,0,40,3,0
2020-06-27,BIH,Bosnia and Herzegovina,4,32,0,32,111,0
2020-06-27,BIH,Bosnia and Herzegovina,5,18,0,18,4,0
2020-06-27,BIH,Bosnia and Herzegovina,6,14,0,14,0,0
2020-06-27,BRA,Brazil,-99,1806,53,1698,2037,115
2020-06-27,BRA,Brazil,1,1759,46,1759,1766,115
2020-06-27,BRA,Brazil,2,3298,61,3295,4246,176
2020-06-27,BRA,Brazil,3,3071,60,3069,4566,150
2020-06-27,BRA,Brazil,4,2105,45,2102,2568,93
2020-06-27,BRA,Brazil,5,1425,12,1422,1483,32
2020-06-27,BRA,Brazil,6,506,4,506,306,6
2020-06-27,BRA,Brazil,7,68,0,67,136,0
2020-06-27,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-06-27,IOT,British Indian Ocean Territory,3,1,0,1,0,0
2020-06-27,IOT,British Indian Ocean Territory,4,1,0,1,0,0
2020-06-27,VGB,British Virgin Islands,-99,1,1,1,100,1
2020-06-27,VGB,British Virgin Islands,2,1,0,1,0,0
2020-06-27,VGB,British Virgin Islands,4,1,0,1,0,0
2020-06-27,BGR,Bulgaria,-99,64,0,62,16,1
2020-06-27,BGR,Bulgaria,1,47,0,47,3,2
2020-06-27,BGR,Bulgaria,2,104,0,104,4,3
2020-06-27,BGR,Bulgaria,3,100,0,100,6,4
2020-06-27,BGR,Bulgaria,4,134,0,134,14,0
2020-06-27,BGR,Bulgaria,5,83,0,83,1,0
2020-06-27,BGR,Bulgaria,6,50,1,48,3,1
2020-06-27,BGR,Bulgaria,7,11,0,11,0,0
2020-06-27,BFA,Burkina Faso,-99,6,1,6,102,1
2020-06-27,BFA,Burkina Faso,1,1,0,1,0,0
2020-06-27,BFA,Burkina Faso,2,8,0,8,0,0
2020-06-27,BFA,Burkina Faso,3,14,0,13,2,0
2020-06-27,BFA,Burkina Faso,4,3,0,3,0,0
2020-06-27,BFA,Burkina Faso,6,2,0,2,1,0
2020-06-27,BDI,Burundi,4,1,0,1,0,0
2020-06-27,CIV,Côte d'Ivoire,-99,42,1,42,3,1
2020-06-27,CIV,Côte d'Ivoire,1,20,1,20,7,4
2020-06-27,CIV,Côte d'Ivoire,2,53,4,52,12,8
2020-06-27,CIV,Côte d'Ivoire,3,36,1,36,6,2
2020-06-27,CIV,Côte d'Ivoire,4,18,0,18,8,1
2020-06-27,CIV,Côte d'Ivoire,5,10,1,10,0,0
2020-06-27,CIV,Côte d'Ivoire,6,2,0,2,0,0
2020-06-27,KHM,Cambodia,-99,16,3,15,257,4
2020-06-27,KHM,Cambodia,1,15,1,15,2,1
2020-06-27,KHM,Cambodia,2,33,3,33,8,3
2020-06-27,KHM,Cambodia,3,13,1,13,1,1
2020-06-27,KHM,Cambodia,4,5,0,5,0,0
2020-06-27,KHM,Cambodia,5,7,1,7,3,1
2020-06-27,CMR,Cameroon,-99,13,0,11,10,0
2020-06-27,CMR,Cameroon,1,6,0,6,2,0
2020-06-27,CMR,Cameroon,2,20,0,20,4,1
2020-06-27,CMR,Cameroon,3,15,0,15,2,1
2020-06-27,CMR,Cameroon,4,10,0,10,1,0
2020-06-27,CAN,Canada,-99,237,3,224,246,7
2020-06-27,CAN,Canada,1,223,0,223,37,3
2020-06-27,CAN,Canada,2,500,1,500,41,3
2020-06-27,CAN,Canada,3,400,1,400,23,3
2020-06-27,CAN,Canada,4,355,2,354,11,2
2020-06-27,CAN,Canada,5,327,2,327,8,3
2020-06-27,CAN,Canada,6,206,0,205,4,3
2020-06-27,CAN,Canada,7,69,0,69,4,5
2020-06-27,CPV,Cape Verde,4,2,0,2,0,0
2020-06-27,CPV,Cape Verde,5,1,0,1,0,0
2020-06-27,CPV,Cape Verde,7,1,0,1,100,0
2020-06-27,CYM,Cayman Islands,6,1,1,1,13,1
2020-06-27,CAF,Central African Republic,3,1,0,1,0,0
2020-06-27,TCD,Chad,2,2,0,2,0,0
2020-06-27,TCD,Chad,7,1,1,1,100,1
2020-06-27,CHL,Chile,-99,251,2,239,93,11
2020-06-27,CHL,Chile,1,242,2,242,165,11
2020-06-27,CHL,Chile,2,518,5,518,373,18
2020-06-27,CHL,Chile,3,407,2,407,391,19
2020-06-27,CHL,Chile,4,362,3,361,246,12
2020-06-27,CHL,Chile,5,238,1,238,164,5
2020-06-27,CHL,Chile,6,129,0,128,43,0
2020-06-27,CHL,Chile,7,16,0,16,1,1
2020-06-27,CXR,Christmas Island,6,1,0,1,0,0
2020-06-27,CCK,Cocos (Keeling) Islands,-99,1,1,1,1,1
2020-06-27,COL,Colombia,-99,444,8,410,332,18
2020-06-27,COL,Colombia,1,721,14,719,274,44
2020-06-27,COL,Colombia,2,983,23,983,254,42
2020-06-27,COL,Colombia,3,673,9,673,206,20
2020-06-27,COL,Colombia,4,425,6,424,177,13
2020-06-27,COL,Colombia,5,258,1,258,49,0
2020-06-27,COL,Colombia,6,85,0,85,18,0
2020-06-27,COL,Colombia,7,9,0,9,1,0
2020-06-27,CRI,Costa Rica,-99,140,1,136,33,2
2020-06-27,CRI,Costa Rica,1,207,1,207,56,4
2020-06-27,CRI,Costa Rica,2,296,1,296,52,2
2020-06-27,CRI,Costa Rica,3,275,1,275,69,2
2020-06-27,CRI,Costa Rica,4,155,3,155,6,0
2020-06-27,CRI,Costa Rica,5,99,0,99,7,1
2020-06-27,CRI,Costa Rica,6,33,0,33,5,0
2020-06-27,CRI,Costa Rica,7,5,0,4,0,0
2020-06-27,HRV,Croatia,-99,47,1,44,2,2
2020-06-27,HRV,Croatia,1,78,1,78,25,3
2020-06-27,HRV,Croatia,2,130,2,130,14,5
2020-06-27,HRV,Croatia,3,122,1,122,17,2
2020-06-27,HRV,Croatia,4,84,1,84,23,1
2020-06-27,HRV,Croatia,5,81,0,81,2,0
2020-06-27,HRV,Croatia,6,45,0,45,0,0
2020-06-27,HRV,Croatia,7,4,0,4,0,0
2020-06-27,CYP,Cyprus,-99,1,0,1,0,0
2020-06-27,CYP,Cyprus,1,2,0,2,0,0
2020-06-27,CYP,Cyprus,2,1,0,1,0,0
2020-06-27,CYP,Cyprus,3,1,0,1,0,0
2020-06-27,CYP,Cyprus,4,1,0,1,0,0
2020-06-27,CYP,Cyprus,5,1,0,1,0,0
2020-06-27,CZE,Czech Republic,-99,102,3,99,208,3
2020-06-27,CZE,Czech Republic,1,83,0,83,12,3
2020-06-27,CZE,Czech Republic,2,194,1,194,10,2
2020-06-27,CZE,Czech Republic,3,195,3,194,28,5
2020-06-27,CZE,Czech Republic,4,195,0,195,20,2
2020-06-27,CZE,Czech Republic,5,149,1,148,15,2
2020-06-27,CZE,Czech Republic,6,102,0,102,1,0
2020-06-27,CZE,Czech Republic,7,15,0,15,0,1
2020-06-27,COD,Democratic Republic of the Congo,-99,7,0,7,0,0
2020-06-27,COD,Democratic Republic of the Congo,2,7,0,7,10,0
2020-06-27,COD,Democratic Republic of the Congo,3,12,1,12,22,2
2020-06-27,COD,Democratic Republic of the Congo,4,5,0,5,0,0
2020-06-27,COD,Democratic Republic of the Congo,5,2,0,2,0,0
2020-06-27,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-06-27,DNK,Denmark,-99,130,1,126,13,0
2020-06-27,DNK,Denmark,1,79,0,79,20,3
2020-06-27,DNK,Denmark,2,185,2,185,36,3
2020-06-27,DNK,Denmark,3,212,1,212,18,5
2020-06-27,DNK,Denmark,4,289,0,289,26,5
2020-06-27,DNK,Denmark,5,287,0,286,19,5
2020-06-27,DNK,Denmark,6,240,0,239,15,0
2020-06-27,DNK,Denmark,7,84,1,83,5,2
2020-06-27,DJI,Djibouti,3,1,0,1,0,0
2020-06-27,DMA,Dominica,-99,3,0,2,1,0
2020-06-27,DMA,Dominica,1,3,0,3,0,0
2020-06-27,DMA,Dominica,3,3,1,3,103,1
2020-06-27,DMA,Dominica,4,2,0,2,0,0
2020-06-27,DMA,Dominica,5,1,0,1,0,0
2020-06-27,DOM,Dominican Republic,-99,88,3,81,71,5
2020-06-27,DOM,Dominican Republic,1,134,7,133,78,14
2020-06-27,DOM,Dominican Republic,2,225,2,224,160,14
2020-06-27,DOM,Dominican Republic,3,158,4,158,106,5
2020-06-27,DOM,Dominican Republic,4,104,2,104,68,5
2020-06-27,DOM,Dominican Republic,5,58,1,58,32,0
2020-06-27,DOM,Dominican Republic,6,18,1,18,7,0
2020-06-27,DOM,Dominican Republic,7,2,0,2,0,0
2020-06-27,ECU,Ecuador,-99,197,7,185,135,20
2020-06-27,ECU,Ecuador,1,432,17,431,432,34
2020-06-27,ECU,Ecuador,2,449,19,449,637,37
2020-06-27,ECU,Ecuador,3,287,5,287,320,17
2020-06-27,ECU,Ecuador,4,176,4,176,255,5
2020-06-27,ECU,Ecuador,5,87,0,87,128,2
2020-06-27,ECU,Ecuador,6,38,1,38,20,2
2020-06-27,ECU,Ecuador,7,5,1,5,3,0
2020-06-27,EGY,Egypt,-99,369,11,340,755,34
2020-06-27,EGY,Egypt,1,523,15,523,896,38
2020-06-27,EGY,Egypt,2,734,10,733,1738,41
2020-06-27,EGY,Egypt,3,500,5,499,1331,19
2020-06-27,EGY,Egypt,4,159,0,159,354,11
2020-06-27,EGY,Egypt,5,64,0,64,177,0
2020-06-27,EGY,Egypt,6,21,0,21,10,1
2020-06-27,EGY,Egypt,7,3,0,3,1,0
2020-06-27,SLV,El Salvador,-99,148,12,132,114,19
2020-06-27,SLV,El Salvador,1,250,7,250,256,23
2020-06-27,SLV,El Salvador,2,345,21,345,323,47
2020-06-27,SLV,El Salvador,3,192,10,192,147,17
2020-06-27,SLV,El Salvador,4,113,2,113,70,7
2020-06-27,SLV,El Salvador,5,49,2,49,34,1
2020-06-27,SLV,El Salvador,6,9,0,9,1,0
2020-06-27,SLV,El Salvador,7,2,0,2,0,0
2020-06-27,GNQ,Equatorial Guinea,1,2,0,2,0,0
2020-06-27,GNQ,Equatorial Guinea,3,1,0,1,0,0
2020-06-27,ERI,Eritrea,-99,1,0,1,100,0
2020-06-27,ERI,Eritrea,3,1,0,1,0,0
2020-06-27,EST,Estonia,-99,1,0,1,1,0
2020-06-27,EST,Estonia,3,1,0,1,0,0
2020-06-27,EST,Estonia,5,1,0,1,0,0
2020-06-27,ETH,Ethiopia,-99,17,0,17,3,0
2020-06-27,ETH,Ethiopia,1,1,0,1,1,0
2020-06-27,ETH,Ethiopia,2,53,1,53,28,2
2020-06-27,ETH,Ethiopia,3,28,1,28,5,1
2020-06-27,ETH,Ethiopia,4,10,1,10,0,0
2020-06-27,ETH,Ethiopia,5,2,0,2,0,0
2020-06-27,ETH,Ethiopia,6,1,0,1,0,0
2020-06-27,FRO,Faroe Islands,-99,1,0,1,0,0
2020-06-27,FRO,Faroe Islands,2,1,0,1,0,0
2020-06-27,FSM,Federated States of Micronesia,-99,1,0,1,0,0
2020-06-27,FJI,Fiji,3,1,0,1,0,0
2020-06-27,FIN,Finland,-99,66,1,64,5,1
2020-06-27,FIN,Finland,1,58,0,58,6,1
2020-06-27,FIN,Finland,2,116,0,116,12,1
2020-06-27,FIN,Finland,3,131,0,131,2,0
2020-06-27,FIN,Finland,4,152,1,152,23,3
2020-06-27,FIN,Finland,5,154,0,154,25,1
2020-06-27,FIN,Finland,6,151,0,149,7,1
2020-06-27,FIN,Finland,7,44,0,44,0,1
2020-06-27,FRA,France,-99,396,2,372,57,3
2020-06-27,FRA,France,1,335,4,334,39,2
2020-06-27,FRA,France,2,652,3,652,41,9
2020-06-27,FRA,France,3,613,1,613,39,1
2020-06-27,FRA,France,4,596,4,594,28,5
2020-06-27,FRA,France,5,496,0,496,47,5
2020-06-27,FRA,France,6,333,2,332,8,3
2020-06-27,FRA,France,7,89,0,89,0,3
2020-06-27,GAB,Gabon,1,1,0,1,0,0
2020-06-27,GAB,Gabon,5,2,0,2,0,0
2020-06-27,GAB,Gabon,6,5,0,5,2,0
2020-06-27,GEO,Georgia,-99,1,0,1,0,0
2020-06-27,GEO,Georgia,2,1,0,1,0,0
2020-06-27,DEU,Germany,-99,319,2,301,63,10
2020-06-27,DEU,Germany,1,239,0,239,22,3
2020-06-27,DEU,Germany,2,839,4,839,245,11
2020-06-27,DEU,Germany,3,922,3,922,190,12
2020-06-27,DEU,Germany,4,816,0,816,55,7
2020-06-27,DEU,Germany,5,617,1,616,116,12
2020-06-27,DEU,Germany,6,264,2,264,4,5
2020-06-27,DEU,Germany,7,62,0,62,6,1
2020-06-27,GHA,Ghana,-99,71,2,67,10,6
2020-06-27,GHA,Ghana,1,39,2,39,7,4
2020-06-27,GHA,Ghana,2,134,4,134,6,12
2020-06-27,GHA,Ghana,3,58,1,58,10,1
2020-06-27,GHA,Ghana,4,8,0,8,0,0
2020-06-27,GHA,Ghana,5,6,0,6,0,0
2020-06-27,GHA,Ghana,6,2,0,2,0,0
2020-06-27,GHA,Ghana,7,1,0,1,0,0
2020-06-27,GRC,Greece,-99,79,0,78,2,0
2020-06-27,GRC,Greece,1,96,0,96,6,3
2020-06-27,GRC,Greece,2,185,1,185,131,1
2020-06-27,GRC,Greece,3,227,0,227,10,1
2020-06-27,GRC,Greece,4,213,0,213,8,1
2020-06-27,GRC,Greece,5,128,0,128,16,1
2020-06-27,GRC,Greece,6,58,0,58,3,1
2020-06-27,GRC,Greece,7,9,0,9,25,0
2020-06-27,GRL,Greenland,1,1,0,1,0,0
2020-06-27,GRL,Greenland,3,1,0,1,0,0
2020-06-27,GRD,Grenada,6,1,0,1,0,0
2020-06-27,GLP,Guadeloupe,-99,1,0,1,0,0
2020-06-27,GLP,Guadeloupe,7,1,1,1,1,1
2020-06-27,GTM,Guatemala,-99,136,4,126,56,8
2020-06-27,GTM,Guatemala,1,256,2,256,158,9
2020-06-27,GTM,Guatemala,2,288,4,288,262,7
2020-06-27,GTM,Guatemala,3,189,5,189,183,7
2020-06-27,GTM,Guatemala,4,80,0,80,152,0
2020-06-27,GTM,Guatemala,5,26,0,26,6,0
2020-06-27,GTM,Guatemala,6,6,0,6,11,0
2020-06-27,GTM,Guatemala,7,4,1,4,72,1
2020-06-27,GIN,Guinea,-99,12,1,12,0,2
2020-06-27,GIN,Guinea,1,3,0,3,0,1
2020-06-27,GIN,Guinea,2,10,0,10,0,0
2020-06-27,GIN,Guinea,3,3,0,3,0,0
2020-06-27,GIN,Guinea,4,1,0,1,0,0
2020-06-27,GIN,Guinea,5,2,0,2,1,0
2020-06-27,GNB,Guinea-Bissau,3,1,0,1,0,0
2020-06-27,GUY,Guyana,2,1,0,1,0,0
2020-06-27,HTI,Haiti,-99,14,1,14,11,1
2020-06-27,HTI,Haiti,1,5,0,5,0,0
2020-06-27,HTI,Haiti,2,17,0,17,23,0
2020-06-27,HTI,Haiti,3,7,0,7,46.21,0
2020-06-27,HTI,Haiti,4,3,0,3,0,0
2020-06-27,HTI,Haiti,5,2,0,2,1,0
2020-06-27,HND,Honduras,-99,105,4,99,104,14
2020-06-27,HND,Honduras,1,196,7,196,299,18
2020-06-27,HND,Honduras,2,249,11,249,391,24
2020-06-27,HND,Honduras,3,176,6,176,138,20
2020-06-27,HND,Honduras,4,63,2,63,65,3
2020-06-27,HND,Honduras,5,37,2,37,23,1
2020-06-27,HND,Honduras,6,6,0,5,3,0
2020-06-27,HKG,Hong Kong,-99,60,0,54,4,0
2020-06-27,HKG,Hong Kong,1,51,1,51,24,1
2020-06-27,HKG,Hong Kong,2,99,0,99,13,1
2020-06-27,HKG,Hong Kong,3,97,0,97,1,1
2020-06-27,HKG,Hong Kong,4,92,0,92,6,0
2020-06-27,HKG,Hong Kong,5,68,0,67,9,1
2020-06-27,HKG,Hong Kong,6,25,0,25,4,0
2020-06-27,HKG,Hong Kong,7,3,0,3,0,0
2020-06-27,HUN,Hungary,-99,124,0,120,4,4
2020-06-27,HUN,Hungary,1,78,0,78,1,0
2020-06-27,HUN,Hungary,2,171,0,171,0,2
2020-06-27,HUN,Hungary,3,278,2,278,156,4
2020-06-27,HUN,Hungary,4,259,1,259,1,2
2020-06-27,HUN,Hungary,5,227,0,227,4,3
2020-06-27,HUN,Hungary,6,234,1,234,1,5
2020-06-27,HUN,Hungary,7,48,0,48,0,0
2020-06-27,ISL,Iceland,-99,1,0,1,0,0
2020-06-27,IND,India,-99,1406,23,1372,1178,38
2020-06-27,IND,India,1,1212,12,1211,1127,38
2020-06-27,IND,India,2,2490,8,2485,908,29
2020-06-27,IND,India,3,942,5,942,294,11
2020-06-27,IND,India,4,297,0,297,83,1
2020-06-27,IND,India,5,112,0,111,17,1
2020-06-27,IND,India,6,46,0,46,0,0
2020-06-27,IND,India,7,11,0,11,0,0
2020-06-27,IDN,Indonesia,-99,456,13,421,287,10
2020-06-27,IDN,Indonesia,1,445,11,445,215,9
2020-06-27,IDN,Indonesia,2,862,14,859,150,23
2020-06-27,IDN,Indonesia,3,616,8,615,90,9
2020-06-27,IDN,Indonesia,4,335,4,334,136,5
2020-06-27,IDN,Indonesia,5,132,0,132,19,0
2020-06-27,IDN,Indonesia,6,28,0,28,0,0
2020-06-27,IDN,Indonesia,7,1,0,1,0,0
2020-06-27,IRQ,Iraq,-99,176,9,167,287,14
2020-06-27,IRQ,Iraq,1,239,9,239,468,12
2020-06-27,IRQ,Iraq,2,458,10,458,980,15
2020-06-27,IRQ,Iraq,3,262,5,261,396,14
2020-06-27,IRQ,Iraq,4,144,1,142,175,1
2020-06-27,IRQ,Iraq,5,35,1,35,15,2
2020-06-27,IRQ,Iraq,6,10,0,10,13,0
2020-06-27,IRQ,Iraq,7,1,0,1,0,0
2020-06-27,IRL,Ireland,-99,110,1,107,6,4
2020-06-27,IRL,Ireland,1,79,0,79,7,3
2020-06-27,IRL,Ireland,2,173,1,173,16,0
2020-06-27,IRL,Ireland,3,248,2,248,20,4
2020-06-27,IRL,Ireland,4,222,3,222,12,3
2020-06-27,IRL,Ireland,5,158,0,158,10,1
2020-06-27,IRL,Ireland,6,81,1,81,1,4
2020-06-27,IRL,Ireland,7,12,0,12,0,1
2020-06-27,IMN,Isle Of Man,2,1,1,1,3,1
2020-06-27,IMN,Isle Of Man,3,2,0,2,100,0
