date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-11-01,ARG,Argentina,6,110,0,110,74,0
2020-11-01,ARG,Argentina,7,30,0,30,13,1
2020-11-01,ARM,Armenia,-99,11,4,9,108,7
2020-11-01,ARM,Armenia,1,4,2,4,25,3
2020-11-01,ARM,Armenia,2,8,0,8,3,2
2020-11-01,ARM,Armenia,3,3,0,3,4,0
2020-11-01,ARM,Armenia,4,5,0,5,17,0
2020-11-01,ARM,Armenia,5,4,0,4,4,1
2020-11-01,ARM,Armenia,6,1,0,1,0,0
2020-11-01,ARM,Armenia,7,2,1,2,32,1
2020-11-01,ABW,Aruba,1,1,0,1,0,0
2020-11-01,ABW,Aruba,5,2,0,2,0,0
2020-11-01,ABW,Aruba,6,1,0,1,0,0
2020-11-01,AUS,Australia,-99,106,2,101,107,3
2020-11-01,AUS,Australia,1,89,2,89,14,1
2020-11-01,AUS,Australia,2,138,1,138,2,2
2020-11-01,AUS,Australia,3,140,1,140,109,1
2020-11-01,AUS,Australia,4,147,3,147,27,2
2020-11-01,AUS,Australia,5,166,3,166,19,1
2020-11-01,AUS,Australia,6,124,0,124,3,0
2020-11-01,AUS,Australia,7,34,0,34,0,0
2020-11-01,AUT,Austria,-99,60,0,56,19,3
2020-11-01,AUT,Austria,1,48,1,48,27,3
2020-11-01,AUT,Austria,2,118,0,118,161,7
2020-11-01,AUT,Austria,3,117,1,117,41,1
2020-11-01,AUT,Austria,4,99,1,99,77,3
2020-11-01,AUT,Austria,5,100,1,100,30,1
2020-11-01,AUT,Austria,6,45,0,45,6,0
2020-11-01,AUT,Austria,7,14,0,14,0,0
2020-11-01,AZE,Azerbaijan,-99,7,1,7,101,1
2020-11-01,AZE,Azerbaijan,1,4,0,4,10,0
2020-11-01,AZE,Azerbaijan,2,8,1,8,0,0
2020-11-01,AZE,Azerbaijan,3,3,0,3,4,0
2020-11-01,AZE,Azerbaijan,4,2,0,2,0,0
2020-11-01,AZE,Azerbaijan,5,1,0,1,0,0
2020-11-01,AZE,Azerbaijan,6,2,0,2,0,0
2020-11-01,BHS,Bahamas,1,1,0,1,0,0
2020-11-01,BHS,Bahamas,2,1,0,1,0,0
2020-11-01,BHR,Bahrain,-99,2,1,2,100,1
2020-11-01,BGD,Bangladesh,-99,84,5,79,217,8
2020-11-01,BGD,Bangladesh,1,56,2,56,53,5
2020-11-01,BGD,Bangladesh,2,70,1,70,76,2
2020-11-01,BGD,Bangladesh,3,36,2,36,202,2
2020-11-01,BGD,Bangladesh,4,12,1,12,12,2
2020-11-01,BGD,Bangladesh,5,1,0,1,0,0
2020-11-01,BGD,Bangladesh,6,1,0,1,0,0
2020-11-01,BGD,Bangladesh,7,1,0,1,0,0
2020-11-01,BRB,Barbados,1,1,0,1,0,0
2020-11-01,BRB,Barbados,6,1,0,1,0,0
2020-11-01,BLR,Belarus,-99,23,3,17,11,2
2020-11-01,BLR,Belarus,1,5,1,5,16,0
2020-11-01,BLR,Belarus,2,46,3,46,50,6
2020-11-01,BLR,Belarus,3,64,7,64,111,9
2020-11-01,BLR,Belarus,4,39,6,39,61,6
2020-11-01,BLR,Belarus,5,18,1,18,26,2
2020-11-01,BLR,Belarus,6,11,0,11,2,0
2020-11-01,BLR,Belarus,7,1,0,1,0,0
2020-11-01,BEL,Belgium,-99,109,0,104,133,3
2020-11-01,BEL,Belgium,1,64,0,64,149,0
2020-11-01,BEL,Belgium,2,126,0,126,191,8
2020-11-01,BEL,Belgium,3,127,0,127,84,7
2020-11-01,BEL,Belgium,4,129,2,129,146,5
2020-11-01,BEL,Belgium,5,125,0,124,111,8
2020-11-01,BEL,Belgium,6,94,2,94,39,1
2020-11-01,BEL,Belgium,7,20,0,20,9,0
2020-11-01,BLZ,Belize,-99,1,0,1,30,0
2020-11-01,BLZ,Belize,1,1,1,1,100,1
2020-11-01,BLZ,Belize,2,1,1,1,25,1
2020-11-01,BEN,Benin,-99,8,0,8,0,0
2020-11-01,BEN,Benin,1,1,0,1,0,0
2020-11-01,BEN,Benin,2,5,0,5,0,0
2020-11-01,BEN,Benin,5,1,0,1,0,0
2020-11-01,BEN,Benin,6,1,0,1,0,0
2020-11-01,BMU,Bermuda,3,1,0,1,0,0
2020-11-01,BTN,Bhutan,-99,1,0,1,1,0
2020-11-01,BOL,Bolivia,-99,41,1,38,110,2
2020-11-01,BOL,Bolivia,1,50,3,50,20,4
2020-11-01,BOL,Bolivia,2,62,3,62,24,5
2020-11-01,BOL,Bolivia,3,49,3,49,22,2
2020-11-01,BOL,Bolivia,4,33,1,33,10,0
2020-11-01,BOL,Bolivia,5,19,0,19,8,0
2020-11-01,BOL,Bolivia,6,6,0,6,0,0
2020-11-01,BOL,Bolivia,7,1,0,1,0,0
2020-11-01,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-11-01,BIH,Bosnia and Herzegovina,-99,12,1,11,52,2
2020-11-01,BIH,Bosnia and Herzegovina,1,13,2,13,104,3
2020-11-01,BIH,Bosnia and Herzegovina,2,22,1,22,64,3
2020-11-01,BIH,Bosnia and Herzegovina,3,29,1,29,43,0
2020-11-01,BIH,Bosnia and Herzegovina,4,19,1,19,65,1
2020-11-01,BIH,Bosnia and Herzegovina,5,9,0,9,10,0
2020-11-01,BIH,Bosnia and Herzegovina,6,3,1,3,0,1
2020-11-01,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2020-11-01,BWA,Botswana,-99,2,1,2,110,1
2020-11-01,BWA,Botswana,3,1,0,1,0,0
2020-11-01,BVT,Bouvet Island,2,1,1,1,100,1
2020-11-01,BRA,Brazil,-99,1365,21,1310,1071,56
2020-11-01,BRA,Brazil,1,808,13,807,760,39
2020-11-01,BRA,Brazil,2,1408,30,1407,912,75
2020-11-01,BRA,Brazil,3,1363,18,1361,902,42
2020-11-01,BRA,Brazil,4,1011,10,1011,742,28
2020-11-01,BRA,Brazil,5,828,8,827,411,23
2020-11-01,BRA,Brazil,6,278,1,277,84,2
2020-11-01,BRA,Brazil,7,62,0,62,17,0
2020-11-01,IOT,British Indian Ocean Territory,2,1,1,1,100,1
2020-11-01,IOT,British Indian Ocean Territory,5,1,0,1,0,0
2020-11-01,VGB,British Virgin Islands,3,1,1,1,1,1
2020-11-01,BRN,Brunei,-99,1,0,1,0,0
2020-11-01,BRN,Brunei,2,1,0,1,0,0
2020-11-01,BGR,Bulgaria,-99,47,1,45,38,3
2020-11-01,BGR,Bulgaria,1,23,4,23,51,3
2020-11-01,BGR,Bulgaria,2,52,2,52,141,5
2020-11-01,BGR,Bulgaria,3,62,2,62,238,4
2020-11-01,BGR,Bulgaria,4,88,1,88,69,10
2020-11-01,BGR,Bulgaria,5,56,0,56,13,1
2020-11-01,BGR,Bulgaria,6,30,1,30,5,1
2020-11-01,BGR,Bulgaria,7,5,0,5,4,0
2020-11-01,BFA,Burkina Faso,-99,11,0,10,0,0
2020-11-01,BFA,Burkina Faso,1,1,0,1,0,0
2020-11-01,BFA,Burkina Faso,2,2,0,2,0,0
2020-11-01,BFA,Burkina Faso,3,3,0,3,4,0
2020-11-01,BFA,Burkina Faso,4,2,0,2,0,0
2020-11-01,BDI,Burundi,1,1,1,1,3,1
2020-11-01,BDI,Burundi,4,1,0,1,0,0
2020-11-01,CIV,Côte d'Ivoire,-99,13,1,13,11,0
2020-11-01,CIV,Côte d'Ivoire,1,6,0,6,0,0
2020-11-01,CIV,Côte d'Ivoire,2,12,0,12,3,0
2020-11-01,CIV,Côte d'Ivoire,3,8,0,8,1,0
2020-11-01,CIV,Côte d'Ivoire,4,3,0,3,0,0
2020-11-01,KHM,Cambodia,-99,7,1,7,3,1
2020-11-01,KHM,Cambodia,1,6,0,6,0,0
2020-11-01,KHM,Cambodia,2,11,2,11,1,1
2020-11-01,KHM,Cambodia,3,10,1,10,15,1
2020-11-01,KHM,Cambodia,4,3,0,3,0,0
2020-11-01,KHM,Cambodia,5,3,0,3,0,0
2020-11-01,KHM,Cambodia,6,1,0,1,0,0
2020-11-01,KHM,Cambodia,7,1,0,1,0,0
2020-11-01,CMR,Cameroon,-99,16,0,15,0,0
2020-11-01,CMR,Cameroon,1,5,1,5,4,1
2020-11-01,CMR,Cameroon,2,11,1,11,2,1
2020-11-01,CMR,Cameroon,3,5,0,5,0,0
2020-11-01,CMR,Cameroon,4,4,0,4,2,0
2020-11-01,CMR,Cameroon,5,2,0,2,0,0
2020-11-01,CMR,Cameroon,6,1,0,1,0,0
2020-11-01,CAN,Canada,-99,177,3,168,28,8
2020-11-01,CAN,Canada,1,141,1,141,77,1
2020-11-01,CAN,Canada,2,299,1,299,91,6
2020-11-01,CAN,Canada,3,256,3,256,84,7
2020-11-01,CAN,Canada,4,240,1,239,31,3
2020-11-01,CAN,Canada,5,253,0,253,22,2
2020-11-01,CAN,Canada,6,155,0,155,7,2
2020-11-01,CAN,Canada,7,61,0,61,1,2
2020-11-01,CPV,Cape Verde,3,1,0,1,0,0
2020-11-01,CAF,Central African Republic,-99,1,0,1,0,0
2020-11-01,CAF,Central African Republic,5,1,0,1,0,0
2020-11-01,CHL,Chile,-99,126,1,121,24,3
2020-11-01,CHL,Chile,1,59,0,59,42,4
2020-11-01,CHL,Chile,2,171,1,171,81,7
2020-11-01,CHL,Chile,3,141,2,141,49,4
2020-11-01,CHL,Chile,4,149,2,149,35,1
2020-11-01,CHL,Chile,5,74,0,74,77,0
2020-11-01,CHL,Chile,6,61,0,60,13,0
2020-11-01,CHL,Chile,7,13,0,13,0,0
2020-11-01,CXR,Christmas Island,-99,1,0,1,0,0
2020-11-01,COL,Colombia,-99,249,11,237,145,21
2020-11-01,COL,Colombia,1,223,7,223,191,11
2020-11-01,COL,Colombia,2,312,7,310,178,20
2020-11-01,COL,Colombia,3,293,11,293,184,19
2020-11-01,COL,Colombia,4,193,5,192,75,7
2020-11-01,COL,Colombia,5,107,0,106,36,4
2020-11-01,COL,Colombia,6,62,0,62,14,0
2020-11-01,COL,Colombia,7,6,0,6,0,0
2020-11-01,CRI,Costa Rica,-99,43,1,40,29,3
2020-11-01,CRI,Costa Rica,1,22,1,22,14,1
2020-11-01,CRI,Costa Rica,2,53,1,53,39,3
2020-11-01,CRI,Costa Rica,3,73,1,73,12,1
2020-11-01,CRI,Costa Rica,4,33,1,33,13,1
2020-11-01,CRI,Costa Rica,5,24,0,24,7,2
2020-11-01,CRI,Costa Rica,6,10,0,10,2,0
2020-11-01,CRI,Costa Rica,7,4,0,4,0,0
2020-11-01,HRV,Croatia,-99,36,2,32,21,2
2020-11-01,HRV,Croatia,1,22,0,22,24,0
2020-11-01,HRV,Croatia,2,45,1,45,35,6
2020-11-01,HRV,Croatia,3,62,0,62,86,2
2020-11-01,HRV,Croatia,4,55,1,55,41,0
2020-11-01,HRV,Croatia,5,38,2,38,27,2
2020-11-01,HRV,Croatia,6,23,1,23,3,2
2020-11-01,HRV,Croatia,7,5,0,5,2,0
2020-11-01,CUW,Curaçao,3,1,0,1,0,0
2020-11-01,CYP,Cyprus,2,1,0,1,12,0
2020-11-01,CYP,Cyprus,3,1,0,1,0,0
2020-11-01,CYP,Cyprus,5,2,0,2,0,0
2020-11-01,CYP,Cyprus,6,1,0,1,0,0
2020-11-01,CZE,Czech Republic,-99,92,4,85,63,7
2020-11-01,CZE,Czech Republic,1,62,0,62,51,3
2020-11-01,CZE,Czech Republic,2,169,5,169,216,9
2020-11-01,CZE,Czech Republic,3,181,2,181,169,10
2020-11-01,CZE,Czech Republic,4,139,1,139,159,4
2020-11-01,CZE,Czech Republic,5,133,2,133,75,6
2020-11-01,CZE,Czech Republic,6,122,0,121,92,1
2020-11-01,CZE,Czech Republic,7,28,1,28,102,1
2020-11-01,COD,Democratic Republic of the Congo,-99,9,0,9,1,0
2020-11-01,COD,Democratic Republic of the Congo,2,8,0,8,31,0
2020-11-01,COD,Democratic Republic of the Congo,3,5,0,5,0,0
2020-11-01,COD,Democratic Republic of the Congo,4,2,0,2,2,0
2020-11-01,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-11-01,COD,Democratic Republic of the Congo,7,1,0,1,0,0
2020-11-01,DNK,Denmark,-99,128,0,118,5,3
2020-11-01,DNK,Denmark,1,57,0,57,14,0
2020-11-01,DNK,Denmark,2,123,2,123,44,5
2020-11-01,DNK,Denmark,3,148,1,148,34,0
2020-11-01,DNK,Denmark,4,271,3,271,180,6
2020-11-01,DNK,Denmark,5,267,6,267,47,5
2020-11-01,DNK,Denmark,6,261,1,260,12,0
2020-11-01,DNK,Denmark,7,91,1,90,2,3
2020-11-01,DMA,Dominica,-99,1,0,1,0,0
2020-11-01,DMA,Dominica,1,1,0,1,1,0
2020-11-01,DMA,Dominica,3,1,0,1,0,0
2020-11-01,DOM,Dominican Republic,-99,37,0,36,10,2
2020-11-01,DOM,Dominican Republic,1,24,0,24,19,4
2020-11-01,DOM,Dominican Republic,2,36,0,36,49,1
2020-11-01,DOM,Dominican Republic,3,40,2,39,19,1
2020-11-01,DOM,Dominican Republic,4,26,2,26,12,1
2020-11-01,DOM,Dominican Republic,5,14,0,14,0,1
2020-11-01,DOM,Dominican Republic,6,6,0,6,6,0
2020-11-01,DOM,Dominican Republic,7,2,0,2,0,0
2020-11-01,ECU,Ecuador,-99,88,1,84,52,3
2020-11-01,ECU,Ecuador,1,110,3,110,79,8
2020-11-01,ECU,Ecuador,2,106,4,106,115,9
2020-11-01,ECU,Ecuador,3,77,2,77,43,3
2020-11-01,ECU,Ecuador,4,61,0,61,28,1
2020-11-01,ECU,Ecuador,5,28,1,28,32,0
2020-11-01,ECU,Ecuador,6,12,0,12,7,0
2020-11-01,ECU,Ecuador,7,6,0,6,0,0
2020-11-01,EGY,Egypt,-99,154,7,144,129,13
2020-11-01,EGY,Egypt,1,155,6,155,242,9
2020-11-01,EGY,Egypt,2,199,8,198,257,19
2020-11-01,EGY,Egypt,3,153,7,151,139,13
2020-11-01,EGY,Egypt,4,63,2,63,39,5
2020-11-01,EGY,Egypt,5,24,1,24,10,0
2020-11-01,EGY,Egypt,6,12,0,12,6,0
2020-11-01,EGY,Egypt,7,3,1,3,0,0
2020-11-01,SLV,El Salvador,-99,32,1,30,9,3
2020-11-01,SLV,El Salvador,1,53,2,53,45,4
2020-11-01,SLV,El Salvador,2,62,2,62,40,4
2020-11-01,SLV,El Salvador,3,39,0,39,5,0
2020-11-01,SLV,El Salvador,4,32,1,32,63,3
2020-11-01,SLV,El Salvador,5,14,0,14,2,0
2020-11-01,SLV,El Salvador,6,5,0,5,2,0
2020-11-01,SLV,El Salvador,7,2,0,2,0,0
2020-11-01,GNQ,Equatorial Guinea,-99,1,1,1,100,1
2020-11-01,EST,Estonia,-99,1,0,1,0,0
2020-11-01,EST,Estonia,1,1,0,1,1,1
2020-11-01,EST,Estonia,2,3,0,3,0,0
2020-11-01,EST,Estonia,3,1,0,1,0,0
2020-11-01,EST,Estonia,5,1,0,1,0,0
2020-11-01,SWZ,Eswatini,4,1,0,1,0,0
2020-11-01,ETH,Ethiopia,-99,22,1,21,73,0
2020-11-01,ETH,Ethiopia,1,3,0,3,0,0
2020-11-01,ETH,Ethiopia,2,30,2,30,31,3
2020-11-01,ETH,Ethiopia,3,22,0,22,9,0
2020-11-01,ETH,Ethiopia,4,7,0,7,3,0
2020-11-01,ETH,Ethiopia,5,4,0,4,0,0
2020-11-01,ETH,Ethiopia,6,1,0,1,0,0
2020-11-01,FLK,Falkland Islands,-99,1,0,1,1,0
2020-11-01,FLK,Falkland Islands,3,1,0,1,0,0
2020-11-01,FRO,Faroe Islands,2,1,0,1,0,0
2020-11-01,FJI,Fiji,3,1,0,1,15,0
2020-11-01,FIN,Finland,-99,48,0,46,10,1
2020-11-01,FIN,Finland,1,20,0,20,7,0
2020-11-01,FIN,Finland,2,52,1,52,13,1
2020-11-01,FIN,Finland,3,89,1,89,53,4
2020-11-01,FIN,Finland,4,60,0,60,107,0
2020-11-01,FIN,Finland,5,87,0,87,8,1
2020-11-01,FIN,Finland,6,100,0,100,13,2
2020-11-01,FIN,Finland,7,39,0,39,1,1
2020-11-01,FRA,France,-99,612,7,600,195,13
2020-11-01,FRA,France,1,383,10,383,178,19
2020-11-01,FRA,France,2,573,15,573,245,23
2020-11-01,FRA,France,3,533,8,531,194,12
2020-11-01,FRA,France,4,564,11,564,228,17
2020-11-01,FRA,France,5,462,4,460,131,7
2020-11-01,FRA,France,6,322,2,321,49,6
2020-11-01,FRA,France,7,89,2,89,13,1
2020-11-01,PYF,French Polynesia,-99,1,0,1,0,0
2020-11-01,ATF,French Southern Territories,6,1,0,1,0,0
2020-11-01,GAB,Gabon,1,1,0,1,0,0
2020-11-01,GEO,Georgia,1,2,0,2,0,0
2020-11-01,GEO,Georgia,5,1,0,1,0,0
2020-11-01,DEU,Germany,-99,321,2,301,238,9
2020-11-01,DEU,Germany,1,198,1,198,70,1
2020-11-01,DEU,Germany,2,811,3,811,280,12
2020-11-01,DEU,Germany,3,796,4,795,352,13
2020-11-01,DEU,Germany,4,712,3,711,174,10
2020-11-01,DEU,Germany,5,539,0,538,128,6
2020-11-01,DEU,Germany,6,209,1,209,17,3
2020-11-01,DEU,Germany,7,56,1,55,105,2
2020-11-01,GHA,Ghana,-99,25,1,24,1,3
2020-11-01,GHA,Ghana,1,10,3,10,0,3
2020-11-01,GHA,Ghana,2,35,3,35,20,2
2020-11-01,GHA,Ghana,3,21,2,21,71,1
2020-11-01,GHA,Ghana,4,4,0,4,1,0
2020-11-01,GHA,Ghana,5,2,0,2,0,0
2020-11-01,GHA,Ghana,6,1,0,1,0,0
2020-11-01,GIB,Gibraltar,1,1,0,1,0,0
2020-11-01,GIB,Gibraltar,2,1,0,1,0,0
2020-11-01,GRC,Greece,-99,73,1,70,14,2
2020-11-01,GRC,Greece,1,89,1,89,30,0
2020-11-01,GRC,Greece,2,133,2,133,36,1
2020-11-01,GRC,Greece,3,173,0,173,52,1
2020-11-01,GRC,Greece,4,191,2,191,61,1
2020-11-01,GRC,Greece,5,108,1,108,10,3
2020-11-01,GRC,Greece,6,55,0,55,6,0
2020-11-01,GRC,Greece,7,8,0,8,0,0
2020-11-01,GRL,Greenland,5,1,0,1,0,0
2020-11-01,GLP,Guadeloupe,-99,1,0,1,1,0
2020-11-01,GLP,Guadeloupe,3,1,0,1,1,0
2020-11-01,GTM,Guatemala,-99,34,3,31,13,4
2020-11-01,GTM,Guatemala,1,66,2,66,46,3
2020-11-01,GTM,Guatemala,2,68,4,67,33,5
2020-11-01,GTM,Guatemala,3,35,0,35,9,0
2020-11-01,GTM,Guatemala,4,23,0,23,23,0
2020-11-01,GTM,Guatemala,5,9,0,9,6,0
2020-11-01,GTM,Guatemala,7,2,0,2,3,0
2020-11-01,GIN,Guinea,-99,5,0,5,0,0
2020-11-01,GIN,Guinea,2,1,0,1,0,0
2020-11-01,GNB,Guinea-Bissau,4,1,0,1,0,0
2020-11-01,HTI,Haiti,-99,8,1,5,4,1
2020-11-01,HTI,Haiti,1,2,1,2,3,1
2020-11-01,HTI,Haiti,2,6,1,6,1,1
2020-11-01,HTI,Haiti,3,2,0,2,0,0
2020-11-01,HTI,Haiti,4,1,0,1,0,0
2020-11-01,HMD,Heard Island and McDonald Islands,3,1,0,1,0,0
2020-11-01,HND,Honduras,-99,23,1,21,34,1
2020-11-01,HND,Honduras,1,26,0,26,9,0
2020-11-01,HND,Honduras,2,46,1,46,22,3
2020-11-01,HND,Honduras,3,28,3,28,105,3
2020-11-01,HND,Honduras,4,11,0,11,113,0
2020-11-01,HND,Honduras,5,7,0,7,7,0
2020-11-01,HND,Honduras,6,1,0,1,2,0
2020-11-01,HND,Honduras,7,1,0,1,0,0
2020-11-01,HKG,Hong Kong,-99,23,1,23,2,1
2020-11-01,HKG,Hong Kong,1,15,1,15,0,0
2020-11-01,HKG,Hong Kong,2,24,0,24,2,0
2020-11-01,HKG,Hong Kong,3,37,1,37,92,1
2020-11-01,HKG,Hong Kong,4,36,0,36,3,0
2020-11-01,HKG,Hong Kong,5,32,0,32,1,0
2020-11-01,HKG,Hong Kong,6,14,0,14,2,0
2020-11-01,HKG,Hong Kong,7,3,0,3,0,0
2020-11-01,HUN,Hungary,-99,193,6,187,91,11
2020-11-01,HUN,Hungary,1,75,2,75,52,6
2020-11-01,HUN,Hungary,2,145,2,145,159,5
2020-11-01,HUN,Hungary,3,216,4,216,151,15
2020-11-01,HUN,Hungary,4,239,7,237,127,13
2020-11-01,HUN,Hungary,5,186,4,186,120,5
2020-11-01,HUN,Hungary,6,234,0,234,55,2
2020-11-01,HUN,Hungary,7,48,0,47,5,1
2020-11-01,ISL,Iceland,5,1,0,1,0,0
2020-11-01,IND,India,-99,860,38,835,1735,51
2020-11-01,IND,India,1,510,10,510,528,18
2020-11-01,IND,India,2,774,17,772,740,24
2020-11-01,IND,India,3,389,6,388,208,9
2020-11-01,IND,India,4,151,3,151,249,4
2020-11-01,IND,India,5,69,0,69,25,0
2020-11-01,IND,India,6,23,0,23,25,0
2020-11-01,IND,India,7,6,1,6,105,1
2020-11-01,IDN,Indonesia,-99,262,5,255,198,6
2020-11-01,IDN,Indonesia,1,173,8,173,126,4
2020-11-01,IDN,Indonesia,2,296,7,295,117,9
2020-11-01,IDN,Indonesia,3,234,1,234,37,4
2020-11-01,IDN,Indonesia,4,137,1,137,35,0
2020-11-01,IDN,Indonesia,5,53,0,53,8,0
2020-11-01,IDN,Indonesia,6,12,0,11,0,0
2020-11-01,IDN,Indonesia,7,3,0,3,1,0
2020-11-01,IRQ,Iraq,-99,60,6,52,253,8
2020-11-01,IRQ,Iraq,1,59,4,58,178,9
2020-11-01,IRQ,Iraq,2,95,6,95,387,12
2020-11-01,IRQ,Iraq,3,50,5,50,196,1
2020-11-01,IRQ,Iraq,4,27,4,27,63,0
2020-11-01,IRQ,Iraq,5,21,0,21,72,1
2020-11-01,IRQ,Iraq,6,3,0,3,3,0
2020-11-01,IRL,Ireland,-99,65,0,61,14,1
2020-11-01,IRL,Ireland,1,33,0,33,9,0
2020-11-01,IRL,Ireland,2,60,0,60,0,0
2020-11-01,IRL,Ireland,3,81,0,80,38,3
2020-11-01,IRL,Ireland,4,85,1,85,44,1
2020-11-01,IRL,Ireland,5,82,0,82,22,0
2020-11-01,IRL,Ireland,6,39,0,39,10,0
2020-11-01,IRL,Ireland,7,13,0,13,0,0
2020-11-01,IMN,Isle Of Man,4,1,0,1,0,0
2020-11-01,ISR,Israel,-99,66,0,62,11,0
2020-11-01,ISR,Israel,1,29,1,29,5,2
2020-11-01,ISR,Israel,2,52,1,52,24,0
2020-11-01,ISR,Israel,3,62,0,62,7,1
2020-11-01,ISR,Israel,4,68,0,68,7,3
2020-11-01,ISR,Israel,5,60,1,60,14,1
2020-11-01,ISR,Israel,6,98,0,98,7,0
2020-11-01,ISR,Israel,7,32,0,32,0,0
2020-11-01,ITA,Italy,-99,558,7,540,302,11
2020-11-01,ITA,Italy,1,334,1,334,374,5
2020-11-01,ITA,Italy,2,968,6,968,1007,11
2020-11-01,ITA,Italy,3,1028,8,1027,939,18
2020-11-01,ITA,Italy,4,948,10,947,538,12
2020-11-01,ITA,Italy,5,787,5,787,412,12
2020-11-01,ITA,Italy,6,374,0,374,173,3
2020-11-01,ITA,Italy,7,88,1,87,2,0
2020-11-01,JPN,Japan,-99,469,3,458,25,4
2020-11-01,JPN,Japan,1,53,2,53,101,1
2020-11-01,JPN,Japan,2,264,0,263,18,3
2020-11-01,JPN,Japan,3,691,5,690,92,2
2020-11-01,JPN,Japan,4,1372,5,1372,71,8
2020-11-01,JPN,Japan,5,1358,3,1358,46,2
2020-11-01,JPN,Japan,6,754,0,752,10,3
2020-11-01,JPN,Japan,7,181,0,180,8,0
2020-11-01,JOR,Jordan,-99,83,5,78,83,6
2020-11-01,JOR,Jordan,1,61,8,61,108,9
2020-11-01,JOR,Jordan,2,133,13,133,224,22
2020-11-01,JOR,Jordan,3,81,5,81,190,8
2020-11-01,JOR,Jordan,4,49,0,49,63,2
2020-11-01,JOR,Jordan,5,24,0,24,23,0
2020-11-01,JOR,Jordan,6,11,0,11,11,0
2020-11-01,JOR,Jordan,7,1,0,1,0,0
2020-11-01,KAZ,Kazakhstan,-99,31,0,26,2,0
2020-11-01,KAZ,Kazakhstan,1,6,1,6,3,1
2020-11-01,KAZ,Kazakhstan,2,27,0,27,4,0
