date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-06-13,BLR,Belarus,-99,5,0,5,3,0
2020-06-13,BLR,Belarus,1,20,0,20,33,1
2020-06-13,BLR,Belarus,2,116,7,116,177,6
2020-06-13,BLR,Belarus,3,184,7,184,364,5
2020-06-13,BLR,Belarus,4,100,3,100,198,4
2020-06-13,BLR,Belarus,5,37,0,37,25,1
2020-06-13,BLR,Belarus,6,4,0,4,0,0
2020-06-13,BLR,Belarus,7,3,0,3,0,0
2020-06-13,BEL,Belgium,-99,1,0,1,0,0
2020-06-13,BEL,Belgium,1,75,0,75,8,3
2020-06-13,BEL,Belgium,2,109,0,108,44,3
2020-06-13,BEL,Belgium,3,127,2,127,19,4
2020-06-13,BEL,Belgium,4,120,0,120,13,0
2020-06-13,BEL,Belgium,5,127,1,127,7,0
2020-06-13,BEL,Belgium,6,66,1,66,12,2
2020-06-13,BEL,Belgium,7,22,0,22,0,0
2020-06-13,BLZ,Belize,1,1,0,1,0,0
2020-06-13,BLZ,Belize,2,1,0,1,0,0
2020-06-13,BLZ,Belize,3,1,0,1,2,0
2020-06-13,BLZ,Belize,5,2,0,2,18,1
2020-06-13,BEN,Benin,1,3,0,3,0,0
2020-06-13,BEN,Benin,2,12,0,12,1,0
2020-06-13,BEN,Benin,3,7,0,7,0,0
2020-06-13,BEN,Benin,4,2,0,2,0,0
2020-06-13,BEN,Benin,6,2,0,2,0,0
2020-06-13,BMU,Bermuda,2,1,0,1,0,0
2020-06-13,BMU,Bermuda,6,1,0,1,0,0
2020-06-13,BTN,Bhutan,1,1,0,1,0,0
2020-06-13,BTN,Bhutan,6,1,0,1,0,0
2020-06-13,BTN,Bhutan,7,1,1,1,100,1
2020-06-13,BOL,Bolivia,-99,3,0,3,1,0
2020-06-13,BOL,Bolivia,1,404,24,404,342,46
2020-06-13,BOL,Bolivia,2,555,28,555,568,43
2020-06-13,BOL,Bolivia,3,312,16,312,305,22
2020-06-13,BOL,Bolivia,4,180,2,180,192,4
2020-06-13,BOL,Bolivia,5,87,3,87,32,1
2020-06-13,BOL,Bolivia,6,29,0,29,11,0
2020-06-13,BOL,Bolivia,7,4,0,4,0,0
2020-06-13,BES,"Bonaire, Sint Eustatius and Saba",1,3,0,3,2,0
2020-06-13,BES,"Bonaire, Sint Eustatius and Saba",4,1,0,1,0,0
2020-06-13,BIH,Bosnia and Herzegovina,1,38,0,38,5,1
2020-06-13,BIH,Bosnia and Herzegovina,2,62,0,62,12,1
2020-06-13,BIH,Bosnia and Herzegovina,3,50,3,49,12,4
2020-06-13,BIH,Bosnia and Herzegovina,4,38,0,38,2,1
2020-06-13,BIH,Bosnia and Herzegovina,5,30,0,30,4,1
2020-06-13,BIH,Bosnia and Herzegovina,6,10,0,10,0,0
2020-06-13,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2020-06-13,BWA,Botswana,1,1,1,1,1,1
2020-06-13,BRA,Brazil,-99,24,0,24,13,0
2020-06-13,BRA,Brazil,1,2518,47,2518,2527.5,160
2020-06-13,BRA,Brazil,2,4317,108,4317,5169,265
2020-06-13,BRA,Brazil,3,4187,86,4186,5871,218
2020-06-13,BRA,Brazil,4,3069,52,3067,3375,107
2020-06-13,BRA,Brazil,5,2036,26,2031,2059,60
2020-06-13,BRA,Brazil,6,624,2,621,353,8
2020-06-13,BRA,Brazil,7,97,2,96,127,1
2020-06-13,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2020-06-13,VGB,British Virgin Islands,2,1,0,1,0,0
2020-06-13,VGB,British Virgin Islands,6,1,0,1,0,0
2020-06-13,BRN,Brunei,1,1,0,1,0,0
2020-06-13,BRN,Brunei,2,2,0,2,0,0
2020-06-13,BRN,Brunei,4,1,0,1,0,0
2020-06-13,BGR,Bulgaria,1,50,0,50,0,1
2020-06-13,BGR,Bulgaria,2,100,1,100,177,2
2020-06-13,BGR,Bulgaria,3,132,0,132,4,2
2020-06-13,BGR,Bulgaria,4,118,0,117,2,2
2020-06-13,BGR,Bulgaria,5,88,1,88,0,1
2020-06-13,BGR,Bulgaria,6,66,0,65,2,0
2020-06-13,BGR,Bulgaria,7,6,0,6,0,0
2020-06-13,BFA,Burkina Faso,1,3,0,3,1,0
2020-06-13,BFA,Burkina Faso,2,11,0,11,0,0
2020-06-13,BFA,Burkina Faso,3,9,0,9,1,0
2020-06-13,BFA,Burkina Faso,4,4,0,4,5,0
2020-06-13,BFA,Burkina Faso,5,3,0,3,0,0
2020-06-13,BFA,Burkina Faso,7,1,1,1,1,1
2020-06-13,BDI,Burundi,3,1,1,1,100,1
2020-06-13,CIV,Côte d'Ivoire,1,14,0,14,1,1
2020-06-13,CIV,Côte d'Ivoire,2,83,2,83,6,8
2020-06-13,CIV,Côte d'Ivoire,3,70,5,70,4,3
2020-06-13,CIV,Côte d'Ivoire,4,26,1,26,0,0
2020-06-13,CIV,Côte d'Ivoire,5,15,0,15,6,0
2020-06-13,CIV,Côte d'Ivoire,6,3,0,3,0,0
2020-06-13,KHM,Cambodia,1,13,1,13,14,1
2020-06-13,KHM,Cambodia,2,35,1,35,8,0
2020-06-13,KHM,Cambodia,3,16,0,16,2,1
2020-06-13,KHM,Cambodia,4,10,0,10,3,0
2020-06-13,KHM,Cambodia,5,8,0,8,0,0
2020-06-13,KHM,Cambodia,6,2,0,2,0,0
2020-06-13,CMR,Cameroon,1,19,2,19,7,2
2020-06-13,CMR,Cameroon,2,40,1,40,14,7
2020-06-13,CMR,Cameroon,3,26,1,26,5,2
2020-06-13,CMR,Cameroon,4,10,0,10,0,0
2020-06-13,CMR,Cameroon,5,4,0,4,0,0
2020-06-13,CMR,Cameroon,6,2,0,2,0,0
2020-06-13,CAN,Canada,-99,6,0,6,0,0
2020-06-13,CAN,Canada,1,290,1,290,29,3
2020-06-13,CAN,Canada,2,583,3,583,61,6
2020-06-13,CAN,Canada,3,436,3,436,70,3
2020-06-13,CAN,Canada,4,406,0,404,46,6
2020-06-13,CAN,Canada,5,392,2,391,26,4
2020-06-13,CAN,Canada,6,266,0,266,11,2
2020-06-13,CAN,Canada,7,88,1,88,119,3
2020-06-13,CPV,Cape Verde,3,1,0,1,0,0
2020-06-13,CAF,Central African Republic,4,1,0,1,3,0
2020-06-13,TCD,Chad,1,1,0,1,0,0
2020-06-13,TCD,Chad,2,1,0,1,0,0
2020-06-13,CHL,Chile,-99,9,0,9,4,1
2020-06-13,CHL,Chile,1,321,7,321,222,17
2020-06-13,CHL,Chile,2,706,6,706,416,31
2020-06-13,CHL,Chile,3,568,10,568,704,24
2020-06-13,CHL,Chile,4,485,2,484,319,13
2020-06-13,CHL,Chile,5,339,6,339,196,6
2020-06-13,CHL,Chile,6,175,0,175,56,4
2020-06-13,CHL,Chile,7,17,0,17,0,0
2020-06-13,CCK,Cocos (Keeling) Islands,6,1,0,1,0,0
2020-06-13,COL,Colombia,-99,10,0,10,1,0
2020-06-13,COL,Colombia,1,800,16,800,106,33
2020-06-13,COL,Colombia,2,1003,7,1001,241,27
2020-06-13,COL,Colombia,3,717,2,717,138,10
2020-06-13,COL,Colombia,4,419,4,419,35,2
2020-06-13,COL,Colombia,5,211,0,209,69,0
2020-06-13,COL,Colombia,6,76,0,75,3,1
2020-06-13,COL,Colombia,7,21,0,21,6,0
2020-06-13,COM,Comoros,5,1,0,1,0,0
2020-06-13,CRI,Costa Rica,-99,3,0,3,1,0
2020-06-13,CRI,Costa Rica,1,208,2,208,35,5
2020-06-13,CRI,Costa Rica,2,403,4,403,45,4
2020-06-13,CRI,Costa Rica,3,313,4,311,36,5
2020-06-13,CRI,Costa Rica,4,201,1,201,9,3
2020-06-13,CRI,Costa Rica,5,133,2,132,17,0
2020-06-13,CRI,Costa Rica,6,41,1,41,100,2
2020-06-13,CRI,Costa Rica,7,13,1,13,0,1
2020-06-13,HRV,Croatia,1,42,0,42,33,1
2020-06-13,HRV,Croatia,2,72,1,72,107,3
2020-06-13,HRV,Croatia,3,91,0,91,3,3
2020-06-13,HRV,Croatia,4,93,2,93,6,3
2020-06-13,HRV,Croatia,5,63,1,63,2,0
2020-06-13,HRV,Croatia,6,34,0,34,1,1
2020-06-13,HRV,Croatia,7,3,0,3,0,0
2020-06-13,CUW,Curaçao,-99,1,0,1,0,0
2020-06-13,CUW,Curaçao,1,1,0,1,19,0
2020-06-13,CUW,Curaçao,3,1,0,1,0,0
2020-06-13,CUW,Curaçao,5,1,0,1,0,0
2020-06-13,CYP,Cyprus,1,1,0,1,0,0
2020-06-13,CYP,Cyprus,2,1,0,1,0,0
2020-06-13,CYP,Cyprus,3,1,0,1,0,0
2020-06-13,CYP,Cyprus,4,1,0,1,0,0
2020-06-13,CYP,Cyprus,6,1,0,1,0,1
2020-06-13,CZE,Czech Republic,-99,4,0,4,0,0
2020-06-13,CZE,Czech Republic,1,91,0,91,8,1
2020-06-13,CZE,Czech Republic,2,183,4,183,26,4
2020-06-13,CZE,Czech Republic,3,194,1,194,109,3
2020-06-13,CZE,Czech Republic,4,178,0,178,15,0
2020-06-13,CZE,Czech Republic,5,129,0,129,8,1
2020-06-13,CZE,Czech Republic,6,92,0,92,0,1
2020-06-13,CZE,Czech Republic,7,14,0,14,1,0
2020-06-13,COD,Democratic Republic of the Congo,2,16,1,16,4,0
2020-06-13,COD,Democratic Republic of the Congo,3,9,0,9,4,1
2020-06-13,COD,Democratic Republic of the Congo,4,13,0,13,1,0
2020-06-13,COD,Democratic Republic of the Congo,5,4,0,4,0,0
2020-06-13,DNK,Denmark,-99,9,0,9,2,0
2020-06-13,DNK,Denmark,1,83,2,83,5,1
2020-06-13,DNK,Denmark,2,182,1,181,20,3
2020-06-13,DNK,Denmark,3,225,0,225,26,10
2020-06-13,DNK,Denmark,4,355,1,355,47,3
2020-06-13,DNK,Denmark,5,349,4,349,34,3
2020-06-13,DNK,Denmark,6,264,2,264,7,3
2020-06-13,DNK,Denmark,7,83,0,83,0,5
2020-06-13,DMA,Dominica,1,1,0,1,1,0
2020-06-13,DMA,Dominica,2,1,0,1,0,0
2020-06-13,DMA,Dominica,3,2,0,2,4,0
2020-06-13,DMA,Dominica,5,1,0,1,0,0
2020-06-13,DMA,Dominica,6,1,0,1,0,0
2020-06-13,DOM,Dominican Republic,1,160,3,160,234,7
2020-06-13,DOM,Dominican Republic,2,235,0,235,81,8
2020-06-13,DOM,Dominican Republic,3,214,3,214,107,5
2020-06-13,DOM,Dominican Republic,4,112,3,112,72,3
2020-06-13,DOM,Dominican Republic,5,62,0,62,6,2
2020-06-13,DOM,Dominican Republic,6,24,1,24,12,1
2020-06-13,DOM,Dominican Republic,7,4,0,4,0,0
2020-06-13,ECU,Ecuador,-99,1,0,1,0,0
2020-06-13,ECU,Ecuador,1,537,18,537,376,29
2020-06-13,ECU,Ecuador,2,537,10,536,493,33
2020-06-13,ECU,Ecuador,3,355,6,355,670,10
2020-06-13,ECU,Ecuador,4,214,8,213,310,9
2020-06-13,ECU,Ecuador,5,117,3,116,148,3
2020-06-13,ECU,Ecuador,6,33,0,33,7,1
2020-06-13,ECU,Ecuador,7,7,0,7,2,1
2020-06-13,EGY,Egypt,-99,2,0,2,0,0
2020-06-13,EGY,Egypt,1,897,19,894,1652,74
2020-06-13,EGY,Egypt,2,1174,24,1172,2868,96
2020-06-13,EGY,Egypt,3,749,13,745,1367,43
2020-06-13,EGY,Egypt,4,281,3,279,495,10
2020-06-13,EGY,Egypt,5,114,1,114,75,2
2020-06-13,EGY,Egypt,6,23,0,23,26,2
2020-06-13,EGY,Egypt,7,1,0,1,0,0
2020-06-13,SLV,El Salvador,-99,3,0,3,0,0
2020-06-13,SLV,El Salvador,1,302,8,302,102,19
2020-06-13,SLV,El Salvador,2,398,18,398,141,20
2020-06-13,SLV,El Salvador,3,227,4,227,103,11
2020-06-13,SLV,El Salvador,4,140,2,140,36,4
2020-06-13,SLV,El Salvador,5,70,0,70,14,0
2020-06-13,SLV,El Salvador,6,15,0,15,4,0
2020-06-13,SLV,El Salvador,7,2,0,2,0,0
2020-06-13,GNQ,Equatorial Guinea,2,1,0,1,0,0
2020-06-13,ERI,Eritrea,2,2,0,1,2,0
2020-06-13,EST,Estonia,2,2,0,2,0,0
2020-06-13,EST,Estonia,3,1,0,1,0,0
2020-06-13,EST,Estonia,5,1,0,1,0,0
2020-06-13,EST,Estonia,6,2,0,2,0,0
2020-06-13,ETH,Ethiopia,1,3,1,3,0,1
2020-06-13,ETH,Ethiopia,2,69,1,69,3,3
2020-06-13,ETH,Ethiopia,3,62,1,62,7,5
2020-06-13,ETH,Ethiopia,4,13,0,13,0,0
2020-06-13,ETH,Ethiopia,5,3,0,3,0,0
2020-06-13,FLK,Falkland Islands,6,1,0,1,0,0
2020-06-13,FLK,Falkland Islands,7,1,1,1,0,1
2020-06-13,FJI,Fiji,2,1,0,1,0,0
2020-06-13,FJI,Fiji,5,1,0,1,0,0
2020-06-13,FJI,Fiji,6,1,0,1,0,0
2020-06-13,FIN,Finland,-99,4,0,4,2,0
2020-06-13,FIN,Finland,1,53,0,53,3,0
2020-06-13,FIN,Finland,2,137,0,137,25,2
2020-06-13,FIN,Finland,3,147,0,147,14,2
2020-06-13,FIN,Finland,4,160,0,160,16,3
2020-06-13,FIN,Finland,5,121,0,120,9,2
2020-06-13,FIN,Finland,6,138,0,138,17,2
2020-06-13,FIN,Finland,7,39,0,38,1,0
2020-06-13,FRA,France,-99,7,0,7,0,0
2020-06-13,FRA,France,1,317,3,317,50,4
2020-06-13,FRA,France,2,612,3,612,114,9
2020-06-13,FRA,France,3,609,3,609,65,7
2020-06-13,FRA,France,4,619,6,619,40,10
2020-06-13,FRA,France,5,504,3,503,24,6
2020-06-13,FRA,France,6,305,2,305,116,2
2020-06-13,FRA,France,7,89,0,89,44,1
2020-06-13,PYF,French Polynesia,5,1,0,1,0,0
2020-06-13,ATF,French Southern Territories,3,1,0,1,0,0
2020-06-13,GAB,Gabon,2,1,0,1,0,0
2020-06-13,GAB,Gabon,4,2,0,2,0,0
2020-06-13,GAB,Gabon,5,1,0,1,0,0
2020-06-13,GAB,Gabon,6,1,0,1,0,0
2020-06-13,GAB,Gabon,7,2,0,2,0,0
2020-06-13,GMB,Gambia,3,1,0,1,0,0
2020-06-13,GEO,Georgia,3,1,0,1,0,0
2020-06-13,DEU,Germany,-99,3,0,3,0,0
2020-06-13,DEU,Germany,1,281,6,281,186,7
2020-06-13,DEU,Germany,2,868,6,867,110,9
2020-06-13,DEU,Germany,3,941,2,940,80,3
2020-06-13,DEU,Germany,4,845,1,844,110,8
2020-06-13,DEU,Germany,5,634,0,632,62,10
2020-06-13,DEU,Germany,6,248,1,246,11,3
2020-06-13,DEU,Germany,7,45,0,45,100,1
2020-06-13,GHA,Ghana,1,46,0,46,12,2
2020-06-13,GHA,Ghana,2,176,3,175,16,8
2020-06-13,GHA,Ghana,3,92,0,92,8,2
2020-06-13,GHA,Ghana,4,19,0,19,52,0
2020-06-13,GHA,Ghana,5,8,0,8,0,0
2020-06-13,GHA,Ghana,6,4,0,4,0,0
2020-06-13,GHA,Ghana,7,1,0,1,1,0
2020-06-13,GIB,Gibraltar,2,1,0,1,0,0
2020-06-13,GRC,Greece,-99,1,0,1,0,0
2020-06-13,GRC,Greece,1,85,0,85,5,0
2020-06-13,GRC,Greece,2,235,0,235,7,1
2020-06-13,GRC,Greece,3,316,1,316,12,4
2020-06-13,GRC,Greece,4,273,0,273,13,2
2020-06-13,GRC,Greece,5,152,0,152,3,0
2020-06-13,GRC,Greece,6,68,0,68,0,0
2020-06-13,GRC,Greece,7,18,1,18,102,1
2020-06-13,GRD,Grenada,2,1,0,1,0,0
2020-06-13,GLP,Guadeloupe,3,1,0,1,0,0
2020-06-13,GUM,Guam,2,1,0,1,1,0
2020-06-13,GTM,Guatemala,-99,3,0,3,1,0
2020-06-13,GTM,Guatemala,1,342,11,342,114,8
2020-06-13,GTM,Guatemala,2,368,1,367,36,10
2020-06-13,GTM,Guatemala,3,194,3,194,69,4
2020-06-13,GTM,Guatemala,4,94,0,94,7,0
2020-06-13,GTM,Guatemala,5,34,0,34,9,0
2020-06-13,GTM,Guatemala,6,16,0,15,1,0
2020-06-13,GTM,Guatemala,7,4,0,4,0,0
2020-06-13,GGY,Guernsey,2,1,0,1,0,0
2020-06-13,GGY,Guernsey,3,1,0,1,0,0
2020-06-13,GIN,Guinea,1,8,0,8,0,1
2020-06-13,GIN,Guinea,2,24,0,24,3,1
2020-06-13,GIN,Guinea,3,9,0,9,0,0
2020-06-13,GIN,Guinea,4,2,0,2,0,0
2020-06-13,GNB,Guinea-Bissau,4,1,1,1,0,1
2020-06-13,GUY,Guyana,5,1,0,1,0,0
2020-06-13,HTI,Haiti,1,15,1,15,35,1
2020-06-13,HTI,Haiti,2,30,1,30,21,3
2020-06-13,HTI,Haiti,3,24,1,24,32,4
2020-06-13,HTI,Haiti,4,6,0,6,1,0
2020-06-13,HTI,Haiti,5,2,0,2,1,0
2020-06-13,HTI,Haiti,6,3,0,3,1,0
2020-06-13,HND,Honduras,-99,3,0,3,3,1
2020-06-13,HND,Honduras,1,172,7,172,122,10
2020-06-13,HND,Honduras,2,287,8,287,207,16
2020-06-13,HND,Honduras,3,174,2,174,220,13
2020-06-13,HND,Honduras,4,90,2,90,61,4
2020-06-13,HND,Honduras,5,45,0,45,5,0
2020-06-13,HND,Honduras,6,13,0,12,1,0
2020-06-13,HND,Honduras,7,2,0,2,0,0
2020-06-13,HKG,Hong Kong,1,70,0,70,6,0
2020-06-13,HKG,Hong Kong,2,134,0,134,33,0
2020-06-13,HKG,Hong Kong,3,127,3,127,109,2
2020-06-13,HKG,Hong Kong,4,112,1,112,12,0
2020-06-13,HKG,Hong Kong,5,91,1,90,49,1
2020-06-13,HKG,Hong Kong,6,44,0,44,3,1
2020-06-13,HKG,Hong Kong,7,5,0,4,1,0
2020-06-13,HUN,Hungary,-99,5,0,5,0,0
2020-06-13,HUN,Hungary,1,107,0,107,3,2
2020-06-13,HUN,Hungary,2,192,0,192,5,3
2020-06-13,HUN,Hungary,3,275,0,275,7,2
2020-06-13,HUN,Hungary,4,271,1,271,5,3
2020-06-13,HUN,Hungary,5,300,0,298,4,3
2020-06-13,HUN,Hungary,6,209,0,209,5,4
2020-06-13,HUN,Hungary,7,45,1,44,100,2
2020-06-13,IND,India,-99,17,0,17,101,0
2020-06-13,IND,India,1,2134,25,2130,1841,38
2020-06-13,IND,India,2,4030,19,4030,1577,46
2020-06-13,IND,India,3,1445,3,1445,295,11
2020-06-13,IND,India,4,474,0,473,95,2
2020-06-13,IND,India,5,220,1,219,110,3
2020-06-13,IND,India,6,90,0,90,4,0
2020-06-13,IND,India,7,26,5,26,326,5
2020-06-13,IDN,Indonesia,-99,10,0,10,2,0
2020-06-13,IDN,Indonesia,1,686,18,686,267,17
2020-06-13,IDN,Indonesia,2,1210,16,1209,277,24
2020-06-13,IDN,Indonesia,3,795,12,794,166,9
2020-06-13,IDN,Indonesia,4,460,4,459,71,3
2020-06-13,IDN,Indonesia,5,172,1,172,17,2
2020-06-13,IDN,Indonesia,6,25,0,24,1,1
2020-06-13,IDN,Indonesia,7,2,0,2,0,0
2020-06-13,IRQ,Iraq,-99,2,0,2,3,0
2020-06-13,IRQ,Iraq,1,366,12,365,492,23
2020-06-13,IRQ,Iraq,2,605,16,604,903.258,26
2020-06-13,IRQ,Iraq,3,362,4,362,316,7
2020-06-13,IRQ,Iraq,4,190,1,190,192,6
2020-06-13,IRQ,Iraq,5,72,0,72,22,1
2020-06-13,IRQ,Iraq,6,14,0,14,0,0
2020-06-13,IRQ,Iraq,7,1,0,1,5,0
2020-06-13,IRL,Ireland,-99,1,0,1,0,0
2020-06-13,IRL,Ireland,1,78,0,78,13,1
2020-06-13,IRL,Ireland,2,181,1,181,27,3
2020-06-13,IRL,Ireland,3,243,2,243,64,3
2020-06-13,IRL,Ireland,4,191,4,191,9,2
2020-06-13,IRL,Ireland,5,148,1,148,10,2
2020-06-13,IRL,Ireland,6,69,0,69,2,0
2020-06-13,IRL,Ireland,7,16,0,16,10,0
2020-06-13,IMN,Isle Of Man,7,1,0,1,0,0
2020-06-13,ISR,Israel,-99,10,0,10,7,0
2020-06-13,ISR,Israel,1,147,0,147,30,1
2020-06-13,ISR,Israel,2,233,3,233,154,6
2020-06-13,ISR,Israel,3,259,1,258,25,2
2020-06-13,ISR,Israel,4,250,1,249,25,2
2020-06-13,ISR,Israel,5,220,1,220,22,2
2020-06-13,ISR,Israel,6,221,1,221,25,2
2020-06-13,ISR,Israel,7,58,0,58,3,0
2020-06-13,ITA,Italy,-99,13,0,13,0,0
2020-06-13,ITA,Italy,1,426,6,426,152,7
2020-06-13,ITA,Italy,2,1101,2,1100,197,5
2020-06-13,ITA,Italy,3,1190,1,1189,183,7
2020-06-13,ITA,Italy,4,1091,2,1091,48,7
2020-06-13,ITA,Italy,5,768,0,768,38,5
2020-06-13,ITA,Italy,6,426,0,425,13,4
2020-06-13,ITA,Italy,7,78,0,77,0,1
