date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-04-28,AUT,Austria,6,68,0,68,8,1
2021-04-28,AUT,Austria,7,22,0,22,6,0
2021-04-28,AZE,Azerbaijan,-99,37,3,31,46,2
2021-04-28,AZE,Azerbaijan,1,7,0,7,0,0
2021-04-28,AZE,Azerbaijan,2,22,1,22,7,2
2021-04-28,AZE,Azerbaijan,3,16,2,16,86,2
2021-04-28,AZE,Azerbaijan,4,9,0,9,1,1
2021-04-28,AZE,Azerbaijan,5,8,0,8,3,0
2021-04-28,AZE,Azerbaijan,6,2,0,2,4,0
2021-04-28,BHS,Bahamas,-99,2,1,0,0,1
2021-04-28,BHS,Bahamas,1,1,0,1,1,1
2021-04-28,BHS,Bahamas,4,1,0,1,0,0
2021-04-28,BHR,Bahrain,1,1,0,1,0,0
2021-04-28,BGD,Bangladesh,-99,343,37,252,1261,50
2021-04-28,BGD,Bangladesh,-77,1,0,1,6,0
2021-04-28,BGD,Bangladesh,1,130,7,130,164,10
2021-04-28,BGD,Bangladesh,2,203,9,203,469,10
2021-04-28,BGD,Bangladesh,3,91,0,91,46,0
2021-04-28,BGD,Bangladesh,4,41,1,41,56,1
2021-04-28,BGD,Bangladesh,5,11,0,11,20,0
2021-04-28,BGD,Bangladesh,6,7,0,7,22,0
2021-04-28,BGD,Bangladesh,7,2,1,2,15,1
2021-04-28,BRB,Barbados,-99,2,1,1,0,0
2021-04-28,BLR,Belarus,-99,38,2,31,71,4
2021-04-28,BLR,Belarus,-77,1,0,1,4,0
2021-04-28,BLR,Belarus,1,4,0,4,3,0
2021-04-28,BLR,Belarus,2,18,0,18,33,0
2021-04-28,BLR,Belarus,3,28,0,28,36,1
2021-04-28,BLR,Belarus,4,37,2,37,23,1
2021-04-28,BLR,Belarus,5,24,0,24,10,1
2021-04-28,BLR,Belarus,6,3,0,3,0,0
2021-04-28,BEL,Belgium,-99,136,5,97,39,6
2021-04-28,BEL,Belgium,-77,1,0,1,0,0
2021-04-28,BEL,Belgium,1,46,0,46,8,0
2021-04-28,BEL,Belgium,2,99,1,99,28,3
2021-04-28,BEL,Belgium,3,91,1,91,17,3
2021-04-28,BEL,Belgium,4,123,1,123,49,3
2021-04-28,BEL,Belgium,5,137,0,137,47,3
2021-04-28,BEL,Belgium,6,90,0,90,10,0
2021-04-28,BEL,Belgium,7,21,0,21,2,1
2021-04-28,BLZ,Belize,-99,1,0,1,1,0
2021-04-28,BLZ,Belize,4,2,0,2,3,0
2021-04-28,BLZ,Belize,7,1,0,1,0,0
2021-04-28,BEN,Benin,-99,9,0,8,0,0
2021-04-28,BEN,Benin,1,2,0,2,0,0
2021-04-28,BEN,Benin,2,5,0,5,0,0
2021-04-28,BEN,Benin,3,5,0,5,0,1
2021-04-28,BEN,Benin,4,2,0,2,0,0
2021-04-28,BEN,Benin,7,1,0,1,0,0
2021-04-28,BMU,Bermuda,4,1,0,1,22,1
2021-04-28,BTN,Bhutan,-99,2,0,1,0,1
2021-04-28,BOL,Bolivia,-99,121,6,84,78,11
2021-04-28,BOL,Bolivia,1,76,3,76,54,5
2021-04-28,BOL,Bolivia,2,96,0,96,40,6
2021-04-28,BOL,Bolivia,3,70,0,69,69,1
2021-04-28,BOL,Bolivia,4,57,0,57,37,0
2021-04-28,BOL,Bolivia,5,38,0,38,8,0
2021-04-28,BOL,Bolivia,6,13,0,13,7,0
2021-04-28,BOL,Bolivia,7,3,0,3,1,0
2021-04-28,BES,"Bonaire, Sint Eustatius and Saba",7,1,1,1,100,1
2021-04-28,BIH,Bosnia and Herzegovina,-99,28,0,23,25,0
2021-04-28,BIH,Bosnia and Herzegovina,1,10,0,10,4,1
2021-04-28,BIH,Bosnia and Herzegovina,2,19,1,19,8,0
2021-04-28,BIH,Bosnia and Herzegovina,3,29,1,29,29,0
2021-04-28,BIH,Bosnia and Herzegovina,4,19,0,19,18,2
2021-04-28,BIH,Bosnia and Herzegovina,5,12,0,12,4,0
2021-04-28,BIH,Bosnia and Herzegovina,6,4,0,4,1,0
2021-04-28,BRA,Brazil,-99,3648,108,3009,2668,198
2021-04-28,BRA,Brazil,-77,26,1,25,20,1
2021-04-28,BRA,Brazil,1,1210,26,1209,1103.3,41
2021-04-28,BRA,Brazil,2,2220,38,2220,2110,81
2021-04-28,BRA,Brazil,3,2189,46,2189,2363,79
2021-04-28,BRA,Brazil,4,1570,27,1567,1684.2,58
2021-04-28,BRA,Brazil,5,1183,11,1183,899,20
2021-04-28,BRA,Brazil,6,414,3,414,226,5
2021-04-28,BRA,Brazil,7,53,1,53,85,1
2021-04-28,IOT,British Indian Ocean Territory,-99,4,1,2,1,1
2021-04-28,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2021-04-28,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2021-04-28,IOT,British Indian Ocean Territory,6,1,0,1,1,0
2021-04-28,VGB,British Virgin Islands,6,1,0,1,0,0
2021-04-28,BRN,Brunei,-99,3,3,2,2,3
2021-04-28,BGR,Bulgaria,-99,84,3,71,10,4
2021-04-28,BGR,Bulgaria,-77,2,0,2,0,0
2021-04-28,BGR,Bulgaria,1,15,0,15,1,0
2021-04-28,BGR,Bulgaria,2,42,0,42,6,3
2021-04-28,BGR,Bulgaria,3,64,0,64,38,2
2021-04-28,BGR,Bulgaria,4,71,1,71,114,3
2021-04-28,BGR,Bulgaria,5,72,0,72,34,1
2021-04-28,BGR,Bulgaria,6,52,0,52,7,1
2021-04-28,BGR,Bulgaria,7,11,0,11,10,1
2021-04-28,BFA,Burkina Faso,-99,7,1,4,2,0
2021-04-28,BFA,Burkina Faso,2,5,0,5,1,0
2021-04-28,BFA,Burkina Faso,3,2,0,2,0,0
2021-04-28,BFA,Burkina Faso,4,6,1,6,50,1
2021-04-28,BFA,Burkina Faso,5,1,0,1,0,0
2021-04-28,BDI,Burundi,-99,1,1,1,1,1
2021-04-28,BDI,Burundi,5,1,0,1,15,0
2021-04-28,CIV,Côte d'Ivoire,-99,40,1,31,5,5
2021-04-28,CIV,Côte d'Ivoire,1,8,0,8,0,0
2021-04-28,CIV,Côte d'Ivoire,2,12,0,12,0,0
2021-04-28,CIV,Côte d'Ivoire,3,12,0,12,3,0
2021-04-28,CIV,Côte d'Ivoire,4,13,0,13,0,0
2021-04-28,CIV,Côte d'Ivoire,5,3,0,3,0,0
2021-04-28,CIV,Côte d'Ivoire,6,1,0,1,0,0
2021-04-28,CIV,Côte d'Ivoire,7,1,0,1,100,0
2021-04-28,KHM,Cambodia,-99,27,3,19,13,4
2021-04-28,KHM,Cambodia,1,6,0,6,1,0
2021-04-28,KHM,Cambodia,2,22,0,22,0,1
2021-04-28,KHM,Cambodia,3,18,0,18,2,1
2021-04-28,KHM,Cambodia,4,9,0,9,0,0
2021-04-28,KHM,Cambodia,5,5,0,5,0,0
2021-04-28,KHM,Cambodia,6,3,0,3,0,0
2021-04-28,CMR,Cameroon,-99,45,4,33,33,3
2021-04-28,CMR,Cameroon,-77,1,0,1,0,0
2021-04-28,CMR,Cameroon,1,10,0,10,9,0
2021-04-28,CMR,Cameroon,2,15,0,15,25,1
2021-04-28,CMR,Cameroon,3,11,0,11,0,0
2021-04-28,CMR,Cameroon,4,7,2,7,16,1
2021-04-28,CMR,Cameroon,6,1,0,1,0,0
2021-04-28,CMR,Cameroon,7,1,1,1,100,1
2021-04-28,CAN,Canada,-99,418,6,340,64,11
2021-04-28,CAN,Canada,-77,4,0,4,0,0
2021-04-28,CAN,Canada,1,152,2,152,15,2
2021-04-28,CAN,Canada,2,461,4,461,102,7
2021-04-28,CAN,Canada,3,432,3,432,98,7
2021-04-28,CAN,Canada,4,395,8,395,140,8
2021-04-28,CAN,Canada,5,460,5,460,112,9
2021-04-28,CAN,Canada,6,289,1,288,41,2
2021-04-28,CAN,Canada,7,97,2,97,3,4
2021-04-28,TCD,Chad,-99,2,0,2,42,0
2021-04-28,CHL,Chile,-99,300,6,220,110,17
2021-04-28,CHL,Chile,-77,4,0,4,7,0
2021-04-28,CHL,Chile,1,79,2,79,152,1
2021-04-28,CHL,Chile,2,191,3,191,92,3
2021-04-28,CHL,Chile,3,202,3,201,96,10
2021-04-28,CHL,Chile,4,191,3,190,93,7
2021-04-28,CHL,Chile,5,193,0,193,63,3
2021-04-28,CHL,Chile,6,88,0,87,28,0
2021-04-28,CHL,Chile,7,22,0,22,10,0
2021-04-28,CXR,Christmas Island,-99,2,1,1,1,1
2021-04-28,CXR,Christmas Island,1,1,0,1,1,0
2021-04-28,CCK,Cocos (Keeling) Islands,2,1,0,1,10,0
2021-04-28,COL,Colombia,-99,674,39,555,515,52
2021-04-28,COL,Colombia,-77,5,0,5,0,1
2021-04-28,COL,Colombia,1,234,5,234,116,13
2021-04-28,COL,Colombia,2,378,7,378,394,28
2021-04-28,COL,Colombia,3,331,11,331,273,17
2021-04-28,COL,Colombia,4,256,11,256,198,12
2021-04-28,COL,Colombia,5,202,6,202,133,4
2021-04-28,COL,Colombia,6,85,2,85,145,4
2021-04-28,COL,Colombia,7,15,1,15,2,1
2021-04-28,COM,Comoros,-99,2,0,1,1,0
2021-04-28,CRI,Costa Rica,-99,177,5,139,111,9
2021-04-28,CRI,Costa Rica,-77,1,1,1,2,0
2021-04-28,CRI,Costa Rica,1,49,4,49,62,2
2021-04-28,CRI,Costa Rica,2,116,0,116,91,3
2021-04-28,CRI,Costa Rica,3,110,4,110,133,4
2021-04-28,CRI,Costa Rica,4,98,5,98,49,4
2021-04-28,CRI,Costa Rica,5,73,0,73,37,0
2021-04-28,CRI,Costa Rica,6,22,0,22,3,0
2021-04-28,CRI,Costa Rica,7,4,0,4,0,0
2021-04-28,HRV,Croatia,-99,56,2,47,36,1
2021-04-28,HRV,Croatia,1,19,1,19,6,0
2021-04-28,HRV,Croatia,2,45,1,45,30,3
2021-04-28,HRV,Croatia,3,62,2,62,56,2
2021-04-28,HRV,Croatia,4,56,0,55,31,3
2021-04-28,HRV,Croatia,5,59,0,59,29,1
2021-04-28,HRV,Croatia,6,31,0,30,12,0
2021-04-28,HRV,Croatia,7,8,0,8,5,0
2021-04-28,CYP,Cyprus,-99,1,0,1,1,0
2021-04-28,CYP,Cyprus,2,2,0,2,5,0
2021-04-28,CYP,Cyprus,4,1,0,1,0,0
2021-04-28,CYP,Cyprus,5,2,0,2,0,0
2021-04-28,CZE,Czech Republic,-99,119,2,89,21,6
2021-04-28,CZE,Czech Republic,-77,2,0,2,0,0
2021-04-28,CZE,Czech Republic,1,55,0,55,8,2
2021-04-28,CZE,Czech Republic,2,102,0,102,6,0
2021-04-28,CZE,Czech Republic,3,91,3,91,148,4
2021-04-28,CZE,Czech Republic,4,114,0,114,71,3
2021-04-28,CZE,Czech Republic,5,128,1,128,26,5
2021-04-28,CZE,Czech Republic,6,163,1,162,30,4
2021-04-28,CZE,Czech Republic,7,24,0,24,4,0
2021-04-28,COD,Democratic Republic of the Congo,-99,14,0,10,2,0
2021-04-28,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2021-04-28,COD,Democratic Republic of the Congo,2,3,0,3,0,0
2021-04-28,COD,Democratic Republic of the Congo,3,10,1,10,5,2
2021-04-28,COD,Democratic Republic of the Congo,4,6,0,6,4,1
2021-04-28,COD,Democratic Republic of the Congo,5,1,0,1,1,0
2021-04-28,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2021-04-28,DNK,Denmark,-99,164,1,140,23,5
2021-04-28,DNK,Denmark,-77,1,0,1,1,0
2021-04-28,DNK,Denmark,1,47,3,47,13,0
2021-04-28,DNK,Denmark,2,76,1,76,7,3
2021-04-28,DNK,Denmark,3,86,1,86,9,3
2021-04-28,DNK,Denmark,4,172,1,172,78,5
2021-04-28,DNK,Denmark,5,239,2,238,36,9
2021-04-28,DNK,Denmark,6,307,4,307,22,9
2021-04-28,DNK,Denmark,7,117,0,116,6,4
2021-04-28,DJI,Djibouti,-99,1,0,1,1,0
2021-04-28,DMA,Dominica,1,1,0,1,2,0
2021-04-28,DMA,Dominica,3,1,0,1,0,0
2021-04-28,DMA,Dominica,5,1,0,1,0,0
2021-04-28,DOM,Dominican Republic,-99,78,3,64,40,13
2021-04-28,DOM,Dominican Republic,-77,1,0,1,0,0
2021-04-28,DOM,Dominican Republic,1,29,1,29,12,2
2021-04-28,DOM,Dominican Republic,2,43,0,42,13,5
2021-04-28,DOM,Dominican Republic,3,44,0,44,20,0
2021-04-28,DOM,Dominican Republic,4,30,2,30,15,3
2021-04-28,DOM,Dominican Republic,5,24,0,24,5,0
2021-04-28,DOM,Dominican Republic,6,11,0,11,9,0
2021-04-28,ECU,Ecuador,-99,326,19,251,196,25
2021-04-28,ECU,Ecuador,-77,2,1,2,6,0
2021-04-28,ECU,Ecuador,1,192,7,192,260,15
2021-04-28,ECU,Ecuador,2,270,13,270,490,23
2021-04-28,ECU,Ecuador,3,165,7,165,204,11
2021-04-28,ECU,Ecuador,4,105,2,105,144,4
2021-04-28,ECU,Ecuador,5,86,0,85,87,2
2021-04-28,ECU,Ecuador,6,19,0,19,12,1
2021-04-28,ECU,Ecuador,7,6,0,6,0,0
2021-04-28,EGY,Egypt,-99,484,25,374,737,54
2021-04-28,EGY,Egypt,-77,1,0,1,0,0
2021-04-28,EGY,Egypt,1,219,16,219,681,20
2021-04-28,EGY,Egypt,2,310,14,310,1032,37
2021-04-28,EGY,Egypt,3,252,7,252,513,14
2021-04-28,EGY,Egypt,4,90,2,90,240,5
2021-04-28,EGY,Egypt,5,56,2,56,121,1
2021-04-28,EGY,Egypt,6,19,0,19,114,0
2021-04-28,EGY,Egypt,7,4,0,4,2,0
2021-04-28,SLV,El Salvador,-99,126,2,104,30,8
2021-04-28,SLV,El Salvador,-77,1,0,1,3,0
2021-04-28,SLV,El Salvador,1,58,4,58,46,2
2021-04-28,SLV,El Salvador,2,85,4,85,31,4
2021-04-28,SLV,El Salvador,3,59,2,59,20,3
2021-04-28,SLV,El Salvador,4,44,2,44,5,2
2021-04-28,SLV,El Salvador,5,36,1,36,19,1
2021-04-28,SLV,El Salvador,6,10,0,9,0,0
2021-04-28,SLV,El Salvador,7,1,0,1,0,0
2021-04-28,GNQ,Equatorial Guinea,-99,2,0,2,0,0
2021-04-28,EST,Estonia,-99,1,1,0,0,1
2021-04-28,EST,Estonia,2,1,0,1,0,0
2021-04-28,SWZ,Eswatini,3,2,0,2,0,0
2021-04-28,ETH,Ethiopia,-99,63,4,51,55,9
2021-04-28,ETH,Ethiopia,-77,1,0,1,0,0
2021-04-28,ETH,Ethiopia,1,7,1,7,8,1
2021-04-28,ETH,Ethiopia,2,27,1,27,44,1
2021-04-28,ETH,Ethiopia,3,19,1,19,20,1
2021-04-28,ETH,Ethiopia,4,11,0,11,9,0
2021-04-28,ETH,Ethiopia,5,4,1,4,2,1
2021-04-28,FLK,Falkland Islands,-99,1,0,1,0,0
2021-04-28,FLK,Falkland Islands,1,1,0,1,0,0
2021-04-28,FSM,Federated States of Micronesia,-99,2,0,1,0,0
2021-04-28,FIN,Finland,-99,59,0,48,6,2
2021-04-28,FIN,Finland,-77,2,0,2,0,0
2021-04-28,FIN,Finland,1,24,0,24,1,0
2021-04-28,FIN,Finland,2,53,0,53,3,0
2021-04-28,FIN,Finland,3,68,3,68,172,2
2021-04-28,FIN,Finland,4,87,2,87,4,0
2021-04-28,FIN,Finland,5,95,1,94,6,3
2021-04-28,FIN,Finland,6,106,0,105,6,1
2021-04-28,FIN,Finland,7,32,0,32,0,1
2021-04-28,FRA,France,-99,978,18,765,214,38
2021-04-28,FRA,France,-77,11,0,10,0,0
2021-04-28,FRA,France,1,292,2,292,183,1
2021-04-28,FRA,France,2,599,9,599,50,9
2021-04-28,FRA,France,3,606,5,606,187,10
2021-04-28,FRA,France,4,765,16,763,142,18
2021-04-28,FRA,France,5,922,7,921,67,9
2021-04-28,FRA,France,6,629,5,627,50,8
2021-04-28,FRA,France,7,144,0,143,19,0
2021-04-28,ATF,French Southern Territories,3,1,0,1,0,0
2021-04-28,ATF,French Southern Territories,7,1,1,1,100,1
2021-04-28,GAB,Gabon,4,1,0,1,0,0
2021-04-28,GMB,Gambia,2,1,0,1,0,0
2021-04-28,DEU,Germany,-99,550,2,455,103,16
2021-04-28,DEU,Germany,-77,10,0,10,1,0
2021-04-28,DEU,Germany,1,224,0,224,73,2
2021-04-28,DEU,Germany,2,777,6,777,430,15
2021-04-28,DEU,Germany,3,868,5,868,232,11
2021-04-28,DEU,Germany,4,869,5,868,239,15
2021-04-28,DEU,Germany,5,731,2,730,146,14
2021-04-28,DEU,Germany,6,339,0,337,47,4
2021-04-28,DEU,Germany,7,60,1,60,107,1
2021-04-28,GHA,Ghana,-99,60,3,49,30,5
2021-04-28,GHA,Ghana,1,13,0,13,3,0
2021-04-28,GHA,Ghana,2,36,4,36,6,1
2021-04-28,GHA,Ghana,3,15,0,15,2,0
2021-04-28,GHA,Ghana,4,11,1,11,3,1
2021-04-28,GHA,Ghana,5,6,0,6,0,0
2021-04-28,GHA,Ghana,6,1,0,1,0,0
2021-04-28,GRC,Greece,-99,115,2,94,25,3
2021-04-28,GRC,Greece,-77,2,0,2,0,0
2021-04-28,GRC,Greece,1,50,1,50,44,1
2021-04-28,GRC,Greece,2,93,1,93,58,0
2021-04-28,GRC,Greece,3,155,0,155,65,3
2021-04-28,GRC,Greece,4,182,3,181,70,5
2021-04-28,GRC,Greece,5,145,1,145,16,4
2021-04-28,GRC,Greece,6,69,0,69,24,0
2021-04-28,GRC,Greece,7,21,0,21,6,0
2021-04-28,GRL,Greenland,-99,2,1,2,11,2
2021-04-28,GRD,Grenada,-99,1,0,1,0,0
2021-04-28,GLP,Guadeloupe,-99,1,0,1,0,0
2021-04-28,GLP,Guadeloupe,5,1,0,1,0,0
2021-04-28,GUM,Guam,5,1,0,1,0,0
2021-04-28,GTM,Guatemala,-99,121,7,97,58,9
2021-04-28,GTM,Guatemala,1,65,3,65,33,4
2021-04-28,GTM,Guatemala,2,96,6,96,108,6
2021-04-28,GTM,Guatemala,3,80,2,79,56,4
2021-04-28,GTM,Guatemala,4,41,0,41,33,1
2021-04-28,GTM,Guatemala,5,14,0,14,21,0
2021-04-28,GTM,Guatemala,6,10,0,10,1,0
2021-04-28,GGY,Guernsey,-99,1,1,1,0,1
2021-04-28,GIN,Guinea,-99,17,1,14,1,1
2021-04-28,GIN,Guinea,1,3,0,3,0,1
2021-04-28,GIN,Guinea,2,7,1,7,0,0
2021-04-28,GIN,Guinea,3,2,0,1,0,0
2021-04-28,GUY,Guyana,-99,1,0,1,0,0
2021-04-28,GUY,Guyana,4,1,0,1,0,0
2021-04-28,HTI,Haiti,-99,24,0,20,1,1
2021-04-28,HTI,Haiti,1,2,0,2,0,0
2021-04-28,HTI,Haiti,2,7,0,7,1,0
2021-04-28,HTI,Haiti,3,5,0,5,0,0
2021-04-28,HTI,Haiti,4,1,0,1,0,0
2021-04-28,HND,Honduras,-99,111,10,93,182,12
2021-04-28,HND,Honduras,-77,2,0,2,0,0
2021-04-28,HND,Honduras,1,32,2,32,46,3
2021-04-28,HND,Honduras,2,67,1,67,57,2
2021-04-28,HND,Honduras,3,48,2,48,49,3
2021-04-28,HND,Honduras,4,43,1,42,29,1
2021-04-28,HND,Honduras,5,17,0,17,7,0
2021-04-28,HND,Honduras,6,4,0,4,5,0
2021-04-28,HKG,Hong Kong,-99,32,0,25,2,0
2021-04-28,HKG,Hong Kong,-77,1,0,1,0,0
2021-04-28,HKG,Hong Kong,1,14,0,14,0,0
2021-04-28,HKG,Hong Kong,2,20,0,20,0,1
2021-04-28,HKG,Hong Kong,3,33,0,33,1,0
2021-04-28,HKG,Hong Kong,4,36,0,36,3,0
2021-04-28,HKG,Hong Kong,5,24,0,24,0,0
2021-04-28,HKG,Hong Kong,6,16,0,16,2,0
2021-04-28,HKG,Hong Kong,7,1,0,1,0,0
2021-04-28,HUN,Hungary,-99,365,8,308,93,7
2021-04-28,HUN,Hungary,-77,6,0,6,2,0
2021-04-28,HUN,Hungary,1,92,2,92,4,2
2021-04-28,HUN,Hungary,2,209,1,209,41,4
2021-04-28,HUN,Hungary,3,268,4,268,266,7
2021-04-28,HUN,Hungary,4,362,2,361,162,7
2021-04-28,HUN,Hungary,5,341,0,340,55,7
2021-04-28,HUN,Hungary,6,314,0,314,133,2
2021-04-28,HUN,Hungary,7,73,0,73,7,2
2021-04-28,ISL,Iceland,4,1,0,1,0,0
2021-04-28,ISL,Iceland,5,1,0,1,0,0
2021-04-28,IND,India,-99,3695,222,3237,5923,337
2021-04-28,IND,India,-77,16,0,15,30,2
2021-04-28,IND,India,1,795,26,794,1964.4,49
2021-04-28,IND,India,2,1905,70,1903,4566,134
2021-04-28,IND,India,3,943,34,942,2625,42
2021-04-28,IND,India,4,476,7,474,1031,14
2021-04-28,IND,India,5,251,3,251,681,3
2021-04-28,IND,India,6,105,3,104,199,3
2021-04-28,IND,India,7,23,1,23,112,1
2021-04-28,IDN,Indonesia,-99,698,27,528,158,36
2021-04-28,IDN,Indonesia,-77,2,0,2,0,0
2021-04-28,IDN,Indonesia,1,171,10,171,141,8
2021-04-28,IDN,Indonesia,2,327,9,326,297,13
2021-04-28,IDN,Indonesia,3,263,7,262,105,6
2021-04-28,IDN,Indonesia,4,165,1,165,58,0
2021-04-28,IDN,Indonesia,5,93,0,92,21,0
2021-04-28,IDN,Indonesia,6,18,0,18,14,0
2021-04-28,IDN,Indonesia,7,3,0,3,2,0
2021-04-28,IRQ,Iraq,-99,222,18,152,307,25
2021-04-28,IRQ,Iraq,-77,1,0,1,1,0
2021-04-28,IRQ,Iraq,1,87,4,87,255,7
2021-04-28,IRQ,Iraq,2,154,8,154,404,9
2021-04-28,IRQ,Iraq,3,100,4,100,267,6
2021-04-28,IRQ,Iraq,4,77,2,77,139,5
2021-04-28,IRQ,Iraq,5,29,0,28,24,0
2021-04-28,IRQ,Iraq,6,4,1,4,4,1
2021-04-28,IRL,Ireland,-99,81,2,71,211,2
2021-04-28,IRL,Ireland,-77,2,0,2,5,0
2021-04-28,IRL,Ireland,1,23,0,23,11,1
2021-04-28,IRL,Ireland,2,56,0,56,14,1
2021-04-28,IRL,Ireland,3,71,0,71,10,0
2021-04-28,IRL,Ireland,4,82,1,82,22,3
2021-04-28,IRL,Ireland,5,99,0,99,5,1
2021-04-28,IRL,Ireland,6,60,0,60,2,1
2021-04-28,IRL,Ireland,7,15,0,15,0,1
2021-04-28,ISR,Israel,-99,116,1,88,19,5
2021-04-28,ISR,Israel,-77,2,0,2,3,0
2021-04-28,ISR,Israel,1,28,2,28,8,2
2021-04-28,ISR,Israel,2,64,1,64,16,3
2021-04-28,ISR,Israel,3,57,3,57,26,0
2021-04-28,ISR,Israel,4,79,1,79,27,3
2021-04-28,ISR,Israel,5,92,1,92,72,2
2021-04-28,ISR,Israel,6,106,1,106,5,1
2021-04-28,ISR,Israel,7,35,0,35,0,0
2021-04-28,ITA,Italy,-99,780,9,653,309,24
