date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-10-29,AGO,Angola,6,1,1,1,10,1
2020-10-29,AIA,Anguilla,5,1,0,1,0,0
2020-10-29,ATA,Antarctica,2,1,1,1,100,1
2020-10-29,ATA,Antarctica,3,1,0,1,0,0
2020-10-29,ATA,Antarctica,5,1,0,1,0,0
2020-10-29,ATA,Antarctica,7,1,0,1,0,0
2020-10-29,ATG,Antigua,-99,1,0,1,1,0
2020-10-29,ATG,Antigua,2,1,1,1,6,1
2020-10-29,ATG,Antigua,4,1,0,1,1,0
2020-10-29,ATG,Antigua,7,1,0,1,0,0
2020-10-29,ARG,Argentina,-99,286,8,280,791,17
2020-10-29,ARG,Argentina,1,197,7,197,287,15
2020-10-29,ARG,Argentina,2,338,3,338,453,22
2020-10-29,ARG,Argentina,3,280,2,280,530,15
2020-10-29,ARG,Argentina,4,245,4,245,432,6
2020-10-29,ARG,Argentina,5,188,0,187,164,3
2020-10-29,ARG,Argentina,6,99,1,99,86,1
2020-10-29,ARG,Argentina,7,33,0,33,5,1
2020-10-29,ARM,Armenia,-99,8,1,7,4,2
2020-10-29,ARM,Armenia,1,6,1,6,1,3
2020-10-29,ARM,Armenia,2,6,1,6,35,1
2020-10-29,ARM,Armenia,3,3,0,3,10,1
2020-10-29,ARM,Armenia,4,3,0,3,12,0
2020-10-29,ARM,Armenia,5,3,0,3,1,0
2020-10-29,ARM,Armenia,6,3,0,3,4,0
2020-10-29,ABW,Aruba,-99,5,0,4,1,0
2020-10-29,ABW,Aruba,1,1,0,1,2,0
2020-10-29,ABW,Aruba,2,1,0,1,1,0
2020-10-29,ABW,Aruba,3,3,0,3,4,0
2020-10-29,ABW,Aruba,4,2,1,2,1,1
2020-10-29,ABW,Aruba,5,1,0,1,0,0
2020-10-29,AUS,Australia,-99,107,0,101,7,1
2020-10-29,AUS,Australia,1,74,0,74,3,0
2020-10-29,AUS,Australia,2,139,1,139,28,1
2020-10-29,AUS,Australia,3,130,4,130,70,2
2020-10-29,AUS,Australia,4,160,2,160,214,3
2020-10-29,AUS,Australia,5,150,0,150,11,3
2020-10-29,AUS,Australia,6,128,3,128,86,4
2020-10-29,AUS,Australia,7,29,0,29,1,0
2020-10-29,AUT,Austria,-99,55,0,53,33,3
2020-10-29,AUT,Austria,1,51,0,51,13,0
2020-10-29,AUT,Austria,2,130,2,130,62,1
2020-10-29,AUT,Austria,3,115,0,115,61,3
2020-10-29,AUT,Austria,4,92,0,92,49,2
2020-10-29,AUT,Austria,5,78,0,78,15,0
2020-10-29,AUT,Austria,6,50,0,50,9,2
2020-10-29,AUT,Austria,7,16,0,16,5,0
2020-10-29,AZE,Azerbaijan,-99,4,2,3,0,1
2020-10-29,AZE,Azerbaijan,1,1,0,1,0,0
2020-10-29,AZE,Azerbaijan,2,11,0,11,5,0
2020-10-29,AZE,Azerbaijan,3,9,0,9,2,0
2020-10-29,AZE,Azerbaijan,4,4,0,4,3,1
2020-10-29,AZE,Azerbaijan,5,2,0,2,1,0
2020-10-29,BHS,Bahamas,-99,1,0,1,0,0
2020-10-29,BHS,Bahamas,2,1,0,1,0,0
2020-10-29,BHS,Bahamas,6,1,0,1,0,0
2020-10-29,BHR,Bahrain,-99,1,0,1,0,0
2020-10-29,BHR,Bahrain,3,2,0,2,0,0
2020-10-29,BGD,Bangladesh,-99,75,7,69,361,11
2020-10-29,BGD,Bangladesh,1,59,1,58,94,3
2020-10-29,BGD,Bangladesh,2,76,3,75,77,5
2020-10-29,BGD,Bangladesh,3,36,1,36,82,4
2020-10-29,BGD,Bangladesh,4,12,0,12,12,0
2020-10-29,BGD,Bangladesh,5,4,1,4,23,0
2020-10-29,BGD,Bangladesh,6,1,0,1,0,0
2020-10-29,BRB,Barbados,2,1,0,1,1,0
2020-10-29,BLR,Belarus,-99,21,5,20,118,5
2020-10-29,BLR,Belarus,1,9,1,9,13,1
2020-10-29,BLR,Belarus,2,33,1,33,127,4
2020-10-29,BLR,Belarus,3,51,5,51,98,5
2020-10-29,BLR,Belarus,4,27,2,27,61,2
2020-10-29,BLR,Belarus,5,16,0,16,45,2
2020-10-29,BLR,Belarus,6,5,0,5,2,0
2020-10-29,BLR,Belarus,7,1,0,1,0,0
2020-10-29,BEL,Belgium,-99,95,3,90,121,5
2020-10-29,BEL,Belgium,1,82,1,81,126,9
2020-10-29,BEL,Belgium,2,134,5,134,201,12
2020-10-29,BEL,Belgium,3,121,2,121,122,7
2020-10-29,BEL,Belgium,4,113,3,113,144,8
2020-10-29,BEL,Belgium,5,132,2,132,103,3
2020-10-29,BEL,Belgium,6,86,0,86,27,2
2020-10-29,BEL,Belgium,7,27,0,27,5,0
2020-10-29,BLZ,Belize,3,1,0,1,0,0
2020-10-29,BLZ,Belize,7,1,1,1,10,0
2020-10-29,BEN,Benin,-99,4,0,4,0,0
2020-10-29,BEN,Benin,1,2,0,2,0,0
2020-10-29,BEN,Benin,2,4,0,4,0,0
2020-10-29,BEN,Benin,3,1,0,1,0,0
2020-10-29,BMU,Bermuda,1,1,1,1,100,1
2020-10-29,BMU,Bermuda,3,1,0,1,0,0
2020-10-29,BTN,Bhutan,-99,1,0,1,0,0
2020-10-29,BOL,Bolivia,-99,44,4,40,308,5
2020-10-29,BOL,Bolivia,1,64,5,64,60,7
2020-10-29,BOL,Bolivia,2,64,4,63,33,7
2020-10-29,BOL,Bolivia,3,50,0,50,16,2
2020-10-29,BOL,Bolivia,4,27,0,27,17,1
2020-10-29,BOL,Bolivia,5,23,0,23,3,0
2020-10-29,BOL,Bolivia,6,9,0,9,3,0
2020-10-29,BOL,Bolivia,7,1,0,1,0,0
2020-10-29,BES,"Bonaire, Sint Eustatius and Saba",-99,2,1,2,4,1
2020-10-29,BES,"Bonaire, Sint Eustatius and Saba",1,2,1,2,90,1
2020-10-29,BIH,Bosnia and Herzegovina,-99,23,1,21,31,0
2020-10-29,BIH,Bosnia and Herzegovina,1,13,0,13,32,0
2020-10-29,BIH,Bosnia and Herzegovina,2,26,1,26,32,3
2020-10-29,BIH,Bosnia and Herzegovina,3,21,1,21,43,0
2020-10-29,BIH,Bosnia and Herzegovina,4,23,0,23,14,2
2020-10-29,BIH,Bosnia and Herzegovina,5,8,0,8,5,1
2020-10-29,BIH,Bosnia and Herzegovina,6,4,0,4,1,0
2020-10-29,BWA,Botswana,7,1,1,1,100,1
2020-10-29,BRA,Brazil,-99,1129,17,1077,704,55
2020-10-29,BRA,Brazil,1,911,11,911,858,35
2020-10-29,BRA,Brazil,2,1556,29,1556,989,60
2020-10-29,BRA,Brazil,3,1391,23,1390,1298,57
2020-10-29,BRA,Brazil,4,1024,9,1023,797,32
2020-10-29,BRA,Brazil,5,753,4,753,306,18
2020-10-29,BRA,Brazil,6,274,0,274,96,3
2020-10-29,BRA,Brazil,7,47,0,47,9,1
2020-10-29,IOT,British Indian Ocean Territory,-99,5,0,5,0,0
2020-10-29,BRN,Brunei,2,1,0,1,1,0
2020-10-29,BRN,Brunei,4,1,0,1,0,0
2020-10-29,BGR,Bulgaria,-99,45,4,43,107,4
2020-10-29,BGR,Bulgaria,1,34,2,34,54,1
2020-10-29,BGR,Bulgaria,2,66,2,66,39,2
2020-10-29,BGR,Bulgaria,3,81,0,81,84,7
2020-10-29,BGR,Bulgaria,4,70,1,70,34,3
2020-10-29,BGR,Bulgaria,5,56,2,56,23,3
2020-10-29,BGR,Bulgaria,6,37,0,37,9,1
2020-10-29,BGR,Bulgaria,7,7,0,7,1,0
2020-10-29,BFA,Burkina Faso,-99,13,2,10,0,0
2020-10-29,BFA,Burkina Faso,1,1,1,1,1,0
2020-10-29,BFA,Burkina Faso,2,7,1,7,102,1
2020-10-29,BFA,Burkina Faso,3,3,0,3,0,0
2020-10-29,BFA,Burkina Faso,5,1,0,1,0,0
2020-10-29,BDI,Burundi,-99,1,1,1,100,1
2020-10-29,CIV,Côte d'Ivoire,-99,23,0,22,1,0
2020-10-29,CIV,Côte d'Ivoire,1,4,0,4,0,1
2020-10-29,CIV,Côte d'Ivoire,2,11,0,11,0,0
2020-10-29,CIV,Côte d'Ivoire,3,12,0,12,5,0
2020-10-29,CIV,Côte d'Ivoire,4,4,0,4,1,0
2020-10-29,CIV,Côte d'Ivoire,5,4,0,4,0,0
2020-10-29,KHM,Cambodia,-99,10,0,8,0,0
2020-10-29,KHM,Cambodia,1,8,1,8,3,1
2020-10-29,KHM,Cambodia,2,4,0,4,0,0
2020-10-29,KHM,Cambodia,3,2,0,2,0,0
2020-10-29,KHM,Cambodia,4,3,0,3,0,0
2020-10-29,KHM,Cambodia,6,3,0,3,0,0
2020-10-29,KHM,Cambodia,7,1,0,1,0,0
2020-10-29,CMR,Cameroon,-99,20,2,20,8,3
2020-10-29,CMR,Cameroon,1,8,0,8,2,0
2020-10-29,CMR,Cameroon,2,15,1,15,17,2
2020-10-29,CMR,Cameroon,3,10,1,10,16,1
2020-10-29,CMR,Cameroon,4,4,1,4,1,0
2020-10-29,CMR,Cameroon,5,1,0,1,0,0
2020-10-29,CAN,Canada,-99,131,2,127,127,3
2020-10-29,CAN,Canada,1,144,2,144,120,1
2020-10-29,CAN,Canada,2,275,5,275,129,6
2020-10-29,CAN,Canada,3,227,1,227,55,2
2020-10-29,CAN,Canada,4,220,2,220,30,2
2020-10-29,CAN,Canada,5,252,1,252,28,0
2020-10-29,CAN,Canada,6,181,2,181,13,2
2020-10-29,CAN,Canada,7,59,1,58,101,2
2020-10-29,CPV,Cape Verde,-99,1,0,1,1,0
2020-10-29,TCD,Chad,5,1,0,1,0,0
2020-10-29,CHL,Chile,-99,109,3,104,26,6
2020-10-29,CHL,Chile,1,76,2,76,21,0
2020-10-29,CHL,Chile,2,149,1,149,43,4
2020-10-29,CHL,Chile,3,123,1,123,25,4
2020-10-29,CHL,Chile,4,131,3,131,25,3
2020-10-29,CHL,Chile,5,73,0,73,64,1
2020-10-29,CHL,Chile,6,51,0,51,0,1
2020-10-29,CHL,Chile,7,6,0,6,0,0
2020-10-29,CXR,Christmas Island,6,1,0,1,0,0
2020-10-29,COL,Colombia,-99,224,8,214,87,16
2020-10-29,COL,Colombia,1,281,7,281,291,22
2020-10-29,COL,Colombia,2,355,9,355,219,21
2020-10-29,COL,Colombia,3,294,4,294,220,13
2020-10-29,COL,Colombia,4,184,0,184,96,4
2020-10-29,COL,Colombia,5,116,2,115,25,2
2020-10-29,COL,Colombia,6,35,0,35,12,0
2020-10-29,COL,Colombia,7,13,1,13,101,1
2020-10-29,COK,Cook Islands,-99,1,0,1,0,0
2020-10-29,CRI,Costa Rica,-99,40,1,37,34,3
2020-10-29,CRI,Costa Rica,1,34,2,34,22,1
2020-10-29,CRI,Costa Rica,2,54,2,54,69,4
2020-10-29,CRI,Costa Rica,3,57,1,57,35,1
2020-10-29,CRI,Costa Rica,4,41,0,41,36,1
2020-10-29,CRI,Costa Rica,5,26,0,26,31,1
2020-10-29,CRI,Costa Rica,6,13,0,13,4,0
2020-10-29,CRI,Costa Rica,7,3,0,3,0,0
2020-10-29,HRV,Croatia,-99,39,0,37,21,2
2020-10-29,HRV,Croatia,1,31,0,31,37,1
2020-10-29,HRV,Croatia,2,58,2,58,139,3
2020-10-29,HRV,Croatia,3,62,3,61,44,4
2020-10-29,HRV,Croatia,4,52,1,52,44,0
2020-10-29,HRV,Croatia,5,40,0,40,7,1
2020-10-29,HRV,Croatia,6,23,1,23,8,1
2020-10-29,HRV,Croatia,7,6,0,6,0,0
2020-10-29,CYP,Cyprus,1,1,0,1,1,0
2020-10-29,CYP,Cyprus,3,3,0,3,0,0
2020-10-29,CYP,Cyprus,4,1,0,1,0,0
2020-10-29,CZE,Czech Republic,-99,101,3,96,75,2
2020-10-29,CZE,Czech Republic,1,101,3,101,106,5
2020-10-29,CZE,Czech Republic,2,202,1,202,239,9
2020-10-29,CZE,Czech Republic,3,172,2,172,142,9
2020-10-29,CZE,Czech Republic,4,190,4,190,250,8
2020-10-29,CZE,Czech Republic,5,145,3,145,102,5
2020-10-29,CZE,Czech Republic,6,118,3,118,60,3
2020-10-29,CZE,Czech Republic,7,35,0,35,3,1
2020-10-29,COD,Democratic Republic of the Congo,-99,8,0,8,0,0
2020-10-29,COD,Democratic Republic of the Congo,2,1,0,1,0,0
2020-10-29,COD,Democratic Republic of the Congo,3,1,0,1,1,0
2020-10-29,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-10-29,DNK,Denmark,-99,106,1,101,25,5
2020-10-29,DNK,Denmark,1,66,1,66,20,0
2020-10-29,DNK,Denmark,2,123,3,123,43,2
2020-10-29,DNK,Denmark,3,161,1,160,56,2
2020-10-29,DNK,Denmark,4,253,5,253,47,4
2020-10-29,DNK,Denmark,5,236,1,236,18,6
2020-10-29,DNK,Denmark,6,282,1,282,43,6
2020-10-29,DNK,Denmark,7,109,0,109,7,2
2020-10-29,DJI,Djibouti,2,1,0,1,0,0
2020-10-29,DMA,Dominica,-99,1,1,1,7,1
2020-10-29,DMA,Dominica,6,1,0,1,0,0
2020-10-29,DOM,Dominican Republic,-99,32,0,30,1,2
2020-10-29,DOM,Dominican Republic,1,26,0,26,2,0
2020-10-29,DOM,Dominican Republic,2,48,3,48,13,2
2020-10-29,DOM,Dominican Republic,3,36,2,36,4,2
2020-10-29,DOM,Dominican Republic,4,27,1,27,10,0
2020-10-29,DOM,Dominican Republic,5,16,0,16,1,0
2020-10-29,DOM,Dominican Republic,6,3,0,3,0,0
2020-10-29,DOM,Dominican Republic,7,2,0,2,1,0
2020-10-29,ECU,Ecuador,-99,89,5,85,45,5
2020-10-29,ECU,Ecuador,1,121,3,121,66,7
2020-10-29,ECU,Ecuador,2,132,8,132,158,10
2020-10-29,ECU,Ecuador,3,79,3,79,70,8
2020-10-29,ECU,Ecuador,4,59,0,59,17,1
2020-10-29,ECU,Ecuador,5,31,0,31,13,1
2020-10-29,ECU,Ecuador,6,14,0,14,11,0
2020-10-29,ECU,Ecuador,7,3,0,3,0,0
2020-10-29,EGY,Egypt,-99,134,3,126,85,6
2020-10-29,EGY,Egypt,1,164,7,164,222,16
2020-10-29,EGY,Egypt,2,200,4,200,427,13
2020-10-29,EGY,Egypt,3,152,4,152,120,9
2020-10-29,EGY,Egypt,4,61,2,60,60,4
2020-10-29,EGY,Egypt,5,28,0,28,36,1
2020-10-29,EGY,Egypt,6,4,0,4,0,0
2020-10-29,EGY,Egypt,7,1,0,1,0,0
2020-10-29,SLV,El Salvador,-99,40,1,39,19,1
2020-10-29,SLV,El Salvador,1,51,1,51,26,3
2020-10-29,SLV,El Salvador,2,76,1,76,116,4
2020-10-29,SLV,El Salvador,3,54,4,53,46,5
2020-10-29,SLV,El Salvador,4,29,0,29,34,0
2020-10-29,SLV,El Salvador,5,11,0,10,7,1
2020-10-29,SLV,El Salvador,6,5,0,4,1,0
2020-10-29,ERI,Eritrea,2,1,0,1,0,0
2020-10-29,ERI,Eritrea,3,1,1,1,20,1
2020-10-29,EST,Estonia,2,1,0,1,0,0
2020-10-29,EST,Estonia,5,1,0,1,0,0
2020-10-29,EST,Estonia,6,1,0,1,0,0
2020-10-29,SWZ,Eswatini,7,1,0,1,0,0
2020-10-29,ETH,Ethiopia,-99,24,1,23,4,1
2020-10-29,ETH,Ethiopia,1,4,0,4,2,0
2020-10-29,ETH,Ethiopia,2,52,0,52,18,5
2020-10-29,ETH,Ethiopia,3,16,0,16,82,0
2020-10-29,ETH,Ethiopia,4,4,0,4,3,0
2020-10-29,ETH,Ethiopia,5,2,0,2,0,0
2020-10-29,FLK,Falkland Islands,1,1,0,1,0,0
2020-10-29,FJI,Fiji,5,1,0,1,0,0
2020-10-29,FIN,Finland,-99,33,0,32,4,0
2020-10-29,FIN,Finland,1,22,1,22,13,1
2020-10-29,FIN,Finland,2,39,0,39,18,0
2020-10-29,FIN,Finland,3,77,0,77,27,1
2020-10-29,FIN,Finland,4,89,0,89,20,1
2020-10-29,FIN,Finland,5,83,1,83,13,4
2020-10-29,FIN,Finland,6,99,0,99,4,0
2020-10-29,FIN,Finland,7,32,1,32,101,1
2020-10-29,FRA,France,-99,569,15,540,133,20
2020-10-29,FRA,France,1,366,4,366,236,14
2020-10-29,FRA,France,2,499,6,499,243,22
2020-10-29,FRA,France,3,442,12,441,345,17
2020-10-29,FRA,France,4,451,8,451,138,11
2020-10-29,FRA,France,5,378,3,378,113,5
2020-10-29,FRA,France,6,275,2,274,46,1
2020-10-29,FRA,France,7,70,0,70,3,1
2020-10-29,GUF,French Guiana,-99,1,0,1,0,0
2020-10-29,ATF,French Southern Territories,2,1,1,1,100,1
2020-10-29,ATF,French Southern Territories,3,1,0,1,0,0
2020-10-29,ATF,French Southern Territories,6,1,0,1,0,0
2020-10-29,GAB,Gabon,-99,1,0,1,0,0
2020-10-29,GAB,Gabon,5,2,0,2,0,0
2020-10-29,GMB,Gambia,-99,1,1,1,0,1
2020-10-29,GEO,Georgia,1,1,0,1,0,0
2020-10-29,GEO,Georgia,4,1,0,1,20,1
2020-10-29,DEU,Germany,-99,338,5,314,291,14
2020-10-29,DEU,Germany,1,258,2,258,75,8
2020-10-29,DEU,Germany,2,857,3,857,350,10
2020-10-29,DEU,Germany,3,811,6,811,258,8
2020-10-29,DEU,Germany,4,690,4,689,144,5
2020-10-29,DEU,Germany,5,517,0,517,88,4
2020-10-29,DEU,Germany,6,250,1,247,14,1
2020-10-29,DEU,Germany,7,58,0,58,2,1
2020-10-29,GHA,Ghana,-99,33,1,31,1,3
2020-10-29,GHA,Ghana,1,10,0,10,4,0
2020-10-29,GHA,Ghana,2,54,2,54,7,1
2020-10-29,GHA,Ghana,3,32,1,32,5,1
2020-10-29,GHA,Ghana,4,2,0,2,1,1
2020-10-29,GRC,Greece,-99,76,1,73,30,2
2020-10-29,GRC,Greece,1,96,0,96,30,1
2020-10-29,GRC,Greece,2,152,1,152,68,5
2020-10-29,GRC,Greece,3,201,0,201,46,3
2020-10-29,GRC,Greece,4,179,2,179,174,2
2020-10-29,GRC,Greece,5,108,1,106,8,0
2020-10-29,GRC,Greece,6,50,0,50,6,0
2020-10-29,GRC,Greece,7,12,0,12,1,0
2020-10-29,GLP,Guadeloupe,1,1,0,1,0,0
2020-10-29,GLP,Guadeloupe,2,2,1,2,17,1
2020-10-29,GTM,Guatemala,-99,34,1,32,32,1
2020-10-29,GTM,Guatemala,1,65,0,65,51,4
2020-10-29,GTM,Guatemala,2,84,4,84,39,3
2020-10-29,GTM,Guatemala,3,39,2,39,30,2
2020-10-29,GTM,Guatemala,4,28,0,28,1,0
2020-10-29,GTM,Guatemala,5,15,0,15,15,0
2020-10-29,GTM,Guatemala,6,4,0,4,4,0
2020-10-29,GTM,Guatemala,7,1,0,1,0,0
2020-10-29,GGY,Guernsey,-99,1,1,1,77,1
2020-10-29,GIN,Guinea,-99,2,0,2,0,0
2020-10-29,GIN,Guinea,1,1,0,1,0,0
2020-10-29,GIN,Guinea,2,2,1,2,0,1
2020-10-29,HTI,Haiti,-99,9,0,9,4,1
2020-10-29,HTI,Haiti,1,1,0,1,1,0
2020-10-29,HTI,Haiti,2,6,0,6,0,0
2020-10-29,HTI,Haiti,3,6,1,6,0,0
2020-10-29,HTI,Haiti,4,1,0,1,0,0
2020-10-29,HND,Honduras,-99,25,1,24,25,1
2020-10-29,HND,Honduras,1,30,0,30,7,0
2020-10-29,HND,Honduras,2,57,2,57,31,8
2020-10-29,HND,Honduras,3,22,2,22,12,1
2020-10-29,HND,Honduras,4,19,0,19,4,0
2020-10-29,HND,Honduras,5,9,1,9,10,1
2020-10-29,HND,Honduras,6,3,0,3,0,1
2020-10-29,HKG,Hong Kong,-99,27,0,26,52,0
2020-10-29,HKG,Hong Kong,1,11,0,11,0,0
2020-10-29,HKG,Hong Kong,2,25,0,25,1,0
2020-10-29,HKG,Hong Kong,3,42,0,42,3,0
2020-10-29,HKG,Hong Kong,4,37,0,37,6,0
2020-10-29,HKG,Hong Kong,5,26,0,26,5,0
2020-10-29,HKG,Hong Kong,6,12,0,12,2,0
2020-10-29,HKG,Hong Kong,7,4,0,4,0,0
2020-10-29,HUN,Hungary,-99,160,5,156,44,5
2020-10-29,HUN,Hungary,1,72,0,72,55,1
2020-10-29,HUN,Hungary,2,165,4,165,116,5
2020-10-29,HUN,Hungary,3,209,2,209,64,9
2020-10-29,HUN,Hungary,4,203,2,203,345,6
2020-10-29,HUN,Hungary,5,181,1,181,44,4
2020-10-29,HUN,Hungary,6,202,1,201,35,0
2020-10-29,HUN,Hungary,7,64,0,63,14,1
2020-10-29,ISL,Iceland,2,1,0,1,0,0
2020-10-29,ISL,Iceland,5,1,0,1,0,0
2020-10-29,ISL,Iceland,7,1,0,1,0,0
2020-10-29,IND,India,-99,891,20,866,1236,44
2020-10-29,IND,India,1,520,19,520,591,16
2020-10-29,IND,India,2,875,19,874,555,32
2020-10-29,IND,India,3,413,3,412,353,5
2020-10-29,IND,India,4,128,0,128,47,1
2020-10-29,IND,India,5,52,0,52,30,0
2020-10-29,IND,India,6,20,0,20,6,1
2020-10-29,IND,India,7,7,0,7,6,0
2020-10-29,IDN,Indonesia,-99,298,11,285,157,6
2020-10-29,IDN,Indonesia,1,144,5,144,41,3
2020-10-29,IDN,Indonesia,2,282,9,282,208,8
2020-10-29,IDN,Indonesia,3,267,4,267,153,4
2020-10-29,IDN,Indonesia,4,136,2,135,140,2
2020-10-29,IDN,Indonesia,5,40,0,40,7,0
2020-10-29,IDN,Indonesia,6,8,0,8,0,0
2020-10-29,IDN,Indonesia,7,3,0,3,0,0
2020-10-29,IRQ,Iraq,-99,59,3,56,107,5
2020-10-29,IRQ,Iraq,1,49,4,49,199,7
2020-10-29,IRQ,Iraq,2,86,5,86,741,8
2020-10-29,IRQ,Iraq,3,70,2,69,119,6
2020-10-29,IRQ,Iraq,4,38,4,38,201,5
2020-10-29,IRQ,Iraq,5,11,0,11,16,0
2020-10-29,IRQ,Iraq,6,1,0,1,0,0
2020-10-29,IRL,Ireland,-99,38,2,37,5,4
2020-10-29,IRL,Ireland,1,34,0,34,8,1
2020-10-29,IRL,Ireland,2,79,0,79,33,1
2020-10-29,IRL,Ireland,3,87,0,87,12,0
2020-10-29,IRL,Ireland,4,92,1,92,35,2
2020-10-29,IRL,Ireland,5,74,0,74,30,0
2020-10-29,IRL,Ireland,6,65,0,65,20,1
2020-10-29,IRL,Ireland,7,16,0,16,5,0
2020-10-29,ISR,Israel,-99,62,1,62,7,3
2020-10-29,ISR,Israel,1,21,0,21,12,0
2020-10-29,ISR,Israel,2,51,0,51,20,0
2020-10-29,ISR,Israel,3,48,0,48,16,0
2020-10-29,ISR,Israel,4,56,0,56,9,1
2020-10-29,ISR,Israel,5,64,0,63,17,0
2020-10-29,ISR,Israel,6,70,0,70,4,0
2020-10-29,ISR,Israel,7,39,0,39,2,0
2020-10-29,ITA,Italy,-99,474,4,460,226,3
2020-10-29,ITA,Italy,1,352,2,352,292,6
2020-10-29,ITA,Italy,2,951,7,951,1062,22
2020-10-29,ITA,Italy,3,869,3,869,664,16
2020-10-29,ITA,Italy,4,788,7,788,436,17
2020-10-29,ITA,Italy,5,636,4,633,175,3
2020-10-29,ITA,Italy,6,379,1,378,67,6
2020-10-29,ITA,Italy,7,105,0,104,66,3
2020-10-29,JAM,Jamaica,3,1,0,1,100,0
2020-10-29,JAM,Jamaica,5,1,0,1,0,0
2020-10-29,JAM,Jamaica,6,1,0,1,0,0
2020-10-29,JPN,Japan,-99,414,2,407,17,1
2020-10-29,JPN,Japan,1,57,0,57,5,1
2020-10-29,JPN,Japan,2,240,2,240,22,3
2020-10-29,JPN,Japan,3,629,4,629,143,5
2020-10-29,JPN,Japan,4,1213,5,1213,44,3
2020-10-29,JPN,Japan,5,1241,2,1240,28,3
2020-10-29,JPN,Japan,6,691,1,691,2,0
2020-10-29,JPN,Japan,7,139,1,139,2,2
2020-10-29,JEY,Jersey,6,1,0,1,0,0
2020-10-29,JOR,Jordan,-99,67,2,61,137,8
2020-10-29,JOR,Jordan,1,48,4,48,76,7
2020-10-29,JOR,Jordan,2,90,5,90,213,13
2020-10-29,JOR,Jordan,3,65,2,65,92,7
2020-10-29,JOR,Jordan,4,40,3,40,89,3
2020-10-29,JOR,Jordan,5,28,2,28,45,2
2020-10-29,JOR,Jordan,6,5,0,5,1,0
2020-10-29,JOR,Jordan,7,1,0,1,0,0
2020-10-29,KAZ,Kazakhstan,-99,33,0,29,2,0
2020-10-29,KAZ,Kazakhstan,1,7,0,7,3,0
2020-10-29,KAZ,Kazakhstan,2,26,0,26,7,0
2020-10-29,KAZ,Kazakhstan,3,39,0,39,10,3
2020-10-29,KAZ,Kazakhstan,4,24,0,24,9,0
2020-10-29,KAZ,Kazakhstan,5,13,1,13,4,0
2020-10-29,KAZ,Kazakhstan,6,2,0,2,0,0
2020-10-29,KEN,Kenya,-99,116,6,110,132,10
2020-10-29,KEN,Kenya,1,37,6,37,5,10
2020-10-29,KEN,Kenya,2,149,9,149,70,12
2020-10-29,KEN,Kenya,3,89,5,87,60,7
2020-10-29,KEN,Kenya,4,42,3,42,17,2
2020-10-29,KEN,Kenya,5,18,0,18,5,1
2020-10-29,KEN,Kenya,6,1,0,1,5,0
2020-10-29,KEN,Kenya,7,1,0,1,0,0
2020-10-29,KIR,Kiribati,2,1,0,1,0,0
