date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-01-23,HTI,Haiti,4,3,0,3,0,0
2021-01-23,HND,Honduras,-99,106,7,76,126,17
2021-01-23,HND,Honduras,1,37,1,37,21,4
2021-01-23,HND,Honduras,2,101,5,101,104,11
2021-01-23,HND,Honduras,3,71,3,71,66,4
2021-01-23,HND,Honduras,4,52,2,52,30,2
2021-01-23,HND,Honduras,5,24,0,24,17,1
2021-01-23,HND,Honduras,6,7,0,7,5,0
2021-01-23,HND,Honduras,7,1,0,1,1,0
2021-01-23,HKG,Hong Kong,-99,56,0,49,2,0
2021-01-23,HKG,Hong Kong,1,19,0,19,2,0
2021-01-23,HKG,Hong Kong,2,42,0,42,1,0
2021-01-23,HKG,Hong Kong,3,48,0,48,15,0
2021-01-23,HKG,Hong Kong,4,47,0,46,3,0
2021-01-23,HKG,Hong Kong,5,39,0,39,0,0
2021-01-23,HKG,Hong Kong,6,13,0,13,1,0
2021-01-23,HKG,Hong Kong,7,2,1,2,100,1
2021-01-23,HUN,Hungary,-99,319,2,271,46,7
2021-01-23,HUN,Hungary,-77,6,0,6,0,0
2021-01-23,HUN,Hungary,1,76,1,76,8,4
2021-01-23,HUN,Hungary,2,198,1,198,32,8
2021-01-23,HUN,Hungary,3,239,3,239,84,12
2021-01-23,HUN,Hungary,4,294,1,294,71,6
2021-01-23,HUN,Hungary,5,263,1,263,75,9
2021-01-23,HUN,Hungary,6,313,2,313,47,4
2021-01-23,HUN,Hungary,7,69,0,69,24,4
2021-01-23,ISL,Iceland,-99,1,0,0,0,0
2021-01-23,ISL,Iceland,2,1,0,1,0,0
2021-01-23,IND,India,-99,1950,92,1726,2508,142
2021-01-23,IND,India,-77,12,2,12,3,2
2021-01-23,IND,India,1,448,4,448,72,12
2021-01-23,IND,India,2,856,10,856,198,23
2021-01-23,IND,India,3,428,2,428,165,5
2021-01-23,IND,India,4,247,0,245,54,4
2021-01-23,IND,India,5,132,0,131,113,2
2021-01-23,IND,India,6,53,0,53,6,0
2021-01-23,IND,India,7,12,0,11,0,1
2021-01-23,IDN,Indonesia,-99,885,34,631,376,50
2021-01-23,IDN,Indonesia,-77,4,0,4,0,0
2021-01-23,IDN,Indonesia,1,277,10,277,216,14
2021-01-23,IDN,Indonesia,2,472,18,472,388,19
2021-01-23,IDN,Indonesia,3,409,10,409,301,12
2021-01-23,IDN,Indonesia,4,249,6,248,74,5
2021-01-23,IDN,Indonesia,5,90,0,90,41,2
2021-01-23,IDN,Indonesia,6,18,0,18,7,1
2021-01-23,IDN,Indonesia,7,2,0,2,0,0
2021-01-23,IRQ,Iraq,-99,162,7,124,71,11
2021-01-23,IRQ,Iraq,-77,2,0,2,0,0
2021-01-23,IRQ,Iraq,1,81,6,81,200,9
2021-01-23,IRQ,Iraq,2,103,2,103,298,5
2021-01-23,IRQ,Iraq,3,84,2,84,59,3
2021-01-23,IRQ,Iraq,4,63,1,63,71,2
2021-01-23,IRQ,Iraq,5,28,1,28,159,1
2021-01-23,IRQ,Iraq,6,6,0,6,51,0
2021-01-23,IRL,Ireland,-99,124,3,94,175,9
2021-01-23,IRL,Ireland,-77,4,1,4,3,0
2021-01-23,IRL,Ireland,1,41,0,41,49,1
2021-01-23,IRL,Ireland,2,101,1,101,57,3
2021-01-23,IRL,Ireland,3,144,2,144,188,4
2021-01-23,IRL,Ireland,4,190,2,190,157,4
2021-01-23,IRL,Ireland,5,157,3,156,215,5
