date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-11-17,AZE,Azerbaijan,6,1,0,1,0,0
2020-11-17,BHS,Bahamas,-99,2,0,1,0,0
2020-11-17,BHR,Bahrain,1,1,0,1,2,0
2020-11-17,BHR,Bahrain,2,2,0,2,0,0
2020-11-17,BHR,Bahrain,3,1,0,1,0,0
2020-11-17,BHR,Bahrain,5,1,0,1,0,0
2020-11-17,BGD,Bangladesh,-99,66,7,64,286,10
2020-11-17,BGD,Bangladesh,1,57,6,55,396,10
2020-11-17,BGD,Bangladesh,2,81,8,81,66,10
2020-11-17,BGD,Bangladesh,3,24,2,24,12,4
2020-11-17,BGD,Bangladesh,4,7,1,7,20,1
2020-11-17,BGD,Bangladesh,5,5,0,5,3,0
2020-11-17,BLR,Belarus,-99,30,4,29,87,8
2020-11-17,BLR,Belarus,1,9,1,9,21,1
2020-11-17,BLR,Belarus,2,42,6,42,73,7
2020-11-17,BLR,Belarus,3,60,12,60,124,13
2020-11-17,BLR,Belarus,4,34,4,34,64,5
2020-11-17,BLR,Belarus,5,11,0,11,9,1
2020-11-17,BLR,Belarus,6,5,0,5,3,0
2020-11-17,BLR,Belarus,7,2,0,2,0,0
2020-11-17,BEL,Belgium,-99,81,2,78,44,5
2020-11-17,BEL,Belgium,1,43,0,43,35,3
2020-11-17,BEL,Belgium,2,81,1,81,35,1
2020-11-17,BEL,Belgium,3,79,0,79,97,3
2020-11-17,BEL,Belgium,4,80,0,80,50,4
2020-11-17,BEL,Belgium,5,54,0,54,35,1
2020-11-17,BEL,Belgium,6,33,0,33,20,0
2020-11-17,BEL,Belgium,7,5,0,5,0,0
2020-11-17,BLZ,Belize,-99,1,0,1,0,0
2020-11-17,BLZ,Belize,2,1,0,1,2,0
2020-11-17,BEN,Benin,-99,3,0,3,0,0
2020-11-17,BEN,Benin,1,2,1,2,5,0
2020-11-17,BEN,Benin,2,2,0,2,0,0
2020-11-17,BEN,Benin,3,1,0,1,0,0
2020-11-17,BEN,Benin,4,1,0,1,0,0
2020-11-17,BEN,Benin,5,1,0,1,0,0
2020-11-17,BMU,Bermuda,-99,1,1,1,1,1
2020-11-17,BMU,Bermuda,3,1,0,1,0,0
2020-11-17,BOL,Bolivia,-99,46,2,43,11,6
2020-11-17,BOL,Bolivia,1,55,0,55,27,5
2020-11-17,BOL,Bolivia,2,59,0,59,27,1
2020-11-17,BOL,Bolivia,3,55,2,55,17,0
2020-11-17,BOL,Bolivia,4,39,1,39,3,1
2020-11-17,BOL,Bolivia,5,17,0,17,5,0
2020-11-17,BIH,Bosnia and Herzegovina,-99,12,3,12,6,2
2020-11-17,BIH,Bosnia and Herzegovina,1,11,0,11,13,0
2020-11-17,BIH,Bosnia and Herzegovina,2,18,1,18,50,2
2020-11-17,BIH,Bosnia and Herzegovina,3,20,1,20,45,1
2020-11-17,BIH,Bosnia and Herzegovina,4,20,2,20,32,2
2020-11-17,BIH,Bosnia and Herzegovina,5,9,0,9,22,0
2020-11-17,BIH,Bosnia and Herzegovina,6,3,0,3,1,0
2020-11-17,BVT,Bouvet Island,1,1,0,1,0,0
2020-11-17,BRA,Brazil,-99,1243,27,1188,866,78
2020-11-17,BRA,Brazil,1,767,12,767,479,45
2020-11-17,BRA,Brazil,2,1175,26,1175,981,62
2020-11-17,BRA,Brazil,3,1120,20,1120,792,53
2020-11-17,BRA,Brazil,4,731,11,730,590,30
2020-11-17,BRA,Brazil,5,507,7,507,264,16
2020-11-17,BRA,Brazil,6,167,2,166,76,2
2020-11-17,BRA,Brazil,7,33,1,33,14,0
2020-11-17,IOT,British Indian Ocean Territory,-99,1,0,1,1,0
2020-11-17,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2020-11-17,VGB,British Virgin Islands,3,1,0,1,0,0
2020-11-17,BRN,Brunei,-99,2,0,1,0,1
2020-11-17,BGR,Bulgaria,-99,43,0,42,42,5
2020-11-17,BGR,Bulgaria,1,18,1,18,7,1
2020-11-17,BGR,Bulgaria,2,47,0,47,120,4
2020-11-17,BGR,Bulgaria,3,47,0,47,65,6
2020-11-17,BGR,Bulgaria,4,43,1,42,87,1
2020-11-17,BGR,Bulgaria,5,33,3,33,29,3
2020-11-17,BGR,Bulgaria,6,20,1,20,5,0
2020-11-17,BFA,Burkina Faso,-99,6,0,5,1,0
2020-11-17,BFA,Burkina Faso,2,5,1,5,1,0
2020-11-17,BFA,Burkina Faso,3,4,0,4,0,0
2020-11-17,BFA,Burkina Faso,4,1,0,1,0,0
2020-11-17,CIV,Côte d'Ivoire,-99,26,0,26,0,0
2020-11-17,CIV,Côte d'Ivoire,1,3,0,3,0,0
2020-11-17,CIV,Côte d'Ivoire,2,5,0,5,0,0
2020-11-17,CIV,Côte d'Ivoire,3,6,0,6,0,0
2020-11-17,CIV,Côte d'Ivoire,4,6,0,6,1,0
2020-11-17,KHM,Cambodia,-99,13,3,11,3,4
2020-11-17,KHM,Cambodia,1,6,1,6,3,0
2020-11-17,KHM,Cambodia,2,12,0,12,8,2
2020-11-17,KHM,Cambodia,3,7,0,6,0,0
2020-11-17,KHM,Cambodia,4,1,0,1,0,0
2020-11-17,KHM,Cambodia,5,3,0,3,100,0
2020-11-17,KHM,Cambodia,6,2,0,2,15,0
2020-11-17,KHM,Cambodia,7,2,1,2,100,1
2020-11-17,CMR,Cameroon,-99,19,2,16,17,2
2020-11-17,CMR,Cameroon,1,7,0,7,3,0
2020-11-17,CMR,Cameroon,2,10,0,10,1,1
2020-11-17,CMR,Cameroon,3,5,0,5,0,0
2020-11-17,CMR,Cameroon,4,1,0,1,0,0
2020-11-17,CMR,Cameroon,5,2,0,2,0,0
2020-11-17,CAN,Canada,-99,150,0,142,31,4
2020-11-17,CAN,Canada,1,131,0,131,67,0
2020-11-17,CAN,Canada,2,295,2,295,64,4
2020-11-17,CAN,Canada,3,269,4,269,168,6
2020-11-17,CAN,Canada,4,228,0,227,164,3
2020-11-17,CAN,Canada,5,199,0,199,20,1
2020-11-17,CAN,Canada,6,124,1,123,5,3
2020-11-17,CAN,Canada,7,28,0,28,1,0
2020-11-17,CPV,Cape Verde,-99,1,1,1,100,1
2020-11-17,CAF,Central African Republic,-99,2,0,2,0,1
2020-11-17,CAF,Central African Republic,4,1,0,1,0,0
2020-11-17,CHL,Chile,-99,119,2,116,74,5
2020-11-17,CHL,Chile,1,74,2,74,10,6
2020-11-17,CHL,Chile,2,110,0,110,7,2
2020-11-17,CHL,Chile,3,109,0,109,36,2
2020-11-17,CHL,Chile,4,85,0,85,9,1
2020-11-17,CHL,Chile,5,72,0,72,7,1
2020-11-17,CHL,Chile,6,31,0,31,0,0
2020-11-17,CHL,Chile,7,7,0,7,0,0
2020-11-17,COL,Colombia,-99,204,11,193,61,17
2020-11-17,COL,Colombia,1,229,5,229,215,22
2020-11-17,COL,Colombia,2,279,8,279,150,18
2020-11-17,COL,Colombia,3,196,3,196,87,6
2020-11-17,COL,Colombia,4,126,6,126,72.5,4
2020-11-17,COL,Colombia,5,79,2,79,22,4
2020-11-17,COL,Colombia,6,25,0,25,7,1
2020-11-17,COL,Colombia,7,5,0,5,0,0
2020-11-17,CRI,Costa Rica,-99,48,0,45,54,2
2020-11-17,CRI,Costa Rica,1,37,3,37,14,2
2020-11-17,CRI,Costa Rica,2,47,1,47,35,4
2020-11-17,CRI,Costa Rica,3,47,1,47,35,2
2020-11-17,CRI,Costa Rica,4,33,0,33,24,1
2020-11-17,CRI,Costa Rica,5,17,0,16,3,0
2020-11-17,CRI,Costa Rica,6,10,0,10,3,0
2020-11-17,CRI,Costa Rica,7,4,0,4,5,0
2020-11-17,HRV,Croatia,-99,35,3,35,97,3
2020-11-17,HRV,Croatia,1,17,0,17,22,0
2020-11-17,HRV,Croatia,2,37,3,37,32,4
2020-11-17,HRV,Croatia,3,51,1,51,67,3
2020-11-17,HRV,Croatia,4,26,1,26,13,1
2020-11-17,HRV,Croatia,5,21,0,21,19,1
2020-11-17,HRV,Croatia,6,8,0,8,0,0
2020-11-17,HRV,Croatia,7,2,0,2,0,0
2020-11-17,CUW,Curaçao,4,1,0,1,0,0
2020-11-17,CYP,Cyprus,2,1,0,1,10,0
2020-11-17,CYP,Cyprus,4,1,0,1,0,0
2020-11-17,CZE,Czech Republic,-99,56,0,54,128,3
2020-11-17,CZE,Czech Republic,1,33,1,33,99,1
2020-11-17,CZE,Czech Republic,2,71,2,71,54,2
2020-11-17,CZE,Czech Republic,3,76,2,76,25,6
2020-11-17,CZE,Czech Republic,4,70,1,70,86,2
2020-11-17,CZE,Czech Republic,5,55,1,55,38,1
2020-11-17,CZE,Czech Republic,6,38,0,38,6,0
2020-11-17,CZE,Czech Republic,7,4,0,4,0,1
2020-11-17,COD,Democratic Republic of the Congo,-99,9,1,9,0,2
2020-11-17,COD,Democratic Republic of the Congo,2,3,1,3,20,1
2020-11-17,COD,Democratic Republic of the Congo,3,4,0,4,2,0
2020-11-17,COD,Democratic Republic of the Congo,4,4,0,4,1,0
2020-11-17,DNK,Denmark,-99,83,1,80,27,3
2020-11-17,DNK,Denmark,1,42,0,42,12,0
2020-11-17,DNK,Denmark,2,75,0,75,20,1
2020-11-17,DNK,Denmark,3,99,0,99,44,4
2020-11-17,DNK,Denmark,4,156,0,156,54,4
2020-11-17,DNK,Denmark,5,175,1,175,42,3
2020-11-17,DNK,Denmark,6,181,0,181,22,5
2020-11-17,DNK,Denmark,7,33,0,33,2,2
2020-11-17,DMA,Dominica,-99,1,0,1,0,0
2020-11-17,DMA,Dominica,2,2,0,2,0,0
2020-11-17,DOM,Dominican Republic,-99,33,2,31,23,3
2020-11-17,DOM,Dominican Republic,1,29,0,29,13,3
2020-11-17,DOM,Dominican Republic,2,38,0,38,10,3
2020-11-17,DOM,Dominican Republic,3,34,2,34,20,2
2020-11-17,DOM,Dominican Republic,4,22,1,22,18,2
2020-11-17,DOM,Dominican Republic,5,8,0,8,0,0
2020-11-17,DOM,Dominican Republic,6,6,0,6,0,0
2020-11-17,ECU,Ecuador,-99,82,3,71,30,5
2020-11-17,ECU,Ecuador,1,97,4,97,37,7
2020-11-17,ECU,Ecuador,2,121,5,120,117,8
2020-11-17,ECU,Ecuador,3,98,4,98,76,6
2020-11-17,ECU,Ecuador,4,53,5,53,34,3
2020-11-17,ECU,Ecuador,5,25,0,25,3,0
2020-11-17,ECU,Ecuador,6,10,0,10,4,1
2020-11-17,EGY,Egypt,-99,172,8,159,149,15
2020-11-17,EGY,Egypt,1,189,8,189,377,19
2020-11-17,EGY,Egypt,2,214,2,213,293,17
2020-11-17,EGY,Egypt,3,143,6,143,263,9
2020-11-17,EGY,Egypt,4,48,1,48,49,1
2020-11-17,EGY,Egypt,5,33,1,31,40,2
2020-11-17,EGY,Egypt,6,7,0,7,4,1
2020-11-17,EGY,Egypt,7,3,0,3,10,0
2020-11-17,SLV,El Salvador,-99,33,1,29,13,1
2020-11-17,SLV,El Salvador,1,34,2,34,48,2
2020-11-17,SLV,El Salvador,2,54,3,54,47,5
2020-11-17,SLV,El Salvador,3,30,2,30,8,1
2020-11-17,SLV,El Salvador,4,21,1,21,10,1
2020-11-17,SLV,El Salvador,5,19,0,19,6,0
2020-11-17,SLV,El Salvador,6,4,0,4,1,0
2020-11-17,GNQ,Equatorial Guinea,-99,1,0,0,0,1
2020-11-17,ERI,Eritrea,3,1,0,1,1,0
2020-11-17,EST,Estonia,-99,3,0,3,0,0
2020-11-17,EST,Estonia,1,1,0,1,0,0
2020-11-17,EST,Estonia,3,1,0,1,0,0
2020-11-17,ETH,Ethiopia,-99,14,0,13,3,2
2020-11-17,ETH,Ethiopia,2,14,1,14,131,3
2020-11-17,ETH,Ethiopia,3,10,0,10,6,1
2020-11-17,ETH,Ethiopia,4,1,0,1,0,0
2020-11-17,FSM,Federated States of Micronesia,4,1,0,1,0,0
2020-11-17,FJI,Fiji,7,1,1,1,100,1
2020-11-17,FIN,Finland,-99,52,0,49,7,3
2020-11-17,FIN,Finland,1,23,0,23,23,1
2020-11-17,FIN,Finland,2,43,0,43,9,0
2020-11-17,FIN,Finland,3,56,2,56,20,1
2020-11-17,FIN,Finland,4,66,2,66,18,1
2020-11-17,FIN,Finland,5,73,1,73,5,1
2020-11-17,FIN,Finland,6,80,1,80,0,1
2020-11-17,FIN,Finland,7,26,0,26,1,1
2020-11-17,FRA,France,-99,493,4,480,218,13
2020-11-17,FRA,France,1,211,3,211,53,6
2020-11-17,FRA,France,2,344,0,344,65,4
2020-11-17,FRA,France,3,284,4,284,186,7
2020-11-17,FRA,France,4,295,2,294,101,2
2020-11-17,FRA,France,5,236,1,235,36,3
2020-11-17,FRA,France,6,141,0,140,20,2
2020-11-17,FRA,France,7,29,0,29,4,1
2020-11-17,GAB,Gabon,-99,2,0,2,0,0
2020-11-17,GMB,Gambia,-99,1,1,0,0,1
2020-11-17,GMB,Gambia,2,1,0,1,0,0
2020-11-17,DEU,Germany,-99,272,2,254,65,7
2020-11-17,DEU,Germany,1,176,0,176,54,7
2020-11-17,DEU,Germany,2,578,7,578,283,12
2020-11-17,DEU,Germany,3,691,10,690,279,12
2020-11-17,DEU,Germany,4,576,2,576,161,9
2020-11-17,DEU,Germany,5,410,3,409,87,8
2020-11-17,DEU,Germany,6,147,2,146,36,2
2020-11-17,DEU,Germany,7,24,0,24,0,1
2020-11-17,GHA,Ghana,-99,30,1,28,25,6
2020-11-17,GHA,Ghana,1,16,0,16,0,1
2020-11-17,GHA,Ghana,2,45,0,45,9,2
2020-11-17,GHA,Ghana,3,33,1,33,3,3
2020-11-17,GHA,Ghana,4,7,0,7,0,0
2020-11-17,GHA,Ghana,5,1,0,1,0,0
2020-11-17,GIB,Gibraltar,-99,1,1,1,0,1
2020-11-17,GIB,Gibraltar,2,1,0,1,0,0
2020-11-17,GRC,Greece,-99,56,0,53,57,1
2020-11-17,GRC,Greece,1,54,2,54,105,3
2020-11-17,GRC,Greece,2,116,4,116,77,2
2020-11-17,GRC,Greece,3,104,1,103,69,4
2020-11-17,GRC,Greece,4,125,1,125,45,2
2020-11-17,GRC,Greece,5,77,1,77,15,0
2020-11-17,GRC,Greece,6,20,0,20,5,1
2020-11-17,GRC,Greece,7,3,0,3,0,0
2020-11-17,GRL,Greenland,5,1,0,1,0,0
2020-11-17,GLP,Guadeloupe,5,1,0,1,0,0
2020-11-17,GLP,Guadeloupe,6,1,0,1,0,0
2020-11-17,GTM,Guatemala,-99,65,3,62,41,2
2020-11-17,GTM,Guatemala,1,62,1,62,37,2
2020-11-17,GTM,Guatemala,2,64,5,64,51,3
2020-11-17,GTM,Guatemala,3,44,0,43,34,0
2020-11-17,GTM,Guatemala,4,19,0,19,14,0
2020-11-17,GTM,Guatemala,5,10,0,10,0,0
2020-11-17,GTM,Guatemala,6,5,0,5,5,0
2020-11-17,GTM,Guatemala,7,1,0,1,0,0
2020-11-17,GGY,Guernsey,7,1,1,1,100,1
2020-11-17,GIN,Guinea,-99,4,0,3,5,1
2020-11-17,GIN,Guinea,1,1,0,1,0,0
2020-11-17,GIN,Guinea,2,1,0,1,0,0
2020-11-17,GIN,Guinea,3,1,0,1,0,0
2020-11-17,GNB,Guinea-Bissau,7,1,0,1,100,0
2020-11-17,HTI,Haiti,-99,11,1,11,0,0
2020-11-17,HTI,Haiti,1,4,0,4,0,1
2020-11-17,HTI,Haiti,2,5,0,5,0,0
2020-11-17,HTI,Haiti,3,4,0,4,0,0
2020-11-17,HTI,Haiti,4,1,0,1,0,0
2020-11-17,HTI,Haiti,5,1,0,1,0,0
2020-11-17,HND,Honduras,-99,22,2,20,10,1
2020-11-17,HND,Honduras,1,24,1,24,33,1
2020-11-17,HND,Honduras,2,33,0,33,13,3
2020-11-17,HND,Honduras,3,37,1,37,35,4
2020-11-17,HND,Honduras,4,13,0,13,41,0
2020-11-17,HND,Honduras,5,9,0,9,100,0
2020-11-17,HND,Honduras,6,1,0,1,0,0
2020-11-17,HND,Honduras,7,1,1,1,1,1
2020-11-17,HKG,Hong Kong,-99,28,0,26,4,2
2020-11-17,HKG,Hong Kong,1,17,0,17,0,0
2020-11-17,HKG,Hong Kong,2,24,1,24,1,2
2020-11-17,HKG,Hong Kong,3,19,0,19,0,0
2020-11-17,HKG,Hong Kong,4,28,0,28,12,0
2020-11-17,HKG,Hong Kong,5,22,0,22,6,0
2020-11-17,HKG,Hong Kong,6,12,0,12,2,0
2020-11-17,HUN,Hungary,-99,199,4,192,114,10
2020-11-17,HUN,Hungary,1,77,3,77,71,7
2020-11-17,HUN,Hungary,2,153,1,153,100,10
2020-11-17,HUN,Hungary,3,199,2,199,136,12
2020-11-17,HUN,Hungary,4,193,5,193,186,13
2020-11-17,HUN,Hungary,5,114,1,114,96,3
2020-11-17,HUN,Hungary,6,82,0,82,30,1
2020-11-17,HUN,Hungary,7,16,1,16,1,0
2020-11-17,ISL,Iceland,-99,1,0,1,0,0
2020-11-17,ISL,Iceland,3,1,0,1,0,1
2020-11-17,IND,India,-99,967,36,928,531,61
2020-11-17,IND,India,1,531,23,529,438,25
2020-11-17,IND,India,2,825,20,825,976,30
2020-11-17,IND,India,3,363,8,363,170,10
2020-11-17,IND,India,4,132,0,131,46,1
2020-11-17,IND,India,5,64,0,64,50,3
2020-11-17,IND,India,6,18,1,18,57,1
2020-11-17,IND,India,7,4,0,4,2,1
2020-11-17,IDN,Indonesia,-99,261,13,244,78,15
2020-11-17,IDN,Indonesia,1,155,5,155,131,4
2020-11-17,IDN,Indonesia,2,239,7,239,58,11
2020-11-17,IDN,Indonesia,3,193,4,193,41,4
2020-11-17,IDN,Indonesia,4,104,1,104,20,0
2020-11-17,IDN,Indonesia,5,49,0,49,9,0
2020-11-17,IDN,Indonesia,6,18,0,18,0,0
2020-11-17,IDN,Indonesia,7,1,0,1,0,0
2020-11-17,IRQ,Iraq,-99,53,2,49,101,4
2020-11-17,IRQ,Iraq,1,51,3,51,263,2
2020-11-17,IRQ,Iraq,2,64,1,64,300,2
2020-11-17,IRQ,Iraq,3,42,3,42,70,3
2020-11-17,IRQ,Iraq,4,18,1,18,18,0
2020-11-17,IRQ,Iraq,5,7,0,7,17,0
2020-11-17,IRQ,Iraq,6,1,0,1,0,0
2020-11-17,IRQ,Iraq,7,1,0,1,0,0
2020-11-17,IRL,Ireland,-99,60,0,57,62,1
2020-11-17,IRL,Ireland,1,20,0,20,0,0
2020-11-17,IRL,Ireland,2,34,0,34,3,1
2020-11-17,IRL,Ireland,3,59,0,59,7,0
2020-11-17,IRL,Ireland,4,62,0,62,3,1
2020-11-17,IRL,Ireland,5,62,0,62,8,1
2020-11-17,IRL,Ireland,6,28,0,27,0,0
2020-11-17,IRL,Ireland,7,6,0,6,0,0
2020-11-17,ISR,Israel,-99,61,0,56,13,2
2020-11-17,ISR,Israel,1,21,3,21,23,4
2020-11-17,ISR,Israel,2,40,2,40,72,1
2020-11-17,ISR,Israel,3,41,0,41,2,0
2020-11-17,ISR,Israel,4,58,0,56,8,1
2020-11-17,ISR,Israel,5,54,0,53,11,0
2020-11-17,ISR,Israel,6,60,0,59,10,0
2020-11-17,ISR,Israel,7,7,0,7,0,0
2020-11-17,ITA,Italy,-99,515,4,499,456,19
2020-11-17,ITA,Italy,1,301,2,301,350,10
2020-11-17,ITA,Italy,2,729,6,729,833,18
2020-11-17,ITA,Italy,3,713,4,708,867,16
2020-11-17,ITA,Italy,4,659,4,658,505,13
2020-11-17,ITA,Italy,5,470,1,469,309,9
2020-11-17,ITA,Italy,6,243,0,241,83,0
2020-11-17,ITA,Italy,7,43,0,43,5,2
2020-11-17,JAM,Jamaica,-99,1,1,1,3,1
2020-11-17,JPN,Japan,-99,589,7,574,87,2
2020-11-17,JPN,Japan,1,61,0,61,2,0
2020-11-17,JPN,Japan,2,278,1,277,111,3
2020-11-17,JPN,Japan,3,754,5,753,58,1
2020-11-17,JPN,Japan,4,1286,6,1285,42,6
2020-11-17,JPN,Japan,5,1341,6,1339,88,9
2020-11-17,JPN,Japan,6,576,1,576,1,3
2020-11-17,JPN,Japan,7,98,0,97,1,0
2020-11-17,JEY,Jersey,2,1,0,1,0,0
2020-11-17,JOR,Jordan,-99,88,5,85,118,9
2020-11-17,JOR,Jordan,1,53,4,53,210,8
2020-11-17,JOR,Jordan,2,106,6,106,372,16
2020-11-17,JOR,Jordan,3,95,3,95,255,16
2020-11-17,JOR,Jordan,4,45,2,45,153,6
2020-11-17,JOR,Jordan,5,17,1,17,30,1
2020-11-17,JOR,Jordan,6,5,0,5,6,0
2020-11-17,JOR,Jordan,7,1,0,1,0,0
2020-11-17,KAZ,Kazakhstan,-99,28,0,28,5,2
2020-11-17,KAZ,Kazakhstan,1,5,0,5,6,0
2020-11-17,KAZ,Kazakhstan,2,16,0,16,23,2
2020-11-17,KAZ,Kazakhstan,3,28,0,27,4,2
2020-11-17,KAZ,Kazakhstan,4,23,0,23,4,0
2020-11-17,KAZ,Kazakhstan,5,11,0,11,2,1
2020-11-17,KAZ,Kazakhstan,6,1,0,1,0,0
2020-11-17,KEN,Kenya,-99,92,7,82,36,8
2020-11-17,KEN,Kenya,1,45,2,45,36,2
2020-11-17,KEN,Kenya,2,148,10,148,90,13
2020-11-17,KEN,Kenya,3,75,4,75,37,6
2020-11-17,KEN,Kenya,4,36,2,36,15,2
2020-11-17,KEN,Kenya,5,21,0,20,7,1
2020-11-17,KEN,Kenya,6,3,0,3,0,0
2020-11-17,KWT,Kuwait,-99,14,0,14,2,1
2020-11-17,KWT,Kuwait,1,2,0,2,0,0
2020-11-17,KWT,Kuwait,2,8,0,8,1,0
2020-11-17,KWT,Kuwait,3,13,0,13,5,0
2020-11-17,KWT,Kuwait,4,8,0,8,10,0
2020-11-17,KWT,Kuwait,5,1,0,1,0,0
2020-11-17,KWT,Kuwait,6,1,0,1,0,0
2020-11-17,KGZ,Kyrgyzstan,-99,24,1,22,129,4
2020-11-17,KGZ,Kyrgyzstan,1,5,0,5,1,0
2020-11-17,KGZ,Kyrgyzstan,2,11,0,11,13,3
2020-11-17,KGZ,Kyrgyzstan,3,6,0,6,67,0
2020-11-17,KGZ,Kyrgyzstan,4,5,1,5,101,1
2020-11-17,KGZ,Kyrgyzstan,5,3,0,3,0,0
2020-11-17,LAO,Laos,-99,3,0,3,3,0
2020-11-17,LAO,Laos,1,3,2,3,0,0
2020-11-17,LAO,Laos,2,5,0,5,2,0
2020-11-17,LAO,Laos,4,1,0,1,0,1
