date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-11-18,AUS,Australia,4,209,1,209,27,2
2020-11-18,AUS,Australia,5,198,1,198,119,2
2020-11-18,AUS,Australia,6,107,0,107,3,0
2020-11-18,AUS,Australia,7,44,1,44,100,1
2020-11-18,AUT,Austria,-99,76,0,70,38,3
2020-11-18,AUT,Austria,1,63,1,63,72,3
2020-11-18,AUT,Austria,2,165,2,165,116,5
2020-11-18,AUT,Austria,3,121,4,121,89,5
2020-11-18,AUT,Austria,4,100,2,100,140,3
2020-11-18,AUT,Austria,5,78,1,78,32,0
2020-11-18,AUT,Austria,6,38,0,38,2,1
2020-11-18,AUT,Austria,7,9,0,9,3,0
2020-11-18,AZE,Azerbaijan,-99,13,0,12,3,1
2020-11-18,AZE,Azerbaijan,1,22,0,22,10,1
2020-11-18,AZE,Azerbaijan,2,15,0,15,6,1
2020-11-18,AZE,Azerbaijan,3,7,0,7,0,0
2020-11-18,AZE,Azerbaijan,4,5,0,5,3,2
2020-11-18,AZE,Azerbaijan,5,5,0,5,16,0
2020-11-18,AZE,Azerbaijan,6,2,0,2,0,0
2020-11-18,BHS,Bahamas,-99,1,0,1,0,0
2020-11-18,BHS,Bahamas,1,2,0,2,23,0
2020-11-18,BHS,Bahamas,5,1,1,1,69,1
2020-11-18,BHR,Bahrain,3,1,0,1,0,0
2020-11-18,BGD,Bangladesh,-99,116,9,102,306,19
2020-11-18,BGD,Bangladesh,1,90,4,90,137,7
2020-11-18,BGD,Bangladesh,2,104,2,103,132,3
2020-11-18,BGD,Bangladesh,3,52,0,52,146,1
2020-11-18,BGD,Bangladesh,4,12,0,12,9,0
2020-11-18,BGD,Bangladesh,5,4,0,4,5,0
2020-11-18,BGD,Bangladesh,6,1,1,1,100,1
2020-11-18,BRB,Barbados,-99,1,0,1,0,0
2020-11-18,BRB,Barbados,6,1,0,1,0,0
2020-11-18,BRB,Barbados,7,1,1,1,65,1
2020-11-18,BLR,Belarus,-99,43,5,39,184,5
2020-11-18,BLR,Belarus,1,10,3,10,26,1
2020-11-18,BLR,Belarus,2,48,2,48,148,6
2020-11-18,BLR,Belarus,3,70,5,70,201,15
2020-11-18,BLR,Belarus,4,50,4,50,87,3
2020-11-18,BLR,Belarus,5,22,3,22,32,5
2020-11-18,BLR,Belarus,6,6,1,6,2,1
2020-11-18,BEL,Belgium,-99,78,1,76,62,4
2020-11-18,BEL,Belgium,1,61,0,61,31,0
2020-11-18,BEL,Belgium,2,90,0,90,67,7
2020-11-18,BEL,Belgium,3,111,2,111,107,5
2020-11-18,BEL,Belgium,4,84,0,84,53,4
2020-11-18,BEL,Belgium,5,60,0,60,32,0
2020-11-18,BEL,Belgium,6,28,0,27,10,0
2020-11-18,BEL,Belgium,7,4,0,4,0,0
2020-11-18,BLZ,Belize,-99,3,0,3,1,0
2020-11-18,BLZ,Belize,2,1,0,1,0,0
2020-11-18,BLZ,Belize,7,1,1,1,100,1
2020-11-18,BEN,Benin,-99,6,0,6,1,1
2020-11-18,BEN,Benin,1,2,0,2,0,1
2020-11-18,BEN,Benin,2,2,0,2,0,0
2020-11-18,BEN,Benin,3,3,0,3,0,0
2020-11-18,BEN,Benin,7,1,0,1,0,0
2020-11-18,BMU,Bermuda,-99,2,1,1,2,1
2020-11-18,BMU,Bermuda,3,1,0,1,0,0
2020-11-18,BOL,Bolivia,-99,70,3,64,17,3
2020-11-18,BOL,Bolivia,1,76,5,76,27,5
2020-11-18,BOL,Bolivia,2,83,3,83,26,2
2020-11-18,BOL,Bolivia,3,55,0,55,49,3
2020-11-18,BOL,Bolivia,4,41,0,41,18,1
2020-11-18,BOL,Bolivia,5,22,1,21,15,2
2020-11-18,BOL,Bolivia,6,4,0,4,15,0
2020-11-18,BOL,Bolivia,7,2,0,2,0,0
2020-11-18,BIH,Bosnia and Herzegovina,-99,24,1,21,144,4
2020-11-18,BIH,Bosnia and Herzegovina,1,12,0,12,10,3
2020-11-18,BIH,Bosnia and Herzegovina,2,17,0,17,36,0
2020-11-18,BIH,Bosnia and Herzegovina,3,24,2,24,47,3
2020-11-18,BIH,Bosnia and Herzegovina,4,13,1,13,11,2
2020-11-18,BIH,Bosnia and Herzegovina,5,16,0,16,33,0
2020-11-18,BWA,Botswana,-99,2,1,2,14,1
2020-11-18,BWA,Botswana,2,1,0,1,0,0
2020-11-18,BWA,Botswana,3,1,0,1,0,0
2020-11-18,BWA,Botswana,7,1,1,1,100,1
2020-11-18,BVT,Bouvet Island,-99,1,0,1,1,1
2020-11-18,BRA,Brazil,-99,2055,56,1968,1396,116
2020-11-18,BRA,Brazil,1,1283,23,1282,847,83
2020-11-18,BRA,Brazil,2,1986,38,1984,1939,103
2020-11-18,BRA,Brazil,3,1607,31,1605,1200,75
2020-11-18,BRA,Brazil,4,1021,21,1020,946,37
2020-11-18,BRA,Brazil,5,639,5,638,362,13
2020-11-18,BRA,Brazil,6,216,3,216,55,5
2020-11-18,BRA,Brazil,7,34,1,34,17,1
2020-11-18,IOT,British Indian Ocean Territory,3,1,0,1,0,0
2020-11-18,VGB,British Virgin Islands,3,1,0,1,0,0
2020-11-18,VGB,British Virgin Islands,5,1,0,1,0,0
2020-11-18,VGB,British Virgin Islands,7,1,0,1,0,0
2020-11-18,BRN,Brunei,-99,1,0,1,0,0
2020-11-18,BGR,Bulgaria,-99,67,2,64,69,8
2020-11-18,BGR,Bulgaria,1,40,1,40,76,4
2020-11-18,BGR,Bulgaria,2,80,3,80,172,7
2020-11-18,BGR,Bulgaria,3,71,3,71,114,8
2020-11-18,BGR,Bulgaria,4,60,2,59,50,2
2020-11-18,BGR,Bulgaria,5,55,1,55,57,3
2020-11-18,BGR,Bulgaria,6,25,0,25,25,0
2020-11-18,BGR,Bulgaria,7,1,0,1,0,0
2020-11-18,BFA,Burkina Faso,-99,7,0,6,0,0
2020-11-18,BFA,Burkina Faso,1,2,0,2,0,0
2020-11-18,BFA,Burkina Faso,2,5,0,5,1,0
2020-11-18,BFA,Burkina Faso,3,3,0,3,0,0
2020-11-18,BDI,Burundi,1,1,0,1,100,0
2020-11-18,BDI,Burundi,2,2,0,2,0,0
2020-11-18,CIV,Côte d'Ivoire,-99,15,0,15,2,0
2020-11-18,CIV,Côte d'Ivoire,1,2,0,2,0,0
2020-11-18,CIV,Côte d'Ivoire,2,7,0,7,0,0
2020-11-18,CIV,Côte d'Ivoire,3,8,0,8,0,0
2020-11-18,CIV,Côte d'Ivoire,4,5,0,5,1,0
2020-11-18,CIV,Côte d'Ivoire,5,6,0,6,1,0
2020-11-18,KHM,Cambodia,-99,9,1,9,4,2
2020-11-18,KHM,Cambodia,1,8,1,8,2,0
2020-11-18,KHM,Cambodia,2,10,0,10,3,0
2020-11-18,KHM,Cambodia,3,8,0,8,0,1
2020-11-18,KHM,Cambodia,4,3,0,3,0,0
2020-11-18,KHM,Cambodia,5,1,0,1,0,0
2020-11-18,CMR,Cameroon,-99,16,1,16,106,1
2020-11-18,CMR,Cameroon,1,7,0,7,0,0
2020-11-18,CMR,Cameroon,2,15,0,15,17,1
2020-11-18,CMR,Cameroon,3,8,0,8,0,0
2020-11-18,CMR,Cameroon,4,6,0,6,6,0
2020-11-18,CAN,Canada,-99,253,3,240,72,10
2020-11-18,CAN,Canada,1,229,2,229,93,5
2020-11-18,CAN,Canada,2,462,3,461,141,3
2020-11-18,CAN,Canada,3,377,4,377,114,6
2020-11-18,CAN,Canada,4,303,4,302,56,1
2020-11-18,CAN,Canada,5,260,0,260,27,3
2020-11-18,CAN,Canada,6,151,0,150,25,4
2020-11-18,CAN,Canada,7,31,0,30,0,0
2020-11-18,CYM,Cayman Islands,1,1,0,1,0,0
2020-11-18,CHL,Chile,-99,194,2,183,43,2
2020-11-18,CHL,Chile,1,91,0,91,47,2
2020-11-18,CHL,Chile,2,173,4,173,48,7
2020-11-18,CHL,Chile,3,145,0,145,33,2
2020-11-18,CHL,Chile,4,108,1,108,35,1
2020-11-18,CHL,Chile,5,98,1,98,20,1
2020-11-18,CHL,Chile,6,40,0,40,6,0
2020-11-18,CHL,Chile,7,4,0,4,0,0
2020-11-18,COL,Colombia,-99,362,11,342,188,18
2020-11-18,COL,Colombia,1,318,10,317,312,16
2020-11-18,COL,Colombia,2,430,13,428,243,33
2020-11-18,COL,Colombia,3,309,6,309,165,17
2020-11-18,COL,Colombia,4,200,4,200,81,5
2020-11-18,COL,Colombia,5,113,0,113,22,1
2020-11-18,COL,Colombia,6,32,0,32,9,0
2020-11-18,COL,Colombia,7,3,0,3,0,0
2020-11-18,CRI,Costa Rica,-99,106,3,101,56,5
2020-11-18,CRI,Costa Rica,1,62,0,62,17,1
2020-11-18,CRI,Costa Rica,2,85,2,85,176,5
2020-11-18,CRI,Costa Rica,3,86,2,86,73,2
2020-11-18,CRI,Costa Rica,4,60,2,60,41,2
2020-11-18,CRI,Costa Rica,5,24,0,24,5,0
2020-11-18,CRI,Costa Rica,6,17,0,17,2,0
2020-11-18,CRI,Costa Rica,7,1,0,1,1,0
2020-11-18,HRV,Croatia,-99,33,1,32,21,3
2020-11-18,HRV,Croatia,1,30,2,30,42,2
2020-11-18,HRV,Croatia,2,56,3,56,34,5
2020-11-18,HRV,Croatia,3,57,1,57,73,1
2020-11-18,HRV,Croatia,4,55,2,55,50,3
2020-11-18,HRV,Croatia,5,30,0,30,5,1
2020-11-18,HRV,Croatia,6,10,0,10,0,0
2020-11-18,CUW,Curaçao,1,1,0,1,0,0
2020-11-18,CYP,Cyprus,2,1,0,1,0,0
2020-11-18,CYP,Cyprus,3,1,0,1,0,0
2020-11-18,CYP,Cyprus,4,1,0,1,0,0
2020-11-18,CYP,Cyprus,5,1,0,1,0,0
2020-11-18,CZE,Czech Republic,-99,86,2,82,74,6
2020-11-18,CZE,Czech Republic,1,82,0,82,60,2
2020-11-18,CZE,Czech Republic,2,141,3,141,176,8
2020-11-18,CZE,Czech Republic,3,132,4,132,103,2
2020-11-18,CZE,Czech Republic,4,82,2,82,36,2
2020-11-18,CZE,Czech Republic,5,73,2,73,28,3
2020-11-18,CZE,Czech Republic,6,42,0,42,1,0
2020-11-18,CZE,Czech Republic,7,10,0,10,0,0
2020-11-18,COD,Democratic Republic of the Congo,2,1,0,1,0,0
2020-11-18,DNK,Denmark,-99,110,2,105,50,3
2020-11-18,DNK,Denmark,1,70,1,70,25,1
2020-11-18,DNK,Denmark,2,78,0,78,30,0
2020-11-18,DNK,Denmark,3,114,1,114,40,2
2020-11-18,DNK,Denmark,4,211,0,211,59,2
2020-11-18,DNK,Denmark,5,163,1,163,46,2
2020-11-18,DNK,Denmark,6,126,1,125,8,2
2020-11-18,DNK,Denmark,7,34,0,34,0,1
2020-11-18,DJI,Djibouti,7,1,1,1,100,1
2020-11-18,DMA,Dominica,-99,3,0,3,10,0
2020-11-18,DMA,Dominica,2,1,0,1,5,0
2020-11-18,DMA,Dominica,3,1,0,1,0,0
2020-11-18,DOM,Dominican Republic,-99,61,4,55,139,3
2020-11-18,DOM,Dominican Republic,1,35,1,35,18,1
2020-11-18,DOM,Dominican Republic,2,66,1,66,27,4
2020-11-18,DOM,Dominican Republic,3,53,0,52,17,1
2020-11-18,DOM,Dominican Republic,4,32,0,32,14,2
2020-11-18,DOM,Dominican Republic,5,18,1,18,6,0
2020-11-18,DOM,Dominican Republic,6,7,0,7,1,0
2020-11-18,DOM,Dominican Republic,7,1,0,1,0,0
2020-11-18,ECU,Ecuador,-99,145,5,139,81,11
2020-11-18,ECU,Ecuador,1,170,4,170,81,9
2020-11-18,ECU,Ecuador,2,164,6,164,135,9
2020-11-18,ECU,Ecuador,3,97,2,97,79,5
2020-11-18,ECU,Ecuador,4,74,4,74,33,6
2020-11-18,ECU,Ecuador,5,36,2,36,55,1
2020-11-18,ECU,Ecuador,6,12,0,12,6,1
2020-11-18,ECU,Ecuador,7,2,0,1,0,0
2020-11-18,EGY,Egypt,-99,211,8,201,292,21
2020-11-18,EGY,Egypt,1,250,11,250,416,11
2020-11-18,EGY,Egypt,2,321,12,319,833,36
2020-11-18,EGY,Egypt,3,189,8,187,482,16
2020-11-18,EGY,Egypt,4,89,0,89,86,5
2020-11-18,EGY,Egypt,5,29,0,29,22,2
2020-11-18,EGY,Egypt,6,8,0,8,6,0
2020-11-18,SLV,El Salvador,-99,57,1,52,17,4
2020-11-18,SLV,El Salvador,1,74,6,74,126,7
2020-11-18,SLV,El Salvador,2,81,4,81,26,5
2020-11-18,SLV,El Salvador,3,47,2,47,29,1
2020-11-18,SLV,El Salvador,4,31,0,31,6,2
2020-11-18,SLV,El Salvador,5,13,1,13,2,3
2020-11-18,SLV,El Salvador,6,3,0,3,0,0
2020-11-18,SLV,El Salvador,7,1,0,1,0,0
2020-11-18,ERI,Eritrea,-99,1,1,1,1,1
2020-11-18,EST,Estonia,-99,1,0,1,0,0
2020-11-18,EST,Estonia,1,1,0,1,0,0
2020-11-18,EST,Estonia,2,1,0,1,0,1
2020-11-18,EST,Estonia,4,1,0,1,1,0
2020-11-18,EST,Estonia,5,1,0,1,0,0
2020-11-18,EST,Estonia,7,1,1,1,100,1
2020-11-18,ETH,Ethiopia,-99,19,1,18,7,1
2020-11-18,ETH,Ethiopia,2,43,0,43,63,4
2020-11-18,ETH,Ethiopia,3,12,1,11,102,3
2020-11-18,ETH,Ethiopia,4,1,0,1,0,0
2020-11-18,ETH,Ethiopia,5,1,0,1,0,0
2020-11-18,FLK,Falkland Islands,7,1,1,1,100,1
2020-11-18,FRO,Faroe Islands,1,1,0,1,0,0
2020-11-18,FJI,Fiji,1,1,0,1,3,0
2020-11-18,FIN,Finland,-99,54,1,49,111,4
2020-11-18,FIN,Finland,1,38,1,38,3,2
2020-11-18,FIN,Finland,2,75,1,75,19,3
2020-11-18,FIN,Finland,3,80,0,80,108,1
2020-11-18,FIN,Finland,4,82,1,82,11,1
2020-11-18,FIN,Finland,5,88,0,88,13,6
2020-11-18,FIN,Finland,6,78,0,78,5,2
2020-11-18,FIN,Finland,7,24,0,24,0,1
2020-11-18,FRA,France,-99,611,5,588,214,24
2020-11-18,FRA,France,1,335,1,335,81,7
2020-11-18,FRA,France,2,500,3,500,260,10
2020-11-18,FRA,France,3,441,5,440,207,15
2020-11-18,FRA,France,4,384,1,384,126,10
2020-11-18,FRA,France,5,276,0,276,78,5
2020-11-18,FRA,France,6,156,1,156,51,4
2020-11-18,FRA,France,7,37,1,37,45,2
2020-11-18,GUF,French Guiana,1,1,0,1,0,1
2020-11-18,PYF,French Polynesia,-99,1,0,1,0,0
2020-11-18,GAB,Gabon,7,1,0,1,0,0
2020-11-18,GEO,Georgia,-99,1,0,1,0,0
2020-11-18,GEO,Georgia,5,1,0,1,0,0
2020-11-18,DEU,Germany,-99,376,6,346,120,13
2020-11-18,DEU,Germany,1,294,6,293,270,8
2020-11-18,DEU,Germany,2,839,6,838,425,17
2020-11-18,DEU,Germany,3,875,14,874,346,24
2020-11-18,DEU,Germany,4,640,3,639,165,7
2020-11-18,DEU,Germany,5,429,1,427,124,5
2020-11-18,DEU,Germany,6,201,0,201,11,3
2020-11-18,DEU,Germany,7,48,1,48,105,3
2020-11-18,GHA,Ghana,-99,57,1,55,10,3
2020-11-18,GHA,Ghana,1,36,1,36,6,1
2020-11-18,GHA,Ghana,2,67,4,67,21,11
2020-11-18,GHA,Ghana,3,32,1,31,9,0
2020-11-18,GHA,Ghana,4,6,0,6,0,0
2020-11-18,GHA,Ghana,5,8,0,8,0,0
2020-11-18,GHA,Ghana,6,4,0,4,0,0
2020-11-18,GRC,Greece,-99,91,2,86,210,4
2020-11-18,GRC,Greece,1,93,1,93,57,5
2020-11-18,GRC,Greece,2,124,1,124,107,4
2020-11-18,GRC,Greece,3,162,6,162,335,4
2020-11-18,GRC,Greece,4,125,0,125,64,0
2020-11-18,GRC,Greece,5,86,1,86,44,0
2020-11-18,GRC,Greece,6,26,0,26,3,0
2020-11-18,GRC,Greece,7,4,0,4,0,0
2020-11-18,GRL,Greenland,3,1,0,1,0,0
2020-11-18,GRL,Greenland,5,1,0,1,0,0
2020-11-18,GRD,Grenada,4,1,0,1,0,0
2020-11-18,GLP,Guadeloupe,-99,1,0,1,1,0
2020-11-18,GLP,Guadeloupe,2,1,0,1,0,0
2020-11-18,GUM,Guam,-99,1,0,1,0,0
2020-11-18,GUM,Guam,6,1,0,1,0,0
2020-11-18,GTM,Guatemala,-99,64,3,60,30,4
2020-11-18,GTM,Guatemala,1,99,4,99,75,4
2020-11-18,GTM,Guatemala,2,107,1,107,74,4
2020-11-18,GTM,Guatemala,3,62,1,62,29,1
2020-11-18,GTM,Guatemala,4,43,0,43,42,1
2020-11-18,GTM,Guatemala,5,17,0,17,3,1
2020-11-18,GTM,Guatemala,6,3,0,3,0,0
2020-11-18,GTM,Guatemala,7,1,0,1,0,0
2020-11-18,GGY,Guernsey,-99,1,0,1,0,0
2020-11-18,GGY,Guernsey,1,1,0,1,0,0
2020-11-18,GIN,Guinea,-99,4,0,4,0,1
2020-11-18,GIN,Guinea,1,2,0,2,0,0
2020-11-18,GIN,Guinea,2,2,0,2,8,1
2020-11-18,GIN,Guinea,3,1,0,1,0,0
2020-11-18,HTI,Haiti,-99,6,0,6,1,0
2020-11-18,HTI,Haiti,1,3,0,3,1,0
2020-11-18,HTI,Haiti,2,11,0,11,0,0
2020-11-18,HTI,Haiti,3,2,0,2,0,0
2020-11-18,HTI,Haiti,4,2,0,2,0,0
2020-11-18,HTI,Haiti,5,2,1,2,5,1
2020-11-18,HND,Honduras,-99,34,0,34,8,1
2020-11-18,HND,Honduras,1,42,0,42,80,3
2020-11-18,HND,Honduras,2,41,1,41,16,0
2020-11-18,HND,Honduras,3,26,1,26,4,1
2020-11-18,HND,Honduras,4,21,0,21,3,1
2020-11-18,HND,Honduras,5,13,0,13,8,0
2020-11-18,HND,Honduras,6,4,0,4,0,0
2020-11-18,HKG,Hong Kong,-99,40,0,37,6,1
2020-11-18,HKG,Hong Kong,1,30,1,29,100,1
2020-11-18,HKG,Hong Kong,2,44,0,44,7,0
2020-11-18,HKG,Hong Kong,3,50,1,50,8,0
2020-11-18,HKG,Hong Kong,4,30,0,30,4,0
2020-11-18,HKG,Hong Kong,5,41,0,41,2,1
2020-11-18,HKG,Hong Kong,6,10,0,10,1,0
2020-11-18,HKG,Hong Kong,7,3,1,3,100,1
2020-11-18,HUN,Hungary,-99,222,3,216,99,7
2020-11-18,HUN,Hungary,1,115,1,115,84,3
2020-11-18,HUN,Hungary,2,260,7,260,184,14
2020-11-18,HUN,Hungary,3,243,7,243,206,14
2020-11-18,HUN,Hungary,4,201,10,201,382,14
2020-11-18,HUN,Hungary,5,151,4,151,88,8
2020-11-18,HUN,Hungary,6,113,1,113,38,4
2020-11-18,HUN,Hungary,7,26,1,26,4,1
2020-11-18,ISL,Iceland,-99,2,0,2,0,0
2020-11-18,ISL,Iceland,3,1,0,1,0,0
2020-11-18,ISL,Iceland,4,1,0,1,0,0
2020-11-18,IND,India,-99,1415,48,1368,1258,79
2020-11-18,IND,India,1,779,18,779,370,32
2020-11-18,IND,India,2,1317,26,1316,709,48
2020-11-18,IND,India,3,596,5,596,396,14
2020-11-18,IND,India,4,215,0,214,215,2
2020-11-18,IND,India,5,103,1,103,26,0
2020-11-18,IND,India,6,40,0,40,2,0
2020-11-18,IND,India,7,9,1,9,2,1
2020-11-18,IDN,Indonesia,-99,362,6,341,113,11
2020-11-18,IDN,Indonesia,1,240,6,240,46,17
2020-11-18,IDN,Indonesia,2,373,10,372,142,16
2020-11-18,IDN,Indonesia,3,246,3,245,79,6
2020-11-18,IDN,Indonesia,4,145,1,145,21,1
2020-11-18,IDN,Indonesia,5,60,1,60,6,1
2020-11-18,IDN,Indonesia,6,8,0,8,0,0
2020-11-18,IDN,Indonesia,7,2,0,2,0,0
2020-11-18,IRQ,Iraq,-99,75,6,68,152,12
2020-11-18,IRQ,Iraq,1,86,2,86,167,4
2020-11-18,IRQ,Iraq,2,106,7,105,173,9
2020-11-18,IRQ,Iraq,3,75,7,75,281,7
2020-11-18,IRQ,Iraq,4,29,0,29,55,2
2020-11-18,IRQ,Iraq,5,21,0,21,42,1
2020-11-18,IRQ,Iraq,6,2,0,2,0,0
2020-11-18,IRQ,Iraq,7,1,0,1,10,0
2020-11-18,IRL,Ireland,-99,75,1,68,12,2
2020-11-18,IRL,Ireland,1,38,0,38,8,0
2020-11-18,IRL,Ireland,2,64,1,64,18,4
2020-11-18,IRL,Ireland,3,83,0,83,5,0
2020-11-18,IRL,Ireland,4,93,2,93,20,2
2020-11-18,IRL,Ireland,5,68,0,68,7,0
2020-11-18,IRL,Ireland,6,57,0,57,5,1
2020-11-18,IRL,Ireland,7,7,0,7,1,0
2020-11-18,ISR,Israel,-99,93,1,90,18,4
2020-11-18,ISR,Israel,1,52,0,52,35,0
2020-11-18,ISR,Israel,2,71,0,71,16,2
2020-11-18,ISR,Israel,3,60,1,60,20,1
2020-11-18,ISR,Israel,4,77,0,77,6,0
2020-11-18,ISR,Israel,5,76,0,76,7,2
2020-11-18,ISR,Israel,6,64,0,64,0,0
2020-11-18,ISR,Israel,7,27,0,27,0,1
2020-11-18,ITA,Italy,-99,703,8,678,623,30
2020-11-18,ITA,Italy,1,486,1,486,664,12
2020-11-18,ITA,Italy,2,1046,11,1045,1189,33
2020-11-18,ITA,Italy,3,945,10,944,1069,31
2020-11-18,ITA,Italy,4,914,6,912,979,26
2020-11-18,ITA,Italy,5,650,6,647,542,9
2020-11-18,ITA,Italy,6,310,3,308,216,5
2020-11-18,ITA,Italy,7,58,0,57,6,0
2020-11-18,JAM,Jamaica,3,1,0,1,0,0
2020-11-18,JPN,Japan,-99,791,1,774,48,2
2020-11-18,JPN,Japan,1,110,2,109,4,1
2020-11-18,JPN,Japan,2,486,6,485,50,2
2020-11-18,JPN,Japan,3,1096,1,1093,60,3
2020-11-18,JPN,Japan,4,1785,8,1783,85,6
2020-11-18,JPN,Japan,5,1643,3,1641,29,3
2020-11-18,JPN,Japan,6,662,1,661,10,2
2020-11-18,JPN,Japan,7,87,0,87,1,2
2020-11-18,JEY,Jersey,-99,1,0,0,0,1
2020-11-18,JEY,Jersey,3,1,0,1,0,0
2020-11-18,JOR,Jordan,-99,111,7,104,395,12
2020-11-18,JOR,Jordan,1,77,5,77,142,9
2020-11-18,JOR,Jordan,2,169,15,169,418,29
2020-11-18,JOR,Jordan,3,125,6,125,254,7
2020-11-18,JOR,Jordan,4,68,2,68,114,5
2020-11-18,JOR,Jordan,5,30,2,29,35,1
2020-11-18,JOR,Jordan,6,5,0,5,22,0
2020-11-18,JOR,Jordan,7,2,0,2,0,0
2020-11-18,KAZ,Kazakhstan,-99,31,1,26,5,3
2020-11-18,KAZ,Kazakhstan,1,3,0,3,0,0
2020-11-18,KAZ,Kazakhstan,2,23,0,23,6,0
2020-11-18,KAZ,Kazakhstan,3,42,1,42,109,2
2020-11-18,KAZ,Kazakhstan,4,30,0,30,7,0
2020-11-18,KAZ,Kazakhstan,5,9,0,9,4,0
2020-11-18,KAZ,Kazakhstan,6,1,0,1,0,0
