date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-03-14,BEN,Benin,-99,19,1,15,102,1
2021-03-14,BEN,Benin,1,3,0,3,0,0
2021-03-14,BEN,Benin,2,3,0,3,0,0
2021-03-14,BEN,Benin,3,2,1,2,0,0
2021-03-14,BEN,Benin,4,2,0,2,0,0
2021-03-14,BOL,Bolivia,-99,141,9,109,255,12
2021-03-14,BOL,Bolivia,1,58,5,58,25,5
2021-03-14,BOL,Bolivia,2,82,2,82,47,3
2021-03-14,BOL,Bolivia,3,79,1,79,54,5
2021-03-14,BOL,Bolivia,4,44,1,44,23,1
2021-03-14,BOL,Bolivia,5,29,0,29,1,0
2021-03-14,BOL,Bolivia,6,9,0,9,6,0
2021-03-14,BOL,Bolivia,7,2,0,2,6,0
2021-03-14,BES,"Bonaire, Sint Eustatius and Saba",6,1,0,1,0,0
2021-03-14,BIH,Bosnia and Herzegovina,-99,49,4,40,87,3
2021-03-14,BIH,Bosnia and Herzegovina,-77,1,0,1,1,0
2021-03-14,BIH,Bosnia and Herzegovina,1,21,1,21,75,4
2021-03-14,BIH,Bosnia and Herzegovina,2,44,1,44,148,3
2021-03-14,BIH,Bosnia and Herzegovina,3,32,2,32,78,3
2021-03-14,BIH,Bosnia and Herzegovina,4,22,1,22,32,2
2021-03-14,BIH,Bosnia and Herzegovina,5,19,1,19,39,0
2021-03-14,BIH,Bosnia and Herzegovina,6,5,0,5,3,0
2021-03-14,BWA,Botswana,2,1,0,1,0,0
2021-03-14,BWA,Botswana,3,1,1,1,100,1
2021-03-14,BRA,Brazil,-99,4764,166,3980,4855,328
2021-03-14,BRA,Brazil,-77,28,0,28,14,2
2021-03-14,BRA,Brazil,1,1588,38,1587,1693,90
2021-03-14,BRA,Brazil,2,3340,62,3339,4815,175
2021-03-14,BRA,Brazil,3,3319,77,3318,5139,159
2021-03-14,BRA,Brazil,4,2207,52,2204,3776,93
2021-03-14,BRA,Brazil,5,1334,13,1329,1853,37
2021-03-14,BRA,Brazil,6,412,3,410,358,9
2021-03-14,BRA,Brazil,7,70,1,70,31,1
2021-03-14,IOT,British Indian Ocean Territory,-99,3,0,3,0,1
2021-03-14,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2021-03-14,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2021-03-14,IOT,British Indian Ocean Territory,3,1,0,1,0,0
2021-03-14,IOT,British Indian Ocean Territory,4,1,0,1,0,0
2021-03-14,IOT,British Indian Ocean Territory,5,1,0,1,6,0
2021-03-14,BRN,Brunei,-99,1,0,1,0,0
2021-03-14,BGR,Bulgaria,-99,113,4,89,154,9
2021-03-14,BGR,Bulgaria,1,23,1,23,19,1
2021-03-14,BGR,Bulgaria,2,60,2,60,64,3
2021-03-14,BGR,Bulgaria,3,94,0,94,59,4
2021-03-14,BGR,Bulgaria,4,114,0,113,71,6
2021-03-14,BGR,Bulgaria,5,92,0,92,41,2
2021-03-14,BGR,Bulgaria,6,62,1,62,30,1
2021-03-14,BGR,Bulgaria,7,11,0,11,1,0
2021-03-14,BFA,Burkina Faso,-99,12,0,10,0,1
2021-03-14,BFA,Burkina Faso,1,1,0,1,0,0
2021-03-14,BFA,Burkina Faso,2,6,0,6,2,0
2021-03-14,BFA,Burkina Faso,3,4,0,4,0,1
2021-03-14,BFA,Burkina Faso,5,1,0,1,0,0
2021-03-14,BDI,Burundi,-99,1,0,1,1,1
2021-03-14,CIV,Côte d'Ivoire,-99,62,3,52,109,9
2021-03-14,CIV,Côte d'Ivoire,1,5,1,5,0,1
2021-03-14,CIV,Côte d'Ivoire,2,15,1,15,5,2
2021-03-14,CIV,Côte d'Ivoire,3,12,0,12,2,0
2021-03-14,CIV,Côte d'Ivoire,4,9,0,9,1,0
2021-03-14,CIV,Côte d'Ivoire,5,4,0,4,7,0
2021-03-14,CIV,Côte d'Ivoire,6,1,0,1,0,0
2021-03-14,KHM,Cambodia,-99,50,9,37,25,7
2021-03-14,KHM,Cambodia,1,11,0,11,1,0
2021-03-14,KHM,Cambodia,2,29,0,29,18,1
2021-03-14,KHM,Cambodia,3,19,1,19,1,0
2021-03-14,KHM,Cambodia,4,11,0,11,1,0
2021-03-14,KHM,Cambodia,5,6,0,6,0,0
2021-03-14,CMR,Cameroon,-99,62,5,43,15,9
2021-03-14,CMR,Cameroon,1,6,1,6,1,1
2021-03-14,CMR,Cameroon,2,11,0,11,1,0
2021-03-14,CMR,Cameroon,3,8,0,8,3,1
2021-03-14,CMR,Cameroon,4,6,1,6,8,1
2021-03-14,CMR,Cameroon,5,1,0,1,0,0
2021-03-14,CAN,Canada,-99,373,4,309,63,9
2021-03-14,CAN,Canada,-77,5,0,5,0,0
2021-03-14,CAN,Canada,1,155,3,155,24,3
2021-03-14,CAN,Canada,2,350,3,350,190,8
2021-03-14,CAN,Canada,3,342,4,342,137,8
2021-03-14,CAN,Canada,4,326,2,326,26,8
2021-03-14,CAN,Canada,5,367,2,367,32,8
2021-03-14,CAN,Canada,6,276,0,276,28,0
2021-03-14,CAN,Canada,7,88,0,88,2,1
2021-03-14,CPV,Cape Verde,-99,1,0,1,2,0
2021-03-14,CPV,Cape Verde,1,1,0,1,0,0
2021-03-14,CYM,Cayman Islands,-99,1,0,1,1,0
2021-03-14,CAF,Central African Republic,1,1,0,1,16,1
2021-03-14,CAF,Central African Republic,4,1,0,1,0,0
2021-03-14,TCD,Chad,-99,1,0,0,0,0
2021-03-14,TCD,Chad,3,1,0,1,0,0
2021-03-14,CHL,Chile,-99,349,5,263,157,21
2021-03-14,CHL,Chile,-77,2,0,2,0,0
2021-03-14,CHL,Chile,1,111,2,111,48,5
2021-03-14,CHL,Chile,2,292,2,292,160,8
2021-03-14,CHL,Chile,3,231,2,231,140,8
2021-03-14,CHL,Chile,4,264,0,264,107,4
2021-03-14,CHL,Chile,5,186,1,186,76,3
2021-03-14,CHL,Chile,6,104,1,104,31,5
2021-03-14,CHL,Chile,7,21,0,21,7,0
2021-03-14,CXR,Christmas Island,1,1,0,1,0,0
2021-03-14,CXR,Christmas Island,6,1,0,1,0,0
2021-03-14,CCK,Cocos (Keeling) Islands,-99,1,0,1,0,0
2021-03-14,CCK,Cocos (Keeling) Islands,5,1,1,1,14,1
2021-03-14,COL,Colombia,-99,575,17,472,233,37
2021-03-14,COL,Colombia,-77,7,1,6,2,0
2021-03-14,COL,Colombia,1,200,3,200,69,6
2021-03-14,COL,Colombia,2,338,10,338,85,17
2021-03-14,COL,Colombia,3,302,1,300,60,6
2021-03-14,COL,Colombia,4,223,4,223,114,4
2021-03-14,COL,Colombia,5,169,4,168,45,5
2021-03-14,COL,Colombia,6,84,2,84,22,1
2021-03-14,COL,Colombia,7,17,1,17,26,2
2021-03-14,COM,Comoros,2,1,0,1,0,0
2021-03-14,CRI,Costa Rica,-99,90,2,73,48,6
2021-03-14,CRI,Costa Rica,-77,1,0,1,0,1
2021-03-14,CRI,Costa Rica,1,32,1,32,30,1
2021-03-14,CRI,Costa Rica,2,59,1,58,12,2
2021-03-14,CRI,Costa Rica,3,45,1,45,7,0
2021-03-14,CRI,Costa Rica,4,57,0,57,32,0
2021-03-14,CRI,Costa Rica,5,50,0,50,13,0
2021-03-14,CRI,Costa Rica,6,18,1,18,1,1
2021-03-14,CRI,Costa Rica,7,4,0,4,0,0
2021-03-14,HRV,Croatia,-99,63,4,48,56,8
2021-03-14,HRV,Croatia,-77,1,0,1,0,0
2021-03-14,HRV,Croatia,1,29,0,29,19,1
2021-03-14,HRV,Croatia,2,34,1,34,13,1
2021-03-14,HRV,Croatia,3,61,2,61,134,5
2021-03-14,HRV,Croatia,4,76,3,76,131,2
2021-03-14,HRV,Croatia,5,57,0,56,18,2
2021-03-14,HRV,Croatia,6,31,0,31,3,1
2021-03-14,HRV,Croatia,7,6,0,6,104,1
2021-03-14,CZE,Czech Republic,-99,206,8,162,221,19
2021-03-14,CZE,Czech Republic,-77,1,0,1,1,0
2021-03-14,CZE,Czech Republic,1,105,2,105,104,4
2021-03-14,CZE,Czech Republic,2,178,2,178,153,4
2021-03-14,CZE,Czech Republic,3,213,4,213,187,4
2021-03-14,CZE,Czech Republic,4,193,5,193,152,5
2021-03-14,CZE,Czech Republic,5,160,2,160,77,6
2021-03-14,CZE,Czech Republic,6,116,2,115,54,2
2021-03-14,CZE,Czech Republic,7,35,0,35,10,1
2021-03-14,COD,Democratic Republic of the Congo,-99,19,1,17,7,0
2021-03-14,COD,Democratic Republic of the Congo,1,3,0,3,0,0
2021-03-14,COD,Democratic Republic of the Congo,2,6,0,6,3,0
2021-03-14,COD,Democratic Republic of the Congo,3,4,0,4,0,0
2021-03-14,COD,Democratic Republic of the Congo,4,3,1,3,100,1
2021-03-14,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2021-03-14,DNK,Denmark,-99,180,2,160,115,10
2021-03-14,DNK,Denmark,-77,1,0,1,0,0
2021-03-14,DNK,Denmark,1,54,0,54,6,1
2021-03-14,DNK,Denmark,2,81,0,81,16,3
2021-03-14,DNK,Denmark,3,136,1,136,27,1
2021-03-14,DNK,Denmark,4,277,3,277,31,8
2021-03-14,DNK,Denmark,5,317,2,317,43,5
2021-03-14,DNK,Denmark,6,301,1,301,21,2
2021-03-14,DNK,Denmark,7,120,0,120,27,2
2021-03-14,DJI,Djibouti,-99,3,3,3,201,3
2021-03-14,DMA,Dominica,-99,2,1,2,0,1
2021-03-14,DMA,Dominica,2,1,0,1,0,0
2021-03-14,DMA,Dominica,4,1,0,1,0,0
2021-03-14,DOM,Dominican Republic,-99,89,2,68,38,3
2021-03-14,DOM,Dominican Republic,-77,1,0,1,0,0
2021-03-14,DOM,Dominican Republic,1,35,0,35,35,2
2021-03-14,DOM,Dominican Republic,2,36,1,36,5,3
2021-03-14,DOM,Dominican Republic,3,45,1,45,19,2
2021-03-14,DOM,Dominican Republic,4,36,0,36,7,1
2021-03-14,DOM,Dominican Republic,5,29,0,28,6,0
2021-03-14,DOM,Dominican Republic,6,14,0,14,6,0
2021-03-14,ECU,Ecuador,-99,251,15,211,259,26
2021-03-14,ECU,Ecuador,1,121,5,121,79,10
2021-03-14,ECU,Ecuador,2,199,11,199,270,21
2021-03-14,ECU,Ecuador,3,143,10,143,114,19
2021-03-14,ECU,Ecuador,4,103,4,103,71,5
2021-03-14,ECU,Ecuador,5,67,0,67,61,0
2021-03-14,ECU,Ecuador,6,16,0,15,4,0
2021-03-14,ECU,Ecuador,7,3,0,3,0,0
2021-03-14,EGY,Egypt,-99,281,16,220,322,20
2021-03-14,EGY,Egypt,-77,2,0,2,3,1
2021-03-14,EGY,Egypt,1,162,7,162,270,7
2021-03-14,EGY,Egypt,2,166,3,166,224,13
2021-03-14,EGY,Egypt,3,145,1,145,338,7
2021-03-14,EGY,Egypt,4,61,1,61,133,0
2021-03-14,EGY,Egypt,5,37,1,37,45,4
2021-03-14,EGY,Egypt,6,6,0,6,7,0
2021-03-14,EGY,Egypt,7,3,0,3,0,0
2021-03-14,SLV,El Salvador,-99,128,6,111,36,7
2021-03-14,SLV,El Salvador,1,53,1,53,16,3
2021-03-14,SLV,El Salvador,2,78,2,78,33,6
2021-03-14,SLV,El Salvador,3,52,1,52,10,1
2021-03-14,SLV,El Salvador,4,50,1,50,27,0
2021-03-14,SLV,El Salvador,5,24,0,24,6,0
2021-03-14,SLV,El Salvador,6,7,0,7,0,0
2021-03-14,SLV,El Salvador,7,1,0,1,2,0
2021-03-14,GNQ,Equatorial Guinea,5,1,0,1,0,0
2021-03-14,EST,Estonia,-99,1,0,1,0,0
2021-03-14,ETH,Ethiopia,-99,52,3,45,29,5
2021-03-14,ETH,Ethiopia,1,8,0,8,6,1
2021-03-14,ETH,Ethiopia,2,36,1,36,29,2
2021-03-14,ETH,Ethiopia,3,22,1,22,31,1
2021-03-14,ETH,Ethiopia,4,9,0,9,3,0
2021-03-14,ETH,Ethiopia,5,4,0,4,2,0
2021-03-14,ETH,Ethiopia,6,1,0,1,0,0
2021-03-14,FLK,Falkland Islands,-99,1,0,0,0,0
2021-03-14,FLK,Falkland Islands,5,1,0,1,0,0
2021-03-14,FIN,Finland,-99,89,0,76,13,2
2021-03-14,FIN,Finland,-77,1,0,1,0,0
2021-03-14,FIN,Finland,1,38,0,38,28,2
2021-03-14,FIN,Finland,2,91,1,91,34,2
2021-03-14,FIN,Finland,3,122,1,122,54,5
2021-03-14,FIN,Finland,4,143,1,143,19,4
2021-03-14,FIN,Finland,5,123,0,123,10,4
2021-03-14,FIN,Finland,6,150,0,149,109,1
2021-03-14,FIN,Finland,7,50,1,50,3,0
2021-03-14,FRA,France,-99,1388,25,1181,429,33
2021-03-14,FRA,France,-77,9,0,9,0,0
2021-03-14,FRA,France,1,289,4,289,56,7
2021-03-14,FRA,France,2,632,7,632,217,10
2021-03-14,FRA,France,3,674,5,673,139,12
2021-03-14,FRA,France,4,784,9,783,180,18
2021-03-14,FRA,France,5,655,4,655,162,4
2021-03-14,FRA,France,6,450,2,448,63,8
2021-03-14,FRA,France,7,131,1,130,25,1
2021-03-14,GUF,French Guiana,-99,1,0,1,0,0
2021-03-14,GUF,French Guiana,4,2,0,2,0,0
2021-03-14,PYF,French Polynesia,-99,1,0,1,0,0
2021-03-14,PYF,French Polynesia,7,1,0,1,0,0
2021-03-14,ATF,French Southern Territories,4,1,0,1,0,0
2021-03-14,GAB,Gabon,-99,2,0,1,0,0
2021-03-14,GAB,Gabon,1,1,0,1,0,0
2021-03-14,GAB,Gabon,5,1,0,1,0,0
2021-03-14,GEO,Georgia,-99,1,0,1,0,0
2021-03-14,GEO,Georgia,4,1,0,1,0,0
2021-03-14,DEU,Germany,-99,532,7,461,124,21
2021-03-14,DEU,Germany,-77,11,0,11,1,0
2021-03-14,DEU,Germany,1,211,1,211,111,3
2021-03-14,DEU,Germany,2,851,6,851,459,20
2021-03-14,DEU,Germany,3,967,7,966,144,7
2021-03-14,DEU,Germany,4,1013,3,1012,216,14
2021-03-14,DEU,Germany,5,776,3,774,113,8
2021-03-14,DEU,Germany,6,365,0,364,21,3
2021-03-14,DEU,Germany,7,74,0,72,1,4
2021-03-14,GHA,Ghana,-99,97,5,85,13,12
2021-03-14,GHA,Ghana,1,15,1,15,0,0
2021-03-14,GHA,Ghana,2,29,0,29,8,2
2021-03-14,GHA,Ghana,3,19,0,19,7,0
2021-03-14,GHA,Ghana,4,14,0,14,0,0
2021-03-14,GHA,Ghana,5,6,0,6,1,0
2021-03-14,GHA,Ghana,6,5,0,5,2,0
2021-03-14,GIB,Gibraltar,-99,2,0,0,0,0
2021-03-14,GRC,Greece,-99,139,2,121,44,5
2021-03-14,GRC,Greece,-77,2,0,2,0,0
2021-03-14,GRC,Greece,1,69,0,69,18,3
2021-03-14,GRC,Greece,2,109,3,109,78,5
2021-03-14,GRC,Greece,3,177,1,177,200,1
2021-03-14,GRC,Greece,4,212,2,211,62,5
2021-03-14,GRC,Greece,5,152,1,152,37,1
2021-03-14,GRC,Greece,6,59,0,59,22,0
2021-03-14,GRC,Greece,7,23,1,23,105,1
2021-03-14,GRD,Grenada,-99,1,0,1,0,1
2021-03-14,GLP,Guadeloupe,-99,2,0,2,0,0
2021-03-14,GLP,Guadeloupe,2,1,0,1,2,0
2021-03-14,GLP,Guadeloupe,4,1,0,1,0,0
2021-03-14,GUM,Guam,-99,1,1,0,0,1
2021-03-14,GTM,Guatemala,-99,103,4,85,46,4
2021-03-14,GTM,Guatemala,1,51,1,51,31,1
2021-03-14,GTM,Guatemala,2,85,0,85,40,1
2021-03-14,GTM,Guatemala,3,61,2,61,21,1
2021-03-14,GTM,Guatemala,4,35,1,35,34,0
2021-03-14,GTM,Guatemala,5,16,0,16,7,1
2021-03-14,GTM,Guatemala,6,6,0,6,7,0
2021-03-14,GTM,Guatemala,7,3,0,3,0,0
2021-03-14,GIN,Guinea,-99,19,0,15,1,0
2021-03-14,GIN,Guinea,1,3,0,3,0,1
2021-03-14,GIN,Guinea,2,6,0,6,0,0
2021-03-14,GIN,Guinea,3,4,0,4,0,0
2021-03-14,GIN,Guinea,4,2,0,2,1,0
2021-03-14,GIN,Guinea,5,1,0,1,1,1
2021-03-14,GUY,Guyana,-99,1,0,1,0,0
2021-03-14,HTI,Haiti,-99,12,0,10,1,0
2021-03-14,HTI,Haiti,1,1,0,1,0,0
2021-03-14,HTI,Haiti,2,8,0,8,1,0
2021-03-14,HTI,Haiti,3,6,0,6,5,0
2021-03-14,HTI,Haiti,4,2,0,2,0,0
2021-03-14,HTI,Haiti,5,1,0,1,0,0
2021-03-14,HMD,Heard Island and McDonald Islands,1,1,1,1,99,1
2021-03-14,HND,Honduras,-99,88,7,73,57,7
2021-03-14,HND,Honduras,1,34,2,34,35,5
2021-03-14,HND,Honduras,2,47,4,47,22,4
2021-03-14,HND,Honduras,3,39,1,39,24,0
2021-03-14,HND,Honduras,4,32,0,31,25,0
2021-03-14,HND,Honduras,5,20,0,20,11,0
2021-03-14,HND,Honduras,6,5,0,5,11,0
2021-03-14,HND,Honduras,7,2,0,2,0,0
2021-03-14,HKG,Hong Kong,-99,45,0,33,3,1
2021-03-14,HKG,Hong Kong,1,15,0,15,0,0
2021-03-14,HKG,Hong Kong,2,19,0,19,1,0
2021-03-14,HKG,Hong Kong,3,27,0,27,0,0
2021-03-14,HKG,Hong Kong,4,46,0,46,1,0
2021-03-14,HKG,Hong Kong,5,35,0,35,1,0
2021-03-14,HKG,Hong Kong,6,13,0,13,1,0
2021-03-14,HKG,Hong Kong,7,2,0,2,0,0
2021-03-14,HUN,Hungary,-99,461,15,385,352,29
2021-03-14,HUN,Hungary,-77,9,0,9,1,2
2021-03-14,HUN,Hungary,1,94,0,94,41,5
2021-03-14,HUN,Hungary,2,267,3,267,177,11
2021-03-14,HUN,Hungary,3,352,10,351,275,23
2021-03-14,HUN,Hungary,4,395,5,394,495,10
2021-03-14,HUN,Hungary,5,358,5,357,185,8
2021-03-14,HUN,Hungary,6,377,2,376,114,10
2021-03-14,HUN,Hungary,7,64,0,64,11,1
2021-03-14,ISL,Iceland,-99,1,0,0,0,1
2021-03-14,IND,India,-99,1968,83,1727,1271,107
2021-03-14,IND,India,-77,14,0,14,4,0
2021-03-14,IND,India,1,376,12,375,488,17
2021-03-14,IND,India,2,785,15,784,221,10
2021-03-14,IND,India,3,424,4,422,182,7
2021-03-14,IND,India,4,224,4,224,74,5
2021-03-14,IND,India,5,125,1,125,25,1
2021-03-14,IND,India,6,97,0,95,13,0
2021-03-14,IND,India,7,25,0,25,0,1
2021-03-14,IDN,Indonesia,-99,799,27,583,179,35
2021-03-14,IDN,Indonesia,-77,2,0,2,0,0
2021-03-14,IDN,Indonesia,1,199,16,199,349,15
2021-03-14,IDN,Indonesia,2,356,12,355,236,14
2021-03-14,IDN,Indonesia,3,307,9,307,99,6
2021-03-14,IDN,Indonesia,4,206,3,205,64,4
2021-03-14,IDN,Indonesia,5,90,0,90,83,1
2021-03-14,IDN,Indonesia,6,16,0,16,11,0
2021-03-14,IDN,Indonesia,7,1,0,1,0,0
2021-03-14,IRQ,Iraq,-99,177,10,128,218,10
2021-03-14,IRQ,Iraq,1,77,8,77,100,9
2021-03-14,IRQ,Iraq,2,119,7,119,197,3
2021-03-14,IRQ,Iraq,3,92,5,92,208,6
2021-03-14,IRQ,Iraq,4,64,1,64,177,2
2021-03-14,IRQ,Iraq,5,29,5,29,44,4
2021-03-14,IRQ,Iraq,7,1,0,1,0,0
2021-03-14,IRL,Ireland,-99,92,0,85,6,0
2021-03-14,IRL,Ireland,-77,2,0,2,0,0
2021-03-14,IRL,Ireland,1,29,1,29,10,1
2021-03-14,IRL,Ireland,2,55,0,55,13,0
2021-03-14,IRL,Ireland,3,60,0,60,28,1
2021-03-14,IRL,Ireland,4,89,0,89,116,0
2021-03-14,IRL,Ireland,5,83,0,83,14,1
2021-03-14,IRL,Ireland,6,54,0,53,17,1
2021-03-14,IRL,Ireland,7,12,0,11,0,0
2021-03-14,ISR,Israel,-99,159,5,126,74,8
2021-03-14,ISR,Israel,-77,2,0,2,0,0
2021-03-14,ISR,Israel,1,36,0,36,27,2
2021-03-14,ISR,Israel,2,107,1,107,22,3
2021-03-14,ISR,Israel,3,114,0,114,48,1
2021-03-14,ISR,Israel,4,119,2,119,81,3
2021-03-14,ISR,Israel,5,124,0,123,21,2
