date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-10-01,AIA,Anguilla,7,1,1,1,1,1
2020-10-01,ATA,Antarctica,-99,3,0,3,0,0
2020-10-01,ATA,Antarctica,2,1,0,1,0,0
2020-10-01,ATA,Antarctica,4,1,0,1,0,0
2020-10-01,ATA,Antarctica,5,1,0,1,0,0
2020-10-01,ATA,Antarctica,6,1,0,1,0,0
2020-10-01,ATA,Antarctica,7,1,1,1,100,1
2020-10-01,ATG,Antigua,-99,5,0,5,21,0
2020-10-01,ATG,Antigua,2,2,0,2,0,0
2020-10-01,ATG,Antigua,4,1,0,1,0,0
2020-10-01,ATG,Antigua,6,1,1,1,100,1
2020-10-01,ARG,Argentina,-99,440,8,417,451,19
2020-10-01,ARG,Argentina,1,296,6,296,548,17
2020-10-01,ARG,Argentina,2,536,14,536,739,37
2020-10-01,ARG,Argentina,3,520,7,519,743,23
2020-10-01,ARG,Argentina,4,502,9,502,763,24
2020-10-01,ARG,Argentina,5,283,7,283,380,7
2020-10-01,ARG,Argentina,6,162,2,162,190,3
2020-10-01,ARG,Argentina,7,38,0,38,12,0
2020-10-01,ARM,Armenia,-99,6,0,5,5,1
2020-10-01,ARM,Armenia,1,2,0,2,2,0
2020-10-01,ARM,Armenia,2,10,0,10,2,0
2020-10-01,ARM,Armenia,4,4,0,4,10,0
2020-10-01,ARM,Armenia,5,5,0,5,0,1
2020-10-01,ABW,Aruba,-99,4,0,4,1,0
2020-10-01,ABW,Aruba,1,3,1,3,12,2
2020-10-01,ABW,Aruba,2,3,0,3,1,0
2020-10-01,ABW,Aruba,4,1,0,1,0,0
2020-10-01,AUS,Australia,-99,124,4,120,22,4
2020-10-01,AUS,Australia,1,100,1,100,24,4
2020-10-01,AUS,Australia,2,209,3,209,59,5
2020-10-01,AUS,Australia,3,158,1,158,5,2
2020-10-01,AUS,Australia,4,213,2,213,13,2
2020-10-01,AUS,Australia,5,210,3,210,5,3
2020-10-01,AUS,Australia,6,135,0,133,3,2
2020-10-01,AUS,Australia,7,42,1,42,1,1
2020-10-01,AUT,Austria,-99,54,0,52,11,2
2020-10-01,AUT,Austria,1,35,0,35,15,0
2020-10-01,AUT,Austria,2,94,1,94,25,2
2020-10-01,AUT,Austria,3,111,4,111,31,3
2020-10-01,AUT,Austria,4,95,0,95,145,0
2020-10-01,AUT,Austria,5,79,1,79,10,0
2020-10-01,AUT,Austria,6,52,0,52,9,2
2020-10-01,AUT,Austria,7,15,0,15,0,0
2020-10-01,AZE,Azerbaijan,-99,7,0,5,0,1
2020-10-01,AZE,Azerbaijan,1,1,0,1,0,0
2020-10-01,AZE,Azerbaijan,2,3,0,3,0,0
2020-10-01,AZE,Azerbaijan,3,3,0,3,1,0
2020-10-01,AZE,Azerbaijan,4,2,0,2,0,0
2020-10-01,AZE,Azerbaijan,5,1,0,1,0,0
2020-10-01,AZE,Azerbaijan,6,1,0,1,0,0
2020-10-01,BHS,Bahamas,1,1,0,1,7,0
2020-10-01,BHS,Bahamas,2,3,0,3,7,0
2020-10-01,BHS,Bahamas,3,1,1,1,78,1
2020-10-01,BHS,Bahamas,5,1,0,1,0,0
2020-10-01,BHS,Bahamas,6,2,1,2,1,1
2020-10-01,BHS,Bahamas,7,1,0,1,1,1
2020-10-01,BHR,Bahrain,1,1,0,1,0,0
2020-10-01,BHR,Bahrain,2,1,1,1,1,1
2020-10-01,BHR,Bahrain,3,1,0,1,0,0
2020-10-01,BHR,Bahrain,4,1,1,1,7,1
2020-10-01,BGD,Bangladesh,-99,92,11,88,513,11
2020-10-01,BGD,Bangladesh,1,92,6,92,305,9
2020-10-01,BGD,Bangladesh,2,136,4,136,167,6
2020-10-01,BGD,Bangladesh,3,53,3,53,214,5
2020-10-01,BGD,Bangladesh,4,10,0,10,47,1
2020-10-01,BGD,Bangladesh,5,1,0,1,0,0
2020-10-01,BGD,Bangladesh,7,1,0,1,0,0
2020-10-01,BLR,Belarus,-99,25,1,25,18,2
2020-10-01,BLR,Belarus,1,14,1,14,18,0
2020-10-01,BLR,Belarus,2,47,5,47,68,1
2020-10-01,BLR,Belarus,3,66,4,66,64,2
2020-10-01,BLR,Belarus,4,48,2,48,142,1
2020-10-01,BLR,Belarus,5,24,0,24,20,0
2020-10-01,BLR,Belarus,6,13,0,13,5,0
2020-10-01,BLR,Belarus,7,2,0,2,0,0
2020-10-01,BEL,Belgium,-99,78,1,73,10,1
2020-10-01,BEL,Belgium,1,53,1,53,52,2
2020-10-01,BEL,Belgium,2,83,1,83,7,1
2020-10-01,BEL,Belgium,3,82,0,82,14,0
2020-10-01,BEL,Belgium,4,71,2,71,7,1
2020-10-01,BEL,Belgium,5,78,0,78,7,3
2020-10-01,BEL,Belgium,6,64,0,64,4,1
2020-10-01,BEL,Belgium,7,21,0,21,1,0
2020-10-01,BLZ,Belize,3,1,0,1,0,0
2020-10-01,BEN,Benin,-99,8,0,7,0,0
2020-10-01,BEN,Benin,1,4,0,4,1,0
2020-10-01,BEN,Benin,2,6,0,6,4,1
2020-10-01,BEN,Benin,3,1,0,1,1,0
2020-10-01,BEN,Benin,4,1,0,1,0,0
2020-10-01,BEN,Benin,5,2,0,2,0,0
2020-10-01,BMU,Bermuda,1,1,1,1,5,0
2020-10-01,BTN,Bhutan,1,1,1,1,0,1
2020-10-01,BTN,Bhutan,5,1,0,1,0,0
2020-10-01,BOL,Bolivia,-99,70,2,67,49,5
2020-10-01,BOL,Bolivia,1,72,5,70,34,10
2020-10-01,BOL,Bolivia,2,105,8,105,206,10
2020-10-01,BOL,Bolivia,3,84,2,84,250,4
2020-10-01,BOL,Bolivia,4,65,1,65,88,3
2020-10-01,BOL,Bolivia,5,30,1,30,159,1
2020-10-01,BOL,Bolivia,6,14,0,14,1,0
2020-10-01,BOL,Bolivia,7,5,0,5,5,0
2020-10-01,BIH,Bosnia and Herzegovina,-99,18,1,18,5,1
2020-10-01,BIH,Bosnia and Herzegovina,1,10,0,10,1,0
2020-10-01,BIH,Bosnia and Herzegovina,2,19,0,19,4,0
2020-10-01,BIH,Bosnia and Herzegovina,3,14,1,14,1,1
2020-10-01,BIH,Bosnia and Herzegovina,4,14,0,14,6,1
2020-10-01,BIH,Bosnia and Herzegovina,5,6,0,6,14,1
2020-10-01,BIH,Bosnia and Herzegovina,6,2,0,2,0,0
2020-10-01,BIH,Bosnia and Herzegovina,7,1,1,1,3,1
2020-10-01,BVT,Bouvet Island,1,1,0,1,1,0
2020-10-01,BRA,Brazil,-99,1728,29,1654,1178,65
2020-10-01,BRA,Brazil,1,1253,13,1253,855,53
2020-10-01,BRA,Brazil,2,2006,21,2006,1594,71
2020-10-01,BRA,Brazil,3,2053,32,2052,1558,101
2020-10-01,BRA,Brazil,4,1562,21,1558,1241,53
2020-10-01,BRA,Brazil,5,1198,7,1196,701,23
2020-10-01,BRA,Brazil,6,430,1,430,177,3
2020-10-01,BRA,Brazil,7,72,0,72,3,1
2020-10-01,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2020-10-01,VGB,British Virgin Islands,2,1,0,1,0,0
2020-10-01,VGB,British Virgin Islands,3,1,0,1,0,0
2020-10-01,VGB,British Virgin Islands,6,1,0,1,1,0
2020-10-01,BRN,Brunei,-99,2,0,2,1,0
2020-10-01,BRN,Brunei,7,1,0,1,0,0
2020-10-01,BGR,Bulgaria,-99,32,0,30,44,3
2020-10-01,BGR,Bulgaria,1,17,1,17,4,0
2020-10-01,BGR,Bulgaria,2,39,0,39,22,0
2020-10-01,BGR,Bulgaria,3,59,2,59,6,3
2020-10-01,BGR,Bulgaria,4,72,0,72,30,2
2020-10-01,BGR,Bulgaria,5,51,0,51,6,0
2020-10-01,BGR,Bulgaria,6,27,0,27,0,0
2020-10-01,BGR,Bulgaria,7,1,0,1,0,0
2020-10-01,BFA,Burkina Faso,-99,6,0,6,2,0
2020-10-01,BFA,Burkina Faso,1,2,0,2,0,0
2020-10-01,BFA,Burkina Faso,2,6,0,6,0,0
2020-10-01,BFA,Burkina Faso,3,5,1,5,2,0
2020-10-01,BFA,Burkina Faso,4,4,0,4,0,0
2020-10-01,BFA,Burkina Faso,5,2,0,2,0,0
2020-10-01,BFA,Burkina Faso,6,1,0,1,0,0
2020-10-01,CIV,Côte d'Ivoire,-99,28,0,26,3,1
2020-10-01,CIV,Côte d'Ivoire,1,6,0,6,0,0
2020-10-01,CIV,Côte d'Ivoire,2,14,0,14,0,0
2020-10-01,CIV,Côte d'Ivoire,3,17,0,17,2,0
2020-10-01,CIV,Côte d'Ivoire,4,10,0,10,1,0
2020-10-01,CIV,Côte d'Ivoire,5,2,0,2,0,0
2020-10-01,CIV,Côte d'Ivoire,6,1,0,1,0,0
2020-10-01,KHM,Cambodia,-99,11,0,11,0,0
2020-10-01,KHM,Cambodia,1,3,1,3,0,0
2020-10-01,KHM,Cambodia,2,12,0,12,1,0
2020-10-01,KHM,Cambodia,3,15,0,15,2,0
2020-10-01,KHM,Cambodia,4,3,0,3,1,0
2020-10-01,KHM,Cambodia,5,3,0,3,0,0
2020-10-01,CMR,Cameroon,-99,21,0,20,8,2
2020-10-01,CMR,Cameroon,1,7,0,7,1,0
2020-10-01,CMR,Cameroon,2,21,0,21,1,1
2020-10-01,CMR,Cameroon,3,9,1,9,3,1
2020-10-01,CMR,Cameroon,4,7,0,7,5,0
2020-10-01,CMR,Cameroon,5,2,0,2,1,0
2020-10-01,CAN,Canada,-99,179,2,171,16,1
2020-10-01,CAN,Canada,1,153,2,153,21,0
2020-10-01,CAN,Canada,2,359,6,359,57,8
2020-10-01,CAN,Canada,3,324,1,324,171,4
2020-10-01,CAN,Canada,4,284,3,284,67,1
2020-10-01,CAN,Canada,5,315,1,315,16,0
2020-10-01,CAN,Canada,6,186,0,186,8,3
2020-10-01,CAN,Canada,7,53,1,53,2,0
2020-10-01,CYM,Cayman Islands,3,1,0,1,0,0
2020-10-01,CAF,Central African Republic,2,1,0,1,0,0
2020-10-01,TCD,Chad,1,1,0,1,1,0
2020-10-01,CHL,Chile,-99,143,2,131,110,4
2020-10-01,CHL,Chile,1,87,0,87,60,5
2020-10-01,CHL,Chile,2,176,0,176,83,1
2020-10-01,CHL,Chile,3,221,2,221,174,5
2020-10-01,CHL,Chile,4,176,3,176,97,5
2020-10-01,CHL,Chile,5,137,0,137,12,2
2020-10-01,CHL,Chile,6,72,0,72,11,0
2020-10-01,CHL,Chile,7,24,0,24,1,0
2020-10-01,CXR,Christmas Island,-99,1,1,1,99,1
2020-10-01,COL,Colombia,-99,344,14,322,192,22
2020-10-01,COL,Colombia,1,331,8,331,306,19
2020-10-01,COL,Colombia,2,507,13,507,203,20
2020-10-01,COL,Colombia,3,377,12,377,245,21
2020-10-01,COL,Colombia,4,243,3,243,97,3
2020-10-01,COL,Colombia,5,151,0,151,84,5
2020-10-01,COL,Colombia,6,38,1,37,9,2
2020-10-01,COL,Colombia,7,11,0,11,12,0
2020-10-01,COM,Comoros,-99,1,1,1,60,1
2020-10-01,COK,Cook Islands,4,1,1,1,1,1
2020-10-01,CRI,Costa Rica,-99,61,1,59,42,5
2020-10-01,CRI,Costa Rica,1,58,4,58,11,3
2020-10-01,CRI,Costa Rica,2,93,3,93,76,5
2020-10-01,CRI,Costa Rica,3,93,3,93,105,10
2020-10-01,CRI,Costa Rica,4,61,1,60,54,1
2020-10-01,CRI,Costa Rica,5,54,0,54,20,2
2020-10-01,CRI,Costa Rica,6,19,0,19,5,0
2020-10-01,CRI,Costa Rica,7,4,0,4,0,0
2020-10-01,HRV,Croatia,-99,30,0,30,2,1
2020-10-01,HRV,Croatia,1,25,0,25,4,3
2020-10-01,HRV,Croatia,2,40,1,40,8,2
2020-10-01,HRV,Croatia,3,41,2,41,13,0
2020-10-01,HRV,Croatia,4,43,0,42,24,1
2020-10-01,HRV,Croatia,5,30,1,30,5,0
2020-10-01,HRV,Croatia,6,19,0,19,0,0
2020-10-01,HRV,Croatia,7,5,0,5,0,0
2020-10-01,CUW,Curaçao,6,1,0,1,0,0
2020-10-01,CYP,Cyprus,1,1,0,1,0,0
2020-10-01,CYP,Cyprus,3,1,0,1,0,0
2020-10-01,CYP,Cyprus,4,1,0,1,0,0
2020-10-01,CZE,Czech Republic,-99,94,5,82,229,5
2020-10-01,CZE,Czech Republic,1,68,0,68,60,1
2020-10-01,CZE,Czech Republic,2,153,2,153,84,2
2020-10-01,CZE,Czech Republic,3,161,1,161,163,5
2020-10-01,CZE,Czech Republic,4,162,2,162,88,4
2020-10-01,CZE,Czech Republic,5,158,1,158,44,1
2020-10-01,CZE,Czech Republic,6,129,0,129,15,0
2020-10-01,CZE,Czech Republic,7,18,0,18,1,0
2020-10-01,COD,Democratic Republic of the Congo,-99,7,0,7,2,0
2020-10-01,COD,Democratic Republic of the Congo,1,2,1,2,0,1
2020-10-01,COD,Democratic Republic of the Congo,2,5,0,5,2,0
2020-10-01,COD,Democratic Republic of the Congo,3,10,1,10,0,0
2020-10-01,COD,Democratic Republic of the Congo,4,1,0,1,0,0
2020-10-01,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-10-01,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-10-01,DNK,Denmark,-99,142,3,137,110,6
2020-10-01,DNK,Denmark,1,84,0,84,44,1
2020-10-01,DNK,Denmark,2,150,1,150,60,6
2020-10-01,DNK,Denmark,3,173,1,173,60,5
2020-10-01,DNK,Denmark,4,330,4,329,130,7
2020-10-01,DNK,Denmark,5,314,4,313,64,4
2020-10-01,DNK,Denmark,6,279,1,279,24,1
2020-10-01,DNK,Denmark,7,97,1,97,103,4
2020-10-01,DJI,Djibouti,-99,1,0,0,0,0
2020-10-01,DJI,Djibouti,4,1,0,1,0,0
2020-10-01,DMA,Dominica,-99,2,0,2,0,0
2020-10-01,DMA,Dominica,2,1,0,1,0,0
2020-10-01,DMA,Dominica,3,1,0,1,0,0
2020-10-01,DMA,Dominica,4,1,0,1,0,0
2020-10-01,DMA,Dominica,5,1,0,1,0,0
2020-10-01,DOM,Dominican Republic,-99,41,1,41,20,4
2020-10-01,DOM,Dominican Republic,1,37,1,37,61,2
2020-10-01,DOM,Dominican Republic,2,50,1,50,12,2
2020-10-01,DOM,Dominican Republic,3,50,1,50,35,2
2020-10-01,DOM,Dominican Republic,4,42,1,42,18,0
2020-10-01,DOM,Dominican Republic,5,23,0,23,9,0
2020-10-01,DOM,Dominican Republic,6,7,0,7,3,0
2020-10-01,DOM,Dominican Republic,7,3,0,3,1,0
2020-10-01,ECU,Ecuador,-99,91,1,86,79,6
2020-10-01,ECU,Ecuador,1,149,8,149,120,12
2020-10-01,ECU,Ecuador,2,169,8,169,159,10
2020-10-01,ECU,Ecuador,3,123,1,123,181,5
2020-10-01,ECU,Ecuador,4,76,2,76,22,0
2020-10-01,ECU,Ecuador,5,57,2,57,31,1
2020-10-01,ECU,Ecuador,6,23,0,23,9,0
2020-10-01,ECU,Ecuador,7,4,0,4,0,0
2020-10-01,EGY,Egypt,-99,173,4,161,187,8
2020-10-01,EGY,Egypt,1,157,4,157,251,12
2020-10-01,EGY,Egypt,2,219,12,219,301,16
2020-10-01,EGY,Egypt,3,151,5,151,203,13
2020-10-01,EGY,Egypt,4,56,1,55,67,3
2020-10-01,EGY,Egypt,5,33,0,33,10,0
2020-10-01,EGY,Egypt,6,6,0,6,0,0
2020-10-01,EGY,Egypt,7,2,1,2,101,1
2020-10-01,SLV,El Salvador,-99,49,3,48,29,4
2020-10-01,SLV,El Salvador,1,58,3,58,26,6
2020-10-01,SLV,El Salvador,2,79,2,79,78,1
2020-10-01,SLV,El Salvador,3,66,3,65,46,5
2020-10-01,SLV,El Salvador,4,44,1,44,26,2
2020-10-01,SLV,El Salvador,5,36,1,36,6,0
2020-10-01,SLV,El Salvador,6,5,0,5,3,0
2020-10-01,SLV,El Salvador,7,2,0,2,1,0
2020-10-01,GNQ,Equatorial Guinea,3,1,0,1,0,0
2020-10-01,EST,Estonia,-99,3,1,3,1,1
2020-10-01,EST,Estonia,2,2,0,2,2,0
2020-10-01,EST,Estonia,4,1,0,1,0,0
2020-10-01,EST,Estonia,6,1,0,1,0,0
2020-10-01,EST,Estonia,7,1,0,1,0,0
2020-10-01,ETH,Ethiopia,-99,31,2,30,156,5
2020-10-01,ETH,Ethiopia,1,5,0,5,15,1
2020-10-01,ETH,Ethiopia,2,39,0,39,114,0
2020-10-01,ETH,Ethiopia,3,32,0,31,28,1
2020-10-01,ETH,Ethiopia,4,8,0,8,0,0
2020-10-01,ETH,Ethiopia,5,1,0,1,0,0
2020-10-01,ETH,Ethiopia,6,1,0,1,0,0
2020-10-01,FIN,Finland,-99,48,3,46,7,1
2020-10-01,FIN,Finland,1,32,0,32,23,1
2020-10-01,FIN,Finland,2,82,0,82,81,3
2020-10-01,FIN,Finland,3,100,1,100,103,3
2020-10-01,FIN,Finland,4,120,1,120,58,2
2020-10-01,FIN,Finland,5,163,1,163,33,3
2020-10-01,FIN,Finland,6,161,0,160,17,1
2020-10-01,FIN,Finland,7,45,0,45,6,3
2020-10-01,FRA,France,-99,609,4,589,93,15
2020-10-01,FRA,France,1,280,3,280,131,7
2020-10-01,FRA,France,2,493,5,493,224,13
2020-10-01,FRA,France,3,446,6,446,96,6
2020-10-01,FRA,France,4,476,9,476,65,9
2020-10-01,FRA,France,5,416,3,416,54,4
2020-10-01,FRA,France,6,307,1,307,22,0
2020-10-01,FRA,France,7,65,0,65,0,2
2020-10-01,GUF,French Guiana,-99,1,0,0,0,0
2020-10-01,GUF,French Guiana,2,1,1,1,34,1
2020-10-01,GUF,French Guiana,5,1,0,1,0,0
2020-10-01,ATF,French Southern Territories,-99,1,1,1,100,1
2020-10-01,GAB,Gabon,2,1,0,1,0,0
2020-10-01,GAB,Gabon,4,1,0,1,0,0
2020-10-01,GAB,Gabon,5,1,0,1,0,0
2020-10-01,GAB,Gabon,6,1,0,1,0,0
2020-10-01,GEO,Georgia,1,1,0,1,0,0
2020-10-01,GEO,Georgia,3,2,0,2,0,0
2020-10-01,DEU,Germany,-99,252,5,237,42,5
2020-10-01,DEU,Germany,1,186,0,186,61,0
2020-10-01,DEU,Germany,2,608,2,608,247,6
2020-10-01,DEU,Germany,3,747,7,747,164,5
2020-10-01,DEU,Germany,4,634,3,634,115,7
2020-10-01,DEU,Germany,5,507,1,507,58,10
2020-10-01,DEU,Germany,6,203,0,202,33,1
2020-10-01,DEU,Germany,7,57,0,56,1,2
2020-10-01,GHA,Ghana,-99,27,1,25,5,1
2020-10-01,GHA,Ghana,1,16,2,16,1,0
2020-10-01,GHA,Ghana,2,58,0,58,7,4
2020-10-01,GHA,Ghana,3,16,0,16,2,0
2020-10-01,GHA,Ghana,4,7,0,7,0,0
2020-10-01,GHA,Ghana,5,2,0,2,0,0
2020-10-01,GHA,Ghana,6,1,0,1,0,0
2020-10-01,GIB,Gibraltar,-99,1,0,1,0,0
2020-10-01,GRC,Greece,-99,88,1,88,18,1
2020-10-01,GRC,Greece,1,76,0,76,18,2
2020-10-01,GRC,Greece,2,133,1,133,19,1
2020-10-01,GRC,Greece,3,176,1,176,25,2
2020-10-01,GRC,Greece,4,228,1,227,20,0
2020-10-01,GRC,Greece,5,151,0,150,14,1
2020-10-01,GRC,Greece,6,60,0,60,3,0
2020-10-01,GRC,Greece,7,12,0,12,0,0
2020-10-01,GRL,Greenland,-99,1,0,1,0,0
2020-10-01,GRL,Greenland,3,1,0,1,0,0
2020-10-01,GRD,Grenada,-99,1,1,1,1,0
2020-10-01,GRD,Grenada,3,1,0,1,0,0
2020-10-01,GLP,Guadeloupe,5,1,0,1,0,0
2020-10-01,GTM,Guatemala,-99,67,2,61,58,3
2020-10-01,GTM,Guatemala,1,100,2,100,56,10
2020-10-01,GTM,Guatemala,2,157,6,157,214,9
2020-10-01,GTM,Guatemala,3,104,0,103,100,1
2020-10-01,GTM,Guatemala,4,35,0,35,19,0
2020-10-01,GTM,Guatemala,5,25,0,25,11,0
2020-10-01,GTM,Guatemala,6,7,0,7,0,0
2020-10-01,GTM,Guatemala,7,1,0,1,0,1
2020-10-01,GIN,Guinea,-99,6,1,6,2,1
2020-10-01,GIN,Guinea,1,1,0,1,0,0
2020-10-01,GIN,Guinea,2,3,0,3,0,0
2020-10-01,GIN,Guinea,3,2,0,2,0,1
2020-10-01,HTI,Haiti,-99,12,0,12,4,0
2020-10-01,HTI,Haiti,1,1,0,1,0,0
2020-10-01,HTI,Haiti,2,7,0,7,0,1
2020-10-01,HTI,Haiti,3,3,0,3,0,0
2020-10-01,HTI,Haiti,6,1,0,1,0,0
2020-10-01,HND,Honduras,-99,38,3,36,69,2
2020-10-01,HND,Honduras,1,36,2,36,48,5
2020-10-01,HND,Honduras,2,64,3,64,79,3
2020-10-01,HND,Honduras,3,43,4,42,25,3
2020-10-01,HND,Honduras,4,24,0,24,88,3
2020-10-01,HND,Honduras,5,13,0,13,8,0
2020-10-01,HND,Honduras,6,3,0,3,0,0
2020-10-01,HND,Honduras,7,1,0,1,0,0
2020-10-01,HKG,Hong Kong,-99,31,0,31,1,0
2020-10-01,HKG,Hong Kong,1,19,1,19,0,0
2020-10-01,HKG,Hong Kong,2,43,0,43,105,1
2020-10-01,HKG,Hong Kong,3,33,1,33,1,1
2020-10-01,HKG,Hong Kong,4,52,0,52,1,0
2020-10-01,HKG,Hong Kong,5,42,0,42,37,0
2020-10-01,HKG,Hong Kong,6,18,0,18,1,0
2020-10-01,HKG,Hong Kong,7,1,0,1,0,0
2020-10-01,HUN,Hungary,-99,228,0,222,19,1
2020-10-01,HUN,Hungary,1,75,0,75,30,4
2020-10-01,HUN,Hungary,2,186,1,186,62,5
2020-10-01,HUN,Hungary,3,274,1,274,97,5
2020-10-01,HUN,Hungary,4,260,7,259,68,6
2020-10-01,HUN,Hungary,5,210,2,210,31,3
2020-10-01,HUN,Hungary,6,242,0,242,11,0
2020-10-01,HUN,Hungary,7,62,1,62,101,1
2020-10-01,ISL,Iceland,-99,1,0,0,0,0
2020-10-01,ISL,Iceland,2,1,0,1,0,0
2020-10-01,IND,India,-99,1171,30,1143,1529,58
2020-10-01,IND,India,1,743,19,743,677,23
2020-10-01,IND,India,2,1367,29,1367,1222,38
2020-10-01,IND,India,3,616,8,616,729,14
2020-10-01,IND,India,4,227,2,227,130,3
2020-10-01,IND,India,5,105,1,105,48,2
2020-10-01,IND,India,6,47,0,47,27,0
2020-10-01,IND,India,7,16,1,16,7,0
2020-10-01,IDN,Indonesia,-99,464,16,450,336,11
2020-10-01,IDN,Indonesia,1,334,7,334,282,15
2020-10-01,IDN,Indonesia,2,586,5,585,343,15
2020-10-01,IDN,Indonesia,3,403,8,402,167,7
2020-10-01,IDN,Indonesia,4,243,1,241,75,4
2020-10-01,IDN,Indonesia,5,93,0,93,19,0
2020-10-01,IDN,Indonesia,6,20,0,20,6,0
2020-10-01,IDN,Indonesia,7,2,1,2,100,1
2020-10-01,IRQ,Iraq,-99,101,10,89,360,10
2020-10-01,IRQ,Iraq,1,66,4,66,484,11
2020-10-01,IRQ,Iraq,2,128,14,128,634,17
2020-10-01,IRQ,Iraq,3,104,10,104,764,9
2020-10-01,IRQ,Iraq,4,64,3,64,213,4
2020-10-01,IRQ,Iraq,5,29,2,29,83,2
2020-10-01,IRQ,Iraq,6,5,0,5,1,0
2020-10-01,IRL,Ireland,-99,68,0,65,14,4
2020-10-01,IRL,Ireland,1,31,0,31,8,0
2020-10-01,IRL,Ireland,2,90,0,90,21,0
2020-10-01,IRL,Ireland,3,112,0,112,56,1
2020-10-01,IRL,Ireland,4,109,0,109,12,1
2020-10-01,IRL,Ireland,5,109,0,109,11,2
2020-10-01,IRL,Ireland,6,76,0,74,116,1
2020-10-01,IRL,Ireland,7,20,1,20,101,1
2020-10-01,ISR,Israel,-99,110,1,103,62,0
2020-10-01,ISR,Israel,1,57,0,57,71,3
2020-10-01,ISR,Israel,2,128,1,128,117,5
2020-10-01,ISR,Israel,3,134,2,134,144,5
2020-10-01,ISR,Israel,4,176,1,176,216,2
2020-10-01,ISR,Israel,5,164,0,164,54,0
2020-10-01,ISR,Israel,6,167,1,166,118,3
2020-10-01,ISR,Israel,7,60,0,59,16,1
2020-10-01,ITA,Italy,-99,433,1,422,133,6
2020-10-01,ITA,Italy,1,240,0,240,71,1
2020-10-01,ITA,Italy,2,762,2,762,271,4
2020-10-01,ITA,Italy,3,794,2,793,126,8
2020-10-01,ITA,Italy,4,850,3,849,77,7
2020-10-01,ITA,Italy,5,652,1,649,71,3
2020-10-01,ITA,Italy,6,415,1,415,23,3
2020-10-01,ITA,Italy,7,98,0,98,4,0
2020-10-01,JAM,Jamaica,-99,1,0,1,0,0
2020-10-01,JAM,Jamaica,3,1,1,1,100,1
