date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-12-08,AGO,Angola,6,1,1,1,0,1
2020-12-08,AGO,Angola,7,1,1,1,100,1
2020-12-08,AIA,Anguilla,-99,2,2,2,100,1
2020-12-08,AIA,Anguilla,1,1,0,1,0,0
2020-12-08,AIA,Anguilla,5,3,0,3,0,0
2020-12-08,ATA,Antarctica,-99,7,0,5,4,2
2020-12-08,ATA,Antarctica,-77,1,0,1,0,0
2020-12-08,ATA,Antarctica,1,3,3,3,250,3
2020-12-08,ATA,Antarctica,2,2,2,2,100,2
2020-12-08,ATA,Antarctica,3,1,0,1,0,0
2020-12-08,ATA,Antarctica,4,4,2,4,159,3
2020-12-08,ATA,Antarctica,5,1,0,1,1,0
2020-12-08,ATA,Antarctica,7,1,1,1,0,1
2020-12-08,ATG,Antigua,-99,6,0,5,0,0
2020-12-08,ATG,Antigua,2,1,0,1,0,0
2020-12-08,ATG,Antigua,3,1,0,1,0,0
2020-12-08,ATG,Antigua,4,2,0,2,0,0
2020-12-08,ATG,Antigua,5,1,0,1,0,0
2020-12-08,ARG,Argentina,-99,522,12,383,305,28
2020-12-08,ARG,Argentina,-77,7,0,6,5,0
2020-12-08,ARG,Argentina,1,257,4,257,228,6
2020-12-08,ARG,Argentina,2,470,13,470,344,15
2020-12-08,ARG,Argentina,3,480,5,480,329,15
2020-12-08,ARG,Argentina,4,430,5,430,407,13
2020-12-08,ARG,Argentina,5,370,3,370,204,6
2020-12-08,ARG,Argentina,6,184,0,183,103,0
2020-12-08,ARG,Argentina,7,46,1,45,112,1
2020-12-08,ARM,Armenia,-99,12,0,9,114,2
2020-12-08,ARM,Armenia,-77,2,2,2,3,1
2020-12-08,ARM,Armenia,1,5,0,5,14,0
2020-12-08,ARM,Armenia,2,6,2,6,6,2
2020-12-08,ARM,Armenia,3,5,0,5,1,0
2020-12-08,ARM,Armenia,4,7,0,7,5,1
2020-12-08,ARM,Armenia,5,10,1,10,4,0
2020-12-08,ARM,Armenia,6,3,0,3,0,0
2020-12-08,ABW,Aruba,-99,10,1,5,0,0
2020-12-08,ABW,Aruba,1,2,0,2,0,1
2020-12-08,ABW,Aruba,2,3,0,3,0,0
2020-12-08,ABW,Aruba,5,1,0,1,1,0
2020-12-08,AUS,Australia,-99,238,3,192,32,7
2020-12-08,AUS,Australia,-77,1,0,1,13,0
2020-12-08,AUS,Australia,1,143,1,143,28,4
2020-12-08,AUS,Australia,2,231,4,231,116,4
2020-12-08,AUS,Australia,3,181,2,181,59,3
2020-12-08,AUS,Australia,4,188,2,188,23,6
2020-12-08,AUS,Australia,5,185,0,183,6,1
2020-12-08,AUS,Australia,6,135,0,135,9,3
2020-12-08,AUS,Australia,7,50,0,50,1,0
2020-12-08,AUT,Austria,-99,110,1,92,61,5
2020-12-08,AUT,Austria,-77,3,0,3,5,0
2020-12-08,AUT,Austria,1,49,1,49,11,3
2020-12-08,AUT,Austria,2,172,1,172,56,5
2020-12-08,AUT,Austria,3,142,1,142,54,4
2020-12-08,AUT,Austria,4,141,1,141,19,4
2020-12-08,AUT,Austria,5,105,0,105,73,0
2020-12-08,AUT,Austria,6,61,0,61,6,1
2020-12-08,AUT,Austria,7,18,0,18,0,0
2020-12-08,AZE,Azerbaijan,-99,58,3,42,25,8
2020-12-08,AZE,Azerbaijan,1,24,1,24,27,3
2020-12-08,AZE,Azerbaijan,2,36,4,36,46,5
2020-12-08,AZE,Azerbaijan,3,25,2,25,56,2
2020-12-08,AZE,Azerbaijan,4,8,0,8,53,1
2020-12-08,AZE,Azerbaijan,5,6,1,6,107,1
2020-12-08,AZE,Azerbaijan,6,6,0,6,5,0
2020-12-08,BHS,Bahamas,-99,2,0,2,0,0
2020-12-08,BHR,Bahrain,-99,3,1,3,0,1
2020-12-08,BHR,Bahrain,2,1,1,1,6,0
2020-12-08,BHR,Bahrain,4,2,0,2,0,0
2020-12-08,BHR,Bahrain,5,1,0,1,0,0
2020-12-08,BGD,Bangladesh,-99,223,32,161,858,33
2020-12-08,BGD,Bangladesh,-77,3,0,3,13,0
2020-12-08,BGD,Bangladesh,1,124,2,124,84,9
2020-12-08,BGD,Bangladesh,2,145,4,145,199,11
2020-12-08,BGD,Bangladesh,3,58,2,58,49,1
2020-12-08,BGD,Bangladesh,4,17,1,17,3,2
2020-12-08,BGD,Bangladesh,5,7,0,7,12,0
2020-12-08,BGD,Bangladesh,6,1,0,1,0,0
2020-12-08,BGD,Bangladesh,7,1,0,1,100,1
2020-12-08,BRB,Barbados,2,1,0,1,0,0
2020-12-08,BRB,Barbados,5,1,0,1,0,0
2020-12-08,BLR,Belarus,-99,70,3,52,111,11
2020-12-08,BLR,Belarus,-77,1,0,1,5,0
2020-12-08,BLR,Belarus,1,15,1,15,24,2
2020-12-08,BLR,Belarus,2,48,4,48,156,14
2020-12-08,BLR,Belarus,3,98,10,98,246,14
2020-12-08,BLR,Belarus,4,73,7,73,202,11
2020-12-08,BLR,Belarus,5,31,2,30,59,4
2020-12-08,BLR,Belarus,6,11,1,11,10,0
2020-12-08,BEL,Belgium,-99,131,2,93,30,2
2020-12-08,BEL,Belgium,1,72,1,72,14,0
2020-12-08,BEL,Belgium,2,123,2,123,57,3
2020-12-08,BEL,Belgium,3,120,0,120,53,4
2020-12-08,BEL,Belgium,4,127,0,127,27,1
2020-12-08,BEL,Belgium,5,136,1,135,25,2
2020-12-08,BEL,Belgium,6,89,1,87,29,2
2020-12-08,BEL,Belgium,7,30,0,30,2,2
2020-12-08,BLZ,Belize,-99,4,0,3,0,0
2020-12-08,BLZ,Belize,3,1,0,1,0,0
2020-12-08,BLZ,Belize,4,1,0,1,0,0
2020-12-08,BEN,Benin,-99,6,0,2,0,0
2020-12-08,BEN,Benin,1,1,0,1,0,0
2020-12-08,BEN,Benin,2,2,0,2,0,0
2020-12-08,BEN,Benin,3,1,0,1,0,0
2020-12-08,BEN,Benin,5,1,0,1,0,0
2020-12-08,BEN,Benin,6,1,0,1,0,0
2020-12-08,BMU,Bermuda,-99,1,0,0,0,1
2020-12-08,BMU,Bermuda,1,1,0,1,0,0
2020-12-08,BMU,Bermuda,3,1,0,1,0,0
2020-12-08,BMU,Bermuda,5,2,0,2,0,1
2020-12-08,BMU,Bermuda,7,1,1,1,0,1
2020-12-08,BTN,Bhutan,-99,2,0,2,0,0
2020-12-08,BOL,Bolivia,-99,129,9,88,77,10
2020-12-08,BOL,Bolivia,-77,3,0,3,0,0
2020-12-08,BOL,Bolivia,1,100,2,100,56,10
2020-12-08,BOL,Bolivia,2,96,4,96,43,4
2020-12-08,BOL,Bolivia,3,96,2,96,148,1
2020-12-08,BOL,Bolivia,4,66,1,66,27,2
2020-12-08,BOL,Bolivia,5,36,0,36,16,0
2020-12-08,BOL,Bolivia,6,11,0,11,0,0
2020-12-08,BOL,Bolivia,7,3,1,3,0,1
2020-12-08,BES,"Bonaire, Sint Eustatius and Saba",-99,2,0,1,0,0
2020-12-08,BES,"Bonaire, Sint Eustatius and Saba",1,1,0,1,0,0
2020-12-08,BIH,Bosnia and Herzegovina,-99,31,0,27,46,2
2020-12-08,BIH,Bosnia and Herzegovina,1,20,0,20,18,1
2020-12-08,BIH,Bosnia and Herzegovina,2,20,0,20,23,2
2020-12-08,BIH,Bosnia and Herzegovina,3,29,2,29,49,3
2020-12-08,BIH,Bosnia and Herzegovina,4,28,2,28,41,3
2020-12-08,BIH,Bosnia and Herzegovina,5,15,2,15,15,1
2020-12-08,BIH,Bosnia and Herzegovina,6,9,0,9,3,0
2020-12-08,BWA,Botswana,-99,1,1,1,0,0
2020-12-08,BVT,Bouvet Island,-99,4,1,4,2,0
2020-12-08,BRA,Brazil,-99,2798,82,2112,2220,218
2020-12-08,BRA,Brazil,-77,34,1,34,82,3
2020-12-08,BRA,Brazil,1,1610,35,1610,1199,84
2020-12-08,BRA,Brazil,2,2862,37,2862,2667,142
2020-12-08,BRA,Brazil,3,2637,53,2635,3668,158
2020-12-08,BRA,Brazil,4,1848,48,1846,1861,82
2020-12-08,BRA,Brazil,5,1346,18,1342,1166,51
2020-12-08,BRA,Brazil,6,411,4,409,340,7
2020-12-08,BRA,Brazil,7,79,1,77,154,1
2020-12-08,IOT,British Indian Ocean Territory,-99,1,1,1,1,1
2020-12-08,VGB,British Virgin Islands,4,1,0,1,0,0
2020-12-08,BRN,Brunei,-99,3,0,2,0,0
2020-12-08,BRN,Brunei,4,1,0,1,0,0
2020-12-08,BGR,Bulgaria,-99,85,3,65,91,9
2020-12-08,BGR,Bulgaria,-77,1,0,1,0,0
2020-12-08,BGR,Bulgaria,1,39,0,39,137.3,0
2020-12-08,BGR,Bulgaria,2,79,2,79,81,6
2020-12-08,BGR,Bulgaria,3,83,1,83,241,4
2020-12-08,BGR,Bulgaria,4,86,2,86,215,8
2020-12-08,BGR,Bulgaria,5,80,2,80,80,4
2020-12-08,BGR,Bulgaria,6,43,0,43,19,0
2020-12-08,BGR,Bulgaria,7,4,0,4,1,0
2020-12-08,BFA,Burkina Faso,-99,19,0,11,1,0
2020-12-08,BFA,Burkina Faso,2,5,0,5,0,0
2020-12-08,BFA,Burkina Faso,3,9,2,9,3,2
2020-12-08,BFA,Burkina Faso,4,4,0,4,1,0
2020-12-08,BFA,Burkina Faso,5,2,0,2,2,0
2020-12-08,BFA,Burkina Faso,6,1,0,1,0,0
2020-12-08,BDI,Burundi,-99,1,0,1,1,0
2020-12-08,BDI,Burundi,5,1,0,1,0,0
2020-12-08,CIV,Côte d'Ivoire,-99,37,0,26,3,1
2020-12-08,CIV,Côte d'Ivoire,1,5,0,5,5,0
2020-12-08,CIV,Côte d'Ivoire,2,28,0,27,54,2
2020-12-08,CIV,Côte d'Ivoire,3,13,0,13,2,0
2020-12-08,CIV,Côte d'Ivoire,4,6,0,6,0,0
2020-12-08,CIV,Côte d'Ivoire,5,5,0,5,0,0
2020-12-08,CIV,Côte d'Ivoire,6,1,0,1,0,0
2020-12-08,KHM,Cambodia,-99,41,5,33,18,6
2020-12-08,KHM,Cambodia,-77,1,0,1,10,0
2020-12-08,KHM,Cambodia,1,24,1,23,1,0
2020-12-08,KHM,Cambodia,2,20,1,19,3,3
2020-12-08,KHM,Cambodia,3,21,1,21,0,0
2020-12-08,KHM,Cambodia,4,3,0,3,0,0
2020-12-08,KHM,Cambodia,5,6,0,6,0,0
2020-12-08,KHM,Cambodia,6,1,0,1,0,0
2020-12-08,CMR,Cameroon,-99,31,4,22,14,3
2020-12-08,CMR,Cameroon,-77,1,0,1,0,0
2020-12-08,CMR,Cameroon,1,7,1,7,2,2
2020-12-08,CMR,Cameroon,2,14,0,14,10,0
2020-12-08,CMR,Cameroon,3,7,0,7,0,0
2020-12-08,CMR,Cameroon,4,5,0,5,6,1
2020-12-08,CMR,Cameroon,5,3,0,3,0,0
2020-12-08,CAN,Canada,-99,422,3,348,202,9
2020-12-08,CAN,Canada,-77,6,0,6,0,0
2020-12-08,CAN,Canada,1,269,2,269,75,1
2020-12-08,CAN,Canada,2,480,3,480,363,13
2020-12-08,CAN,Canada,3,437,3,437,181,10
2020-12-08,CAN,Canada,4,422,2,422,92,5
2020-12-08,CAN,Canada,5,377,0,376,70,5
2020-12-08,CAN,Canada,6,263,2,263,14,6
2020-12-08,CAN,Canada,7,91,0,91,1,1
2020-12-08,CPV,Cape Verde,-99,2,1,2,100,1
2020-12-08,CPV,Cape Verde,2,1,0,1,0,0
2020-12-08,CPV,Cape Verde,4,2,0,2,20,0
2020-12-08,CPV,Cape Verde,6,1,0,1,0,0
2020-12-08,CAF,Central African Republic,-99,1,0,1,0,0
2020-12-08,CAF,Central African Republic,4,2,0,2,1,0
2020-12-08,TCD,Chad,7,1,0,1,0,0
2020-12-08,CHL,Chile,-99,269,5,191,65,14
2020-12-08,CHL,Chile,-77,3,0,3,0,0
2020-12-08,CHL,Chile,1,153,1,153,13,5
2020-12-08,CHL,Chile,2,268,1,268,129,5
2020-12-08,CHL,Chile,3,221,1,220,66,5
2020-12-08,CHL,Chile,4,218,1,218,56,2
2020-12-08,CHL,Chile,5,180,0,180,31,4
2020-12-08,CHL,Chile,6,106,1,106,12,3
2020-12-08,CHL,Chile,7,26,1,26,22,1
2020-12-08,CXR,Christmas Island,-99,1,0,0,0,0
2020-12-08,CXR,Christmas Island,5,1,0,1,0,0
2020-12-08,COL,Colombia,-99,588,25,470,288,63
2020-12-08,COL,Colombia,-77,3,1,3,0,1
2020-12-08,COL,Colombia,1,340,11,340,136,15
2020-12-08,COL,Colombia,2,518,20,518,292,35
2020-12-08,COL,Colombia,3,445,13,445,149,23
2020-12-08,COL,Colombia,4,361,7,361,174,13
2020-12-08,COL,Colombia,5,228,3,226,80,3
2020-12-08,COL,Colombia,6,67,0,67,12,0
2020-12-08,COL,Colombia,7,11,1,11,50,2
2020-12-08,COK,Cook Islands,-99,1,0,1,1,0
2020-12-08,COK,Cook Islands,5,1,0,1,0,0
2020-12-08,CRI,Costa Rica,-99,113,3,87,135,5
2020-12-08,CRI,Costa Rica,1,53,5,53,47,3
2020-12-08,CRI,Costa Rica,2,94,1,93,77,5
2020-12-08,CRI,Costa Rica,3,98,2,98,111,3
2020-12-08,CRI,Costa Rica,4,67,0,67,33,3
2020-12-08,CRI,Costa Rica,5,59,1,59,28,5
2020-12-08,CRI,Costa Rica,6,29,0,29,3,1
2020-12-08,CRI,Costa Rica,7,6,0,6,0,0
2020-12-08,HRV,Croatia,-99,85,7,65,340,12
2020-12-08,HRV,Croatia,1,38,0,38,46,1
2020-12-08,HRV,Croatia,2,81,2,81,133,6
2020-12-08,HRV,Croatia,3,100,6,100,155,9
2020-12-08,HRV,Croatia,4,94,5,93,75,6
2020-12-08,HRV,Croatia,5,67,1,67,53,2
2020-12-08,HRV,Croatia,6,40,0,40,17,1
2020-12-08,HRV,Croatia,7,9,0,9,1,0
2020-12-08,CUW,Curaçao,-99,1,0,0,0,0
2020-12-08,CUW,Curaçao,4,1,0,1,1,0
2020-12-08,CYP,Cyprus,-99,2,0,1,0,0
2020-12-08,CYP,Cyprus,1,1,0,1,8,0
2020-12-08,CYP,Cyprus,2,2,0,2,0,0
2020-12-08,CYP,Cyprus,3,1,0,1,0,0
2020-12-08,CYP,Cyprus,5,1,0,1,0,0
2020-12-08,CYP,Cyprus,6,1,0,1,0,0
2020-12-08,CZE,Czech Republic,-99,162,7,120,55,7
2020-12-08,CZE,Czech Republic,1,88,2,88,24,4
2020-12-08,CZE,Czech Republic,2,146,1,146,46,1
2020-12-08,CZE,Czech Republic,3,136,0,136,66,3
2020-12-08,CZE,Czech Republic,4,136,4,136,106,6
2020-12-08,CZE,Czech Republic,5,136,2,135,105,8
2020-12-08,CZE,Czech Republic,6,107,2,106,17,1
2020-12-08,CZE,Czech Republic,7,13,0,13,0,0
2020-12-08,COD,Democratic Republic of the Congo,-99,10,3,4,1,4
2020-12-08,COD,Democratic Republic of the Congo,-77,1,0,1,0,0
2020-12-08,COD,Democratic Republic of the Congo,1,3,1,3,7,1
2020-12-08,COD,Democratic Republic of the Congo,2,2,0,2,50,0
2020-12-08,COD,Democratic Republic of the Congo,3,1,0,1,50,1
2020-12-08,COD,Democratic Republic of the Congo,4,2,0,2,0,1
2020-12-08,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-12-08,DNK,Denmark,-99,205,4,168,61,11
2020-12-08,DNK,Denmark,-77,3,0,3,0,0
2020-12-08,DNK,Denmark,1,86,4,86,47,8
2020-12-08,DNK,Denmark,2,131,1,131,50,2
2020-12-08,DNK,Denmark,3,137,2,137,41,4
2020-12-08,DNK,Denmark,4,255,2,255,112,5
2020-12-08,DNK,Denmark,5,267,4,264,53,5
2020-12-08,DNK,Denmark,6,246,0,246,27,2
2020-12-08,DNK,Denmark,7,93,0,92,7,4
2020-12-08,DMA,Dominica,2,2,0,2,0,0
2020-12-08,DOM,Dominican Republic,-99,113,7,83,55,9
2020-12-08,DOM,Dominican Republic,1,53,2,53,28,4
2020-12-08,DOM,Dominican Republic,2,68,7,68,61,8
2020-12-08,DOM,Dominican Republic,3,62,1,62,36,0
2020-12-08,DOM,Dominican Republic,4,34,4,32,19,4
2020-12-08,DOM,Dominican Republic,5,29,0,29,11,0
2020-12-08,DOM,Dominican Republic,6,15,0,15,1,0
2020-12-08,DOM,Dominican Republic,7,3,0,3,0,0
2020-12-08,ECU,Ecuador,-99,199,10,150,184,16
2020-12-08,ECU,Ecuador,-77,3,0,3,0,0
2020-12-08,ECU,Ecuador,1,200,4,199,103,14
2020-12-08,ECU,Ecuador,2,228,6,228,116,9
2020-12-08,ECU,Ecuador,3,156,3,156,34,3
2020-12-08,ECU,Ecuador,4,101,2,101,73,3
2020-12-08,ECU,Ecuador,5,75,3,75,31,3
2020-12-08,ECU,Ecuador,6,23,0,23,7,0
2020-12-08,ECU,Ecuador,7,5,0,5,0,0
2020-12-08,EGY,Egypt,-99,301,19,217,392,29
2020-12-08,EGY,Egypt,-77,2,0,2,0,0
2020-12-08,EGY,Egypt,1,227,2,227,461,14
2020-12-08,EGY,Egypt,2,333,13,331,504,28
2020-12-08,EGY,Egypt,3,206,4,205,317,12
2020-12-08,EGY,Egypt,4,97,4,97,136,4
2020-12-08,EGY,Egypt,5,46,0,46,83,3
2020-12-08,EGY,Egypt,6,17,0,17,14,0
2020-12-08,EGY,Egypt,7,3,0,3,0,0
2020-12-08,SLV,El Salvador,-99,120,9,82,33,16
2020-12-08,SLV,El Salvador,-77,1,0,1,0,0
2020-12-08,SLV,El Salvador,1,66,0,66,22,2
2020-12-08,SLV,El Salvador,2,87,4,87,54,4
2020-12-08,SLV,El Salvador,3,72,2,72,61,3
2020-12-08,SLV,El Salvador,4,59,2,59,37,4
2020-12-08,SLV,El Salvador,5,38,0,37,65,0
2020-12-08,SLV,El Salvador,6,8,0,8,4,0
2020-12-08,SLV,El Salvador,7,5,0,5,0,0
2020-12-08,ERI,Eritrea,-99,1,1,0,0,1
2020-12-08,ERI,Eritrea,2,1,0,1,0,0
2020-12-08,ERI,Eritrea,7,1,1,1,100,1
2020-12-08,EST,Estonia,-99,2,0,1,0,0
2020-12-08,EST,Estonia,2,2,0,2,0,0
2020-12-08,EST,Estonia,4,1,0,1,0,0
2020-12-08,EST,Estonia,5,1,0,1,0,0
2020-12-08,EST,Estonia,7,1,0,1,0,0
2020-12-08,SWZ,Eswatini,2,1,0,1,0,0
2020-12-08,ETH,Ethiopia,-99,18,0,16,5,1
2020-12-08,ETH,Ethiopia,1,4,0,4,0,0
2020-12-08,ETH,Ethiopia,2,31,1,31,18,1
2020-12-08,ETH,Ethiopia,3,12,2,12,12,3
2020-12-08,ETH,Ethiopia,4,4,0,4,0,0
2020-12-08,FJI,Fiji,-99,2,0,1,0,0
2020-12-08,FJI,Fiji,7,1,0,1,0,0
2020-12-08,FIN,Finland,-99,47,0,38,17,2
2020-12-08,FIN,Finland,-77,2,0,2,2,0
2020-12-08,FIN,Finland,1,36,1,36,12,3
2020-12-08,FIN,Finland,2,72,0,71,19,0
2020-12-08,FIN,Finland,3,89,1,89,42,5
2020-12-08,FIN,Finland,4,77,1,77,20,0
2020-12-08,FIN,Finland,5,65,1,65,12,0
2020-12-08,FIN,Finland,6,65,0,65,3,1
2020-12-08,FIN,Finland,7,17,0,17,2,0
2020-12-08,FRA,France,-99,755,8,566,89,20
2020-12-08,FRA,France,-77,13,0,12,0,0
2020-12-08,FRA,France,1,351,3,351,88,6
2020-12-08,FRA,France,2,540,7,539,111,12
2020-12-08,FRA,France,3,568,6,568,78,7
2020-12-08,FRA,France,4,628,8,627,101,14
2020-12-08,FRA,France,5,699,4,697,85,14
2020-12-08,FRA,France,6,538,3,537,35,5
2020-12-08,FRA,France,7,134,0,132,7,3
2020-12-08,GUF,French Guiana,-99,2,0,1,0,0
2020-12-08,GUF,French Guiana,2,1,0,1,0,0
2020-12-08,ATF,French Southern Territories,-99,1,0,1,0,0
2020-12-08,ATF,French Southern Territories,5,2,0,2,0,0
2020-12-08,ATF,French Southern Territories,6,1,0,1,0,0
2020-12-08,GAB,Gabon,-99,2,1,1,0,1
2020-12-08,GAB,Gabon,5,1,0,1,0,0
2020-12-08,GEO,Georgia,1,1,0,1,0,0
2020-12-08,GEO,Georgia,7,1,0,1,0,1
2020-12-08,DEU,Germany,-99,552,5,445,113,16
2020-12-08,DEU,Germany,-77,10,0,10,1,0
2020-12-08,DEU,Germany,1,247,1,247,79,5
2020-12-08,DEU,Germany,2,921,8,921,637,18
2020-12-08,DEU,Germany,3,949,8,949,493,20
2020-12-08,DEU,Germany,4,852,6,850,338,13
2020-12-08,DEU,Germany,5,723,5,722,192,16
2020-12-08,DEU,Germany,6,340,2,339,43,5
2020-12-08,DEU,Germany,7,96,1,96,3,3
2020-12-08,GHA,Ghana,-99,46,1,37,14,2
2020-12-08,GHA,Ghana,1,11,0,11,3,2
2020-12-08,GHA,Ghana,2,27,0,27,1,0
2020-12-08,GHA,Ghana,3,24,0,24,2,2
2020-12-08,GHA,Ghana,4,3,0,3,0,0
2020-12-08,GHA,Ghana,5,2,0,2,0,0
2020-12-08,GHA,Ghana,6,2,0,2,0,0
2020-12-08,GIB,Gibraltar,4,1,0,1,0,0
2020-12-08,GRC,Greece,-99,107,0,82,131,4
2020-12-08,GRC,Greece,-77,1,0,1,3,0
2020-12-08,GRC,Greece,1,74,0,74,38,2
2020-12-08,GRC,Greece,2,116,0,116,50,3
2020-12-08,GRC,Greece,3,147,2,147,70,1
2020-12-08,GRC,Greece,4,177,0,177,155,0
2020-12-08,GRC,Greece,5,119,0,119,32,1
2020-12-08,GRC,Greece,6,41,1,41,15,0
2020-12-08,GRC,Greece,7,10,0,10,1,0
2020-12-08,GRL,Greenland,2,1,0,1,0,0
2020-12-08,GRL,Greenland,5,2,0,2,1,0
2020-12-08,GRD,Grenada,-99,3,1,2,0,1
2020-12-08,GLP,Guadeloupe,-99,1,0,0,0,0
2020-12-08,GLP,Guadeloupe,2,1,0,1,0,0
2020-12-08,GLP,Guadeloupe,4,1,0,1,0,0
2020-12-08,GLP,Guadeloupe,7,1,0,1,0,0
2020-12-08,GUM,Guam,-99,1,0,1,0,0
2020-12-08,GUM,Guam,4,1,1,1,0,1
2020-12-08,GTM,Guatemala,-99,80,4,67,64,8
2020-12-08,GTM,Guatemala,-77,2,0,2,0,1
2020-12-08,GTM,Guatemala,1,73,4,73,66,10
2020-12-08,GTM,Guatemala,2,105,0,105,102,3
2020-12-08,GTM,Guatemala,3,73,0,73,50,3
2020-12-08,GTM,Guatemala,4,32,0,32,10,1
2020-12-08,GTM,Guatemala,5,20,1,20,19,1
2020-12-08,GTM,Guatemala,6,8,0,8,9,0
2020-12-08,GTM,Guatemala,7,3,0,3,0,0
2020-12-08,GIN,Guinea,-99,3,0,3,1,0
2020-12-08,GIN,Guinea,1,2,0,2,0,0
2020-12-08,GIN,Guinea,2,5,0,5,2,0
2020-12-08,GIN,Guinea,3,2,1,2,1,1
2020-12-08,GIN,Guinea,4,1,0,1,0,0
2020-12-08,HTI,Haiti,-99,18,0,12,15,3
2020-12-08,HTI,Haiti,1,8,0,8,1,0
2020-12-08,HTI,Haiti,2,10,0,10,0,0
2020-12-08,HTI,Haiti,3,9,0,9,0,0
2020-12-08,HTI,Haiti,4,2,0,2,0,0
2020-12-08,HTI,Haiti,5,3,0,3,0,0
2020-12-08,HND,Honduras,-99,65,1,49,19,4
2020-12-08,HND,Honduras,-77,1,1,1,1,1
2020-12-08,HND,Honduras,1,34,5,34,32,5
2020-12-08,HND,Honduras,2,64,4,64,124,4
2020-12-08,HND,Honduras,3,46,3,46,78,5
2020-12-08,HND,Honduras,4,35,1,35,13,2
2020-12-08,HND,Honduras,5,20,0,20,3,0
2020-12-08,HND,Honduras,6,5,0,5,1,0
2020-12-08,HND,Honduras,7,2,0,2,0,0
2020-12-08,HKG,Hong Kong,-99,53,1,41,5,1
2020-12-08,HKG,Hong Kong,-77,1,0,1,1,0
2020-12-08,HKG,Hong Kong,1,44,1,44,0,1
2020-12-08,HKG,Hong Kong,2,45,0,45,0,0
2020-12-08,HKG,Hong Kong,3,49,0,49,5,0
2020-12-08,HKG,Hong Kong,4,57,0,57,7,1
2020-12-08,HKG,Hong Kong,5,48,0,48,4,0
2020-12-08,HKG,Hong Kong,6,22,0,22,2,1
2020-12-08,HKG,Hong Kong,7,4,0,4,0,0
2020-12-08,HUN,Hungary,-99,234,1,187,50,15
2020-12-08,HUN,Hungary,-77,10,0,10,0,1
2020-12-08,HUN,Hungary,1,98,2,98,41,5
2020-12-08,HUN,Hungary,2,248,3,247,122,12
2020-12-08,HUN,Hungary,3,311,2,311,296,10
