date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-11-27,BMU,Bermuda,2,1,1,1,1,1
2020-11-27,BMU,Bermuda,3,1,0,1,0,0
2020-11-27,BOL,Bolivia,-99,89,4,89,107,11
2020-11-27,BOL,Bolivia,-77,2,0,2,7,0
2020-11-27,BOL,Bolivia,1,94,0,94,45,8
2020-11-27,BOL,Bolivia,2,150,7,150,119,4
2020-11-27,BOL,Bolivia,3,100,5,100,240,4
2020-11-27,BOL,Bolivia,4,55,1,55,46,1
2020-11-27,BOL,Bolivia,5,33,0,33,23,0
2020-11-27,BOL,Bolivia,6,10,0,10,1,1
2020-11-27,BOL,Bolivia,7,3,0,3,0,0
2020-11-27,BIH,Bosnia and Herzegovina,-99,31,1,30,47,3
2020-11-27,BIH,Bosnia and Herzegovina,1,14,0,14,15,2
2020-11-27,BIH,Bosnia and Herzegovina,2,33,3,33,53,3
2020-11-27,BIH,Bosnia and Herzegovina,3,30,2,30,68,2
2020-11-27,BIH,Bosnia and Herzegovina,4,20,0,20,23,0
2020-11-27,BIH,Bosnia and Herzegovina,5,9,0,9,9,0
2020-11-27,BIH,Bosnia and Herzegovina,6,7,0,6,11,0
2020-11-27,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2020-11-27,BWA,Botswana,-99,1,0,1,0,0
2020-11-27,BWA,Botswana,2,2,0,2,9,0
2020-11-27,BRA,Brazil,-99,1772,51,1744,2240,129
2020-11-27,BRA,Brazil,-77,23,0,23,21,0
2020-11-27,BRA,Brazil,1,1239,37,1239,1075,84
2020-11-27,BRA,Brazil,2,2088,45,2086,2533,135
2020-11-27,BRA,Brazil,3,1996,55,1995,2176,111
2020-11-27,BRA,Brazil,4,1405,29,1403,1652,69
2020-11-27,BRA,Brazil,5,1052,16,1050,720,32
2020-11-27,BRA,Brazil,6,343,5,342,227,7
2020-11-27,BRA,Brazil,7,46,3,46,118,3
2020-11-27,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2020-11-27,IOT,British Indian Ocean Territory,7,1,0,1,0,0
2020-11-27,VGB,British Virgin Islands,6,1,0,1,0,0
2020-11-27,BGR,Bulgaria,-99,88,1,86,127,7
2020-11-27,BGR,Bulgaria,1,43,1,43,68,2
2020-11-27,BGR,Bulgaria,2,76,3,76,232,5
2020-11-27,BGR,Bulgaria,3,92,1,92,196,9
2020-11-27,BGR,Bulgaria,4,81,1,81,120,3
2020-11-27,BGR,Bulgaria,5,47,0,47,32,3
2020-11-27,BGR,Bulgaria,6,42,1,41,25,1
2020-11-27,BGR,Bulgaria,7,3,0,3,1,0
2020-11-27,BFA,Burkina Faso,-99,4,0,4,0,0
2020-11-27,BFA,Burkina Faso,1,3,0,3,2,0
2020-11-27,BFA,Burkina Faso,2,7,0,7,0,0
2020-11-27,BFA,Burkina Faso,3,9,1,9,2,0
2020-11-27,BFA,Burkina Faso,4,9,1,9,1,1
2020-11-27,BFA,Burkina Faso,5,1,0,1,0,0
2020-11-27,BFA,Burkina Faso,7,1,0,1,0,0
2020-11-27,BDI,Burundi,-99,2,0,2,2,0
2020-11-27,CIV,Côte d'Ivoire,-99,12,0,12,3,1
2020-11-27,CIV,Côte d'Ivoire,-77,1,0,1,0,0
2020-11-27,CIV,Côte d'Ivoire,1,1,1,1,1,1
2020-11-27,CIV,Côte d'Ivoire,2,14,0,14,2,1
2020-11-27,CIV,Côte d'Ivoire,3,14,1,14,36,1
2020-11-27,CIV,Côte d'Ivoire,4,5,0,5,0,0
2020-11-27,CIV,Côte d'Ivoire,5,4,0,4,0,0
2020-11-27,CIV,Côte d'Ivoire,6,4,0,4,0,0
2020-11-27,KHM,Cambodia,-99,13,1,12,14,1
2020-11-27,KHM,Cambodia,-77,2,1,2,100,1
2020-11-27,KHM,Cambodia,1,4,0,4,0,0
2020-11-27,KHM,Cambodia,2,11,0,11,0,0
2020-11-27,KHM,Cambodia,3,6,0,6,0,0
2020-11-27,KHM,Cambodia,4,2,0,2,0,0
2020-11-27,KHM,Cambodia,5,4,0,4,0,0
2020-11-27,KHM,Cambodia,7,1,0,1,0,0
2020-11-27,CMR,Cameroon,-99,13,1,13,1,1
2020-11-27,CMR,Cameroon,1,5,0,5,0,0
2020-11-27,CMR,Cameroon,2,12,0,12,9,1
2020-11-27,CMR,Cameroon,3,10,0,10,2,0
2020-11-27,CMR,Cameroon,5,2,0,2,0,0
2020-11-27,CAN,Canada,-99,322,4,316,109,13
2020-11-27,CAN,Canada,-77,5,0,5,0,0
2020-11-27,CAN,Canada,1,237,2,237,55,4
2020-11-27,CAN,Canada,2,509,3,509,207,6
2020-11-27,CAN,Canada,3,380,3,379,79,7
2020-11-27,CAN,Canada,4,376,3,376,215,6
2020-11-27,CAN,Canada,5,331,2,331,46,6
2020-11-27,CAN,Canada,6,203,0,203,18,5
2020-11-27,CAN,Canada,7,49,0,49,0,1
2020-11-27,CPV,Cape Verde,-99,1,1,1,99,1
2020-11-27,CAF,Central African Republic,-99,1,0,1,0,1
2020-11-27,TCD,Chad,3,1,0,1,0,0
2020-11-27,TCD,Chad,4,1,0,1,0,0
2020-11-27,CHL,Chile,-99,147,2,145,41,2
2020-11-27,CHL,Chile,-77,4,0,4,0,0
2020-11-27,CHL,Chile,1,104,1,104,8,2
2020-11-27,CHL,Chile,2,197,2,197,95,7
2020-11-27,CHL,Chile,3,189,1,189,49,4
2020-11-27,CHL,Chile,4,182,0,182,93,4
2020-11-27,CHL,Chile,5,152,2,152,27,5
2020-11-27,CHL,Chile,6,78,1,78,7,0
2020-11-27,CHL,Chile,7,17,0,17,1,1
2020-11-27,COL,Colombia,-99,530,13,526,393,37
2020-11-27,COL,Colombia,-77,2,0,2,0,0
2020-11-27,COL,Colombia,1,431,16,431,222,28
2020-11-27,COL,Colombia,2,534,14,534,237,27
2020-11-27,COL,Colombia,3,452,10,451,341,15
2020-11-27,COL,Colombia,4,323,5,322,91,10
2020-11-27,COL,Colombia,5,197,4,197,111,7
2020-11-27,COL,Colombia,6,86,1,85,21,1
2020-11-27,COL,Colombia,7,13,0,13,0,0
2020-11-27,COM,Comoros,2,1,0,1,0,0
2020-11-27,CRI,Costa Rica,-99,93,1,91,27,3
2020-11-27,CRI,Costa Rica,-77,3,0,3,0,0
2020-11-27,CRI,Costa Rica,1,42,0,42,15,3
2020-11-27,CRI,Costa Rica,2,105,3,105,63,3
2020-11-27,CRI,Costa Rica,3,97,4,97,150,4
2020-11-27,CRI,Costa Rica,4,68,2,67,57,2
2020-11-27,CRI,Costa Rica,5,51,1,50,43,1
2020-11-27,CRI,Costa Rica,6,20,0,20,14,0
2020-11-27,CRI,Costa Rica,7,2,0,2,0,0
2020-11-27,HRV,Croatia,-99,71,3,70,101,4
2020-11-27,HRV,Croatia,1,58,5,58,140,1
2020-11-27,HRV,Croatia,2,73,9,73,161,4
2020-11-27,HRV,Croatia,3,79,4,78,120,7
2020-11-27,HRV,Croatia,4,62,1,62,90,2
2020-11-27,HRV,Croatia,5,57,3,56,32,4
2020-11-27,HRV,Croatia,6,22,0,21,13,0
2020-11-27,HRV,Croatia,7,6,0,6,0,0
2020-11-27,CUW,Curaçao,-77,1,0,1,0,0
2020-11-27,CYP,Cyprus,1,1,0,1,0,0
2020-11-27,CYP,Cyprus,2,1,0,1,0,0
2020-11-27,CYP,Cyprus,4,1,0,1,0,0
2020-11-27,CYP,Cyprus,6,1,0,1,0,0
2020-11-27,CZE,Czech Republic,-99,107,2,107,152,9
2020-11-27,CZE,Czech Republic,-77,1,0,1,1,0
2020-11-27,CZE,Czech Republic,1,72,3,72,44,4
2020-11-27,CZE,Czech Republic,2,129,2,129,104,4
2020-11-27,CZE,Czech Republic,3,156,3,155,230,6
2020-11-27,CZE,Czech Republic,4,106,2,106,132,7
2020-11-27,CZE,Czech Republic,5,101,1,101,28,4
2020-11-27,CZE,Czech Republic,6,84,1,84,9,1
2020-11-27,CZE,Czech Republic,7,10,0,10,3,0
2020-11-27,COD,Democratic Republic of the Congo,-99,9,0,9,1,0
2020-11-27,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2020-11-27,COD,Democratic Republic of the Congo,2,11,0,11,2,1
2020-11-27,COD,Democratic Republic of the Congo,3,7,0,7,3,1
2020-11-27,COD,Democratic Republic of the Congo,4,6,0,6,2,0
2020-11-27,COD,Democratic Republic of the Congo,6,2,0,2,0,0
2020-11-27,DNK,Denmark,-99,130,3,125,18,6
2020-11-27,DNK,Denmark,-77,4,0,4,1,0
2020-11-27,DNK,Denmark,1,45,0,45,23,2
2020-11-27,DNK,Denmark,2,76,2,76,20,1
2020-11-27,DNK,Denmark,3,114,3,114,164,2
2020-11-27,DNK,Denmark,4,176,2,176,55,3
2020-11-27,DNK,Denmark,5,204,2,204,28,2
2020-11-27,DNK,Denmark,6,158,1,158,26,1
2020-11-27,DNK,Denmark,7,54,1,54,5,1
2020-11-27,DMA,Dominica,-99,4,0,3,6,0
2020-11-27,DMA,Dominica,1,1,0,1,2,0
2020-11-27,DMA,Dominica,3,2,0,2,0,0
2020-11-27,DOM,Dominican Republic,-99,91,2,89,61,2
2020-11-27,DOM,Dominican Republic,-77,1,0,1,0,0
2020-11-27,DOM,Dominican Republic,1,46,2,46,12,5
2020-11-27,DOM,Dominican Republic,2,80,4,80,76,5
2020-11-27,DOM,Dominican Republic,3,73,1,72,92,1
2020-11-27,DOM,Dominican Republic,4,35,0,35,5,1
2020-11-27,DOM,Dominican Republic,5,27,0,27,27,2
2020-11-27,DOM,Dominican Republic,6,10,1,10,3,1
2020-11-27,DOM,Dominican Republic,7,3,0,3,2,0
2020-11-27,ECU,Ecuador,-99,123,5,122,58,11
2020-11-27,ECU,Ecuador,-77,4,0,4,0,0
2020-11-27,ECU,Ecuador,1,185,7,185,110,9
2020-11-27,ECU,Ecuador,2,196,6,196,146,12
2020-11-27,ECU,Ecuador,3,137,3,137,90,8
2020-11-27,ECU,Ecuador,4,105,3,105,59,4
2020-11-27,ECU,Ecuador,5,55,0,55,17,3
2020-11-27,ECU,Ecuador,6,25,0,25,8,0
2020-11-27,ECU,Ecuador,7,6,0,6,0,0
2020-11-27,EGY,Egypt,-99,237,9,234,322,20
2020-11-27,EGY,Egypt,-77,5,0,5,6,0
2020-11-27,EGY,Egypt,1,186,8,186,332,18
2020-11-27,EGY,Egypt,2,285,11,284,534,24
2020-11-27,EGY,Egypt,3,197,3,197,312,9
2020-11-27,EGY,Egypt,4,81,2,81,44,3
2020-11-27,EGY,Egypt,5,38,0,37,18,1
2020-11-27,EGY,Egypt,6,9,0,9,35,0
2020-11-27,SLV,El Salvador,-99,92,4,91,49,5
2020-11-27,SLV,El Salvador,-77,1,0,1,0,0
2020-11-27,SLV,El Salvador,1,65,2,65,18,8
2020-11-27,SLV,El Salvador,2,94,3,94,34,12
2020-11-27,SLV,El Salvador,3,87,2,87,53,5
2020-11-27,SLV,El Salvador,4,52,2,52,19,3
2020-11-27,SLV,El Salvador,5,36,0,36,22,1
2020-11-27,SLV,El Salvador,6,10,0,10,5,0
2020-11-27,SLV,El Salvador,7,1,0,1,0,0
2020-11-27,GNQ,Equatorial Guinea,5,1,0,1,0,0
2020-11-27,GNQ,Equatorial Guinea,6,1,0,1,0,0
2020-11-27,ERI,Eritrea,1,2,0,2,0,1
2020-11-27,ERI,Eritrea,3,1,1,1,0,0
2020-11-27,EST,Estonia,-99,2,0,2,40,0
2020-11-27,SWZ,Eswatini,2,1,0,1,0,0
2020-11-27,SWZ,Eswatini,3,1,0,1,0,0
2020-11-27,ETH,Ethiopia,-99,25,1,25,21,3
2020-11-27,ETH,Ethiopia,1,3,0,3,1,1
2020-11-27,ETH,Ethiopia,2,24,0,23,107,4
2020-11-27,ETH,Ethiopia,3,24,0,24,13,0
2020-11-27,ETH,Ethiopia,4,4,0,4,0,0
2020-11-27,ETH,Ethiopia,6,1,0,1,1,0
2020-11-27,FJI,Fiji,-99,1,1,1,1,1
2020-11-27,FJI,Fiji,1,2,1,2,0,0
2020-11-27,FIN,Finland,-99,35,1,35,7,0
2020-11-27,FIN,Finland,1,34,0,34,14,2
2020-11-27,FIN,Finland,2,79,0,79,10,0
2020-11-27,FIN,Finland,3,89,2,89,28,1
2020-11-27,FIN,Finland,4,76,0,76,18,3
2020-11-27,FIN,Finland,5,48,0,48,11,0
2020-11-27,FIN,Finland,6,29,0,28,0,1
2020-11-27,FIN,Finland,7,10,0,10,0,0
2020-11-27,FRA,France,-99,565,6,553,226,16
2020-11-27,FRA,France,-77,14,0,14,1,0
2020-11-27,FRA,France,1,288,0,288,62,10
2020-11-27,FRA,France,2,550,5,550,244,11
2020-11-27,FRA,France,3,504,5,504,138,9
2020-11-27,FRA,France,4,620,6,620,196,12
2020-11-27,FRA,France,5,612,5,611,74,5
2020-11-27,FRA,France,6,399,2,399,26,6
2020-11-27,FRA,France,7,94,1,94,62,3
2020-11-27,GUF,French Guiana,2,1,0,1,0,0
2020-11-27,PYF,French Polynesia,-99,1,0,1,0,0
2020-11-27,GAB,Gabon,2,1,0,1,0,1
2020-11-27,GAB,Gabon,3,1,0,1,0,0
2020-11-27,GMB,Gambia,-99,2,1,2,3,1
2020-11-27,GEO,Georgia,-99,4,0,4,3,0
2020-11-27,GEO,Georgia,2,1,0,1,0,0
2020-11-27,DEU,Germany,-99,403,3,392,67,15
2020-11-27,DEU,Germany,-77,8,0,8,51,0
2020-11-27,DEU,Germany,1,231,1,231,92,4
2020-11-27,DEU,Germany,2,823,6,823,489,14
2020-11-27,DEU,Germany,3,853,3,852,226,13
2020-11-27,DEU,Germany,4,743,3,742,148,10
2020-11-27,DEU,Germany,5,570,1,569,89,9
2020-11-27,DEU,Germany,6,238,1,237,29,4
2020-11-27,DEU,Germany,7,58,1,58,2,2
2020-11-27,GHA,Ghana,-99,47,0,46,5,2
2020-11-27,GHA,Ghana,1,15,1,15,2,1
2020-11-27,GHA,Ghana,2,50,1,50,3,4
2020-11-27,GHA,Ghana,3,32,1,32,5,1
2020-11-27,GHA,Ghana,4,3,0,3,1,0
2020-11-27,GHA,Ghana,5,2,0,1,0,0
2020-11-27,GHA,Ghana,6,4,0,4,0,0
2020-11-27,GHA,Ghana,7,1,0,1,0,0
2020-11-27,GRC,Greece,-99,80,1,79,43,4
2020-11-27,GRC,Greece,-77,3,0,3,0,0
2020-11-27,GRC,Greece,1,69,2,69,43,3
2020-11-27,GRC,Greece,2,107,0,107,62,1
2020-11-27,GRC,Greece,3,190,1,190,175,3
2020-11-27,GRC,Greece,4,174,0,174,174,4
2020-11-27,GRC,Greece,5,115,2,115,40,1
2020-11-27,GRC,Greece,6,33,0,32,5,0
2020-11-27,GRC,Greece,7,1,0,1,0,0
2020-11-27,GRL,Greenland,-99,1,0,1,0,0
2020-11-27,GRD,Grenada,-99,1,0,1,0,0
2020-11-27,GLP,Guadeloupe,3,1,0,1,0,0
2020-11-27,GLP,Guadeloupe,7,1,0,1,0,0
2020-11-27,GUM,Guam,-99,2,0,2,3,0
2020-11-27,GTM,Guatemala,-99,77,3,77,134,3
2020-11-27,GTM,Guatemala,1,60,2,60,21,3
2020-11-27,GTM,Guatemala,2,111,4,111,124,4
2020-11-27,GTM,Guatemala,3,59,0,59,71,3
2020-11-27,GTM,Guatemala,4,43,1,43,61,2
2020-11-27,GTM,Guatemala,5,15,0,15,0,1
2020-11-27,GTM,Guatemala,6,5,0,5,2,0
2020-11-27,GTM,Guatemala,7,1,0,1,0,0
2020-11-27,GGY,Guernsey,-99,1,0,1,0,0
2020-11-27,GGY,Guernsey,1,1,0,1,0,0
2020-11-27,GIN,Guinea,-99,3,0,2,0,0
2020-11-27,GIN,Guinea,1,5,0,5,0,0
2020-11-27,GIN,Guinea,2,5,1,5,0,0
2020-11-27,GIN,Guinea,4,1,0,1,0,0
2020-11-27,GUY,Guyana,-99,1,0,1,0,0
2020-11-27,GUY,Guyana,3,2,0,2,0,1
2020-11-27,HTI,Haiti,-99,13,0,13,4,0
2020-11-27,HTI,Haiti,1,6,0,6,7,0
2020-11-27,HTI,Haiti,2,14,1,14,7,1
2020-11-27,HTI,Haiti,3,5,0,5,0,0
2020-11-27,HTI,Haiti,4,2,0,2,0,0
2020-11-27,HND,Honduras,-99,48,4,47,39,4
2020-11-27,HND,Honduras,-77,3,0,3,0,0
2020-11-27,HND,Honduras,1,41,1,41,14,3
2020-11-27,HND,Honduras,2,65,6,65,26,7
2020-11-27,HND,Honduras,3,49,1,49,94,2
2020-11-27,HND,Honduras,4,30,1,30,12,0
2020-11-27,HND,Honduras,5,18,0,18,2,1
2020-11-27,HND,Honduras,6,7,0,7,1,0
2020-11-27,HND,Honduras,7,5,1,5,101,1
2020-11-27,HKG,Hong Kong,-99,68,1,68,19,2
2020-11-27,HKG,Hong Kong,-77,1,0,1,0,0
2020-11-27,HKG,Hong Kong,1,22,1,22,0,0
2020-11-27,HKG,Hong Kong,2,60,0,60,2,1
2020-11-27,HKG,Hong Kong,3,53,0,53,10,0
2020-11-27,HKG,Hong Kong,4,42,0,42,10,0
2020-11-27,HKG,Hong Kong,5,45,0,45,4,0
2020-11-27,HKG,Hong Kong,6,23,0,23,4,0
2020-11-27,HKG,Hong Kong,7,2,0,2,0,0
2020-11-27,HUN,Hungary,-99,244,5,234,151,15
2020-11-27,HUN,Hungary,-77,13,0,13,3,2
2020-11-27,HUN,Hungary,1,99,3,99,58,4
2020-11-27,HUN,Hungary,2,242,2,241,181,13
2020-11-27,HUN,Hungary,3,321,4,321,296,22
2020-11-27,HUN,Hungary,4,328,6,327,316,23
2020-11-27,HUN,Hungary,5,272,0,270,165,8
2020-11-27,HUN,Hungary,6,188,4,186,140,8
2020-11-27,HUN,Hungary,7,28,0,28,4,1
2020-11-27,ISL,Iceland,-99,1,0,1,4,0
2020-11-27,ISL,Iceland,3,1,0,1,0,0
2020-11-27,IND,India,-99,2044,47,2021,1531,98
2020-11-27,IND,India,-77,9,0,9,4,1
2020-11-27,IND,India,1,766,7,766,596,35
2020-11-27,IND,India,2,1414,16,1413,1528,46
2020-11-27,IND,India,3,711,9,710,512,19
2020-11-27,IND,India,4,301,3,301,140,6
2020-11-27,IND,India,5,147,3,147,87,1
2020-11-27,IND,India,6,91,1,91,27,0
2020-11-27,IND,India,7,21,1,21,7,1
2020-11-27,IDN,Indonesia,-99,404,11,393,209,10
2020-11-27,IDN,Indonesia,-77,3,0,3,0,0
2020-11-27,IDN,Indonesia,1,330,14,330,175,15
2020-11-27,IDN,Indonesia,2,556,13,555,208,21
2020-11-27,IDN,Indonesia,3,424,5,423,110,7
2020-11-27,IDN,Indonesia,4,286,3,285,71,3
2020-11-27,IDN,Indonesia,5,99,0,99,18,0
2020-11-27,IDN,Indonesia,6,24,0,24,2,0
2020-11-27,IDN,Indonesia,7,4,0,4,1,0
2020-11-27,IRQ,Iraq,-99,90,5,86,403,5
2020-11-27,IRQ,Iraq,1,84,8,83,207,10
