date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-12-10,ASM,American Samoa,1,1,0,1,0,0
2020-12-10,ASM,American Samoa,2,1,1,1,0,1
2020-12-10,ASM,American Samoa,4,3,0,3,3,1
2020-12-10,AND,Andorra,-99,23,8,17,602,11
2020-12-10,AND,Andorra,1,2,1,2,100,1
2020-12-10,AND,Andorra,2,2,0,2,0,1
2020-12-10,AND,Andorra,3,3,0,3,0,0
2020-12-10,AND,Andorra,4,2,2,2,32,2
2020-12-10,AND,Andorra,5,3,1,3,100,1
2020-12-10,AND,Andorra,6,1,0,1,0,0
2020-12-10,AND,Andorra,7,2,1,2,108,1
2020-12-10,AGO,Angola,-99,32,2,24,16,1
2020-12-10,AGO,Angola,-77,1,0,1,0,0
2020-12-10,AGO,Angola,1,6,0,6,0,0
2020-12-10,AGO,Angola,2,13,0,13,3,0
2020-12-10,AGO,Angola,3,14,0,14,0,0
2020-12-10,AGO,Angola,4,5,0,5,1,1
2020-12-10,AGO,Angola,5,6,0,6,0,0
2020-12-10,AGO,Angola,7,1,1,1,100,1
2020-12-10,AIA,Anguilla,-99,9,1,9,14,5
2020-12-10,AIA,Anguilla,5,1,0,1,0,0
2020-12-10,AIA,Anguilla,6,1,0,1,0,0
2020-12-10,AIA,Anguilla,7,1,1,1,0,1
2020-12-10,ATA,Antarctica,-99,8,2,6,113,2
2020-12-10,ATA,Antarctica,4,2,0,2,0,0
2020-12-10,ATA,Antarctica,5,1,0,1,0,0
2020-12-10,ATA,Antarctica,7,2,0,2,0,0
2020-12-10,ATG,Antigua,-99,5,0,3,2,2
2020-12-10,ATG,Antigua,2,1,0,1,0,0
2020-12-10,ATG,Antigua,3,2,0,2,0,0
2020-12-10,ATG,Antigua,5,2,0,2,0,0
2020-12-10,ATG,Antigua,6,1,0,1,0,0
2020-12-10,ARG,Argentina,-99,711,3,556,315,24
2020-12-10,ARG,Argentina,-77,7,0,7,101,0
2020-12-10,ARG,Argentina,1,233,2,233,166,6
2020-12-10,ARG,Argentina,2,439,8,439,340,18
2020-12-10,ARG,Argentina,3,491,1,489,403,11
2020-12-10,ARG,Argentina,4,375,4,375,317,14
2020-12-10,ARG,Argentina,5,324,1,323,215,8
2020-12-10,ARG,Argentina,6,174,1,174,80,4
2020-12-10,ARG,Argentina,7,54,0,54,17,0
2020-12-10,ARM,Armenia,-99,19,1,13,22,4
2020-12-10,ARM,Armenia,1,4,0,4,1,0
2020-12-10,ARM,Armenia,2,10,2,10,7,2
2020-12-10,ARM,Armenia,3,9,0,9,13,1
2020-12-10,ARM,Armenia,4,3,0,3,13,1
2020-12-10,ARM,Armenia,5,6,1,6,1,0
2020-12-10,ARM,Armenia,6,2,0,2,6,0
2020-12-10,ABW,Aruba,-99,10,0,3,2,1
2020-12-10,ABW,Aruba,1,2,0,2,0,0
2020-12-10,ABW,Aruba,2,5,0,5,9,0
2020-12-10,ABW,Aruba,3,5,0,5,0,0
2020-12-10,ABW,Aruba,4,2,0,2,1,0
2020-12-10,AUS,Australia,-99,250,2,206,17,4
2020-12-10,AUS,Australia,-77,2,0,2,0,0
2020-12-10,AUS,Australia,1,130,1,130,16,3
2020-12-10,AUS,Australia,2,207,2,207,35,2
2020-12-10,AUS,Australia,3,170,1,170,28,3
2020-12-10,AUS,Australia,4,202,3,202,167,9
2020-12-10,AUS,Australia,5,224,1,223,3,4
2020-12-10,AUS,Australia,6,140,1,140,6,2
2020-12-10,AUS,Australia,7,62,1,62,2,0
2020-12-10,AUT,Austria,-99,135,2,113,27,5
2020-12-10,AUT,Austria,-77,5,0,5,20,0
2020-12-10,AUT,Austria,1,50,1,50,13,1
2020-12-10,AUT,Austria,2,111,0,111,69,2
2020-12-10,AUT,Austria,3,126,0,126,33,2
2020-12-10,AUT,Austria,4,125,0,125,30,2
2020-12-10,AUT,Austria,5,118,0,118,35,1
2020-12-10,AUT,Austria,6,77,0,77,12,1
2020-12-10,AUT,Austria,7,17,0,16,0,0
2020-12-10,AZE,Azerbaijan,-99,51,7,45,45,10
2020-12-10,AZE,Azerbaijan,-77,1,0,1,0,0
2020-12-10,AZE,Azerbaijan,1,19,0,19,40,5
2020-12-10,AZE,Azerbaijan,2,30,0,30,47,6
2020-12-10,AZE,Azerbaijan,3,20,0,20,33,3
2020-12-10,AZE,Azerbaijan,4,12,1,12,13,0
2020-12-10,AZE,Azerbaijan,5,4,0,4,0,0
2020-12-10,AZE,Azerbaijan,6,3,0,3,0,0
2020-12-10,BHS,Bahamas,-99,2,0,2,1,0
2020-12-10,BHS,Bahamas,2,1,0,1,0,0
2020-12-10,BHS,Bahamas,6,1,0,1,0,0
2020-12-10,BHR,Bahrain,-99,3,0,3,0,0
2020-12-10,BHR,Bahrain,1,1,0,1,1,0
2020-12-10,BHR,Bahrain,2,2,1,2,1,1
2020-12-10,BHR,Bahrain,3,1,0,1,0,0
2020-12-10,BHR,Bahrain,5,1,0,1,0,0
2020-12-10,BGD,Bangladesh,-99,192,26,159,787,29
2020-12-10,BGD,Bangladesh,-77,3,1,3,100,1
2020-12-10,BGD,Bangladesh,1,104,5,104,240,14
2020-12-10,BGD,Bangladesh,2,128,5,128,431,8
2020-12-10,BGD,Bangladesh,3,50,1,50,171,6
2020-12-10,BGD,Bangladesh,4,19,0,19,119,1
2020-12-10,BGD,Bangladesh,5,6,0,6,13,0
2020-12-10,BGD,Bangladesh,6,2,0,2,0,0
2020-12-10,BGD,Bangladesh,7,2,0,2,0,0
2020-12-10,BRB,Barbados,4,1,0,1,0,0
2020-12-10,BRB,Barbados,6,1,0,1,0,0
2020-12-10,BLR,Belarus,-99,70,5,52,150,11
2020-12-10,BLR,Belarus,-77,3,0,3,9,0
2020-12-10,BLR,Belarus,1,10,3,10,11,1
2020-12-10,BLR,Belarus,2,48,4,48,129,8
2020-12-10,BLR,Belarus,3,95,8,95,300,9
2020-12-10,BLR,Belarus,4,62,5,62,169,14
2020-12-10,BLR,Belarus,5,44,4,44,84,5
2020-12-10,BLR,Belarus,6,10,0,10,8,0
2020-12-10,BLR,Belarus,7,1,0,1,0,0
2020-12-10,BEL,Belgium,-99,181,4,148,77,8
2020-12-10,BEL,Belgium,-77,5,0,5,1,0
2020-12-10,BEL,Belgium,1,68,0,68,15,3
2020-12-10,BEL,Belgium,2,116,0,116,27,3
2020-12-10,BEL,Belgium,3,109,0,108,55,3
2020-12-10,BEL,Belgium,4,113,0,113,15,3
2020-12-10,BEL,Belgium,5,126,0,126,40,1
2020-12-10,BEL,Belgium,6,77,0,77,31,0
2020-12-10,BEL,Belgium,7,27,0,27,3,0
2020-12-10,BLZ,Belize,-99,3,0,3,3,0
2020-12-10,BLZ,Belize,2,2,0,2,0,0
2020-12-10,BLZ,Belize,5,1,0,1,0,0
2020-12-10,BEN,Benin,-99,10,0,8,100,0
2020-12-10,BEN,Benin,-77,1,0,1,0,0
2020-12-10,BEN,Benin,1,2,0,2,0,0
2020-12-10,BEN,Benin,2,5,0,5,2,0
2020-12-10,BEN,Benin,3,3,0,3,0,0
2020-12-10,BEN,Benin,4,1,0,1,2,0
2020-12-10,BMU,Bermuda,-99,1,0,1,0,0
2020-12-10,BTN,Bhutan,-99,1,1,1,1,1
2020-12-10,BTN,Bhutan,1,1,0,1,0,0
2020-12-10,BOL,Bolivia,-99,166,7,125,62,8
2020-12-10,BOL,Bolivia,-77,1,0,1,0,0
2020-12-10,BOL,Bolivia,1,106,5,106,79,10
2020-12-10,BOL,Bolivia,2,101,5,101,58,5
2020-12-10,BOL,Bolivia,3,86,3,86,77,3
2020-12-10,BOL,Bolivia,4,64,0,63,56,2
2020-12-10,BOL,Bolivia,5,41,2,40,6,1
2020-12-10,BOL,Bolivia,6,16,1,16,1,2
2020-12-10,BOL,Bolivia,7,4,1,4,0,1
2020-12-10,BES,"Bonaire, Sint Eustatius and Saba",-99,5,2,2,1,2
2020-12-10,BES,"Bonaire, Sint Eustatius and Saba",4,1,0,1,0,0
2020-12-10,BIH,Bosnia and Herzegovina,-99,31,0,27,19,2
2020-12-10,BIH,Bosnia and Herzegovina,1,15,0,15,110,1
2020-12-10,BIH,Bosnia and Herzegovina,2,29,2,29,129,4
2020-12-10,BIH,Bosnia and Herzegovina,3,24,0,24,108,4
2020-12-10,BIH,Bosnia and Herzegovina,4,27,0,27,30,1
2020-12-10,BIH,Bosnia and Herzegovina,5,25,0,25,141,1
2020-12-10,BIH,Bosnia and Herzegovina,6,7,0,7,3,0
2020-12-10,BWA,Botswana,-99,1,0,0,0,0
2020-12-10,BWA,Botswana,7,1,0,1,100,1
2020-12-10,BVT,Bouvet Island,-99,1,1,1,0,1
2020-12-10,BRA,Brazil,-99,3770,98,3089,2951,258
2020-12-10,BRA,Brazil,-77,22,0,22,29,2
2020-12-10,BRA,Brazil,1,1439,20,1439,1375,66
2020-12-10,BRA,Brazil,2,2599,53,2599,2558,166
2020-12-10,BRA,Brazil,3,2418,61,2416,2544,140
2020-12-10,BRA,Brazil,4,1646,29,1646,2001,72
2020-12-10,BRA,Brazil,5,1142,15,1142,1055,27
2020-12-10,BRA,Brazil,6,365,4,364,268,6
2020-12-10,BRA,Brazil,7,52,1,51,60,1
2020-12-10,IOT,British Indian Ocean Territory,-99,3,1,3,1,2
2020-12-10,VGB,British Virgin Islands,-99,3,1,2,1,0
2020-12-10,VGB,British Virgin Islands,5,2,1,2,0,0
2020-12-10,BRN,Brunei,-99,2,0,1,0,0
2020-12-10,BRN,Brunei,3,1,0,1,0,0
2020-12-10,BGR,Bulgaria,-99,98,4,82,156,2
2020-12-10,BGR,Bulgaria,-77,3,0,3,0,0
2020-12-10,BGR,Bulgaria,1,45,2,45,103,2
2020-12-10,BGR,Bulgaria,2,58,1,58,38,3
2020-12-10,BGR,Bulgaria,3,55,1,55,69,5
2020-12-10,BGR,Bulgaria,4,100,5,100,270,13
2020-12-10,BGR,Bulgaria,5,93,0,92,71,4
2020-12-10,BGR,Bulgaria,6,47,0,47,14,0
2020-12-10,BGR,Bulgaria,7,11,0,11,0,1
2020-12-10,BFA,Burkina Faso,-99,21,0,18,1,0
2020-12-10,BFA,Burkina Faso,1,1,0,1,0,0
2020-12-10,BFA,Burkina Faso,2,9,0,9,1,0
2020-12-10,BFA,Burkina Faso,3,6,0,6,2,1
2020-12-10,BFA,Burkina Faso,5,1,0,1,1,0
2020-12-10,BFA,Burkina Faso,7,1,1,1,100,1
2020-12-10,BDI,Burundi,-99,1,0,1,100,0
2020-12-10,BDI,Burundi,7,1,1,1,0,1
2020-12-10,CIV,Côte d'Ivoire,-99,37,0,28,18,1
2020-12-10,CIV,Côte d'Ivoire,1,4,0,4,3,0
2020-12-10,CIV,Côte d'Ivoire,2,15,0,15,2,1
2020-12-10,CIV,Côte d'Ivoire,3,10,0,10,0,0
2020-12-10,CIV,Côte d'Ivoire,4,6,0,6,0,0
2020-12-10,CIV,Côte d'Ivoire,5,1,0,1,0,0
2020-12-10,KHM,Cambodia,-99,40,2,28,21,5
2020-12-10,KHM,Cambodia,1,12,0,12,21,1
2020-12-10,KHM,Cambodia,2,18,1,18,0,0
2020-12-10,KHM,Cambodia,3,10,0,10,3,0
2020-12-10,KHM,Cambodia,4,7,0,7,6,0
2020-12-10,KHM,Cambodia,5,3,0,3,3,0
2020-12-10,KHM,Cambodia,6,3,0,3,0,0
2020-12-10,CMR,Cameroon,-99,26,1,22,4,3
2020-12-10,CMR,Cameroon,1,7,1,7,11,0
2020-12-10,CMR,Cameroon,2,8,0,8,0,0
2020-12-10,CMR,Cameroon,3,4,0,4,4,1
2020-12-10,CMR,Cameroon,4,3,0,3,5,0
2020-12-10,CMR,Cameroon,5,2,0,2,0,0
2020-12-10,CAN,Canada,-99,512,5,430,147,12
2020-12-10,CAN,Canada,-77,8,0,8,2,0
2020-12-10,CAN,Canada,1,280,3,280,93,5
2020-12-10,CAN,Canada,2,538,1,538,163,4
2020-12-10,CAN,Canada,3,430,4,430,177,7
2020-12-10,CAN,Canada,4,404,1,403,151,5
2020-12-10,CAN,Canada,5,412,0,412,66,8
2020-12-10,CAN,Canada,6,290,0,290,36,2
2020-12-10,CAN,Canada,7,94,0,94,4,3
2020-12-10,CYM,Cayman Islands,-99,1,0,1,0,0
2020-12-10,CYM,Cayman Islands,3,1,0,1,0,0
2020-12-10,CAF,Central African Republic,-99,1,0,1,0,0
2020-12-10,CAF,Central African Republic,2,1,1,1,1,1
2020-12-10,TCD,Chad,-99,4,0,2,0,0
2020-12-10,CHL,Chile,-99,359,7,290,82,13
2020-12-10,CHL,Chile,-77,4,0,4,0,0
2020-12-10,CHL,Chile,1,117,0,117,17,2
2020-12-10,CHL,Chile,2,228,1,228,96,4
2020-12-10,CHL,Chile,3,201,3,199,63,5
2020-12-10,CHL,Chile,4,182,2,182,37,6
2020-12-10,CHL,Chile,5,157,1,157,40,3
2020-12-10,CHL,Chile,6,91,0,91,11,0
2020-12-10,CHL,Chile,7,16,1,16,100,2
2020-12-10,CXR,Christmas Island,-99,1,0,1,1,0
2020-12-10,COL,Colombia,-99,842,26,715,367,49
2020-12-10,COL,Colombia,-77,5,0,5,0,0
2020-12-10,COL,Colombia,1,322,11,321,129,19
2020-12-10,COL,Colombia,2,533,10,533,289,36
2020-12-10,COL,Colombia,3,431,13,430,233,25
2020-12-10,COL,Colombia,4,314,5,314,105,14
2020-12-10,COL,Colombia,5,207,3,206,54,2
2020-12-10,COL,Colombia,6,90,1,90,9,0
2020-12-10,COL,Colombia,7,13,0,13,1,0
2020-12-10,COM,Comoros,1,1,0,1,1,0
2020-12-10,COK,Cook Islands,-99,1,0,1,0,0
2020-12-10,CRI,Costa Rica,-99,154,4,115,44,11
2020-12-10,CRI,Costa Rica,1,59,3,59,38,2
2020-12-10,CRI,Costa Rica,2,94,4,94,81,6
2020-12-10,CRI,Costa Rica,3,100,2,100,125,4
2020-12-10,CRI,Costa Rica,4,74,2,74,40,6
2020-12-10,CRI,Costa Rica,5,53,0,53,43,2
2020-12-10,CRI,Costa Rica,6,23,0,23,15,1
2020-12-10,CRI,Costa Rica,7,8,0,8,0,0
2020-12-10,HRV,Croatia,-99,103,2,84,301,10
2020-12-10,HRV,Croatia,-77,3,0,3,3,0
2020-12-10,HRV,Croatia,1,38,1,38,37.5,3
2020-12-10,HRV,Croatia,2,91,3,90,202,9
2020-12-10,HRV,Croatia,3,108,3,108,132,9
2020-12-10,HRV,Croatia,4,90,4,90,110,8
2020-12-10,HRV,Croatia,5,67,3,67,49,3
2020-12-10,HRV,Croatia,6,45,1,45,14,1
2020-12-10,HRV,Croatia,7,12,0,12,1,1
2020-12-10,CUW,Curaçao,-77,1,0,0,0,0
2020-12-10,CUW,Curaçao,2,1,0,1,0,0
2020-12-10,CYP,Cyprus,-99,2,0,2,1,0
2020-12-10,CYP,Cyprus,1,3,0,3,1,0
2020-12-10,CYP,Cyprus,2,1,0,1,0,0
2020-12-10,CZE,Czech Republic,-99,174,5,139,165,5
2020-12-10,CZE,Czech Republic,-77,3,0,2,1,0
2020-12-10,CZE,Czech Republic,1,96,1,96,77,8
2020-12-10,CZE,Czech Republic,2,150,1,150,80,1
2020-12-10,CZE,Czech Republic,3,131,1,131,53,5
2020-12-10,CZE,Czech Republic,4,156,4,156,63,11
2020-12-10,CZE,Czech Republic,5,134,0,134,46,2
2020-12-10,CZE,Czech Republic,6,124,2,123,39,1
2020-12-10,CZE,Czech Republic,7,23,0,23,1,1
2020-12-10,COD,Democratic Republic of the Congo,-99,15,0,12,2,2
2020-12-10,COD,Democratic Republic of the Congo,2,1,0,1,0,0
2020-12-10,COD,Democratic Republic of the Congo,4,1,0,1,0,0
2020-12-10,COD,Democratic Republic of the Congo,5,2,0,2,0,0
2020-12-10,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-12-10,DNK,Denmark,-99,239,1,203,87,13
2020-12-10,DNK,Denmark,-77,4,0,4,1,0
2020-12-10,DNK,Denmark,1,108,3,108,56,7
2020-12-10,DNK,Denmark,2,132,3,132,158,2
2020-12-10,DNK,Denmark,3,166,3,166,81,3
2020-12-10,DNK,Denmark,4,280,4,279,114,5
2020-12-10,DNK,Denmark,5,310,4,310,92,7
2020-12-10,DNK,Denmark,6,304,3,303,43,5
2020-12-10,DNK,Denmark,7,103,0,102,5,4
2020-12-10,DJI,Djibouti,3,1,0,1,0,0
2020-12-10,DMA,Dominica,-99,5,0,4,2,0
2020-12-10,DMA,Dominica,3,1,0,1,6,0
2020-12-10,DMA,Dominica,5,1,0,1,0,0
2020-12-10,DOM,Dominican Republic,-99,157,4,130,56,10
2020-12-10,DOM,Dominican Republic,-77,2,0,2,0,0
2020-12-10,DOM,Dominican Republic,1,39,0,39,12,3
2020-12-10,DOM,Dominican Republic,2,61,2,60,65,3
2020-12-10,DOM,Dominican Republic,3,60,2,60,21,4
2020-12-10,DOM,Dominican Republic,4,51,0,51,22,2
2020-12-10,DOM,Dominican Republic,5,30,1,30,22,1
2020-12-10,DOM,Dominican Republic,6,10,0,10,1,0
2020-12-10,DOM,Dominican Republic,7,4,1,4,1,1
2020-12-10,ECU,Ecuador,-99,271,17,214,115,24
2020-12-10,ECU,Ecuador,-77,1,0,1,0,0
2020-12-10,ECU,Ecuador,1,185,12,184,244,13
2020-12-10,ECU,Ecuador,2,185,8,185,88,5
2020-12-10,ECU,Ecuador,3,155,6,154,108,11
2020-12-10,ECU,Ecuador,4,80,2,80,150,0
2020-12-10,ECU,Ecuador,5,53,0,53,14,0
2020-12-10,ECU,Ecuador,6,19,0,19,7,0
2020-12-10,ECU,Ecuador,7,5,0,5,0,1
2020-12-10,EGY,Egypt,-99,394,22,297,457,40
2020-12-10,EGY,Egypt,-77,4,0,4,3,0
2020-12-10,EGY,Egypt,1,207,15,206,473,25
2020-12-10,EGY,Egypt,2,289,17,287,630,24
2020-12-10,EGY,Egypt,3,215,8,214,343,22
2020-12-10,EGY,Egypt,4,97,4,97,154,10
2020-12-10,EGY,Egypt,5,49,1,49,206,1
2020-12-10,EGY,Egypt,6,19,1,19,28,1
2020-12-10,EGY,Egypt,7,2,0,2,0,0
2020-12-10,SLV,El Salvador,-99,158,5,129,139,8
2020-12-10,SLV,El Salvador,1,56,4,56,26,9
2020-12-10,SLV,El Salvador,2,80,2,80,67,7
2020-12-10,SLV,El Salvador,3,62,3,62,31,4
2020-12-10,SLV,El Salvador,4,53,1,53,49,3
2020-12-10,SLV,El Salvador,5,27,0,26,15,0
2020-12-10,SLV,El Salvador,6,5,0,5,0,0
2020-12-10,SLV,El Salvador,7,2,0,2,0,0
2020-12-10,GNQ,Equatorial Guinea,5,1,0,1,0,0
2020-12-10,ERI,Eritrea,1,1,0,1,1,0
2020-12-10,ERI,Eritrea,4,1,0,1,0,0
2020-12-10,EST,Estonia,3,1,0,1,0,0
2020-12-10,EST,Estonia,4,2,0,2,1,0
2020-12-10,SWZ,Eswatini,3,1,0,1,0,0
2020-12-10,ETH,Ethiopia,-99,27,2,26,89,4
2020-12-10,ETH,Ethiopia,-77,1,0,1,0,0
2020-12-10,ETH,Ethiopia,1,1,0,1,0,0
2020-12-10,ETH,Ethiopia,2,33,1,33,20,4
2020-12-10,ETH,Ethiopia,3,11,0,11,2,1
2020-12-10,ETH,Ethiopia,4,3,0,3,0,0
2020-12-10,ETH,Ethiopia,5,1,0,1,2,0
2020-12-10,FLK,Falkland Islands,1,1,0,1,0,0
2020-12-10,FJI,Fiji,3,1,0,1,0,0
2020-12-10,FIN,Finland,-99,62,1,55,15,4
2020-12-10,FIN,Finland,1,24,1,24,7,0
2020-12-10,FIN,Finland,2,75,0,75,17,1
2020-12-10,FIN,Finland,3,69,1,69,13,1
2020-12-10,FIN,Finland,4,69,0,69,30,1
2020-12-10,FIN,Finland,5,59,0,59,6,0
2020-12-10,FIN,Finland,6,47,0,47,2,2
2020-12-10,FIN,Finland,7,11,0,11,0,0
2020-12-10,FRA,France,-99,1208,14,998,309,32
2020-12-10,FRA,France,-77,5,0,5,0,0
2020-12-10,FRA,France,1,328,1,328,53,4
2020-12-10,FRA,France,2,545,1,545,121,6
2020-12-10,FRA,France,3,503,3,503,91,5
2020-12-10,FRA,France,4,585,4,584,80,11
2020-12-10,FRA,France,5,671,2,671,67,4
2020-12-10,FRA,France,6,482,0,482,30,6
2020-12-10,FRA,France,7,109,0,109,5,2
2020-12-10,GUF,French Guiana,-99,1,0,1,0,0
2020-12-10,GUF,French Guiana,3,1,0,1,50,0
2020-12-10,GUF,French Guiana,4,1,0,1,0,0
2020-12-10,ATF,French Southern Territories,-99,1,0,1,0,0
2020-12-10,ATF,French Southern Territories,2,1,0,1,0,0
2020-12-10,GAB,Gabon,-99,2,0,2,0,0
2020-12-10,GAB,Gabon,1,1,0,1,0,0
2020-12-10,GAB,Gabon,4,3,0,3,0,0
2020-12-10,GAB,Gabon,6,1,0,1,0,0
2020-12-10,GMB,Gambia,-99,2,0,2,0,0
2020-12-10,GMB,Gambia,2,1,0,1,0,0
2020-12-10,GEO,Georgia,-99,1,0,0,0,0
2020-12-10,GEO,Georgia,5,1,0,1,1,0
2020-12-10,DEU,Germany,-99,745,8,624,405,19
2020-12-10,DEU,Germany,-77,5,0,5,0,0
2020-12-10,DEU,Germany,1,250,2,250,75,4
2020-12-10,DEU,Germany,2,863,1,863,594,21
2020-12-10,DEU,Germany,3,1001,7,1000,462,23
2020-12-10,DEU,Germany,4,832,3,832,479,15
2020-12-10,DEU,Germany,5,714,5,713,103,15
2020-12-10,DEU,Germany,6,374,3,374,73,2
2020-12-10,DEU,Germany,7,76,0,76,3,1
2020-12-10,GHA,Ghana,-99,74,6,62,21,5
2020-12-10,GHA,Ghana,1,25,1,25,1,4
2020-12-10,GHA,Ghana,2,38,1,38,12,1
2020-12-10,GHA,Ghana,3,22,2,22,61,4
2020-12-10,GHA,Ghana,4,9,0,9,1,0
2020-12-10,GHA,Ghana,5,2,0,2,0,0
2020-12-10,GHA,Ghana,6,3,0,3,0,0
2020-12-10,GIB,Gibraltar,1,1,0,1,0,0
2020-12-10,GRC,Greece,-99,103,3,92,25,3
2020-12-10,GRC,Greece,-77,1,0,1,0,0
2020-12-10,GRC,Greece,1,68,1,68,37,2
2020-12-10,GRC,Greece,2,110,1,110,43,3
2020-12-10,GRC,Greece,3,159,0,159,86,1
2020-12-10,GRC,Greece,4,186,0,186,64,3
2020-12-10,GRC,Greece,5,111,1,111,102,0
2020-12-10,GRC,Greece,6,54,0,54,21,0
2020-12-10,GRC,Greece,7,9,1,9,100,1
2020-12-10,GRL,Greenland,1,1,0,1,1,0
2020-12-10,GLP,Guadeloupe,1,1,0,1,0,0
2020-12-10,GLP,Guadeloupe,6,1,0,1,0,0
2020-12-10,GUM,Guam,-77,1,0,1,0,0
2020-12-10,GTM,Guatemala,-99,114,3,89,125,8
2020-12-10,GTM,Guatemala,-77,1,0,1,0,0
2020-12-10,GTM,Guatemala,1,78,2,78,246,2
2020-12-10,GTM,Guatemala,2,91,2,91,103,1
2020-12-10,GTM,Guatemala,3,57,1,57,82,0
2020-12-10,GTM,Guatemala,4,43,0,43,19,0
2020-12-10,GTM,Guatemala,5,12,0,12,0,0
2020-12-10,GTM,Guatemala,6,6,0,6,0,0
2020-12-10,GTM,Guatemala,7,2,0,2,3,0
2020-12-10,GIN,Guinea,-99,8,1,5,0,1
2020-12-10,GIN,Guinea,1,2,0,2,0,0
2020-12-10,GIN,Guinea,2,5,0,5,1,0
2020-12-10,GNB,Guinea-Bissau,-99,1,0,0,0,0
2020-12-10,GUY,Guyana,-99,1,0,1,0,0
2020-12-10,GUY,Guyana,4,1,0,1,0,0
2020-12-10,HTI,Haiti,-99,23,0,14,5,1
2020-12-10,HTI,Haiti,1,3,0,3,3,0
2020-12-10,HTI,Haiti,2,9,0,8,0,0
2020-12-10,HTI,Haiti,3,6,0,6,7,0
2020-12-10,HTI,Haiti,5,2,0,2,0,0
2020-12-10,HTI,Haiti,7,1,1,1,100,1
2020-12-10,HMD,Heard Island and McDonald Islands,-99,1,0,0,0,0
2020-12-10,HND,Honduras,-99,92,4,70,18,4
2020-12-10,HND,Honduras,-77,1,0,1,0,0
2020-12-10,HND,Honduras,1,31,1,31,19,1
2020-12-10,HND,Honduras,2,48,3,48,13,4
2020-12-10,HND,Honduras,3,41,2,41,36,3
2020-12-10,HND,Honduras,4,25,2,25,14,2
2020-12-10,HND,Honduras,5,15,1,15,5,1
2020-12-10,HND,Honduras,6,8,0,8,10,0
2020-12-10,HKG,Hong Kong,-99,81,0,65,10,1
2020-12-10,HKG,Hong Kong,1,31,0,31,2,1
2020-12-10,HKG,Hong Kong,2,58,0,58,65,0
2020-12-10,HKG,Hong Kong,3,51,1,51,15,1
2020-12-10,HKG,Hong Kong,4,46,1,46,2,2
2020-12-10,HKG,Hong Kong,5,39,0,39,8,0
2020-12-10,HKG,Hong Kong,6,19,0,19,2,0
2020-12-10,HKG,Hong Kong,7,2,1,2,100,1
2020-12-10,HUN,Hungary,-99,370,6,319,97,16
2020-12-10,HUN,Hungary,-77,18,0,18,1,1
2020-12-10,HUN,Hungary,1,83,1,83,18,3
2020-12-10,HUN,Hungary,2,215,3,215,83,12
2020-12-10,HUN,Hungary,3,264,7,264,164,22
2020-12-10,HUN,Hungary,4,284,7,284,238,16
2020-12-10,HUN,Hungary,5,240,2,240,118,11
2020-12-10,HUN,Hungary,6,244,1,244,114,3
2020-12-10,HUN,Hungary,7,50,0,49,110,1
2020-12-10,ISL,Iceland,-99,2,0,2,0,0
2020-12-10,ISL,Iceland,1,1,0,1,0,0
2020-12-10,IND,India,-99,2139,84,1916,1729,116
