date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-08-01,BLR,Belarus,1,18,0,18,5,1
2020-08-01,BLR,Belarus,2,54,3,54,41,2
2020-08-01,BLR,Belarus,3,87,0,87,39,2
2020-08-01,BLR,Belarus,4,53,1,53,16,1
2020-08-01,BLR,Belarus,5,33,0,33,15,4
2020-08-01,BLR,Belarus,6,6,0,6,2,0
2020-08-01,BLR,Belarus,7,1,0,1,0,0
2020-08-01,BEL,Belgium,-99,142,3,137,11,4
2020-08-01,BEL,Belgium,1,79,0,79,7,0
2020-08-01,BEL,Belgium,2,155,1,155,20,4
2020-08-01,BEL,Belgium,3,164,1,164,8,1
2020-08-01,BEL,Belgium,4,124,0,124,14,1
2020-08-01,BEL,Belgium,5,122,0,121,2,0
2020-08-01,BEL,Belgium,6,67,0,66,0,3
2020-08-01,BEL,Belgium,7,22,1,22,2,0
2020-08-01,BLZ,Belize,-99,2,0,2,0,0
2020-08-01,BLZ,Belize,2,1,0,1,0,0
2020-08-01,BLZ,Belize,3,1,0,1,1,0
2020-08-01,BLZ,Belize,4,1,0,1,0,0
2020-08-01,BEN,Benin,-99,9,1,9,2,0
2020-08-01,BEN,Benin,1,3,0,3,0,0
2020-08-01,BEN,Benin,2,5,0,5,0,1
2020-08-01,BEN,Benin,3,1,0,1,0,0
2020-08-01,BEN,Benin,4,1,1,1,0,1
2020-08-01,BEN,Benin,5,3,0,3,0,0
2020-08-01,BMU,Bermuda,3,3,0,3,9,1
2020-08-01,BTN,Bhutan,2,1,0,1,0,0
2020-08-01,BTN,Bhutan,3,1,0,1,5,0
2020-08-01,BOL,Bolivia,-99,165,14,153,276,24
2020-08-01,BOL,Bolivia,1,246,21,244,516,44
2020-08-01,BOL,Bolivia,2,322,21,322,989,44
2020-08-01,BOL,Bolivia,3,209,13,209,338,17
2020-08-01,BOL,Bolivia,4,142,9,142,363,10
2020-08-01,BOL,Bolivia,5,75,2,75,134,3
2020-08-01,BOL,Bolivia,6,16,0,16,23,0
2020-08-01,BOL,Bolivia,7,1,0,1,0,0
2020-08-01,BES,"Bonaire, Sint Eustatius and Saba",1,1,0,1,0,0
2020-08-01,BES,"Bonaire, Sint Eustatius and Saba",7,1,1,1,100,1
2020-08-01,BIH,Bosnia and Herzegovina,-99,28,3,25,45,3
2020-08-01,BIH,Bosnia and Herzegovina,1,20,3,20,25,2
2020-08-01,BIH,Bosnia and Herzegovina,2,40,2,40,28,4
2020-08-01,BIH,Bosnia and Herzegovina,3,48,1,48,45,2
2020-08-01,BIH,Bosnia and Herzegovina,4,25,0,25,18,0
2020-08-01,BIH,Bosnia and Herzegovina,5,17,1,17,5,1
2020-08-01,BIH,Bosnia and Herzegovina,6,7,0,7,0,0
2020-08-01,BWA,Botswana,-99,1,1,1,1,1
2020-08-01,BWA,Botswana,3,1,0,1,0,0
2020-08-01,BWA,Botswana,7,1,1,1,100,1
2020-08-01,BRA,Brazil,-99,1968,61,1849,2259,126
2020-08-01,BRA,Brazil,1,1497,23,1496,1733,89
2020-08-01,BRA,Brazil,2,2558,57,2558,3034,145
2020-08-01,BRA,Brazil,3,2701,40,2699,3379,115
2020-08-01,BRA,Brazil,4,1862,39,1859,2149,78
2020-08-01,BRA,Brazil,5,1103,12,1102,922,20
2020-08-01,BRA,Brazil,6,325,3,325,304,4
2020-08-01,BRA,Brazil,7,52,0,52,27,1
2020-08-01,IOT,British Indian Ocean Territory,-99,2,0,1,0,1
2020-08-01,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2020-08-01,VGB,British Virgin Islands,-99,1,0,1,0,0
2020-08-01,VGB,British Virgin Islands,2,1,0,1,1,0
2020-08-01,VGB,British Virgin Islands,4,1,0,1,0,0
2020-08-01,VGB,British Virgin Islands,5,1,0,1,5,0
2020-08-01,BRN,Brunei,-99,1,0,1,0,0
2020-08-01,BRN,Brunei,2,1,0,1,0,0
2020-08-01,BGR,Bulgaria,-99,57,3,56,5,5
2020-08-01,BGR,Bulgaria,1,34,0,34,15,0
2020-08-01,BGR,Bulgaria,2,75,0,75,23,3
2020-08-01,BGR,Bulgaria,3,92,0,92,29,1
2020-08-01,BGR,Bulgaria,4,92,0,92,7,0
2020-08-01,BGR,Bulgaria,5,77,2,77,19,3
2020-08-01,BGR,Bulgaria,6,44,0,43,8,0
2020-08-01,BGR,Bulgaria,7,13,1,13,100,1
2020-08-01,BFA,Burkina Faso,-99,23,1,21,1,1
2020-08-01,BFA,Burkina Faso,1,5,0,5,0,0
2020-08-01,BFA,Burkina Faso,2,7,1,7,1,0
2020-08-01,BFA,Burkina Faso,3,3,0,3,0,0
2020-08-01,BFA,Burkina Faso,4,5,0,5,5,0
2020-08-01,BFA,Burkina Faso,5,1,0,1,0,0
2020-08-01,CIV,Côte d'Ivoire,-99,43,2,43,4,3
2020-08-01,CIV,Côte d'Ivoire,1,8,0,8,8,2
2020-08-01,CIV,Côte d'Ivoire,2,17,1,17,0,1
2020-08-01,CIV,Côte d'Ivoire,3,31,1,31,0,2
2020-08-01,CIV,Côte d'Ivoire,4,9,0,9,1,0
2020-08-01,CIV,Côte d'Ivoire,5,3,0,3,0,0
2020-08-01,KHM,Cambodia,-99,19,0,16,105.5556,4
2020-08-01,KHM,Cambodia,1,10,1,10,5,0
2020-08-01,KHM,Cambodia,2,28,0,28,2,1
2020-08-01,KHM,Cambodia,3,19,2,19,12,0
2020-08-01,KHM,Cambodia,4,8,0,8,1,0
2020-08-01,KHM,Cambodia,5,3,0,3,0,0
2020-08-01,KHM,Cambodia,6,1,0,1,0,0
2020-08-01,CMR,Cameroon,-99,28,2,26,26,3
2020-08-01,CMR,Cameroon,1,8,0,8,4,0
2020-08-01,CMR,Cameroon,2,18,0,18,9,0
2020-08-01,CMR,Cameroon,3,18,2,18,2,2
2020-08-01,CMR,Cameroon,4,4,0,4,1,0
2020-08-01,CMR,Cameroon,5,3,0,3,0,0
2020-08-01,CMR,Cameroon,7,1,1,1,100,1
2020-08-01,CAN,Canada,-99,206,0,198,31,5
2020-08-01,CAN,Canada,1,181,3,181,17,3
2020-08-01,CAN,Canada,2,414,1,414,39,4
2020-08-01,CAN,Canada,3,372,0,372,31,4
2020-08-01,CAN,Canada,4,345,2,344,9,4
2020-08-01,CAN,Canada,5,324,2,323,32,5
2020-08-01,CAN,Canada,6,182,0,181,3,0
2020-08-01,CAN,Canada,7,67,1,67,103,2
2020-08-01,CYM,Cayman Islands,-99,1,0,1,0,0
2020-08-01,CYM,Cayman Islands,2,1,0,1,0,0
2020-08-01,CAF,Central African Republic,-99,1,0,1,0,0
2020-08-01,CAF,Central African Republic,1,1,0,1,0,0
2020-08-01,TCD,Chad,-99,1,0,1,0,0
2020-08-01,TCD,Chad,2,1,1,1,4,1
2020-08-01,CHL,Chile,-99,207,4,192,163,6
2020-08-01,CHL,Chile,1,138,0,138,58,5
2020-08-01,CHL,Chile,2,315,3,315,246,7
2020-08-01,CHL,Chile,3,302,4,300,112,12
2020-08-01,CHL,Chile,4,241,1,241,91,2
2020-08-01,CHL,Chile,5,200,0,200,92,4
2020-08-01,CHL,Chile,6,113,1,112,23,3
2020-08-01,CHL,Chile,7,15,0,15,1,1
2020-08-01,CXR,Christmas Island,-99,2,0,1,0,0
2020-08-01,COL,Colombia,-99,487,16,454,219,26
2020-08-01,COL,Colombia,1,652,24,651,423,60
2020-08-01,COL,Colombia,2,905,28,904,663,62
2020-08-01,COL,Colombia,3,666,17,666,298,30
2020-08-01,COL,Colombia,4,400,10,400,420,15
2020-08-01,COL,Colombia,5,216,1,215,106,0
2020-08-01,COL,Colombia,6,82,1,82,11,2
2020-08-01,COL,Colombia,7,17,0,17,0,0
2020-08-01,COM,Comoros,-99,1,0,1,0,0
2020-08-01,COK,Cook Islands,1,2,0,2,0,0
2020-08-01,CRI,Costa Rica,-99,142,0,137,29,2
2020-08-01,CRI,Costa Rica,1,110,1,110,30,4
2020-08-01,CRI,Costa Rica,2,184,0,182,90,1
2020-08-01,CRI,Costa Rica,3,178,1,177,30,0
2020-08-01,CRI,Costa Rica,4,144,1,144,60,4
2020-08-01,CRI,Costa Rica,5,92,1,92,31,1
2020-08-01,CRI,Costa Rica,6,38,0,38,2,0
2020-08-01,CRI,Costa Rica,7,5,0,5,14,0
2020-08-01,HRV,Croatia,-99,48,1,46,2,0
2020-08-01,HRV,Croatia,1,41,0,41,2,0
2020-08-01,HRV,Croatia,2,82,1,82,26,1
2020-08-01,HRV,Croatia,3,77,0,77,8,0
2020-08-01,HRV,Croatia,4,81,2,81,22,3
2020-08-01,HRV,Croatia,5,59,0,59,2,1
2020-08-01,HRV,Croatia,6,29,0,29,1,0
2020-08-01,HRV,Croatia,7,3,0,3,0,0
2020-08-01,CUW,Curaçao,3,2,0,2,1,0
2020-08-01,CYP,Cyprus,1,3,0,3,0,0
2020-08-01,CYP,Cyprus,2,2,0,2,0,0
2020-08-01,CYP,Cyprus,3,2,0,2,2,0
2020-08-01,CYP,Cyprus,6,1,0,1,0,0
2020-08-01,CZE,Czech Republic,-99,85,0,84,12,2
2020-08-01,CZE,Czech Republic,1,88,0,88,22,1
2020-08-01,CZE,Czech Republic,2,133,0,133,29,1
2020-08-01,CZE,Czech Republic,3,165,2,163,49,2
2020-08-01,CZE,Czech Republic,4,134,2,134,9,3
2020-08-01,CZE,Czech Republic,5,112,2,112,16,1
2020-08-01,CZE,Czech Republic,6,88,0,87,0,1
2020-08-01,CZE,Czech Republic,7,16,0,16,5,0
2020-08-01,COD,Democratic Republic of the Congo,-99,6,0,6,11,0
2020-08-01,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2020-08-01,COD,Democratic Republic of the Congo,2,8,1,8,10,1
2020-08-01,COD,Democratic Republic of the Congo,3,5,1,5,7,1
2020-08-01,COD,Democratic Republic of the Congo,4,2,0,2,0,0
2020-08-01,COD,Democratic Republic of the Congo,5,2,0,2,3,0
2020-08-01,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-08-01,DNK,Denmark,-99,159,0,157,13,1
2020-08-01,DNK,Denmark,1,51,0,51,5,1
2020-08-01,DNK,Denmark,2,136,0,136,18,1
2020-08-01,DNK,Denmark,3,181,0,181,17,5
2020-08-01,DNK,Denmark,4,292,1,292,17,2
2020-08-01,DNK,Denmark,5,296,3,296,12,7
2020-08-01,DNK,Denmark,6,232,0,230,4,5
2020-08-01,DNK,Denmark,7,59,0,59,0,1
2020-08-01,DJI,Djibouti,3,1,0,1,0,0
2020-08-01,DJI,Djibouti,4,1,0,1,0,0
2020-08-01,DJI,Djibouti,7,1,0,1,0,0
2020-08-01,DMA,Dominica,-99,1,0,1,0,0
2020-08-01,DMA,Dominica,1,2,0,2,0,0
2020-08-01,DMA,Dominica,4,1,0,1,0,1
2020-08-01,DMA,Dominica,5,1,0,1,0,0
2020-08-01,DOM,Dominican Republic,-99,106,3,102,116,10
2020-08-01,DOM,Dominican Republic,1,98,1,98,99,8
2020-08-01,DOM,Dominican Republic,2,185,4,185,181,19
2020-08-01,DOM,Dominican Republic,3,139,9,139,304,7
2020-08-01,DOM,Dominican Republic,4,84,0,84,118,6
2020-08-01,DOM,Dominican Republic,5,48,0,48,77,0
2020-08-01,DOM,Dominican Republic,6,13,0,13,9,0
2020-08-01,DOM,Dominican Republic,7,3,0,3,0,0
2020-08-01,ECU,Ecuador,-99,217,10,198,287,17
2020-08-01,ECU,Ecuador,1,355,17,355,411,33
2020-08-01,ECU,Ecuador,2,420,13,420,824,26
2020-08-01,ECU,Ecuador,3,288,9,287,473,15
2020-08-01,ECU,Ecuador,4,157,8,157,319,8
2020-08-01,ECU,Ecuador,5,86,2,86,183,2
2020-08-01,ECU,Ecuador,6,31,1,31,20,0
2020-08-01,ECU,Ecuador,7,7,0,7,8,0
2020-08-01,EGY,Egypt,-99,231,7,214,250,13
2020-08-01,EGY,Egypt,1,243,6,243,446,18
2020-08-01,EGY,Egypt,2,336,8,336,505,25
2020-08-01,EGY,Egypt,3,215,3,214,266,5
2020-08-01,EGY,Egypt,4,89,1,89,69,3
2020-08-01,EGY,Egypt,5,41,0,41,45,1
2020-08-01,EGY,Egypt,6,19,0,19,1,0
2020-08-01,EGY,Egypt,7,4,0,4,0,0
2020-08-01,SLV,El Salvador,-99,127,2,122,121,11
2020-08-01,SLV,El Salvador,1,176,15,176,229,29
2020-08-01,SLV,El Salvador,2,212,12,212,454,34
2020-08-01,SLV,El Salvador,3,139,10,139,350,17
2020-08-01,SLV,El Salvador,4,104,5,104,137,5
2020-08-01,SLV,El Salvador,5,35,1,35,42,1
2020-08-01,SLV,El Salvador,6,17,0,17,9.4,1
2020-08-01,SLV,El Salvador,7,3,1,3,2,1
2020-08-01,GNQ,Equatorial Guinea,3,1,0,1,0,0
2020-08-01,ERI,Eritrea,-99,1,0,1,1,0
2020-08-01,ERI,Eritrea,1,1,1,1,0,1
2020-08-01,ERI,Eritrea,5,1,0,1,0,0
2020-08-01,EST,Estonia,-99,3,1,2,9,1
2020-08-01,EST,Estonia,1,1,0,1,0,0
2020-08-01,EST,Estonia,3,1,0,1,0,0
2020-08-01,EST,Estonia,4,2,0,2,0,0
2020-08-01,EST,Estonia,5,1,0,1,0,0
2020-08-01,EST,Estonia,6,1,0,1,0,0
2020-08-01,SWZ,Eswatini,1,1,0,1,0,0
2020-08-01,ETH,Ethiopia,-99,7,0,6,0,1
2020-08-01,ETH,Ethiopia,1,3,0,3,3,0
2020-08-01,ETH,Ethiopia,2,28,0,28,9,2
2020-08-01,ETH,Ethiopia,3,16,0,16,3,1
2020-08-01,ETH,Ethiopia,6,1,0,1,0,0
2020-08-01,FLK,Falkland Islands,5,1,0,1,0,0
2020-08-01,FRO,Faroe Islands,5,2,0,2,0,0
2020-08-01,FJI,Fiji,1,1,0,1,0,0
2020-08-01,FJI,Fiji,2,1,0,1,0,0
2020-08-01,FJI,Fiji,4,1,0,1,0,0
2020-08-01,FIN,Finland,-99,61,1,59,21,1
2020-08-01,FIN,Finland,1,31,1,31,21,1
2020-08-01,FIN,Finland,2,75,0,74,25,2
2020-08-01,FIN,Finland,3,96,1,96,13,0
2020-08-01,FIN,Finland,4,125,0,125,23,7
2020-08-01,FIN,Finland,5,137,0,136,11,3
2020-08-01,FIN,Finland,6,97,0,97,15,1
2020-08-01,FIN,Finland,7,36,0,36,0,2
2020-08-01,FRA,France,-99,750,4,728,187,9
2020-08-01,FRA,France,1,312,1,312,21,3
2020-08-01,FRA,France,2,628,5,628,62,7
2020-08-01,FRA,France,3,587,2,586,38,4
2020-08-01,FRA,France,4,576,3,576,19,7
2020-08-01,FRA,France,5,426,2,425,20,2
2020-08-01,FRA,France,6,262,1,262,8,1
2020-08-01,FRA,France,7,61,0,61,3,2
2020-08-01,GUF,French Guiana,-99,1,0,1,0,0
2020-08-01,ATF,French Southern Territories,-99,1,0,0,0,0
2020-08-01,GAB,Gabon,-99,1,0,1,0,0
2020-08-01,GAB,Gabon,3,1,0,1,0,0
2020-08-01,GAB,Gabon,6,2,0,2,0,0
2020-08-01,GMB,Gambia,-99,2,0,2,0,0
2020-08-01,GEO,Georgia,-99,1,0,1,0,0
2020-08-01,GEO,Georgia,2,1,0,1,0,0
2020-08-01,GEO,Georgia,7,1,0,1,0,0
2020-08-01,DEU,Germany,-99,369,4,350,150,4
2020-08-01,DEU,Germany,1,197,3,197,29,7
2020-08-01,DEU,Germany,2,701,2,701,83,10
2020-08-01,DEU,Germany,3,887,2,887,92,11
2020-08-01,DEU,Germany,4,816,5,816,80,3
2020-08-01,DEU,Germany,5,576,0,576,64,6
2020-08-01,DEU,Germany,6,255,0,255,8,0
2020-08-01,DEU,Germany,7,74,1,74,100,1
2020-08-01,GHA,Ghana,-99,49,3,47,21,2
2020-08-01,GHA,Ghana,1,40,2,40,8,4
2020-08-01,GHA,Ghana,2,72,2,72,27,5
2020-08-01,GHA,Ghana,3,33,1,33,4,0
2020-08-01,GHA,Ghana,4,17,0,17,101,1
2020-08-01,GHA,Ghana,5,6,0,6,4,0
2020-08-01,GHA,Ghana,6,5,0,5,2,0
2020-08-01,GRC,Greece,-99,104,0,98,109,4
2020-08-01,GRC,Greece,1,102,0,102,9,4
2020-08-01,GRC,Greece,2,206,2,206,17,3
2020-08-01,GRC,Greece,3,316,0,316,43,2
2020-08-01,GRC,Greece,4,277,2,277,89,3
2020-08-01,GRC,Greece,5,153,0,153,7,0
2020-08-01,GRC,Greece,6,57,1,57,124,3
2020-08-01,GRC,Greece,7,6,0,6,0,0
2020-08-01,GRL,Greenland,4,1,0,1,0,0
2020-08-01,GRL,Greenland,6,1,0,1,0,0
2020-08-01,GTM,Guatemala,-99,117,1,112,105,4
2020-08-01,GTM,Guatemala,1,202,3,202,352,19
2020-08-01,GTM,Guatemala,2,237,7,237,212,14
2020-08-01,GTM,Guatemala,3,133,3,133,188,4
2020-08-01,GTM,Guatemala,4,47,1,47,65,1
2020-08-01,GTM,Guatemala,5,36,0,36,50,0
2020-08-01,GTM,Guatemala,6,5,0,5,5,0
2020-08-01,GTM,Guatemala,7,2,0,2,0,0
2020-08-01,GGY,Guernsey,4,1,0,1,0,0
2020-08-01,GIN,Guinea,-99,8,0,8,0,0
2020-08-01,GIN,Guinea,1,2,1,2,0,1
2020-08-01,GIN,Guinea,2,6,0,6,1,1
2020-08-01,GIN,Guinea,3,2,0,2,0,0
2020-08-01,GIN,Guinea,4,1,0,1,0,0
2020-08-01,GIN,Guinea,5,1,0,1,0,0
2020-08-01,GIN,Guinea,7,1,0,1,0,0
2020-08-01,GNB,Guinea-Bissau,-99,1,0,1,0,0
2020-08-01,GUY,Guyana,1,1,0,1,0,0
2020-08-01,HTI,Haiti,-99,9,0,9,3,1
2020-08-01,HTI,Haiti,1,5,0,5,1,1
2020-08-01,HTI,Haiti,2,10,0,10,1,0
2020-08-01,HTI,Haiti,3,4,1,4,0,0
2020-08-01,HTI,Haiti,4,6,0,6,0,0
2020-08-01,HTI,Haiti,5,1,0,1,0,0
2020-08-01,HTI,Haiti,7,1,0,1,0,0
2020-08-01,HND,Honduras,-99,75,3,73,87,7
2020-08-01,HND,Honduras,1,99,3,99,129,8
2020-08-01,HND,Honduras,2,144,5,144,186,12
2020-08-01,HND,Honduras,3,115,5,115,194,7
2020-08-01,HND,Honduras,4,60,2,60,115,4
2020-08-01,HND,Honduras,5,31,1,31,29,2
2020-08-01,HND,Honduras,6,14,1,14,4,0
2020-08-01,HND,Honduras,7,1,0,1,0,0
2020-08-01,HKG,Hong Kong,-99,93,0,87,23,1
2020-08-01,HKG,Hong Kong,1,71,0,71,12,0
2020-08-01,HKG,Hong Kong,2,155,1,155,143,1
2020-08-01,HKG,Hong Kong,3,163,0,163,39,0
2020-08-01,HKG,Hong Kong,4,111,0,111,12,0
2020-08-01,HKG,Hong Kong,5,73,0,73,7,0
2020-08-01,HKG,Hong Kong,6,23,0,23,7,0
2020-08-01,HKG,Hong Kong,7,4,0,4,0,0
2020-08-01,HUN,Hungary,-99,201,0,195,3,3
2020-08-01,HUN,Hungary,1,68,1,68,9,1
2020-08-01,HUN,Hungary,2,143,0,143,20,2
2020-08-01,HUN,Hungary,3,196,0,196,28,1
2020-08-01,HUN,Hungary,4,244,0,244,8,1
2020-08-01,HUN,Hungary,5,181,0,181,5,0
2020-08-01,HUN,Hungary,6,166,0,166,1,2
2020-08-01,HUN,Hungary,7,50,0,50,0,0
2020-08-01,ISL,Iceland,2,2,0,2,0,0
2020-08-01,ISL,Iceland,3,1,0,1,0,0
2020-08-01,ISL,Iceland,4,1,0,1,0,0
2020-08-01,ISL,Iceland,5,1,0,1,0,0
2020-08-01,IND,India,-99,1575,38,1543,1394.3,60
2020-08-01,IND,India,1,1240,20,1239,1224,40
2020-08-01,IND,India,2,2285,32,2282,1516,50
2020-08-01,IND,India,3,889,5,887,671,10
2020-08-01,IND,India,4,316,1,315,180,4
2020-08-01,IND,India,5,161,0,161,180,1
2020-08-01,IND,India,6,53,0,53,9,0
2020-08-01,IND,India,7,12,0,12,0,0
2020-08-01,IDN,Indonesia,-99,438,8,419,428,10
2020-08-01,IDN,Indonesia,1,350,7,349,145,10
2020-08-01,IDN,Indonesia,2,618,13,616,191,28
2020-08-01,IDN,Indonesia,3,475,3,475,149,6
2020-08-01,IDN,Indonesia,4,265,4,265,56,3
2020-08-01,IDN,Indonesia,5,116,2,116,3,0
