date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-01-10,ATG,Antigua,4,1,0,1,0,0
2021-01-10,ARG,Argentina,-99,862,22,689,676,38
2021-01-10,ARG,Argentina,-77,8,0,8,13,0
2021-01-10,ARG,Argentina,1,262,8,262,214,16
2021-01-10,ARG,Argentina,2,546,11,545,527,27
2021-01-10,ARG,Argentina,3,578,12,578,937,21
2021-01-10,ARG,Argentina,4,553,5,553,654,8
2021-01-10,ARG,Argentina,5,383,1,383,277,13
2021-01-10,ARG,Argentina,6,203,1,203,125,3
2021-01-10,ARG,Argentina,7,58,2,58,19,1
2021-01-10,ARM,Armenia,-99,32,2,23,76,1
2021-01-10,ARM,Armenia,1,2,0,2,0,0
2021-01-10,ARM,Armenia,2,9,0,9,45,0
2021-01-10,ARM,Armenia,3,11,0,11,3,2
2021-01-10,ARM,Armenia,4,6,0,6,52,0
2021-01-10,ARM,Armenia,5,2,0,2,0,0
2021-01-10,ARM,Armenia,6,4,0,4,3,0
2021-01-10,ABW,Aruba,-99,6,2,3,1,2
2021-01-10,ABW,Aruba,1,1,0,1,2,0
2021-01-10,ABW,Aruba,2,3,0,3,0,0
2021-01-10,ABW,Aruba,3,5,1,5,23,1
2021-01-10,ABW,Aruba,5,2,0,2,1,0
2021-01-10,ABW,Aruba,7,1,0,1,0,0
2021-01-10,AUS,Australia,-99,367,8,303,22,13
2021-01-10,AUS,Australia,-77,5,0,5,0,0
2021-01-10,AUS,Australia,1,210,4,210,117,3
2021-01-10,AUS,Australia,2,372,3,371,41,7
2021-01-10,AUS,Australia,3,322,2,322,31,6
2021-01-10,AUS,Australia,4,333,0,332,19,2
2021-01-10,AUS,Australia,5,322,2,322,18,5
2021-01-10,AUS,Australia,6,194,1,193,6,3
2021-01-10,AUS,Australia,7,82,1,82,108,2
2021-01-10,AUT,Austria,-99,149,4,128,42,7
2021-01-10,AUT,Austria,1,80,0,80,23,2
2021-01-10,AUT,Austria,2,164,0,164,37,3
2021-01-10,AUT,Austria,3,172,1,172,71,4
2021-01-10,AUT,Austria,4,165,0,165,26,2
2021-01-10,AUT,Austria,5,168,1,167,24,1
2021-01-10,AUT,Austria,6,85,0,83,3,1
2021-01-10,AUT,Austria,7,25,0,24,2,0
2021-01-10,AZE,Azerbaijan,-99,51,0,45,23,6
2021-01-10,AZE,Azerbaijan,1,10,0,10,7,0
2021-01-10,AZE,Azerbaijan,2,26,0,26,35,0
2021-01-10,AZE,Azerbaijan,3,22,0,22,21,1
2021-01-10,AZE,Azerbaijan,4,4,0,4,0,0
2021-01-10,AZE,Azerbaijan,5,8,0,8,0,0
2021-01-10,AZE,Azerbaijan,6,6,0,6,1,1
2021-01-10,AZE,Azerbaijan,7,1,0,1,0,0
2021-01-10,BHS,Bahamas,-99,7,0,4,0,0
2021-01-10,BHS,Bahamas,2,1,0,1,0,0
2021-01-10,BHS,Bahamas,3,1,0,1,0,0
2021-01-10,BHS,Bahamas,5,1,0,1,0,1
2021-01-10,BHS,Bahamas,6,1,0,1,0,0
2021-01-10,BHR,Bahrain,-99,2,0,1,0,0
2021-01-10,BHR,Bahrain,1,2,0,2,1,0
2021-01-10,BHR,Bahrain,5,1,0,1,0,0
2021-01-10,BGD,Bangladesh,-99,249,28,182,945,38
2021-01-10,BGD,Bangladesh,-77,1,0,1,0,0
2021-01-10,BGD,Bangladesh,1,100,6,100,223,13
2021-01-10,BGD,Bangladesh,2,105,7,105,489,9
2021-01-10,BGD,Bangladesh,3,55,0,54,53,1
2021-01-10,BGD,Bangladesh,4,15,0,15,12,0
2021-01-10,BGD,Bangladesh,5,5,0,5,0,0
2021-01-10,BGD,Bangladesh,7,3,1,3,200,1
2021-01-10,BRB,Barbados,-99,2,0,2,1,0
2021-01-10,BRB,Barbados,1,1,0,1,0,0
2021-01-10,BRB,Barbados,4,1,0,1,0,0
2021-01-10,BRB,Barbados,6,1,1,1,1,1
2021-01-10,BRB,Barbados,7,1,0,1,0,0
2021-01-10,BLR,Belarus,-99,78,7,63,102,10
2021-01-10,BLR,Belarus,1,10,1,10,9,0
2021-01-10,BLR,Belarus,2,55,4,55,83,9
2021-01-10,BLR,Belarus,3,110,10,110,299,11
2021-01-10,BLR,Belarus,4,88,9,88,333,7
2021-01-10,BLR,Belarus,5,48,1,48,218,5
2021-01-10,BLR,Belarus,6,12,0,12,10,0
2021-01-10,BLR,Belarus,7,2,0,2,5,0
2021-01-10,BEL,Belgium,-99,224,4,181,159,11
2021-01-10,BEL,Belgium,-77,5,0,5,0,0
2021-01-10,BEL,Belgium,1,81,0,81,2,1
2021-01-10,BEL,Belgium,2,133,0,133,34,4
2021-01-10,BEL,Belgium,3,158,2,158,115,4
2021-01-10,BEL,Belgium,4,168,0,168,26,6
2021-01-10,BEL,Belgium,5,171,0,170,24,5
2021-01-10,BEL,Belgium,6,97,1,96,13,2
2021-01-10,BEL,Belgium,7,10,0,10,0,0
2021-01-10,BLZ,Belize,-99,3,1,2,81,2
2021-01-10,BLZ,Belize,3,1,0,1,1,0
2021-01-10,BLZ,Belize,4,1,1,1,1,0
2021-01-10,BEN,Benin,-99,19,2,14,8,3
2021-01-10,BEN,Benin,1,1,0,1,0,1
2021-01-10,BEN,Benin,2,4,0,4,0,0
2021-01-10,BEN,Benin,3,3,0,3,0,1
2021-01-10,BEN,Benin,4,1,0,1,0,0
2021-01-10,BEN,Benin,5,1,0,1,0,0
2021-01-10,BMU,Bermuda,-99,1,0,1,0,0
2021-01-10,BMU,Bermuda,2,1,0,1,0,0
2021-01-10,BTN,Bhutan,-99,2,1,1,1,1
2021-01-10,BTN,Bhutan,1,1,0,1,0,0
2021-01-10,BTN,Bhutan,2,1,0,1,1,0
2021-01-10,BOL,Bolivia,-99,226,22,177,251,26
2021-01-10,BOL,Bolivia,-77,1,0,1,0,0
2021-01-10,BOL,Bolivia,1,137,14,137,151,23
2021-01-10,BOL,Bolivia,2,176,15,176,475,31
2021-01-10,BOL,Bolivia,3,181,17,181,280,30
2021-01-10,BOL,Bolivia,4,96,6,96,269,10
2021-01-10,BOL,Bolivia,5,57,3,57,65,5
2021-01-10,BOL,Bolivia,6,21,1,21,27,1
2021-01-10,BOL,Bolivia,7,3,0,3,0,1
2021-01-10,BES,"Bonaire, Sint Eustatius and Saba",-99,2,0,1,0,1
2021-01-10,BIH,Bosnia and Herzegovina,-99,30,0,27,20,2
2021-01-10,BIH,Bosnia and Herzegovina,1,15,0,15,11,0
2021-01-10,BIH,Bosnia and Herzegovina,2,21,1,21,49,1
2021-01-10,BIH,Bosnia and Herzegovina,3,36,1,36,25,2
2021-01-10,BIH,Bosnia and Herzegovina,4,21,0,21,15,1
2021-01-10,BIH,Bosnia and Herzegovina,5,21,0,21,10,0
2021-01-10,BIH,Bosnia and Herzegovina,6,5,0,5,3,0
2021-01-10,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2021-01-10,BWA,Botswana,-99,1,0,1,57,0
2021-01-10,BWA,Botswana,7,1,0,1,0,0
2021-01-10,BVT,Bouvet Island,-99,1,0,1,0,0
2021-01-10,BVT,Bouvet Island,4,1,0,1,0,0
2021-01-10,BRA,Brazil,-99,4317,113,3495,3415,334
2021-01-10,BRA,Brazil,-77,31,0,30,14,3
2021-01-10,BRA,Brazil,1,1660,28,1660,1572,101
2021-01-10,BRA,Brazil,2,3108,62,3106,3035,165
2021-01-10,BRA,Brazil,3,3099,69,3096,3553,174
2021-01-10,BRA,Brazil,4,2143,41,2141,2568,114
2021-01-10,BRA,Brazil,5,1439,14,1437,1447,44
2021-01-10,BRA,Brazil,6,477,6,477,351,13
2021-01-10,BRA,Brazil,7,70,1,70,88,5
2021-01-10,IOT,British Indian Ocean Territory,-99,4,1,2,0,1
2021-01-10,IOT,British Indian Ocean Territory,1,2,0,2,0,0
2021-01-10,VGB,British Virgin Islands,-99,1,1,0,0,0
2021-01-10,VGB,British Virgin Islands,3,1,0,1,1,0
2021-01-10,VGB,British Virgin Islands,5,1,0,1,0,0
2021-01-10,BRN,Brunei,-99,4,1,2,0,1
2021-01-10,BGR,Bulgaria,-99,104,2,90,37,2
2021-01-10,BGR,Bulgaria,-77,2,0,2,1,0
2021-01-10,BGR,Bulgaria,1,33,0,33,25,0
2021-01-10,BGR,Bulgaria,2,60,1,60,153,2
2021-01-10,BGR,Bulgaria,3,62,1,62,36,1
2021-01-10,BGR,Bulgaria,4,93,0,93,45,2
2021-01-10,BGR,Bulgaria,5,69,0,69,15,0
2021-01-10,BGR,Bulgaria,6,41,0,40,19,1
2021-01-10,BGR,Bulgaria,7,9,0,9,0,0
2021-01-10,BFA,Burkina Faso,-99,31,3,28,24,5
2021-01-10,BFA,Burkina Faso,1,2,0,2,0,0
2021-01-10,BFA,Burkina Faso,2,2,0,2,0,0
2021-01-10,BFA,Burkina Faso,3,6,0,6,0,0
2021-01-10,BFA,Burkina Faso,4,3,0,3,0,0
2021-01-10,BFA,Burkina Faso,5,3,0,3,0,0
2021-01-10,BFA,Burkina Faso,7,2,1,2,101,1
2021-01-10,BDI,Burundi,-99,2,1,1,0,0
2021-01-10,BDI,Burundi,1,1,0,1,0,0
2021-01-10,BDI,Burundi,3,1,0,1,0,0
2021-01-10,BDI,Burundi,4,2,0,2,3,0
2021-01-10,BDI,Burundi,6,1,0,1,0,0
2021-01-10,CIV,Côte d'Ivoire,-99,87,3,61,15,4
2021-01-10,CIV,Côte d'Ivoire,-77,1,0,1,0,0
2021-01-10,CIV,Côte d'Ivoire,1,5,0,5,0,0
2021-01-10,CIV,Côte d'Ivoire,2,16,2,16,1,2
2021-01-10,CIV,Côte d'Ivoire,3,23,1,23,11,2
2021-01-10,CIV,Côte d'Ivoire,4,11,0,11,1,1
2021-01-10,CIV,Côte d'Ivoire,5,5,0,5,0,0
2021-01-10,CIV,Côte d'Ivoire,6,1,0,1,0,0
2021-01-10,KHM,Cambodia,-99,24,6,22,105,5
2021-01-10,KHM,Cambodia,1,6,1,5,0,1
2021-01-10,KHM,Cambodia,2,14,0,14,0,0
2021-01-10,KHM,Cambodia,3,10,0,10,5,0
2021-01-10,KHM,Cambodia,4,5,0,5,0,1
2021-01-10,KHM,Cambodia,5,4,0,4,0,0
2021-01-10,CMR,Cameroon,-99,45,1,34,5,5
2021-01-10,CMR,Cameroon,-77,1,0,0,0,0
2021-01-10,CMR,Cameroon,1,1,0,1,0,0
2021-01-10,CMR,Cameroon,2,9,1,9,3,0
2021-01-10,CMR,Cameroon,3,4,0,4,1,0
2021-01-10,CMR,Cameroon,4,3,0,3,0,1
2021-01-10,CMR,Cameroon,6,1,0,1,1,0
2021-01-10,CAN,Canada,-99,533,9,451,159,16
2021-01-10,CAN,Canada,-77,7,0,7,0,0
2021-01-10,CAN,Canada,1,215,4,215,278,8
2021-01-10,CAN,Canada,2,576,4,576,286,3
2021-01-10,CAN,Canada,3,522,1,522,148,7
2021-01-10,CAN,Canada,4,525,2,525,173,10
2021-01-10,CAN,Canada,5,557,2,557,149,10
2021-01-10,CAN,Canada,6,343,3,343,24,3
2021-01-10,CAN,Canada,7,122,2,121,147,3
2021-01-10,CPV,Cape Verde,-99,1,1,1,8,1
2021-01-10,CAF,Central African Republic,-99,2,0,2,1,0
2021-01-10,TCD,Chad,3,1,0,1,0,0
2021-01-10,CHL,Chile,-99,404,7,304,89,10
2021-01-10,CHL,Chile,-77,1,0,1,0,0
2021-01-10,CHL,Chile,1,143,1,143,45,6
2021-01-10,CHL,Chile,2,297,5,297,207,12
2021-01-10,CHL,Chile,3,307,1,307,258,8
2021-01-10,CHL,Chile,4,274,2,274,78,1
2021-01-10,CHL,Chile,5,192,0,190,38,0
2021-01-10,CHL,Chile,6,111,0,111,37,1
2021-01-10,CHL,Chile,7,23,0,22,4,0
2021-01-10,CXR,Christmas Island,1,1,1,1,20,1
2021-01-10,CCK,Cocos (Keeling) Islands,-99,1,0,1,0,0
2021-01-10,COL,Colombia,-99,1025,42,838,637,99
2021-01-10,COL,Colombia,-77,8,1,8,6,1
2021-01-10,COL,Colombia,1,443,16,442,570,35
2021-01-10,COL,Colombia,2,680,27,680,565,56
2021-01-10,COL,Colombia,3,638,23,638,498,40
2021-01-10,COL,Colombia,4,418,7,418,250,18
2021-01-10,COL,Colombia,5,315,4,315,208,6
2021-01-10,COL,Colombia,6,102,1,102,46,2
2021-01-10,COL,Colombia,7,20,0,20,3,0
2021-01-10,COM,Comoros,-99,1,0,0,0,0
2021-01-10,COM,Comoros,6,1,0,1,0,0
2021-01-10,COK,Cook Islands,-99,2,1,2,1,1
2021-01-10,CRI,Costa Rica,-99,152,8,111,69,11
2021-01-10,CRI,Costa Rica,-77,2,0,2,0,0
2021-01-10,CRI,Costa Rica,1,66,1,66,29,5
2021-01-10,CRI,Costa Rica,2,105,5,105,150,4
2021-01-10,CRI,Costa Rica,3,116,3,116,39,2
2021-01-10,CRI,Costa Rica,4,85,3,85,45,6
2021-01-10,CRI,Costa Rica,5,53,2,52,91,2
2021-01-10,CRI,Costa Rica,6,18,0,18,11,1
2021-01-10,CRI,Costa Rica,7,3,0,3,0,0
2021-01-10,HRV,Croatia,-99,99,2,82,124,5
2021-01-10,HRV,Croatia,1,33,1,33,14,3
2021-01-10,HRV,Croatia,2,76,1,76,42,1
2021-01-10,HRV,Croatia,3,88,2,88,35,3
2021-01-10,HRV,Croatia,4,83,1,83,160,3
2021-01-10,HRV,Croatia,5,72,2,72,26,3
2021-01-10,HRV,Croatia,6,39,0,39,6,0
2021-01-10,HRV,Croatia,7,6,1,6,69,1
2021-01-10,CUW,Curaçao,2,1,0,1,0,0
2021-01-10,CUW,Curaçao,5,1,0,1,0,0
2021-01-10,CYP,Cyprus,-99,4,1,3,1,1
2021-01-10,CYP,Cyprus,1,1,0,1,0,0
2021-01-10,CYP,Cyprus,2,1,0,1,0,0
2021-01-10,CYP,Cyprus,3,2,0,2,0,0
2021-01-10,CYP,Cyprus,4,1,0,1,0,0
2021-01-10,CYP,Cyprus,7,1,0,1,0,0
2021-01-10,CZE,Czech Republic,-99,231,4,186,129,11
2021-01-10,CZE,Czech Republic,-77,3,0,2,0,1
2021-01-10,CZE,Czech Republic,1,124,2,124,162,10
2021-01-10,CZE,Czech Republic,2,242,8,241,382,14
2021-01-10,CZE,Czech Republic,3,214,0,214,287,13
2021-01-10,CZE,Czech Republic,4,196,3,196,123,11
2021-01-10,CZE,Czech Republic,5,181,1,178,105,8
2021-01-10,CZE,Czech Republic,6,145,1,143,41,5
2021-01-10,CZE,Czech Republic,7,37,1,37,11,1
2021-01-10,COD,Democratic Republic of the Congo,-99,9,0,6,2,1
2021-01-10,COD,Democratic Republic of the Congo,1,2,0,2,1,0
2021-01-10,COD,Democratic Republic of the Congo,2,1,0,1,0,0
2021-01-10,COD,Democratic Republic of the Congo,3,1,0,1,2,0
2021-01-10,COD,Democratic Republic of the Congo,4,6,1,6,2,1
2021-01-10,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2021-01-10,COD,Democratic Republic of the Congo,6,1,0,1,2,0
2021-01-10,DNK,Denmark,-99,258,4,215,42,10
2021-01-10,DNK,Denmark,-77,2,0,2,0,0
2021-01-10,DNK,Denmark,1,110,0,110,42,2
2021-01-10,DNK,Denmark,2,145,2,145,48,4
2021-01-10,DNK,Denmark,3,189,2,189,116,7
2021-01-10,DNK,Denmark,4,349,2,349,157,5
2021-01-10,DNK,Denmark,5,413,2,412,135,9
2021-01-10,DNK,Denmark,6,320,0,319,49,7
2021-01-10,DNK,Denmark,7,123,0,122,11,5
2021-01-10,DJI,Djibouti,-99,2,0,2,0,0
2021-01-10,DJI,Djibouti,4,1,0,1,0,0
2021-01-10,DMA,Dominica,-99,2,0,1,0,0
2021-01-10,DMA,Dominica,2,1,0,1,0,0
2021-01-10,DMA,Dominica,4,1,0,1,4,0
2021-01-10,DMA,Dominica,5,1,0,1,0,0
2021-01-10,DOM,Dominican Republic,-99,149,12,113,86,18
2021-01-10,DOM,Dominican Republic,-77,1,0,1,0,0
2021-01-10,DOM,Dominican Republic,1,56,3,56,44,5
2021-01-10,DOM,Dominican Republic,2,109,6,109,79,11
2021-01-10,DOM,Dominican Republic,3,109,4,109,208,11
2021-01-10,DOM,Dominican Republic,4,73,0,72,48,3
2021-01-10,DOM,Dominican Republic,5,40,1,40,45,3
2021-01-10,DOM,Dominican Republic,6,11,0,10,1,0
2021-01-10,DOM,Dominican Republic,7,4,0,4,0,0
2021-01-10,ECU,Ecuador,-99,281,16,219,203,20
2021-01-10,ECU,Ecuador,-77,4,0,4,0,0
2021-01-10,ECU,Ecuador,1,193,6,193,89,15
2021-01-10,ECU,Ecuador,2,239,9,239,285,13
2021-01-10,ECU,Ecuador,3,176,7,176,134,12
2021-01-10,ECU,Ecuador,4,119,5,118,118,6
2021-01-10,ECU,Ecuador,5,64,1,64,67,0
2021-01-10,ECU,Ecuador,6,29,0,29,6,1
2021-01-10,ECU,Ecuador,7,6,0,6,1,0
2021-01-10,EGY,Egypt,-99,551,18,421,1331,44
2021-01-10,EGY,Egypt,-77,4,0,4,0,0
2021-01-10,EGY,Egypt,1,280,6,279,741,24
2021-01-10,EGY,Egypt,2,387,17,385,1003,31
2021-01-10,EGY,Egypt,3,319,12,319,993,20
2021-01-10,EGY,Egypt,4,156,3,156,568,8
2021-01-10,EGY,Egypt,5,59,2,59,180,1
2021-01-10,EGY,Egypt,6,19,0,19,43,0
2021-01-10,EGY,Egypt,7,2,0,2,3,0
2021-01-10,SLV,El Salvador,-99,176,10,147,140,16
2021-01-10,SLV,El Salvador,-77,2,0,2,0,0
2021-01-10,SLV,El Salvador,1,70,7,70,88,5
2021-01-10,SLV,El Salvador,2,121,3,121,170,7
2021-01-10,SLV,El Salvador,3,93,4,93,37,2
2021-01-10,SLV,El Salvador,4,60,1,60,33,5
2021-01-10,SLV,El Salvador,5,36,0,36,16,0
2021-01-10,SLV,El Salvador,6,13,0,13,0,0
2021-01-10,SLV,El Salvador,7,3,0,3,2,0
2021-01-10,GNQ,Equatorial Guinea,-99,2,0,2,0,0
2021-01-10,GNQ,Equatorial Guinea,4,1,0,1,0,0
2021-01-10,GNQ,Equatorial Guinea,6,1,0,1,0,0
2021-01-10,ERI,Eritrea,-99,1,1,0,0,1
2021-01-10,ERI,Eritrea,2,1,0,1,0,0
2021-01-10,ERI,Eritrea,5,1,0,1,0,0
2021-01-10,ERI,Eritrea,6,1,0,1,0,0
2021-01-10,EST,Estonia,-99,4,1,4,2,1
2021-01-10,EST,Estonia,6,1,0,1,0,0
2021-01-10,ETH,Ethiopia,-99,40,1,35,120,4
2021-01-10,ETH,Ethiopia,1,2,0,2,0,0
2021-01-10,ETH,Ethiopia,2,31,1,31,22,2
2021-01-10,ETH,Ethiopia,3,15,0,15,6,1
2021-01-10,ETH,Ethiopia,4,10,0,10,10,0
2021-01-10,ETH,Ethiopia,5,5,0,5,5,0
2021-01-10,ETH,Ethiopia,7,1,0,1,0,0
2021-01-10,FLK,Falkland Islands,4,1,0,1,0,0
2021-01-10,FRO,Faroe Islands,-99,1,0,1,0,0
2021-01-10,FSM,Federated States of Micronesia,2,1,1,1,17,1
2021-01-10,FSM,Federated States of Micronesia,4,1,0,1,1,0
2021-01-10,FJI,Fiji,5,1,0,1,0,0
2021-01-10,FIN,Finland,-99,40,1,33,8,1
2021-01-10,FIN,Finland,-77,1,0,1,0,0
2021-01-10,FIN,Finland,1,31,0,31,0,0
2021-01-10,FIN,Finland,2,57,2,57,43,2
2021-01-10,FIN,Finland,3,102,1,102,9,1
2021-01-10,FIN,Finland,4,82,3,82,5,0
2021-01-10,FIN,Finland,5,65,0,65,6,2
2021-01-10,FIN,Finland,6,43,0,43,1,1
2021-01-10,FIN,Finland,7,18,0,18,0,0
2021-01-10,FRA,France,-99,1546,14,1287,303,34
2021-01-10,FRA,France,-77,18,0,17,1,1
2021-01-10,FRA,France,1,321,5,321,279,5
2021-01-10,FRA,France,2,670,4,670,110,10
2021-01-10,FRA,France,3,744,9,744,218,21
2021-01-10,FRA,France,4,864,12,863,179,18
2021-01-10,FRA,France,5,804,6,802,133,8
2021-01-10,FRA,France,6,576,3,575,106,8
2021-01-10,FRA,France,7,160,1,160,2,2
2021-01-10,GUF,French Guiana,3,3,0,3,0,0
2021-01-10,ATF,French Southern Territories,-99,2,1,0,0,0
2021-01-10,GAB,Gabon,-99,2,0,2,0,0
2021-01-10,GAB,Gabon,1,1,1,1,1,0
2021-01-10,GAB,Gabon,4,5,0,5,0,0
2021-01-10,GAB,Gabon,5,1,0,1,0,0
2021-01-10,GAB,Gabon,6,1,0,1,0,0
2021-01-10,GMB,Gambia,5,1,0,1,0,0
2021-01-10,GEO,Georgia,-99,2,0,2,0,0
2021-01-10,GEO,Georgia,4,1,0,1,0,0
2021-01-10,DEU,Germany,-99,817,10,661,297,28
2021-01-10,DEU,Germany,-77,17,1,17,5,1
2021-01-10,DEU,Germany,1,348,0,348,72,6
2021-01-10,DEU,Germany,2,1130,4,1130,380,23
2021-01-10,DEU,Germany,3,1275,10,1271,510,20
2021-01-10,DEU,Germany,4,1184,5,1183,411,25
2021-01-10,DEU,Germany,5,947,5,946,177,21
2021-01-10,DEU,Germany,6,403,1,402,38,3
2021-01-10,DEU,Germany,7,94,1,94,104,2
2021-01-10,GHA,Ghana,-99,77,6,62,12,6
2021-01-10,GHA,Ghana,-77,1,0,1,0,0
2021-01-10,GHA,Ghana,1,11,0,11,2,0
2021-01-10,GHA,Ghana,2,49,0,49,8,1
2021-01-10,GHA,Ghana,3,27,2,27,9,3
2021-01-10,GHA,Ghana,4,5,0,5,0,0
2021-01-10,GHA,Ghana,5,3,0,3,0,0
2021-01-10,GHA,Ghana,6,1,0,1,0,0
2021-01-10,GIB,Gibraltar,6,1,0,1,0,0
2021-01-10,GRC,Greece,-99,140,3,123,48,4
2021-01-10,GRC,Greece,-77,2,0,2,0,0
2021-01-10,GRC,Greece,1,72,1,72,32,2
2021-01-10,GRC,Greece,2,96,0,96,27,3
2021-01-10,GRC,Greece,3,201,0,200,111,1
2021-01-10,GRC,Greece,4,219,1,219,43,1
2021-01-10,GRC,Greece,5,165,0,163,9,0
2021-01-10,GRC,Greece,6,58,0,58,0,0
2021-01-10,GRC,Greece,7,14,1,14,0,0
2021-01-10,GRL,Greenland,3,1,0,1,0,0
2021-01-10,GRL,Greenland,4,1,0,1,0,0
2021-01-10,GRD,Grenada,-99,1,0,1,0,0
2021-01-10,GRD,Grenada,3,1,0,1,0,0
2021-01-10,GLP,Guadeloupe,-99,1,0,1,0,0
2021-01-10,GLP,Guadeloupe,3,1,0,1,0,0
2021-01-10,GLP,Guadeloupe,4,1,0,1,0,0
2021-01-10,GUM,Guam,-99,1,0,1,100,0
2021-01-10,GTM,Guatemala,-99,122,5,101,292,5
2021-01-10,GTM,Guatemala,-77,2,1,2,2,0
2021-01-10,GTM,Guatemala,1,65,2,65,11,1
2021-01-10,GTM,Guatemala,2,126,1,126,168,6
2021-01-10,GTM,Guatemala,3,70,2,70,66,2
2021-01-10,GTM,Guatemala,4,35,0,35,17,1
2021-01-10,GTM,Guatemala,5,33,1,32,62,1
2021-01-10,GTM,Guatemala,6,4,0,4,0,0
2021-01-10,GGY,Guernsey,-99,1,0,1,0,0
2021-01-10,GGY,Guernsey,3,1,0,1,0,0
2021-01-10,GGY,Guernsey,4,1,0,1,0,0
2021-01-10,GIN,Guinea,-99,21,0,15,0,1
