date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-02-18,BIH,Bosnia and Herzegovina,6,6,0,6,1,0
2021-02-18,BRA,Brazil,-99,3239,101,2670,2148,196
2021-02-18,BRA,Brazil,-77,18,0,17,13,1
2021-02-18,BRA,Brazil,1,1254,24,1253,836,76
2021-02-18,BRA,Brazil,2,2344,40,2342,1848,107
2021-02-18,BRA,Brazil,3,2275,46,2273,2489,92
2021-02-18,BRA,Brazil,4,1563,22,1561,1538,75
2021-02-18,BRA,Brazil,5,1021,7,1020,735,30
2021-02-18,BRA,Brazil,6,298,2,298,162,7
2021-02-18,BRA,Brazil,7,65,0,65,24,1
2021-02-18,IOT,British Indian Ocean Territory,-99,2,0,2,0,0
2021-02-18,IOT,British Indian Ocean Territory,1,1,0,1,1,1
2021-02-18,IOT,British Indian Ocean Territory,3,1,0,1,0,0
2021-02-18,VGB,British Virgin Islands,-99,1,0,0,0,0
2021-02-18,VGB,British Virgin Islands,3,1,0,1,0,0
2021-02-18,VGB,British Virgin Islands,5,1,0,1,0,0
2021-02-18,BRN,Brunei,-99,1,0,1,1,0
2021-02-18,BGR,Bulgaria,-99,92,1,69,26,2
2021-02-18,BGR,Bulgaria,-77,1,0,1,0,0
2021-02-18,BGR,Bulgaria,1,23,1,23,54,1
2021-02-18,BGR,Bulgaria,2,49,2,49,126,4
2021-02-18,BGR,Bulgaria,3,89,2,89,139,2
2021-02-18,BGR,Bulgaria,4,100,3,100,167,5
2021-02-18,BGR,Bulgaria,5,86,0,86,33,1
2021-02-18,BGR,Bulgaria,6,50,0,50,3,0
2021-02-18,BGR,Bulgaria,7,11,0,11,1,0
2021-02-18,BFA,Burkina Faso,-99,21,1,13,0,2
2021-02-18,BFA,Burkina Faso,2,5,0,5,0,1
2021-02-18,BFA,Burkina Faso,3,2,0,2,0,1
2021-02-18,BFA,Burkina Faso,4,4,0,4,3,0
2021-02-18,BFA,Burkina Faso,5,2,1,2,1,1
2021-02-18,BDI,Burundi,4,1,0,1,0,0
2021-02-18,CIV,Côte d'Ivoire,-99,53,4,43,1,4
2021-02-18,CIV,Côte d'Ivoire,1,2,0,2,0,0
2021-02-18,CIV,Côte d'Ivoire,2,13,0,13,2,2
2021-02-18,CIV,Côte d'Ivoire,3,22,0,22,25,2
2021-02-18,CIV,Côte d'Ivoire,4,6,0,6,0,0
2021-02-18,CIV,Côte d'Ivoire,5,5,0,5,0,0
2021-02-18,CIV,Côte d'Ivoire,6,1,0,1,0,0
2021-02-18,KHM,Cambodia,-99,14,0,11,3,0
2021-02-18,KHM,Cambodia,1,5,0,5,3,1
2021-02-18,KHM,Cambodia,2,9,0,9,6,2
2021-02-18,KHM,Cambodia,3,3,0,3,0,0
2021-02-18,KHM,Cambodia,4,3,0,3,0,0
2021-02-18,KHM,Cambodia,5,4,0,4,0,0
2021-02-18,CMR,Cameroon,-99,41,3,32,7,5
2021-02-18,CMR,Cameroon,1,6,1,6,2,0
2021-02-18,CMR,Cameroon,2,9,1,8,6,0
2021-02-18,CMR,Cameroon,3,11,1,11,2,1
2021-02-18,CMR,Cameroon,5,3,0,3,1,0
2021-02-18,CMR,Cameroon,6,1,0,1,0,0
2021-02-18,CAN,Canada,-99,383,5,320,92,10
2021-02-18,CAN,Canada,-77,4,0,4,0,0
2021-02-18,CAN,Canada,1,209,0,209,50,1
2021-02-18,CAN,Canada,2,422,1,422,132,4
2021-02-18,CAN,Canada,3,390,3,390,68,6
2021-02-18,CAN,Canada,4,389,4,389,42,6
2021-02-18,CAN,Canada,5,401,2,401,43,8
2021-02-18,CAN,Canada,6,288,2,286,26,2
2021-02-18,CAN,Canada,7,102,0,102,5,2
2021-02-18,CPV,Cape Verde,-99,2,0,2,0,0
2021-02-18,CPV,Cape Verde,1,1,0,1,0,0
2021-02-18,CYM,Cayman Islands,-99,1,0,1,0,0
2021-02-18,CYM,Cayman Islands,6,1,0,1,0,0
2021-02-18,CAF,Central African Republic,-99,1,0,0,0,1
2021-02-18,TCD,Chad,-99,1,0,1,0,0
2021-02-18,CHL,Chile,-99,321,2,252,230,10
2021-02-18,CHL,Chile,-77,1,0,1,0,0
2021-02-18,CHL,Chile,1,93,1,93,35,5
2021-02-18,CHL,Chile,2,260,5,259,74,9
2021-02-18,CHL,Chile,3,205,3,205,74,8
2021-02-18,CHL,Chile,4,215,3,215,50,2
2021-02-18,CHL,Chile,5,158,0,158,46,1
2021-02-18,CHL,Chile,6,105,1,105,19,0
2021-02-18,CHL,Chile,7,24,0,24,0,1
2021-02-18,CXR,Christmas Island,1,1,0,1,1,0
2021-02-18,CCK,Cocos (Keeling) Islands,1,1,0,1,0,0
2021-02-18,COL,Colombia,-99,600,24,486,154,38
2021-02-18,COL,Colombia,-77,3,0,3,0,0
2021-02-18,COL,Colombia,1,307,6,307,95,12
2021-02-18,COL,Colombia,2,405,5,404,87,13
2021-02-18,COL,Colombia,3,343,8,343,245,15
2021-02-18,COL,Colombia,4,259,5,259,204,9
2021-02-18,COL,Colombia,5,186,2,186,108,3
2021-02-18,COL,Colombia,6,62,0,62,7,2
2021-02-18,COL,Colombia,7,11,1,11,101,1
2021-02-18,CRI,Costa Rica,-99,85,3,62,7,3
2021-02-18,CRI,Costa Rica,1,45,2,45,110,3
2021-02-18,CRI,Costa Rica,2,55,0,55,12,2
2021-02-18,CRI,Costa Rica,3,56,1,56,12,3
2021-02-18,CRI,Costa Rica,4,68,1,68,20,2
2021-02-18,CRI,Costa Rica,5,54,0,54,14,2
2021-02-18,CRI,Costa Rica,6,24,0,24,5,1
2021-02-18,CRI,Costa Rica,7,2,0,2,0,0
2021-02-18,HRV,Croatia,-99,43,1,32,10,3
2021-02-18,HRV,Croatia,1,19,1,19,3,1
2021-02-18,HRV,Croatia,2,40,1,40,4,2
2021-02-18,HRV,Croatia,3,49,1,49,26,2
2021-02-18,HRV,Croatia,4,51,2,51,115,1
2021-02-18,HRV,Croatia,5,44,0,44,5,2
2021-02-18,HRV,Croatia,6,32,0,31,16,1
2021-02-18,HRV,Croatia,7,5,0,5,1,0
2021-02-18,CYP,Cyprus,-99,2,0,1,0,1
2021-02-18,CYP,Cyprus,3,1,0,1,0,0
2021-02-18,CYP,Cyprus,6,1,0,1,1,0
2021-02-18,CZE,Czech Republic,-99,186,3,146,161,8
2021-02-18,CZE,Czech Republic,-77,4,0,4,2,0
2021-02-18,CZE,Czech Republic,1,107,2,107,74,5
2021-02-18,CZE,Czech Republic,2,167,3,167,152,6
2021-02-18,CZE,Czech Republic,3,172,7,172,153,5
2021-02-18,CZE,Czech Republic,4,183,2,183,149,7
2021-02-18,CZE,Czech Republic,5,173,0,173,79,6
2021-02-18,CZE,Czech Republic,6,147,0,144,40,1
2021-02-18,CZE,Czech Republic,7,34,2,34,312,2
2021-02-18,COD,Democratic Republic of the Congo,-99,25,1,16,11,1
2021-02-18,COD,Democratic Republic of the Congo,1,2,0,2,0,1
2021-02-18,COD,Democratic Republic of the Congo,2,5,1,5,10,1
2021-02-18,COD,Democratic Republic of the Congo,3,5,0,5,1,0
2021-02-18,COD,Democratic Republic of the Congo,4,6,0,6,0,0
2021-02-18,COD,Democratic Republic of the Congo,5,3,0,3,21,0
2021-02-18,COD,Democratic Republic of the Congo,7,1,0,1,0,0
2021-02-18,DNK,Denmark,-99,169,1,137,114,3
2021-02-18,DNK,Denmark,-77,5,0,5,0,1
2021-02-18,DNK,Denmark,1,64,3,64,4,1
2021-02-18,DNK,Denmark,2,91,1,91,23,2
2021-02-18,DNK,Denmark,3,96,0,96,22,4
2021-02-18,DNK,Denmark,4,221,0,221,12,4
2021-02-18,DNK,Denmark,5,277,1,277,44,6
2021-02-18,DNK,Denmark,6,273,1,273,24,5
2021-02-18,DNK,Denmark,7,100,0,100,7,1
2021-02-18,DJI,Djibouti,-99,1,0,0,0,0
2021-02-18,DMA,Dominica,-99,3,0,3,7,0
2021-02-18,DMA,Dominica,4,1,0,1,0,0
2021-02-18,DOM,Dominican Republic,-99,91,0,75,46,9
2021-02-18,DOM,Dominican Republic,-77,3,0,3,3,0
2021-02-18,DOM,Dominican Republic,1,43,3,43,105,3
2021-02-18,DOM,Dominican Republic,2,58,1,58,52,2
2021-02-18,DOM,Dominican Republic,3,60,0,60,57,3
2021-02-18,DOM,Dominican Republic,4,41,0,41,18,1
2021-02-18,DOM,Dominican Republic,5,33,1,33,8,2
2021-02-18,DOM,Dominican Republic,6,12,0,12,3,0
2021-02-18,ECU,Ecuador,-99,259,9,206,109,17
2021-02-18,ECU,Ecuador,-77,1,0,1,0,0
2021-02-18,ECU,Ecuador,1,241,8,241,174,17
2021-02-18,ECU,Ecuador,2,277,9,277,323,8
2021-02-18,ECU,Ecuador,3,211,6,211,193,18
2021-02-18,ECU,Ecuador,4,107,2,107,99,6
2021-02-18,ECU,Ecuador,5,60,1,60,30,4
2021-02-18,ECU,Ecuador,6,26,0,26,2,3
2021-02-18,ECU,Ecuador,7,5,0,5,0,0
2021-02-18,EGY,Egypt,-99,287,10,212,309,24
2021-02-18,EGY,Egypt,-77,3,0,3,0,0
2021-02-18,EGY,Egypt,1,174,5,174,384,12
2021-02-18,EGY,Egypt,2,225,6,225,406,10
2021-02-18,EGY,Egypt,3,172,3,172,181,7
2021-02-18,EGY,Egypt,4,92,1,92,77,3
2021-02-18,EGY,Egypt,5,46,0,46,87,1
2021-02-18,EGY,Egypt,6,11,0,11,4,0
2021-02-18,EGY,Egypt,7,1,0,1,0,0
2021-02-18,SLV,El Salvador,-99,127,9,97,56,9
2021-02-18,SLV,El Salvador,-77,2,0,2,0,0
2021-02-18,SLV,El Salvador,1,56,1,56,40,1
2021-02-18,SLV,El Salvador,2,93,3,93,129,6
2021-02-18,SLV,El Salvador,3,61,1,61,16,0
2021-02-18,SLV,El Salvador,4,44,2,44,114,2
2021-02-18,SLV,El Salvador,5,23,0,23,9,1
2021-02-18,SLV,El Salvador,6,8,0,8,0,0
2021-02-18,SLV,El Salvador,7,1,0,1,0,0
2021-02-18,EST,Estonia,4,1,0,1,0,0
2021-02-18,EST,Estonia,5,1,0,1,0,0
2021-02-18,SWZ,Eswatini,-99,1,0,0,0,1
2021-02-18,SWZ,Eswatini,2,1,0,1,0,0
2021-02-18,ETH,Ethiopia,-99,39,1,32,60,3
2021-02-18,ETH,Ethiopia,1,5,0,5,5,1
2021-02-18,ETH,Ethiopia,2,33,1,33,52,3
2021-02-18,ETH,Ethiopia,3,23,0,23,53,0
2021-02-18,ETH,Ethiopia,4,10,0,10,6,1
2021-02-18,ETH,Ethiopia,5,2,0,2,3,0
2021-02-18,ETH,Ethiopia,6,1,0,1,0,0
2021-02-18,FLK,Falkland Islands,-99,1,1,0,0,0
2021-02-18,FJI,Fiji,-99,2,1,2,7,1
2021-02-18,FJI,Fiji,7,1,0,1,0,0
2021-02-18,FIN,Finland,-99,38,2,31,10,4
2021-02-18,FIN,Finland,-77,1,0,1,0,0
2021-02-18,FIN,Finland,1,17,0,17,9,0
2021-02-18,FIN,Finland,2,49,1,49,10,1
2021-02-18,FIN,Finland,3,66,1,66,8,1
2021-02-18,FIN,Finland,4,79,1,79,13,1
2021-02-18,FIN,Finland,5,43,1,43,123,2
2021-02-18,FIN,Finland,6,48,0,48,7,0
2021-02-18,FIN,Finland,7,15,1,15,0,1
2021-02-18,FRA,France,-99,1177,14,968,227,40
2021-02-18,FRA,France,-77,9,0,9,5,1
2021-02-18,FRA,France,1,333,3,332,66,2
2021-02-18,FRA,France,2,555,9,555,82,15
2021-02-18,FRA,France,3,595,8,594,131,11
2021-02-18,FRA,France,4,665,10,665,160,12
2021-02-18,FRA,France,5,620,7,620,85,14
2021-02-18,FRA,France,6,504,2,504,85,8
2021-02-18,FRA,France,7,143,0,143,12,1
2021-02-18,GUF,French Guiana,4,1,0,1,1,0
2021-02-18,GAB,Gabon,1,1,0,1,0,1
2021-02-18,GAB,Gabon,3,1,0,1,0,0
2021-02-18,GEO,Georgia,-99,1,0,1,0,0
2021-02-18,GEO,Georgia,3,1,0,1,0,0
2021-02-18,DEU,Germany,-99,518,4,423,265,14
2021-02-18,DEU,Germany,-77,6,0,6,1,0
2021-02-18,DEU,Germany,1,261,1,261,59,6
2021-02-18,DEU,Germany,2,818,9,818,158,9
2021-02-18,DEU,Germany,3,969,7,969,237,22
2021-02-18,DEU,Germany,4,865,0,865,230,11
2021-02-18,DEU,Germany,5,697,4,697,153,9
2021-02-18,DEU,Germany,6,320,1,317,27,2
2021-02-18,DEU,Germany,7,81,1,80,9,2
2021-02-18,GHA,Ghana,-99,122,7,99,25,7
2021-02-18,GHA,Ghana,1,24,2,24,3,3
2021-02-18,GHA,Ghana,2,76,4,76,10,6
2021-02-18,GHA,Ghana,3,32,1,32,7,2
2021-02-18,GHA,Ghana,4,17,0,17,12,0
2021-02-18,GHA,Ghana,5,8,0,8,1,0
2021-02-18,GHA,Ghana,6,4,0,4,0,0
2021-02-18,GRC,Greece,-99,132,1,114,17,2
2021-02-18,GRC,Greece,-77,5,1,4,0,1
2021-02-18,GRC,Greece,1,65,1,65,20,2
2021-02-18,GRC,Greece,2,111,1,111,25,1
2021-02-18,GRC,Greece,3,182,3,181,101,3
2021-02-18,GRC,Greece,4,185,1,185,34,2
2021-02-18,GRC,Greece,5,146,0,146,12,0
2021-02-18,GRC,Greece,6,57,0,57,9,1
2021-02-18,GRC,Greece,7,16,0,16,0,0
2021-02-18,GLP,Guadeloupe,7,1,0,1,0,0
2021-02-18,GTM,Guatemala,-99,85,3,64,12,7
2021-02-18,GTM,Guatemala,-77,1,0,1,2,0
2021-02-18,GTM,Guatemala,1,62,4,62,24,3
2021-02-18,GTM,Guatemala,2,92,3,92,160,5
2021-02-18,GTM,Guatemala,3,64,2,64,40,4
2021-02-18,GTM,Guatemala,4,26,0,26,12,1
2021-02-18,GTM,Guatemala,5,18,0,18,12,0
2021-02-18,GTM,Guatemala,6,4,0,4,0,0
2021-02-18,GTM,Guatemala,7,2,1,2,103,1
2021-02-18,GGY,Guernsey,-99,1,0,1,0,0
2021-02-18,GIN,Guinea,-99,30,0,27,8,1
2021-02-18,GIN,Guinea,2,5,0,5,0,0
2021-02-18,GIN,Guinea,3,4,0,4,3,1
2021-02-18,GIN,Guinea,4,1,0,1,0,0
2021-02-18,GIN,Guinea,5,1,0,1,0,0
2021-02-18,GUY,Guyana,-99,1,0,0,0,0
2021-02-18,HTI,Haiti,-99,24,3,20,216,4
2021-02-18,HTI,Haiti,1,4,0,4,0,0
2021-02-18,HTI,Haiti,2,11,0,11,0,0
2021-02-18,HTI,Haiti,3,4,0,4,0,0
2021-02-18,HTI,Haiti,4,2,0,2,0,0
2021-02-18,HTI,Haiti,5,1,0,1,0,0
2021-02-18,HTI,Haiti,6,1,0,1,0,0
2021-02-18,HMD,Heard Island and McDonald Islands,-99,1,0,1,0,0
2021-02-18,HND,Honduras,-99,95,3,75,28,10
2021-02-18,HND,Honduras,1,45,5,45,78,4
2021-02-18,HND,Honduras,2,74,0,74,41,1
2021-02-18,HND,Honduras,3,72,2,72,131,4
2021-02-18,HND,Honduras,4,31,2,31,56,1
2021-02-18,HND,Honduras,5,13,0,12,70,1
2021-02-18,HND,Honduras,6,8,0,8,1,0
2021-02-18,HKG,Hong Kong,-99,60,1,49,103,1
2021-02-18,HKG,Hong Kong,-77,1,0,1,0,0
2021-02-18,HKG,Hong Kong,1,19,0,19,1,0
2021-02-18,HKG,Hong Kong,2,35,1,35,4,1
2021-02-18,HKG,Hong Kong,3,27,0,27,0,0
2021-02-18,HKG,Hong Kong,4,27,1,27,103,1
2021-02-18,HKG,Hong Kong,5,27,0,27,2,0
2021-02-18,HKG,Hong Kong,6,12,0,12,0,1
2021-02-18,HKG,Hong Kong,7,3,0,3,0,0
2021-02-18,HUN,Hungary,-99,343,3,294,20,10
2021-02-18,HUN,Hungary,-77,9,1,9,2,2
2021-02-18,HUN,Hungary,1,110,1,110,16,2
2021-02-18,HUN,Hungary,2,184,1,184,134,7
2021-02-18,HUN,Hungary,3,268,5,268,46,7
2021-02-18,HUN,Hungary,4,297,3,297,209,9
2021-02-18,HUN,Hungary,5,262,0,260,59,7
2021-02-18,HUN,Hungary,6,313,3,311,30,7
2021-02-18,HUN,Hungary,7,64,0,64,10,1
2021-02-18,ISL,Iceland,-99,2,0,2,0,0
2021-02-18,IND,India,-99,1749,54,1531,1514,96
2021-02-18,IND,India,-77,5,0,5,1,0
2021-02-18,IND,India,1,413,4,412,206,14
2021-02-18,IND,India,2,746,5,744,218,12
2021-02-18,IND,India,3,418,3,417,199,13
2021-02-18,IND,India,4,206,2,205,66,3
2021-02-18,IND,India,5,133,2,133,22,0
2021-02-18,IND,India,6,64,1,64,8,1
2021-02-18,IND,India,7,14,0,14,7,0
2021-02-18,IDN,Indonesia,-99,773,23,570,259,31
2021-02-18,IDN,Indonesia,-77,2,0,1,1,0
2021-02-18,IDN,Indonesia,1,210,6,210,92,10
2021-02-18,IDN,Indonesia,2,437,14,436,513,16
2021-02-18,IDN,Indonesia,3,337,6,337,134,8
2021-02-18,IDN,Indonesia,4,187,2,186,140,4
2021-02-18,IDN,Indonesia,5,73,1,73,38,0
2021-02-18,IDN,Indonesia,6,16,0,16,18,0
2021-02-18,IDN,Indonesia,7,4,0,4,1,0
2021-02-18,IRQ,Iraq,-99,239,13,168,347,13
2021-02-18,IRQ,Iraq,-77,1,0,1,0,0
2021-02-18,IRQ,Iraq,1,116,5,116,226,4
2021-02-18,IRQ,Iraq,2,157,13,157,259,6
2021-02-18,IRQ,Iraq,3,114,5,113,83,4
2021-02-18,IRQ,Iraq,4,69,4,68,202,4
2021-02-18,IRQ,Iraq,5,30,0,30,17,0
2021-02-18,IRQ,Iraq,6,6,0,6,2,1
2021-02-18,IRQ,Iraq,7,1,0,1,0,0
2021-02-18,IRL,Ireland,-99,109,2,89,69,6
2021-02-18,IRL,Ireland,-77,2,0,2,0,0
2021-02-18,IRL,Ireland,1,42,1,42,16,0
2021-02-18,IRL,Ireland,2,61,0,61,14,3
2021-02-18,IRL,Ireland,3,98,0,98,12,1
2021-02-18,IRL,Ireland,4,125,1,125,50,3
2021-02-18,IRL,Ireland,5,105,1,105,15,3
2021-02-18,IRL,Ireland,6,56,2,55,16,2
2021-02-18,IRL,Ireland,7,12,0,12,0,0
2021-02-18,IMN,Isle Of Man,-99,1,0,1,0,0
2021-02-18,ISR,Israel,-99,179,3,142,47,7
2021-02-18,ISR,Israel,-77,2,0,2,0,0
2021-02-18,ISR,Israel,1,64,1,64,43,2
2021-02-18,ISR,Israel,2,120,1,120,150,3
2021-02-18,ISR,Israel,3,135,1,134,64,4
2021-02-18,ISR,Israel,4,151,2,150,161,2
2021-02-18,ISR,Israel,5,165,1,165,57,1
2021-02-18,ISR,Israel,6,201,1,200,26,2
