date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-09-12,DNK,Denmark,6,278,1,278,17,5
2020-09-12,DNK,Denmark,7,88,0,88,1,1
2020-09-12,DJI,Djibouti,-99,1,0,1,0,0
2020-09-12,DMA,Dominica,-99,2,0,2,0,0
2020-09-12,DMA,Dominica,4,1,0,1,1,0
2020-09-12,DMA,Dominica,7,1,0,1,0,0
2020-09-12,DOM,Dominican Republic,-99,41,0,39,30,1
2020-09-12,DOM,Dominican Republic,1,37,2,37,31,4
2020-09-12,DOM,Dominican Republic,2,61,0,61,43,1
2020-09-12,DOM,Dominican Republic,3,66,2,66,50,6
2020-09-12,DOM,Dominican Republic,4,44,0,44,17,2
2020-09-12,DOM,Dominican Republic,5,26,0,25,10,1
2020-09-12,DOM,Dominican Republic,6,13,0,12,7,0
2020-09-12,DOM,Dominican Republic,7,1,0,1,0,0
2020-09-12,ECU,Ecuador,-99,104,7,99,127,7
2020-09-12,ECU,Ecuador,1,142,6,142,73,9
2020-09-12,ECU,Ecuador,2,188,5,188,212,16
2020-09-12,ECU,Ecuador,3,158,9,158,188,9
2020-09-12,ECU,Ecuador,4,90,5,90,70,5
2020-09-12,ECU,Ecuador,5,49,0,49,27,0
2020-09-12,ECU,Ecuador,6,20,0,20,10,0
2020-09-12,ECU,Ecuador,7,7,0,7,1,0
2020-09-12,EGY,Egypt,-99,182,4,167,84,14
2020-09-12,EGY,Egypt,1,194,5,194,276,17
2020-09-12,EGY,Egypt,2,235,8,235,309,12
2020-09-12,EGY,Egypt,3,191,3,191,313,13
2020-09-12,EGY,Egypt,4,78,2,78,90,6
2020-09-12,EGY,Egypt,5,35,0,34,41,1
2020-09-12,EGY,Egypt,6,14,0,14,8,0
2020-09-12,EGY,Egypt,7,3,0,3,0,0
2020-09-12,SLV,El Salvador,-99,64,0,61,30,3
2020-09-12,SLV,El Salvador,1,61,5,61,47,3
2020-09-12,SLV,El Salvador,2,102,8,102,110,11
2020-09-12,SLV,El Salvador,3,81,1,80,44,6
2020-09-12,SLV,El Salvador,4,56,2,56,96,4
2020-09-12,SLV,El Salvador,5,24,1,24,10,1
2020-09-12,SLV,El Salvador,6,10,1,9,35,2
2020-09-12,SLV,El Salvador,7,3,3,3,10,2
2020-09-12,GNQ,Equatorial Guinea,3,1,1,1,100,1
2020-09-12,ERI,Eritrea,-99,1,0,1,0,0
2020-09-12,ERI,Eritrea,5,1,0,1,0,0
2020-09-12,EST,Estonia,-99,1,0,1,0,0
2020-09-12,EST,Estonia,1,1,0,1,0,0
2020-09-12,EST,Estonia,2,1,0,1,0,0
2020-09-12,EST,Estonia,6,1,0,1,0,0
2020-09-12,SWZ,Eswatini,2,1,1,1,87,1
2020-09-12,ETH,Ethiopia,-99,18,2,18,8,3
2020-09-12,ETH,Ethiopia,1,2,0,2,9,0
2020-09-12,ETH,Ethiopia,2,40,2,40,64,3
2020-09-12,ETH,Ethiopia,3,19,0,19,10,2
2020-09-12,ETH,Ethiopia,4,7,0,7,1,0
2020-09-12,ETH,Ethiopia,5,1,0,1,0,0
2020-09-12,ETH,Ethiopia,6,1,0,1,0,0
2020-09-12,FLK,Falkland Islands,2,1,1,1,77,1
2020-09-12,FLK,Falkland Islands,3,1,0,1,0,0
2020-09-12,FSM,Federated States of Micronesia,-99,2,0,2,1,0
2020-09-12,FIN,Finland,-99,41,0,36,6,1
2020-09-12,FIN,Finland,1,30,0,30,5,2
2020-09-12,FIN,Finland,2,65,2,65,30,3
2020-09-12,FIN,Finland,3,82,4,82,49,1
2020-09-12,FIN,Finland,4,89,1,89,24,2
2020-09-12,FIN,Finland,5,122,0,122,21,3
2020-09-12,FIN,Finland,6,120,1,119,10,0
2020-09-12,FIN,Finland,7,46,0,45,5,1
2020-09-12,FRA,France,-99,615,12,588,198,9
2020-09-12,FRA,France,1,326,8,326,125,9
2020-09-12,FRA,France,2,525,25,524,151,23
2020-09-12,FRA,France,3,502,9,502,127,6
2020-09-12,FRA,France,4,497,10,497,77,6
2020-09-12,FRA,France,5,379,4,378,27,5
2020-09-12,FRA,France,6,230,0,230,12,1
2020-09-12,FRA,France,7,63,1,63,3,0
2020-09-12,GUF,French Guiana,2,1,0,1,0,0
2020-09-12,GAB,Gabon,-99,1,0,1,0,0
2020-09-12,GAB,Gabon,3,1,0,1,0,0
2020-09-12,GAB,Gabon,4,1,0,1,0,0
2020-09-12,GEO,Georgia,3,1,0,1,0,0
2020-09-12,DEU,Germany,-99,273,1,258,38,5
2020-09-12,DEU,Germany,1,154,2,154,28,1
2020-09-12,DEU,Germany,2,506,3,506,89,5
2020-09-12,DEU,Germany,3,699,7,699,219,8
2020-09-12,DEU,Germany,4,594,3,593,134,6
2020-09-12,DEU,Germany,5,422,0,419,46,5
2020-09-12,DEU,Germany,6,179,0,178,12,0
2020-09-12,DEU,Germany,7,42,2,42,101,2
2020-09-12,GHA,Ghana,-99,32,0,31,3,3
2020-09-12,GHA,Ghana,1,8,0,8,1,0
2020-09-12,GHA,Ghana,2,54,2,54,5,1
2020-09-12,GHA,Ghana,3,18,0,18,3,3
2020-09-12,GHA,Ghana,4,3,0,3,0,0
2020-09-12,GHA,Ghana,5,3,0,3,0,0
2020-09-12,GHA,Ghana,6,1,0,1,0,0
2020-09-12,GIB,Gibraltar,-99,1,0,1,0,0
2020-09-12,GIB,Gibraltar,7,1,0,1,1,0
2020-09-12,GRC,Greece,-99,67,0,66,7,0
2020-09-12,GRC,Greece,1,88,0,88,11,0
2020-09-12,GRC,Greece,2,139,1,139,10,1
2020-09-12,GRC,Greece,3,187,0,187,43,0
2020-09-12,GRC,Greece,4,236,1,236,38,2
2020-09-12,GRC,Greece,5,126,0,126,5,1
2020-09-12,GRC,Greece,6,51,0,51,3,0
2020-09-12,GRC,Greece,7,12,1,12,100,1
2020-09-12,GRL,Greenland,2,1,1,1,23,1
2020-09-12,GRD,Grenada,-99,1,0,1,0,0
2020-09-12,GTM,Guatemala,-99,65,1,64,32,3
2020-09-12,GTM,Guatemala,1,90,5,90,45,8
2020-09-12,GTM,Guatemala,2,133,1,133,64,6
2020-09-12,GTM,Guatemala,3,97,2,97,66,1
2020-09-12,GTM,Guatemala,4,41,0,41,32,1
2020-09-12,GTM,Guatemala,5,28,0,28,25,0
2020-09-12,GTM,Guatemala,6,7,0,7,6,0
2020-09-12,GGY,Guernsey,4,2,0,2,0,0
2020-09-12,GIN,Guinea,-99,8,0,7,0,0
2020-09-12,GIN,Guinea,1,4,0,4,1,0
2020-09-12,GIN,Guinea,2,3,0,3,0,1
2020-09-12,GIN,Guinea,4,1,0,1,0,0
2020-09-12,GUY,Guyana,1,1,0,1,100,0
2020-09-12,HTI,Haiti,-99,4,0,4,1,0
2020-09-12,HTI,Haiti,1,5,0,5,0,0
2020-09-12,HTI,Haiti,2,6,0,6,1,0
2020-09-12,HTI,Haiti,3,6,1,6,2,1
2020-09-12,HTI,Haiti,4,2,0,2,0,0
2020-09-12,HND,Honduras,-99,33,1,30,37,2
2020-09-12,HND,Honduras,1,41,3,41,27,3
2020-09-12,HND,Honduras,2,58,3,58,42,4
2020-09-12,HND,Honduras,3,47,2,47,47,4
2020-09-12,HND,Honduras,4,30,2,30,18,1
2020-09-12,HND,Honduras,5,14,0,14,26,0
2020-09-12,HND,Honduras,6,7,0,7,4,0
2020-09-12,HKG,Hong Kong,-99,41,1,40,9,2
2020-09-12,HKG,Hong Kong,1,15,0,15,0,0
2020-09-12,HKG,Hong Kong,2,41,0,41,67,0
2020-09-12,HKG,Hong Kong,3,43,1,43,26,1
2020-09-12,HKG,Hong Kong,4,49,0,49,106,0
2020-09-12,HKG,Hong Kong,5,54,0,54,8,1
2020-09-12,HKG,Hong Kong,6,25,0,25,8,0
2020-09-12,HKG,Hong Kong,7,3,0,3,0,0
2020-09-12,HUN,Hungary,-99,191,4,187,29,4
2020-09-12,HUN,Hungary,1,94,1,94,33,7
2020-09-12,HUN,Hungary,2,182,0,182,53,7
2020-09-12,HUN,Hungary,3,261,1,261,75,7
2020-09-12,HUN,Hungary,4,239,1,239,41,1
2020-09-12,HUN,Hungary,5,203,2,202,24,2
2020-09-12,HUN,Hungary,6,199,0,198,10,1
2020-09-12,HUN,Hungary,7,36,0,36,1,0
2020-09-12,ISL,Iceland,-99,1,1,1,100,1
2020-09-12,ISL,Iceland,2,1,0,1,0,0
2020-09-12,ISL,Iceland,7,1,0,1,0,0
2020-09-12,IND,India,-99,1379,42,1336,2500,62
2020-09-12,IND,India,1,936,29,935,1277,37
2020-09-12,IND,India,2,1698,31,1696,1062,43
2020-09-12,IND,India,3,767,14,766,752,15
2020-09-12,IND,India,4,274,2,273,232,1
2020-09-12,IND,India,5,127,0,127,189,1
2020-09-12,IND,India,6,47,1,47,127,1
2020-09-12,IND,India,7,11,1,11,8,1
2020-09-12,IDN,Indonesia,-99,488,6,472,363,12
2020-09-12,IDN,Indonesia,1,312,2,312,68,5
2020-09-12,IDN,Indonesia,2,659,13,658,588,11
2020-09-12,IDN,Indonesia,3,493,7,492,216,6
2020-09-12,IDN,Indonesia,4,291,7,291,50,4
2020-09-12,IDN,Indonesia,5,91,0,91,11,0
2020-09-12,IDN,Indonesia,6,16,0,16,4,0
2020-09-12,IDN,Indonesia,7,10,0,10,0,0
2020-09-12,IRQ,Iraq,-99,82,3,78,161,5
2020-09-12,IRQ,Iraq,1,82,7,82,336,14
2020-09-12,IRQ,Iraq,2,150,15,150,696,17
2020-09-12,IRQ,Iraq,3,108,6,107,564,9
2020-09-12,IRQ,Iraq,4,64,8,64,245,5
2020-09-12,IRQ,Iraq,5,32,2,32,77,1
2020-09-12,IRQ,Iraq,6,8,0,8,29,0
2020-09-12,IRQ,Iraq,7,1,1,1,5,1
2020-09-12,IRL,Ireland,-99,73,0,70,12,1
2020-09-12,IRL,Ireland,1,36,0,36,6,1
2020-09-12,IRL,Ireland,2,104,0,103,11,2
2020-09-12,IRL,Ireland,3,141,0,141,31,4
2020-09-12,IRL,Ireland,4,171,1,171,74,3
2020-09-12,IRL,Ireland,5,133,1,133,16,3
2020-09-12,IRL,Ireland,6,67,0,67,7,0
2020-09-12,IRL,Ireland,7,12,0,12,0,0
2020-09-12,ISR,Israel,-99,112,1,108,47,2
2020-09-12,ISR,Israel,1,67,3,67,40,0
2020-09-12,ISR,Israel,2,136,1,136,61,3
2020-09-12,ISR,Israel,3,134,0,134,81,2
2020-09-12,ISR,Israel,4,148,1,148,42,1
2020-09-12,ISR,Israel,5,164,2,164,50,2
2020-09-12,ISR,Israel,6,151,0,150,22,0
2020-09-12,ISR,Israel,7,49,0,48,3,0
2020-09-12,ITA,Italy,-99,396,1,391,43,5
2020-09-12,ITA,Italy,1,270,0,270,40,1
2020-09-12,ITA,Italy,2,783,0,783,67,3
2020-09-12,ITA,Italy,3,868,2,867,71,7
2020-09-12,ITA,Italy,4,852,2,850,60,6
2020-09-12,ITA,Italy,5,692,2,691,57,4
2020-09-12,ITA,Italy,6,359,1,359,8,2
2020-09-12,ITA,Italy,7,88,1,86,108,2
2020-09-12,JAM,Jamaica,5,1,0,1,1,0
2020-09-12,JPN,Japan,-99,528,1,513,10,1
2020-09-12,JPN,Japan,1,78,2,78,18,2
2020-09-12,JPN,Japan,2,378,5,378,18,2
2020-09-12,JPN,Japan,3,1010,5,1010,52,3
2020-09-12,JPN,Japan,4,1928,8,1923,61,6
2020-09-12,JPN,Japan,5,1903,9,1897,53,5
2020-09-12,JPN,Japan,6,899,1,896,1,1
