date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-01-16,AUT,Austria,-77,3,0,3,0,0
2021-01-16,AUT,Austria,1,65,0,65,27,0
2021-01-16,AUT,Austria,2,155,0,155,38,1
2021-01-16,AUT,Austria,3,176,1,176,118,5
2021-01-16,AUT,Austria,4,175,3,175,81,4
2021-01-16,AUT,Austria,5,157,0,157,38,1
2021-01-16,AUT,Austria,6,109,0,109,3,1
2021-01-16,AUT,Austria,7,23,0,23,1,0
2021-01-16,AZE,Azerbaijan,-99,35,2,27,16,3
2021-01-16,AZE,Azerbaijan,1,16,0,16,9,0
2021-01-16,AZE,Azerbaijan,2,16,0,16,2,0
2021-01-16,AZE,Azerbaijan,3,19,1,19,22,2
2021-01-16,AZE,Azerbaijan,4,9,0,9,4,2
2021-01-16,AZE,Azerbaijan,5,10,0,10,5,0
2021-01-16,AZE,Azerbaijan,6,2,0,2,2,0
2021-01-16,AZE,Azerbaijan,7,2,0,2,1,0
2021-01-16,BHS,Bahamas,-99,4,0,2,0,0
2021-01-16,BHS,Bahamas,2,2,0,2,100,0
2021-01-16,BHS,Bahamas,5,1,0,1,1,0
2021-01-16,BHR,Bahrain,-99,3,0,3,2,1
2021-01-16,BHR,Bahrain,1,1,0,1,0,0
2021-01-16,BHR,Bahrain,4,1,0,1,0,0
2021-01-16,BGD,Bangladesh,-99,255,39,189,558,46
2021-01-16,BGD,Bangladesh,-77,2,0,2,105,0
2021-01-16,BGD,Bangladesh,1,117,1,117,148,4
2021-01-16,BGD,Bangladesh,2,104,1,104,109,3
2021-01-16,BGD,Bangladesh,3,55,2,55,280,1
2021-01-16,BGD,Bangladesh,4,21,0,21,16,0
2021-01-16,BGD,Bangladesh,5,7,0,7,2,0
2021-01-16,BGD,Bangladesh,6,1,0,1,0,0
2021-01-16,BGD,Bangladesh,7,2,1,2,100,1
2021-01-16,BRB,Barbados,2,1,0,1,0,0
2021-01-16,BRB,Barbados,3,1,1,1,7,0
2021-01-16,BRB,Barbados,7,1,1,1,100,1
2021-01-16,BLR,Belarus,-99,76,8,55,105,11
2021-01-16,BLR,Belarus,-77,3,0,3,14,0
2021-01-16,BLR,Belarus,1,7,1,7,33,1
2021-01-16,BLR,Belarus,2,39,0,39,44,3
2021-01-16,BLR,Belarus,3,59,6,59,90,6
2021-01-16,BLR,Belarus,4,63,4,62,144,10
2021-01-16,BLR,Belarus,5,31,0,31,272,2
2021-01-16,BLR,Belarus,6,2,0,2,0,0
2021-01-16,BEL,Belgium,-99,185,4,151,139,6
2021-01-16,BEL,Belgium,-77,2,0,2,0,0
2021-01-16,BEL,Belgium,1,63,0,63,16,1
2021-01-16,BEL,Belgium,2,137,1,137,9,3
2021-01-16,BEL,Belgium,3,136,0,136,22,1
2021-01-16,BEL,Belgium,4,134,1,134,30,1
2021-01-16,BEL,Belgium,5,143,0,143,10,1
2021-01-16,BEL,Belgium,6,91,0,91,7,0
2021-01-16,BEL,Belgium,7,27,0,27,0,0
2021-01-16,BLZ,Belize,-99,4,1,3,0,1
2021-01-16,BLZ,Belize,4,2,0,2,1,0
2021-01-16,BEN,Benin,-99,13,1,8,0,1
2021-01-16,BEN,Benin,1,1,0,1,0,0
2021-01-16,BEN,Benin,2,7,0,7,6,0
2021-01-16,BEN,Benin,3,3,0,3,0,1
2021-01-16,BMU,Bermuda,-99,2,1,0,0,2
2021-01-16,BMU,Bermuda,1,1,0,1,0,0
2021-01-16,BMU,Bermuda,6,1,0,1,0,0
2021-01-16,BTN,Bhutan,-99,2,1,2,3,2
2021-01-16,BOL,Bolivia,-99,248,20,169,175,32
2021-01-16,BOL,Bolivia,-77,1,0,1,0,1
2021-01-16,BOL,Bolivia,1,131,16,131,169,22
2021-01-16,BOL,Bolivia,2,176,13,176,403,29
2021-01-16,BOL,Bolivia,3,148,10,148,314,15
2021-01-16,BOL,Bolivia,4,85,2,85,139,6
2021-01-16,BOL,Bolivia,5,51,4,51,146,6
2021-01-16,BOL,Bolivia,6,23,0,22,12,0
2021-01-16,BOL,Bolivia,7,6,0,6,6,2
2021-01-16,BES,"Bonaire, Sint Eustatius and Saba",-99,4,1,2,0,1
2021-01-16,BES,"Bonaire, Sint Eustatius and Saba",2,1,0,1,0,0
2021-01-16,BES,"Bonaire, Sint Eustatius and Saba",7,1,1,1,0,1
2021-01-16,BIH,Bosnia and Herzegovina,-99,45,0,32,13,2
2021-01-16,BIH,Bosnia and Herzegovina,-77,1,0,1,0,0
2021-01-16,BIH,Bosnia and Herzegovina,1,12,0,12,0,0
2021-01-16,BIH,Bosnia and Herzegovina,2,24,0,24,9,0
2021-01-16,BIH,Bosnia and Herzegovina,3,24,1,24,13,1
2021-01-16,BIH,Bosnia and Herzegovina,4,23,0,23,18,0
2021-01-16,BIH,Bosnia and Herzegovina,5,16,0,16,9,0
2021-01-16,BIH,Bosnia and Herzegovina,6,7,0,7,5,0
2021-01-16,BIH,Bosnia and Herzegovina,7,2,0,2,0,0
2021-01-16,BWA,Botswana,-99,2,0,2,0,0
2021-01-16,BWA,Botswana,1,1,0,1,1,0
2021-01-16,BWA,Botswana,3,1,0,1,0,0
2021-01-16,BWA,Botswana,4,1,0,1,10,0
2021-01-16,BWA,Botswana,6,1,0,1,0,0
2021-01-16,BVT,Bouvet Island,-99,4,1,2,1,1
2021-01-16,BRA,Brazil,-99,4308,126,3513,4349,312
2021-01-16,BRA,Brazil,-77,29,0,25,10,0
2021-01-16,BRA,Brazil,1,1573,37,1573,1214,85
2021-01-16,BRA,Brazil,2,2992,68,2992,3122,170
2021-01-16,BRA,Brazil,3,3144,50,3142,3497,149
2021-01-16,BRA,Brazil,4,2080,40,2076,2819,79
2021-01-16,BRA,Brazil,5,1343,21,1339,1265,35
2021-01-16,BRA,Brazil,6,385,3,384,284,6
2021-01-16,BRA,Brazil,7,82,1,82,38,1
2021-01-16,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2021-01-16,IOT,British Indian Ocean Territory,5,1,1,1,100,1
2021-01-16,VGB,British Virgin Islands,-99,1,0,1,0,0
2021-01-16,VGB,British Virgin Islands,3,1,0,1,0,0
2021-01-16,BRN,Brunei,-99,4,0,2,0,2
2021-01-16,BRN,Brunei,1,1,0,1,1,0
2021-01-16,BRN,Brunei,3,1,0,1,0,0
2021-01-16,BRN,Brunei,7,1,1,1,100,1
2021-01-16,BGR,Bulgaria,-99,110,3,85,33,7
2021-01-16,BGR,Bulgaria,-77,1,0,1,0,0
2021-01-16,BGR,Bulgaria,1,34,1,33,23,3
2021-01-16,BGR,Bulgaria,2,67,2,67,39,3
2021-01-16,BGR,Bulgaria,3,99,2,99,19,3
2021-01-16,BGR,Bulgaria,4,94,1,94,16,4
2021-01-16,BGR,Bulgaria,5,120,2,119,41,4
2021-01-16,BGR,Bulgaria,6,57,0,57,11,1
2021-01-16,BGR,Bulgaria,7,11,0,11,0,0
2021-01-16,BFA,Burkina Faso,-99,28,0,20,0,4
2021-01-16,BFA,Burkina Faso,1,2,0,2,0,0
2021-01-16,BFA,Burkina Faso,2,10,0,10,33,1
2021-01-16,BFA,Burkina Faso,3,7,0,7,0,0
2021-01-16,BFA,Burkina Faso,5,3,0,3,0,0
2021-01-16,BFA,Burkina Faso,6,2,0,2,0,0
2021-01-16,BDI,Burundi,-99,2,0,1,0,0
2021-01-16,BDI,Burundi,5,1,0,1,0,0
2021-01-16,CIV,Côte d'Ivoire,-99,76,1,54,7,1
2021-01-16,CIV,Côte d'Ivoire,1,3,0,3,0,0
2021-01-16,CIV,Côte d'Ivoire,2,16,2,16,0,0
2021-01-16,CIV,Côte d'Ivoire,3,11,0,11,32,0
2021-01-16,CIV,Côte d'Ivoire,4,11,0,11,0,0
2021-01-16,CIV,Côte d'Ivoire,5,4,0,4,1,0
2021-01-16,CIV,Côte d'Ivoire,6,3,0,3,0,0
2021-01-16,CIV,Côte d'Ivoire,7,1,0,1,0,0
2021-01-16,KHM,Cambodia,-99,23,1,20,16,3
2021-01-16,KHM,Cambodia,1,10,2,10,1,1
2021-01-16,KHM,Cambodia,2,9,3,9,1,2
2021-01-16,KHM,Cambodia,3,8,0,8,1,0
2021-01-16,KHM,Cambodia,4,9,1,9,2,0
2021-01-16,KHM,Cambodia,5,2,0,2,0,0
2021-01-16,KHM,Cambodia,6,3,0,3,1,0
2021-01-16,CMR,Cameroon,-99,40,2,30,20,3
2021-01-16,CMR,Cameroon,1,5,0,5,0,0
2021-01-16,CMR,Cameroon,2,14,1,14,4,2
2021-01-16,CMR,Cameroon,3,6,0,6,0,0
2021-01-16,CMR,Cameroon,4,2,0,2,0,0
2021-01-16,CAN,Canada,-99,453,5,379,118,15
2021-01-16,CAN,Canada,-77,9,0,9,0,0
2021-01-16,CAN,Canada,1,234,0,234,57,2
2021-01-16,CAN,Canada,2,472,1,472,102,6
2021-01-16,CAN,Canada,3,499,8,499,407,13
2021-01-16,CAN,Canada,4,483,0,481,180,4
2021-01-16,CAN,Canada,5,520,1,519,181,9
2021-01-16,CAN,Canada,6,345,1,344,37,1
2021-01-16,CAN,Canada,7,119,1,119,102,4
2021-01-16,CAF,Central African Republic,-99,2,0,1,0,0
2021-01-16,CAF,Central African Republic,2,1,0,1,0,0
2021-01-16,CAF,Central African Republic,3,1,0,1,0,0
2021-01-16,TCD,Chad,2,1,0,1,0,0
2021-01-16,TCD,Chad,3,1,0,1,0,0
2021-01-16,TCD,Chad,6,1,0,1,0,0
2021-01-16,CHL,Chile,-99,368,4,280,105,13
2021-01-16,CHL,Chile,-77,1,0,1,0,0
2021-01-16,CHL,Chile,1,123,1,123,45,3
2021-01-16,CHL,Chile,2,252,0,252,148,10
2021-01-16,CHL,Chile,3,275,4,275,112,12
2021-01-16,CHL,Chile,4,254,3,254,128,6
2021-01-16,CHL,Chile,5,184,1,184,66,8
2021-01-16,CHL,Chile,6,92,1,92,28,1
2021-01-16,CHL,Chile,7,22,0,22,0,0
2021-01-16,CXR,Christmas Island,-99,1,0,1,0,0
2021-01-16,CXR,Christmas Island,1,1,0,1,0,1
2021-01-16,CXR,Christmas Island,2,1,0,1,0,0
2021-01-16,CCK,Cocos (Keeling) Islands,-99,1,1,1,6,0
2021-01-16,COL,Colombia,-99,902,31,744,505,62
2021-01-16,COL,Colombia,-77,4,0,4,0,0
2021-01-16,COL,Colombia,1,402,15,401,372,30
2021-01-16,COL,Colombia,2,592,18,591,533,37
2021-01-16,COL,Colombia,3,518,15,518,258,36
2021-01-16,COL,Colombia,4,369,10,368,284,16
2021-01-16,COL,Colombia,5,256,8,256,139,6
2021-01-16,COL,Colombia,6,89,0,89,41,1
2021-01-16,COL,Colombia,7,15,0,15,11,2
2021-01-16,COM,Comoros,-99,1,1,1,1,1
2021-01-16,COK,Cook Islands,3,1,1,1,100,0
2021-01-16,COK,Cook Islands,4,1,0,1,0,0
2021-01-16,CRI,Costa Rica,-99,115,5,88,92,8
2021-01-16,CRI,Costa Rica,-77,1,0,1,0,0
2021-01-16,CRI,Costa Rica,1,52,2,52,26,0
2021-01-16,CRI,Costa Rica,2,76,5,76,42,6
2021-01-16,CRI,Costa Rica,3,105,3,105,121,6
2021-01-16,CRI,Costa Rica,4,80,2,80,48,3
2021-01-16,CRI,Costa Rica,5,48,1,48,5,1
2021-01-16,CRI,Costa Rica,6,25,0,25,7,1
2021-01-16,CRI,Costa Rica,7,3,0,2,0,0
2021-01-16,HRV,Croatia,-99,69,2,57,142,5
2021-01-16,HRV,Croatia,-77,1,0,1,0,0
2021-01-16,HRV,Croatia,1,26,0,26,118,2
2021-01-16,HRV,Croatia,2,70,3,70,133,4
2021-01-16,HRV,Croatia,3,93,2,93,103,5
2021-01-16,HRV,Croatia,4,95,1,95,146,6
2021-01-16,HRV,Croatia,5,64,1,63,52.2,1
2021-01-16,HRV,Croatia,6,35,1,34,9,2
2021-01-16,HRV,Croatia,7,5,1,5,100,1
2021-01-16,CUW,Curaçao,1,1,0,1,69,0
2021-01-16,CUW,Curaçao,5,1,0,1,0,0
2021-01-16,CYP,Cyprus,-99,3,0,3,2,0
2021-01-16,CYP,Cyprus,1,1,0,1,0,0
2021-01-16,CYP,Cyprus,2,1,0,1,0,0
2021-01-16,CYP,Cyprus,4,1,0,1,0,0
2021-01-16,CYP,Cyprus,6,2,0,2,1,0
2021-01-16,CYP,Cyprus,7,1,1,1,100,1
2021-01-16,CZE,Czech Republic,-99,169,5,134,149,18
2021-01-16,CZE,Czech Republic,1,109,1,109,192,6
2021-01-16,CZE,Czech Republic,2,148,2,148,127,7
2021-01-16,CZE,Czech Republic,3,139,2,139,115,10
2021-01-16,CZE,Czech Republic,4,161,0,161,146,7
2021-01-16,CZE,Czech Republic,5,152,1,152,73,3
2021-01-16,CZE,Czech Republic,6,140,2,139,61,5
2021-01-16,CZE,Czech Republic,7,34,1,34,110,1
2021-01-16,COD,Democratic Republic of the Congo,-99,15,3,11,5,1
2021-01-16,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2021-01-16,COD,Democratic Republic of the Congo,2,7,2,7,3,1
2021-01-16,COD,Democratic Republic of the Congo,3,4,0,4,2,1
2021-01-16,COD,Democratic Republic of the Congo,4,8,1,8,0,0
2021-01-16,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2021-01-16,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2021-01-16,DNK,Denmark,-99,224,1,177,37,12
2021-01-16,DNK,Denmark,1,73,0,73,24,4
2021-01-16,DNK,Denmark,2,110,0,110,20,5
2021-01-16,DNK,Denmark,3,123,1,123,40,5
2021-01-16,DNK,Denmark,4,290,2,290,235,4
2021-01-16,DNK,Denmark,5,323,2,323,59,9
2021-01-16,DNK,Denmark,6,296,1,295,14,6
2021-01-16,DNK,Denmark,7,112,1,112,51,5
2021-01-16,DMA,Dominica,-99,6,1,3,1,2
2021-01-16,DMA,Dominica,3,1,0,1,0,0
2021-01-16,DMA,Dominica,5,1,0,1,0,0
2021-01-16,DOM,Dominican Republic,-99,155,11,109,52,19
2021-01-16,DOM,Dominican Republic,1,38,1,38,40,4
2021-01-16,DOM,Dominican Republic,2,77,5,77,48,11
2021-01-16,DOM,Dominican Republic,3,75,4,75,59,4
2021-01-16,DOM,Dominican Republic,4,51,2,51,86,0
2021-01-16,DOM,Dominican Republic,5,26,1,26,40,1
2021-01-16,DOM,Dominican Republic,6,12,0,12,18,0
2021-01-16,DOM,Dominican Republic,7,1,0,1,0,0
2021-01-16,ECU,Ecuador,-99,249,17,197,118,17
2021-01-16,ECU,Ecuador,-77,3,0,3,0,0
2021-01-16,ECU,Ecuador,1,175,8,175,220,13
2021-01-16,ECU,Ecuador,2,215,8,214,214,18
2021-01-16,ECU,Ecuador,3,175,6,175,137,9
2021-01-16,ECU,Ecuador,4,97,2,97,65,1
2021-01-16,ECU,Ecuador,5,67,0,67,13,1
2021-01-16,ECU,Ecuador,6,18,0,18,3,1
2021-01-16,ECU,Ecuador,7,5,0,5,0,0
2021-01-16,EGY,Egypt,-99,459,11,352,652.3,34
2021-01-16,EGY,Egypt,-77,3,0,3,0,0
2021-01-16,EGY,Egypt,1,213,6,213,590,14
2021-01-16,EGY,Egypt,2,302,12,301,711,26
2021-01-16,EGY,Egypt,3,241,2,241,664,12
2021-01-16,EGY,Egypt,4,103,2,102,138,4
2021-01-16,EGY,Egypt,5,56,0,56,122,3
2021-01-16,EGY,Egypt,6,14,1,14,50,2
2021-01-16,EGY,Egypt,7,2,0,2,50,0
2021-01-16,SLV,El Salvador,-99,176,6,144,68,11
2021-01-16,SLV,El Salvador,-77,2,0,2,0,0
2021-01-16,SLV,El Salvador,1,53,2,53,27,5
2021-01-16,SLV,El Salvador,2,106,7,106,76,9
2021-01-16,SLV,El Salvador,3,75,0,75,35,0
2021-01-16,SLV,El Salvador,4,48,4,48,43,6
2021-01-16,SLV,El Salvador,5,30,0,30,13,2
2021-01-16,SLV,El Salvador,6,13,0,12,4,0
2021-01-16,GNQ,Equatorial Guinea,-77,1,0,1,0,0
2021-01-16,ERI,Eritrea,-99,4,1,1,0,1
2021-01-16,EST,Estonia,-99,1,0,1,0,0
2021-01-16,EST,Estonia,1,1,0,1,0,0
2021-01-16,EST,Estonia,2,1,0,1,0,0
2021-01-16,EST,Estonia,3,2,0,2,1,0
2021-01-16,EST,Estonia,4,1,0,1,0,0
2021-01-16,SWZ,Eswatini,-99,2,2,1,5,1
2021-01-16,SWZ,Eswatini,5,1,0,1,1,0
2021-01-16,ETH,Ethiopia,-99,45,0,34,140,7
2021-01-16,ETH,Ethiopia,1,2,1,2,101,1
2021-01-16,ETH,Ethiopia,2,28,1,28,18,1
2021-01-16,ETH,Ethiopia,3,16,0,16,15,2
2021-01-16,ETH,Ethiopia,4,11,0,11,4,1
2021-01-16,ETH,Ethiopia,5,3,0,3,0,0
2021-01-16,FRO,Faroe Islands,1,1,0,1,2,0
2021-01-16,FSM,Federated States of Micronesia,-99,3,0,2,0,0
2021-01-16,FSM,Federated States of Micronesia,6,2,0,2,1,0
2021-01-16,FJI,Fiji,-99,2,0,2,0,0
2021-01-16,FJI,Fiji,4,1,0,1,0,0
2021-01-16,FJI,Fiji,6,1,0,1,0,0
2021-01-16,FIN,Finland,-99,46,0,36,17,3
2021-01-16,FIN,Finland,1,19,0,19,3,0
2021-01-16,FIN,Finland,2,51,0,51,11,1
2021-01-16,FIN,Finland,3,68,1,68,119,5
2021-01-16,FIN,Finland,4,79,0,79,15,1
2021-01-16,FIN,Finland,5,53,0,53,8,0
2021-01-16,FIN,Finland,6,49,1,49,4,2
2021-01-16,FIN,Finland,7,19,0,19,2,2
2021-01-16,FRA,France,-99,1417,13,1181,312,29
2021-01-16,FRA,France,-77,11,1,11,5,0
2021-01-16,FRA,France,1,286,2,286,67,8
2021-01-16,FRA,France,2,594,3,594,174,7
2021-01-16,FRA,France,3,703,5,703,277,6
2021-01-16,FRA,France,4,803,4,803,152,11
2021-01-16,FRA,France,5,769,5,767,394,8
2021-01-16,FRA,France,6,511,1,507,28,9
2021-01-16,FRA,France,7,146,2,146,114,5
2021-01-16,GUF,French Guiana,-99,3,0,2,6,1
2021-01-16,GUF,French Guiana,7,1,0,1,0,0
2021-01-16,PYF,French Polynesia,-99,3,1,3,1,1
2021-01-16,PYF,French Polynesia,1,1,0,1,0,0
2021-01-16,ATF,French Southern Territories,-99,1,0,1,1,0
2021-01-16,ATF,French Southern Territories,3,1,0,1,0,0
2021-01-16,ATF,French Southern Territories,5,2,0,2,0,0
2021-01-16,ATF,French Southern Territories,7,1,0,1,0,0
2021-01-16,GAB,Gabon,-99,4,0,2,0,0
2021-01-16,GAB,Gabon,1,1,0,1,0,0
2021-01-16,GAB,Gabon,5,1,0,1,0,0
2021-01-16,GEO,Georgia,-99,1,0,0,0,0
2021-01-16,GEO,Georgia,5,1,0,1,0,1
2021-01-16,DEU,Germany,-99,718,5,602,194,16
2021-01-16,DEU,Germany,-77,16,0,16,3,0
2021-01-16,DEU,Germany,1,281,1,280,59,4
2021-01-16,DEU,Germany,2,1036,3,1036,343,13
2021-01-16,DEU,Germany,3,1204,9,1204,433,20
2021-01-16,DEU,Germany,4,1162,8,1160,286,20
2021-01-16,DEU,Germany,5,931,5,928,297,11
2021-01-16,DEU,Germany,6,364,1,364,39,8
2021-01-16,DEU,Germany,7,81,0,81,5,2
2021-01-16,GHA,Ghana,-99,97,7,81,25,12
2021-01-16,GHA,Ghana,1,15,1,15,0,1
2021-01-16,GHA,Ghana,2,50,4,50,9,7
2021-01-16,GHA,Ghana,3,29,0,29,5,2
2021-01-16,GHA,Ghana,4,13,1,13,1,0
2021-01-16,GHA,Ghana,5,3,0,3,0,0
2021-01-16,GHA,Ghana,6,2,0,2,0,0
2021-01-16,GRC,Greece,-99,107,0,92,28,0
2021-01-16,GRC,Greece,-77,2,0,2,0,0
2021-01-16,GRC,Greece,1,45,0,45,11,1
2021-01-16,GRC,Greece,2,93,0,93,38,2
2021-01-16,GRC,Greece,3,144,0,144,67,0
2021-01-16,GRC,Greece,4,168,0,168,28,1
2021-01-16,GRC,Greece,5,138,0,137,16,0
2021-01-16,GRC,Greece,6,64,1,64,8,3
2021-01-16,GRC,Greece,7,19,1,19,106,1
2021-01-16,GRL,Greenland,-99,2,1,2,0,1
2021-01-16,GRL,Greenland,3,1,0,1,0,0
2021-01-16,GRD,Grenada,-99,6,1,3,0,2
2021-01-16,GRD,Grenada,4,1,0,1,1,0
2021-01-16,GLP,Guadeloupe,-99,1,0,0,0,0
2021-01-16,GLP,Guadeloupe,5,1,0,1,1,0
2021-01-16,GLP,Guadeloupe,6,2,0,2,0,0
2021-01-16,GUM,Guam,3,1,0,1,0,0
2021-01-16,GTM,Guatemala,-99,123,4,91,265,12
2021-01-16,GTM,Guatemala,-77,1,0,1,0,0
2021-01-16,GTM,Guatemala,1,67,2,67,33,7
2021-01-16,GTM,Guatemala,2,88,4,88,176,3
2021-01-16,GTM,Guatemala,3,66,4,66,57,6
2021-01-16,GTM,Guatemala,4,36,0,36,30,0
2021-01-16,GTM,Guatemala,5,36,0,36,35,2
2021-01-16,GTM,Guatemala,6,8,0,8,0,0
2021-01-16,GTM,Guatemala,7,1,0,1,0,0
2021-01-16,GGY,Guernsey,-77,1,0,1,0,0
2021-01-16,GGY,Guernsey,3,1,0,1,1,0
2021-01-16,GGY,Guernsey,5,1,0,1,0,0
2021-01-16,GIN,Guinea,-99,17,3,12,3,2
2021-01-16,GIN,Guinea,1,1,0,1,0,0
2021-01-16,GIN,Guinea,2,2,0,2,0,0
2021-01-16,GIN,Guinea,3,2,0,2,0,0
2021-01-16,GIN,Guinea,4,1,0,1,0,0
2021-01-16,GNB,Guinea-Bissau,-99,1,1,0,0,1
2021-01-16,GNB,Guinea-Bissau,1,1,1,1,15,1
2021-01-16,HTI,Haiti,-99,32,2,25,1,1
2021-01-16,HTI,Haiti,1,6,0,6,0,0
2021-01-16,HTI,Haiti,2,10,0,10,4,0
