date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-03-28,ARG,Argentina,5,381,4,381,214,6
2021-03-28,ARG,Argentina,6,190,1,189,60,3
2021-03-28,ARG,Argentina,7,72,1,72,32,1
2021-03-28,ARM,Armenia,-99,9,2,7,63,2
2021-03-28,ARM,Armenia,1,8,1,8,39,3
2021-03-28,ARM,Armenia,2,6,0,6,8,1
2021-03-28,ARM,Armenia,3,7,0,7,23,0
2021-03-28,ARM,Armenia,4,3,1,3,1,1
2021-03-28,ARM,Armenia,5,5,0,5,0,0
2021-03-28,ARM,Armenia,6,6,0,6,17,0
2021-03-28,ARM,Armenia,7,1,0,1,1,0
2021-03-28,AUS,Australia,-99,255,8,211,178,11
2021-03-28,AUS,Australia,-77,2,1,2,100,1
2021-03-28,AUS,Australia,1,135,4,135,129,6
2021-03-28,AUS,Australia,2,210,4,210,103,6
2021-03-28,AUS,Australia,3,181,3,181,38,7
2021-03-28,AUS,Australia,4,179,2,179,25,3
2021-03-28,AUS,Australia,5,165,4,165,118,4
2021-03-28,AUS,Australia,6,138,0,136,7,1
2021-03-28,AUS,Australia,7,35,1,35,0,2
2021-03-28,AUT,Austria,-99,111,1,93,21,3
2021-03-28,AUT,Austria,-77,4,0,3,3,0
2021-03-28,AUT,Austria,1,41,1,41,110,1
2021-03-28,AUT,Austria,2,121,1,120,32,1
2021-03-28,AUT,Austria,3,129,0,129,42,3
2021-03-28,AUT,Austria,4,176,2,176,36,4
2021-03-28,AUT,Austria,5,127,0,127,33,1
2021-03-28,AUT,Austria,6,80,2,80,16,1
2021-03-28,AUT,Austria,7,21,1,21,100,1
2021-03-28,AZE,Azerbaijan,-99,41,0,34,111,4
2021-03-28,AZE,Azerbaijan,1,8,2,8,31,1
2021-03-28,AZE,Azerbaijan,2,21,0,21,20,0
2021-03-28,AZE,Azerbaijan,3,15,0,15,23,1
2021-03-28,AZE,Azerbaijan,4,17,0,17,2,0
2021-03-28,AZE,Azerbaijan,5,9,1,9,4,1
2021-03-28,AZE,Azerbaijan,6,9,0,9,3,0
2021-03-28,AZE,Azerbaijan,7,1,1,1,2.467,1
2021-03-28,BHS,Bahamas,-99,1,0,1,0,0
2021-03-28,BHS,Bahamas,1,1,1,1,100,1
2021-03-28,BHS,Bahamas,3,1,0,1,4,0
2021-03-28,BHS,Bahamas,5,1,0,1,0,0
2021-03-28,BHR,Bahrain,-99,7,0,6,1,1
2021-03-28,BHR,Bahrain,2,1,0,1,0,0
2021-03-28,BHR,Bahrain,4,1,0,1,0,0
2021-03-28,BHR,Bahrain,5,1,1,1,87,1
2021-03-28,BGD,Bangladesh,-99,116,18,86,494,25
2021-03-28,BGD,Bangladesh,1,58,6,58,355,7
2021-03-28,BGD,Bangladesh,2,68,7,67,71,6
2021-03-28,BGD,Bangladesh,3,22,2,22,14,4
2021-03-28,BGD,Bangladesh,4,9,0,9,9,0
2021-03-28,BGD,Bangladesh,5,4,0,4,8,1
2021-03-28,BGD,Bangladesh,6,3,0,3,0,0
2021-03-28,BGD,Bangladesh,7,1,0,1,0,0
2021-03-28,BLR,Belarus,-99,38,1,28,26,3
2021-03-28,BLR,Belarus,-77,2,0,2,0,0
2021-03-28,BLR,Belarus,1,4,0,4,2,0
2021-03-28,BLR,Belarus,2,34,1,34,15,1
2021-03-28,BLR,Belarus,3,46,0,46,27,3
2021-03-28,BLR,Belarus,4,46,3,46,68,1
2021-03-28,BLR,Belarus,5,35,1,35,25,3
2021-03-28,BLR,Belarus,6,7,0,7,5,1
2021-03-28,BEL,Belgium,-99,190,3,154,21,6
2021-03-28,BEL,Belgium,-77,1,0,1,0,0
2021-03-28,BEL,Belgium,1,50,4,50,14,1
2021-03-28,BEL,Belgium,2,122,1,122,47,2
2021-03-28,BEL,Belgium,3,140,2,140,74,5
2021-03-28,BEL,Belgium,4,167,3,167,71,4
2021-03-28,BEL,Belgium,5,129,2,128,15,1
2021-03-28,BEL,Belgium,6,86,2,86,18,2
2021-03-28,BEL,Belgium,7,25,0,25,3,0
2021-03-28,BLZ,Belize,-99,2,0,1,0,1
2021-03-28,BLZ,Belize,4,2,0,2,5,0
2021-03-28,BEN,Benin,-99,12,1,9,1,2
2021-03-28,BEN,Benin,1,3,0,3,2,1
2021-03-28,BEN,Benin,2,1,0,1,0,0
2021-03-28,BEN,Benin,3,1,0,1,1,0
2021-03-28,BEN,Benin,4,2,0,2,0,0
2021-03-28,BEN,Benin,7,1,0,1,0,0
2021-03-28,BMU,Bermuda,-99,1,0,0,0,0
2021-03-28,BMU,Bermuda,2,1,0,1,0,0
2021-03-28,BTN,Bhutan,2,1,0,1,0,0
2021-03-28,BOL,Bolivia,-99,158,5,113,247,12
2021-03-28,BOL,Bolivia,-77,2,0,2,0,0
2021-03-28,BOL,Bolivia,1,57,4,57,25,4
2021-03-28,BOL,Bolivia,2,114,3,114,212,9
2021-03-28,BOL,Bolivia,3,89,2,89,69,5
2021-03-28,BOL,Bolivia,4,66,3,66,41,3
2021-03-28,BOL,Bolivia,5,26,0,25,20,0
2021-03-28,BOL,Bolivia,6,13,0,13,34,0
2021-03-28,BOL,Bolivia,7,4,0,4,3,0
2021-03-28,BES,"Bonaire, Sint Eustatius and Saba",1,1,0,1,0,0
2021-03-28,BIH,Bosnia and Herzegovina,-99,38,1,32,73,5
2021-03-28,BIH,Bosnia and Herzegovina,1,18,2,18,22,0
2021-03-28,BIH,Bosnia and Herzegovina,2,31,1,31,46,4
2021-03-28,BIH,Bosnia and Herzegovina,3,43,2,43,171,4
2021-03-28,BIH,Bosnia and Herzegovina,4,29,1,29,165,2
2021-03-28,BIH,Bosnia and Herzegovina,5,14,0,14,15,0
2021-03-28,BIH,Bosnia and Herzegovina,6,6,0,6,3,1
2021-03-28,BWA,Botswana,-99,1,0,0,0,0
2021-03-28,BWA,Botswana,5,1,0,1,10,0
2021-03-28,BRA,Brazil,-99,5172,161,4306,5543,316
2021-03-28,BRA,Brazil,-77,24,0,24,23,1
2021-03-28,BRA,Brazil,1,1754,38,1754,1942,75
2021-03-28,BRA,Brazil,2,3418,69,3417,4536,176
2021-03-28,BRA,Brazil,3,3357,50,3354,4836,118
2021-03-28,BRA,Brazil,4,2278,48,2277,4059,108
2021-03-28,BRA,Brazil,5,1433,23,1431,2246,31
2021-03-28,BRA,Brazil,6,460,1,460,323,11
2021-03-28,BRA,Brazil,7,72,2,72,59,1
2021-03-28,IOT,British Indian Ocean Territory,1,1,0,1,1,0
2021-03-28,IOT,British Indian Ocean Territory,2,1,1,1,2,0
2021-03-28,IOT,British Indian Ocean Territory,3,1,0,1,0,0
2021-03-28,VGB,British Virgin Islands,4,1,0,1,0,0
2021-03-28,VGB,British Virgin Islands,6,1,0,1,1,0
2021-03-28,BRN,Brunei,2,1,1,1,4,0
2021-03-28,BRN,Brunei,3,1,0,1,0,0
2021-03-28,BRN,Brunei,7,1,1,1,0,1
2021-03-28,BGR,Bulgaria,-99,125,5,100,157,9
2021-03-28,BGR,Bulgaria,-77,2,0,2,1,1
2021-03-28,BGR,Bulgaria,1,24,0,24,18,1
2021-03-28,BGR,Bulgaria,2,74,1,74,97,5
2021-03-28,BGR,Bulgaria,3,93,1,93,118,4
2021-03-28,BGR,Bulgaria,4,133,4,133,197,5
2021-03-28,BGR,Bulgaria,5,91,2,91,61,3
2021-03-28,BGR,Bulgaria,6,65,0,64,13,1
2021-03-28,BGR,Bulgaria,7,2,0,2,0,0
2021-03-28,BFA,Burkina Faso,-99,11,0,8,3,0
2021-03-28,BFA,Burkina Faso,1,1,0,1,0,0
2021-03-28,BFA,Burkina Faso,2,2,0,2,0,0
2021-03-28,BFA,Burkina Faso,3,6,0,6,0,0
2021-03-28,BFA,Burkina Faso,4,3,0,3,1,0
2021-03-28,BDI,Burundi,4,1,1,1,100,1
2021-03-28,BDI,Burundi,5,1,1,1,0,1
2021-03-28,CIV,Côte d'Ivoire,-99,64,1,52,10,5
2021-03-28,CIV,Côte d'Ivoire,1,3,0,3,1,0
2021-03-28,CIV,Côte d'Ivoire,2,12,0,12,1,1
2021-03-28,CIV,Côte d'Ivoire,3,10,1,10,2,0
2021-03-28,CIV,Côte d'Ivoire,4,7,0,7,0,0
2021-03-28,CIV,Côte d'Ivoire,6,1,0,1,0,0
2021-03-28,CIV,Côte d'Ivoire,7,1,0,1,0,0
2021-03-28,KHM,Cambodia,-99,45,5,39,204,7
2021-03-28,KHM,Cambodia,1,9,0,9,4,1
2021-03-28,KHM,Cambodia,2,25,1,25,7,0
2021-03-28,KHM,Cambodia,3,11,1,11,6,1
2021-03-28,KHM,Cambodia,4,7,0,7,0,0
2021-03-28,KHM,Cambodia,5,1,0,1,8,1
2021-03-28,KHM,Cambodia,7,3,1,3,17,1
2021-03-28,CMR,Cameroon,-99,57,4,41,6,2
2021-03-28,CMR,Cameroon,1,3,0,3,2,0
2021-03-28,CMR,Cameroon,2,22,2,22,14,2
2021-03-28,CMR,Cameroon,3,6,0,6,4,0
2021-03-28,CMR,Cameroon,4,8,0,8,0,0
2021-03-28,CMR,Cameroon,5,4,0,4,0,0
2021-03-28,CAN,Canada,-99,374,3,326,141,6
2021-03-28,CAN,Canada,-77,11,0,11,4,0
2021-03-28,CAN,Canada,1,171,0,171,37,1
2021-03-28,CAN,Canada,2,397,1,396,90,5
2021-03-28,CAN,Canada,3,386,1,386,36,4
2021-03-28,CAN,Canada,4,331,1,330,32,5
2021-03-28,CAN,Canada,5,410,3,410,37,8
2021-03-28,CAN,Canada,6,284,2,284,121,3
2021-03-28,CAN,Canada,7,93,0,93,1,1
2021-03-28,CPV,Cape Verde,-99,1,0,1,1,0
2021-03-28,CAF,Central African Republic,3,1,0,1,0,0
2021-03-28,CAF,Central African Republic,5,1,0,1,0,0
2021-03-28,TCD,Chad,-99,1,1,0,0,1
2021-03-28,TCD,Chad,2,1,0,1,0,0
2021-03-28,CHL,Chile,-99,406,16,295,106,23
2021-03-28,CHL,Chile,-77,1,0,1,0,0
2021-03-28,CHL,Chile,1,126,2,126,69,5
2021-03-28,CHL,Chile,2,320,2,320,187,8
2021-03-28,CHL,Chile,3,328,4,328,286,11
2021-03-28,CHL,Chile,4,268,2,267,182,8
2021-03-28,CHL,Chile,5,224,0,223,168,3
2021-03-28,CHL,Chile,6,102,0,102,38,2
2021-03-28,CHL,Chile,7,23,0,23,5,2
2021-03-28,CXR,Christmas Island,3,1,1,1,0,1
2021-03-28,CXR,Christmas Island,7,1,1,1,0,1
2021-03-28,COL,Colombia,-99,610,24,503,268,34
2021-03-28,COL,Colombia,-77,5,0,5,0,0
2021-03-28,COL,Colombia,1,209,5,209,102,11
2021-03-28,COL,Colombia,2,358,12,357,221,24
2021-03-28,COL,Colombia,3,330,6,330,122,15
2021-03-28,COL,Colombia,4,234,5,234,98,9
2021-03-28,COL,Colombia,5,196,3,195,112,6
2021-03-28,COL,Colombia,6,77,0,77,35,3
2021-03-28,COL,Colombia,7,12,0,12,0,0
2021-03-28,CRI,Costa Rica,-99,81,1,65,47,5
2021-03-28,CRI,Costa Rica,-77,2,0,1,0,0
2021-03-28,CRI,Costa Rica,1,31,3,31,11,1
2021-03-28,CRI,Costa Rica,2,47,0,47,5,2
2021-03-28,CRI,Costa Rica,3,64,1,64,11,0
2021-03-28,CRI,Costa Rica,4,39,1,38,1,0
2021-03-28,CRI,Costa Rica,5,41,1,41,12,1
2021-03-28,CRI,Costa Rica,6,14,0,14,0,0
2021-03-28,CRI,Costa Rica,7,6,0,6,0,0
2021-03-28,HRV,Croatia,-99,59,3,49,33,3
2021-03-28,HRV,Croatia,-77,2,0,2,0,0
2021-03-28,HRV,Croatia,1,23,1,23,4,2
2021-03-28,HRV,Croatia,2,36,0,36,63,0
2021-03-28,HRV,Croatia,3,62,1,62,154,1
2021-03-28,HRV,Croatia,4,67,1,67,36,1
2021-03-28,HRV,Croatia,5,42,1,42,115,1
2021-03-28,HRV,Croatia,6,28,0,28,1,0
2021-03-28,HRV,Croatia,7,8,0,8,4,0
2021-03-28,CYP,Cyprus,1,2,0,2,1,0
2021-03-28,CZE,Czech Republic,-99,167,6,131,83,5
2021-03-28,CZE,Czech Republic,-77,1,0,1,0,0
2021-03-28,CZE,Czech Republic,1,100,0,100,47,6
2021-03-28,CZE,Czech Republic,2,128,4,128,85,9
2021-03-28,CZE,Czech Republic,3,169,5,169,285,6
2021-03-28,CZE,Czech Republic,4,144,3,144,120,7
2021-03-28,CZE,Czech Republic,5,134,3,134,108,4
2021-03-28,CZE,Czech Republic,6,121,1,121,28,6
2021-03-28,CZE,Czech Republic,7,40,0,40,8,1
2021-03-28,COD,Democratic Republic of the Congo,-99,19,2,13,6,1
2021-03-28,COD,Democratic Republic of the Congo,-77,1,0,1,0,0
2021-03-28,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2021-03-28,COD,Democratic Republic of the Congo,2,6,1,6,1,0
2021-03-28,COD,Democratic Republic of the Congo,3,3,0,3,0,0
2021-03-28,COD,Democratic Republic of the Congo,4,2,0,2,0,0
2021-03-28,COD,Democratic Republic of the Congo,5,2,0,2,0,0
2021-03-28,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2021-03-28,DNK,Denmark,-99,190,3,152,47,6
2021-03-28,DNK,Denmark,-77,3,0,3,0,0
2021-03-28,DNK,Denmark,1,52,1,52,28,3
2021-03-28,DNK,Denmark,2,101,1,101,24,4
2021-03-28,DNK,Denmark,3,111,4,111,63,3
2021-03-28,DNK,Denmark,4,275,1,275,36,4
2021-03-28,DNK,Denmark,5,304,1,304,43,8
2021-03-28,DNK,Denmark,6,322,0,322,20,6
2021-03-28,DNK,Denmark,7,128,1,128,6,1
2021-03-28,DJI,Djibouti,-99,2,0,2,25,2
2021-03-28,DJI,Djibouti,2,1,0,1,0,0
2021-03-28,DMA,Dominica,-99,2,1,0,0,2
2021-03-28,DMA,Dominica,3,1,0,1,0,0
2021-03-28,DOM,Dominican Republic,-99,92,3,74,35,6
2021-03-28,DOM,Dominican Republic,1,29,2,29,43,3
2021-03-28,DOM,Dominican Republic,2,43,0,43,17,3
2021-03-28,DOM,Dominican Republic,3,40,0,40,10,1
2021-03-28,DOM,Dominican Republic,4,39,0,39,4,0
2021-03-28,DOM,Dominican Republic,5,14,0,14,4,0
2021-03-28,DOM,Dominican Republic,6,13,0,13,9,0
2021-03-28,DOM,Dominican Republic,7,1,0,1,0,0
2021-03-28,ECU,Ecuador,-99,287,17,219,251,23
2021-03-28,ECU,Ecuador,-77,5,2,5,4,2
2021-03-28,ECU,Ecuador,1,169,13,169,136,15
2021-03-28,ECU,Ecuador,2,250,12,250,559,28
2021-03-28,ECU,Ecuador,3,176,10,176,186,8
2021-03-28,ECU,Ecuador,4,122,7,122,149,12
2021-03-28,ECU,Ecuador,5,68,2,68,105,1
2021-03-28,ECU,Ecuador,6,24,0,24,24,1
2021-03-28,ECU,Ecuador,7,12,0,12,7,1
2021-03-28,EGY,Egypt,-99,355,21,283,494,27
2021-03-28,EGY,Egypt,-77,3,0,2,1,0
2021-03-28,EGY,Egypt,1,139,8,139,375,13
2021-03-28,EGY,Egypt,2,251,7,251,418,24
2021-03-28,EGY,Egypt,3,188,11,188,435,17
2021-03-28,EGY,Egypt,4,65,5,65,106,6
2021-03-28,EGY,Egypt,5,48,0,48,30,2
2021-03-28,EGY,Egypt,6,13,0,13,10,0
2021-03-28,EGY,Egypt,7,2,0,2,0,0
2021-03-28,SLV,El Salvador,-99,124,6,98,126,6
2021-03-28,SLV,El Salvador,1,42,1,42,13,3
2021-03-28,SLV,El Salvador,2,62,2,62,26,3
2021-03-28,SLV,El Salvador,3,66,2,66,16,2
2021-03-28,SLV,El Salvador,4,50,0,50,15,0
2021-03-28,SLV,El Salvador,5,32,1,32,10,0
2021-03-28,SLV,El Salvador,6,13,0,13,0,0
2021-03-28,SLV,El Salvador,7,1,0,1,0,0
2021-03-28,EST,Estonia,4,1,0,1,0,0
2021-03-28,SWZ,Eswatini,-99,1,0,1,0,0
2021-03-28,ETH,Ethiopia,-99,72,4,58,181,8
2021-03-28,ETH,Ethiopia,-77,1,0,1,0,0
2021-03-28,ETH,Ethiopia,1,11,1,11,44,4
2021-03-28,ETH,Ethiopia,2,50,3,50,94,7
2021-03-28,ETH,Ethiopia,3,31,4,31,39,1
2021-03-28,ETH,Ethiopia,4,14,1,14,24,2
2021-03-28,ETH,Ethiopia,5,4,0,4,1,0
2021-03-28,ETH,Ethiopia,6,3,0,3,0,0
2021-03-28,FLK,Falkland Islands,-99,1,1,1,1,1
2021-03-28,FRO,Faroe Islands,-99,1,1,1,6,1
2021-03-28,FIN,Finland,-99,91,1,71,19,6
2021-03-28,FIN,Finland,-77,1,0,1,0,0
2021-03-28,FIN,Finland,1,30,0,30,12,1
2021-03-28,FIN,Finland,2,87,0,87,37,2
2021-03-28,FIN,Finland,3,83,0,83,28,0
2021-03-28,FIN,Finland,4,129,1,128,25,4
2021-03-28,FIN,Finland,5,126,1,125,8,1
2021-03-28,FIN,Finland,6,107,0,106,4,2
2021-03-28,FIN,Finland,7,46,0,44,2,0
2021-03-28,FRA,France,-99,1509,24,1241,413,46
2021-03-28,FRA,France,-77,11,0,11,2,0
2021-03-28,FRA,France,1,361,10,361,196,11
2021-03-28,FRA,France,2,655,7,654,209,12
2021-03-28,FRA,France,3,728,11,728,427,10
2021-03-28,FRA,France,4,835,10,834,191,13
2021-03-28,FRA,France,5,759,7,758,364,6
2021-03-28,FRA,France,6,511,2,510,52,5
2021-03-28,FRA,France,7,129,2,128,111,4
2021-03-28,GUF,French Guiana,-99,1,1,1,12,1
2021-03-28,PYF,French Polynesia,1,1,1,1,100,1
2021-03-28,GAB,Gabon,-99,1,0,0,0,0
2021-03-28,GAB,Gabon,2,1,0,1,0,0
2021-03-28,GEO,Georgia,2,1,0,1,1,0
2021-03-28,GEO,Georgia,4,2,0,2,0,0
2021-03-28,DEU,Germany,-99,661,3,554,165,14
2021-03-28,DEU,Germany,-77,6,0,6,2,0
2021-03-28,DEU,Germany,1,255,0,254,76,4
2021-03-28,DEU,Germany,2,948,6,946,249,14
2021-03-28,DEU,Germany,3,1071,4,1070,225,19
2021-03-28,DEU,Germany,4,1029,5,1028,148,8
2021-03-28,DEU,Germany,5,889,3,889,150,6
2021-03-28,DEU,Germany,6,357,0,356,31,4
2021-03-28,DEU,Germany,7,89,1,88,10,0
2021-03-28,GHA,Ghana,-99,80,4,66,106,5
2021-03-28,GHA,Ghana,-77,1,0,1,0,0
2021-03-28,GHA,Ghana,1,14,0,14,3,2
2021-03-28,GHA,Ghana,2,35,0,35,5,1
2021-03-28,GHA,Ghana,3,30,2,30,9,4
2021-03-28,GHA,Ghana,4,15,1,15,3,0
2021-03-28,GHA,Ghana,5,8,0,8,1,0
2021-03-28,GHA,Ghana,7,1,0,1,0,0
2021-03-28,GIB,Gibraltar,-99,2,0,1,0,0
2021-03-28,GIB,Gibraltar,3,1,0,1,0,0
2021-03-28,GRC,Greece,-99,139,2,116,39,6
2021-03-28,GRC,Greece,-77,2,0,2,0,0
2021-03-28,GRC,Greece,1,70,0,70,33,2
2021-03-28,GRC,Greece,2,125,1,125,99,5
2021-03-28,GRC,Greece,3,227,2,226,64,7
2021-03-28,GRC,Greece,4,214,1,214,77,1
2021-03-28,GRC,Greece,5,163,2,163,42,1
2021-03-28,GRC,Greece,6,66,0,66,8,0
2021-03-28,GRC,Greece,7,16,1,16,39,1
2021-03-28,GRL,Greenland,-99,1,0,1,0,0
2021-03-28,GLP,Guadeloupe,-99,1,0,0,0,0
2021-03-28,GLP,Guadeloupe,2,1,0,1,0,0
2021-03-28,GUM,Guam,3,1,1,1,0,1
2021-03-28,GTM,Guatemala,-99,134,6,112,143,8
2021-03-28,GTM,Guatemala,-77,1,0,1,0,0
2021-03-28,GTM,Guatemala,1,66,3,66,7,4
2021-03-28,GTM,Guatemala,2,102,2,102,69,3
2021-03-28,GTM,Guatemala,3,67,1,67,58,3
2021-03-28,GTM,Guatemala,4,41,2,41,40,3
2021-03-28,GTM,Guatemala,5,21,0,21,25,0
2021-03-28,GTM,Guatemala,6,8,0,8,14,0
2021-03-28,GGY,Guernsey,-99,1,0,1,0,0
2021-03-28,GGY,Guernsey,1,1,0,1,0,0
2021-03-28,GIN,Guinea,-99,19,1,17,1,2
2021-03-28,GIN,Guinea,1,1,0,1,0,0
2021-03-28,GIN,Guinea,2,6,0,6,0,0
2021-03-28,GIN,Guinea,3,2,0,2,2,0
2021-03-28,GIN,Guinea,4,2,0,2,0,0
2021-03-28,GUY,Guyana,2,1,0,1,0,0
2021-03-28,GUY,Guyana,6,1,0,1,0,0
2021-03-28,HTI,Haiti,-99,22,2,17,75,2
2021-03-28,HTI,Haiti,1,4,0,4,2,1
2021-03-28,HTI,Haiti,2,8,1,8,0,0
2021-03-28,HTI,Haiti,3,3,0,3,20,0
2021-03-28,HTI,Haiti,5,1,0,1,0,0
2021-03-28,HND,Honduras,-99,78,1,53,42,5
2021-03-28,HND,Honduras,-77,2,0,2,0,0
2021-03-28,HND,Honduras,1,19,1,19,25,1
2021-03-28,HND,Honduras,2,47,3,47,41,3
2021-03-28,HND,Honduras,3,49,2,49,66,0
2021-03-28,HND,Honduras,4,28,0,28,119,3
2021-03-28,HND,Honduras,5,17,0,17,11,0
2021-03-28,HND,Honduras,6,3,0,3,5,1
2021-03-28,HND,Honduras,7,1,0,1,1,0
2021-03-28,HKG,Hong Kong,-99,50,1,43,6,2
2021-03-28,HKG,Hong Kong,-77,1,0,1,0,0
2021-03-28,HKG,Hong Kong,1,18,1,18,107,1
2021-03-28,HKG,Hong Kong,2,27,0,27,1,0
2021-03-28,HKG,Hong Kong,3,37,0,37,5,0
2021-03-28,HKG,Hong Kong,4,37,0,37,1,2
2021-03-28,HKG,Hong Kong,5,35,0,35,3,0
2021-03-28,HKG,Hong Kong,6,21,0,21,102,0
2021-03-28,HKG,Hong Kong,7,2,0,2,1,0
2021-03-28,HUN,Hungary,-99,404,9,350,187,24
2021-03-28,HUN,Hungary,-77,7,0,7,6,0
2021-03-28,HUN,Hungary,1,102,1,102,73,6
2021-03-28,HUN,Hungary,2,255,4,254,175,14
2021-03-28,HUN,Hungary,3,337,4,337,391,22
2021-03-28,HUN,Hungary,4,377,6,376,348,16
2021-03-28,HUN,Hungary,5,324,2,321,280,12
2021-03-28,HUN,Hungary,6,286,2,285,79,4
2021-03-28,HUN,Hungary,7,62,0,62,2,3
2021-03-28,ISL,Iceland,-99,1,0,1,0,0
2021-03-28,ISL,Iceland,5,2,0,2,0,0
2021-03-28,IND,India,-99,2160,93,1892,1717,128
2021-03-28,IND,India,-77,2,0,2,0,0
2021-03-28,IND,India,1,409,10,408,132,17
2021-03-28,IND,India,2,950,19,950,762,32
2021-03-28,IND,India,3,499,7,498,312,7
2021-03-28,IND,India,4,267,4,267,203,5
2021-03-28,IND,India,5,172,2,172,42,2
2021-03-28,IND,India,6,95,1,95,68,1
2021-03-28,IND,India,7,33,1,33,1,0
2021-03-28,IDN,Indonesia,-99,783,29,539,138,32
2021-03-28,IDN,Indonesia,-77,5,0,5,3,0
2021-03-28,IDN,Indonesia,1,189,8,189,153,7
2021-03-28,IDN,Indonesia,2,318,12,318,85,9
2021-03-28,IDN,Indonesia,3,254,5,253,303,5
2021-03-28,IDN,Indonesia,4,192,4,190,207,2
2021-03-28,IDN,Indonesia,5,86,0,86,22,0
2021-03-28,IDN,Indonesia,6,23,0,23,5,0
2021-03-28,IDN,Indonesia,7,3,0,3,3,0
2021-03-28,IRQ,Iraq,-99,201,11,147,290,17
2021-03-28,IRQ,Iraq,1,76,2,76,79,7
2021-03-28,IRQ,Iraq,2,123,10,123,213,12
2021-03-28,IRQ,Iraq,3,101,6,101,194,6
2021-03-28,IRQ,Iraq,4,55,2,55,101,4
2021-03-28,IRQ,Iraq,5,28,3,28,46,1
2021-03-28,IRQ,Iraq,6,5,0,5,3,0
2021-03-28,IRQ,Iraq,7,2,0,2,0,0
2021-03-28,IRL,Ireland,-99,100,1,80,14,2
2021-03-28,IRL,Ireland,-77,2,0,2,0,0
2021-03-28,IRL,Ireland,1,31,0,31,0,0
2021-03-28,IRL,Ireland,2,70,0,70,8,0
