date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-11-15,AIA,Anguilla,4,1,0,1,0,0
2020-11-15,AIA,Anguilla,6,1,0,1,0,0
2020-11-15,ATA,Antarctica,-99,5,4,5,111,3
2020-11-15,ATA,Antarctica,1,1,0,1,0,0
2020-11-15,ATA,Antarctica,5,1,0,0,0,0
2020-11-15,ATA,Antarctica,7,1,1,1,100,1
2020-11-15,ATG,Antigua,1,1,1,1,0,1
2020-11-15,ATG,Antigua,3,1,0,1,0,0
2020-11-15,ARG,Argentina,-99,272,6,262,480,11
2020-11-15,ARG,Argentina,1,107,2,107,99,4
2020-11-15,ARG,Argentina,2,234,4,234,209,15
2020-11-15,ARG,Argentina,3,271,6,271,398,8
2020-11-15,ARG,Argentina,4,186,1,186,273,4
2020-11-15,ARG,Argentina,5,161,4,161,154,8
2020-11-15,ARG,Argentina,6,67,1,67,93,1
2020-11-15,ARG,Argentina,7,20,1,20,110,1
2020-11-15,ARM,Armenia,-99,5,1,2,3,2
2020-11-15,ARM,Armenia,1,4,0,4,1,0
2020-11-15,ARM,Armenia,2,4,1,4,1,1
2020-11-15,ARM,Armenia,3,6,0,6,9,0
2020-11-15,ARM,Armenia,4,7,1,7,25,1
2020-11-15,ARM,Armenia,6,1,0,1,1,0
2020-11-15,ABW,Aruba,-99,1,0,1,0,0
2020-11-15,ABW,Aruba,2,1,0,1,0,0
2020-11-15,AUS,Australia,-99,118,4,112,14,4
2020-11-15,AUS,Australia,1,75,0,75,31,2
2020-11-15,AUS,Australia,2,137,1,137,47,0
2020-11-15,AUS,Australia,3,115,3,115,10,2
2020-11-15,AUS,Australia,4,114,0,114,22,0
2020-11-15,AUS,Australia,5,100,0,100,13,1
2020-11-15,AUS,Australia,6,74,0,74,0,0
2020-11-15,AUS,Australia,7,11,0,11,5,0
2020-11-15,AUT,Austria,-99,66,0,63,34,2
2020-11-15,AUT,Austria,1,30,0,30,10,2
2020-11-15,AUT,Austria,2,111,1,111,70,3
2020-11-15,AUT,Austria,3,109,0,109,84,7
2020-11-15,AUT,Austria,4,82,0,82,20,0
2020-11-15,AUT,Austria,5,66,1,66,27,1
2020-11-15,AUT,Austria,6,29,0,29,7,0
2020-11-15,AUT,Austria,7,6,0,5,1,0
2020-11-15,AZE,Azerbaijan,-99,6,0,5,2,0
2020-11-15,AZE,Azerbaijan,1,11,0,11,1,1
2020-11-15,AZE,Azerbaijan,2,11,0,11,9,1
2020-11-15,AZE,Azerbaijan,3,3,0,3,4,0
2020-11-15,AZE,Azerbaijan,4,1,0,1,0,0
2020-11-15,AZE,Azerbaijan,5,3,0,3,0,0
2020-11-15,AZE,Azerbaijan,6,1,0,1,0,0
2020-11-15,AZE,Azerbaijan,7,1,0,1,0,0
2020-11-15,BHS,Bahamas,-99,1,0,1,0,0
2020-11-15,BHR,Bahrain,-99,1,0,1,0,0
2020-11-15,BGD,Bangladesh,-99,64,9,60,134,10
2020-11-15,BGD,Bangladesh,1,63,8,63,207,6
2020-11-15,BGD,Bangladesh,2,72,3,72,151,4
2020-11-15,BGD,Bangladesh,3,31,1,31,41,1
2020-11-15,BGD,Bangladesh,4,8,0,8,8,0
2020-11-15,BLR,Belarus,-99,28,5,27,39,4
2020-11-15,BLR,Belarus,1,10,0,10,7,0
2020-11-15,BLR,Belarus,2,42,6,42,90,9
2020-11-15,BLR,Belarus,3,56,4,56,144,5
2020-11-15,BLR,Belarus,4,34,7,34,90,5
2020-11-15,BLR,Belarus,5,6,0,6,4,0
2020-11-15,BLR,Belarus,6,1,0,1,1,0
2020-11-15,BEL,Belgium,-99,79,1,77,70,4
2020-11-15,BEL,Belgium,1,42,0,42,14,0
2020-11-15,BEL,Belgium,2,72,1,72,20,1
2020-11-15,BEL,Belgium,3,85,0,85,33,2
2020-11-15,BEL,Belgium,4,65,0,65,36,6
2020-11-15,BEL,Belgium,5,57,0,57,46,1
2020-11-15,BEL,Belgium,6,31,0,30,14,0
2020-11-15,BEL,Belgium,7,8,0,8,10,0
2020-11-15,BLZ,Belize,-99,1,0,0,0,0
2020-11-15,BEN,Benin,-99,11,0,11,0,1
2020-11-15,BEN,Benin,1,4,0,4,0,0
2020-11-15,BEN,Benin,2,5,0,5,0,1
2020-11-15,BMU,Bermuda,-99,1,0,1,0,0
2020-11-15,BMU,Bermuda,2,1,0,1,1,0
2020-11-15,BMU,Bermuda,3,1,0,1,0,0
2020-11-15,BMU,Bermuda,4,1,0,1,0,0
2020-11-15,BTN,Bhutan,2,1,0,1,0,0
2020-11-15,BOL,Bolivia,-99,46,2,46,45,2
2020-11-15,BOL,Bolivia,1,45,2,45,25,2
2020-11-15,BOL,Bolivia,2,52,1,52,45,2
2020-11-15,BOL,Bolivia,3,37,4,37,21,1
2020-11-15,BOL,Bolivia,4,34,0,33,12,0
2020-11-15,BOL,Bolivia,5,12,0,12,1,0
2020-11-15,BOL,Bolivia,6,2,0,2,1,0
2020-11-15,BOL,Bolivia,7,1,0,1,0,0
2020-11-15,BIH,Bosnia and Herzegovina,-99,17,2,16,117,2
2020-11-15,BIH,Bosnia and Herzegovina,1,6,0,6,4,1
2020-11-15,BIH,Bosnia and Herzegovina,2,15,1,15,36,1
2020-11-15,BIH,Bosnia and Herzegovina,3,13,1,13,126,1
2020-11-15,BIH,Bosnia and Herzegovina,4,11,0,11,110,0
2020-11-15,BIH,Bosnia and Herzegovina,5,4,0,4,6,0
2020-11-15,BVT,Bouvet Island,-99,1,0,0,0,0
2020-11-15,BRA,Brazil,-99,1251,27,1200,734,65
2020-11-15,BRA,Brazil,1,634,14,634,534,38
2020-11-15,BRA,Brazil,2,1101,14,1101,969,60
2020-11-15,BRA,Brazil,3,1031,19,1029,979,50
2020-11-15,BRA,Brazil,4,792,13,791,535,31
2020-11-15,BRA,Brazil,5,569,2,569,265,20
2020-11-15,BRA,Brazil,6,157,0,157,69,5
2020-11-15,BRA,Brazil,7,22,0,22,9,0
2020-11-15,IOT,British Indian Ocean Territory,-99,1,0,1,100,0
2020-11-15,VGB,British Virgin Islands,1,1,1,1,1,1
2020-11-15,VGB,British Virgin Islands,6,1,0,1,0,0
2020-11-15,BGR,Bulgaria,-99,45,1,43,71,3
2020-11-15,BGR,Bulgaria,1,17,1,17,35,3
2020-11-15,BGR,Bulgaria,2,48,4,48,122,3
2020-11-15,BGR,Bulgaria,3,47,1,47,122,3
2020-11-15,BGR,Bulgaria,4,42,0,42,36,2
2020-11-15,BGR,Bulgaria,5,47,2,46,48,4
2020-11-15,BGR,Bulgaria,6,19,1,19,109,1
2020-11-15,BGR,Bulgaria,7,5,0,5,3,0
2020-11-15,BFA,Burkina Faso,-99,4,0,4,0,0
2020-11-15,BFA,Burkina Faso,1,1,0,1,0,0
2020-11-15,BFA,Burkina Faso,2,4,0,4,0,0
2020-11-15,BFA,Burkina Faso,4,1,0,1,0,0
2020-11-15,CIV,Côte d'Ivoire,-99,24,1,23,1,2
2020-11-15,CIV,Côte d'Ivoire,1,4,0,4,1,1
2020-11-15,CIV,Côte d'Ivoire,2,11,1,11,26,1
2020-11-15,CIV,Côte d'Ivoire,3,5,0,5,0,0
2020-11-15,CIV,Côte d'Ivoire,4,8,0,8,0,0
2020-11-15,CIV,Côte d'Ivoire,5,1,0,1,1,0
2020-11-15,KHM,Cambodia,-99,12,3,12,5,3
2020-11-15,KHM,Cambodia,1,3,0,3,0,0
2020-11-15,KHM,Cambodia,2,10,1,10,3,0
2020-11-15,KHM,Cambodia,3,6,0,6,0,0
2020-11-15,KHM,Cambodia,4,5,0,5,2,0
2020-11-15,KHM,Cambodia,6,1,0,1,0,0
2020-11-15,CMR,Cameroon,-99,17,0,17,1,0
2020-11-15,CMR,Cameroon,1,4,1,4,0,1
2020-11-15,CMR,Cameroon,2,5,1,5,4,1
2020-11-15,CMR,Cameroon,3,6,0,6,0,0
2020-11-15,CMR,Cameroon,5,2,0,2,0,0
2020-11-15,CAN,Canada,-99,166,1,158,27,3
2020-11-15,CAN,Canada,1,127,3,127,37,3
2020-11-15,CAN,Canada,2,277,0,277,189,9
2020-11-15,CAN,Canada,3,237,0,237,79,2
2020-11-15,CAN,Canada,4,211,0,211,129,0
2020-11-15,CAN,Canada,5,179,1,179,18,1
2020-11-15,CAN,Canada,6,96,1,95,2,1
2020-11-15,CAN,Canada,7,21,0,21,25,1
2020-11-15,CPV,Cape Verde,-99,1,0,1,0,0
2020-11-15,CYM,Cayman Islands,3,1,1,1,10,1
2020-11-15,CAF,Central African Republic,-99,2,0,2,0,0
2020-11-15,CHL,Chile,-99,102,1,97,120,5
2020-11-15,CHL,Chile,1,60,0,60,14,2
2020-11-15,CHL,Chile,2,117,1,117,53,3
2020-11-15,CHL,Chile,3,131,0,131,30,2
2020-11-15,CHL,Chile,4,88,2,88,21,2
2020-11-15,CHL,Chile,5,80,0,80,26,0
2020-11-15,CHL,Chile,6,37,0,37,12,0
2020-11-15,CHL,Chile,7,3,0,3,0,0
2020-11-15,COL,Colombia,-99,199,3,184,64,13
2020-11-15,COL,Colombia,1,165,8,165,112,12
2020-11-15,COL,Colombia,2,201,4,200,189,11
2020-11-15,COL,Colombia,3,195,3,194,87,19
2020-11-15,COL,Colombia,4,120,2,120,47,4
2020-11-15,COL,Colombia,5,83,1,83,27,4
2020-11-15,COL,Colombia,6,19,0,19,6,1
2020-11-15,COL,Colombia,7,5,0,5,0,0
2020-11-15,COM,Comoros,2,1,0,1,0,0
2020-11-15,COK,Cook Islands,4,1,0,1,0,0
2020-11-15,CRI,Costa Rica,-99,44,2,39,55,2
2020-11-15,CRI,Costa Rica,1,32,1,32,0,4
2020-11-15,CRI,Costa Rica,2,37,1,37,24,3
2020-11-15,CRI,Costa Rica,3,44,1,44,67,0
2020-11-15,CRI,Costa Rica,4,32,1,32,12,0
2020-11-15,CRI,Costa Rica,5,15,0,15,1,1
2020-11-15,CRI,Costa Rica,6,10,0,10,0,0
2020-11-15,HRV,Croatia,-99,32,2,30,110,3
2020-11-15,HRV,Croatia,1,18,0,18,13,0
2020-11-15,HRV,Croatia,2,30,1,30,50,4
2020-11-15,HRV,Croatia,3,44,0,44,64,1
2020-11-15,HRV,Croatia,4,44,0,44,36,1
2020-11-15,HRV,Croatia,5,27,0,27,17,1
2020-11-15,HRV,Croatia,6,12,0,12,3,0
2020-11-15,HRV,Croatia,7,2,0,2,4,0
2020-11-15,CYP,Cyprus,-99,2,0,2,0,0
2020-11-15,CYP,Cyprus,1,1,0,1,0,1
2020-11-15,CYP,Cyprus,2,1,1,1,45,1
2020-11-15,CZE,Czech Republic,-99,52,0,50,25,3
2020-11-15,CZE,Czech Republic,1,22,0,22,65,0
2020-11-15,CZE,Czech Republic,2,59,0,59,81,2
2020-11-15,CZE,Czech Republic,3,73,2,73,30,5
2020-11-15,CZE,Czech Republic,4,64,0,63,45,3
2020-11-15,CZE,Czech Republic,5,56,1,56,35,2
2020-11-15,CZE,Czech Republic,6,38,0,38,3,0
2020-11-15,CZE,Czech Republic,7,5,0,5,9,0
2020-11-15,DNK,Denmark,-99,89,1,87,17,1
2020-11-15,DNK,Denmark,1,41,0,41,22,1
2020-11-15,DNK,Denmark,2,64,0,64,27,1
2020-11-15,DNK,Denmark,3,101,2,101,31,2
2020-11-15,DNK,Denmark,4,163,2,162,45,3
2020-11-15,DNK,Denmark,5,124,2,123,33,2
2020-11-15,DNK,Denmark,6,104,2,104,8,2
2020-11-15,DNK,Denmark,7,40,1,40,101,1
2020-11-15,DJI,Djibouti,3,1,0,1,0,0
2020-11-15,DJI,Djibouti,4,1,1,1,100,1
2020-11-15,DJI,Djibouti,5,1,0,1,0,0
2020-11-15,DMA,Dominica,7,1,0,1,0,0
2020-11-15,DOM,Dominican Republic,-99,42,1,39,11,4
2020-11-15,DOM,Dominican Republic,1,24,0,24,7,1
2020-11-15,DOM,Dominican Republic,2,26,1,26,8,2
2020-11-15,DOM,Dominican Republic,3,39,1,39,20,2
2020-11-15,DOM,Dominican Republic,4,26,0,26,4,0
2020-11-15,DOM,Dominican Republic,5,25,1,25,4,0
2020-11-15,DOM,Dominican Republic,6,5,0,5,1,0
2020-11-15,DOM,Dominican Republic,7,1,0,1,3,0
2020-11-15,ECU,Ecuador,-99,90,0,79,29,7
2020-11-15,ECU,Ecuador,1,108,5,107,43,7
2020-11-15,ECU,Ecuador,2,141,8,141,56,10
2020-11-15,ECU,Ecuador,3,85,3,84,28,2
2020-11-15,ECU,Ecuador,4,49,0,49,26,0
2020-11-15,ECU,Ecuador,5,32,0,32,21,0
2020-11-15,ECU,Ecuador,6,13,0,13,6,1
2020-11-15,ECU,Ecuador,7,3,0,3,2,0
2020-11-15,EGY,Egypt,-99,176,7,166,256,12
2020-11-15,EGY,Egypt,1,187,8,187,276,19
2020-11-15,EGY,Egypt,2,227,6,226,475,14
2020-11-15,EGY,Egypt,3,126,3,126,161,11
2020-11-15,EGY,Egypt,4,54,2,54,52,1
2020-11-15,EGY,Egypt,5,17,0,17,18,1
2020-11-15,EGY,Egypt,6,8,0,8,9,0
2020-11-15,EGY,Egypt,7,1,0,1,0,0
2020-11-15,SLV,El Salvador,-99,46,1,45,9,3
2020-11-15,SLV,El Salvador,1,35,2,35,5,0
2020-11-15,SLV,El Salvador,2,37,2,37,12,2
2020-11-15,SLV,El Salvador,3,24,1,24,4,1
2020-11-15,SLV,El Salvador,4,23,1,23,2,1
2020-11-15,SLV,El Salvador,5,8,1,8,2,1
2020-11-15,SLV,El Salvador,6,2,0,2,0,0
2020-11-15,ERI,Eritrea,1,1,0,1,0,0
2020-11-15,ETH,Ethiopia,-99,6,2,6,3,1
2020-11-15,ETH,Ethiopia,1,1,0,1,0,0
2020-11-15,ETH,Ethiopia,2,23,0,22,5,3
2020-11-15,ETH,Ethiopia,3,9,0,9,13,1
2020-11-15,ETH,Ethiopia,4,1,0,1,0,0
2020-11-15,FLK,Falkland Islands,-99,1,0,1,0,0
2020-11-15,FLK,Falkland Islands,1,1,1,1,0,1
2020-11-15,FJI,Fiji,1,1,0,1,0,0
2020-11-15,FIN,Finland,-99,43,1,42,10,2
2020-11-15,FIN,Finland,1,15,1,15,6,0
2020-11-15,FIN,Finland,2,44,0,44,10,1
2020-11-15,FIN,Finland,3,56,1,56,9,3
2020-11-15,FIN,Finland,4,55,0,55,22,0
2020-11-15,FIN,Finland,5,63,0,63,2,1
2020-11-15,FIN,Finland,6,54,0,54,1,0
2020-11-15,FIN,Finland,7,23,0,23,0,0
2020-11-15,FRA,France,-99,538,7,517,168,15
2020-11-15,FRA,France,1,192,3,192,77,8
2020-11-15,FRA,France,2,363,7,363,235,11
2020-11-15,FRA,France,3,359,4,359,85,10
2020-11-15,FRA,France,4,338,5,338,86,5
2020-11-15,FRA,France,5,287,2,287,34,4
2020-11-15,FRA,France,6,156,0,155,19,3
2020-11-15,FRA,France,7,23,1,23,7,1
2020-11-15,GUF,French Guiana,-99,1,0,1,0,0
2020-11-15,GUF,French Guiana,2,1,0,1,0,0
2020-11-15,GUF,French Guiana,3,1,0,1,0,0
2020-11-15,GUF,French Guiana,4,1,0,1,0,0
2020-11-15,GAB,Gabon,4,1,0,1,0,0
2020-11-15,GEO,Georgia,1,1,0,1,1,0
2020-11-15,DEU,Germany,-99,300,4,288,76,3
2020-11-15,DEU,Germany,1,163,4,163,82,6
2020-11-15,DEU,Germany,2,564,5,563,203,7
2020-11-15,DEU,Germany,3,637,2,637,273,10
2020-11-15,DEU,Germany,4,484,2,482,115,8
2020-11-15,DEU,Germany,5,317,1,317,37,5
2020-11-15,DEU,Germany,6,130,0,129,12,0
2020-11-15,DEU,Germany,7,30,0,30,0,1
2020-11-15,GHA,Ghana,-99,36,2,35,4,4
2020-11-15,GHA,Ghana,1,18,2,18,3,1
2020-11-15,GHA,Ghana,2,40,1,40,0,2
2020-11-15,GHA,Ghana,3,25,1,25,3,1
2020-11-15,GHA,Ghana,4,5,0,5,0,0
2020-11-15,GHA,Ghana,5,4,0,4,0,0
2020-11-15,GHA,Ghana,6,2,0,2,0,0
2020-11-15,GHA,Ghana,7,1,0,1,1,0
2020-11-15,GIB,Gibraltar,1,1,0,1,0,0
2020-11-15,GRC,Greece,-99,79,1,76,38,2
2020-11-15,GRC,Greece,1,48,0,48,34,1
2020-11-15,GRC,Greece,2,85,1,85,75,0
2020-11-15,GRC,Greece,3,175,2,175,150,3
2020-11-15,GRC,Greece,4,156,0,156,298,1
2020-11-15,GRC,Greece,5,63,0,63,12,2
2020-11-15,GRC,Greece,6,34,0,34,0,0
2020-11-15,GRC,Greece,7,4,0,4,0,0
2020-11-15,GRD,Grenada,-99,1,0,1,0,0
2020-11-15,GTM,Guatemala,-99,54,2,50,20,2
2020-11-15,GTM,Guatemala,1,60,0,60,62,1
2020-11-15,GTM,Guatemala,2,62,0,62,16,4
2020-11-15,GTM,Guatemala,3,58,0,58,51,2
2020-11-15,GTM,Guatemala,4,23,0,23,10,0
2020-11-15,GTM,Guatemala,5,11,0,11,8,0
2020-11-15,GTM,Guatemala,6,4,0,4,0,0
2020-11-15,GGY,Guernsey,-99,1,0,1,0,0
2020-11-15,GIN,Guinea,-99,2,0,2,0,0
2020-11-15,GIN,Guinea,2,3,0,3,0,0
2020-11-15,GUY,Guyana,-99,1,0,1,1,0
2020-11-15,HTI,Haiti,-99,4,1,4,0,1
2020-11-15,HTI,Haiti,1,5,0,5,0,2
2020-11-15,HTI,Haiti,2,11,0,11,3,0
2020-11-15,HTI,Haiti,3,1,0,1,0,0
2020-11-15,HTI,Haiti,4,1,0,1,0,0
2020-11-15,HND,Honduras,-99,20,1,19,7,1
2020-11-15,HND,Honduras,1,25,3,25,18,2
2020-11-15,HND,Honduras,2,30,1,30,16,4
2020-11-15,HND,Honduras,3,21,1,21,21,3
2020-11-15,HND,Honduras,4,18,1,17,7,0
2020-11-15,HND,Honduras,5,6,0,6,7,0
2020-11-15,HND,Honduras,6,4,0,4,0,0
2020-11-15,HKG,Hong Kong,-99,22,0,19,11,0
2020-11-15,HKG,Hong Kong,1,9,0,9,0,0
2020-11-15,HKG,Hong Kong,2,29,0,29,3,0
2020-11-15,HKG,Hong Kong,3,25,0,25,2,0
2020-11-15,HKG,Hong Kong,4,29,0,29,1,0
2020-11-15,HKG,Hong Kong,5,20,0,20,2,0
2020-11-15,HKG,Hong Kong,6,16,0,16,1,0
2020-11-15,HKG,Hong Kong,7,1,0,1,0,0
2020-11-15,HUN,Hungary,-99,191,2,184,105,7
2020-11-15,HUN,Hungary,1,64,2,64,69,6
2020-11-15,HUN,Hungary,2,183,3,183,159,12
2020-11-15,HUN,Hungary,3,207,8,206,217,16
2020-11-15,HUN,Hungary,4,186,2,186,134,11
2020-11-15,HUN,Hungary,5,111,0,111,101,3
2020-11-15,HUN,Hungary,6,104,1,104,30,1
2020-11-15,HUN,Hungary,7,11,0,11,1,0
2020-11-15,ISL,Iceland,-99,1,0,1,0,0
2020-11-15,ISL,Iceland,2,1,0,1,0,0
2020-11-15,IND,India,-99,772,17,735,922,46
2020-11-15,IND,India,1,374,10,372,375,13
2020-11-15,IND,India,2,670,15,669,566,22
2020-11-15,IND,India,3,328,5,326,352,4
2020-11-15,IND,India,4,102,0,102,58,4
2020-11-15,IND,India,5,55,1,55,24,0
2020-11-15,IND,India,6,30,0,29,22,0
2020-11-15,IND,India,7,7,1,7,100,1
2020-11-15,IDN,Indonesia,-99,247,7,233,79,11
2020-11-15,IDN,Indonesia,1,157,5,157,40,8
2020-11-15,IDN,Indonesia,2,252,6,252,234,9
2020-11-15,IDN,Indonesia,3,175,5,174,72,4
2020-11-15,IDN,Indonesia,4,102,0,102,24,0
2020-11-15,IDN,Indonesia,5,38,0,38,8,0
2020-11-15,IDN,Indonesia,6,8,0,8,0,0
2020-11-15,IDN,Indonesia,7,1,0,1,0,0
2020-11-15,IRQ,Iraq,-99,55,2,52,158,4
2020-11-15,IRQ,Iraq,1,38,4,38,98,7
2020-11-15,IRQ,Iraq,2,54,4,54,81,3
2020-11-15,IRQ,Iraq,3,30,1,29,55,1
2020-11-15,IRQ,Iraq,4,28,1,28,74,0
2020-11-15,IRQ,Iraq,5,12,0,12,11,0
2020-11-15,IRQ,Iraq,6,3,0,3,0,1
2020-11-15,IRL,Ireland,-99,41,0,40,8,1
2020-11-15,IRL,Ireland,1,16,0,16,4,1
2020-11-15,IRL,Ireland,2,42,0,42,25,2
2020-11-15,IRL,Ireland,3,69,1,69,6,0
2020-11-15,IRL,Ireland,4,71,0,71,12,0
2020-11-15,IRL,Ireland,5,37,0,37,2,0
2020-11-15,IRL,Ireland,6,25,0,25,5,0
2020-11-15,IRL,Ireland,7,8,0,8,0,0
2020-11-15,IMN,Isle Of Man,-99,1,0,0,0,0
2020-11-15,IMN,Isle Of Man,2,1,1,1,6,1
2020-11-15,ISR,Israel,-99,64,0,62,9,3
2020-11-15,ISR,Israel,1,19,1,19,0,0
2020-11-15,ISR,Israel,2,43,0,43,16,2
2020-11-15,ISR,Israel,3,35,0,35,9,1
2020-11-15,ISR,Israel,4,52,0,52,5,1
2020-11-15,ISR,Israel,5,48,0,48,4,0
2020-11-15,ISR,Israel,6,60,0,60,2,1
2020-11-15,ISR,Israel,7,17,0,17,1,1
2020-11-15,ITA,Italy,-99,529,6,509,441,21
2020-11-15,ITA,Italy,1,307,4,307,405,7
2020-11-15,ITA,Italy,2,809,5,809,1039,23
2020-11-15,ITA,Italy,3,803,10,803,1080,16
2020-11-15,ITA,Italy,4,740,9,739,756,16
2020-11-15,ITA,Italy,5,515,5,515,361,8
2020-11-15,ITA,Italy,6,224,2,224,70,1
2020-11-15,ITA,Italy,7,54,0,52,6,0
2020-11-15,JAM,Jamaica,-99,2,1,1,5,1
2020-11-15,JAM,Jamaica,1,1,0,1,0,0
2020-11-15,JPN,Japan,-99,478,2,466,68,2
2020-11-15,JPN,Japan,1,43,1,43,2,0
2020-11-15,JPN,Japan,2,245,1,245,23,0
2020-11-15,JPN,Japan,3,595,4,595,52,3
2020-11-15,JPN,Japan,4,1143,2,1140,49,3
2020-11-15,JPN,Japan,5,1109,1,1106,21,2
2020-11-15,JPN,Japan,6,514,1,511,2,5
2020-11-15,JPN,Japan,7,64,0,64,0,0
2020-11-15,JEY,Jersey,-99,1,0,1,0,0
2020-11-15,JOR,Jordan,-99,68,6,64,75,9
2020-11-15,JOR,Jordan,1,47,8,46,206,5
2020-11-15,JOR,Jordan,2,118,11,116,328,28
2020-11-15,JOR,Jordan,3,81,4,81,157,12
2020-11-15,JOR,Jordan,4,39,2,39,92,6
2020-11-15,JOR,Jordan,5,15,1,15,17,1
2020-11-15,JOR,Jordan,6,6,0,6,7,0
2020-11-15,KAZ,Kazakhstan,-99,19,0,17,0,0
2020-11-15,KAZ,Kazakhstan,1,4,0,4,0,0
2020-11-15,KAZ,Kazakhstan,2,21,0,21,4,2
2020-11-15,KAZ,Kazakhstan,3,33,1,33,9,1
2020-11-15,KAZ,Kazakhstan,4,18,0,18,0,1
2020-11-15,KAZ,Kazakhstan,5,16,1,16,2,1
2020-11-15,KAZ,Kazakhstan,6,5,0,5,1,0
2020-11-15,KEN,Kenya,-99,83,6,79,21,8
2020-11-15,KEN,Kenya,1,36,3,36,39,4
2020-11-15,KEN,Kenya,2,129,8,129,103,14
2020-11-15,KEN,Kenya,3,90,1,88,45,6
2020-11-15,KEN,Kenya,4,36,1,36,35,4
2020-11-15,KEN,Kenya,5,15,0,15,4,0
2020-11-15,KEN,Kenya,6,2,1,2,1,0
2020-11-15,RKS,Kosovo,-99,1,0,1,0,0
2020-11-15,RKS,Kosovo,1,2,0,2,2,0
2020-11-15,RKS,Kosovo,2,1,0,1,1,1
2020-11-15,RKS,Kosovo,3,1,0,1,0,0
2020-11-15,KWT,Kuwait,-99,12,2,11,8,1
2020-11-15,KWT,Kuwait,2,13,0,13,2,0
2020-11-15,KWT,Kuwait,3,8,0,8,13,1
2020-11-15,KWT,Kuwait,4,9,0,9,11,0
2020-11-15,KWT,Kuwait,5,4,0,4,0,0
2020-11-15,KGZ,Kyrgyzstan,-99,16,1,15,5,2
2020-11-15,KGZ,Kyrgyzstan,1,10,0,10,10,0
2020-11-15,KGZ,Kyrgyzstan,2,11,0,11,15,1
2020-11-15,KGZ,Kyrgyzstan,3,7,0,7,5,1
2020-11-15,KGZ,Kyrgyzstan,4,6,0,6,2,0
2020-11-15,KGZ,Kyrgyzstan,5,3,0,3,0,0
2020-11-15,LAO,Laos,-99,6,1,5,1,0
2020-11-15,LAO,Laos,1,1,0,1,0,0
2020-11-15,LAO,Laos,2,6,0,6,2,0
2020-11-15,LAO,Laos,3,2,0,2,0,0
2020-11-15,LAO,Laos,4,2,0,2,0,0
2020-11-15,LBN,Lebanon,-99,19,0,18,11,1
2020-11-15,LBN,Lebanon,1,21,2,21,18,2
