date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-08-11,BIH,Bosnia and Herzegovina,-99,22,1,20,12,1
2020-08-11,BIH,Bosnia and Herzegovina,1,18,0,18,16,0
2020-08-11,BIH,Bosnia and Herzegovina,2,39,1,39,19,0
2020-08-11,BIH,Bosnia and Herzegovina,3,40,0,40,57,1
2020-08-11,BIH,Bosnia and Herzegovina,4,28,0,28,21,0
2020-08-11,BIH,Bosnia and Herzegovina,5,25,0,25,11,0
2020-08-11,BIH,Bosnia and Herzegovina,6,5,0,5,1,0
2020-08-11,BRA,Brazil,-99,2021,56,1906,2036,145
2020-08-11,BRA,Brazil,1,1574,35,1573,1297,92
2020-08-11,BRA,Brazil,2,2903,54,2903,3155,133
2020-08-11,BRA,Brazil,3,2614,55,2612,3293,152
2020-08-11,BRA,Brazil,4,1898,42,1894,2494,81
2020-08-11,BRA,Brazil,5,1221,8,1220,1043,26
2020-08-11,BRA,Brazil,6,379,4,378,221,7
2020-08-11,BRA,Brazil,7,68,0,68,11,0
2020-08-11,IOT,British Indian Ocean Territory,-99,4,0,3,0,0
2020-08-11,IOT,British Indian Ocean Territory,1,2,1,2,90,1
2020-08-11,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2020-08-11,IOT,British Indian Ocean Territory,3,1,0,1,0,0
2020-08-11,IOT,British Indian Ocean Territory,4,1,0,1,0,0
2020-08-11,IOT,British Indian Ocean Territory,6,1,0,1,0,0
2020-08-11,BRN,Brunei,-99,2,0,2,0,0
2020-08-11,BRN,Brunei,1,1,0,1,0,0
2020-08-11,BGR,Bulgaria,-99,60,1,59,104,3
2020-08-11,BGR,Bulgaria,1,34,0,34,7,0
2020-08-11,BGR,Bulgaria,2,57,0,57,0,2
2020-08-11,BGR,Bulgaria,3,74,0,74,9,1
2020-08-11,BGR,Bulgaria,4,78,1,78,106,2
2020-08-11,BGR,Bulgaria,5,76,1,76,14,1
2020-08-11,BGR,Bulgaria,6,41,0,40,1,0
2020-08-11,BGR,Bulgaria,7,4,0,4,0,0
2020-08-11,BFA,Burkina Faso,-99,21,2,21,49,2
2020-08-11,BFA,Burkina Faso,1,1,0,1,0,0
2020-08-11,BFA,Burkina Faso,2,6,0,6,1,0
2020-08-11,BFA,Burkina Faso,3,7,0,7,0,0
2020-08-11,BFA,Burkina Faso,4,1,0,1,0,0
2020-08-11,BDI,Burundi,-99,1,0,1,9,0
2020-08-11,CIV,Côte d'Ivoire,-99,35,0,33,57,1
2020-08-11,CIV,Côte d'Ivoire,1,5,0,5,0,0
2020-08-11,CIV,Côte d'Ivoire,2,19,2,19,5,0
2020-08-11,CIV,Côte d'Ivoire,3,12,1,12,0,1
2020-08-11,CIV,Côte d'Ivoire,4,9,0,9,0,0
2020-08-11,CIV,Côte d'Ivoire,5,4,0,4,0,0
2020-08-11,CIV,Côte d'Ivoire,6,1,0,1,0,0
2020-08-11,KHM,Cambodia,-99,16,0,16,105,0
2020-08-11,KHM,Cambodia,1,13,0,13,1,0
2020-08-11,KHM,Cambodia,2,25,0,25,2,0
2020-08-11,KHM,Cambodia,3,10,0,10,7,0
2020-08-11,KHM,Cambodia,4,4,0,4,3,0
2020-08-11,KHM,Cambodia,5,2,1,2,10,1
2020-08-11,KHM,Cambodia,6,2,0,2,0,0
2020-08-11,CMR,Cameroon,-99,21,0,19,0,0
2020-08-11,CMR,Cameroon,1,8,0,8,4,1
2020-08-11,CMR,Cameroon,2,18,0,18,2,0
2020-08-11,CMR,Cameroon,3,17,1,17,1,2
2020-08-11,CMR,Cameroon,4,5,1,5,5,0
2020-08-11,CMR,Cameroon,5,4,0,4,0,0
2020-08-11,CAN,Canada,-99,204,5,194,115,4
2020-08-11,CAN,Canada,1,201,2,201,24,3
2020-08-11,CAN,Canada,2,459,5,458,168,11
2020-08-11,CAN,Canada,3,391,1,391,26,4
2020-08-11,CAN,Canada,4,301,1,301,18,2
2020-08-11,CAN,Canada,5,290,0,290,25,4
2020-08-11,CAN,Canada,6,162,1,162,18,1
2020-08-11,CAN,Canada,7,45,0,45,0,0
2020-08-11,CPV,Cape Verde,-99,1,1,1,1,1
2020-08-11,CPV,Cape Verde,4,1,0,1,0,0
2020-08-11,CAF,Central African Republic,-99,1,0,1,0,0
2020-08-11,CAF,Central African Republic,2,1,0,1,0,0
2020-08-11,TCD,Chad,-99,2,1,1,9,0
2020-08-11,TCD,Chad,4,1,1,1,8,1
2020-08-11,CHL,Chile,-99,231,3,224,82,10
2020-08-11,CHL,Chile,1,168,0,168,91,6
2020-08-11,CHL,Chile,2,352,4,351,210,13
2020-08-11,CHL,Chile,3,259,1,259,223,3
2020-08-11,CHL,Chile,4,249,4,248,156,9
2020-08-11,CHL,Chile,5,186,2,185,66,6
2020-08-11,CHL,Chile,6,84,0,84,20,1
2020-08-11,CHL,Chile,7,12,0,12,7,0
2020-08-11,CXR,Christmas Island,-99,1,0,1,0,0
2020-08-11,CXR,Christmas Island,5,1,0,1,0,0
2020-08-11,COL,Colombia,-99,413,14,390,270,35
2020-08-11,COL,Colombia,1,608,19,608,550,42
2020-08-11,COL,Colombia,2,749,16,746,458,43
2020-08-11,COL,Colombia,3,568,14,567,313,24
2020-08-11,COL,Colombia,4,332,3,332,164,13
2020-08-11,COL,Colombia,5,224,1,224,73,0
2020-08-11,COL,Colombia,6,78,0,77,14,0
2020-08-11,COL,Colombia,7,10,0,10,1,1
2020-08-11,COM,Comoros,-99,1,0,1,0,0
2020-08-11,COM,Comoros,2,1,0,1,0,0
2020-08-11,COM,Comoros,3,1,1,1,4,1
2020-08-11,COM,Comoros,4,1,0,1,0,0
2020-08-11,COM,Comoros,7,1,0,1,1,0
2020-08-11,CRI,Costa Rica,-99,128,2,119,29,6
2020-08-11,CRI,Costa Rica,1,121,1,121,37,6
2020-08-11,CRI,Costa Rica,2,161,5,161,169,9
2020-08-11,CRI,Costa Rica,3,162,2,162,68,2
2020-08-11,CRI,Costa Rica,4,110,1,109,58,0
2020-08-11,CRI,Costa Rica,5,78,2,78,14,2
2020-08-11,CRI,Costa Rica,6,25,0,25,1,0
2020-08-11,CRI,Costa Rica,7,4,0,4,0,0
2020-08-11,HRV,Croatia,-99,46,2,46,113,2
2020-08-11,HRV,Croatia,1,29,1,29,110,1
2020-08-11,HRV,Croatia,2,78,1,78,43,2
2020-08-11,HRV,Croatia,3,75,0,74,3,0
2020-08-11,HRV,Croatia,4,79,0,79,22,1
2020-08-11,HRV,Croatia,5,56,0,56,2,0
2020-08-11,HRV,Croatia,6,37,0,36,1,0
2020-08-11,HRV,Croatia,7,6,0,5,0,0
2020-08-11,CYP,Cyprus,-99,1,0,1,0,0
2020-08-11,CYP,Cyprus,1,1,0,1,0,0
2020-08-11,CYP,Cyprus,2,1,0,1,0,0
2020-08-11,CZE,Czech Republic,-99,100,1,95,14,0
2020-08-11,CZE,Czech Republic,1,96,1,96,21,4
2020-08-11,CZE,Czech Republic,2,183,2,183,39,4
2020-08-11,CZE,Czech Republic,3,179,0,179,23,1
2020-08-11,CZE,Czech Republic,4,150,1,150,6,3
2020-08-11,CZE,Czech Republic,5,102,0,102,2,0
2020-08-11,CZE,Czech Republic,6,88,1,88,21,1
2020-08-11,CZE,Czech Republic,7,17,0,17,1,2
2020-08-11,COD,Democratic Republic of the Congo,-99,20,1,18,2,2
2020-08-11,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2020-08-11,COD,Democratic Republic of the Congo,2,7,0,7,3,0
2020-08-11,COD,Democratic Republic of the Congo,3,8,0,8,0,1
2020-08-11,COD,Democratic Republic of the Congo,4,1,0,1,0,0
2020-08-11,DNK,Denmark,-99,203,0,191,26,3
2020-08-11,DNK,Denmark,1,100,1,100,18,1
2020-08-11,DNK,Denmark,2,191,2,190,25,5
2020-08-11,DNK,Denmark,3,235,1,235,64,1
2020-08-11,DNK,Denmark,4,373,1,373,18,4
2020-08-11,DNK,Denmark,5,329,0,328,17,3
2020-08-11,DNK,Denmark,6,268,2,268,7,6
2020-08-11,DNK,Denmark,7,86,0,86,0,2
2020-08-11,DJI,Djibouti,-99,1,0,1,0,0
2020-08-11,DMA,Dominica,-99,1,0,1,0,1
2020-08-11,DMA,Dominica,2,3,0,3,2,0
2020-08-11,DMA,Dominica,3,5,0,5,1,1
2020-08-11,DMA,Dominica,4,3,0,3,0,0
2020-08-11,DOM,Dominican Republic,-99,108,7,102,113,15
2020-08-11,DOM,Dominican Republic,1,88,0,88,87,6
2020-08-11,DOM,Dominican Republic,2,157,7,157,156,16
2020-08-11,DOM,Dominican Republic,3,155,6,155,303,14
2020-08-11,DOM,Dominican Republic,4,82,2,82,166,3
2020-08-11,DOM,Dominican Republic,5,44,0,44,39,4
2020-08-11,DOM,Dominican Republic,6,14,0,14,6,0
2020-08-11,DOM,Dominican Republic,7,1,0,1,2,0
2020-08-11,ECU,Ecuador,-99,228,7,208,172,16
2020-08-11,ECU,Ecuador,1,419,14,419,546,35
2020-08-11,ECU,Ecuador,2,399,16,399,653,37
2020-08-11,ECU,Ecuador,3,275,18,275,406,14
2020-08-11,ECU,Ecuador,4,145,8,145,151,11
2020-08-11,ECU,Ecuador,5,92,0,92,215,0
2020-08-11,ECU,Ecuador,6,25,1,24,23,1
2020-08-11,ECU,Ecuador,7,2,0,2,0,0
2020-08-11,EGY,Egypt,-99,261,12,245,263,21
2020-08-11,EGY,Egypt,1,296,14,295,449,21
2020-08-11,EGY,Egypt,2,379,10,378,506,21
2020-08-11,EGY,Egypt,3,222,6,222,431,16
2020-08-11,EGY,Egypt,4,118,2,118,257,7
2020-08-11,EGY,Egypt,5,49,0,49,34,2
2020-08-11,EGY,Egypt,6,12,0,12,8,1
2020-08-11,EGY,Egypt,7,4,0,4,0,0
2020-08-11,SLV,El Salvador,-99,133,11,120,237,17
2020-08-11,SLV,El Salvador,1,184,12,184,193,23
2020-08-11,SLV,El Salvador,2,240,13,240,385,35
2020-08-11,SLV,El Salvador,3,164,13,164,263,24
2020-08-11,SLV,El Salvador,4,92,4,92,115,7
2020-08-11,SLV,El Salvador,5,53,0,53,66,3
2020-08-11,SLV,El Salvador,6,14,0,14,14,0
2020-08-11,SLV,El Salvador,7,3,0,3,0,0
2020-08-11,GNQ,Equatorial Guinea,3,1,0,1,0,0
2020-08-11,ERI,Eritrea,-99,1,0,1,6,0
2020-08-11,EST,Estonia,-99,1,0,1,0,0
2020-08-11,EST,Estonia,3,1,0,1,0,0
2020-08-11,SWZ,Eswatini,-99,1,0,1,0,0
2020-08-11,SWZ,Eswatini,3,1,0,1,0,0
2020-08-11,ETH,Ethiopia,-99,19,1,19,30,1
2020-08-11,ETH,Ethiopia,1,8,0,8,7,1
2020-08-11,ETH,Ethiopia,2,51,0,51,34,2
2020-08-11,ETH,Ethiopia,3,27,0,27,11,1
2020-08-11,ETH,Ethiopia,4,2,0,2,1,0
2020-08-11,ETH,Ethiopia,5,2,1,2,1,1
2020-08-11,ETH,Ethiopia,6,1,0,1,0,0
2020-08-11,FLK,Falkland Islands,6,1,0,1,0,0
2020-08-11,FRO,Faroe Islands,-99,1,0,1,0,0
2020-08-11,FRO,Faroe Islands,5,1,0,1,0,0
2020-08-11,FJI,Fiji,7,1,1,1,100,1
2020-08-11,FIN,Finland,-99,77,1,75,13,6
2020-08-11,FIN,Finland,1,50,0,50,18,1
2020-08-11,FIN,Finland,2,141,3,141,57,3
2020-08-11,FIN,Finland,3,136,1,136,31,0
2020-08-11,FIN,Finland,4,137,1,137,23,2
2020-08-11,FIN,Finland,5,159,0,159,11,2
2020-08-11,FIN,Finland,6,136,0,136,4,0
2020-08-11,FIN,Finland,7,43,0,43,7,1
2020-08-11,FRA,France,-99,798,5,774,39,8
2020-08-11,FRA,France,1,405,3,405,150,6
2020-08-11,FRA,France,2,721,5,721,189,7
2020-08-11,FRA,France,3,624,5,624,40,7
2020-08-11,FRA,France,4,583,0,583,35,6
2020-08-11,FRA,France,5,430,3,430,17,8
2020-08-11,FRA,France,6,259,3,258,12,3
2020-08-11,FRA,France,7,74,0,74,1,1
2020-08-11,GUF,French Guiana,-99,1,0,1,1,0
2020-08-11,ATF,French Southern Territories,3,1,0,1,0,0
2020-08-11,GAB,Gabon,-99,2,0,2,0,0
2020-08-11,GAB,Gabon,4,1,0,1,0,0
2020-08-11,GMB,Gambia,-99,1,0,1,4,1
2020-08-11,GEO,Georgia,-99,1,1,1,0,1
2020-08-11,GEO,Georgia,4,1,0,1,0,0
2020-08-11,GEO,Georgia,6,1,0,1,0,0
2020-08-11,DEU,Germany,-99,400,3,381,234,3
2020-08-11,DEU,Germany,1,269,0,268,80,3
2020-08-11,DEU,Germany,2,890,6,890,124,16
2020-08-11,DEU,Germany,3,983,6,983,112,9
2020-08-11,DEU,Germany,4,818,1,818,70,12
2020-08-11,DEU,Germany,5,623,1,623,73,8
2020-08-11,DEU,Germany,6,285,2,285,114,3
2020-08-11,DEU,Germany,7,71,2,71,2,1
2020-08-11,GHA,Ghana,-99,42,1,39,109,4
2020-08-11,GHA,Ghana,1,24,1,24,0,3
2020-08-11,GHA,Ghana,2,72,1,72,9,3
2020-08-11,GHA,Ghana,3,33,1,33,6,0
2020-08-11,GHA,Ghana,4,5,0,5,1,0
2020-08-11,GHA,Ghana,5,2,0,2,0,0
2020-08-11,GHA,Ghana,6,2,0,2,0,0
2020-08-11,GIB,Gibraltar,-99,2,0,2,0,0
2020-08-11,GIB,Gibraltar,7,1,0,1,0,0
2020-08-11,GRC,Greece,-99,119,1,118,73,2
2020-08-11,GRC,Greece,1,113,1,113,57,2
2020-08-11,GRC,Greece,2,215,2,215,37,5
2020-08-11,GRC,Greece,3,275,0,275,55,1
2020-08-11,GRC,Greece,4,254,0,254,12,1
2020-08-11,GRC,Greece,5,168,0,168,4,2
2020-08-11,GRC,Greece,6,40,1,40,0,0
2020-08-11,GRC,Greece,7,7,0,7,1,0
2020-08-11,GRL,Greenland,-99,1,0,1,0,0
2020-08-11,GRL,Greenland,4,1,0,1,0,0
2020-08-11,GRD,Grenada,-99,1,0,1,10,0
2020-08-11,GLP,Guadeloupe,2,1,0,1,0,0
2020-08-11,GLP,Guadeloupe,5,1,0,1,0,0
2020-08-11,GLP,Guadeloupe,7,1,1,1,100,1
2020-08-11,GUM,Guam,-99,2,0,2,100,0
2020-08-11,GTM,Guatemala,-99,128,3,119,140,5
2020-08-11,GTM,Guatemala,1,241,6,241,334,15
2020-08-11,GTM,Guatemala,2,272,7,272,402,13
2020-08-11,GTM,Guatemala,3,144,5,144,296,9
2020-08-11,GTM,Guatemala,4,67,1,67,122,2
2020-08-11,GTM,Guatemala,5,39,0,39,23,1
2020-08-11,GTM,Guatemala,6,15,0,15,12,0
2020-08-11,GTM,Guatemala,7,4,1,4,100,1
2020-08-11,GGY,Guernsey,-99,1,0,1,0,0
2020-08-11,GGY,Guernsey,2,1,0,1,0,0
2020-08-11,GGY,Guernsey,3,1,0,1,0,0
2020-08-11,GIN,Guinea,-99,13,0,12,2,0
2020-08-11,GIN,Guinea,1,5,0,5,1,1
2020-08-11,GIN,Guinea,2,6,0,6,2,0
2020-08-11,GIN,Guinea,3,2,0,2,0,0
2020-08-11,GIN,Guinea,4,2,0,2,0,0
2020-08-11,GIN,Guinea,5,1,0,1,0,1
2020-08-11,HTI,Haiti,-99,18,0,18,101,1
2020-08-11,HTI,Haiti,1,4,0,4,1,0
2020-08-11,HTI,Haiti,2,12,0,12,0,1
2020-08-11,HTI,Haiti,3,11,0,11,5,0
2020-08-11,HTI,Haiti,4,3,0,3,2,0
2020-08-11,HTI,Haiti,5,1,0,1,3,0
2020-08-11,HMD,Heard Island and McDonald Islands,6,1,0,1,0,0
2020-08-11,HND,Honduras,-99,62,2,54,61,3
2020-08-11,HND,Honduras,1,92,5,92,79,6
2020-08-11,HND,Honduras,2,122,10,122,252,11
2020-08-11,HND,Honduras,3,71,3,71,120,4
2020-08-11,HND,Honduras,4,39,3,39,88,3
2020-08-11,HND,Honduras,5,24,0,24,67,0
2020-08-11,HND,Honduras,6,9,0,9,19,0
2020-08-11,HND,Honduras,7,1,0,1,5,0
2020-08-11,HKG,Hong Kong,-99,59,0,57,11,1
2020-08-11,HKG,Hong Kong,1,60,0,60,106,1
2020-08-11,HKG,Hong Kong,2,93,2,93,9,0
2020-08-11,HKG,Hong Kong,3,98,1,98,24,4
2020-08-11,HKG,Hong Kong,4,73,0,72,9,1
2020-08-11,HKG,Hong Kong,5,69,0,69,7,1
2020-08-11,HKG,Hong Kong,6,20,0,20,3,0
2020-08-11,HKG,Hong Kong,7,3,0,3,0,0
2020-08-11,HUN,Hungary,-99,212,0,207,7,0
2020-08-11,HUN,Hungary,1,100,0,100,7,1
2020-08-11,HUN,Hungary,2,180,1,180,11,2
2020-08-11,HUN,Hungary,3,260,2,260,37,6
2020-08-11,HUN,Hungary,4,275,2,275,10,2
2020-08-11,HUN,Hungary,5,189,1,189,9,3
2020-08-11,HUN,Hungary,6,208,0,208,4,3
2020-08-11,HUN,Hungary,7,56,0,56,1,0
2020-08-11,ISL,Iceland,-99,2,0,2,0,0
2020-08-11,ISL,Iceland,1,1,0,1,0,0
2020-08-11,ISL,Iceland,2,1,0,1,0,0
2020-08-11,IND,India,-99,1431,39,1378,2098.5,52
2020-08-11,IND,India,1,1231,20,1229,1008,28
2020-08-11,IND,India,2,2041,18,2039,1649,35
2020-08-11,IND,India,3,830,9,830,597,16
2020-08-11,IND,India,4,267,2,267,251,5
2020-08-11,IND,India,5,97,1,97,168,2
2020-08-11,IND,India,6,45,0,45,21,0
2020-08-11,IND,India,7,8,1,7,5,0
2020-08-11,IDN,Indonesia,-99,479,9,459,166,7
2020-08-11,IDN,Indonesia,1,365,16,365,164,12
2020-08-11,IDN,Indonesia,2,631,19,631,785,17
2020-08-11,IDN,Indonesia,3,513,8,513,90,4
2020-08-11,IDN,Indonesia,4,258,6,258,36,5
2020-08-11,IDN,Indonesia,5,104,0,103,24,0
2020-08-11,IDN,Indonesia,6,17,1,17,1,0
2020-08-11,IDN,Indonesia,7,4,1,4,51,2
2020-08-11,IRQ,Iraq,-99,163,7,148,324,10
2020-08-11,IRQ,Iraq,1,142,14,140,543,19
2020-08-11,IRQ,Iraq,2,218,18,217,868,21
2020-08-11,IRQ,Iraq,3,140,9,140,470,7
2020-08-11,IRQ,Iraq,4,84,4,84,274,4
2020-08-11,IRQ,Iraq,5,40,0,40,113,0
2020-08-11,IRQ,Iraq,6,5,0,5,20,0
2020-08-11,IRQ,Iraq,7,1,0,1,0,0
2020-08-11,IRL,Ireland,-99,99,0,98,6,2
2020-08-11,IRL,Ireland,1,59,0,59,5,0
2020-08-11,IRL,Ireland,2,140,1,140,118,4
2020-08-11,IRL,Ireland,3,168,0,168,10,1
