date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-08-30,AUS,Australia,4,245,1,244,77,2
2020-08-30,AUS,Australia,5,260,2,260,19,5
2020-08-30,AUS,Australia,6,157,2,157,15,3
2020-08-30,AUS,Australia,7,39,1,39,101,2
2020-08-30,AUT,Austria,-99,98,2,96,54,2
2020-08-30,AUT,Austria,1,57,0,57,15,1
2020-08-30,AUT,Austria,2,147,0,146,16,2
2020-08-30,AUT,Austria,3,137,0,137,18,2
2020-08-30,AUT,Austria,4,123,1,123,18,3
2020-08-30,AUT,Austria,5,89,0,88,6,0
2020-08-30,AUT,Austria,6,61,0,61,2,0
2020-08-30,AUT,Austria,7,13,0,13,0,0
2020-08-30,AZE,Azerbaijan,-99,13,1,12,5,1
2020-08-30,AZE,Azerbaijan,1,10,2,10,10,1
2020-08-30,AZE,Azerbaijan,2,20,1,20,0,2
2020-08-30,AZE,Azerbaijan,3,21,0,21,6,0
2020-08-30,AZE,Azerbaijan,4,18,0,18,13,0
2020-08-30,AZE,Azerbaijan,5,12,0,12,2,0
2020-08-30,AZE,Azerbaijan,6,3,0,3,0,0
2020-08-30,AZE,Azerbaijan,7,1,0,1,100,0
2020-08-30,BHS,Bahamas,-99,2,2,2,2,0
2020-08-30,BHS,Bahamas,1,1,0,1,0,0
2020-08-30,BHS,Bahamas,4,1,0,1,1,0
2020-08-30,BHS,Bahamas,6,1,0,1,0,0
2020-08-30,BHR,Bahrain,3,1,0,1,0,0
2020-08-30,BGD,Bangladesh,-99,164,12,159,634,19
2020-08-30,BGD,Bangladesh,1,139,7,139,385,16
2020-08-30,BGD,Bangladesh,2,179,5,178,539,11
2020-08-30,BGD,Bangladesh,3,58,1,58,42,2
2020-08-30,BGD,Bangladesh,4,20,0,20,22,0
2020-08-30,BGD,Bangladesh,5,4,0,4,8,0
2020-08-30,BGD,Bangladesh,6,2,0,2,0,0
2020-08-30,BGD,Bangladesh,7,1,0,1,1,0
2020-08-30,BLR,Belarus,-99,25,3,23,15,2
2020-08-30,BLR,Belarus,1,7,0,7,5,0
2020-08-30,BLR,Belarus,2,45,1,45,32,4
2020-08-30,BLR,Belarus,3,80,2,80,32,2
2020-08-30,BLR,Belarus,4,53,1,53,12,0
2020-08-30,BLR,Belarus,5,25,1,25,32,1
2020-08-30,BLR,Belarus,6,12,0,12,1,0
2020-08-30,BLR,Belarus,7,1,0,1,0,0
2020-08-30,BEL,Belgium,-99,120,0,114,13,1
2020-08-30,BEL,Belgium,1,69,2,69,4,1
2020-08-30,BEL,Belgium,2,122,0,122,12,5
2020-08-30,BEL,Belgium,3,93,2,93,18,1
2020-08-30,BEL,Belgium,4,121,1,121,2,1
2020-08-30,BEL,Belgium,5,96,0,96,14,0
2020-08-30,BEL,Belgium,6,43,0,43,0,0
2020-08-30,BEL,Belgium,7,11,0,11,0,0
2020-08-30,BLZ,Belize,-99,1,0,1,0,0
2020-08-30,BLZ,Belize,5,1,0,1,1,0
2020-08-30,BEN,Benin,-99,11,0,11,20,0
2020-08-30,BEN,Benin,2,9,0,9,0,0
2020-08-30,BEN,Benin,3,3,0,3,0,0
2020-08-30,BEN,Benin,4,2,0,2,5,0
2020-08-30,BEN,Benin,5,1,0,1,0,0
2020-08-30,BMU,Bermuda,2,1,0,1,3,0
2020-08-30,BTN,Bhutan,-99,1,0,1,1,0
2020-08-30,BOL,Bolivia,-99,164,10,150,186,9
2020-08-30,BOL,Bolivia,1,137,7,137,141,17
2020-08-30,BOL,Bolivia,2,198,15,198,436,23
2020-08-30,BOL,Bolivia,3,118,7,118,365,11
2020-08-30,BOL,Bolivia,4,95,1,95,249,4
2020-08-30,BOL,Bolivia,5,55,1,55,363,2
2020-08-30,BOL,Bolivia,6,17,0,17,29,1
2020-08-30,BOL,Bolivia,7,2,0,2,0,0
2020-08-30,BES,"Bonaire, Sint Eustatius and Saba",2,1,1,1,1,1
2020-08-30,BIH,Bosnia and Herzegovina,-99,21,0,19,3,1
2020-08-30,BIH,Bosnia and Herzegovina,1,18,0,18,31,2
2020-08-30,BIH,Bosnia and Herzegovina,2,24,0,24,20,1
2020-08-30,BIH,Bosnia and Herzegovina,3,26,0,26,103,0
2020-08-30,BIH,Bosnia and Herzegovina,4,11,0,11,107,0
2020-08-30,BIH,Bosnia and Herzegovina,5,14,0,14,2,0
2020-08-30,BIH,Bosnia and Herzegovina,6,8,0,8,0,0
2020-08-30,BWA,Botswana,2,2,0,2,1,1
2020-08-30,BWA,Botswana,4,1,0,1,0,0
2020-08-30,BWA,Botswana,5,1,0,1,0,0
2020-08-30,BVT,Bouvet Island,-99,1,0,1,0,0
2020-08-30,BVT,Bouvet Island,6,1,0,1,0,0
2020-08-30,BRA,Brazil,-99,1708,43,1631,1674,108
2020-08-30,BRA,Brazil,1,993,24,993,847,58
2020-08-30,BRA,Brazil,2,1739,24,1739,1868,77
2020-08-30,BRA,Brazil,3,1830,24,1829,2013,88
2020-08-30,BRA,Brazil,4,1354,21,1354,1568,46
2020-08-30,BRA,Brazil,5,920,8,920,634,23
2020-08-30,BRA,Brazil,6,282,4,282,102,7
2020-08-30,BRA,Brazil,7,33,0,33,10,1
2020-08-30,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-08-30,IOT,British Indian Ocean Territory,1,1,0,1,1,0
2020-08-30,BRN,Brunei,-99,3,1,3,100,1
2020-08-30,BRN,Brunei,2,1,1,1,1,0
2020-08-30,BGR,Bulgaria,-99,51,1,50,102,2
2020-08-30,BGR,Bulgaria,1,24,0,24,5,0
2020-08-30,BGR,Bulgaria,2,54,0,54,20,0
2020-08-30,BGR,Bulgaria,3,76,1,76,4,0
2020-08-30,BGR,Bulgaria,4,77,1,77,7,0
2020-08-30,BGR,Bulgaria,5,72,0,72,8,1
2020-08-30,BGR,Bulgaria,6,42,3,42,102,4
2020-08-30,BGR,Bulgaria,7,5,0,5,0,0
2020-08-30,BFA,Burkina Faso,-99,10,0,10,2,1
2020-08-30,BFA,Burkina Faso,1,2,0,2,0,0
2020-08-30,BFA,Burkina Faso,2,8,1,8,1,2
2020-08-30,BFA,Burkina Faso,3,3,0,3,0,0
2020-08-30,BFA,Burkina Faso,4,2,0,2,0,0
2020-08-30,BFA,Burkina Faso,5,1,0,1,0,0
2020-08-30,BDI,Burundi,6,1,0,1,0,0
2020-08-30,CIV,Côte d'Ivoire,-99,52,1,50,9,2
2020-08-30,CIV,Côte d'Ivoire,1,6,0,6,1,0
2020-08-30,CIV,Côte d'Ivoire,2,18,1,18,1,2
2020-08-30,CIV,Côte d'Ivoire,3,20,0,20,0,2
2020-08-30,CIV,Côte d'Ivoire,4,15,0,15,1,0
2020-08-30,CIV,Côte d'Ivoire,5,3,0,3,1,0
2020-08-30,KHM,Cambodia,-99,22,5,20,218,4
2020-08-30,KHM,Cambodia,1,8,0,8,6,0
2020-08-30,KHM,Cambodia,2,17,0,17,7,0
2020-08-30,KHM,Cambodia,3,8,0,8,31,0
2020-08-30,KHM,Cambodia,4,3,0,3,0,0
2020-08-30,KHM,Cambodia,5,1,0,1,0,0
2020-08-30,KHM,Cambodia,6,4,0,4,0,0
2020-08-30,CMR,Cameroon,-99,30,1,30,3,0
2020-08-30,CMR,Cameroon,1,14,2,14,13,1
2020-08-30,CMR,Cameroon,2,13,0,13,0,1
2020-08-30,CMR,Cameroon,3,8,0,8,1,0
2020-08-30,CMR,Cameroon,4,4,0,4,0,0
2020-08-30,CMR,Cameroon,5,3,0,3,0,0
2020-08-30,CAN,Canada,-99,250,1,244,20,1
2020-08-30,CAN,Canada,1,185,0,185,10,2
2020-08-30,CAN,Canada,2,379,1,379,100,2
2020-08-30,CAN,Canada,3,336,1,336,38,3
2020-08-30,CAN,Canada,4,274,0,274,34,2
2020-08-30,CAN,Canada,5,269,3,268,12,4
2020-08-30,CAN,Canada,6,178,1,178,4,0
2020-08-30,CAN,Canada,7,53,0,52,2,2
2020-08-30,CPV,Cape Verde,-99,1,1,1,0,1
2020-08-30,CYM,Cayman Islands,4,2,0,2,0,0
2020-08-30,CAF,Central African Republic,-99,2,1,2,101,1
2020-08-30,CAF,Central African Republic,2,1,0,1,0,0
2020-08-30,TCD,Chad,2,1,0,1,0,0
2020-08-30,TCD,Chad,3,1,0,1,0,0
2020-08-30,CHL,Chile,-99,277,6,269,73,10
2020-08-30,CHL,Chile,1,138,3,138,32,7
2020-08-30,CHL,Chile,2,279,2,279,108,11
2020-08-30,CHL,Chile,3,301,2,301,76,7
2020-08-30,CHL,Chile,4,257,1,257,51,6
2020-08-30,CHL,Chile,5,188,0,188,71,2
2020-08-30,CHL,Chile,6,82,0,82,7,0
2020-08-30,CHL,Chile,7,20,0,20,0,0
2020-08-30,CXR,Christmas Island,-99,1,0,1,0,0
2020-08-30,CCK,Cocos (Keeling) Islands,-99,1,0,1,0,0
2020-08-30,COL,Colombia,-99,492,16,474,397,26
2020-08-30,COL,Colombia,1,496,8,496,261,32
2020-08-30,COL,Colombia,2,653,15,653,342,29
2020-08-30,COL,Colombia,3,532,14,532,382,24
2020-08-30,COL,Colombia,4,390,8,390,223,12
2020-08-30,COL,Colombia,5,237,0,237,95,4
2020-08-30,COL,Colombia,6,69,0,69,2,1
2020-08-30,COL,Colombia,7,14,1,14,10,1
2020-08-30,COK,Cook Islands,-99,1,0,1,2,0
2020-08-30,CRI,Costa Rica,-99,117,2,113,59,7
2020-08-30,CRI,Costa Rica,1,95,4,95,70,5
2020-08-30,CRI,Costa Rica,2,159,4,159,126,7
2020-08-30,CRI,Costa Rica,3,162,5,162,80,4
2020-08-30,CRI,Costa Rica,4,104,3,103,121,4
2020-08-30,CRI,Costa Rica,5,83,0,83,44,1
2020-08-30,CRI,Costa Rica,6,22,1,22,2,1
2020-08-30,CRI,Costa Rica,7,11,0,11,1,0
2020-08-30,HRV,Croatia,-99,55,1,53,10,2
2020-08-30,HRV,Croatia,1,36,0,36,7,2
2020-08-30,HRV,Croatia,2,75,4,75,35,4
2020-08-30,HRV,Croatia,3,85,1,85,29,3
2020-08-30,HRV,Croatia,4,85,0,85,22,0
2020-08-30,HRV,Croatia,5,43,0,43,0,0
2020-08-30,HRV,Croatia,6,37,0,37,0,0
2020-08-30,HRV,Croatia,7,5,0,5,0,0
2020-08-30,CYP,Cyprus,1,2,0,2,1,0
2020-08-30,CYP,Cyprus,3,1,0,1,0,0
2020-08-30,CZE,Czech Republic,-99,126,1,120,19,1
2020-08-30,CZE,Czech Republic,1,92,2,92,17,4
2020-08-30,CZE,Czech Republic,2,174,3,174,56,8
2020-08-30,CZE,Czech Republic,3,199,2,199,22,7
2020-08-30,CZE,Czech Republic,4,176,0,175,9,2
2020-08-30,CZE,Czech Republic,5,166,0,165,3,1
2020-08-30,CZE,Czech Republic,6,109,1,109,12,1
2020-08-30,CZE,Czech Republic,7,17,0,17,0,1
2020-08-30,COD,Democratic Republic of the Congo,-99,9,2,9,1,2
2020-08-30,COD,Democratic Republic of the Congo,2,6,0,6,2,0
2020-08-30,COD,Democratic Republic of the Congo,3,9,1,9,1,1
2020-08-30,COD,Democratic Republic of the Congo,6,1,0,1,0,1
2020-08-30,COD,Democratic Republic of the Congo,7,1,0,1,0,0
2020-08-30,DNK,Denmark,-99,156,1,153,26,5
2020-08-30,DNK,Denmark,1,73,4,73,11,3
2020-08-30,DNK,Denmark,2,135,5,135,13,5
2020-08-30,DNK,Denmark,3,155,3,154,72,3
2020-08-30,DNK,Denmark,4,306,2,306,37,8
2020-08-30,DNK,Denmark,5,288,1,288,49,2
2020-08-30,DNK,Denmark,6,271,0,270,47,3
2020-08-30,DNK,Denmark,7,82,0,82,3,2
2020-08-30,DJI,Djibouti,-99,1,0,1,1,0
2020-08-30,DMA,Dominica,-99,2,0,2,1,0
2020-08-30,DMA,Dominica,1,1,0,1,0,0
2020-08-30,DMA,Dominica,2,4,0,4,5,0
2020-08-30,DMA,Dominica,3,1,0,1,0,0
2020-08-30,DOM,Dominican Republic,-99,121,1,118,199,5
2020-08-30,DOM,Dominican Republic,1,68,2,68,24,2
2020-08-30,DOM,Dominican Republic,2,107,3,107,149,6
2020-08-30,DOM,Dominican Republic,3,118,1,118,111,2
2020-08-30,DOM,Dominican Republic,4,57,1,57,57,2
2020-08-30,DOM,Dominican Republic,5,38,0,38,28,0
2020-08-30,DOM,Dominican Republic,6,24,0,24,6,0
2020-08-30,DOM,Dominican Republic,7,3,0,3,0,0
2020-08-30,ECU,Ecuador,-99,234,9,222,252,13
2020-08-30,ECU,Ecuador,1,258,8,258,241,15
2020-08-30,ECU,Ecuador,2,285,7,284,323,26
2020-08-30,ECU,Ecuador,3,217,8,217,219,12
2020-08-30,ECU,Ecuador,4,126,5,126,102,5
2020-08-30,ECU,Ecuador,5,77,1,77,47,1
2020-08-30,ECU,Ecuador,6,24,0,24,10,0
2020-08-30,ECU,Ecuador,7,10,0,10,0,0
2020-08-30,EGY,Egypt,-99,207,3,192,183,9
2020-08-30,EGY,Egypt,1,202,10,202,267,20
2020-08-30,EGY,Egypt,2,304,5,302,496,19
2020-08-30,EGY,Egypt,3,216,3,215,199,16
2020-08-30,EGY,Egypt,4,85,4,85,115,4
2020-08-30,EGY,Egypt,5,28,1,27,19,1
2020-08-30,EGY,Egypt,6,8,0,8,0,0
2020-08-30,EGY,Egypt,7,1,0,1,0,0
2020-08-30,SLV,El Salvador,-99,133,5,125,57,15
2020-08-30,SLV,El Salvador,1,123,3,123,84,11
2020-08-30,SLV,El Salvador,2,152,7,152,131,12
2020-08-30,SLV,El Salvador,3,126,5,126,93,8
2020-08-30,SLV,El Salvador,4,68,1,68,103,5
2020-08-30,SLV,El Salvador,5,31,0,31,14,0
2020-08-30,SLV,El Salvador,6,11,1,11,7,1
2020-08-30,SLV,El Salvador,7,6,0,6,4,0
2020-08-30,GNQ,Equatorial Guinea,-99,1,0,1,0,0
2020-08-30,GNQ,Equatorial Guinea,6,1,0,1,0,0
2020-08-30,ERI,Eritrea,-99,1,0,1,0,0
2020-08-30,EST,Estonia,-99,1,0,1,0,0
2020-08-30,EST,Estonia,2,1,0,1,0,0
2020-08-30,EST,Estonia,3,1,0,1,0,0
2020-08-30,EST,Estonia,6,1,0,1,0,0
2020-08-30,SWZ,Eswatini,4,1,0,1,0,0
2020-08-30,ETH,Ethiopia,-99,24,2,23,21,3
2020-08-30,ETH,Ethiopia,1,2,0,2,1,0
2020-08-30,ETH,Ethiopia,2,47,2,47,23,4
2020-08-30,ETH,Ethiopia,3,24,0,24,7,1
2020-08-30,ETH,Ethiopia,4,6,0,6,0,0
2020-08-30,ETH,Ethiopia,5,6,0,6,1,0
2020-08-30,FLK,Falkland Islands,-99,1,0,1,0,0
2020-08-30,FLK,Falkland Islands,7,1,0,1,3,0
2020-08-30,FRO,Faroe Islands,-99,1,0,1,0,0
2020-08-30,FRO,Faroe Islands,4,1,0,1,2,0
2020-08-30,FRO,Faroe Islands,6,1,0,1,0,0
2020-08-30,FSM,Federated States of Micronesia,1,1,0,1,0,0
2020-08-30,FJI,Fiji,6,1,0,1,0,0
2020-08-30,FIN,Finland,-99,67,0,64,27,2
2020-08-30,FIN,Finland,1,27,0,27,15,1
2020-08-30,FIN,Finland,2,92,0,92,43,1
2020-08-30,FIN,Finland,3,134,4,134,52,7
2020-08-30,FIN,Finland,4,138,1,138,32,4
2020-08-30,FIN,Finland,5,135,1,135,20,3
2020-08-30,FIN,Finland,6,123,0,121,13,1
2020-08-30,FIN,Finland,7,43,0,42,2,1
2020-08-30,FRA,France,-99,791,16,774,72,18
2020-08-30,FRA,France,1,337,5,337,68,11
2020-08-30,FRA,France,2,587,6,587,139,15
2020-08-30,FRA,France,3,565,8,565,82,7
2020-08-30,FRA,France,4,528,4,528,38,7
2020-08-30,FRA,France,5,444,1,444,24,2
2020-08-30,FRA,France,6,296,1,296,7,5
2020-08-30,FRA,France,7,56,0,56,1,2
2020-08-30,GUF,French Guiana,-99,1,0,1,11,0
2020-08-30,GUF,French Guiana,4,1,1,1,66,1
2020-08-30,ATF,French Southern Territories,-99,1,0,1,1,0
2020-08-30,GAB,Gabon,4,1,0,1,0,0
2020-08-30,GAB,Gabon,5,1,0,1,0,0
2020-08-30,GAB,Gabon,6,3,0,3,0,0
2020-08-30,GAB,Gabon,7,1,0,1,0,0
2020-08-30,GMB,Gambia,-99,1,0,1,0,0
2020-08-30,GEO,Georgia,2,1,1,1,23,1
2020-08-30,GEO,Georgia,3,1,0,1,0,0
2020-08-30,GEO,Georgia,4,1,0,1,0,0
2020-08-30,DEU,Germany,-99,474,5,456,47,8
2020-08-30,DEU,Germany,1,209,1,209,30,5
2020-08-30,DEU,Germany,2,751,5,751,153,7
2020-08-30,DEU,Germany,3,855,4,855,170,5
2020-08-30,DEU,Germany,4,708,2,707,94,9
2020-08-30,DEU,Germany,5,554,0,553,60,4
2020-08-30,DEU,Germany,6,262,0,261,7,4
2020-08-30,DEU,Germany,7,57,0,57,1,1
2020-08-30,GHA,Ghana,-99,48,2,43,1,3
2020-08-30,GHA,Ghana,1,25,2,25,5,0
2020-08-30,GHA,Ghana,2,59,7,59,16,7
2020-08-30,GHA,Ghana,3,27,3,27,5,3
2020-08-30,GHA,Ghana,4,5,0,5,0,0
2020-08-30,GHA,Ghana,5,9,0,9,0,0
2020-08-30,GHA,Ghana,6,1,0,1,0,0
2020-08-30,GIB,Gibraltar,-99,2,1,2,0,0
2020-08-30,GRC,Greece,-99,119,1,115,17,3
2020-08-30,GRC,Greece,1,94,2,94,23,1
2020-08-30,GRC,Greece,2,176,1,176,28,5
2020-08-30,GRC,Greece,3,229,4,228,32,4
2020-08-30,GRC,Greece,4,241,0,241,15,1
2020-08-30,GRC,Greece,5,155,1,155,13,1
2020-08-30,GRC,Greece,6,65,0,65,2,0
2020-08-30,GRC,Greece,7,13,0,13,1,0
2020-08-30,GLP,Guadeloupe,7,1,0,1,0,0
2020-08-30,GUM,Guam,-99,1,0,1,0,0
2020-08-30,GTM,Guatemala,-99,132,6,123,78,6
2020-08-30,GTM,Guatemala,1,159,4,159,87,10
2020-08-30,GTM,Guatemala,2,201,4,201,234,8
2020-08-30,GTM,Guatemala,3,128,2,128,131,7
2020-08-30,GTM,Guatemala,4,73,1,73,53,2
2020-08-30,GTM,Guatemala,5,30,1,30,16,1
2020-08-30,GTM,Guatemala,6,11,0,11,6,0
2020-08-30,GTM,Guatemala,7,1,0,1,0,0
2020-08-30,GGY,Guernsey,-99,1,0,0,0,0
2020-08-30,GGY,Guernsey,3,1,0,1,0,0
2020-08-30,GIN,Guinea,-99,11,2,11,16,2
2020-08-30,GIN,Guinea,1,2,1,2,6,1
2020-08-30,GIN,Guinea,2,6,1,6,0,0
2020-08-30,GIN,Guinea,3,4,1,4,0,0
2020-08-30,GIN,Guinea,5,1,0,1,0,0
2020-08-30,GNB,Guinea-Bissau,-99,1,0,1,0,0
2020-08-30,GNB,Guinea-Bissau,2,1,0,1,0,0
2020-08-30,GNB,Guinea-Bissau,3,1,0,1,1,0
2020-08-30,GUY,Guyana,-99,1,0,0,0,1
2020-08-30,HTI,Haiti,-99,18,0,17,2,0
2020-08-30,HTI,Haiti,1,4,0,4,0,0
2020-08-30,HTI,Haiti,2,8,0,8,5,0
2020-08-30,HTI,Haiti,3,7,0,7,3,0
2020-08-30,HTI,Haiti,4,1,0,1,5,0
2020-08-30,HTI,Haiti,7,1,1,1,100,1
2020-08-30,HMD,Heard Island and McDonald Islands,-99,1,0,1,0,0
2020-08-30,HND,Honduras,-99,77,2,76,146,6
2020-08-30,HND,Honduras,1,74,1,74,43,2
2020-08-30,HND,Honduras,2,94,2,94,115,7
2020-08-30,HND,Honduras,3,73,1,73,69,4
2020-08-30,HND,Honduras,4,38,0,38,49,3
2020-08-30,HND,Honduras,5,31,0,31,26,0
2020-08-30,HND,Honduras,6,7,0,7,6,0
2020-08-30,HND,Honduras,7,2,1,2,102,1
2020-08-30,HKG,Hong Kong,-99,57,0,55,24,1
2020-08-30,HKG,Hong Kong,1,25,1,25,0,0
2020-08-30,HKG,Hong Kong,2,61,1,61,110,2
2020-08-30,HKG,Hong Kong,3,50,0,50,7,0
2020-08-30,HKG,Hong Kong,4,60,0,59,16,0
2020-08-30,HKG,Hong Kong,5,60,0,60,6,0
2020-08-30,HKG,Hong Kong,6,21,0,21,2,0
2020-08-30,HKG,Hong Kong,7,2,0,2,0,0
2020-08-30,HUN,Hungary,-99,275,3,266,7,4
2020-08-30,HUN,Hungary,1,100,0,100,8,2
2020-08-30,HUN,Hungary,2,239,2,239,27,6
2020-08-30,HUN,Hungary,3,308,2,308,122,4
2020-08-30,HUN,Hungary,4,301,1,301,24,4
2020-08-30,HUN,Hungary,5,212,0,212,9,0
2020-08-30,HUN,Hungary,6,219,1,219,4,3
2020-08-30,HUN,Hungary,7,53,0,53,0,3
2020-08-30,ISL,Iceland,2,3,0,3,0,0
2020-08-30,ISL,Iceland,3,1,0,1,0,0
2020-08-30,ISL,Iceland,5,1,0,1,0,0
2020-08-30,ISL,Iceland,7,2,0,2,0,0
2020-08-30,IND,India,-99,1656,33,1632,1731.2,65
2020-08-30,IND,India,1,900,19,900,1369,31
2020-08-30,IND,India,2,1640,28,1640,929,40
2020-08-30,IND,India,3,716,5,715,594,11
2020-08-30,IND,India,4,256,0,255,238,2
2020-08-30,IND,India,5,124,2,124,45,1
2020-08-30,IND,India,6,49,0,48,24,0
2020-08-30,IND,India,7,10,1,10,5,2
2020-08-30,IDN,Indonesia,-99,675,10,651,194,15
2020-08-30,IDN,Indonesia,1,344,8,344,111,14
2020-08-30,IDN,Indonesia,2,656,19,653,188,14
2020-08-30,IDN,Indonesia,3,485,7,484,103,10
2020-08-30,IDN,Indonesia,4,309,0,309,62,2
2020-08-30,IDN,Indonesia,5,109,1,109,59,0
2020-08-30,IDN,Indonesia,6,21,0,21,4,0
2020-08-30,IDN,Indonesia,7,2,0,2,0,0
2020-08-30,IRQ,Iraq,-99,141,14,129,508,13
2020-08-30,IRQ,Iraq,1,125,7,124,255,7
2020-08-30,IRQ,Iraq,2,192,10,192,833,16
2020-08-30,IRQ,Iraq,3,139,5,139,481,10
2020-08-30,IRQ,Iraq,4,64,3,64,259,4
2020-08-30,IRQ,Iraq,5,28,0,28,44,0
2020-08-30,IRQ,Iraq,6,3,0,2,10,0
2020-08-30,IRL,Ireland,-99,106,2,102,8,1
2020-08-30,IRL,Ireland,1,40,0,40,6,1
2020-08-30,IRL,Ireland,2,100,1,100,5,2
2020-08-30,IRL,Ireland,3,135,0,135,6,4
2020-08-30,IRL,Ireland,4,137,0,137,15,1
2020-08-30,IRL,Ireland,5,131,0,131,6,0
2020-08-30,IRL,Ireland,6,54,0,54,6,0
2020-08-30,IRL,Ireland,7,12,0,12,0,1
2020-08-30,IMN,Isle Of Man,1,1,0,1,1,0
2020-08-30,IMN,Isle Of Man,3,1,0,1,0,0
