date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-02-21,ARM,Armenia,7,1,0,1,0,0
2021-02-21,AUS,Australia,-99,225,14,178,85,15
2021-02-21,AUS,Australia,-77,4,0,4,0,0
2021-02-21,AUS,Australia,1,102,2,102,9,3
2021-02-21,AUS,Australia,2,222,7,220,148,4
2021-02-21,AUS,Australia,3,165,3,165,13,3
2021-02-21,AUS,Australia,4,151,1,151,13,2
2021-02-21,AUS,Australia,5,170,1,170,9,1
2021-02-21,AUS,Australia,6,135,0,134,11,2
2021-02-21,AUS,Australia,7,35,1,35,2,1
2021-02-21,AUT,Austria,-99,107,2,88,31,2
2021-02-21,AUT,Austria,-77,2,0,2,0,0
2021-02-21,AUT,Austria,1,65,0,65,19,0
2021-02-21,AUT,Austria,2,144,0,144,103,3
2021-02-21,AUT,Austria,3,148,3,148,109,4
2021-02-21,AUT,Austria,4,154,0,153,20,3
2021-02-21,AUT,Austria,5,124,0,124,13,1
2021-02-21,AUT,Austria,6,73,1,73,36,2
2021-02-21,AUT,Austria,7,18,0,17,3,0
2021-02-21,AZE,Azerbaijan,-99,23,1,17,2,2
2021-02-21,AZE,Azerbaijan,1,14,0,14,0,0
2021-02-21,AZE,Azerbaijan,2,16,0,16,3,0
2021-02-21,AZE,Azerbaijan,3,7,0,7,8,0
2021-02-21,AZE,Azerbaijan,4,11,0,11,1,1
2021-02-21,AZE,Azerbaijan,5,6,0,6,1,0
2021-02-21,AZE,Azerbaijan,6,1,0,1,1,0
2021-02-21,AZE,Azerbaijan,7,1,0,1,1,0
2021-02-21,BHS,Bahamas,-99,1,1,1,17,1
2021-02-21,BHS,Bahamas,1,2,1,2,11,1
2021-02-21,BHS,Bahamas,2,1,0,1,0,0
2021-02-21,BHR,Bahrain,-99,1,0,1,0,0
2021-02-21,BHR,Bahrain,1,2,0,2,2,1
2021-02-21,BGD,Bangladesh,-99,284,41,204,402,52
2021-02-21,BGD,Bangladesh,-77,1,0,1,0,0
2021-02-21,BGD,Bangladesh,1,114,7,114,460,10
2021-02-21,BGD,Bangladesh,2,135,5,135,155,7
2021-02-21,BGD,Bangladesh,3,73,0,73,50,4
2021-02-21,BGD,Bangladesh,4,23,0,23,8,0
2021-02-21,BGD,Bangladesh,5,15,0,15,1,0
2021-02-21,BGD,Bangladesh,6,2,0,2,0,0
2021-02-21,BGD,Bangladesh,7,2,0,2,0,0
2021-02-21,BRB,Barbados,7,1,1,1,3,1
2021-02-21,BLR,Belarus,-99,42,0,31,30,4
2021-02-21,BLR,Belarus,1,5,0,5,1,0
2021-02-21,BLR,Belarus,2,23,1,23,35,1
2021-02-21,BLR,Belarus,3,62,6,62,111,5
2021-02-21,BLR,Belarus,4,46,3,46,71,3
2021-02-21,BLR,Belarus,5,27,0,27,29,3
2021-02-21,BLR,Belarus,6,10,0,10,5,0
2021-02-21,BEL,Belgium,-99,164,4,132,45,6
2021-02-21,BEL,Belgium,-77,4,0,4,0,0
2021-02-21,BEL,Belgium,1,64,0,64,21,1
2021-02-21,BEL,Belgium,2,104,1,104,23,2
2021-02-21,BEL,Belgium,3,97,1,97,19,4
2021-02-21,BEL,Belgium,4,117,1,117,13,2
2021-02-21,BEL,Belgium,5,118,1,117,21,1
2021-02-21,BEL,Belgium,6,63,0,63,3,2
2021-02-21,BEL,Belgium,7,21,0,21,1,1
2021-02-21,BLZ,Belize,-99,4,1,4,1,1
2021-02-21,BLZ,Belize,5,1,0,1,0,0
2021-02-21,BLZ,Belize,6,1,0,1,1,0
2021-02-21,BEN,Benin,-99,7,0,5,1,0
2021-02-21,BEN,Benin,2,7,0,7,1,0
2021-02-21,BEN,Benin,3,3,0,3,0,0
2021-02-21,BEN,Benin,6,1,0,1,0,0
2021-02-21,BTN,Bhutan,-99,1,1,0,0,1
2021-02-21,BOL,Bolivia,-99,150,11,113,360,12
2021-02-21,BOL,Bolivia,-77,1,0,1,1,0
2021-02-21,BOL,Bolivia,1,70,4,70,64,8
2021-02-21,BOL,Bolivia,2,102,3,102,238,11
2021-02-21,BOL,Bolivia,3,78,5,78,188,5
2021-02-21,BOL,Bolivia,4,69,3,68,105,4
2021-02-21,BOL,Bolivia,5,29,1,29,25,2
2021-02-21,BOL,Bolivia,6,11,0,11,8,1
2021-02-21,BOL,Bolivia,7,4,0,4,0,0
2021-02-21,BES,"Bonaire, Sint Eustatius and Saba",-99,3,0,3,1,0
2021-02-21,BES,"Bonaire, Sint Eustatius and Saba",3,1,0,1,0,0
2021-02-21,BIH,Bosnia and Herzegovina,-99,17,1,15,38,1
2021-02-21,BIH,Bosnia and Herzegovina,1,9,0,9,0,1
2021-02-21,BIH,Bosnia and Herzegovina,2,22,0,22,23,1
2021-02-21,BIH,Bosnia and Herzegovina,3,32,1,32,16,3
2021-02-21,BIH,Bosnia and Herzegovina,4,29,0,29,7,1
2021-02-21,BIH,Bosnia and Herzegovina,5,14,1,14,2,1
2021-02-21,BIH,Bosnia and Herzegovina,6,7,0,7,3,0
2021-02-21,BIH,Bosnia and Herzegovina,7,1,0,1,0,0
2021-02-21,BWA,Botswana,-99,2,2,2,101,2
2021-02-21,BWA,Botswana,7,1,0,1,0,0
2021-02-21,BRA,Brazil,-99,3310,109,2685,2670,231
2021-02-21,BRA,Brazil,-77,19,0,19,41,2
2021-02-21,BRA,Brazil,1,1207,29,1207,992,66
2021-02-21,BRA,Brazil,2,2320,51,2320,2427,104
2021-02-21,BRA,Brazil,3,2395,53,2392,3066,118
2021-02-21,BRA,Brazil,4,1648,32,1645,1678,69
2021-02-21,BRA,Brazil,5,1132,15,1131,956,26
2021-02-21,BRA,Brazil,6,347,4,347,421,9
2021-02-21,BRA,Brazil,7,66,1,66,41,4
2021-02-21,IOT,British Indian Ocean Territory,-99,1,0,1,1,0
2021-02-21,VGB,British Virgin Islands,1,1,0,1,1,0
2021-02-21,BRN,Brunei,-99,1,0,1,0,0
2021-02-21,BGR,Bulgaria,-99,93,2,78,124,4
2021-02-21,BGR,Bulgaria,-77,1,0,1,0,0
2021-02-21,BGR,Bulgaria,1,33,1,33,11,1
2021-02-21,BGR,Bulgaria,2,57,1,57,21,2
2021-02-21,BGR,Bulgaria,3,90,3,90,147,4
2021-02-21,BGR,Bulgaria,4,129,1,129,34,6
2021-02-21,BGR,Bulgaria,5,104,1,104,97,1
2021-02-21,BGR,Bulgaria,6,50,0,50,5,1
2021-02-21,BGR,Bulgaria,7,5,0,5,0,0
2021-02-21,BFA,Burkina Faso,-99,16,0,11,1,2
2021-02-21,BFA,Burkina Faso,1,3,0,3,0,0
2021-02-21,BFA,Burkina Faso,2,4,0,4,0,0
2021-02-21,BFA,Burkina Faso,3,5,0,5,0,0
2021-02-21,BFA,Burkina Faso,4,2,0,2,0,0
2021-02-21,CIV,Côte d'Ivoire,-99,56,3,42,9,2
2021-02-21,CIV,Côte d'Ivoire,1,3,1,3,0,1
2021-02-21,CIV,Côte d'Ivoire,2,10,1,10,5,1
2021-02-21,CIV,Côte d'Ivoire,3,14,1,14,16,1
2021-02-21,CIV,Côte d'Ivoire,4,6,0,6,0,0
2021-02-21,CIV,Côte d'Ivoire,5,1,0,1,0,0
2021-02-21,KHM,Cambodia,-99,31,5,25,2,4
2021-02-21,KHM,Cambodia,-77,1,0,1,32,0
2021-02-21,KHM,Cambodia,1,5,1,5,51,2
2021-02-21,KHM,Cambodia,2,18,0,18,2,1
2021-02-21,KHM,Cambodia,3,11,1,11,14,1
2021-02-21,KHM,Cambodia,4,2,0,2,1,1
2021-02-21,CMR,Cameroon,-99,44,2,39,6,2
2021-02-21,CMR,Cameroon,1,12,0,12,3,2
2021-02-21,CMR,Cameroon,2,9,0,9,0,0
2021-02-21,CMR,Cameroon,3,9,0,9,11,0
2021-02-21,CMR,Cameroon,4,2,0,2,0,0
2021-02-21,CMR,Cameroon,5,2,0,2,0,0
2021-02-21,CMR,Cameroon,7,1,0,1,1,1
2021-02-21,CAN,Canada,-99,381,7,328,46,14
2021-02-21,CAN,Canada,-77,11,0,11,0,0
2021-02-21,CAN,Canada,1,190,0,190,48,0
2021-02-21,CAN,Canada,2,392,4,392,50,6
2021-02-21,CAN,Canada,3,369,2,369,93,4
2021-02-21,CAN,Canada,4,399,1,399,134,7
2021-02-21,CAN,Canada,5,419,1,419,41,8
2021-02-21,CAN,Canada,6,278,0,277,14,2
2021-02-21,CAN,Canada,7,90,0,88,1,0
2021-02-21,CPV,Cape Verde,-99,2,1,1,0,1
2021-02-21,CPV,Cape Verde,3,1,0,1,10,0
2021-02-21,CHL,Chile,-99,312,7,244,62,11
2021-02-21,CHL,Chile,-77,2,0,2,0,0
2021-02-21,CHL,Chile,1,96,2,96,38,7
2021-02-21,CHL,Chile,2,223,2,223,141,7
2021-02-21,CHL,Chile,3,219,2,219,61,6
2021-02-21,CHL,Chile,4,202,1,200,87,7
2021-02-21,CHL,Chile,5,171,0,171,92,3
2021-02-21,CHL,Chile,6,115,0,115,14,1
2021-02-21,CHL,Chile,7,21,0,21,0,0
2021-02-21,CXR,Christmas Island,-99,1,0,1,0,0
2021-02-21,CXR,Christmas Island,3,1,0,1,0,0
2021-02-21,COL,Colombia,-99,533,18,440,155,25
2021-02-21,COL,Colombia,-77,13,0,13,1,0
2021-02-21,COL,Colombia,1,241,4,241,87,12
2021-02-21,COL,Colombia,2,345,3,344,196,11
2021-02-21,COL,Colombia,3,336,4,335,97,8
2021-02-21,COL,Colombia,4,244,3,243,105,5
2021-02-21,COL,Colombia,5,198,3,198,92,10
2021-02-21,COL,Colombia,6,72,0,72,23,0
2021-02-21,COL,Colombia,7,13,0,13,4,0
2021-02-21,COM,Comoros,4,1,0,1,0,0
2021-02-21,CRI,Costa Rica,-99,105,4,85,42,8
2021-02-21,CRI,Costa Rica,1,30,1,30,11,0
2021-02-21,CRI,Costa Rica,2,48,1,48,8,0
2021-02-21,CRI,Costa Rica,3,58,0,58,11,0
2021-02-21,CRI,Costa Rica,4,62,0,62,12,0
2021-02-21,CRI,Costa Rica,5,30,1,30,9,0
2021-02-21,CRI,Costa Rica,6,13,0,13,8,0
2021-02-21,CRI,Costa Rica,7,5,0,5,0,0
2021-02-21,HRV,Croatia,-99,42,3,32,16,0
2021-02-21,HRV,Croatia,1,18,0,18,9,0
2021-02-21,HRV,Croatia,2,44,1,44,141,4
2021-02-21,HRV,Croatia,3,56,1,56,27,3
2021-02-21,HRV,Croatia,4,41,1,41,13,1
2021-02-21,HRV,Croatia,5,40,1,40,15,2
2021-02-21,HRV,Croatia,6,25,0,25,2,1
2021-02-21,HRV,Croatia,7,5,0,5,1,0
2021-02-21,CYP,Cyprus,-99,1,0,0,0,0
2021-02-21,CYP,Cyprus,1,1,0,1,0,0
2021-02-21,CYP,Cyprus,2,1,0,1,0,0
2021-02-21,CYP,Cyprus,4,1,0,1,0,0
2021-02-21,CZE,Czech Republic,-99,181,4,152,103,11
2021-02-21,CZE,Czech Republic,-77,2,0,2,4,1
2021-02-21,CZE,Czech Republic,1,113,4,113,101,9
2021-02-21,CZE,Czech Republic,2,173,4,172,132,11
2021-02-21,CZE,Czech Republic,3,195,4,195,236,10
2021-02-21,CZE,Czech Republic,4,180,3,180,156,9
2021-02-21,CZE,Czech Republic,5,185,3,185,104,6
2021-02-21,CZE,Czech Republic,6,148,0,148,40,1
2021-02-21,CZE,Czech Republic,7,29,2,29,103,2
2021-02-21,COD,Democratic Republic of the Congo,-99,25,0,23,3,1
2021-02-21,COD,Democratic Republic of the Congo,1,2,0,2,2,0
2021-02-21,COD,Democratic Republic of the Congo,2,7,0,7,4,0
2021-02-21,COD,Democratic Republic of the Congo,3,6,0,6,2,0
2021-02-21,COD,Democratic Republic of the Congo,4,5,0,5,2,0
2021-02-21,COD,Democratic Republic of the Congo,5,2,0,2,4,0
2021-02-21,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2021-02-21,DNK,Denmark,-99,137,1,115,15,4
2021-02-21,DNK,Denmark,-77,1,0,1,0,0
2021-02-21,DNK,Denmark,1,60,1,60,49,2
2021-02-21,DNK,Denmark,2,108,0,108,16,1
2021-02-21,DNK,Denmark,3,121,2,121,42,3
2021-02-21,DNK,Denmark,4,210,1,210,19,5
2021-02-21,DNK,Denmark,5,252,2,251,29,6
2021-02-21,DNK,Denmark,6,225,1,225,2,4
2021-02-21,DNK,Denmark,7,90,0,89,1,1
2021-02-21,DMA,Dominica,-99,1,0,1,0,0
2021-02-21,DOM,Dominican Republic,-99,91,5,73,39,13
2021-02-21,DOM,Dominican Republic,1,39,0,39,30,1
2021-02-21,DOM,Dominican Republic,2,48,1,48,37,7
2021-02-21,DOM,Dominican Republic,3,45,2,45,18,8
2021-02-21,DOM,Dominican Republic,4,44,3,44,26,5
2021-02-21,DOM,Dominican Republic,5,23,1,23,16,2
2021-02-21,DOM,Dominican Republic,6,14,0,14,28,0
2021-02-21,DOM,Dominican Republic,7,3,0,3,12,0
2021-02-21,ECU,Ecuador,-99,231,12,180,160,18
2021-02-21,ECU,Ecuador,-77,3,0,3,0,0
2021-02-21,ECU,Ecuador,1,170,9,170,182,7
2021-02-21,ECU,Ecuador,2,229,6,229,257,15
2021-02-21,ECU,Ecuador,3,202,9,202,156,13
2021-02-21,ECU,Ecuador,4,101,2,101,83,2
2021-02-21,ECU,Ecuador,5,65,4,65,49,5
2021-02-21,ECU,Ecuador,6,21,1,20,7,1
2021-02-21,ECU,Ecuador,7,6,0,6,0,1
2021-02-21,EGY,Egypt,-99,324,7,257,479,17
2021-02-21,EGY,Egypt,-77,4,0,4,0,0
2021-02-21,EGY,Egypt,1,184,3,184,215,10
2021-02-21,EGY,Egypt,2,201,6,200,365,5
2021-02-21,EGY,Egypt,3,165,1,165,234,4
2021-02-21,EGY,Egypt,4,90,2,89,100,5
2021-02-21,EGY,Egypt,5,47,1,47,39,1
2021-02-21,EGY,Egypt,6,11,0,11,32,0
2021-02-21,EGY,Egypt,7,6,0,6,23,0
2021-02-21,SLV,El Salvador,-99,124,7,98,26,11
2021-02-21,SLV,El Salvador,-77,1,0,1,0,0
2021-02-21,SLV,El Salvador,1,57,1,57,25,4
2021-02-21,SLV,El Salvador,2,82,5,82,50,5
2021-02-21,SLV,El Salvador,3,76,4,76,21,3
2021-02-21,SLV,El Salvador,4,44,2,44,31,1
2021-02-21,SLV,El Salvador,5,24,1,24,25,1
2021-02-21,SLV,El Salvador,6,7,0,7,2,1
2021-02-21,SLV,El Salvador,7,2,0,2,0,0
2021-02-21,GNQ,Equatorial Guinea,-99,1,1,1,5,0
2021-02-21,EST,Estonia,-99,1,0,1,1,0
2021-02-21,EST,Estonia,5,1,0,1,0,0
2021-02-21,SWZ,Eswatini,1,1,0,1,1,0
2021-02-21,ETH,Ethiopia,-99,44,2,37,10,4
2021-02-21,ETH,Ethiopia,1,3,1,3,0,1
2021-02-21,ETH,Ethiopia,2,30,0,30,21,4
2021-02-21,ETH,Ethiopia,3,24,1,24,12,1
2021-02-21,ETH,Ethiopia,4,7,1,7,3,0
2021-02-21,ETH,Ethiopia,5,6,0,6,5,0
2021-02-21,ETH,Ethiopia,6,1,0,1,0,0
2021-02-21,FLK,Falkland Islands,-99,1,1,1,2,1
2021-02-21,FSM,Federated States of Micronesia,-99,1,0,1,0,0
2021-02-21,FJI,Fiji,-99,1,0,1,0,0
2021-02-21,FJI,Fiji,3,1,0,1,0,0
2021-02-21,FIN,Finland,-99,37,0,33,2,2
2021-02-21,FIN,Finland,-77,1,0,1,0,0
2021-02-21,FIN,Finland,1,29,1,29,1,2
2021-02-21,FIN,Finland,2,53,0,53,12,1
2021-02-21,FIN,Finland,3,68,1,68,18,1
2021-02-21,FIN,Finland,4,70,0,70,11,0
2021-02-21,FIN,Finland,5,56,1,55,7,1
2021-02-21,FIN,Finland,6,39,1,39,32,2
2021-02-21,FIN,Finland,7,17,0,17,0,0
2021-02-21,FRA,France,-99,1135,21,954,405,34
2021-02-21,FRA,France,-77,8,0,8,1,0
2021-02-21,FRA,France,1,255,3,255,44,4
2021-02-21,FRA,France,2,508,7,508,189,6
2021-02-21,FRA,France,3,583,7,583,196,10
2021-02-21,FRA,France,4,674,7,674,231,9
2021-02-21,FRA,France,5,607,4,607,150,6
2021-02-21,FRA,France,6,395,2,395,50,6
2021-02-21,FRA,France,7,106,0,104,3,0
2021-02-21,ATF,French Southern Territories,-99,1,1,0,0,1
2021-02-21,GAB,Gabon,-99,1,0,1,0,0
2021-02-21,GMB,Gambia,-99,1,0,0,0,0
2021-02-21,GMB,Gambia,5,1,0,1,0,0
2021-02-21,GEO,Georgia,3,3,0,3,5,0
2021-02-21,DEU,Germany,-99,588,6,496,134,20
2021-02-21,DEU,Germany,-77,10,1,10,10,0
2021-02-21,DEU,Germany,1,261,4,261,124,9
2021-02-21,DEU,Germany,2,884,7,884,347,16
2021-02-21,DEU,Germany,3,995,4,995,229,11
2021-02-21,DEU,Germany,4,938,4,937,167,14
2021-02-21,DEU,Germany,5,772,5,771,167,17
2021-02-21,DEU,Germany,6,339,1,339,17,2
2021-02-21,DEU,Germany,7,87,0,86,4,0
2021-02-21,GHA,Ghana,-99,100,9,76,9,11
2021-02-21,GHA,Ghana,-77,1,0,1,0,0
2021-02-21,GHA,Ghana,1,23,2,23,8,2
2021-02-21,GHA,Ghana,2,64,6,64,24,6
2021-02-21,GHA,Ghana,3,42,0,42,9,5
2021-02-21,GHA,Ghana,4,18,3,18,10,2
2021-02-21,GHA,Ghana,5,3,0,3,0,0
2021-02-21,GHA,Ghana,6,3,0,3,0,0
2021-02-21,GIB,Gibraltar,-99,1,0,0,0,0
2021-02-21,GIB,Gibraltar,1,1,0,1,0,0
2021-02-21,GIB,Gibraltar,4,1,0,1,1,0
2021-02-21,GRC,Greece,-99,108,0,90,10,1
2021-02-21,GRC,Greece,-77,3,0,3,1,0
2021-02-21,GRC,Greece,1,55,0,55,19,1
2021-02-21,GRC,Greece,2,108,0,108,35,5
2021-02-21,GRC,Greece,3,174,1,174,77,0
2021-02-21,GRC,Greece,4,199,0,199,38,1
2021-02-21,GRC,Greece,5,162,0,162,53,1
2021-02-21,GRC,Greece,6,41,0,41,0,0
2021-02-21,GRC,Greece,7,16,0,16,3,0
2021-02-21,GRL,Greenland,-99,1,1,1,1,1
2021-02-21,GRL,Greenland,5,1,0,1,0,0
2021-02-21,GRD,Grenada,-99,1,0,1,0,0
2021-02-21,GLP,Guadeloupe,-99,2,0,2,0,0
2021-02-21,GLP,Guadeloupe,5,1,0,1,0,0
2021-02-21,GUM,Guam,-99,1,0,0,0,0
2021-02-21,GTM,Guatemala,-99,84,5,71,68,5
2021-02-21,GTM,Guatemala,-77,1,0,1,0,0
2021-02-21,GTM,Guatemala,1,54,2,54,28,3
2021-02-21,GTM,Guatemala,2,96,4,96,63,7
2021-02-21,GTM,Guatemala,3,65,0,65,49,0
2021-02-21,GTM,Guatemala,4,43,1,43,34,1
2021-02-21,GTM,Guatemala,5,19,0,19,6,0
2021-02-21,GTM,Guatemala,6,7,0,7,5,0
2021-02-21,GTM,Guatemala,7,1,0,1,3,0
2021-02-21,GIN,Guinea,-99,21,2,18,101,2
2021-02-21,GIN,Guinea,3,6,0,6,0,0
2021-02-21,GIN,Guinea,5,2,0,2,0,0
2021-02-21,HTI,Haiti,-99,23,3,18,102,4
2021-02-21,HTI,Haiti,1,3,0,3,1,1
2021-02-21,HTI,Haiti,2,8,0,8,1,0
2021-02-21,HTI,Haiti,3,6,0,6,4,0
2021-02-21,HTI,Haiti,4,1,0,1,0,0
2021-02-21,HTI,Haiti,6,1,0,1,0,0
2021-02-21,HTI,Haiti,7,1,0,1,100,1
2021-02-21,HND,Honduras,-99,94,4,69,80,17
2021-02-21,HND,Honduras,-77,1,0,1,0,0
2021-02-21,HND,Honduras,1,31,0,31,26,0
2021-02-21,HND,Honduras,2,74,5,74,97,7
2021-02-21,HND,Honduras,3,59,1,58,61,5
2021-02-21,HND,Honduras,4,32,0,32,143,1
2021-02-21,HND,Honduras,5,15,0,15,11,2
2021-02-21,HND,Honduras,6,6,0,6,3,0
2021-02-21,HND,Honduras,7,1,0,1,0,0
2021-02-21,HKG,Hong Kong,-99,37,0,28,4,1
2021-02-21,HKG,Hong Kong,1,12,1,12,100,1
2021-02-21,HKG,Hong Kong,2,29,0,29,2,0
2021-02-21,HKG,Hong Kong,3,32,0,32,1,0
2021-02-21,HKG,Hong Kong,4,30,0,30,2,0
2021-02-21,HKG,Hong Kong,5,30,0,30,3,0
2021-02-21,HKG,Hong Kong,6,11,0,11,1,0
2021-02-21,HUN,Hungary,-99,395,9,345,192,15
2021-02-21,HUN,Hungary,-77,11,0,11,3,0
2021-02-21,HUN,Hungary,1,97,3,97,20,2
2021-02-21,HUN,Hungary,2,172,2,172,93,3
2021-02-21,HUN,Hungary,3,262,4,262,130,12
2021-02-21,HUN,Hungary,4,321,4,321,154,8
2021-02-21,HUN,Hungary,5,278,3,277,116,3
2021-02-21,HUN,Hungary,6,277,1,276,53,8
2021-02-21,HUN,Hungary,7,91,0,91,4,1
2021-02-21,ISL,Iceland,-99,1,0,1,1,1
2021-02-21,IND,India,-99,1902,81,1676,2112,112
2021-02-21,IND,India,-77,8,0,8,5,0
2021-02-21,IND,India,1,425,11,425,195,14
2021-02-21,IND,India,2,899,15,899,306,19
2021-02-21,IND,India,3,472,3,472,153,7
2021-02-21,IND,India,4,229,0,228,53,0
2021-02-21,IND,India,5,128,0,128,56,3
2021-02-21,IND,India,6,57,0,56,1,1
2021-02-21,IND,India,7,13,0,13,3,0
2021-02-21,IDN,Indonesia,-99,740,23,553,439,27
2021-02-21,IDN,Indonesia,-77,5,0,5,0,0
2021-02-21,IDN,Indonesia,1,222,12,222,201,22
2021-02-21,IDN,Indonesia,2,395,11,395,343,12
2021-02-21,IDN,Indonesia,3,314,8,311,239,11
2021-02-21,IDN,Indonesia,4,184,4,184,58,2
2021-02-21,IDN,Indonesia,5,87,2,87,38,5
2021-02-21,IDN,Indonesia,6,19,0,19,5,0
2021-02-21,IDN,Indonesia,7,5,0,4,0,0
2021-02-21,IRQ,Iraq,-99,264,16,190,262,17
2021-02-21,IRQ,Iraq,-77,1,0,1,0,0
2021-02-21,IRQ,Iraq,1,107,7,107,99,7
2021-02-21,IRQ,Iraq,2,188,9,188,339,11
2021-02-21,IRQ,Iraq,3,138,6,138,167,6
2021-02-21,IRQ,Iraq,4,75,1,75,63,2
2021-02-21,IRQ,Iraq,5,36,0,36,49,1
2021-02-21,IRQ,Iraq,6,7,0,7,10,0
2021-02-21,IRQ,Iraq,7,2,0,2,15,0
2021-02-21,IRL,Ireland,-99,109,0,85,22,2
2021-02-21,IRL,Ireland,-77,1,0,1,0,0
2021-02-21,IRL,Ireland,1,41,1,41,38,0
2021-02-21,IRL,Ireland,2,65,0,65,41,2
2021-02-21,IRL,Ireland,3,119,0,119,18,3
2021-02-21,IRL,Ireland,4,123,2,123,127,1
2021-02-21,IRL,Ireland,5,104,2,104,61,3
2021-02-21,IRL,Ireland,6,61,0,58,11,2
2021-02-21,IRL,Ireland,7,11,0,11,0,0
2021-02-21,ISR,Israel,-99,174,3,140,77,5
2021-02-21,ISR,Israel,1,58,0,58,46,0
2021-02-21,ISR,Israel,2,118,0,118,56,1
2021-02-21,ISR,Israel,3,153,1,153,94,4
2021-02-21,ISR,Israel,4,170,0,170,37,1
2021-02-21,ISR,Israel,5,162,1,161,38,1
2021-02-21,ISR,Israel,6,184,1,182,31,0
2021-02-21,ISR,Israel,7,54,0,54,2,0
2021-02-21,ITA,Italy,-99,870,7,717,222,16
2021-02-21,ITA,Italy,-77,4,0,4,0,0
2021-02-21,ITA,Italy,1,323,2,323,164,4
