date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-03-30,AUT,Austria,2,109,1,109,33,2
2021-03-30,AUT,Austria,3,117,1,116,71,1
2021-03-30,AUT,Austria,4,133,1,133,27,3
2021-03-30,AUT,Austria,5,144,0,144,35,1
2021-03-30,AUT,Austria,6,73,0,73,7,1
2021-03-30,AUT,Austria,7,25,0,25,2,0
2021-03-30,AZE,Azerbaijan,-99,37,4,30,80,4
2021-03-30,AZE,Azerbaijan,1,8,0,8,0,0
2021-03-30,AZE,Azerbaijan,2,23,0,23,21,4
2021-03-30,AZE,Azerbaijan,3,18,0,18,11,0
2021-03-30,AZE,Azerbaijan,4,10,0,10,7,1
2021-03-30,AZE,Azerbaijan,5,6,0,6,6,1
2021-03-30,AZE,Azerbaijan,6,3,0,3,0,0
2021-03-30,BHS,Bahamas,-99,2,0,2,8,0
2021-03-30,BHS,Bahamas,3,1,0,1,0,0
2021-03-30,BHR,Bahrain,-99,4,0,3,18,1
2021-03-30,BHR,Bahrain,2,1,0,1,0,0
2021-03-30,BHR,Bahrain,3,2,0,2,0,0
2021-03-30,BHR,Bahrain,5,1,0,1,0,0
2021-03-30,BGD,Bangladesh,-99,390,53,302,919,57
2021-03-30,BGD,Bangladesh,-77,5,1,5,108,1
2021-03-30,BGD,Bangladesh,1,127,10,127,321,16
2021-03-30,BGD,Bangladesh,2,186,9,186,321,13
2021-03-30,BGD,Bangladesh,3,80,4,80,196,5
2021-03-30,BGD,Bangladesh,4,37,4,37,37,2
2021-03-30,BGD,Bangladesh,5,15,0,14,16,0
2021-03-30,BGD,Bangladesh,6,6,1,6,0,0
2021-03-30,BGD,Bangladesh,7,4,0,4,1,0
2021-03-30,BRB,Barbados,1,1,0,1,0,0
2021-03-30,BRB,Barbados,2,1,0,1,0,0
2021-03-30,BLR,Belarus,-99,52,3,39,44,1
2021-03-30,BLR,Belarus,1,6,0,6,3,0
2021-03-30,BLR,Belarus,2,16,0,16,5,0
2021-03-30,BLR,Belarus,3,55,3,55,80,3
2021-03-30,BLR,Belarus,4,49,2,49,62,7
2021-03-30,BLR,Belarus,5,31,0,30,46,2
2021-03-30,BLR,Belarus,6,7,0,7,2,0
2021-03-30,BEL,Belgium,-99,202,4,169,151.3,10
2021-03-30,BEL,Belgium,-77,2,0,2,0,0
2021-03-30,BEL,Belgium,1,61,0,61,32,1
2021-03-30,BEL,Belgium,2,123,3,123,123,4
2021-03-30,BEL,Belgium,3,94,0,94,28,2
2021-03-30,BEL,Belgium,4,116,2,116,22,2
2021-03-30,BEL,Belgium,5,115,1,115,35,3
2021-03-30,BEL,Belgium,6,70,1,70,9,1
2021-03-30,BEL,Belgium,7,24,0,24,0,0
2021-03-30,BLZ,Belize,-99,5,0,4,1,2
2021-03-30,BLZ,Belize,1,1,1,1,0,1
2021-03-30,BLZ,Belize,3,1,0,1,0,0
2021-03-30,BEN,Benin,-99,12,0,9,0,2
2021-03-30,BEN,Benin,1,3,0,3,0,0
2021-03-30,BEN,Benin,2,3,0,3,3,0
2021-03-30,BEN,Benin,5,1,0,1,0,0
2021-03-30,BMU,Bermuda,-99,1,0,0,0,0
2021-03-30,BTN,Bhutan,-99,2,0,2,1,0
2021-03-30,BTN,Bhutan,1,1,0,1,0,0
2021-03-30,BOL,Bolivia,-99,166,14,122,83,12
2021-03-30,BOL,Bolivia,-77,2,0,2,0,0
2021-03-30,BOL,Bolivia,1,98,3,98,53,7
2021-03-30,BOL,Bolivia,2,130,5,130,111,7
2021-03-30,BOL,Bolivia,3,101,4,101,162,3
2021-03-30,BOL,Bolivia,4,62,0,62,27,1
2021-03-30,BOL,Bolivia,5,30,2,30,11,0
2021-03-30,BOL,Bolivia,6,20,0,20,24,0
2021-03-30,BOL,Bolivia,7,3,0,3,0,0
2021-03-30,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2021-03-30,BIH,Bosnia and Herzegovina,-99,46,1,38,156,4
2021-03-30,BIH,Bosnia and Herzegovina,-77,1,0,1,0,0
2021-03-30,BIH,Bosnia and Herzegovina,1,24,1,24,131,1
2021-03-30,BIH,Bosnia and Herzegovina,2,39,1,39,105,3
2021-03-30,BIH,Bosnia and Herzegovina,3,22,0,22,139,2
2021-03-30,BIH,Bosnia and Herzegovina,4,30,3,30,59,2
2021-03-30,BIH,Bosnia and Herzegovina,5,13,1,13,151,1
2021-03-30,BIH,Bosnia and Herzegovina,6,3,0,3,5,0
2021-03-30,BWA,Botswana,-99,2,1,1,0,1
2021-03-30,BWA,Botswana,3,1,0,1,0,0
2021-03-30,BRA,Brazil,-99,5059,131,4207,5120,307
2021-03-30,BRA,Brazil,-77,23,0,21,21,1
2021-03-30,BRA,Brazil,1,1749,24,1749,1751,67
2021-03-30,BRA,Brazil,2,3440,52,3439,4436,162
2021-03-30,BRA,Brazil,3,3063,53,3060,4896,137
2021-03-30,BRA,Brazil,4,2036,54,2036,3271,90
2021-03-30,BRA,Brazil,5,1331,16,1329,1796,44
2021-03-30,BRA,Brazil,6,407,2,405,304,7
2021-03-30,BRA,Brazil,7,55,0,55,31,1
2021-03-30,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2021-03-30,VGB,British Virgin Islands,-99,1,1,1,100,1
2021-03-30,BRN,Brunei,-99,1,0,1,1,0
2021-03-30,BGR,Bulgaria,-99,119,4,104,196,10
2021-03-30,BGR,Bulgaria,-77,1,0,1,0,0
2021-03-30,BGR,Bulgaria,1,40,0,40,25,3
2021-03-30,BGR,Bulgaria,2,70,0,70,67,2
2021-03-30,BGR,Bulgaria,3,95,2,95,129,4
2021-03-30,BGR,Bulgaria,4,132,2,132,207,6
2021-03-30,BGR,Bulgaria,5,104,0,104,68,3
2021-03-30,BGR,Bulgaria,6,55,0,55,26,3
2021-03-30,BGR,Bulgaria,7,10,0,10,1,0
2021-03-30,BFA,Burkina Faso,-99,16,0,13,17,1
2021-03-30,BFA,Burkina Faso,2,5,1,5,100,2
2021-03-30,BFA,Burkina Faso,3,5,0,5,1,0
2021-03-30,BFA,Burkina Faso,4,1,0,1,0,0
2021-03-30,BFA,Burkina Faso,5,3,0,3,2,0
2021-03-30,CIV,Côte d'Ivoire,-99,76,8,58,112,10
2021-03-30,CIV,Côte d'Ivoire,1,3,0,3,0,1
2021-03-30,CIV,Côte d'Ivoire,2,17,2,17,10,1
2021-03-30,CIV,Côte d'Ivoire,3,14,1,14,5,1
2021-03-30,CIV,Côte d'Ivoire,4,12,0,12,0,0
2021-03-30,CIV,Côte d'Ivoire,5,5,0,5,2,0
2021-03-30,CIV,Côte d'Ivoire,6,1,0,1,0,0
2021-03-30,CIV,Côte d'Ivoire,7,1,1,1,100,1
2021-03-30,KHM,Cambodia,-99,41,2,33,18,4
2021-03-30,KHM,Cambodia,1,15,1,15,3,1
2021-03-30,KHM,Cambodia,2,23,1,23,10,2
2021-03-30,KHM,Cambodia,3,14,1,14,11,0
2021-03-30,KHM,Cambodia,4,7,0,7,3,0
2021-03-30,KHM,Cambodia,5,5,0,5,0,0
2021-03-30,KHM,Cambodia,6,2,0,2,0,0
2021-03-30,CMR,Cameroon,-99,50,2,41,34,4
2021-03-30,CMR,Cameroon,-77,1,0,1,3,0
2021-03-30,CMR,Cameroon,1,9,0,9,0,1
2021-03-30,CMR,Cameroon,2,14,0,14,3,0
2021-03-30,CMR,Cameroon,3,9,0,9,103,0
2021-03-30,CMR,Cameroon,4,3,0,3,2,0
2021-03-30,CMR,Cameroon,5,3,0,3,4,0
2021-03-30,CMR,Cameroon,6,1,0,1,0,0
2021-03-30,CAN,Canada,-99,387,4,322,127,13
2021-03-30,CAN,Canada,-77,2,0,1,0,0
2021-03-30,CAN,Canada,1,145,0,145,34,0
2021-03-30,CAN,Canada,2,362,1,362,162,5
2021-03-30,CAN,Canada,3,365,2,365,110,2
2021-03-30,CAN,Canada,4,334,2,334,49,2
2021-03-30,CAN,Canada,5,396,2,396,135,8
2021-03-30,CAN,Canada,6,271,0,270,17,2
2021-03-30,CAN,Canada,7,89,0,89,6,2
2021-03-30,CPV,Cape Verde,-99,2,0,1,1,1
2021-03-30,CAF,Central African Republic,-99,2,0,2,0,0
2021-03-30,CAF,Central African Republic,2,2,0,2,0,0
2021-03-30,TCD,Chad,-99,1,0,1,0,0
2021-03-30,CHL,Chile,-99,395,6,316,159,20
2021-03-30,CHL,Chile,-77,5,0,5,1,0
2021-03-30,CHL,Chile,1,114,1,114,50,6
2021-03-30,CHL,Chile,2,248,3,248,143,7
2021-03-30,CHL,Chile,3,258,3,258,120,9
2021-03-30,CHL,Chile,4,279,3,279,99,5
2021-03-30,CHL,Chile,5,206,4,206,107,6
2021-03-30,CHL,Chile,6,119,0,119,43,3
2021-03-30,CHL,Chile,7,25,0,25,7,1
2021-03-30,CXR,Christmas Island,-99,1,0,1,100,0
2021-03-30,COL,Colombia,-99,652,29,551,221,28
2021-03-30,COL,Colombia,-77,5,0,5,2,0
2021-03-30,COL,Colombia,1,255,5,255,92,16
2021-03-30,COL,Colombia,2,381,10,381,140,17
2021-03-30,COL,Colombia,3,385,10,385,168,10
2021-03-30,COL,Colombia,4,261,4,259,110,10
2021-03-30,COL,Colombia,5,188,0,188,70,5
2021-03-30,COL,Colombia,6,92,0,92,11,1
2021-03-30,COL,Colombia,7,12,0,12,3,0
2021-03-30,CRI,Costa Rica,-99,89,4,74,48,6
2021-03-30,CRI,Costa Rica,1,48,0,48,13,2
2021-03-30,CRI,Costa Rica,2,52,0,52,17,0
2021-03-30,CRI,Costa Rica,3,54,1,54,21,0
2021-03-30,CRI,Costa Rica,4,61,0,60,17,0
2021-03-30,CRI,Costa Rica,5,39,1,39,9,0
2021-03-30,CRI,Costa Rica,6,16,1,16,4,2
2021-03-30,CRI,Costa Rica,7,4,0,4,0,0
2021-03-30,HRV,Croatia,-99,67,1,61,41,2
2021-03-30,HRV,Croatia,-77,3,1,3,1,0
2021-03-30,HRV,Croatia,1,16,0,16,2,0
2021-03-30,HRV,Croatia,2,47,2,47,33,4
2021-03-30,HRV,Croatia,3,59,2,59,33,1
2021-03-30,HRV,Croatia,4,59,1,59,38,1
2021-03-30,HRV,Croatia,5,49,0,49,31,0
2021-03-30,HRV,Croatia,6,30,0,30,12,2
2021-03-30,HRV,Croatia,7,4,0,4,0,0
2021-03-30,CYP,Cyprus,1,1,0,1,0,0
2021-03-30,CYP,Cyprus,2,1,0,1,0,0
2021-03-30,CYP,Cyprus,3,1,0,1,3,1
2021-03-30,CZE,Czech Republic,-99,158,4,133,71,8
2021-03-30,CZE,Czech Republic,-77,2,0,2,0,0
2021-03-30,CZE,Czech Republic,1,102,0,102,103,2
2021-03-30,CZE,Czech Republic,2,150,2,150,147,8
2021-03-30,CZE,Czech Republic,3,152,4,152,61,7
2021-03-30,CZE,Czech Republic,4,132,3,132,80,7
2021-03-30,CZE,Czech Republic,5,134,3,134,50,6
2021-03-30,CZE,Czech Republic,6,124,1,123,40,1
2021-03-30,CZE,Czech Republic,7,30,0,30,7,0
2021-03-30,COD,Democratic Republic of the Congo,-99,27,0,25,4,2
2021-03-30,COD,Democratic Republic of the Congo,1,6,0,6,3,1
2021-03-30,COD,Democratic Republic of the Congo,2,7,0,7,0,0
2021-03-30,COD,Democratic Republic of the Congo,3,5,0,5,0,0
2021-03-30,COD,Democratic Republic of the Congo,4,4,0,4,0,0
2021-03-30,DNK,Denmark,-99,199,4,170,18,5
2021-03-30,DNK,Denmark,-77,1,0,1,0,0
2021-03-30,DNK,Denmark,1,53,0,53,30,1
2021-03-30,DNK,Denmark,2,92,1,92,16,3
2021-03-30,DNK,Denmark,3,106,2,106,27,1
2021-03-30,DNK,Denmark,4,211,1,211,33,8
2021-03-30,DNK,Denmark,5,303,5,303,39,7
2021-03-30,DNK,Denmark,6,274,1,272,44,2
2021-03-30,DNK,Denmark,7,98,1,98,5,2
2021-03-30,DMA,Dominica,-99,3,0,1,0,0
2021-03-30,DMA,Dominica,1,1,0,1,6,0
2021-03-30,DMA,Dominica,5,1,0,1,0,0
2021-03-30,DOM,Dominican Republic,-99,107,2,84,9,3
2021-03-30,DOM,Dominican Republic,1,37,4,37,22,4
2021-03-30,DOM,Dominican Republic,2,34,1,34,10,1
2021-03-30,DOM,Dominican Republic,3,45,0,45,33,1
2021-03-30,DOM,Dominican Republic,4,31,1,31,24,1
2021-03-30,DOM,Dominican Republic,5,25,0,25,18,1
2021-03-30,DOM,Dominican Republic,6,10,1,10,8,0
2021-03-30,DOM,Dominican Republic,7,2,0,2,0,0
2021-03-30,ECU,Ecuador,-99,364,24,288,393,39
2021-03-30,ECU,Ecuador,-77,2,0,2,0,0
2021-03-30,ECU,Ecuador,1,202,9,202,232,20
2021-03-30,ECU,Ecuador,2,277,15,277,270,12
2021-03-30,ECU,Ecuador,3,241,12,241,374,13
2021-03-30,ECU,Ecuador,4,139,5,139,163,8
2021-03-30,ECU,Ecuador,5,73,0,72,89,1
2021-03-30,ECU,Ecuador,6,22,1,22,21,0
2021-03-30,ECU,Ecuador,7,7,1,7,100,1
2021-03-30,EGY,Egypt,-99,330,17,264,297,28
2021-03-30,EGY,Egypt,-77,4,0,4,2,1
2021-03-30,EGY,Egypt,1,137,5,137,149,12
2021-03-30,EGY,Egypt,2,199,14,199,448,20
2021-03-30,EGY,Egypt,3,160,4,159,288,8
2021-03-30,EGY,Egypt,4,67,2,67,108,6
2021-03-30,EGY,Egypt,5,28,1,28,30,2
2021-03-30,EGY,Egypt,6,14,0,14,5,1
2021-03-30,SLV,El Salvador,-99,110,1,78,43,9
2021-03-30,SLV,El Salvador,-77,1,0,1,0,0
2021-03-30,SLV,El Salvador,1,60,0,60,13,4
2021-03-30,SLV,El Salvador,2,79,0,79,24,4
2021-03-30,SLV,El Salvador,3,77,0,77,135,1
2021-03-30,SLV,El Salvador,4,51,3,51,13,2
2021-03-30,SLV,El Salvador,5,22,0,22,2,0
2021-03-30,SLV,El Salvador,6,8,0,7,0,0
2021-03-30,SLV,El Salvador,7,2,1,2,100,1
2021-03-30,GNQ,Equatorial Guinea,-99,1,0,1,1,0
2021-03-30,GNQ,Equatorial Guinea,4,1,0,1,0,0
2021-03-30,ERI,Eritrea,-99,1,0,1,6,0
2021-03-30,EST,Estonia,5,2,0,2,0,0
2021-03-30,SWZ,Eswatini,3,1,0,1,0,0
2021-03-30,SWZ,Eswatini,5,1,0,1,0,0
2021-03-30,ETH,Ethiopia,-99,64,9,54,247,9
2021-03-30,ETH,Ethiopia,-77,1,0,1,1,0
2021-03-30,ETH,Ethiopia,1,6,0,6,4,1
2021-03-30,ETH,Ethiopia,2,45,1,45,60,5
2021-03-30,ETH,Ethiopia,3,33,2,33,75,4
2021-03-30,ETH,Ethiopia,4,15,0,15,29,0
2021-03-30,ETH,Ethiopia,5,5,0,5,17,0
2021-03-30,ETH,Ethiopia,7,2,1,2,200,1
2021-03-30,FJI,Fiji,-99,2,0,2,0,0
2021-03-30,FJI,Fiji,1,1,0,1,5,0
2021-03-30,FIN,Finland,-99,72,1,62,8,2
2021-03-30,FIN,Finland,-77,2,0,2,0,0
2021-03-30,FIN,Finland,1,31,0,31,9,1
2021-03-30,FIN,Finland,2,60,1,60,107,1
2021-03-30,FIN,Finland,3,93,0,93,27,2
2021-03-30,FIN,Finland,4,117,3,117,13,2
2021-03-30,FIN,Finland,5,116,0,116,23,4
2021-03-30,FIN,Finland,6,140,0,140,11,2
2021-03-30,FIN,Finland,7,30,0,30,13,3
2021-03-30,FRA,France,-99,1543,32,1301,596,38
2021-03-30,FRA,France,-77,13,0,13,0,0
2021-03-30,FRA,France,1,349,6,348,129,10
2021-03-30,FRA,France,2,694,10,693,210,9
2021-03-30,FRA,France,3,726,16,726,390,17
2021-03-30,FRA,France,4,811,6,810,262,13
2021-03-30,FRA,France,5,741,4,740,107,10
2021-03-30,FRA,France,6,496,4,494,66,7
2021-03-30,FRA,France,7,140,0,138,12,3
2021-03-30,GUF,French Guiana,1,1,0,1,0,0
2021-03-30,GUF,French Guiana,2,1,0,1,0,0
2021-03-30,GUF,French Guiana,3,1,0,1,0,0
2021-03-30,GUF,French Guiana,4,1,0,1,5,0
2021-03-30,GAB,Gabon,-99,1,0,1,0,0
2021-03-30,GEO,Georgia,-99,1,0,1,0,0
2021-03-30,DEU,Germany,-99,584,10,502,330,15
2021-03-30,DEU,Germany,-77,9,0,9,0,0
2021-03-30,DEU,Germany,1,265,0,265,72,5
2021-03-30,DEU,Germany,2,888,10,887,399,17
2021-03-30,DEU,Germany,3,1045,3,1045,359,16
2021-03-30,DEU,Germany,4,889,7,887,179,9
2021-03-30,DEU,Germany,5,720,3,717,108,11
2021-03-30,DEU,Germany,6,313,0,312,177,2
2021-03-30,DEU,Germany,7,83,1,83,106,4
2021-03-30,GHA,Ghana,-99,78,1,62,10,9
2021-03-30,GHA,Ghana,1,14,0,14,7,0
2021-03-30,GHA,Ghana,2,35,1,35,7,1
2021-03-30,GHA,Ghana,3,27,1,26,7,1
2021-03-30,GHA,Ghana,4,8,1,8,1,0
2021-03-30,GHA,Ghana,5,10,0,10,5,0
2021-03-30,GHA,Ghana,6,5,0,5,0,0
2021-03-30,GIB,Gibraltar,3,1,0,1,0,0
2021-03-30,GIB,Gibraltar,4,1,0,1,1,0
2021-03-30,GRC,Greece,-99,127,1,108,193,5
2021-03-30,GRC,Greece,-77,4,0,4,0,0
2021-03-30,GRC,Greece,1,68,1,68,18,0
2021-03-30,GRC,Greece,2,124,1,124,50,0
2021-03-30,GRC,Greece,3,191,0,190,92,1
2021-03-30,GRC,Greece,4,225,2,224,142,4
2021-03-30,GRC,Greece,5,159,0,158,56,0
2021-03-30,GRC,Greece,6,72,0,72,14,0
2021-03-30,GRC,Greece,7,19,0,19,0,0
2021-03-30,GRL,Greenland,-99,1,0,0,0,0
2021-03-30,GRL,Greenland,2,1,0,1,0,0
2021-03-30,GLP,Guadeloupe,-99,1,0,1,0,0
2021-03-30,GLP,Guadeloupe,5,1,0,1,0,0
2021-03-30,GLP,Guadeloupe,6,1,0,1,0,0
2021-03-30,GUM,Guam,-99,1,0,1,1,0
2021-03-30,GTM,Guatemala,-99,108,2,93,64,2
2021-03-30,GTM,Guatemala,-77,1,0,1,0,0
2021-03-30,GTM,Guatemala,1,68,2,68,30,4
2021-03-30,GTM,Guatemala,2,99,2,99,66,5
2021-03-30,GTM,Guatemala,3,62,1,62,134,2
2021-03-30,GTM,Guatemala,4,38,1,38,39,2
2021-03-30,GTM,Guatemala,5,17,0,17,8,0
2021-03-30,GTM,Guatemala,6,6,0,6,0,0
2021-03-30,GTM,Guatemala,7,2,0,2,0,0
2021-03-30,GIN,Guinea,-99,16,0,12,0,1
2021-03-30,GIN,Guinea,1,3,0,3,1,0
2021-03-30,GIN,Guinea,2,4,0,4,0,0
2021-03-30,GIN,Guinea,4,1,1,1,9,1
2021-03-30,GIN,Guinea,5,2,0,2,2,0
2021-03-30,GUY,Guyana,-99,1,0,0,0,0
2021-03-30,HTI,Haiti,-99,21,3,18,16,2
2021-03-30,HTI,Haiti,1,5,0,5,0,1
2021-03-30,HTI,Haiti,2,6,0,6,3,0
2021-03-30,HTI,Haiti,3,7,0,7,0,0
2021-03-30,HTI,Haiti,4,4,0,4,0,0
2021-03-30,HTI,Haiti,5,1,0,1,0,0
2021-03-30,HTI,Haiti,6,1,0,1,0,0
2021-03-30,HMD,Heard Island and McDonald Islands,4,1,0,1,0,0
2021-03-30,HND,Honduras,-99,75,4,56,56,5
2021-03-30,HND,Honduras,1,27,1,27,93,2
2021-03-30,HND,Honduras,2,48,2,48,42,5
2021-03-30,HND,Honduras,3,49,4,49,37,4
2021-03-30,HND,Honduras,4,25,0,25,19,2
2021-03-30,HND,Honduras,5,13,0,13,1,0
2021-03-30,HND,Honduras,6,4,0,4,0,0
2021-03-30,HND,Honduras,7,3,1,3,100,1
2021-03-30,HKG,Hong Kong,-99,37,0,31,6,0
2021-03-30,HKG,Hong Kong,-77,1,0,1,0,0
2021-03-30,HKG,Hong Kong,1,11,0,11,0,0
2021-03-30,HKG,Hong Kong,2,25,0,25,3,0
2021-03-30,HKG,Hong Kong,3,41,0,41,3,1
2021-03-30,HKG,Hong Kong,4,30,0,30,1,0
2021-03-30,HKG,Hong Kong,5,26,0,26,1,0
2021-03-30,HKG,Hong Kong,6,17,0,17,4,0
2021-03-30,HKG,Hong Kong,7,3,0,2,1,0
2021-03-30,HUN,Hungary,-99,423,7,369,253,26
2021-03-30,HUN,Hungary,-77,10,0,10,4,0
2021-03-30,HUN,Hungary,1,106,3,106,84,6
2021-03-30,HUN,Hungary,2,261,6,261,366,13
2021-03-30,HUN,Hungary,3,326,6,326,355,23
2021-03-30,HUN,Hungary,4,399,11,397,309,18
2021-03-30,HUN,Hungary,5,317,3,315,215,4
2021-03-30,HUN,Hungary,6,316,4,316,218,6
2021-03-30,HUN,Hungary,7,72,2,72,107,2
2021-03-30,ISL,Iceland,2,1,0,1,0,0
2021-03-30,ISL,Iceland,3,1,0,1,0,0
2021-03-30,IND,India,-99,2372,105,2066,2298,137
2021-03-30,IND,India,-77,7,1,7,2,0
2021-03-30,IND,India,1,447,17,445,338,16
2021-03-30,IND,India,2,966,13,966,414,20
2021-03-30,IND,India,3,575,8,574,581,16
2021-03-30,IND,India,4,297,1,297,160,2
2021-03-30,IND,India,5,204,1,203,67,3
2021-03-30,IND,India,6,119,0,119,42,0
2021-03-30,IND,India,7,18,1,18,100,1
2021-03-30,IDN,Indonesia,-99,695,16,500,325,23
2021-03-30,IDN,Indonesia,-77,3,1,3,0,0
2021-03-30,IDN,Indonesia,1,179,7,179,62,15
2021-03-30,IDN,Indonesia,2,328,10,328,92,9
2021-03-30,IDN,Indonesia,3,264,6,264,79,3
2021-03-30,IDN,Indonesia,4,215,3,215,104,3
2021-03-30,IDN,Indonesia,5,93,1,93,63,3
2021-03-30,IDN,Indonesia,6,20,0,20,110,0
2021-03-30,IDN,Indonesia,7,2,0,2,0,0
2021-03-30,IRQ,Iraq,-99,209,15,151,280,16
2021-03-30,IRQ,Iraq,1,80,7,80,111,4
2021-03-30,IRQ,Iraq,2,122,4,122,371,10
2021-03-30,IRQ,Iraq,3,88,7,88,222,8
2021-03-30,IRQ,Iraq,4,60,0,60,58,4
2021-03-30,IRQ,Iraq,5,20,0,20,13,0
2021-03-30,IRQ,Iraq,6,2,0,2,15,0
2021-03-30,IRL,Ireland,-99,89,1,75,7,2
2021-03-30,IRL,Ireland,1,28,1,28,7,0
2021-03-30,IRL,Ireland,2,61,2,61,9,0
2021-03-30,IRL,Ireland,3,79,3,79,8,0
2021-03-30,IRL,Ireland,4,101,0,101,17,0
2021-03-30,IRL,Ireland,5,86,0,86,5,1
2021-03-30,IRL,Ireland,6,65,1,64,55,0
2021-03-30,IRL,Ireland,7,11,0,11,0,0
2021-03-30,ISR,Israel,-99,138,1,104,23,5
2021-03-30,ISR,Israel,-77,4,0,4,0,0
2021-03-30,ISR,Israel,1,52,2,52,8,1
2021-03-30,ISR,Israel,2,100,0,100,33,0
