date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-01-06,BGD,Bangladesh,1,105,2,105,87,12
2021-01-06,BGD,Bangladesh,2,150,4,150,327,5
2021-01-06,BGD,Bangladesh,3,50,2,50,228,4
2021-01-06,BGD,Bangladesh,4,16,0,16,24,0
2021-01-06,BGD,Bangladesh,5,9,0,9,0,0
2021-01-06,BGD,Bangladesh,7,2,2,2,100,1
2021-01-06,BRB,Barbados,-99,3,0,2,2,1
2021-01-06,BLR,Belarus,-99,67,7,52,74,10
2021-01-06,BLR,Belarus,1,3,0,3,2,0
2021-01-06,BLR,Belarus,2,40,4,40,159,6
2021-01-06,BLR,Belarus,3,93,2,93,276,8
2021-01-06,BLR,Belarus,4,68,8,68,268,11
2021-01-06,BLR,Belarus,5,38,1,38,259,3
2021-01-06,BLR,Belarus,6,10,1,10,32,1
2021-01-06,BLR,Belarus,7,2,0,2,2,0
2021-01-06,BEL,Belgium,-99,189,0,147,55,4
2021-01-06,BEL,Belgium,-77,3,0,3,0,0
2021-01-06,BEL,Belgium,1,62,1,62,2,1
2021-01-06,BEL,Belgium,2,142,3,142,24,3
2021-01-06,BEL,Belgium,3,126,0,126,27,2
2021-01-06,BEL,Belgium,4,144,1,144,22,4
2021-01-06,BEL,Belgium,5,130,1,130,12,3
2021-01-06,BEL,Belgium,6,81,1,81,19,0
2021-01-06,BEL,Belgium,7,13,0,13,1,0
2021-01-06,BLZ,Belize,-99,4,2,3,9,2
2021-01-06,BLZ,Belize,1,1,1,1,0,0
2021-01-06,BLZ,Belize,4,3,0,3,0,0
2021-01-06,BLZ,Belize,6,1,1,1,100,1
2021-01-06,BEN,Benin,-99,16,0,14,13,3
2021-01-06,BEN,Benin,1,3,0,3,2,0
2021-01-06,BEN,Benin,2,5,0,5,2,1
2021-01-06,BEN,Benin,3,5,0,5,2,0
2021-01-06,BEN,Benin,7,1,0,1,0,0
2021-01-06,BMU,Bermuda,-99,2,2,1,3,2
2021-01-06,BMU,Bermuda,2,1,1,1,100,1
2021-01-06,BTN,Bhutan,-99,1,0,1,0,0
2021-01-06,BTN,Bhutan,2,2,1,2,30,1
2021-01-06,BTN,Bhutan,3,1,0,1,0,0
2021-01-06,BOL,Bolivia,-99,250,23,186,114,34
2021-01-06,BOL,Bolivia,-77,1,0,1,0,0
2021-01-06,BOL,Bolivia,1,188,14,188,141,22
2021-01-06,BOL,Bolivia,2,252,13,252,425,27
2021-01-06,BOL,Bolivia,3,177,11,177,273,23
2021-01-06,BOL,Bolivia,4,98,6,98,142,6
2021-01-06,BOL,Bolivia,5,61,2,61,66,3
2021-01-06,BOL,Bolivia,6,22,0,22,32,1
2021-01-06,BOL,Bolivia,7,3,0,3,0,0
2021-01-06,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2021-01-06,BIH,Bosnia and Herzegovina,-99,37,1,32,166,3
2021-01-06,BIH,Bosnia and Herzegovina,1,14,1,14,16,1
2021-01-06,BIH,Bosnia and Herzegovina,2,25,2,25,40,1
2021-01-06,BIH,Bosnia and Herzegovina,3,32,0,32,31,1
2021-01-06,BIH,Bosnia and Herzegovina,4,32,0,32,32,0
2021-01-06,BIH,Bosnia and Herzegovina,5,20,0,20,52,0
2021-01-06,BIH,Bosnia and Herzegovina,6,5,0,5,0,0
2021-01-06,BIH,Bosnia and Herzegovina,7,3,1,3,8,1
2021-01-06,BWA,Botswana,-99,3,1,1,0,1
2021-01-06,BWA,Botswana,3,1,1,1,17,1
2021-01-06,BRA,Brazil,-99,4560,141,3709,4100,328
2021-01-06,BRA,Brazil,-77,33,0,32,28,2
2021-01-06,BRA,Brazil,1,1893,44,1892,1638,113
2021-01-06,BRA,Brazil,2,3255,70,3255,3076,179
2021-01-06,BRA,Brazil,3,3162,70,3159,3477,175
2021-01-06,BRA,Brazil,4,2181,29,2179,2081,90
2021-01-06,BRA,Brazil,5,1424,21,1421,1579,48
2021-01-06,BRA,Brazil,6,442,3,441,276,9
2021-01-06,BRA,Brazil,7,73,1,73,131,4
2021-01-06,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2021-01-06,IOT,British Indian Ocean Territory,6,1,0,1,0,0
2021-01-06,VGB,British Virgin Islands,-99,1,0,1,1,0
2021-01-06,VGB,British Virgin Islands,1,1,1,1,10,1
2021-01-06,VGB,British Virgin Islands,3,1,0,1,0,0
2021-01-06,VGB,British Virgin Islands,7,1,0,1,0,0
2021-01-06,BRN,Brunei,-99,2,0,1,0,0
2021-01-06,BRN,Brunei,2,1,0,1,0,0
2021-01-06,BGR,Bulgaria,-99,82,1,67,80,4
2021-01-06,BGR,Bulgaria,-77,1,0,0,0,0
2021-01-06,BGR,Bulgaria,1,27,1,27,11,2
2021-01-06,BGR,Bulgaria,2,45,0,45,23,2
2021-01-06,BGR,Bulgaria,3,78,1,78,140,5
2021-01-06,BGR,Bulgaria,4,102,0,102,90,5
2021-01-06,BGR,Bulgaria,5,79,1,79,47,2
2021-01-06,BGR,Bulgaria,6,45,0,45,23,2
2021-01-06,BGR,Bulgaria,7,7,0,7,9,0
2021-01-06,BFA,Burkina Faso,-99,34,1,28,5,6
2021-01-06,BFA,Burkina Faso,-77,1,0,1,0,0
2021-01-06,BFA,Burkina Faso,1,3,0,3,1,0
2021-01-06,BFA,Burkina Faso,2,15,1,15,2,2
2021-01-06,BFA,Burkina Faso,3,3,0,3,2,0
2021-01-06,BFA,Burkina Faso,4,4,0,4,0,0
2021-01-06,BFA,Burkina Faso,6,2,0,2,0,0
2021-01-06,CIV,Côte d'Ivoire,-99,77,4,60,7,8
2021-01-06,CIV,Côte d'Ivoire,-77,1,0,1,0,0
2021-01-06,CIV,Côte d'Ivoire,1,7,0,7,0,1
2021-01-06,CIV,Côte d'Ivoire,2,16,0,16,3,1
2021-01-06,CIV,Côte d'Ivoire,3,13,0,13,1,0
2021-01-06,CIV,Côte d'Ivoire,4,10,0,10,0,0
2021-01-06,CIV,Côte d'Ivoire,5,6,0,6,0,0
2021-01-06,CIV,Côte d'Ivoire,6,1,0,1,0,0
2021-01-06,CIV,Côte d'Ivoire,7,1,0,1,0,0
2021-01-06,KHM,Cambodia,-99,32,6,22,109,6
2021-01-06,KHM,Cambodia,1,5,0,5,0,0
2021-01-06,KHM,Cambodia,2,11,2,11,2,0
2021-01-06,KHM,Cambodia,3,5,0,5,0,0
2021-01-06,KHM,Cambodia,4,11,0,11,3,1
2021-01-06,KHM,Cambodia,5,3,0,3,0,0
2021-01-06,CMR,Cameroon,-99,52,2,42,7,3
2021-01-06,CMR,Cameroon,1,14,2,14,6,1
2021-01-06,CMR,Cameroon,2,15,0,15,5,2
2021-01-06,CMR,Cameroon,3,5,0,5,1,0
2021-01-06,CMR,Cameroon,4,2,0,2,0,0
2021-01-06,CMR,Cameroon,5,1,1,1,0,0
2021-01-06,CAN,Canada,-99,529,13,447,221,21
2021-01-06,CAN,Canada,-77,10,0,10,3,1
2021-01-06,CAN,Canada,1,237,1,237,163,2
2021-01-06,CAN,Canada,2,528,0,528,85,10
2021-01-06,CAN,Canada,3,438,0,438,74,6
2021-01-06,CAN,Canada,4,449,3,449,88,7
2021-01-06,CAN,Canada,5,426,2,426,57,9
2021-01-06,CAN,Canada,6,313,1,313,35,4
2021-01-06,CAN,Canada,7,97,0,97,15,2
2021-01-06,CPV,Cape Verde,-99,1,0,1,0,0
2021-01-06,CAF,Central African Republic,-99,4,1,3,2,1
2021-01-06,CHL,Chile,-99,398,6,290,98,16
2021-01-06,CHL,Chile,-77,3,0,3,2,0
2021-01-06,CHL,Chile,1,138,1,138,55,3
2021-01-06,CHL,Chile,2,301,4,301,132.5,12
2021-01-06,CHL,Chile,3,252,1,251,163,10
2021-01-06,CHL,Chile,4,223,0,223,243,6
2021-01-06,CHL,Chile,5,192,1,191,40,0
2021-01-06,CHL,Chile,6,108,0,108,5,1
2021-01-06,CHL,Chile,7,21,0,21,2,0
2021-01-06,CXR,Christmas Island,-99,1,0,1,0,0
2021-01-06,CCK,Cocos (Keeling) Islands,-99,1,0,1,0,1
2021-01-06,COL,Colombia,-99,1138,41,942,767,83
2021-01-06,COL,Colombia,-77,11,0,11,3,0
2021-01-06,COL,Colombia,1,525,24,525,416,39
2021-01-06,COL,Colombia,2,755,30,754,597,60
2021-01-06,COL,Colombia,3,691,17,691,359,50
2021-01-06,COL,Colombia,4,425,16,425,255,26
2021-01-06,COL,Colombia,5,294,6,294,288,10
2021-01-06,COL,Colombia,6,101,0,101,24,1
2021-01-06,COL,Colombia,7,17,0,16,9,0
2021-01-06,COM,Comoros,1,1,0,1,2,0
2021-01-06,COK,Cook Islands,6,1,0,1,0,0
2021-01-06,CRI,Costa Rica,-99,212,10,168,108,12
2021-01-06,CRI,Costa Rica,-77,1,0,1,0,0
2021-01-06,CRI,Costa Rica,1,86,3,86,40,5
2021-01-06,CRI,Costa Rica,2,106,3,106,52,2
2021-01-06,CRI,Costa Rica,3,123,2,123,50,7
2021-01-06,CRI,Costa Rica,4,89,0,89,19,4
2021-01-06,CRI,Costa Rica,5,44,0,43,20,0
2021-01-06,CRI,Costa Rica,6,24,0,23,9,0
2021-01-06,CRI,Costa Rica,7,5,0,5,2,0
2021-01-06,HRV,Croatia,-99,96,7,81,53,11
2021-01-06,HRV,Croatia,-77,2,0,2,1,0
2021-01-06,HRV,Croatia,1,28,0,28,19,1
2021-01-06,HRV,Croatia,2,66,1,66,54,1
2021-01-06,HRV,Croatia,3,77,2,77,31,2
2021-01-06,HRV,Croatia,4,82,1,82,54,5
2021-01-06,HRV,Croatia,5,73,1,73,12,2
2021-01-06,HRV,Croatia,6,42,0,41,14,2
2021-01-06,HRV,Croatia,7,9,1,9,100,1
2021-01-06,CUW,Curaçao,-99,2,1,2,1,0
2021-01-06,CUW,Curaçao,4,1,0,1,0,0
2021-01-06,CYP,Cyprus,-99,1,0,1,0,0
2021-01-06,CYP,Cyprus,4,1,0,1,0,0
2021-01-06,CYP,Cyprus,5,1,0,1,0,0
2021-01-06,CYP,Cyprus,7,1,0,1,0,0
2021-01-06,CZE,Czech Republic,-99,256,5,209,125,14
2021-01-06,CZE,Czech Republic,-77,4,0,4,1,0
2021-01-06,CZE,Czech Republic,1,111,2,111,97,5
2021-01-06,CZE,Czech Republic,2,235,3,235,415,18
2021-01-06,CZE,Czech Republic,3,234,4,234,312,12
2021-01-06,CZE,Czech Republic,4,245,6,245,213,15
2021-01-06,CZE,Czech Republic,5,177,2,176,134,6
2021-01-06,CZE,Czech Republic,6,134,4,134,51,4
2021-01-06,CZE,Czech Republic,7,34,1,33,36,1
2021-01-06,COD,Democratic Republic of the Congo,-99,28,1,23,37,2
2021-01-06,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2021-01-06,COD,Democratic Republic of the Congo,2,11,0,11,3,0
2021-01-06,COD,Democratic Republic of the Congo,3,10,0,10,2,1
2021-01-06,COD,Democratic Republic of the Congo,4,7,0,7,1,0
2021-01-06,COD,Democratic Republic of the Congo,5,2,0,1,0,0
2021-01-06,COD,Democratic Republic of the Congo,6,3,0,3,0,0
2021-01-06,DNK,Denmark,-99,232,4,200,52,14
2021-01-06,DNK,Denmark,-77,2,0,2,0,0
2021-01-06,DNK,Denmark,1,77,3,77,107,4
2021-01-06,DNK,Denmark,2,177,1,177,61,2
2021-01-06,DNK,Denmark,3,193,2,193,94,7
2021-01-06,DNK,Denmark,4,359,7,359,121,14
2021-01-06,DNK,Denmark,5,387,3,387,156,5
2021-01-06,DNK,Denmark,6,372,1,372,68,6
2021-01-06,DNK,Denmark,7,141,2,141,117,2
2021-01-06,DJI,Djibouti,-99,1,0,1,2,0
2021-01-06,DJI,Djibouti,2,1,0,1,4,0
2021-01-06,DJI,Djibouti,3,1,0,1,0,0
2021-01-06,DMA,Dominica,-99,2,0,1,0,0
2021-01-06,DMA,Dominica,2,1,0,1,4,0
2021-01-06,DMA,Dominica,5,1,0,1,0,0
2021-01-06,DMA,Dominica,6,1,0,0,0,0
2021-01-06,DOM,Dominican Republic,-99,199,7,161,66,8
2021-01-06,DOM,Dominican Republic,-77,4,0,4,0,0
2021-01-06,DOM,Dominican Republic,1,66,2,66,49,3
2021-01-06,DOM,Dominican Republic,2,114,6,114,78,15
2021-01-06,DOM,Dominican Republic,3,101,3,101,106,7
2021-01-06,DOM,Dominican Republic,4,62,2,62,54,8
2021-01-06,DOM,Dominican Republic,5,35,0,35,20,0
2021-01-06,DOM,Dominican Republic,6,16,0,16,3,0
2021-01-06,DOM,Dominican Republic,7,1,0,1,0,0
2021-01-06,ECU,Ecuador,-99,332,20,253,201,31
2021-01-06,ECU,Ecuador,-77,5,0,5,3,0
2021-01-06,ECU,Ecuador,1,231,10,231,104,16
2021-01-06,ECU,Ecuador,2,267,6,267,217,8
2021-01-06,ECU,Ecuador,3,190,5,189,101,12
2021-01-06,ECU,Ecuador,4,131,4,130,71,3
2021-01-06,ECU,Ecuador,5,95,2,94,102,2
2021-01-06,ECU,Ecuador,6,27,0,26,18,0
2021-01-06,ECU,Ecuador,7,6,0,6,0,0
2021-01-06,EGY,Egypt,-99,556,22,438,864,44
2021-01-06,EGY,Egypt,-77,4,0,4,1,1
2021-01-06,EGY,Egypt,1,277,15,277,895,21
2021-01-06,EGY,Egypt,2,415,5,415,999,38
2021-01-06,EGY,Egypt,3,295,5,295,702,19
2021-01-06,EGY,Egypt,4,151,2,151,265,11
2021-01-06,EGY,Egypt,5,54,1,54,137,1
2021-01-06,EGY,Egypt,6,10,0,10,8,0
2021-01-06,EGY,Egypt,7,1,0,1,6,0
2021-01-06,SLV,El Salvador,-99,219,9,174,76,16
2021-01-06,SLV,El Salvador,-77,3,0,3,0,0
2021-01-06,SLV,El Salvador,1,81,7,81,69,6
2021-01-06,SLV,El Salvador,2,131,12,130,73,9
2021-01-06,SLV,El Salvador,3,93,6,92,88,8
2021-01-06,SLV,El Salvador,4,45,1,45,101,1
2021-01-06,SLV,El Salvador,5,33,0,33,37,0
2021-01-06,SLV,El Salvador,6,10,0,9,4,0
2021-01-06,SLV,El Salvador,7,2,0,2,1,0
2021-01-06,GNQ,Equatorial Guinea,-99,1,0,1,0,0
2021-01-06,ERI,Eritrea,-99,1,0,1,0,0
2021-01-06,ERI,Eritrea,2,1,0,1,0,0
2021-01-06,EST,Estonia,-99,3,0,2,1,0
2021-01-06,EST,Estonia,2,1,0,1,0,0
2021-01-06,EST,Estonia,3,1,0,1,0,0
2021-01-06,EST,Estonia,4,1,0,1,3,0
2021-01-06,EST,Estonia,6,1,0,1,0,0
2021-01-06,SWZ,Eswatini,-99,1,0,0,0,0
2021-01-06,SWZ,Eswatini,7,1,0,1,0,0
2021-01-06,ETH,Ethiopia,-99,37,1,31,123,5
2021-01-06,ETH,Ethiopia,-77,1,0,1,0,0
2021-01-06,ETH,Ethiopia,1,1,0,1,2,0
2021-01-06,ETH,Ethiopia,2,29,0,29,28,2
2021-01-06,ETH,Ethiopia,3,17,1,16,13,1
2021-01-06,ETH,Ethiopia,5,1,0,1,0,0
2021-01-06,FLK,Falkland Islands,-99,2,1,1,0,1
2021-01-06,FRO,Faroe Islands,-99,3,1,2,0,1
2021-01-06,FSM,Federated States of Micronesia,-99,1,0,1,0,0
2021-01-06,FSM,Federated States of Micronesia,1,1,1,1,100,0
2021-01-06,FJI,Fiji,4,1,1,1,14,1
2021-01-06,FJI,Fiji,7,1,0,1,0,0
2021-01-06,FIN,Finland,-99,67,0,58,13,5
2021-01-06,FIN,Finland,-77,2,0,2,0,0
2021-01-06,FIN,Finland,1,27,1,27,6,0
2021-01-06,FIN,Finland,2,105,1,105,20,0
2021-01-06,FIN,Finland,3,97,1,97,11,2
2021-01-06,FIN,Finland,4,75,0,74,28,0
2021-01-06,FIN,Finland,5,67,0,66,1,1
2021-01-06,FIN,Finland,6,53,0,53,0,0
2021-01-06,FIN,Finland,7,18,0,17,0,0
2021-01-06,FRA,France,-99,1380,16,1146,163,35
2021-01-06,FRA,France,-77,11,0,10,0,0
2021-01-06,FRA,France,1,395,2,395,69,3
2021-01-06,FRA,France,2,658,5,658,215,14
2021-01-06,FRA,France,3,649,6,649,229,10
2021-01-06,FRA,France,4,764,3,764,382,10
2021-01-06,FRA,France,5,770,7,769,174,8
2021-01-06,FRA,France,6,535,2,533,64,6
2021-01-06,FRA,France,7,123,0,123,2,2
2021-01-06,GUF,French Guiana,-99,1,0,1,0,0
2021-01-06,GUF,French Guiana,2,1,0,1,0,0
2021-01-06,GUF,French Guiana,4,1,1,1,1,0
2021-01-06,PYF,French Polynesia,-99,1,0,1,0,0
2021-01-06,PYF,French Polynesia,7,1,0,1,0,0
2021-01-06,ATF,French Southern Territories,-99,1,0,1,0,0
2021-01-06,GAB,Gabon,-99,1,1,1,0,0
2021-01-06,GAB,Gabon,5,2,1,2,0,0
2021-01-06,GAB,Gabon,6,2,0,2,0,0
2021-01-06,GMB,Gambia,-99,2,0,2,1,1
2021-01-06,GEO,Georgia,-99,1,0,0,0,0
2021-01-06,DEU,Germany,-99,768,2,654,154,13
2021-01-06,DEU,Germany,-77,8,0,7,0,0
2021-01-06,DEU,Germany,1,312,5,312,77,7
2021-01-06,DEU,Germany,2,1169,9,1169,390,19
2021-01-06,DEU,Germany,3,1201,6,1200,662,19
2021-01-06,DEU,Germany,4,1048,3,1048,379,19
2021-01-06,DEU,Germany,5,858,2,857,280,10
2021-01-06,DEU,Germany,6,363,2,361,21,5
2021-01-06,DEU,Germany,7,98,2,98,211,3
2021-01-06,GHA,Ghana,-99,77,8,61,7,5
2021-01-06,GHA,Ghana,1,18,1,18,4,0
2021-01-06,GHA,Ghana,2,73,4,73,20,3
2021-01-06,GHA,Ghana,3,22,1,22,6,0
2021-01-06,GHA,Ghana,4,6,0,6,0,0
2021-01-06,GHA,Ghana,5,7,0,7,0,0
2021-01-06,GHA,Ghana,6,3,0,3,0,0
2021-01-06,GIB,Gibraltar,4,1,0,1,0,0
2021-01-06,GIB,Gibraltar,6,1,0,1,0,0
2021-01-06,GRC,Greece,-99,110,3,95,113,4
2021-01-06,GRC,Greece,-77,5,0,5,1,1
2021-01-06,GRC,Greece,1,72,1,72,10,3
2021-01-06,GRC,Greece,2,106,0,106,35,1
2021-01-06,GRC,Greece,3,192,1,192,150,4
2021-01-06,GRC,Greece,4,211,2,210,58,1
2021-01-06,GRC,Greece,5,140,0,139,33,4
2021-01-06,GRC,Greece,6,57,0,57,3,1
2021-01-06,GRC,Greece,7,9,0,9,0,0
2021-01-06,GRD,Grenada,-99,2,0,1,1,0
2021-01-06,GRD,Grenada,5,1,0,1,0,0
2021-01-06,GLP,Guadeloupe,-99,3,0,2,10,0
2021-01-06,GUM,Guam,-99,1,0,1,0,0
2021-01-06,GUM,Guam,2,2,0,2,0,0
2021-01-06,GTM,Guatemala,-99,151,7,119,171,11
2021-01-06,GTM,Guatemala,-77,2,0,2,7,0
2021-01-06,GTM,Guatemala,1,90,3,90,44,4
2021-01-06,GTM,Guatemala,2,149,5,149,86,8
2021-01-06,GTM,Guatemala,3,60,0,60,18,3
2021-01-06,GTM,Guatemala,4,48,0,48,26,1
2021-01-06,GTM,Guatemala,5,27,0,27,11,2
2021-01-06,GTM,Guatemala,6,12,0,12,0,0
2021-01-06,GTM,Guatemala,7,2,0,2,0,0
2021-01-06,GIN,Guinea,-99,16,3,12,2,3
2021-01-06,GIN,Guinea,2,6,0,6,0,0
2021-01-06,GIN,Guinea,3,3,0,3,1,1
2021-01-06,GIN,Guinea,4,1,0,1,0,0
2021-01-06,GIN,Guinea,5,2,0,2,0,0
2021-01-06,GNB,Guinea-Bissau,-99,2,0,1,0,0
2021-01-06,GUY,Guyana,-99,1,0,1,0,0
2021-01-06,GUY,Guyana,5,1,0,1,0,0
2021-01-06,HTI,Haiti,-99,42,6,30,15,2
2021-01-06,HTI,Haiti,1,4,0,4,1,0
2021-01-06,HTI,Haiti,2,21,0,21,4,1
2021-01-06,HTI,Haiti,3,7,0,7,7,0
2021-01-06,HTI,Haiti,4,1,0,1,0,0
