date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-06-30,AIA,Anguilla,-99,5,1,5,1,1
2020-06-30,AIA,Anguilla,3,1,1,1,2,1
2020-06-30,AIA,Anguilla,4,1,0,1,0,0
2020-06-30,ATA,Antarctica,-99,3,1,2,98,1
2020-06-30,ATA,Antarctica,4,1,0,1,0,0
2020-06-30,ATA,Antarctica,5,1,0,1,0,0
2020-06-30,ATG,Antigua,-99,4,0,2,0,1
2020-06-30,ATG,Antigua,1,3,0,3,1,0
2020-06-30,ATG,Antigua,2,1,0,1,0,0
2020-06-30,ARG,Argentina,-99,642,3,620,184,5
2020-06-30,ARG,Argentina,1,471,1,471,107,14
2020-06-30,ARG,Argentina,2,829,2,829,256,11
2020-06-30,ARG,Argentina,3,667,3,667,124,9
2020-06-30,ARG,Argentina,4,506,1,506,113,5
2020-06-30,ARG,Argentina,5,367,0,367,29,6
2020-06-30,ARG,Argentina,6,182,0,181,1,0
2020-06-30,ARG,Argentina,7,38,0,38,2,1
2020-06-30,ARM,Armenia,-99,30,3,30,32,3
2020-06-30,ARM,Armenia,1,13,0,13,23,0
2020-06-30,ARM,Armenia,2,35,1,35,45,2
2020-06-30,ARM,Armenia,3,27,0,27,19,1
2020-06-30,ARM,Armenia,4,16,0,16,4,0
2020-06-30,ARM,Armenia,5,17,1,17,112,2
2020-06-30,ARM,Armenia,6,6,0,6,0,0
2020-06-30,ARM,Armenia,7,1,0,1,0,0
2020-06-30,ABW,Aruba,-99,9,0,9,4,0
2020-06-30,ABW,Aruba,1,5,0,5,6,1
2020-06-30,ABW,Aruba,2,8,0,8,13,0
2020-06-30,ABW,Aruba,3,3,0,3,0,0
2020-06-30,ABW,Aruba,4,2,0,2,0,0
2020-06-30,AUS,Australia,-99,312,6,302,23,8
2020-06-30,AUS,Australia,1,279,4,279,65,9
2020-06-30,AUS,Australia,2,468,10,467,124,19
2020-06-30,AUS,Australia,3,357,7,357,313,12
2020-06-30,AUS,Australia,4,341,5,341,48,5
2020-06-30,AUS,Australia,5,318,1,318,33,5
2020-06-30,AUS,Australia,6,200,1,199,2,0
2020-06-30,AUS,Australia,7,57,0,57,0,1
2020-06-30,AUT,Austria,-99,104,0,99,104,2
2020-06-30,AUT,Austria,1,85,0,85,33,3
2020-06-30,AUT,Austria,2,205,1,205,44,3
2020-06-30,AUT,Austria,3,176,1,176,14,5
2020-06-30,AUT,Austria,4,147,1,147,8,3
2020-06-30,AUT,Austria,5,105,0,105,3,1
2020-06-30,AUT,Austria,6,52,0,52,5,1
2020-06-30,AUT,Austria,7,20,0,20,0,0
2020-06-30,AZE,Azerbaijan,-99,50,4,46,27,3
2020-06-30,AZE,Azerbaijan,1,34,1,34,47,3
2020-06-30,AZE,Azerbaijan,2,55,2,55,93,3
2020-06-30,AZE,Azerbaijan,3,49,0,49,28,3
2020-06-30,AZE,Azerbaijan,4,28,0,28,5,0
2020-06-30,AZE,Azerbaijan,5,22,0,22,2,0
2020-06-30,AZE,Azerbaijan,6,5,0,5,0,0
2020-06-30,BHS,Bahamas,1,1,0,1,0,0
2020-06-30,BHS,Bahamas,2,2,0,2,10,2
2020-06-30,BHS,Bahamas,4,1,0,1,0,0
2020-06-30,BHR,Bahrain,-99,2,0,2,0,0
2020-06-30,BHR,Bahrain,2,2,0,2,5,0
2020-06-30,BGD,Bangladesh,-99,246,20,233,829,28
2020-06-30,BGD,Bangladesh,1,174,6,174,223,13
2020-06-30,BGD,Bangladesh,2,308,7,307,594,13
2020-06-30,BGD,Bangladesh,3,75,1,75,191,6
2020-06-30,BGD,Bangladesh,4,30,0,30,41,2
2020-06-30,BGD,Bangladesh,5,11,0,11,111,0
2020-06-30,BGD,Bangladesh,7,1,0,1,0,0
2020-06-30,BRB,Barbados,1,1,0,1,0,0
2020-06-30,BLR,Belarus,-99,39,2,35,27,2
2020-06-30,BLR,Belarus,1,12,0,12,11,0
2020-06-30,BLR,Belarus,2,92,2,92,115,2
2020-06-30,BLR,Belarus,3,130,0,130,176,6
2020-06-30,BLR,Belarus,4,73,1,73,161,2
2020-06-30,BLR,Belarus,5,34,1,34,26,2
2020-06-30,BLR,Belarus,6,11,0,11,3,0
2020-06-30,BEL,Belgium,-99,115,1,108,65,4
2020-06-30,BEL,Belgium,1,78,0,78,24,1
2020-06-30,BEL,Belgium,2,126,3,126,109,5
2020-06-30,BEL,Belgium,3,125,3,125,109,3
2020-06-30,BEL,Belgium,4,99,1,99,11,2
2020-06-30,BEL,Belgium,5,98,2,97,24,2
2020-06-30,BEL,Belgium,6,58,0,58,4,0
2020-06-30,BEL,Belgium,7,10,0,10,4,2
2020-06-30,BLZ,Belize,-99,2,0,2,0,0
2020-06-30,BLZ,Belize,5,1,0,1,0,0
2020-06-30,BEN,Benin,-99,13,1,12,3,1
2020-06-30,BEN,Benin,1,4,1,4,0,0
2020-06-30,BEN,Benin,2,13,0,13,0,0
2020-06-30,BEN,Benin,3,7,0,7,1,0
2020-06-30,BEN,Benin,4,1,0,1,0,0
2020-06-30,BEN,Benin,5,2,0,2,0,0
2020-06-30,BMU,Bermuda,-99,1,0,1,0,0
2020-06-30,BTN,Bhutan,-99,1,1,1,1,1
2020-06-30,BTN,Bhutan,3,2,0,2,0,0
2020-06-30,BOL,Bolivia,-99,252,21,235,481,34
2020-06-30,BOL,Bolivia,1,310,22,310,412,36
2020-06-30,BOL,Bolivia,2,409,23,408,605,39
2020-06-30,BOL,Bolivia,3,243,13,243,391,24
2020-06-30,BOL,Bolivia,4,135,5,135,360,6
2020-06-30,BOL,Bolivia,5,46,1,45,53,3
2020-06-30,BOL,Bolivia,6,17,0,17,10,0
2020-06-30,BOL,Bolivia,7,2,0,2,1,0
2020-06-30,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,0,0
2020-06-30,BES,"Bonaire, Sint Eustatius and Saba",1,1,0,1,1,0
2020-06-30,BES,"Bonaire, Sint Eustatius and Saba",2,1,0,1,3,0
2020-06-30,BIH,Bosnia and Herzegovina,-99,40,2,37,6,2
2020-06-30,BIH,Bosnia and Herzegovina,1,27,0,27,7,0
2020-06-30,BIH,Bosnia and Herzegovina,2,54,1,54,5,0
2020-06-30,BIH,Bosnia and Herzegovina,3,55,1,55,10,0
2020-06-30,BIH,Bosnia and Herzegovina,4,28,0,28,3,1
2020-06-30,BIH,Bosnia and Herzegovina,5,12,0,12,9,0
2020-06-30,BIH,Bosnia and Herzegovina,6,7,0,7,0,0
2020-06-30,BIH,Bosnia and Herzegovina,7,3,0,3,2,0
2020-06-30,BWA,Botswana,-99,2,0,2,0,0
2020-06-30,BWA,Botswana,3,1,0,1,0,0
2020-06-30,BVT,Bouvet Island,2,1,0,1,0,0
2020-06-30,BVT,Bouvet Island,6,1,0,1,0,0
2020-06-30,BRA,Brazil,-99,2641,66,2533,3013,159
2020-06-30,BRA,Brazil,1,1840,42,1840,1948,123
2020-06-30,BRA,Brazil,2,3253,65,3252,3505,192
2020-06-30,BRA,Brazil,3,2883,59,2878,3814,127
2020-06-30,BRA,Brazil,4,2042,34,2038,2614,82
2020-06-30,BRA,Brazil,5,1353,22,1352,1360,29
2020-06-30,BRA,Brazil,6,417,2,416,212,3
2020-06-30,BRA,Brazil,7,48,0,48,72,0
2020-06-30,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-06-30,VGB,British Virgin Islands,-99,1,0,1,1,0
2020-06-30,VGB,British Virgin Islands,1,1,0,1,0,0
2020-06-30,VGB,British Virgin Islands,3,1,0,1,0,0
2020-06-30,BRN,Brunei,-99,2,1,1,0,1
2020-06-30,BRN,Brunei,1,1,0,1,0,0
2020-06-30,BGR,Bulgaria,-99,81,0,79,5,0
2020-06-30,BGR,Bulgaria,1,50,0,50,52,1
2020-06-30,BGR,Bulgaria,2,111,1,111,46,2
2020-06-30,BGR,Bulgaria,3,95,1,95,106,1
2020-06-30,BGR,Bulgaria,4,118,0,118,11,0
2020-06-30,BGR,Bulgaria,5,85,1,83,11,2
2020-06-30,BGR,Bulgaria,6,37,0,37,0,1
2020-06-30,BGR,Bulgaria,7,15,1,15,101,1
2020-06-30,BFA,Burkina Faso,-99,20,1,20,1,0
2020-06-30,BFA,Burkina Faso,1,1,0,1,0,0
2020-06-30,BFA,Burkina Faso,2,6,0,6,1,0
2020-06-30,BFA,Burkina Faso,3,8,0,8,8,0
2020-06-30,BFA,Burkina Faso,4,4,0,4,0,0
2020-06-30,BFA,Burkina Faso,5,1,0,1,0,0
2020-06-30,BDI,Burundi,2,1,0,1,0,0
2020-06-30,CIV,Côte d'Ivoire,-99,85,6,83,19,9
2020-06-30,CIV,Côte d'Ivoire,1,18,0,18,0,0
2020-06-30,CIV,Côte d'Ivoire,2,41,2,41,7,4
2020-06-30,CIV,Côte d'Ivoire,3,36,2,36,5,3
2020-06-30,CIV,Côte d'Ivoire,4,17,1,17,1,0
2020-06-30,CIV,Côte d'Ivoire,5,4,1,4,3,0
2020-06-30,CIV,Côte d'Ivoire,6,3,0,3,2,0
2020-06-30,KHM,Cambodia,-99,30,2,29,8,4
2020-06-30,KHM,Cambodia,1,7,1,7,1,1
2020-06-30,KHM,Cambodia,2,38,0,38,7,1
2020-06-30,KHM,Cambodia,3,19,0,19,3,0
2020-06-30,KHM,Cambodia,4,6,0,6,0,0
2020-06-30,KHM,Cambodia,5,2,0,2,0,0
2020-06-30,KHM,Cambodia,6,1,0,1,1,0
2020-06-30,KHM,Cambodia,7,1,0,1,0,0
2020-06-30,CMR,Cameroon,-99,30,1,29,8,4
2020-06-30,CMR,Cameroon,1,6,0,6,2,0
2020-06-30,CMR,Cameroon,2,18,1,18,13,0
2020-06-30,CMR,Cameroon,3,18,2,18,6,1
2020-06-30,CMR,Cameroon,4,7,0,7,0,0
2020-06-30,CMR,Cameroon,5,2,0,2,15,0
2020-06-30,CMR,Cameroon,6,1,0,1,0,0
2020-06-30,CAN,Canada,-99,297,2,285,23,3
2020-06-30,CAN,Canada,1,221,3,221,89,2
2020-06-30,CAN,Canada,2,474,2,474,41,4
2020-06-30,CAN,Canada,3,385,2,385,32,4
2020-06-30,CAN,Canada,4,348,3,348,52,6
2020-06-30,CAN,Canada,5,339,2,338,7,6
2020-06-30,CAN,Canada,6,247,0,246,8,4
2020-06-30,CAN,Canada,7,64,2,64,201,3
2020-06-30,CPV,Cape Verde,-99,1,0,1,0,0
2020-06-30,CYM,Cayman Islands,2,1,0,1,1,0
2020-06-30,TCD,Chad,2,1,0,1,0,0
2020-06-30,TCD,Chad,5,1,0,1,0,0
2020-06-30,CHL,Chile,-99,365,5,349,153,10
2020-06-30,CHL,Chile,1,242,5,242,245,15
2020-06-30,CHL,Chile,2,485,6,485,374,14
2020-06-30,CHL,Chile,3,411,4,411,296,16
2020-06-30,CHL,Chile,4,290,0,290,175,10
2020-06-30,CHL,Chile,5,199,3,199,78,5
2020-06-30,CHL,Chile,6,109,0,109,14,1
2020-06-30,CHL,Chile,7,17,0,17,0,0
2020-06-30,COL,Colombia,-99,639,16,611,253,37
2020-06-30,COL,Colombia,1,737,21,736,345,48
2020-06-30,COL,Colombia,2,945,22,945,282,52
2020-06-30,COL,Colombia,3,682,7,681,237,24
2020-06-30,COL,Colombia,4,377,3,377,102,7
2020-06-30,COL,Colombia,5,199,3,199,29,4
2020-06-30,COL,Colombia,6,68,0,66,4,0
2020-06-30,COL,Colombia,7,8,0,8,0,1
2020-06-30,COM,Comoros,3,1,0,1,0,0
2020-06-30,COK,Cook Islands,-99,1,0,1,0,0
2020-06-30,CRI,Costa Rica,-99,183,0,173,14,0
2020-06-30,CRI,Costa Rica,1,197,4,197,125,7
2020-06-30,CRI,Costa Rica,2,305,3,304,34,6
2020-06-30,CRI,Costa Rica,3,243,1,242,28,4
2020-06-30,CRI,Costa Rica,4,140,0,140,21,0
2020-06-30,CRI,Costa Rica,5,93,0,93,10,1
2020-06-30,CRI,Costa Rica,6,38,0,38,1,0
2020-06-30,CRI,Costa Rica,7,6,0,6,0,0
2020-06-30,HRV,Croatia,-99,62,1,60,7,0
2020-06-30,HRV,Croatia,1,82,1,82,11,2
2020-06-30,HRV,Croatia,2,116,1,116,22,4
2020-06-30,HRV,Croatia,3,106,2,105,15,3
2020-06-30,HRV,Croatia,4,123,2,123,2,4
2020-06-30,HRV,Croatia,5,57,0,57,22,2
2020-06-30,HRV,Croatia,6,29,1,28,3,1
2020-06-30,HRV,Croatia,7,8,0,8,0,1
2020-06-30,CUW,Curaçao,6,1,0,1,0,0
2020-06-30,CYP,Cyprus,-99,1,0,1,0,0
2020-06-30,CYP,Cyprus,1,2,0,2,0,0
2020-06-30,CYP,Cyprus,2,2,0,2,6,0
2020-06-30,CYP,Cyprus,4,2,0,2,0,0
2020-06-30,CYP,Cyprus,5,1,0,1,0,0
2020-06-30,CYP,Cyprus,6,1,0,1,0,0
2020-06-30,CZE,Czech Republic,-99,144,0,141,12,3
2020-06-30,CZE,Czech Republic,1,114,1,114,9,1
2020-06-30,CZE,Czech Republic,2,234,0,234,44,2
2020-06-30,CZE,Czech Republic,3,231,1,231,140,4
2020-06-30,CZE,Czech Republic,4,198,0,197,15,1
2020-06-30,CZE,Czech Republic,5,135,1,135,16,2
2020-06-30,CZE,Czech Republic,6,105,1,104,2,1
2020-06-30,CZE,Czech Republic,7,20,0,20,0,1
2020-06-30,COD,Democratic Republic of the Congo,-99,11,0,10,2,0
2020-06-30,COD,Democratic Republic of the Congo,1,2,0,2,0,0
2020-06-30,COD,Democratic Republic of the Congo,2,9,1,9,4,2
2020-06-30,COD,Democratic Republic of the Congo,3,9,0,8,1,0
2020-06-30,COD,Democratic Republic of the Congo,4,5,0,5,0,0
2020-06-30,COD,Democratic Republic of the Congo,5,2,0,2,0,0
2020-06-30,COD,Democratic Republic of the Congo,7,1,0,1,0,0
2020-06-30,DNK,Denmark,-99,167,0,164,46,2
2020-06-30,DNK,Denmark,1,77,0,77,20,4
2020-06-30,DNK,Denmark,2,173,4,173,43,3
2020-06-30,DNK,Denmark,3,184,1,184,18,0
2020-06-30,DNK,Denmark,4,294,0,293,24,4
2020-06-30,DNK,Denmark,5,278,2,278,15,2
2020-06-30,DNK,Denmark,6,216,0,216,7,0
2020-06-30,DNK,Denmark,7,63,0,63,2,3
2020-06-30,DJI,Djibouti,4,1,0,1,0,0
2020-06-30,DJI,Djibouti,5,1,0,1,0,0
2020-06-30,DMA,Dominica,-99,4,0,4,0,0
2020-06-30,DMA,Dominica,1,6,0,6,0,1
2020-06-30,DMA,Dominica,2,1,0,1,1,1
2020-06-30,DMA,Dominica,3,1,0,1,0,0
2020-06-30,DOM,Dominican Republic,-99,155,6,149,67,12
2020-06-30,DOM,Dominican Republic,1,123,1,123,44,5
2020-06-30,DOM,Dominican Republic,2,196,5,196,135,11
2020-06-30,DOM,Dominican Republic,3,140,6,140,122,10
2020-06-30,DOM,Dominican Republic,4,75,0,75,129,1
2020-06-30,DOM,Dominican Republic,5,45,0,45,11,1
2020-06-30,DOM,Dominican Republic,6,15,0,15,3,1
2020-06-30,DOM,Dominican Republic,7,5,0,5,0,0
2020-06-30,ECU,Ecuador,-99,306,11,289,227,18
2020-06-30,ECU,Ecuador,1,468,10,468,342,29
2020-06-30,ECU,Ecuador,2,468,19,467,593,31
2020-06-30,ECU,Ecuador,3,289,14,289,417,19
2020-06-30,ECU,Ecuador,4,146,2,146,160,5
2020-06-30,ECU,Ecuador,5,61,1,61,72,3
2020-06-30,ECU,Ecuador,6,23,0,23,13,1
2020-06-30,ECU,Ecuador,7,4,0,4,0,0
2020-06-30,EGY,Egypt,-99,402,12,388,606,21
2020-06-30,EGY,Egypt,1,516,12,515,1342,30
2020-06-30,EGY,Egypt,2,657,17,656,1074,47
2020-06-30,EGY,Egypt,3,419,7,418,1117,16
2020-06-30,EGY,Egypt,4,165,0,164,351,3
2020-06-30,EGY,Egypt,5,75,3,75,104,6
2020-06-30,EGY,Egypt,6,16,1,15,49,1
2020-06-30,EGY,Egypt,7,1,0,1,0,0
2020-06-30,SLV,El Salvador,-99,208,15,196,232,24
2020-06-30,SLV,El Salvador,1,274,19,274,227,31
2020-06-30,SLV,El Salvador,2,349,14,349,413,38
2020-06-30,SLV,El Salvador,3,210,9,209,277,20
2020-06-30,SLV,El Salvador,4,102,8,102,149,7
2020-06-30,SLV,El Salvador,5,49,1,49,68,3
2020-06-30,SLV,El Salvador,6,12,0,12,1,0
2020-06-30,SLV,El Salvador,7,5,0,5,0,0
2020-06-30,ERI,Eritrea,3,1,0,1,0,0
2020-06-30,EST,Estonia,2,1,0,1,0,0
2020-06-30,EST,Estonia,5,1,0,1,0,0
2020-06-30,EST,Estonia,6,1,0,1,0,0
2020-06-30,ETH,Ethiopia,-99,2,0,2,100,0
2020-06-30,ETH,Ethiopia,1,1,0,1,0,0
2020-06-30,ETH,Ethiopia,2,1,0,1,0,0
2020-06-30,FSM,Federated States of Micronesia,-99,2,0,1,1,1
2020-06-30,FJI,Fiji,-99,3,0,3,0,0
2020-06-30,FJI,Fiji,4,2,1,2,30,1
2020-06-30,FJI,Fiji,6,1,1,1,5,1
2020-06-30,FIN,Finland,-99,89,1,83,20,1
2020-06-30,FIN,Finland,1,62,3,62,16,0
2020-06-30,FIN,Finland,2,145,1,145,23,1
2020-06-30,FIN,Finland,3,157,1,157,22,2
2020-06-30,FIN,Finland,4,139,2,139,13,5
2020-06-30,FIN,Finland,5,159,1,159,11,0
2020-06-30,FIN,Finland,6,141,1,140,4,8
2020-06-30,FIN,Finland,7,39,0,39,1,3
2020-06-30,FRA,France,-99,761,9,742,265,13
2020-06-30,FRA,France,1,354,2,353,38,0
2020-06-30,FRA,France,2,609,0,609,57,0
2020-06-30,FRA,France,3,538,2,538,72,7
2020-06-30,FRA,France,4,510,0,510,108,5
2020-06-30,FRA,France,5,420,1,420,115,5
2020-06-30,FRA,France,6,304,0,304,7,2
2020-06-30,FRA,France,7,64,2,63,101,3
2020-06-30,GUF,French Guiana,4,1,0,1,0,0
2020-06-30,PYF,French Polynesia,6,1,0,1,0,0
2020-06-30,ATF,French Southern Territories,2,1,0,1,0,0
2020-06-30,GAB,Gabon,-99,2,1,2,100,1
2020-06-30,GAB,Gabon,1,1,0,1,0,0
2020-06-30,GAB,Gabon,6,1,0,1,0,0
2020-06-30,GEO,Georgia,-99,1,0,1,0,0
2020-06-30,GEO,Georgia,1,1,0,1,0,0
2020-06-30,DEU,Germany,-99,428,3,399,145,5
2020-06-30,DEU,Germany,1,219,1,219,51,5
2020-06-30,DEU,Germany,2,821,4,821,87,12
2020-06-30,DEU,Germany,3,870,0,870,124,11
2020-06-30,DEU,Germany,4,700,1,700,31,11
2020-06-30,DEU,Germany,5,516,1,516,19,5
2020-06-30,DEU,Germany,6,229,1,228,17,4
2020-06-30,DEU,Germany,7,55,0,55,0,0
2020-06-30,GHA,Ghana,-99,73,3,73,10,6
2020-06-30,GHA,Ghana,1,34,1,34,3,0
2020-06-30,GHA,Ghana,2,107,3,107,7,8
2020-06-30,GHA,Ghana,3,59,0,59,8,1
2020-06-30,GHA,Ghana,4,8,0,8,0,0
2020-06-30,GHA,Ghana,5,7,0,7,2,1
2020-06-30,GHA,Ghana,6,2,0,2,0,0
2020-06-30,GRC,Greece,-99,126,3,123,33,3
2020-06-30,GRC,Greece,1,82,0,82,5,1
2020-06-30,GRC,Greece,2,184,1,184,10,3
2020-06-30,GRC,Greece,3,224,0,224,11,1
2020-06-30,GRC,Greece,4,219,0,219,9,0
2020-06-30,GRC,Greece,5,124,0,124,2,0
2020-06-30,GRC,Greece,6,53,0,53,0,0
2020-06-30,GRC,Greece,7,12,0,10,0,0
2020-06-30,GRL,Greenland,4,1,0,1,0,0
2020-06-30,GLP,Guadeloupe,2,1,0,1,0,0
2020-06-30,GUM,Guam,5,1,0,1,0,0
2020-06-30,GTM,Guatemala,-99,193,5,188,156,8
2020-06-30,GTM,Guatemala,1,219,3,219,97,13
2020-06-30,GTM,Guatemala,2,306,5,305,250,25
2020-06-30,GTM,Guatemala,3,187,2,187,120,11
2020-06-30,GTM,Guatemala,4,74,0,74,32,0
2020-06-30,GTM,Guatemala,5,35,0,35,9,0
2020-06-30,GTM,Guatemala,6,14,1,14,7,0
2020-06-30,GTM,Guatemala,7,4,0,4,4,0
2020-06-30,GIN,Guinea,-99,12,0,12,0,1
2020-06-30,GIN,Guinea,1,6,0,6,0,1
2020-06-30,GIN,Guinea,2,8,0,8,1,2
2020-06-30,GIN,Guinea,3,5,0,5,1,0
2020-06-30,GIN,Guinea,4,2,0,2,0,0
2020-06-30,GIN,Guinea,6,1,0,1,0,0
2020-06-30,GUY,Guyana,2,1,0,1,100,0
2020-06-30,HTI,Haiti,-99,20,1,19,2,2
2020-06-30,HTI,Haiti,1,5,0,5,2,0
2020-06-30,HTI,Haiti,2,14,1,14,18,1
2020-06-30,HTI,Haiti,3,8,0,8,28,0
2020-06-30,HTI,Haiti,4,3,0,3,0,0
2020-06-30,HND,Honduras,-99,128,5,124,172,12
2020-06-30,HND,Honduras,1,138,11,138,164,26
2020-06-30,HND,Honduras,2,234,6,234,224,13
2020-06-30,HND,Honduras,3,129,4,129,158,10
2020-06-30,HND,Honduras,4,79,3,79,58,3
2020-06-30,HND,Honduras,5,25,0,25,72,1
2020-06-30,HND,Honduras,6,9,0,9,31,0
2020-06-30,HND,Honduras,7,1,0,1,1,0
2020-06-30,HKG,Hong Kong,-99,85,1,79,22,0
2020-06-30,HKG,Hong Kong,1,45,0,45,2,0
2020-06-30,HKG,Hong Kong,2,70,0,70,1,0
2020-06-30,HKG,Hong Kong,3,77,0,77,7,0
2020-06-30,HKG,Hong Kong,4,67,0,67,4,0
2020-06-30,HKG,Hong Kong,5,58,0,58,7,0
2020-06-30,HKG,Hong Kong,6,21,0,21,0,0
2020-06-30,HKG,Hong Kong,7,5,0,5,1,0
2020-06-30,HUN,Hungary,-99,263,0,255,6,5
2020-06-30,HUN,Hungary,1,91,0,91,2,1
2020-06-30,HUN,Hungary,2,205,2,205,37,3
2020-06-30,HUN,Hungary,3,253,0,253,11,2
2020-06-30,HUN,Hungary,4,261,0,261,14,3
2020-06-30,HUN,Hungary,5,228,0,227,11,5
2020-06-30,HUN,Hungary,6,180,0,180,0,1
2020-06-30,HUN,Hungary,7,54,0,54,2,2
2020-06-30,ISL,Iceland,-99,1,0,1,0,0
2020-06-30,ISL,Iceland,1,1,0,1,0,0
2020-06-30,ISL,Iceland,2,1,0,1,0,0
2020-06-30,ISL,Iceland,5,1,0,1,0,0
2020-06-30,IND,India,-99,2017,19,1967,1167,36
2020-06-30,IND,India,1,1207,13,1207,696,18
2020-06-30,IND,India,2,2315,11,2312,744,27
2020-06-30,IND,India,3,820,3,819,240,6
2020-06-30,IND,India,4,232,1,231,161,1
2020-06-30,IND,India,5,136,0,136,17,0
2020-06-30,IND,India,6,42,0,42,4,0
2020-06-30,IND,India,7,16,0,16,0,0
2020-06-30,IDN,Indonesia,-99,648,14,628,319,12
2020-06-30,IDN,Indonesia,1,411,15,411,173,16
2020-06-30,IDN,Indonesia,2,758,20,758,218,14
2020-06-30,IDN,Indonesia,3,520,7,520,224,7
2020-06-30,IDN,Indonesia,4,288,3,288,122,2
2020-06-30,IDN,Indonesia,5,100,0,100,6,0
2020-06-30,IDN,Indonesia,6,17,0,17,0,0
2020-06-30,IDN,Indonesia,7,1,1,1,2,0
2020-06-30,IRQ,Iraq,-99,212,4,203,366,8
2020-06-30,IRQ,Iraq,1,206,9,206,638,21
2020-06-30,IRQ,Iraq,2,373,7,372,1049,20
2020-06-30,IRQ,Iraq,3,226,7,226,537,8
2020-06-30,IRQ,Iraq,4,108,1,107,146,3
2020-06-30,IRQ,Iraq,5,46,2,46,74,2
2020-06-30,IRQ,Iraq,6,7,0,7,33,0
2020-06-30,IRQ,Iraq,7,2,1,2,3,1
2020-06-30,IRL,Ireland,-99,159,0,149,12,6
2020-06-30,IRL,Ireland,1,75,0,75,3,3
2020-06-30,IRL,Ireland,2,185,1,185,21,4
2020-06-30,IRL,Ireland,3,234,1,234,18,5
2020-06-30,IRL,Ireland,4,215,0,215,8,3
2020-06-30,IRL,Ireland,5,134,0,134,3,3
2020-06-30,IRL,Ireland,6,79,0,79,2,0
2020-06-30,IRL,Ireland,7,14,1,14,100,1
2020-06-30,IMN,Isle Of Man,-99,1,0,1,0,0
2020-06-30,IMN,Isle Of Man,6,1,0,1,0,0
2020-06-30,ISR,Israel,-99,200,2,191,26,3
2020-06-30,ISR,Israel,1,96,0,96,83,3
2020-06-30,ISR,Israel,2,168,0,168,41,3
2020-06-30,ISR,Israel,3,151,0,151,30,3
2020-06-30,ISR,Israel,4,188,1,188,26,0
2020-06-30,ISR,Israel,5,209,0,209,19,1
2020-06-30,ISR,Israel,6,183,0,183,15,0
2020-06-30,ISR,Israel,7,58,0,58,2,0
