date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-08-29,AUT,Austria,6,58,0,57,7,0
2020-08-29,AUT,Austria,7,18,0,18,1,0
2020-08-29,AZE,Azerbaijan,-99,14,1,13,6,1
2020-08-29,AZE,Azerbaijan,1,15,1,15,9,1
2020-08-29,AZE,Azerbaijan,2,17,1,17,5,2
2020-08-29,AZE,Azerbaijan,3,17,0,17,4,1
2020-08-29,AZE,Azerbaijan,4,16,0,16,0,0
2020-08-29,AZE,Azerbaijan,5,10,0,10,0,0
2020-08-29,AZE,Azerbaijan,6,3,0,3,0,0
2020-08-29,BHS,Bahamas,-99,2,0,2,0,0
2020-08-29,BHS,Bahamas,1,1,0,1,0,0
2020-08-29,BHS,Bahamas,2,1,0,1,0,0
2020-08-29,BHS,Bahamas,4,1,0,1,0,0
2020-08-29,BHS,Bahamas,5,1,0,1,0,0
2020-08-29,BHS,Bahamas,6,1,0,1,0,0
2020-08-29,BHR,Bahrain,1,1,0,1,0,0
2020-08-29,BHR,Bahrain,2,1,0,1,0,0
2020-08-29,BHR,Bahrain,7,1,1,1,100,1
2020-08-29,BGD,Bangladesh,-99,115,11,106,587,13
2020-08-29,BGD,Bangladesh,1,131,7,131,196,9
2020-08-29,BGD,Bangladesh,2,177,14,177,515,16
2020-08-29,BGD,Bangladesh,3,71,3,71,224,2
2020-08-29,BGD,Bangladesh,4,19,2,19,43,1
2020-08-29,BGD,Bangladesh,5,6,0,5,14,0
2020-08-29,BRB,Barbados,2,1,0,1,0,0
2020-08-29,BRB,Barbados,4,1,0,1,0,0
2020-08-29,BRB,Barbados,7,1,0,1,100,0
2020-08-29,BLR,Belarus,-99,34,0,34,21,2
2020-08-29,BLR,Belarus,1,10,0,10,6,1
2020-08-29,BLR,Belarus,2,40,1,40,20,0
2020-08-29,BLR,Belarus,3,90,4,90,37,3
2020-08-29,BLR,Belarus,4,43,1,43,36,0
2020-08-29,BLR,Belarus,5,21,1,21,52,1
2020-08-29,BLR,Belarus,6,7,0,7,0,0
2020-08-29,BEL,Belgium,-99,89,1,88,3,3
2020-08-29,BEL,Belgium,1,62,0,62,5,1
2020-08-29,BEL,Belgium,2,99,2,99,68,2
2020-08-29,BEL,Belgium,3,101,0,101,17,3
2020-08-29,BEL,Belgium,4,98,1,98,15,3
2020-08-29,BEL,Belgium,5,84,0,84,6,0
2020-08-29,BEL,Belgium,6,47,0,47,0,1
2020-08-29,BEL,Belgium,7,18,0,18,0,0
2020-08-29,BEN,Benin,-99,12,1,12,2,0
2020-08-29,BEN,Benin,1,5,0,5,2,0
2020-08-29,BEN,Benin,2,8,0,8,3,0
2020-08-29,BEN,Benin,3,1,0,1,0,0
2020-08-29,BEN,Benin,4,1,0,1,0,0
2020-08-29,BEN,Benin,6,1,0,1,0,0
2020-08-29,BMU,Bermuda,-99,1,0,1,0,0
2020-08-29,BTN,Bhutan,1,1,0,1,0,0
2020-08-29,BOL,Bolivia,-99,118,10,105,258,12
2020-08-29,BOL,Bolivia,1,132,7,132,218,14
2020-08-29,BOL,Bolivia,2,179,10,179,330,14
2020-08-29,BOL,Bolivia,3,162,10,162,347,14
2020-08-29,BOL,Bolivia,4,114,6,113,240,3
2020-08-29,BOL,Bolivia,5,43,0,42,39,0
2020-08-29,BOL,Bolivia,6,18,0,18,10,0
2020-08-29,BOL,Bolivia,7,5,2,5,110,2
2020-08-29,BES,"Bonaire, Sint Eustatius and Saba",-99,2,0,1,0,0
2020-08-29,BES,"Bonaire, Sint Eustatius and Saba",2,1,0,1,0,0
2020-08-29,BIH,Bosnia and Herzegovina,-99,17,0,14,7,1
2020-08-29,BIH,Bosnia and Herzegovina,1,21,3,21,37,4
2020-08-29,BIH,Bosnia and Herzegovina,2,28,0,28,8,0
2020-08-29,BIH,Bosnia and Herzegovina,3,35,0,35,19,1
2020-08-29,BIH,Bosnia and Herzegovina,4,13,1,13,19,1
2020-08-29,BIH,Bosnia and Herzegovina,5,9,0,9,4,0
2020-08-29,BIH,Bosnia and Herzegovina,6,11,0,11,5,0
2020-08-29,BIH,Bosnia and Herzegovina,7,2,0,2,0,0
2020-08-29,BWA,Botswana,2,1,1,1,4,1
2020-08-29,BRA,Brazil,-99,1361,32,1316,1236,64
2020-08-29,BRA,Brazil,1,1014,14,1013,846,36
2020-08-29,BRA,Brazil,2,1685,30,1685,1432,96
2020-08-29,BRA,Brazil,3,1746,26,1744,1970,78
2020-08-29,BRA,Brazil,4,1281,12,1278,1123,37
2020-08-29,BRA,Brazil,5,868,7,867,540,18
2020-08-29,BRA,Brazil,6,276,0,275,131,0
2020-08-29,BRA,Brazil,7,52,2,51,221,3
2020-08-29,IOT,British Indian Ocean Territory,-99,2,0,2,0,0
2020-08-29,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2020-08-29,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2020-08-29,IOT,British Indian Ocean Territory,6,1,0,1,0,0
2020-08-29,VGB,British Virgin Islands,6,1,1,1,0,0
2020-08-29,BRN,Brunei,-99,2,1,2,10,1
2020-08-29,BGR,Bulgaria,-99,50,2,47,5,1
2020-08-29,BGR,Bulgaria,1,41,0,41,4,1
2020-08-29,BGR,Bulgaria,2,58,3,58,6,2
2020-08-29,BGR,Bulgaria,3,65,0,65,1,1
2020-08-29,BGR,Bulgaria,4,66,0,66,2,2
2020-08-29,BGR,Bulgaria,5,41,0,41,2,1
2020-08-29,BGR,Bulgaria,6,37,0,37,1,0
2020-08-29,BGR,Bulgaria,7,6,1,6,0,1
2020-08-29,BFA,Burkina Faso,-99,17,2,15,4,1
2020-08-29,BFA,Burkina Faso,1,2,0,2,0,0
2020-08-29,BFA,Burkina Faso,2,5,0,5,0,0
2020-08-29,BFA,Burkina Faso,3,7,0,7,2,0
2020-08-29,BFA,Burkina Faso,4,2,0,2,0,1
2020-08-29,BFA,Burkina Faso,5,1,0,1,0,0
2020-08-29,BDI,Burundi,-99,1,0,1,1,0
2020-08-29,BDI,Burundi,4,1,0,1,0,0
2020-08-29,CIV,Côte d'Ivoire,-99,45,1,45,5,1
2020-08-29,CIV,Côte d'Ivoire,1,8,1,8,5,2
2020-08-29,CIV,Côte d'Ivoire,2,29,3,29,8,2
2020-08-29,CIV,Côte d'Ivoire,3,12,0,12,1,0
2020-08-29,CIV,Côte d'Ivoire,4,6,0,6,0,0
2020-08-29,CIV,Côte d'Ivoire,5,5,1,5,0,0
2020-08-29,CIV,Côte d'Ivoire,6,2,0,2,0,0
2020-08-29,CIV,Côte d'Ivoire,7,1,0,1,0,0
2020-08-29,KHM,Cambodia,-99,10,1,9,8,1
2020-08-29,KHM,Cambodia,1,10,0,10,5,0
2020-08-29,KHM,Cambodia,2,19,0,19,24,0
2020-08-29,KHM,Cambodia,3,22,1,22,103,1
2020-08-29,KHM,Cambodia,4,6,0,6,2,0
2020-08-29,KHM,Cambodia,5,3,0,3,0,0
2020-08-29,CMR,Cameroon,-99,14,0,14,4,1
2020-08-29,CMR,Cameroon,1,1,0,1,0,0
2020-08-29,CMR,Cameroon,2,15,1,15,2,0
2020-08-29,CMR,Cameroon,3,7,0,7,6,0
2020-08-29,CMR,Cameroon,5,1,0,1,0,0
2020-08-29,CMR,Cameroon,6,1,0,1,2,0
2020-08-29,CAN,Canada,-99,204,4,198,58,6
2020-08-29,CAN,Canada,1,189,0,189,69,4
2020-08-29,CAN,Canada,2,381,3,380,28,3
2020-08-29,CAN,Canada,3,312,2,312,25,5
2020-08-29,CAN,Canada,4,280,3,279,16,5
2020-08-29,CAN,Canada,5,257,1,257,26,1
2020-08-29,CAN,Canada,6,189,0,189,13,2
2020-08-29,CAN,Canada,7,57,1,57,2,1
2020-08-29,CPV,Cape Verde,-99,2,0,2,0,0
2020-08-29,CYM,Cayman Islands,4,1,0,1,0,0
2020-08-29,CAF,Central African Republic,4,1,0,1,0,0
2020-08-29,CAF,Central African Republic,6,1,0,1,4,0
2020-08-29,TCD,Chad,4,1,0,1,0,0
2020-08-29,CHL,Chile,-99,198,3,191,73,5
2020-08-29,CHL,Chile,1,131,1,131,75,6
2020-08-29,CHL,Chile,2,274,3,274,127,7
2020-08-29,CHL,Chile,3,294,1,294,73,4
2020-08-29,CHL,Chile,4,248,3,248,75,5
2020-08-29,CHL,Chile,5,209,1,209,135,4
2020-08-29,CHL,Chile,6,87,0,87,15,2
2020-08-29,CHL,Chile,7,22,0,22,0,0
2020-08-29,CXR,Christmas Island,3,1,0,1,0,0
2020-08-29,COL,Colombia,-99,338,13,316,227,17
2020-08-29,COL,Colombia,1,469,14,469,268,26
2020-08-29,COL,Colombia,2,642,14,642,548,41
2020-08-29,COL,Colombia,3,514,5,514,342,24
2020-08-29,COL,Colombia,4,340,5,339,268,12
2020-08-29,COL,Colombia,5,196,1,196,63,3
2020-08-29,COL,Colombia,6,51,1,51,8,1
2020-08-29,COL,Colombia,7,11,0,10,0,1
2020-08-29,COM,Comoros,-99,1,0,1,0,0
2020-08-29,COK,Cook Islands,-99,1,0,1,0,0
2020-08-29,COK,Cook Islands,6,1,0,1,0,0
2020-08-29,CRI,Costa Rica,-99,111,4,105,37,7
2020-08-29,CRI,Costa Rica,1,94,1,94,31,2
2020-08-29,CRI,Costa Rica,2,141,3,141,82,7
2020-08-29,CRI,Costa Rica,3,140,2,140,160,2
2020-08-29,CRI,Costa Rica,4,121,2,119,55,4
2020-08-29,CRI,Costa Rica,5,71,0,71,29,0
2020-08-29,CRI,Costa Rica,6,29,0,29,4,0
2020-08-29,CRI,Costa Rica,7,8,0,8,0,0
2020-08-29,HRV,Croatia,-99,41,0,40,20,1
2020-08-29,HRV,Croatia,1,48,1,48,5,2
2020-08-29,HRV,Croatia,2,82,0,81,34,1
2020-08-29,HRV,Croatia,3,85,2,85,47,0
2020-08-29,HRV,Croatia,4,77,1,77,58,2
2020-08-29,HRV,Croatia,5,46,0,46,21,1
2020-08-29,HRV,Croatia,6,33,0,33,1,0
2020-08-29,HRV,Croatia,7,5,0,5,0,0
2020-08-29,CUW,Curaçao,-99,1,0,1,0,0
2020-08-29,CYP,Cyprus,-99,2,1,2,1,1
2020-08-29,CYP,Cyprus,2,1,0,1,0,0
2020-08-29,CYP,Cyprus,3,1,0,1,0,0
2020-08-29,CYP,Cyprus,4,4,0,4,0,0
2020-08-29,CYP,Cyprus,5,2,0,2,0,0
2020-08-29,CZE,Czech Republic,-99,98,0,93,14,0
2020-08-29,CZE,Czech Republic,1,62,1,62,33,5
2020-08-29,CZE,Czech Republic,2,151,0,151,19,2
2020-08-29,CZE,Czech Republic,3,169,0,168,24,3
2020-08-29,CZE,Czech Republic,4,154,3,153,48,1
2020-08-29,CZE,Czech Republic,5,142,0,142,2,0
2020-08-29,CZE,Czech Republic,6,90,1,90,1,0
2020-08-29,CZE,Czech Republic,7,19,0,19,0,0
2020-08-29,COD,Democratic Republic of the Congo,-99,17,0,17,5,0
2020-08-29,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2020-08-29,COD,Democratic Republic of the Congo,2,4,0,4,17,1
2020-08-29,COD,Democratic Republic of the Congo,3,6,0,6,0,0
2020-08-29,COD,Democratic Republic of the Congo,4,3,0,3,4,1
2020-08-29,COD,Democratic Republic of the Congo,5,3,0,3,0,0
2020-08-29,COD,Democratic Republic of the Congo,7,1,1,1,0,0
2020-08-29,DNK,Denmark,-99,155,2,151,35,3
2020-08-29,DNK,Denmark,1,65,1,65,35,1
2020-08-29,DNK,Denmark,2,122,1,122,16,2
2020-08-29,DNK,Denmark,3,174,2,174,50,2
2020-08-29,DNK,Denmark,4,293,0,293,39,6
2020-08-29,DNK,Denmark,5,292,3,292,40,5
2020-08-29,DNK,Denmark,6,219,1,219,16,3
2020-08-29,DNK,Denmark,7,86,0,85,8,1
2020-08-29,DMA,Dominica,-99,1,0,1,1,0
2020-08-29,DMA,Dominica,2,1,0,1,5,0
2020-08-29,DMA,Dominica,4,1,0,1,0,0
2020-08-29,DMA,Dominica,5,1,0,1,0,0
2020-08-29,DMA,Dominica,6,1,0,1,0,0
2020-08-29,DOM,Dominican Republic,-99,87,1,84,55,2
2020-08-29,DOM,Dominican Republic,1,63,3,63,41,4
2020-08-29,DOM,Dominican Republic,2,117,0,117,105,7
2020-08-29,DOM,Dominican Republic,3,101,6,101,60,7
2020-08-29,DOM,Dominican Republic,4,61,1,61,36,0
2020-08-29,DOM,Dominican Republic,5,41,1,41,54,3
2020-08-29,DOM,Dominican Republic,6,14,0,14,15,0
2020-08-29,DOM,Dominican Republic,7,3,0,3,2,0
2020-08-29,ECU,Ecuador,-99,153,7,143,160,16
2020-08-29,ECU,Ecuador,1,256,7,256,218,14
2020-08-29,ECU,Ecuador,2,283,11,283,290,19
2020-08-29,ECU,Ecuador,3,237,8,237,338,15
2020-08-29,ECU,Ecuador,4,123,4,123,180,5
2020-08-29,ECU,Ecuador,5,70,1,70,32,1
2020-08-29,ECU,Ecuador,6,23,1,23,18,0
2020-08-29,ECU,Ecuador,7,4,0,4,3,0
2020-08-29,EGY,Egypt,-99,190,8,175,183,10
2020-08-29,EGY,Egypt,1,223,8,222,443,13
2020-08-29,EGY,Egypt,2,317,9,317,535,19
2020-08-29,EGY,Egypt,3,213,6,213,368,16
2020-08-29,EGY,Egypt,4,89,2,88,90,5
2020-08-29,EGY,Egypt,5,36,1,36,29,1
2020-08-29,EGY,Egypt,6,10,0,10,7,0
2020-08-29,EGY,Egypt,7,2,0,2,0,0
2020-08-29,SLV,El Salvador,-99,102,4,99,83,7
2020-08-29,SLV,El Salvador,1,127,3,127,174,11
2020-08-29,SLV,El Salvador,2,176,6,176,279,19
2020-08-29,SLV,El Salvador,3,127,7,127,89,14
2020-08-29,SLV,El Salvador,4,70,3,70,164,6
2020-08-29,SLV,El Salvador,5,26,1,26,81,1
2020-08-29,SLV,El Salvador,6,13,0,13,4,0
2020-08-29,SLV,El Salvador,7,1,0,1,0,0
2020-08-29,GNQ,Equatorial Guinea,-99,1,0,1,0,0
2020-08-29,ERI,Eritrea,-99,1,0,0,0,0
2020-08-29,ERI,Eritrea,4,2,1,2,12,1
2020-08-29,ERI,Eritrea,6,1,0,1,0,0
2020-08-29,EST,Estonia,2,1,0,1,1,0
2020-08-29,ETH,Ethiopia,-99,26,1,26,156,5
2020-08-29,ETH,Ethiopia,1,7,1,7,33,2
2020-08-29,ETH,Ethiopia,2,45,0,45,24,0
2020-08-29,ETH,Ethiopia,3,20,0,20,5,1
2020-08-29,ETH,Ethiopia,4,2,0,2,0,0
2020-08-29,FLK,Falkland Islands,2,1,0,1,0,0
2020-08-29,FRO,Faroe Islands,2,1,0,1,0,0
2020-08-29,FIN,Finland,-99,58,3,54,8,2
2020-08-29,FIN,Finland,1,35,1,35,113,1
2020-08-29,FIN,Finland,2,88,1,88,26,3
2020-08-29,FIN,Finland,3,109,3,109,32,3
2020-08-29,FIN,Finland,4,89,1,89,28,3
2020-08-29,FIN,Finland,5,105,0,105,11,1
2020-08-29,FIN,Finland,6,123,0,123,15,3
2020-08-29,FIN,Finland,7,36,0,35,2,0
2020-08-29,FRA,France,-99,695,5,675,254,7
2020-08-29,FRA,France,1,312,5,312,52,6
2020-08-29,FRA,France,2,567,9,567,77,10
2020-08-29,FRA,France,3,549,10,548,61,10
2020-08-29,FRA,France,4,538,4,538,130,6
2020-08-29,FRA,France,5,381,4,381,40,3
2020-08-29,FRA,France,6,258,0,258,19,3
2020-08-29,FRA,France,7,67,2,67,6,3
2020-08-29,GUF,French Guiana,1,1,0,1,0,0
2020-08-29,PYF,French Polynesia,-99,1,0,1,0,0
2020-08-29,PYF,French Polynesia,1,1,0,1,0,0
2020-08-29,ATF,French Southern Territories,-99,1,0,1,1,0
2020-08-29,ATF,French Southern Territories,1,1,0,1,0,0
2020-08-29,ATF,French Southern Territories,2,1,0,1,0,0
2020-08-29,GAB,Gabon,-99,1,0,1,1,0
2020-08-29,GAB,Gabon,3,1,0,1,0,0
2020-08-29,DEU,Germany,-99,297,0,280,43,4
2020-08-29,DEU,Germany,1,196,1,196,37,1
2020-08-29,DEU,Germany,2,653,5,653,101,10
2020-08-29,DEU,Germany,3,756,3,756,226,5
2020-08-29,DEU,Germany,4,643,0,643,122,8
2020-08-29,DEU,Germany,5,541,3,539,40,6
2020-08-29,DEU,Germany,6,228,0,228,10,1
2020-08-29,DEU,Germany,7,61,0,61,101,0
2020-08-29,GHA,Ghana,-99,38,2,35,3,6
2020-08-29,GHA,Ghana,1,19,0,19,1,2
2020-08-29,GHA,Ghana,2,69,3,69,7,6
2020-08-29,GHA,Ghana,3,29,1,29,3,1
2020-08-29,GHA,Ghana,4,6,0,6,0,0
2020-08-29,GHA,Ghana,5,4,0,4,0,1
2020-08-29,GRC,Greece,-99,105,1,99,109,2
2020-08-29,GRC,Greece,1,93,0,93,11,1
2020-08-29,GRC,Greece,2,203,0,203,26,1
2020-08-29,GRC,Greece,3,240,0,240,30,0
2020-08-29,GRC,Greece,4,263,1,263,24,1
2020-08-29,GRC,Greece,5,150,1,150,4,2
2020-08-29,GRC,Greece,6,76,0,76,0,0
2020-08-29,GRC,Greece,7,17,0,17,0,0
2020-08-29,GRL,Greenland,5,1,0,1,0,0
2020-08-29,GRD,Grenada,3,1,0,1,0,0
2020-08-29,GRD,Grenada,6,1,0,1,0,1
2020-08-29,GLP,Guadeloupe,4,1,0,1,0,0
2020-08-29,GUM,Guam,1,1,0,1,0,0
2020-08-29,GTM,Guatemala,-99,88,5,82,43,6
2020-08-29,GTM,Guatemala,1,167,4,167,248,12
2020-08-29,GTM,Guatemala,2,189,5,188,171,13
2020-08-29,GTM,Guatemala,3,123,5,123,118,5
2020-08-29,GTM,Guatemala,4,83,4,82,108,5
2020-08-29,GTM,Guatemala,5,34,0,34,20,0
2020-08-29,GTM,Guatemala,6,9,0,9,20,0
2020-08-29,GTM,Guatemala,7,4,0,4,0,0
2020-08-29,GIN,Guinea,-99,11,1,11,13,1
2020-08-29,GIN,Guinea,1,6,0,6,0,0
2020-08-29,GIN,Guinea,2,11,0,11,1,0
2020-08-29,GIN,Guinea,3,6,0,6,3,0
2020-08-29,GIN,Guinea,4,1,0,1,0,0
2020-08-29,GNB,Guinea-Bissau,3,1,0,1,0,0
2020-08-29,GUY,Guyana,-99,1,0,1,1,0
2020-08-29,GUY,Guyana,2,1,0,1,0,0
2020-08-29,HTI,Haiti,-99,13,0,13,1,0
2020-08-29,HTI,Haiti,1,8,0,8,2,2
2020-08-29,HTI,Haiti,2,13,0,13,11,1
2020-08-29,HTI,Haiti,3,10,0,10,21,1
2020-08-29,HTI,Haiti,4,4,0,4,0,0
2020-08-29,HTI,Haiti,7,1,1,1,0,1
2020-08-29,HMD,Heard Island and McDonald Islands,-99,1,0,1,0,0
2020-08-29,HND,Honduras,-99,54,2,51,47,2
2020-08-29,HND,Honduras,1,61,6,61,64,11
2020-08-29,HND,Honduras,2,89,8,89,102,7
2020-08-29,HND,Honduras,3,59,2,59,90,5
2020-08-29,HND,Honduras,4,38,3,38,137,3
2020-08-29,HND,Honduras,5,22,0,22,18,0
2020-08-29,HND,Honduras,6,7,0,6,1,0
2020-08-29,HND,Honduras,7,3,0,3,0,0
2020-08-29,HKG,Hong Kong,-99,57,0,55,9,3
2020-08-29,HKG,Hong Kong,1,18,0,18,104,1
2020-08-29,HKG,Hong Kong,2,45,0,45,3,0
2020-08-29,HKG,Hong Kong,3,57,0,57,5,0
2020-08-29,HKG,Hong Kong,4,70,0,70,8,1
2020-08-29,HKG,Hong Kong,5,46,0,46,5,0
2020-08-29,HKG,Hong Kong,6,27,0,27,3,0
2020-08-29,HKG,Hong Kong,7,1,0,1,0,0
2020-08-29,HUN,Hungary,-99,191,1,188,10,3
2020-08-29,HUN,Hungary,1,108,1,108,11,3
2020-08-29,HUN,Hungary,2,192,3,192,235,4
2020-08-29,HUN,Hungary,3,245,3,245,7,4
2020-08-29,HUN,Hungary,4,264,1,264,10,1
2020-08-29,HUN,Hungary,5,209,1,209,6,6
2020-08-29,HUN,Hungary,6,210,0,210,15,0
2020-08-29,HUN,Hungary,7,45,0,45,1,0
2020-08-29,ISL,Iceland,4,3,0,3,0,0
2020-08-29,ISL,Iceland,5,1,0,1,0,0
2020-08-29,IND,India,-99,1368,34,1331,1467,54
2020-08-29,IND,India,1,936,18,936,1005,32
2020-08-29,IND,India,2,1620,17,1615,1263,33
2020-08-29,IND,India,3,754,4,754,588,12
2020-08-29,IND,India,4,242,3,241,234,2
2020-08-29,IND,India,5,145,1,145,116,2
2020-08-29,IND,India,6,37,0,37,15,0
2020-08-29,IND,India,7,13,1,13,5,2
2020-08-29,IDN,Indonesia,-99,566,6,540,333,7
2020-08-29,IDN,Indonesia,1,414,11,412,91,13
2020-08-29,IDN,Indonesia,2,698,14,697,154,24
2020-08-29,IDN,Indonesia,3,524,7,524,84,14
2020-08-29,IDN,Indonesia,4,297,0,296,47,0
2020-08-29,IDN,Indonesia,5,116,1,116,113,1
2020-08-29,IDN,Indonesia,6,35,0,34,18,0
2020-08-29,IDN,Indonesia,7,4,1,4,0,1
2020-08-29,IRQ,Iraq,-99,119,7,115,509,14
2020-08-29,IRQ,Iraq,1,121,9,121,309,3
2020-08-29,IRQ,Iraq,2,250,16,250,1261,24
2020-08-29,IRQ,Iraq,3,150,7,150,532,8
2020-08-29,IRQ,Iraq,4,87,2,87,263,4
2020-08-29,IRQ,Iraq,5,35,3,35,155,1
2020-08-29,IRQ,Iraq,6,9,0,9,27,0
2020-08-29,IRL,Ireland,-99,73,0,71,13,2
2020-08-29,IRL,Ireland,1,43,1,43,21,0
2020-08-29,IRL,Ireland,2,100,2,100,73,3
2020-08-29,IRL,Ireland,3,153,1,153,13,2
2020-08-29,IRL,Ireland,4,156,1,155,12,2
2020-08-29,IRL,Ireland,5,124,2,123,6,2
2020-08-29,IRL,Ireland,6,75,0,75,0,0
2020-08-29,IRL,Ireland,7,11,0,11,0,0
2020-08-29,IMN,Isle Of Man,3,1,0,1,0,0
2020-08-29,ISR,Israel,-99,126,2,122,163,5
2020-08-29,ISR,Israel,1,78,1,78,36,0
2020-08-29,ISR,Israel,2,117,1,116,36,3
2020-08-29,ISR,Israel,3,129,1,129,237,2
2020-08-29,ISR,Israel,4,157,0,156,64,3
2020-08-29,ISR,Israel,5,184,1,184,85,2
2020-08-29,ISR,Israel,6,180,0,179,20,0
2020-08-29,ISR,Israel,7,71,2,70,101,1
2020-08-29,ITA,Italy,-99,613,2,591,49,8
2020-08-29,ITA,Italy,1,449,1,449,86,2
