date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-04-24,BIH,Bosnia and Herzegovina,4,16,0,16,4,0
2020-04-24,BIH,Bosnia and Herzegovina,5,5,0,5,0,0
2020-04-24,BIH,Bosnia and Herzegovina,6,4,0,4,0,0
2020-04-24,BWA,Botswana,5,1,0,1,0,0
2020-04-24,BRA,Brazil,-99,96,3,95,88,5
2020-04-24,BRA,Brazil,1,2457,43,2457,1330,160
2020-04-24,BRA,Brazil,2,4343,95,4340,3097,237
2020-04-24,BRA,Brazil,3,3804,67,3802,2596,195
2020-04-24,BRA,Brazil,4,2518,43,2515,1548,101
2020-04-24,BRA,Brazil,5,1608,15,1607,622,29
2020-04-24,BRA,Brazil,6,423,2,423,208,5
2020-04-24,BRA,Brazil,7,64,2,64,113,2
2020-04-24,IOT,British Indian Ocean Territory,2,1,0,1,0,0
2020-04-24,IOT,British Indian Ocean Territory,3,2,0,2,0,0
2020-04-24,VGB,British Virgin Islands,3,1,0,1,0,0
2020-04-24,VGB,British Virgin Islands,4,2,0,2,0,0
2020-04-24,BGR,Bulgaria,-99,4,0,4,0,0
2020-04-24,BGR,Bulgaria,1,41,0,41,7,1
2020-04-24,BGR,Bulgaria,2,90,0,90,6,0
2020-04-24,BGR,Bulgaria,3,106,0,106,3,2
2020-04-24,BGR,Bulgaria,4,92,0,92,2,0
2020-04-24,BGR,Bulgaria,5,62,0,62,5,1
2020-04-24,BGR,Bulgaria,6,28,0,28,2,0
2020-04-24,BGR,Bulgaria,7,5,0,5,0,0
2020-04-24,BFA,Burkina Faso,1,4,0,4,0,1
2020-04-24,BFA,Burkina Faso,2,12,0,12,0,1
2020-04-24,BFA,Burkina Faso,3,9,0,9,0,0
2020-04-24,BFA,Burkina Faso,4,3,0,3,0,0
2020-04-24,BFA,Burkina Faso,5,7,0,7,0,0
2020-04-24,CIV,Côte d'Ivoire,1,5,0,5,0,0
2020-04-24,CIV,Côte d'Ivoire,2,36,1,36,1,2
2020-04-24,CIV,Côte d'Ivoire,3,16,0,16,1,0
2020-04-24,CIV,Côte d'Ivoire,4,6,0,6,0,0
2020-04-24,CIV,Côte d'Ivoire,5,1,0,1,0,0
2020-04-24,KHM,Cambodia,1,3,0,3,3,0
2020-04-24,KHM,Cambodia,2,9,0,9,2,0
2020-04-24,KHM,Cambodia,3,7,1,7,6,1
2020-04-24,KHM,Cambodia,4,2,0,2,0,0
2020-04-24,KHM,Cambodia,5,2,0,2,0,0
2020-04-24,KHM,Cambodia,6,2,0,2,1,0
2020-04-24,CMR,Cameroon,1,16,1,16,10,1
2020-04-24,CMR,Cameroon,2,42,0,42,5,2
2020-04-24,CMR,Cameroon,3,18,1,18,11,1
2020-04-24,CMR,Cameroon,4,3,0,3,0,0
2020-04-24,CMR,Cameroon,5,3,0,3,0,0
2020-04-24,CMR,Cameroon,6,1,0,1,0,0
2020-04-24,CAN,Canada,-99,8,0,8,2,0
2020-04-24,CAN,Canada,1,231,1,231,41,4
2020-04-24,CAN,Canada,2,445,1,445,144,4
2020-04-24,CAN,Canada,3,375,4,375,174,4
2020-04-24,CAN,Canada,4,320,4,320,147,6
2020-04-24,CAN,Canada,5,262,1,262,22,4
2020-04-24,CAN,Canada,6,138,0,138,14,2
2020-04-24,CAN,Canada,7,46,0,46,2,2
2020-04-24,CPV,Cape Verde,3,1,0,1,0,0
2020-04-24,CYM,Cayman Islands,4,1,0,1,0,0
2020-04-24,CAF,Central African Republic,1,1,0,1,0,0
2020-04-24,CAF,Central African Republic,2,2,0,2,0,0
2020-04-24,CAF,Central African Republic,4,1,0,1,0,0
2020-04-24,CAF,Central African Republic,5,1,0,1,0,0
2020-04-24,TCD,Chad,1,1,0,1,0,1
2020-04-24,TCD,Chad,2,1,0,1,0,0
2020-04-24,TCD,Chad,6,1,0,1,0,0
2020-04-24,CHL,Chile,-99,3,0,3,0,0
2020-04-24,CHL,Chile,1,151,4,151,54,6
2020-04-24,CHL,Chile,2,299,1,299,182,7
2020-04-24,CHL,Chile,3,228,1,228,31,3
2020-04-24,CHL,Chile,4,153,1,153,134,2
2020-04-24,CHL,Chile,5,108,0,107,110,0
2020-04-24,CHL,Chile,6,43,1,43,0,0
2020-04-24,CHL,Chile,7,5,0,5,1,0
2020-04-24,CXR,Christmas Island,3,1,0,1,0,1
2020-04-24,CCK,Cocos (Keeling) Islands,1,1,0,1,2,0
2020-04-24,CCK,Cocos (Keeling) Islands,2,1,0,1,0,0
2020-04-24,CCK,Cocos (Keeling) Islands,3,1,0,1,0,0
2020-04-24,CCK,Cocos (Keeling) Islands,7,1,0,1,0,0
2020-04-24,COL,Colombia,-99,8,0,8,0,0
2020-04-24,COL,Colombia,1,492,4,492,80,21
2020-04-24,COL,Colombia,2,672,5,672,91,17
2020-04-24,COL,Colombia,3,372,3,372,48,6
2020-04-24,COL,Colombia,4,191,0,191,14,3
2020-04-24,COL,Colombia,5,94,0,94,1,0
2020-04-24,COL,Colombia,6,36,0,35,8,1
2020-04-24,COL,Colombia,7,4,0,4,0,0
2020-04-24,COM,Comoros,2,1,0,1,0,0
2020-04-24,COM,Comoros,6,1,0,1,0,0
2020-04-24,COK,Cook Islands,5,1,0,1,51,0
2020-04-24,CRI,Costa Rica,-99,2,0,2,0,0
2020-04-24,CRI,Costa Rica,1,102,2,102,26,0
2020-04-24,CRI,Costa Rica,2,127,1,127,20,1
2020-04-24,CRI,Costa Rica,3,108,0,108,5,0
2020-04-24,CRI,Costa Rica,4,61,0,60,11,0
2020-04-24,CRI,Costa Rica,5,41,0,41,0,1
2020-04-24,CRI,Costa Rica,6,14,0,14,0,1
2020-04-24,HRV,Croatia,-99,2,0,2,0,0
2020-04-24,HRV,Croatia,1,35,0,34,1,0
2020-04-24,HRV,Croatia,2,74,0,74,16,1
2020-04-24,HRV,Croatia,3,77,2,77,41,2
2020-04-24,HRV,Croatia,4,56,0,56,13,2
2020-04-24,HRV,Croatia,5,35,0,35,2,1
2020-04-24,HRV,Croatia,6,19,0,19,0,0
2020-04-24,HRV,Croatia,7,1,0,1,0,0
2020-04-24,CYP,Cyprus,1,1,1,1,1,0
2020-04-24,CYP,Cyprus,2,1,0,1,0,0
2020-04-24,CYP,Cyprus,4,3,0,3,2,0
2020-04-24,CYP,Cyprus,6,1,0,1,0,0
2020-04-24,CZE,Czech Republic,-99,9,0,9,0,0
2020-04-24,CZE,Czech Republic,1,110,0,110,3,2
2020-04-24,CZE,Czech Republic,2,296,2,296,20,3
2020-04-24,CZE,Czech Republic,3,258,0,257,17,4
2020-04-24,CZE,Czech Republic,4,203,2,203,35,1
2020-04-24,CZE,Czech Republic,5,150,0,150,2,2
2020-04-24,CZE,Czech Republic,6,99,1,99,2,3
2020-04-24,CZE,Czech Republic,7,20,0,20,0,0
2020-04-24,COD,Democratic Republic of the Congo,-99,1,0,1,0,0
2020-04-24,COD,Democratic Republic of the Congo,1,1,0,1,0,0
2020-04-24,COD,Democratic Republic of the Congo,2,7,0,7,2,1
2020-04-24,COD,Democratic Republic of the Congo,3,5,0,5,4,1
2020-04-24,DNK,Denmark,-99,7,0,7,0,0
2020-04-24,DNK,Denmark,1,104,1,104,69,3
2020-04-24,DNK,Denmark,2,184,1,184,74,3
2020-04-24,DNK,Denmark,3,202,5,202,75,5
2020-04-24,DNK,Denmark,4,284,3,284,66,6
2020-04-24,DNK,Denmark,5,269,1,269,71,5
2020-04-24,DNK,Denmark,6,165,2,164,24,2
2020-04-24,DNK,Denmark,7,51,0,51,10,1
2020-04-24,DJI,Djibouti,5,1,0,1,0,0
2020-04-24,DMA,Dominica,2,1,0,1,0,0
2020-04-24,DMA,Dominica,3,1,0,1,0,0
2020-04-24,DOM,Dominican Republic,-99,4,0,4,0,1
2020-04-24,DOM,Dominican Republic,1,68,1,68,19,3
2020-04-24,DOM,Dominican Republic,2,98,2,98,54,2
2020-04-24,DOM,Dominican Republic,3,79,4,79,45,2
2020-04-24,DOM,Dominican Republic,4,43,0,43,12,0
2020-04-24,DOM,Dominican Republic,5,14,0,14,11,0
2020-04-24,DOM,Dominican Republic,6,4,0,4,3,0
2020-04-24,DOM,Dominican Republic,7,1,0,1,0,0
2020-04-24,ECU,Ecuador,-99,7,0,7,4,1
2020-04-24,ECU,Ecuador,1,288,6,288,299,15
2020-04-24,ECU,Ecuador,2,287,7,287,346,22
2020-04-24,ECU,Ecuador,3,171,7,171,172,9
2020-04-24,ECU,Ecuador,4,92,3,92,266,4
2020-04-24,ECU,Ecuador,5,54,1,54,123,1
2020-04-24,ECU,Ecuador,6,16,0,16,0,0
2020-04-24,ECU,Ecuador,7,4,0,4,1,0
2020-04-24,EGY,Egypt,-99,16,1,16,13,1
2020-04-24,EGY,Egypt,1,493,3,493,227,30
2020-04-24,EGY,Egypt,2,717,6,717,252,29
2020-04-24,EGY,Egypt,3,466,1,466,215,20
2020-04-24,EGY,Egypt,4,160,0,160,47,4
2020-04-24,EGY,Egypt,5,62,0,62,19,1
2020-04-24,EGY,Egypt,6,19,1,19,5,1
2020-04-24,EGY,Egypt,7,1,1,1,1,1
2020-04-24,SLV,El Salvador,-99,1,0,1,0,0
2020-04-24,SLV,El Salvador,1,174,1,173,22,2
2020-04-24,SLV,El Salvador,2,211,4,211,18,4
2020-04-24,SLV,El Salvador,3,114,0,114,10,1
2020-04-24,SLV,El Salvador,4,56,1,56,1,0
2020-04-24,SLV,El Salvador,5,28,0,28,1,0
2020-04-24,SLV,El Salvador,6,9,0,9,1,0
2020-04-24,SLV,El Salvador,7,4,0,4,0,0
2020-04-24,ERI,Eritrea,5,1,0,1,0,0
2020-04-24,EST,Estonia,2,1,0,1,0,0
2020-04-24,EST,Estonia,4,1,0,1,0,0
2020-04-24,SWZ,Eswatini,4,1,0,1,0,1
2020-04-24,ETH,Ethiopia,1,2,0,2,0,0
2020-04-24,ETH,Ethiopia,2,42,1,42,6,2
2020-04-24,ETH,Ethiopia,3,13,0,13,0,0
2020-04-24,ETH,Ethiopia,4,1,0,1,0,0
2020-04-24,ETH,Ethiopia,6,1,0,1,0,0
2020-04-24,FLK,Falkland Islands,5,1,0,1,0,0
2020-04-24,FSM,Federated States of Micronesia,6,1,0,1,1,0
2020-04-24,FJI,Fiji,2,1,0,1,0,0
2020-04-24,FJI,Fiji,6,1,0,1,0,0
2020-04-24,FIN,Finland,-99,2,0,2,2,0
2020-04-24,FIN,Finland,1,68,1,68,16,0
2020-04-24,FIN,Finland,2,171,0,171,29,4
2020-04-24,FIN,Finland,3,173,0,173,34,1
2020-04-24,FIN,Finland,4,148,2,148,36,4
2020-04-24,FIN,Finland,5,118,1,117,20,1
2020-04-24,FIN,Finland,6,137,0,137,10,4
2020-04-24,FIN,Finland,7,35,0,35,2,0
2020-04-24,FRA,France,-99,20,0,19,4,0
2020-04-24,FRA,France,1,315,2,315,103,3
2020-04-24,FRA,France,2,670,9,670,290,8
2020-04-24,FRA,France,3,547,5,547,292,8
2020-04-24,FRA,France,4,507,2,507,308,4
2020-04-24,FRA,France,5,396,4,396,108,5
2020-04-24,FRA,France,6,198,0,198,39,7
2020-04-24,FRA,France,7,47,1,47,4,1
2020-04-24,GUF,French Guiana,2,1,0,1,0,0
2020-04-24,PYF,French Polynesia,7,1,0,1,0,1
2020-04-24,GEO,Georgia,1,1,0,1,0,0
2020-04-24,DEU,Germany,-99,15,0,15,6,0
2020-04-24,DEU,Germany,1,415,1,415,83,4
2020-04-24,DEU,Germany,2,1113,5,1112,321,12
2020-04-24,DEU,Germany,3,1153,7,1153,136,15
2020-04-24,DEU,Germany,4,932,2,931,102,14
2020-04-24,DEU,Germany,5,708,1,707,58,11
2020-04-24,DEU,Germany,6,268,1,268,11,1
2020-04-24,DEU,Germany,7,41,1,41,2,1
2020-04-24,GHA,Ghana,-99,1,0,1,1,0
2020-04-24,GHA,Ghana,1,30,1,30,107,4
2020-04-24,GHA,Ghana,2,77,1,77,3,2
2020-04-24,GHA,Ghana,3,23,1,23,2,1
2020-04-24,GHA,Ghana,4,7,0,7,0,0
2020-04-24,GHA,Ghana,5,2,0,2,0,0
2020-04-24,GHA,Ghana,6,1,0,1,0,0
2020-04-24,GRC,Greece,-99,4,0,4,0,0
2020-04-24,GRC,Greece,1,78,1,78,4,2
2020-04-24,GRC,Greece,2,166,0,166,14,2
2020-04-24,GRC,Greece,3,192,0,192,17,2
2020-04-24,GRC,Greece,4,180,1,179,11,3
2020-04-24,GRC,Greece,5,96,0,96,8,2
2020-04-24,GRC,Greece,6,39,0,39,1,0
2020-04-24,GRC,Greece,7,3,0,3,0,0
2020-04-24,GRL,Greenland,1,1,1,1,1,1
2020-04-24,GRL,Greenland,4,1,0,1,0,0
2020-04-24,GRD,Grenada,3,1,0,1,0,0
2020-04-24,GRD,Grenada,4,1,0,1,0,0
2020-04-24,GRD,Grenada,5,1,0,1,0,0
2020-04-24,GTM,Guatemala,-99,5,0,5,0,0
2020-04-24,GTM,Guatemala,1,220,0,220,79,6
2020-04-24,GTM,Guatemala,2,237,1,237,34,1
2020-04-24,GTM,Guatemala,3,139,1,139,5,1
2020-04-24,GTM,Guatemala,4,54,0,54,3,0
2020-04-24,GTM,Guatemala,5,23,0,23,1,0
2020-04-24,GTM,Guatemala,6,6,0,6,0,0
2020-04-24,GTM,Guatemala,7,3,0,3,0,0
2020-04-24,GGY,Guernsey,1,1,0,1,0,0
2020-04-24,GIN,Guinea,1,7,0,7,1,0
2020-04-24,GIN,Guinea,2,10,0,10,4,1
2020-04-24,GIN,Guinea,3,7,0,7,0,1
2020-04-24,GIN,Guinea,4,1,0,1,0,0
2020-04-24,GIN,Guinea,5,1,0,1,0,0
2020-04-24,GIN,Guinea,6,1,0,1,0,0
2020-04-24,HTI,Haiti,-99,3,0,3,0,0
2020-04-24,HTI,Haiti,1,8,0,8,0,0
2020-04-24,HTI,Haiti,2,27,0,27,3,0
2020-04-24,HTI,Haiti,3,16,0,16,0,0
2020-04-24,HTI,Haiti,4,5,0,5,0,0
2020-04-24,HTI,Haiti,5,2,0,2,0,0
2020-04-24,HND,Honduras,-99,5,0,5,0,0
2020-04-24,HND,Honduras,1,122,1,122,15,4
2020-04-24,HND,Honduras,2,142,2,142,12,3
2020-04-24,HND,Honduras,3,90,1,90,23,2
2020-04-24,HND,Honduras,4,29,0,29,2,0
2020-04-24,HND,Honduras,5,16,0,16,0,1
2020-04-24,HND,Honduras,6,3,0,3,0,0
2020-04-24,HKG,Hong Kong,1,2,0,2,3,0
2020-04-24,HKG,Hong Kong,2,10,0,10,0,0
2020-04-24,HKG,Hong Kong,3,17,0,17,0,0
2020-04-24,HKG,Hong Kong,4,4,0,4,1,0
2020-04-24,HKG,Hong Kong,5,7,0,7,0,0
2020-04-24,HKG,Hong Kong,6,4,0,4,1,0
2020-04-24,HUN,Hungary,-99,9,0,9,5,0
2020-04-24,HUN,Hungary,1,86,1,86,16,1
2020-04-24,HUN,Hungary,2,219,0,219,43,5
2020-04-24,HUN,Hungary,3,225,0,225,41,4
2020-04-24,HUN,Hungary,4,250,0,249,47,6
2020-04-24,HUN,Hungary,5,180,0,180,42,5
2020-04-24,HUN,Hungary,6,135,0,135,11,3
2020-04-24,HUN,Hungary,7,16,0,16,0,0
2020-04-24,ISL,Iceland,3,4,0,4,2,0
2020-04-24,ISL,Iceland,5,2,0,2,1,0
2020-04-24,IND,India,-99,8,0,8,2,0
2020-04-24,IND,India,1,632,5,632,195,10
2020-04-24,IND,India,2,1043,5,1041,286,13
2020-04-24,IND,India,3,381,0,381,68,1
2020-04-24,IND,India,4,77,0,77,2,0
2020-04-24,IND,India,5,22,1,22,85,2
2020-04-24,IND,India,6,7,0,7,0,0
2020-04-24,IDN,Indonesia,-99,19,0,18,6,0
2020-04-24,IDN,Indonesia,1,883,28,883,480,19
2020-04-24,IDN,Indonesia,2,1324,23,1321,201,24
2020-04-24,IDN,Indonesia,3,690,12,690,79,4
2020-04-24,IDN,Indonesia,4,274,4,272,137,2
2020-04-24,IDN,Indonesia,5,73,0,73,7,0
2020-04-24,IDN,Indonesia,6,6,0,6,0,0
2020-04-24,IDN,Indonesia,7,1,0,1,0,0
2020-04-24,IRQ,Iraq,-99,10,1,10,0,1
2020-04-24,IRQ,Iraq,1,229,13,229,194,14
2020-04-24,IRQ,Iraq,2,372,3,371,125,6
2020-04-24,IRQ,Iraq,3,229,3,229,81,5
2020-04-24,IRQ,Iraq,4,90,1,90,3,1
2020-04-24,IRQ,Iraq,5,34,0,33,10,0
2020-04-24,IRQ,Iraq,6,4,0,4,0,0
2020-04-24,IRQ,Iraq,7,1,0,1,0,0
2020-04-24,IRL,Ireland,-99,2,0,2,1,0
2020-04-24,IRL,Ireland,1,52,0,52,17,0
2020-04-24,IRL,Ireland,2,120,0,120,110,1
2020-04-24,IRL,Ireland,3,138,1,138,42,2
2020-04-24,IRL,Ireland,4,110,0,110,45,2
2020-04-24,IRL,Ireland,5,68,0,68,15,0
2020-04-24,IRL,Ireland,6,23,0,23,8,0
2020-04-24,IRL,Ireland,7,5,0,5,0,0
2020-04-24,ISR,Israel,-99,3,0,3,1,0
2020-04-24,ISR,Israel,1,77,2,77,16,2
2020-04-24,ISR,Israel,2,145,4,145,137,1
2020-04-24,ISR,Israel,3,137,0,137,16,2
2020-04-24,ISR,Israel,4,118,0,118,17,0
2020-04-24,ISR,Israel,5,114,0,114,6,0
2020-04-24,ISR,Israel,6,90,0,90,4,0
2020-04-24,ISR,Israel,7,21,1,21,58,2
2020-04-24,ITA,Italy,-99,17,0,15,0,0
2020-04-24,ITA,Italy,1,244,2,244,166,7
2020-04-24,ITA,Italy,2,744,1,744,435,7
2020-04-24,ITA,Italy,3,603,3,603,200,6
2020-04-24,ITA,Italy,4,606,1,606,197,8
2020-04-24,ITA,Italy,5,397,1,396,121,1
2020-04-24,ITA,Italy,6,207,0,206,15,1
2020-04-24,ITA,Italy,7,42,0,42,0,0
2020-04-24,JPN,Japan,-99,6,0,6,0,0
2020-04-24,JPN,Japan,1,29,0,29,9,1
2020-04-24,JPN,Japan,2,143,1,143,29,2
2020-04-24,JPN,Japan,3,112,2,112,25,2
2020-04-24,JPN,Japan,4,136,1,136,75,1
2020-04-24,JPN,Japan,5,81,0,81,12,0
2020-04-24,JPN,Japan,6,18,0,18,0,0
2020-04-24,JPN,Japan,7,5,0,5,0,0
2020-04-24,JOR,Jordan,-99,6,0,6,1,0
2020-04-24,JOR,Jordan,1,115,1,115,7,4
2020-04-24,JOR,Jordan,2,165,1,165,38,3
2020-04-24,JOR,Jordan,3,91,0,91,14,1
2020-04-24,JOR,Jordan,4,49,0,49,1,1
2020-04-24,JOR,Jordan,5,13,0,13,1,1
2020-04-24,JOR,Jordan,6,6,1,6,20,1
2020-04-24,JOR,Jordan,7,1,0,1,0,0
2020-04-24,KAZ,Kazakhstan,1,2,0,2,0,0
2020-04-24,KAZ,Kazakhstan,2,32,0,32,0,0
2020-04-24,KAZ,Kazakhstan,3,45,0,45,4,0
2020-04-24,KAZ,Kazakhstan,4,22,0,22,2,0
2020-04-24,KAZ,Kazakhstan,5,16,0,16,0,0
