date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-10-23,CIV,Côte d'Ivoire,4,6,0,6,0,2
2020-10-23,CIV,Côte d'Ivoire,5,2,0,2,0,0
2020-10-23,CIV,Côte d'Ivoire,6,1,0,1,0,0
2020-10-23,CIV,Côte d'Ivoire,7,1,0,1,0,0
2020-10-23,KHM,Cambodia,-99,13,1,12,5,3
2020-10-23,KHM,Cambodia,1,2,0,2,0,0
2020-10-23,KHM,Cambodia,2,12,0,12,100,0
2020-10-23,KHM,Cambodia,3,9,0,9,4,0
2020-10-23,KHM,Cambodia,4,3,0,3,0,0
2020-10-23,KHM,Cambodia,5,1,0,1,0,0
2020-10-23,CMR,Cameroon,-99,20,0,18,1,0
2020-10-23,CMR,Cameroon,1,10,0,10,3,0
2020-10-23,CMR,Cameroon,2,10,0,10,1,1
2020-10-23,CMR,Cameroon,3,11,0,11,8,1
2020-10-23,CMR,Cameroon,4,2,0,2,0,0
2020-10-23,CMR,Cameroon,5,3,0,3,0,0
2020-10-23,CMR,Cameroon,7,1,0,1,1,0
2020-10-23,CAN,Canada,-99,166,7,161,159,6
2020-10-23,CAN,Canada,1,144,0,144,23,0
2020-10-23,CAN,Canada,2,308,1,308,41,3
2020-10-23,CAN,Canada,3,227,4,227,53,3
2020-10-23,CAN,Canada,4,215,1,215,63,3
2020-10-23,CAN,Canada,5,249,2,249,20,3
2020-10-23,CAN,Canada,6,167,2,167,4,1
2020-10-23,CAN,Canada,7,67,0,67,2,1
2020-10-23,CPV,Cape Verde,3,1,0,1,0,0
2020-10-23,CAF,Central African Republic,-99,2,0,2,2,0
2020-10-23,CAF,Central African Republic,3,1,0,1,1,0
2020-10-23,CAF,Central African Republic,6,1,0,1,0,0
2020-10-23,TCD,Chad,-99,1,1,1,100,1
2020-10-23,CHL,Chile,-99,126,2,119,60,6
2020-10-23,CHL,Chile,1,71,0,71,4,1
2020-10-23,CHL,Chile,2,148,1,148,60,3
2020-10-23,CHL,Chile,3,124,0,124,35,0
2020-10-23,CHL,Chile,4,120,0,120,22,3
2020-10-23,CHL,Chile,5,92,0,92,23,1
2020-10-23,CHL,Chile,6,43,0,43,11,0
2020-10-23,CHL,Chile,7,12,0,12,2,0
2020-10-23,COL,Colombia,-99,232,6,218,88,17
2020-10-23,COL,Colombia,1,286,5,286,154,22
2020-10-23,COL,Colombia,2,343,6,343,201,24
2020-10-23,COL,Colombia,3,291,9,291,186,17
2020-10-23,COL,Colombia,4,173,4,173,118,6
2020-10-23,COL,Colombia,5,98,1,98,26,0
2020-10-23,COL,Colombia,6,35,0,35,11,0
2020-10-23,COL,Colombia,7,10,0,10,0,0
2020-10-23,COK,Cook Islands,4,1,1,1,2,1
2020-10-23,CRI,Costa Rica,-99,51,1,47,17,1
2020-10-23,CRI,Costa Rica,1,43,1,43,28,0
2020-10-23,CRI,Costa Rica,2,56,0,56,58,1
2020-10-23,CRI,Costa Rica,3,72,3,72,60,8
2020-10-23,CRI,Costa Rica,4,47,3,47,37,2
2020-10-23,CRI,Costa Rica,5,24,1,24,14,1
2020-10-23,CRI,Costa Rica,6,11,0,11,2,0
2020-10-23,CRI,Costa Rica,7,3,0,3,0,0
2020-10-23,HRV,Croatia,-99,36,2,35,115,1
2020-10-23,HRV,Croatia,1,25,0,25,6,0
2020-10-23,HRV,Croatia,2,54,2,54,41,1
2020-10-23,HRV,Croatia,3,66,0,66,44,2
2020-10-23,HRV,Croatia,4,54,0,53,10,1
2020-10-23,HRV,Croatia,5,50,0,50,28,0
2020-10-23,HRV,Croatia,6,17,0,17,2,1
2020-10-23,HRV,Croatia,7,5,0,5,1,0
2020-10-23,CYP,Cyprus,1,1,0,1,0,0
2020-10-23,CYP,Cyprus,2,1,0,1,0,0
2020-10-23,CYP,Cyprus,3,1,0,1,0,0
2020-10-23,CYP,Cyprus,4,3,0,3,0,0
2020-10-23,CZE,Czech Republic,-99,86,2,80,61,3
2020-10-23,CZE,Czech Republic,1,96,3,96,135,6
2020-10-23,CZE,Czech Republic,2,207,4,207,221,10
2020-10-23,CZE,Czech Republic,3,163,0,163,236,5
2020-10-23,CZE,Czech Republic,4,170,4,170,180,9
2020-10-23,CZE,Czech Republic,5,121,2,120,72,2
2020-10-23,CZE,Czech Republic,6,90,4,90,28,1
2020-10-23,CZE,Czech Republic,7,15,0,15,9,0
2020-10-23,COD,Democratic Republic of the Congo,-99,6,0,6,1,0
2020-10-23,COD,Democratic Republic of the Congo,3,1,0,1,2,0
2020-10-23,COD,Democratic Republic of the Congo,4,1,0,1,0,0
2020-10-23,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-10-23,COD,Democratic Republic of the Congo,7,1,0,1,0,0
2020-10-23,DNK,Denmark,-99,135,5,130,127,1
2020-10-23,DNK,Denmark,1,62,2,62,35,1
2020-10-23,DNK,Denmark,2,132,3,132,41,3
2020-10-23,DNK,Denmark,3,165,1,165,68,4
2020-10-23,DNK,Denmark,4,315,3,315,58,6
2020-10-23,DNK,Denmark,5,304,7,303,61,5
2020-10-23,DNK,Denmark,6,275,1,274,15,8
2020-10-23,DNK,Denmark,7,84,0,84,8,0
2020-10-23,DMA,Dominica,2,2,0,2,0,0
2020-10-23,DMA,Dominica,4,1,0,1,0,0
2020-10-23,DOM,Dominican Republic,-99,32,0,32,14,0
2020-10-23,DOM,Dominican Republic,1,39,2,39,27,4
2020-10-23,DOM,Dominican Republic,2,47,0,47,19,1
2020-10-23,DOM,Dominican Republic,3,33,0,33,8,0
2020-10-23,DOM,Dominican Republic,4,21,0,21,9,1
2020-10-23,DOM,Dominican Republic,5,20,0,20,7,0
2020-10-23,DOM,Dominican Republic,6,3,0,3,0,0
2020-10-23,DOM,Dominican Republic,7,2,0,2,0,0
2020-10-23,ECU,Ecuador,-99,96,1,91,132,5
2020-10-23,ECU,Ecuador,1,120,4,120,59,8
2020-10-23,ECU,Ecuador,2,116,2,116,49,4
2020-10-23,ECU,Ecuador,3,74,3,73,77,2
2020-10-23,ECU,Ecuador,4,70,1,70,45,0
2020-10-23,ECU,Ecuador,5,44,0,44,16,0
2020-10-23,ECU,Ecuador,6,11,0,11,2,0
2020-10-23,ECU,Ecuador,7,1,0,1,0,0
2020-10-23,EGY,Egypt,-99,153,5,146,119,12
2020-10-23,EGY,Egypt,1,150,8,149,181,15
2020-10-23,EGY,Egypt,2,183,8,182,228,18
2020-10-23,EGY,Egypt,3,147,2,147,134,8
2020-10-23,EGY,Egypt,4,51,1,51,38,3
2020-10-23,EGY,Egypt,5,30,0,30,17,0
2020-10-23,EGY,Egypt,6,9,0,9,1,0
2020-10-23,EGY,Egypt,7,2,0,2,0,0
2020-10-23,SLV,El Salvador,-99,47,2,44,18,5
2020-10-23,SLV,El Salvador,1,35,0,35,11,1
2020-10-23,SLV,El Salvador,2,61,2,60,8,4
2020-10-23,SLV,El Salvador,3,59,3,59,24,3
2020-10-23,SLV,El Salvador,4,28,1,28,6,0
2020-10-23,SLV,El Salvador,5,14,0,14,8,0
2020-10-23,SLV,El Salvador,7,1,0,1,0,0
2020-10-23,GNQ,Equatorial Guinea,2,1,0,1,0,0
2020-10-23,GNQ,Equatorial Guinea,3,1,0,1,0,0
2020-10-23,ERI,Eritrea,4,1,0,1,0,0
2020-10-23,ERI,Eritrea,5,1,0,1,0,0
2020-10-23,EST,Estonia,-99,2,0,2,0,0
2020-10-23,EST,Estonia,5,2,0,2,0,0
2020-10-23,ETH,Ethiopia,-99,15,0,15,45,1
2020-10-23,ETH,Ethiopia,1,1,0,1,0,0
2020-10-23,ETH,Ethiopia,2,31,1,31,40,2
2020-10-23,ETH,Ethiopia,3,17,1,17,18,3
2020-10-23,ETH,Ethiopia,4,1,0,1,0,0
2020-10-23,ETH,Ethiopia,5,2,0,2,0,0
2020-10-23,ETH,Ethiopia,6,1,0,1,0,0
2020-10-23,FLK,Falkland Islands,-99,1,0,1,0,0
2020-10-23,FSM,Federated States of Micronesia,-99,1,0,1,1,0
2020-10-23,FIN,Finland,-99,42,0,40,5,2
2020-10-23,FIN,Finland,1,21,1,21,4,2
2020-10-23,FIN,Finland,2,51,1,51,23,1
2020-10-23,FIN,Finland,3,74,1,74,27,5
2020-10-23,FIN,Finland,4,89,2,89,36,4
2020-10-23,FIN,Finland,5,119,1,119,18,3
2020-10-23,FIN,Finland,6,106,0,106,6,1
2020-10-23,FIN,Finland,7,34,0,34,3,1
2020-10-23,FRA,France,-99,622,9,600,198,17
2020-10-23,FRA,France,1,286,3,286,90,11
2020-10-23,FRA,France,2,499,14,499,225,15
2020-10-23,FRA,France,3,462,8,462,140,22
2020-10-23,FRA,France,4,495,10,495,154,6
2020-10-23,FRA,France,5,435,7,435,96,8
2020-10-23,FRA,France,6,292,2,292,35,3
2020-10-23,FRA,France,7,79,0,78,5,0
2020-10-23,GUF,French Guiana,3,1,0,1,0,0
2020-10-23,PYF,French Polynesia,1,1,1,1,1,1
2020-10-23,GAB,Gabon,1,1,0,1,0,0
2020-10-23,GAB,Gabon,5,2,0,2,0,0
2020-10-23,GMB,Gambia,5,1,0,1,0,0
2020-10-23,DEU,Germany,-99,370,2,347,156,9
2020-10-23,DEU,Germany,1,267,4,267,57,7
2020-10-23,DEU,Germany,2,790,4,790,287,12
2020-10-23,DEU,Germany,3,883,3,883,172,13
2020-10-23,DEU,Germany,4,714,8,714,286,8
2020-10-23,DEU,Germany,5,475,3,473,74,6
2020-10-23,DEU,Germany,6,244,0,243,25,2
2020-10-23,DEU,Germany,7,45,2,45,170,4
2020-10-23,GHA,Ghana,-99,23,1,22,104,1
2020-10-23,GHA,Ghana,1,15,0,15,4,0
2020-10-23,GHA,Ghana,2,29,1,29,14,1
2020-10-23,GHA,Ghana,3,13,0,13,1,1
2020-10-23,GHA,Ghana,4,4,0,4,0,0
2020-10-23,GHA,Ghana,5,2,0,2,0,0
2020-10-23,GRC,Greece,-99,88,1,86,19,3
2020-10-23,GRC,Greece,1,83,1,83,43,4
2020-10-23,GRC,Greece,2,115,0,115,29,5
2020-10-23,GRC,Greece,3,174,0,174,40,3
2020-10-23,GRC,Greece,4,165,1,165,33,0
2020-10-23,GRC,Greece,5,98,1,98,15,1
2020-10-23,GRC,Greece,6,44,0,44,2,0
2020-10-23,GRC,Greece,7,6,0,6,2,0
2020-10-23,GRL,Greenland,2,1,0,1,0,0
2020-10-23,GRD,Grenada,4,1,0,1,0,0
2020-10-23,GLP,Guadeloupe,6,1,0,1,0,0
2020-10-23,GUM,Guam,5,1,0,1,0,0
2020-10-23,GTM,Guatemala,-99,52,1,50,129,2
2020-10-23,GTM,Guatemala,1,70,1,70,27,2
2020-10-23,GTM,Guatemala,2,76,1,76,84,3
2020-10-23,GTM,Guatemala,3,50,0,50,20,1
2020-10-23,GTM,Guatemala,4,28,0,28,5,0
2020-10-23,GTM,Guatemala,5,14,0,14,2,0
2020-10-23,GTM,Guatemala,6,8,0,8,5,0
2020-10-23,GTM,Guatemala,7,1,0,1,0,0
2020-10-23,GIN,Guinea,-99,1,1,0,0,1
2020-10-23,GIN,Guinea,2,2,0,2,0,0
2020-10-23,HTI,Haiti,-99,7,0,7,0,0
2020-10-23,HTI,Haiti,1,4,0,4,0,0
2020-10-23,HTI,Haiti,2,7,0,7,1,1
2020-10-23,HTI,Haiti,3,4,0,4,1,0
2020-10-23,HTI,Haiti,4,3,0,3,1,0
2020-10-23,HND,Honduras,-99,34,1,34,100,1
2020-10-23,HND,Honduras,1,22,2,22,15,2
2020-10-23,HND,Honduras,2,56,4,56,53,3
2020-10-23,HND,Honduras,3,33,0,33,86,3
2020-10-23,HND,Honduras,4,15,0,15,16,2
2020-10-23,HND,Honduras,5,10,0,10,5,0
2020-10-23,HND,Honduras,6,4,0,4,2,0
2020-10-23,HND,Honduras,7,2,0,2,0,0
2020-10-23,HKG,Hong Kong,-99,35,2,33,110,2
2020-10-23,HKG,Hong Kong,1,17,0,17,3,1
2020-10-23,HKG,Hong Kong,2,36,0,36,1,0
2020-10-23,HKG,Hong Kong,3,52,0,52,7,0
2020-10-23,HKG,Hong Kong,4,33,0,33,0,0
2020-10-23,HKG,Hong Kong,5,29,0,29,3,0
2020-10-23,HKG,Hong Kong,6,15,0,15,4,0
2020-10-23,HUN,Hungary,-99,166,0,164,39,3
2020-10-23,HUN,Hungary,1,64,1,64,38,4
2020-10-23,HUN,Hungary,2,146,5,146,161,8
2020-10-23,HUN,Hungary,3,222,2,221,137,14
2020-10-23,HUN,Hungary,4,230,5,230,133,5
2020-10-23,HUN,Hungary,5,160,1,159,32,1
2020-10-23,HUN,Hungary,6,198,0,198,16,0
2020-10-23,HUN,Hungary,7,55,0,55,4,1
2020-10-23,ISL,Iceland,-99,2,0,2,0,0
2020-10-23,IND,India,-99,850,28,830,1575,33
2020-10-23,IND,India,1,510,8,510,761,17
2020-10-23,IND,India,2,854,16,853,831,27
2020-10-23,IND,India,3,408,2,407,285,5
2020-10-23,IND,India,4,154,4,153,187,5
2020-10-23,IND,India,5,73,0,73,55,1
2020-10-23,IND,India,6,36,1,36,10,0
2020-10-23,IND,India,7,6,1,6,16,1
2020-10-23,IDN,Indonesia,-99,278,5,266,77,2
2020-10-23,IDN,Indonesia,1,228,4,228,58,7
2020-10-23,IDN,Indonesia,2,358,2,358,88,8
2020-10-23,IDN,Indonesia,3,258,6,258,95,5
2020-10-23,IDN,Indonesia,4,161,2,161,42,0
2020-10-23,IDN,Indonesia,5,57,0,57,37,0
2020-10-23,IDN,Indonesia,6,8,0,8,0,0
2020-10-23,IDN,Indonesia,7,1,0,1,0,0
2020-10-23,IRQ,Iraq,-99,66,3,61,158,6
2020-10-23,IRQ,Iraq,1,42,2,42,85,6
2020-10-23,IRQ,Iraq,2,88,8,88,658,13
2020-10-23,IRQ,Iraq,3,58,2,58,155,5
2020-10-23,IRQ,Iraq,4,34,2,34,196,3
2020-10-23,IRQ,Iraq,5,13,1,13,156,0
2020-10-23,IRQ,Iraq,6,1,0,1,4,0
2020-10-23,IRL,Ireland,-99,52,0,49,11,0
2020-10-23,IRL,Ireland,1,42,0,42,37,0
2020-10-23,IRL,Ireland,2,69,3,69,23,4
2020-10-23,IRL,Ireland,3,75,0,75,26,2
2020-10-23,IRL,Ireland,4,98,0,98,26,2
2020-10-23,IRL,Ireland,5,71,0,71,17,1
2020-10-23,IRL,Ireland,6,37,0,37,2,0
2020-10-23,IRL,Ireland,7,6,0,6,0,0
2020-10-23,ISR,Israel,-99,77,0,75,21,1
2020-10-23,ISR,Israel,1,33,1,33,11,1
2020-10-23,ISR,Israel,2,49,0,49,11,0
2020-10-23,ISR,Israel,3,60,0,60,23,0
2020-10-23,ISR,Israel,4,59,1,59,7,1
2020-10-23,ISR,Israel,5,80,0,80,21,1
2020-10-23,ISR,Israel,6,91,0,89,3,0
2020-10-23,ISR,Israel,7,36,0,36,1,1
2020-10-23,ITA,Italy,-99,487,6,473,307,6
2020-10-23,ITA,Italy,1,366,2,366,180,7
2020-10-23,ITA,Italy,2,931,8,931,686,20
2020-10-23,ITA,Italy,3,936,12,936,556,15
2020-10-23,ITA,Italy,4,879,10,878,507,12
2020-10-23,ITA,Italy,5,690,2,690,198,1
2020-10-23,ITA,Italy,6,339,0,339,94,4
2020-10-23,ITA,Italy,7,83,0,83,2,0
2020-10-23,JPN,Japan,-99,427,1,413,23,2
2020-10-23,JPN,Japan,1,54,2,54,7,2
2020-10-23,JPN,Japan,2,248,2,248,42,1
2020-10-23,JPN,Japan,3,654,5,652,73,0
2020-10-23,JPN,Japan,4,1326,8,1326,61,3
2020-10-23,JPN,Japan,5,1301,2,1300,27,8
2020-10-23,JPN,Japan,6,675,0,675,9,0
2020-10-23,JPN,Japan,7,121,0,120,11,0
2020-10-23,JOR,Jordan,-99,62,3,58,39,4
2020-10-23,JOR,Jordan,1,55,5,55,57,8
2020-10-23,JOR,Jordan,2,112,9,112,222,13
2020-10-23,JOR,Jordan,3,80,6,80,74,5
2020-10-23,JOR,Jordan,4,65,5,64,58,6
2020-10-23,JOR,Jordan,5,27,0,27,2,0
2020-10-23,JOR,Jordan,6,5,0,5,0,0
2020-10-23,KAZ,Kazakhstan,-99,32,0,28,7,0
2020-10-23,KAZ,Kazakhstan,1,7,0,7,0,0
2020-10-23,KAZ,Kazakhstan,2,13,0,13,0,0
2020-10-23,KAZ,Kazakhstan,3,34,1,34,33,4
2020-10-23,KAZ,Kazakhstan,4,25,0,25,3,2
2020-10-23,KAZ,Kazakhstan,5,15,0,15,3,0
2020-10-23,KAZ,Kazakhstan,6,1,0,1,0,0
2020-10-23,KEN,Kenya,-99,71,3,68,30,6
2020-10-23,KEN,Kenya,1,38,0,38,11,0
2020-10-23,KEN,Kenya,2,119,4,119,35,14
2020-10-23,KEN,Kenya,3,72,3,72,17,6
2020-10-23,KEN,Kenya,4,42,2,42,10,2
2020-10-23,KEN,Kenya,5,18,0,18,3,0
2020-10-23,KEN,Kenya,7,1,0,1,0,0
2020-10-23,RKS,Kosovo,1,1,0,1,0,0
2020-10-23,RKS,Kosovo,3,3,0,3,3,0
2020-10-23,KWT,Kuwait,-99,7,1,7,4,1
2020-10-23,KWT,Kuwait,1,3,0,3,1,0
2020-10-23,KWT,Kuwait,2,20,0,20,33,4
2020-10-23,KWT,Kuwait,3,15,0,15,3,0
