date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-12-15,CRI,Costa Rica,-99,171,4,139,165,9
2020-12-15,CRI,Costa Rica,-77,1,0,1,0,0
2020-12-15,CRI,Costa Rica,1,91,3,91,31,5
2020-12-15,CRI,Costa Rica,2,121,3,121,98,4
2020-12-15,CRI,Costa Rica,3,127,3,127,51,3
2020-12-15,CRI,Costa Rica,4,113,1,112,60,5
2020-12-15,CRI,Costa Rica,5,69,0,69,43,1
2020-12-15,CRI,Costa Rica,6,29,0,29,2,1
2020-12-15,CRI,Costa Rica,7,4,0,4,0,0
2020-12-15,HRV,Croatia,-99,115,1,93,68,11
2020-12-15,HRV,Croatia,-77,2,0,1,0,0
2020-12-15,HRV,Croatia,1,53,0,53,67,4
2020-12-15,HRV,Croatia,2,107,4,107,277,10
2020-12-15,HRV,Croatia,3,133,5,133,234,13
2020-12-15,HRV,Croatia,4,126,4,126,208,3
2020-12-15,HRV,Croatia,5,87,0,86,79,2
2020-12-15,HRV,Croatia,6,56,1,56,88,2
2020-12-15,HRV,Croatia,7,9,1,9,101,1
2020-12-15,CYP,Cyprus,-99,1,1,1,1,1
2020-12-15,CYP,Cyprus,1,3,0,3,0,0
2020-12-15,CYP,Cyprus,5,1,0,1,0,0
2020-12-15,CYP,Cyprus,6,1,0,1,0,0
2020-12-15,CZE,Czech Republic,-99,181,8,133,77,11
2020-12-15,CZE,Czech Republic,-77,3,0,3,2,0
2020-12-15,CZE,Czech Republic,1,116,3,116,132,5
2020-12-15,CZE,Czech Republic,2,196,4,196,143,9
2020-12-15,CZE,Czech Republic,3,192,4,192,199,7
2020-12-15,CZE,Czech Republic,4,192,4,192,55,8
2020-12-15,CZE,Czech Republic,5,174,3,174,62,5
2020-12-15,CZE,Czech Republic,6,150,0,149,19,1
2020-12-15,CZE,Czech Republic,7,23,0,23,2,0
2020-12-15,COD,Democratic Republic of the Congo,-99,20,0,18,5,0
2020-12-15,COD,Democratic Republic of the Congo,2,10,0,10,4,1
2020-12-15,COD,Democratic Republic of the Congo,3,3,1,3,5,0
2020-12-15,COD,Democratic Republic of the Congo,4,2,0,2,0,0
2020-12-15,COD,Democratic Republic of the Congo,5,2,0,2,0,0
2020-12-15,COD,Democratic Republic of the Congo,6,2,0,2,1,0
2020-12-15,COD,Democratic Republic of the Congo,7,1,0,1,0,0
2020-12-15,DNK,Denmark,-99,263,4,210,67,10
2020-12-15,DNK,Denmark,-77,1,0,1,0,0
2020-12-15,DNK,Denmark,1,110,2,110,55,2
2020-12-15,DNK,Denmark,2,199,5,199,127,4
2020-12-15,DNK,Denmark,3,213,2,213,105,2
2020-12-15,DNK,Denmark,4,368,6,368,305,17
2020-12-15,DNK,Denmark,5,424,7,423,120,4
2020-12-15,DNK,Denmark,6,416,1,416,62,5
2020-12-15,DNK,Denmark,7,149,0,149,25,3
2020-12-15,DJI,Djibouti,-99,2,0,1,0,0
2020-12-15,DJI,Djibouti,3,1,0,1,0,0
2020-12-15,DMA,Dominica,-99,6,1,4,9,2
2020-12-15,DMA,Dominica,2,1,0,1,0,0
2020-12-15,DMA,Dominica,4,1,0,1,0,0
2020-12-15,DMA,Dominica,6,1,0,1,0,0
2020-12-15,DOM,Dominican Republic,-99,196,3,153,67,19
2020-12-15,DOM,Dominican Republic,-77,2,0,2,0,0
2020-12-15,DOM,Dominican Republic,1,70,6,70,32,6
2020-12-15,DOM,Dominican Republic,2,114,4,114,59,13
2020-12-15,DOM,Dominican Republic,3,84,3,84,60,5
2020-12-15,DOM,Dominican Republic,4,66,2,66,57,3
2020-12-15,DOM,Dominican Republic,5,33,0,33,30,2
2020-12-15,DOM,Dominican Republic,6,20,0,20,5,0
2020-12-15,DOM,Dominican Republic,7,4,0,4,0,0
2020-12-15,ECU,Ecuador,-99,308,20,229,204,25
2020-12-15,ECU,Ecuador,-77,3,0,3,0,0
2020-12-15,ECU,Ecuador,1,236,6,236,81,25
2020-12-15,ECU,Ecuador,2,286,8,285,224,18
2020-12-15,ECU,Ecuador,3,188,7,188,110,11
2020-12-15,ECU,Ecuador,4,129,4,129,84,8
2020-12-15,ECU,Ecuador,5,73,0,73,37,1
2020-12-15,ECU,Ecuador,6,28,0,28,5,0
2020-12-15,ECU,Ecuador,7,7,0,7,2,0
2020-12-15,EGY,Egypt,-99,465,25,353,898,44
2020-12-15,EGY,Egypt,-77,3,0,3,3,0
2020-12-15,EGY,Egypt,1,316,23,316,617,42
2020-12-15,EGY,Egypt,2,417,15,416,771,41
2020-12-15,EGY,Egypt,3,335,12,334,628,23
2020-12-15,EGY,Egypt,4,153,6,153,217,6
2020-12-15,EGY,Egypt,5,57,0,56,80,2
2020-12-15,EGY,Egypt,6,26,2,26,61,2
2020-12-15,EGY,Egypt,7,2,0,2,12,0
2020-12-15,SLV,El Salvador,-99,214,11,159,90,16
2020-12-15,SLV,El Salvador,-77,3,0,3,0,0
2020-12-15,SLV,El Salvador,1,84,1,84,45,4
2020-12-15,SLV,El Salvador,2,124,3,124,57,8
2020-12-15,SLV,El Salvador,3,89,2,89,82,6
2020-12-15,SLV,El Salvador,4,74,1,74,29,2
2020-12-15,SLV,El Salvador,5,41,0,41,6,1
2020-12-15,SLV,El Salvador,6,16,0,16,0,0
2020-12-15,SLV,El Salvador,7,1,0,1,0,0
2020-12-15,GNQ,Equatorial Guinea,1,1,0,1,0,0
2020-12-15,GNQ,Equatorial Guinea,4,1,0,1,10,0
2020-12-15,ERI,Eritrea,-99,1,1,0,0,1
2020-12-15,EST,Estonia,-99,3,0,3,0,0
2020-12-15,EST,Estonia,3,1,0,1,1,0
2020-12-15,EST,Estonia,5,1,0,1,0,0
2020-12-15,SWZ,Eswatini,-99,1,0,1,0,0
2020-12-15,SWZ,Eswatini,1,1,0,1,0,0
2020-12-15,SWZ,Eswatini,2,1,0,1,0,0
2020-12-15,ETH,Ethiopia,-99,35,1,34,23,2
2020-12-15,ETH,Ethiopia,-77,1,0,1,1,0
2020-12-15,ETH,Ethiopia,1,3,0,3,1,0
2020-12-15,ETH,Ethiopia,2,34,2,34,16,2
2020-12-15,ETH,Ethiopia,3,22,0,22,9,0
2020-12-15,ETH,Ethiopia,4,5,0,5,0,0
2020-12-15,ETH,Ethiopia,5,3,0,3,0,1
2020-12-15,FLK,Falkland Islands,3,1,0,1,0,0
2020-12-15,FLK,Falkland Islands,4,1,0,1,0,0
2020-12-15,FLK,Falkland Islands,5,1,0,1,0,0
2020-12-15,FSM,Federated States of Micronesia,5,3,0,3,0,0
2020-12-15,FJI,Fiji,-99,4,1,3,0,1
2020-12-15,FJI,Fiji,1,1,0,1,0,0
2020-12-15,FIN,Finland,-99,61,1,47,20,1
2020-12-15,FIN,Finland,1,43,0,43,25,3
2020-12-15,FIN,Finland,2,91,3,91,31,4
2020-12-15,FIN,Finland,3,111,1,111,19,2
2020-12-15,FIN,Finland,4,78,1,78,18,1
2020-12-15,FIN,Finland,5,84,1,83,12,0
2020-12-15,FIN,Finland,6,68,0,68,3,1
2020-12-15,FIN,Finland,7,19,0,19,0,0
2020-12-15,FRA,France,-99,1319,20,1111,258,33
2020-12-15,FRA,France,-77,15,1,15,1,0
2020-12-15,FRA,France,1,393,1,393,103,5
2020-12-15,FRA,France,2,594,9,593,149,12
2020-12-15,FRA,France,3,666,9,665,289,13
2020-12-15,FRA,France,4,790,6,789,240,13
2020-12-15,FRA,France,5,757,4,756,119,11
2020-12-15,FRA,France,6,588,2,585,33,2
2020-12-15,FRA,France,7,153,2,153,140,5
2020-12-15,GUF,French Guiana,-99,3,0,3,0,0
2020-12-15,GUF,French Guiana,2,1,0,1,4,0
2020-12-15,GUF,French Guiana,4,1,0,1,0,0
2020-12-15,PYF,French Polynesia,1,1,0,1,1,0
2020-12-15,ATF,French Southern Territories,-99,1,0,1,1,0
2020-12-15,GAB,Gabon,-99,1,1,0,0,1
2020-12-15,GAB,Gabon,2,1,0,1,0,0
2020-12-15,GAB,Gabon,3,1,0,1,2,0
2020-12-15,GAB,Gabon,7,1,0,1,0,0
2020-12-15,GEO,Georgia,-99,4,0,2,0,0
2020-12-15,GEO,Georgia,3,2,0,2,1,0
2020-12-15,DEU,Germany,-99,676,3,547,184,21
2020-12-15,DEU,Germany,-77,14,0,14,2,0
2020-12-15,DEU,Germany,1,361,3,361,181,10
2020-12-15,DEU,Germany,2,1150,7,1150,487,15
2020-12-15,DEU,Germany,3,1173,12,1173,622,23
2020-12-15,DEU,Germany,4,1098,8,1094,397,22
2020-12-15,DEU,Germany,5,915,1,914,140,15
2020-12-15,DEU,Germany,6,436,1,436,58,8
2020-12-15,DEU,Germany,7,95,0,93,10,1
2020-12-15,GHA,Ghana,-99,84,1,66,7,4
2020-12-15,GHA,Ghana,-77,1,0,1,0,0
2020-12-15,GHA,Ghana,1,30,3,30,5,1
2020-12-15,GHA,Ghana,2,61,3,61,10,5
2020-12-15,GHA,Ghana,3,27,2,27,4,1
2020-12-15,GHA,Ghana,4,10,0,10,1,1
2020-12-15,GHA,Ghana,5,5,0,5,0,0
2020-12-15,GHA,Ghana,6,2,0,2,0,0
2020-12-15,GIB,Gibraltar,3,1,0,1,0,0
2020-12-15,GIB,Gibraltar,5,1,0,1,0,0
2020-12-15,GIB,Gibraltar,7,1,0,1,0,0
2020-12-15,GRC,Greece,-99,117,1,99,57,1
2020-12-15,GRC,Greece,-77,2,0,2,0,0
2020-12-15,GRC,Greece,1,88,0,88,45,2
2020-12-15,GRC,Greece,2,130,1,130,59,3
2020-12-15,GRC,Greece,3,168,3,167,124,3
2020-12-15,GRC,Greece,4,195,2,195,98,2
2020-12-15,GRC,Greece,5,147,1,147,33,0
2020-12-15,GRC,Greece,6,78,0,78,16,2
2020-12-15,GRC,Greece,7,10,0,10,0,0
2020-12-15,GRL,Greenland,4,2,0,2,0,0
2020-12-15,GLP,Guadeloupe,-99,1,0,1,0,0
2020-12-15,GUM,Guam,-99,1,0,1,0,0
2020-12-15,GUM,Guam,4,2,0,2,0,0
2020-12-15,GTM,Guatemala,-99,122,1,96,149,8
2020-12-15,GTM,Guatemala,-77,2,0,2,0,0
2020-12-15,GTM,Guatemala,1,87,5,87,46,4
2020-12-15,GTM,Guatemala,2,101,4,101,49,6
2020-12-15,GTM,Guatemala,3,99,1,99,50,3
2020-12-15,GTM,Guatemala,4,49,1,49,51,2
2020-12-15,GTM,Guatemala,5,25,1,25,53,0
2020-12-15,GTM,Guatemala,6,13,0,13,0,0
2020-12-15,GIN,Guinea,-99,9,0,8,0,1
2020-12-15,GIN,Guinea,1,6,0,6,0,0
2020-12-15,GIN,Guinea,2,2,0,2,0,0
2020-12-15,GIN,Guinea,3,3,0,3,0,0
2020-12-15,HTI,Haiti,-99,34,0,23,1,2
2020-12-15,HTI,Haiti,1,7,0,7,5,0
2020-12-15,HTI,Haiti,2,7,0,7,0,0
2020-12-15,HTI,Haiti,3,9,1,9,2,0
2020-12-15,HTI,Haiti,4,3,0,3,4,1
2020-12-15,HTI,Haiti,5,2,0,2,0,0
2020-12-15,HTI,Haiti,6,4,0,4,0,0
2020-12-15,HND,Honduras,-99,127,6,91,16,8
2020-12-15,HND,Honduras,-77,1,0,1,0,0
2020-12-15,HND,Honduras,1,44,2,44,22,2
2020-12-15,HND,Honduras,2,96,1,96,31,7
2020-12-15,HND,Honduras,3,68,1,67,37,5
2020-12-15,HND,Honduras,4,55,1,55,39,0
2020-12-15,HND,Honduras,5,26,0,26,16,0
2020-12-15,HND,Honduras,6,4,0,4,0,0
2020-12-15,HKG,Hong Kong,-99,89,2,71,5,2
2020-12-15,HKG,Hong Kong,-77,1,0,1,1,0
2020-12-15,HKG,Hong Kong,1,27,0,27,0,0
2020-12-15,HKG,Hong Kong,2,66,0,66,7,0
2020-12-15,HKG,Hong Kong,3,77,0,77,6,0
2020-12-15,HKG,Hong Kong,4,50,0,50,12,0
