date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-08-22,ARM,Armenia,7,1,0,1,100,0
2020-08-22,ABW,Aruba,-99,2,0,2,0,0
2020-08-22,ABW,Aruba,1,2,0,2,0,0
2020-08-22,ABW,Aruba,2,2,0,2,1,0
2020-08-22,ABW,Aruba,3,2,0,2,0,0
2020-08-22,ABW,Aruba,4,3,0,3,50,0
2020-08-22,ABW,Aruba,5,1,0,1,3,0
2020-08-22,AUS,Australia,-99,173,1,170,23,2
2020-08-22,AUS,Australia,1,145,1,145,112,1
2020-08-22,AUS,Australia,2,328,3,327,141,5
2020-08-22,AUS,Australia,3,248,4,248,43,4
2020-08-22,AUS,Australia,4,271,1,271,23,3
2020-08-22,AUS,Australia,5,263,0,261,35,5
2020-08-22,AUS,Australia,6,165,0,164,3,0
2020-08-22,AUS,Australia,7,52,3,52,120,3
2020-08-22,AUT,Austria,-99,77,1,74,13,1
2020-08-22,AUT,Austria,1,46,0,46,3,1
2020-08-22,AUT,Austria,2,126,0,126,22,2
2020-08-22,AUT,Austria,3,124,1,124,30,1
2020-08-22,AUT,Austria,4,130,0,130,10,0
2020-08-22,AUT,Austria,5,111,1,111,12,2
2020-08-22,AUT,Austria,6,42,0,42,3,1
2020-08-22,AUT,Austria,7,12,0,12,0,0
2020-08-22,AZE,Azerbaijan,-99,26,0,25,12,1
2020-08-22,AZE,Azerbaijan,1,10,0,10,9,0
2020-08-22,AZE,Azerbaijan,2,17,2,17,99,1
2020-08-22,AZE,Azerbaijan,3,22,0,22,4,0
2020-08-22,AZE,Azerbaijan,4,16,0,16,2,0
2020-08-22,AZE,Azerbaijan,5,8,0,8,4,1
2020-08-22,AZE,Azerbaijan,6,4,0,4,3,0
2020-08-22,BHS,Bahamas,-99,1,0,1,1,0
2020-08-22,BHS,Bahamas,1,1,0,1,0,0
2020-08-22,BHS,Bahamas,2,2,1,2,90,1
2020-08-22,BHS,Bahamas,7,1,1,1,0,1
2020-08-22,BHR,Bahrain,-99,1,0,1,1,0
2020-08-22,BHR,Bahrain,1,1,0,1,0,0
2020-08-22,BHR,Bahrain,2,1,0,1,0,0
2020-08-22,BHR,Bahrain,3,1,0,1,1,0
2020-08-22,BHR,Bahrain,4,1,0,1,0,0
2020-08-22,BGD,Bangladesh,-99,118,8,112,301,15
2020-08-22,BGD,Bangladesh,1,162,11,161,358,11
2020-08-22,BGD,Bangladesh,2,177,7,176,462,11
2020-08-22,BGD,Bangladesh,3,53,3,53,101,1
2020-08-22,BGD,Bangladesh,4,14,0,14,35,1
2020-08-22,BGD,Bangladesh,5,5,0,5,0,0
2020-08-22,BGD,Bangladesh,6,1,0,1,100,0
2020-08-22,BRB,Barbados,2,1,0,1,0,0
2020-08-22,BRB,Barbados,7,1,1,1,100,1
2020-08-22,BLR,Belarus,-99,30,2,29,28,3
2020-08-22,BLR,Belarus,1,11,0,11,3,0
2020-08-22,BLR,Belarus,2,50,1,50,17,2
2020-08-22,BLR,Belarus,3,74,3,74,33,1
2020-08-22,BLR,Belarus,4,40,0,40,22,1
2020-08-22,BLR,Belarus,5,30,1,30,14,2
2020-08-22,BLR,Belarus,6,10,0,10,1,0
2020-08-22,BEL,Belgium,-99,87,1,81,28,1
2020-08-22,BEL,Belgium,1,62,0,62,3,1
2020-08-22,BEL,Belgium,2,113,0,113,10,2
2020-08-22,BEL,Belgium,3,91,1,91,31,1
2020-08-22,BEL,Belgium,4,108,1,108,2,1
2020-08-22,BEL,Belgium,5,82,0,82,9,0
2020-08-22,BEL,Belgium,6,69,0,69,2,1
2020-08-22,BEL,Belgium,7,9,0,9,0,1
2020-08-22,BLZ,Belize,-99,1,0,1,0,0
2020-08-22,BLZ,Belize,1,1,0,1,0,1
2020-08-22,BLZ,Belize,2,1,0,1,2,0
2020-08-22,BLZ,Belize,3,1,0,1,0,0
2020-08-22,BLZ,Belize,5,3,0,3,5,0
2020-08-22,BEN,Benin,-99,8,0,8,1,0
2020-08-22,BEN,Benin,1,5,0,5,0,0
2020-08-22,BEN,Benin,2,12,0,12,0,0
2020-08-22,BEN,Benin,3,5,0,5,1,0
2020-08-22,BEN,Benin,4,2,0,2,0,0
2020-08-22,BMU,Bermuda,4,1,0,1,0,0
2020-08-22,BTN,Bhutan,-99,2,0,2,1,0
2020-08-22,BTN,Bhutan,1,1,1,1,100,1
2020-08-22,BOL,Bolivia,-99,142,15,133,244,17
2020-08-22,BOL,Bolivia,1,161,9,161,226,27
2020-08-22,BOL,Bolivia,2,214,9,213,346,27
2020-08-22,BOL,Bolivia,3,175,6,175,537,11
2020-08-22,BOL,Bolivia,4,107,8,107,159,10
2020-08-22,BOL,Bolivia,5,64,2,63,75,2
2020-08-22,BOL,Bolivia,6,14,0,13,4,0
2020-08-22,BOL,Bolivia,7,3,0,3,3,0
2020-08-22,BES,"Bonaire, Sint Eustatius and Saba",3,1,1,1,1,1
2020-08-22,BES,"Bonaire, Sint Eustatius and Saba",7,1,1,1,100,1
2020-08-22,BIH,Bosnia and Herzegovina,-99,17,0,17,11,1
2020-08-22,BIH,Bosnia and Herzegovina,1,14,2,14,9,1
2020-08-22,BIH,Bosnia and Herzegovina,2,27,0,27,9,0
2020-08-22,BIH,Bosnia and Herzegovina,3,40,1,40,8,0
2020-08-22,BIH,Bosnia and Herzegovina,4,22,0,22,11,0
2020-08-22,BIH,Bosnia and Herzegovina,5,18,0,17,2,0
2020-08-22,BIH,Bosnia and Herzegovina,6,3,0,3,0,0
2020-08-22,BWA,Botswana,-99,1,0,1,0,0
2020-08-22,BWA,Botswana,1,1,0,1,0,0
2020-08-22,BWA,Botswana,3,1,1,1,9,1
2020-08-22,BWA,Botswana,7,1,0,1,100,0
2020-08-22,BVT,Bouvet Island,1,1,0,1,2,0
2020-08-22,BRA,Brazil,-99,1369,31,1284,1292,77
2020-08-22,BRA,Brazil,1,1011,16,1011,913,64
2020-08-22,BRA,Brazil,2,1738,43,1737,1879,101
2020-08-22,BRA,Brazil,3,1911,32,1908,2340,87
2020-08-22,BRA,Brazil,4,1428,22,1427,1526,53
2020-08-22,BRA,Brazil,5,973,12,973,657,27
2020-08-22,BRA,Brazil,6,298,3,298,218,4
2020-08-22,BRA,Brazil,7,35,0,35,3,0
2020-08-22,IOT,British Indian Ocean Territory,-99,1,0,1,0,0
2020-08-22,IOT,British Indian Ocean Territory,1,1,0,1,0,0
2020-08-22,VGB,British Virgin Islands,4,1,0,1,0,0
2020-08-22,VGB,British Virgin Islands,5,1,0,1,0,0
2020-08-22,BRN,Brunei,3,1,0,1,0,0
2020-08-22,BRN,Brunei,5,2,0,2,0,0
2020-08-22,BRN,Brunei,7,1,1,1,100,1
2020-08-22,BGR,Bulgaria,-99,39,0,37,6,1
2020-08-22,BGR,Bulgaria,1,35,1,35,20,1
2020-08-22,BGR,Bulgaria,2,47,0,47,5,2
2020-08-22,BGR,Bulgaria,3,58,0,58,24,0
2020-08-22,BGR,Bulgaria,4,62,0,62,0,0
2020-08-22,BGR,Bulgaria,5,60,0,60,3,0
2020-08-22,BGR,Bulgaria,6,31,0,31,0,1
2020-08-22,BGR,Bulgaria,7,15,2,15,0,4
2020-08-22,BFA,Burkina Faso,-99,13,1,12,0,0
2020-08-22,BFA,Burkina Faso,1,1,1,1,1,1
2020-08-22,BFA,Burkina Faso,2,7,0,7,1,0
2020-08-22,BFA,Burkina Faso,3,7,0,7,0,0
2020-08-22,BFA,Burkina Faso,5,1,0,1,0,0
2020-08-22,BDI,Burundi,-99,1,0,1,100,0
2020-08-22,CIV,Côte d'Ivoire,-99,44,2,40,6,1
2020-08-22,CIV,Côte d'Ivoire,1,3,1,3,0,1
2020-08-22,CIV,Côte d'Ivoire,2,16,0,16,51,0
2020-08-22,CIV,Côte d'Ivoire,3,20,0,20,3,1
2020-08-22,CIV,Côte d'Ivoire,4,5,0,5,0,0
2020-08-22,CIV,Côte d'Ivoire,5,4,0,4,0,0
2020-08-22,CIV,Côte d'Ivoire,6,2,0,2,0,1
2020-08-22,KHM,Cambodia,-99,15,2,15,5,3
2020-08-22,KHM,Cambodia,1,9,1,9,5,1
2020-08-22,KHM,Cambodia,2,19,0,19,3,1
2020-08-22,KHM,Cambodia,3,15,3,15,0,2
2020-08-22,KHM,Cambodia,4,1,1,1,100,1
2020-08-22,KHM,Cambodia,5,4,0,4,2,0
2020-08-22,CMR,Cameroon,-99,30,0,28,4,1
2020-08-22,CMR,Cameroon,1,8,2,8,8,0
2020-08-22,CMR,Cameroon,2,16,0,16,0,0
2020-08-22,CMR,Cameroon,3,15,0,15,13,1
2020-08-22,CMR,Cameroon,4,8,1,8,2,0
2020-08-22,CMR,Cameroon,5,1,0,1,0,0
2020-08-22,CAN,Canada,-99,183,0,179,23,1
2020-08-22,CAN,Canada,1,169,3,169,21,2
2020-08-22,CAN,Canada,2,373,1,372,51,2
2020-08-22,CAN,Canada,3,317,2,316,28,3
2020-08-22,CAN,Canada,4,307,3,307,125,6
2020-08-22,CAN,Canada,5,269,2,269,8,3
2020-08-22,CAN,Canada,6,194,1,193,5,4
2020-08-22,CAN,Canada,7,46,0,46,0,1
2020-08-22,CPV,Cape Verde,-99,2,0,2,0,0
2020-08-22,CPV,Cape Verde,2,1,0,1,0,0
2020-08-22,CAF,Central African Republic,-99,1,0,1,0,0
2020-08-22,CAF,Central African Republic,5,1,0,1,0,0
2020-08-22,TCD,Chad,1,1,0,1,0,0
2020-08-22,CHL,Chile,-99,215,2,204,60,9
2020-08-22,CHL,Chile,1,128,1,128,38,11
2020-08-22,CHL,Chile,2,289,2,289,122,5
2020-08-22,CHL,Chile,3,284,3,284,73,8
2020-08-22,CHL,Chile,4,238,1,237,91,8
2020-08-22,CHL,Chile,5,169,3,169,53,3
2020-08-22,CHL,Chile,6,82,0,82,10,0
2020-08-22,CHL,Chile,7,20,0,20,2,0
2020-08-22,COL,Colombia,-99,407,22,381,268,30
2020-08-22,COL,Colombia,1,429,9,429,296,22
2020-08-22,COL,Colombia,2,672,17,672,499,50
2020-08-22,COL,Colombia,3,537,12,536,312,25
2020-08-22,COL,Colombia,4,342,3,342,140,6
2020-08-22,COL,Colombia,5,202,3,199,79,3
2020-08-22,COL,Colombia,6,68,0,68,3,0
2020-08-22,COL,Colombia,7,10,0,10,0,0
2020-08-22,COM,Comoros,-99,1,0,1,2,0
2020-08-22,COM,Comoros,2,1,0,1,0,0
2020-08-22,CRI,Costa Rica,-99,110,2,105,14,3
2020-08-22,CRI,Costa Rica,1,105,3,105,21,3
2020-08-22,CRI,Costa Rica,2,133,0,133,92,2
2020-08-22,CRI,Costa Rica,3,152,2,152,86,7
2020-08-22,CRI,Costa Rica,4,117,1,117,51,1
2020-08-22,CRI,Costa Rica,5,71,2,71,25,0
2020-08-22,CRI,Costa Rica,6,23,0,23,3,0
2020-08-22,CRI,Costa Rica,7,3,0,3,0,0
2020-08-22,HRV,Croatia,-99,50,2,50,13.2,2
2020-08-22,HRV,Croatia,1,52,0,52,14,0
2020-08-22,HRV,Croatia,2,100,1,100,35,2
2020-08-22,HRV,Croatia,3,113,0,113,18,1
2020-08-22,HRV,Croatia,4,91,1,91,116,1
2020-08-22,HRV,Croatia,5,60,2,60,6,0
2020-08-22,HRV,Croatia,6,24,0,24,4,0
2020-08-22,HRV,Croatia,7,10,2,10,200,2
2020-08-22,CYP,Cyprus,-99,3,0,3,0,0
2020-08-22,CYP,Cyprus,1,5,0,5,0,0
2020-08-22,CYP,Cyprus,2,1,0,1,0,0
2020-08-22,CYP,Cyprus,3,2,0,2,0,0
2020-08-22,CYP,Cyprus,5,1,0,1,0,0
2020-08-22,CZE,Czech Republic,-99,109,0,105,5,0
2020-08-22,CZE,Czech Republic,1,84,2,84,22,3
2020-08-22,CZE,Czech Republic,2,125,2,125,117,5
2020-08-22,CZE,Czech Republic,3,140,0,140,18,2
2020-08-22,CZE,Czech Republic,4,173,1,173,19,3
2020-08-22,CZE,Czech Republic,5,126,0,126,3,2
2020-08-22,CZE,Czech Republic,6,77,0,77,3,1
2020-08-22,CZE,Czech Republic,7,19,0,19,0,0
2020-08-22,COD,Democratic Republic of the Congo,-99,15,0,14,0,2
2020-08-22,COD,Democratic Republic of the Congo,1,2,0,2,0,0
2020-08-22,COD,Democratic Republic of the Congo,2,6,0,6,3,0
2020-08-22,COD,Democratic Republic of the Congo,3,12,1,11,5,1
2020-08-22,COD,Democratic Republic of the Congo,4,1,0,1,0,0
2020-08-22,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2020-08-22,COD,Democratic Republic of the Congo,7,1,0,1,0,0
2020-08-22,DNK,Denmark,-99,135,1,132,9,2
2020-08-22,DNK,Denmark,1,75,0,75,9,0
2020-08-22,DNK,Denmark,2,143,4,143,59,4
2020-08-22,DNK,Denmark,3,214,3,214,73,4
2020-08-22,DNK,Denmark,4,309,0,309,38,4
2020-08-22,DNK,Denmark,5,332,0,332,30,8
2020-08-22,DNK,Denmark,6,271,0,271,16,3
2020-08-22,DNK,Denmark,7,71,0,70,1,2
2020-08-22,DJI,Djibouti,3,1,0,1,0,0
2020-08-22,DJI,Djibouti,4,1,0,1,0,0
2020-08-22,DMA,Dominica,-99,1,1,1,0,1
2020-08-22,DMA,Dominica,1,1,0,1,1,1
2020-08-22,DMA,Dominica,2,1,0,1,0,0
2020-08-22,DMA,Dominica,3,3,0,3,4,0
2020-08-22,DOM,Dominican Republic,-99,102,1,99,60,5
2020-08-22,DOM,Dominican Republic,1,84,4,84,55,8
2020-08-22,DOM,Dominican Republic,2,130,4,130,98,7
2020-08-22,DOM,Dominican Republic,3,122,4,121,153,10
2020-08-22,DOM,Dominican Republic,4,54,4,54,23,4
2020-08-22,DOM,Dominican Republic,5,47,1,47,26,1
2020-08-22,DOM,Dominican Republic,6,10,0,10,5,0
2020-08-22,DOM,Dominican Republic,7,3,0,3,0,0
2020-08-22,ECU,Ecuador,-99,176,5,165,183,9
2020-08-22,ECU,Ecuador,1,280,11,279,312,18
2020-08-22,ECU,Ecuador,2,283,8,283,295,24
2020-08-22,ECU,Ecuador,3,250,11,250,466,19
2020-08-22,ECU,Ecuador,4,142,7,141,120,7
2020-08-22,ECU,Ecuador,5,79,1,78,237,1
2020-08-22,ECU,Ecuador,6,29,0,29,14,0
2020-08-22,ECU,Ecuador,7,8,0,8,1,0
2020-08-22,EGY,Egypt,-99,192,6,169,290,8
2020-08-22,EGY,Egypt,1,203,6,203,455,11
2020-08-22,EGY,Egypt,2,284,8,284,465,23
2020-08-22,EGY,Egypt,3,198,2,198,255,8
2020-08-22,EGY,Egypt,4,95,0,93,109,5
2020-08-22,EGY,Egypt,5,40,0,40,12,1
2020-08-22,EGY,Egypt,6,9,0,9,0,0
2020-08-22,EGY,Egypt,7,1,0,1,0,0
2020-08-22,SLV,El Salvador,-99,102,8,96,211,13
2020-08-22,SLV,El Salvador,1,132,4,132,125,21
2020-08-22,SLV,El Salvador,2,173,10,173,342,15
2020-08-22,SLV,El Salvador,3,151,7,150,184,10
2020-08-22,SLV,El Salvador,4,84,5,83,110,7
2020-08-22,SLV,El Salvador,5,34,1,33,40,4
2020-08-22,SLV,El Salvador,6,8,0,8,7,0
2020-08-22,SLV,El Salvador,7,2,0,2,4,1
2020-08-22,ERI,Eritrea,-99,3,0,3,1,0
2020-08-22,ERI,Eritrea,2,1,1,1,1,1
2020-08-22,EST,Estonia,2,2,0,2,0,0
2020-08-22,EST,Estonia,3,1,0,1,0,0
2020-08-22,EST,Estonia,5,1,0,1,0,0
2020-08-22,SWZ,Eswatini,-99,1,0,0,0,0
2020-08-22,SWZ,Eswatini,2,1,0,1,0,0
2020-08-22,SWZ,Eswatini,5,1,0,1,0,0
2020-08-22,ETH,Ethiopia,-99,12,0,11,9,4
2020-08-22,ETH,Ethiopia,1,3,0,3,3,0
2020-08-22,ETH,Ethiopia,2,55,0,54,22,1
2020-08-22,ETH,Ethiopia,3,20,0,20,22,1
2020-08-22,ETH,Ethiopia,4,1,0,1,0,0
2020-08-22,FRO,Faroe Islands,1,1,0,1,0,0
2020-08-22,FRO,Faroe Islands,6,1,0,1,0,0
2020-08-22,FJI,Fiji,-99,1,0,1,0,0
2020-08-22,FJI,Fiji,4,1,0,1,0,0
2020-08-22,FIN,Finland,-99,54,0,48,12,1
2020-08-22,FIN,Finland,1,42,2,42,17,1
2020-08-22,FIN,Finland,2,106,1,106,44,2
2020-08-22,FIN,Finland,3,121,3,121,67,3
2020-08-22,FIN,Finland,4,125,1,125,81,1
2020-08-22,FIN,Finland,5,134,1,134,2,3
2020-08-22,FIN,Finland,6,129,1,129,23,2
2020-08-22,FIN,Finland,7,29,0,29,5,0
2020-08-22,FRA,France,-99,654,5,634,34,8
2020-08-22,FRA,France,1,306,4,306,38,2
2020-08-22,FRA,France,2,537,4,537,79,11
2020-08-22,FRA,France,3,530,2,529,88,4
2020-08-22,FRA,France,4,467,4,467,196,8
2020-08-22,FRA,France,5,343,0,343,24,0
2020-08-22,FRA,France,6,261,1,261,16,2
2020-08-22,FRA,France,7,72,0,72,2,1
2020-08-22,GUF,French Guiana,1,1,0,1,0,0
2020-08-22,GUF,French Guiana,3,1,0,1,0,0
2020-08-22,GUF,French Guiana,6,1,0,1,0,0
2020-08-22,PYF,French Polynesia,-99,2,0,2,1,0
2020-08-22,PYF,French Polynesia,2,1,0,1,0,0
2020-08-22,ATF,French Southern Territories,1,1,1,1,32,1
2020-08-22,GAB,Gabon,-99,1,0,1,0,0
2020-08-22,GAB,Gabon,5,2,0,2,0,0
2020-08-22,GAB,Gabon,6,1,0,1,0,0
2020-08-22,GMB,Gambia,4,1,0,1,0,1
2020-08-22,GEO,Georgia,-99,1,0,1,0,0
2020-08-22,GEO,Georgia,1,1,0,1,0,0
2020-08-22,GEO,Georgia,6,1,0,1,0,0
2020-08-22,DEU,Germany,-99,293,3,278,178,7
2020-08-22,DEU,Germany,1,197,1,197,28,2
2020-08-22,DEU,Germany,2,658,3,658,103,6
2020-08-22,DEU,Germany,3,774,7,773,133,10
2020-08-22,DEU,Germany,4,681,4,681,87,5
2020-08-22,DEU,Germany,5,547,1,547,42,5
2020-08-22,DEU,Germany,6,233,0,232,4,3
2020-08-22,DEU,Germany,7,50,1,49,4,1
2020-08-22,GHA,Ghana,-99,38,1,36,7,3
2020-08-22,GHA,Ghana,1,23,2,23,31,2
2020-08-22,GHA,Ghana,2,64,0,64,8,5
2020-08-22,GHA,Ghana,3,22,0,22,16,1
2020-08-22,GHA,Ghana,4,12,0,12,1,1
2020-08-22,GHA,Ghana,5,2,0,2,0,0
2020-08-22,GHA,Ghana,6,3,0,3,0,0
2020-08-22,GIB,Gibraltar,1,1,0,1,0,0
2020-08-22,GRC,Greece,-99,122,0,121,8,0
2020-08-22,GRC,Greece,1,104,3,104,10,3
2020-08-22,GRC,Greece,2,219,1,219,45,2
2020-08-22,GRC,Greece,3,283,3,283,54,2
2020-08-22,GRC,Greece,4,263,0,263,28,2
2020-08-22,GRC,Greece,5,158,0,158,8,0
2020-08-22,GRC,Greece,6,77,0,77,5,0
2020-08-22,GRC,Greece,7,13,0,13,1,0
2020-08-22,GRL,Greenland,2,1,0,1,0,0
2020-08-22,GRD,Grenada,5,1,0,1,0,0
2020-08-22,GLP,Guadeloupe,-99,1,0,1,0,0
2020-08-22,GLP,Guadeloupe,2,1,0,1,0,1
2020-08-22,GUM,Guam,3,1,0,1,0,0
2020-08-22,GTM,Guatemala,-99,101,3,93,91,5
2020-08-22,GTM,Guatemala,1,184,4,184,238,11
2020-08-22,GTM,Guatemala,2,225,2,224,307,6
2020-08-22,GTM,Guatemala,3,127,2,127,164,4
2020-08-22,GTM,Guatemala,4,68,0,68,50,3
2020-08-22,GTM,Guatemala,5,20,0,20,15,0
2020-08-22,GTM,Guatemala,6,6,0,6,0,0
2020-08-22,GTM,Guatemala,7,5,0,5,0,0
2020-08-22,GGY,Guernsey,-99,1,0,1,0,0
2020-08-22,GGY,Guernsey,1,1,0,1,3,0
2020-08-22,GGY,Guernsey,2,1,0,1,0,0
2020-08-22,GIN,Guinea,-99,12,0,12,10,1
2020-08-22,GIN,Guinea,1,6,0,6,0,0
2020-08-22,GIN,Guinea,2,8,0,8,0,0
2020-08-22,GIN,Guinea,3,5,0,5,0,0
2020-08-22,GUY,Guyana,2,1,0,1,0,0
2020-08-22,HTI,Haiti,-99,18,0,18,13,0
2020-08-22,HTI,Haiti,1,6,0,6,3,0
2020-08-22,HTI,Haiti,2,10,0,10,0,1
2020-08-22,HTI,Haiti,3,9,0,9,5,0
2020-08-22,HTI,Haiti,4,1,0,1,0,0
2020-08-22,HTI,Haiti,6,1,0,1,12,0
2020-08-22,HND,Honduras,-99,50,4,47,55,4
2020-08-22,HND,Honduras,1,56,4,56,47,7
2020-08-22,HND,Honduras,2,120,3,120,109.5,12
2020-08-22,HND,Honduras,3,76,4,76,104,5
2020-08-22,HND,Honduras,4,41,1,41,23,1
2020-08-22,HND,Honduras,5,24,3,24,13,3
2020-08-22,HND,Honduras,6,4,0,4,8,0
2020-08-22,HND,Honduras,7,1,0,1,0,0
2020-08-22,HKG,Hong Kong,-99,42,0,39,21,0
2020-08-22,HKG,Hong Kong,1,30,0,30,0,0
2020-08-22,HKG,Hong Kong,2,49,0,49,5,0
2020-08-22,HKG,Hong Kong,3,72,0,72,15,0
2020-08-22,HKG,Hong Kong,4,61,0,61,10,1
2020-08-22,HKG,Hong Kong,5,61,0,61,109,0
2020-08-22,HKG,Hong Kong,6,35,0,35,2,0
2020-08-22,HKG,Hong Kong,7,5,0,5,0,0
2020-08-22,HUN,Hungary,-99,200,1,193,6,2
2020-08-22,HUN,Hungary,1,77,0,77,106,1
2020-08-22,HUN,Hungary,2,155,1,155,7,4
2020-08-22,HUN,Hungary,3,215,0,215,2,3
2020-08-22,HUN,Hungary,4,249,0,249,4,2
2020-08-22,HUN,Hungary,5,188,0,188,4,1
2020-08-22,HUN,Hungary,6,185,0,185,0,2
2020-08-22,HUN,Hungary,7,34,0,32,0,0
2020-08-22,ISL,Iceland,1,1,0,1,0,0
2020-08-22,ISL,Iceland,2,1,0,1,0,0
2020-08-22,IND,India,-99,1389,37,1345,1302,42
2020-08-22,IND,India,1,1015,16,1013,914,33
2020-08-22,IND,India,2,1844,23,1843,1363,45
2020-08-22,IND,India,3,774,8,773,472,14
2020-08-22,IND,India,4,269,2,268,285,3
2020-08-22,IND,India,5,112,1,110,61,1
2020-08-22,IND,India,6,63,0,63,11,0
2020-08-22,IND,India,7,13,1,13,18,1
2020-08-22,IDN,Indonesia,-99,492,7,473,494,9
2020-08-22,IDN,Indonesia,1,435,12,434,360,10
2020-08-22,IDN,Indonesia,2,699,14,699,285,17
2020-08-22,IDN,Indonesia,3,511,13,511,202,10
2020-08-22,IDN,Indonesia,4,271,3,270,39,0
2020-08-22,IDN,Indonesia,5,106,0,106,8,0
2020-08-22,IDN,Indonesia,6,17,0,17,1,0
2020-08-22,IDN,Indonesia,7,2,0,2,0,0
2020-08-22,IRQ,Iraq,-99,132,8,118,278,11
2020-08-22,IRQ,Iraq,1,135,8,135,579,9
2020-08-22,IRQ,Iraq,2,197,9,197,725,17
2020-08-22,IRQ,Iraq,3,131,10,131,416,9
2020-08-22,IRQ,Iraq,4,86,3,85,385,5
2020-08-22,IRQ,Iraq,5,27,1,27,160,0
2020-08-22,IRQ,Iraq,6,6,0,5,10,0
2020-08-22,IRL,Ireland,-99,84,1,79,110,5
2020-08-22,IRL,Ireland,1,43,0,43,13,0
