date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2020-12-13,BLZ,Belize,-99,2,0,2,4,0
2020-12-13,BEN,Benin,-99,11,1,10,4,1
2020-12-13,BEN,Benin,1,4,1,4,0,1
2020-12-13,BEN,Benin,2,9,0,9,1,1
2020-12-13,BEN,Benin,3,1,0,1,0,0
2020-12-13,BEN,Benin,4,2,0,2,0,0
2020-12-13,BEN,Benin,5,2,0,2,0,0
2020-12-13,BMU,Bermuda,1,1,0,1,0,0
2020-12-13,BMU,Bermuda,2,1,0,1,0,0
2020-12-13,BMU,Bermuda,4,1,0,1,0,0
2020-12-13,BTN,Bhutan,3,1,1,1,0,1
2020-12-13,BTN,Bhutan,4,1,0,1,0,0
2020-12-13,BOL,Bolivia,-99,165,9,118,127,16
2020-12-13,BOL,Bolivia,-77,1,0,1,0,0
2020-12-13,BOL,Bolivia,1,91,6,91,53,8
2020-12-13,BOL,Bolivia,2,111,5,111,195,8
2020-12-13,BOL,Bolivia,3,87,1,87,30,0
2020-12-13,BOL,Bolivia,4,64,1,64,56,1
2020-12-13,BOL,Bolivia,5,47,3,47,8,2
2020-12-13,BOL,Bolivia,6,24,0,24,7,0
2020-12-13,BOL,Bolivia,7,9,0,9,0,0
2020-12-13,BES,"Bonaire, Sint Eustatius and Saba",-99,2,0,2,0,0
2020-12-13,BES,"Bonaire, Sint Eustatius and Saba",4,1,0,1,0,0
2020-12-13,BES,"Bonaire, Sint Eustatius and Saba",5,1,0,1,1,0
2020-12-13,BIH,Bosnia and Herzegovina,-99,30,2,23,12,2
2020-12-13,BIH,Bosnia and Herzegovina,1,23,1,23,17,3
2020-12-13,BIH,Bosnia and Herzegovina,2,30,0,30,34,2
2020-12-13,BIH,Bosnia and Herzegovina,3,30,0,30,84,2
2020-12-13,BIH,Bosnia and Herzegovina,4,27,0,27,35,2
2020-12-13,BIH,Bosnia and Herzegovina,5,19,0,18,9,0
2020-12-13,BIH,Bosnia and Herzegovina,6,4,0,4,1,0
2020-12-13,BWA,Botswana,3,1,0,1,0,0
2020-12-13,BWA,Botswana,4,1,0,1,0,0
2020-12-13,BRA,Brazil,-99,3119,98,2461,2004,216
2020-12-13,BRA,Brazil,-77,21,1,20,25,3
2020-12-13,BRA,Brazil,1,1426,34,1425,1313,72
2020-12-13,BRA,Brazil,2,2578,47,2574,2542,157
2020-12-13,BRA,Brazil,3,2675,51,2674,3509,143
2020-12-13,BRA,Brazil,4,1759,34,1755,2369,88
2020-12-13,BRA,Brazil,5,1227,16,1224,1218,36
2020-12-13,BRA,Brazil,6,386,1,384,219,5
2020-12-13,BRA,Brazil,7,82,1,79,36,1
2020-12-13,IOT,British Indian Ocean Territory,-99,2,0,1,0,0
2020-12-13,IOT,British Indian Ocean Territory,1,3,0,3,0,0
2020-12-13,IOT,British Indian Ocean Territory,5,2,1,2,5,1
2020-12-13,IOT,British Indian Ocean Territory,7,1,0,1,69,0
2020-12-13,VGB,British Virgin Islands,-99,1,1,0,0,1
2020-12-13,VGB,British Virgin Islands,2,1,0,1,0,0
2020-12-13,BRN,Brunei,-99,4,2,3,15,3
2020-12-13,BRN,Brunei,2,1,1,1,0,1
2020-12-13,BGR,Bulgaria,-99,91,4,70,184,10
2020-12-13,BGR,Bulgaria,1,43,0,43,67,3
2020-12-13,BGR,Bulgaria,2,75,3,74,164,2
2020-12-13,BGR,Bulgaria,3,75,0,75,103,6
2020-12-13,BGR,Bulgaria,4,93,2,92,88,10
2020-12-13,BGR,Bulgaria,5,85,0,84,104,2
2020-12-13,BGR,Bulgaria,6,39,0,39,7,1
2020-12-13,BGR,Bulgaria,7,10,0,10,0,0
2020-12-13,BFA,Burkina Faso,-99,18,2,14,12,2
2020-12-13,BFA,Burkina Faso,1,3,0,3,0,0
2020-12-13,BFA,Burkina Faso,2,4,0,4,3,0
2020-12-13,BFA,Burkina Faso,3,5,0,5,16,2
2020-12-13,BFA,Burkina Faso,4,5,0,5,0,1
2020-12-13,BFA,Burkina Faso,5,2,0,2,0,1
2020-12-13,BFA,Burkina Faso,6,1,0,1,0,0
2020-12-13,BDI,Burundi,-99,2,1,2,2,0
2020-12-13,BDI,Burundi,1,2,1,2,1,2
2020-12-13,BDI,Burundi,5,1,0,1,0,0
2020-12-13,CIV,Côte d'Ivoire,-99,46,3,35,4,4
2020-12-13,CIV,Côte d'Ivoire,1,6,0,6,1,1
2020-12-13,CIV,Côte d'Ivoire,2,17,0,17,1,0
2020-12-13,CIV,Côte d'Ivoire,3,16,0,16,0,0
2020-12-13,CIV,Côte d'Ivoire,4,5,0,5,0,0
2020-12-13,CIV,Côte d'Ivoire,5,2,0,2,0,0
2020-12-13,KHM,Cambodia,-99,20,3,14,1,2
2020-12-13,KHM,Cambodia,1,13,0,13,0,0
2020-12-13,KHM,Cambodia,2,15,0,15,16,2
2020-12-13,KHM,Cambodia,3,15,1,15,4,2
2020-12-13,KHM,Cambodia,4,8,1,8,32,1
2020-12-13,KHM,Cambodia,5,3,0,3,0,0
2020-12-13,CMR,Cameroon,-99,26,2,20,1,2
2020-12-13,CMR,Cameroon,1,3,0,3,1,1
2020-12-13,CMR,Cameroon,2,8,0,8,0,0
2020-12-13,CMR,Cameroon,3,3,0,3,0,0
2020-12-13,CMR,Cameroon,4,2,0,2,0,0
2020-12-13,CMR,Cameroon,7,1,0,1,0,0
2020-12-13,CAN,Canada,-99,437,6,362,330,12
2020-12-13,CAN,Canada,-77,8,0,8,0,0
2020-12-13,CAN,Canada,1,253,3,253,64,6
2020-12-13,CAN,Canada,2,482,5,482,302,6
2020-12-13,CAN,Canada,3,477,3,477,249,7
2020-12-13,CAN,Canada,4,419,4,418,146,7
2020-12-13,CAN,Canada,5,441,2,439,99,6
2020-12-13,CAN,Canada,6,313,1,312,24,3
2020-12-13,CAN,Canada,7,108,0,108,29,3
2020-12-13,CYM,Cayman Islands,4,1,0,1,0,0
2020-12-13,CYM,Cayman Islands,6,1,0,1,0,0
2020-12-13,CAF,Central African Republic,-99,2,0,1,0,0
2020-12-13,CAF,Central African Republic,2,1,0,1,0,0
2020-12-13,TCD,Chad,-99,2,0,2,0,0
2020-12-13,TCD,Chad,5,1,1,1,7,1
2020-12-13,CHL,Chile,-99,312,7,223,97,19
2020-12-13,CHL,Chile,-77,4,0,4,0,0
2020-12-13,CHL,Chile,1,103,1,103,37,4
2020-12-13,CHL,Chile,2,243,2,243,77,7
2020-12-13,CHL,Chile,3,245,3,243,139,5
2020-12-13,CHL,Chile,4,217,1,217,31,5
2020-12-13,CHL,Chile,5,200,2,199,34,5
2020-12-13,CHL,Chile,6,101,0,101,8,1
2020-12-13,CHL,Chile,7,30,0,30,7,0
2020-12-13,CXR,Christmas Island,7,1,0,1,0,0
2020-12-13,COL,Colombia,-99,666,26,537,277,50
2020-12-13,COL,Colombia,-77,5,0,5,9,0
2020-12-13,COL,Colombia,1,348,14,347,172,25
2020-12-13,COL,Colombia,2,505,12,504,348,42
2020-12-13,COL,Colombia,3,459,16,458,347,27
2020-12-13,COL,Colombia,4,334,7,334,179,9
2020-12-13,COL,Colombia,5,256,5,253,101,8
2020-12-13,COL,Colombia,6,89,0,89,12,1
2020-12-13,COL,Colombia,7,19,1,19,8,1
2020-12-13,COM,Comoros,-99,1,0,1,0,0
2020-12-13,CRI,Costa Rica,-99,141,5,103,40,9
2020-12-13,CRI,Costa Rica,1,62,2,62,46,4
2020-12-13,CRI,Costa Rica,2,91,6,91,56,8
2020-12-13,CRI,Costa Rica,3,101,4,101,53,6
2020-12-13,CRI,Costa Rica,4,59,2,59,28,4
2020-12-13,CRI,Costa Rica,5,66,2,66,28,2
2020-12-13,CRI,Costa Rica,6,18,0,18,12,2
2020-12-13,CRI,Costa Rica,7,4,0,4,0,0
2020-12-13,HRV,Croatia,-99,80,3,66,60,6
2020-12-13,HRV,Croatia,-77,2,0,2,7,0
2020-12-13,HRV,Croatia,1,49,3,49,158,5
2020-12-13,HRV,Croatia,2,98,5,97,246,9
2020-12-13,HRV,Croatia,3,122,5,122,189,11
2020-12-13,HRV,Croatia,4,117,6,116,156,10
2020-12-13,HRV,Croatia,5,80,0,80,109,1
2020-12-13,HRV,Croatia,6,40,2,40,36,1
2020-12-13,HRV,Croatia,7,6,0,6,7,0
2020-12-13,CUW,Curaçao,1,1,0,1,0,0
2020-12-13,CUW,Curaçao,5,1,0,1,0,0
2020-12-13,CYP,Cyprus,1,2,0,2,15,0
2020-12-13,CZE,Czech Republic,-99,153,3,132,57,4
2020-12-13,CZE,Czech Republic,-77,3,1,3,1,0
2020-12-13,CZE,Czech Republic,1,95,1,95,166,1
2020-12-13,CZE,Czech Republic,2,148,1,148,88,3
2020-12-13,CZE,Czech Republic,3,162,7,162,257,11
2020-12-13,CZE,Czech Republic,4,171,5,170,40,5
2020-12-13,CZE,Czech Republic,5,161,2,161,106,7
2020-12-13,CZE,Czech Republic,6,119,1,119,25,2
2020-12-13,CZE,Czech Republic,7,22,0,22,3,2
2020-12-13,COD,Democratic Republic of the Congo,-99,12,1,11,27,3
2020-12-13,COD,Democratic Republic of the Congo,2,3,0,3,0,0
2020-12-13,COD,Democratic Republic of the Congo,4,3,0,3,2,0
2020-12-13,COD,Democratic Republic of the Congo,5,4,0,4,1,0
2020-12-13,COD,Democratic Republic of the Congo,6,1,0,1,0,0
2020-12-13,COD,Democratic Republic of the Congo,7,1,0,1,0,0
2020-12-13,DNK,Denmark,-99,199,1,162,85,5
2020-12-13,DNK,Denmark,-77,4,0,4,1,1
2020-12-13,DNK,Denmark,1,90,5,90,129,4
2020-12-13,DNK,Denmark,2,147,4,147,106,4
2020-12-13,DNK,Denmark,3,158,4,158,94,8
2020-12-13,DNK,Denmark,4,313,7,313,121,3
2020-12-13,DNK,Denmark,5,294,3,293,103,9
2020-12-13,DNK,Denmark,6,273,2,273,36,1
2020-12-13,DNK,Denmark,7,104,1,103,13,1
2020-12-13,DJI,Djibouti,-99,2,0,0,0,1
2020-12-13,DJI,Djibouti,1,1,0,1,0,0
2020-12-13,DMA,Dominica,-99,4,0,3,1,0
2020-12-13,DMA,Dominica,1,3,0,3,0,1
2020-12-13,DMA,Dominica,3,1,0,1,1,0
2020-12-13,DMA,Dominica,4,1,0,1,0,0
2020-12-13,DMA,Dominica,7,1,1,1,1,1
2020-12-13,DOM,Dominican Republic,-99,114,1,88,67,11
2020-12-13,DOM,Dominican Republic,-77,1,0,1,0,0
2020-12-13,DOM,Dominican Republic,1,47,0,47,29,3
2020-12-13,DOM,Dominican Republic,2,64,2,64,34,5
2020-12-13,DOM,Dominican Republic,3,62,6,62,59,4
2020-12-13,DOM,Dominican Republic,4,43,1,42,25,2
2020-12-13,DOM,Dominican Republic,5,32,0,32,8,0
2020-12-13,DOM,Dominican Republic,6,10,0,10,11,1
2020-12-13,DOM,Dominican Republic,7,3,0,3,3,0
2020-12-13,ECU,Ecuador,-99,195,3,137,54,9
2020-12-13,ECU,Ecuador,-77,3,0,3,0,1
2020-12-13,ECU,Ecuador,1,165,5,165,44,6
2020-12-13,ECU,Ecuador,2,185,3,185,91,14
2020-12-13,ECU,Ecuador,3,137,6,137,79,8
2020-12-13,ECU,Ecuador,4,110,3,110,118,5
2020-12-13,ECU,Ecuador,5,67,1,67,24,1
2020-12-13,ECU,Ecuador,6,24,0,24,5,1
2020-12-13,EGY,Egypt,-99,309,9,225,325,22
2020-12-13,EGY,Egypt,-77,5,0,5,2,0
2020-12-13,EGY,Egypt,1,205,17,205,317,19
2020-12-13,EGY,Egypt,2,302,10,302,733,33
2020-12-13,EGY,Egypt,3,230,8,229,605,20
2020-12-13,EGY,Egypt,4,120,3,120,220,7
2020-12-13,EGY,Egypt,5,47,1,47,86,2
2020-12-13,EGY,Egypt,6,12,0,12,4,0
2020-12-13,EGY,Egypt,7,2,0,2,0,0
2020-12-13,SLV,El Salvador,-99,122,7,82,67,12
2020-12-13,SLV,El Salvador,1,59,2,59,35,3
2020-12-13,SLV,El Salvador,2,97,4,97,191,7
2020-12-13,SLV,El Salvador,3,85,0,85,39,1
2020-12-13,SLV,El Salvador,4,51,1,51,73,2
2020-12-13,SLV,El Salvador,5,25,0,25,6,0
2020-12-13,SLV,El Salvador,6,14,1,14,1,1
2020-12-13,GNQ,Equatorial Guinea,5,2,0,2,1,0
2020-12-13,ERI,Eritrea,7,1,1,1,0,1
2020-12-13,EST,Estonia,-99,1,0,0,0,0
2020-12-13,EST,Estonia,3,2,0,2,0,1
2020-12-13,EST,Estonia,4,1,0,1,0,0
2020-12-13,SWZ,Eswatini,3,1,0,1,0,0
2020-12-13,ETH,Ethiopia,-99,21,0,17,14,2
2020-12-13,ETH,Ethiopia,-77,1,0,1,0,0
2020-12-13,ETH,Ethiopia,1,1,0,1,100,0
2020-12-13,ETH,Ethiopia,2,23,2,23,15,2
2020-12-13,ETH,Ethiopia,3,20,0,20,3,1
2020-12-13,ETH,Ethiopia,4,4,0,4,1,1
2020-12-13,FRO,Faroe Islands,-99,2,0,2,1,1
2020-12-13,FSM,Federated States of Micronesia,-99,1,0,1,100,0
2020-12-13,FIN,Finland,-99,51,0,49,28,1
2020-12-13,FIN,Finland,-77,2,0,2,0,0
2020-12-13,FIN,Finland,1,31,0,31,17,1
2020-12-13,FIN,Finland,2,80,0,80,41,3
2020-12-13,FIN,Finland,3,91,1,91,48,2
2020-12-13,FIN,Finland,4,75,0,75,44,0
2020-12-13,FIN,Finland,5,69,0,69,5,0
2020-12-13,FIN,Finland,6,37,0,37,1,0
2020-12-13,FIN,Finland,7,18,0,18,3,0
2020-12-13,FRA,France,-99,1077,11,888,276,36
2020-12-13,FRA,France,-77,6,0,5,0,0
2020-12-13,FRA,France,1,320,2,320,61,6
2020-12-13,FRA,France,2,559,7,559,120,7
2020-12-13,FRA,France,3,558,5,556,251,12
2020-12-13,FRA,France,4,686,6,685,211,14
2020-12-13,FRA,France,5,638,4,638,70,11
2020-12-13,FRA,France,6,501,1,501,45,5
2020-12-13,FRA,France,7,103,1,103,106,2
2020-12-13,GUF,French Guiana,-99,1,0,0,0,0
2020-12-13,GUF,French Guiana,2,1,0,1,0,0
2020-12-13,GUF,French Guiana,4,1,0,1,1,0
2020-12-13,PYF,French Polynesia,-99,2,1,2,1,0
2020-12-13,PYF,French Polynesia,5,1,0,1,0,0
2020-12-13,ATF,French Southern Territories,-99,4,0,3,0,0
2020-12-13,ATF,French Southern Territories,4,1,0,1,0,0
2020-12-13,GAB,Gabon,-99,1,0,1,0,0
2020-12-13,GAB,Gabon,4,1,0,1,0,0
2020-12-13,GAB,Gabon,5,1,0,1,0,0
2020-12-13,GAB,Gabon,6,2,0,2,0,0
2020-12-13,GMB,Gambia,3,1,0,1,0,0
2020-12-13,GMB,Gambia,4,1,0,1,100,0
2020-12-13,GEO,Georgia,-99,1,0,0,0,0
2020-12-13,GEO,Georgia,2,1,0,1,0,0
2020-12-13,GEO,Georgia,3,1,1,1,3,0
2020-12-13,GEO,Georgia,4,1,0,1,0,0
2020-12-13,DEU,Germany,-99,592,4,506,208,20
2020-12-13,DEU,Germany,-77,9,0,9,6,0
2020-12-13,DEU,Germany,1,318,2,318,197,8
2020-12-13,DEU,Germany,2,1038,6,1038,549,18
2020-12-13,DEU,Germany,3,1136,12,1136,524,23
2020-12-13,DEU,Germany,4,1076,3,1075,271,23
2020-12-13,DEU,Germany,5,822,1,822,125,14
2020-12-13,DEU,Germany,6,374,0,374,30,3
2020-12-13,DEU,Germany,7,103,0,103,4,3
2020-12-13,GHA,Ghana,-99,58,4,51,18,3
2020-12-13,GHA,Ghana,-77,1,0,1,0,0
2020-12-13,GHA,Ghana,1,28,1,28,7,2
2020-12-13,GHA,Ghana,2,40,2,40,1,1
2020-12-13,GHA,Ghana,3,38,2,38,4,5
2020-12-13,GHA,Ghana,4,4,0,4,1,0
2020-12-13,GHA,Ghana,7,1,0,1,0,0
2020-12-13,GIB,Gibraltar,-99,2,0,1,0,0
2020-12-13,GRC,Greece,-99,91,0,76,85,4
2020-12-13,GRC,Greece,-77,2,0,2,0,0
2020-12-13,GRC,Greece,1,72,0,72,104,2
2020-12-13,GRC,Greece,2,118,1,118,81,1
2020-12-13,GRC,Greece,3,146,0,146,108,1
2020-12-13,GRC,Greece,4,195,0,195,104,1
2020-12-13,GRC,Greece,5,148,0,148,102,1
2020-12-13,GRC,Greece,6,56,0,56,18,0
2020-12-13,GRC,Greece,7,10,0,10,12,1
2020-12-13,GRL,Greenland,-99,1,0,0,0,0
2020-12-13,GRL,Greenland,2,1,0,1,2,1
2020-12-13,GRL,Greenland,5,1,0,1,1,0
2020-12-13,GRL,Greenland,6,1,0,1,1,0
2020-12-13,GLP,Guadeloupe,-99,1,0,1,0,0
2020-12-13,GLP,Guadeloupe,1,1,0,1,0,0
2020-12-13,GLP,Guadeloupe,4,1,0,1,0,0
2020-12-13,GTM,Guatemala,-99,77,2,57,30,5
2020-12-13,GTM,Guatemala,-77,1,0,1,0,0
2020-12-13,GTM,Guatemala,1,64,3,64,38,6
2020-12-13,GTM,Guatemala,2,74,6,74,25,5
2020-12-13,GTM,Guatemala,3,63,1,63,136,4
2020-12-13,GTM,Guatemala,4,35,0,35,7,0
2020-12-13,GTM,Guatemala,5,25,1,25,3,0
2020-12-13,GTM,Guatemala,6,4,0,4,11,0
2020-12-13,GIN,Guinea,-99,10,0,8,1,0
2020-12-13,GIN,Guinea,-77,1,0,1,0,0
2020-12-13,GIN,Guinea,2,3,0,3,0,0
2020-12-13,GIN,Guinea,3,1,0,1,0,0
2020-12-13,GUY,Guyana,-99,1,0,1,1,0
2020-12-13,HTI,Haiti,-99,37,1,26,4,2
2020-12-13,HTI,Haiti,-77,1,0,1,0,0
2020-12-13,HTI,Haiti,1,1,0,1,0,0
2020-12-13,HTI,Haiti,2,13,0,13,4,1
2020-12-13,HTI,Haiti,3,3,0,3,0,0
2020-12-13,HTI,Haiti,4,2,0,2,1,0
2020-12-13,HTI,Haiti,5,1,0,1,0,0
2020-12-13,HTI,Haiti,7,2,0,2,0,0
2020-12-13,HND,Honduras,-99,65,7,50,10,7
2020-12-13,HND,Honduras,-77,2,0,2,0,0
2020-12-13,HND,Honduras,1,28,1,28,10,1
2020-12-13,HND,Honduras,2,58,2,58,30,3
2020-12-13,HND,Honduras,3,41,1,41,37,1
2020-12-13,HND,Honduras,4,25,0,25,20,0
2020-12-13,HND,Honduras,5,16,0,15,4,0
2020-12-13,HND,Honduras,6,3,0,3,0,0
2020-12-13,HKG,Hong Kong,-99,64,0,50,3,0
2020-12-13,HKG,Hong Kong,1,22,0,22,3,0
2020-12-13,HKG,Hong Kong,2,54,0,54,6,1
2020-12-13,HKG,Hong Kong,3,63,0,63,3,0
2020-12-13,HKG,Hong Kong,4,61,0,61,3,0
2020-12-13,HKG,Hong Kong,5,49,0,49,4,1
2020-12-13,HKG,Hong Kong,6,24,0,24,1,0
2020-12-13,HKG,Hong Kong,7,3,0,3,0,0
2020-12-13,HUN,Hungary,-99,369,8,315,220,24
2020-12-13,HUN,Hungary,-77,7,0,7,0,0
2020-12-13,HUN,Hungary,1,88,1,88,47,3
2020-12-13,HUN,Hungary,2,192,4,192,230,9
2020-12-13,HUN,Hungary,3,292,3,292,141,14
2020-12-13,HUN,Hungary,4,336,2,334,304,20
2020-12-13,HUN,Hungary,5,256,2,256,37,8
2020-12-13,HUN,Hungary,6,248,3,247,107,5
