date,ISO3,country,age_E4,count,cli,count_local_com,cli_local_com,anosmia
2021-03-05,AGO,Angola,3,6,0,6,11,1
2021-03-05,AGO,Angola,4,3,0,3,0,0
2021-03-05,AGO,Angola,5,4,0,4,0,1
2021-03-05,AGO,Angola,6,1,0,1,0,0
2021-03-05,AGO,Angola,7,1,1,1,57,1
2021-03-05,AIA,Anguilla,-99,3,1,2,100,1
2021-03-05,AIA,Anguilla,2,1,0,1,0,0
2021-03-05,AIA,Anguilla,3,1,1,1,0,1
2021-03-05,AIA,Anguilla,4,1,1,1,12,1
2021-03-05,AIA,Anguilla,6,1,1,1,7,1
2021-03-05,ATG,Antigua,-99,1,0,1,0,0
2021-03-05,ATG,Antigua,1,1,1,1,100,1
2021-03-05,ATG,Antigua,5,1,0,1,0,0
2021-03-05,ARG,Argentina,-99,682,14,563,276,21
2021-03-05,ARG,Argentina,-77,7,0,7,8,0
2021-03-05,ARG,Argentina,1,153,1,153,144,5
2021-03-05,ARG,Argentina,2,362,3,362,168,9
2021-03-05,ARG,Argentina,3,359,8,359,438,13
2021-03-05,ARG,Argentina,4,355,2,355,294,4
2021-03-05,ARG,Argentina,5,324,1,321,152,3
2021-03-05,ARG,Argentina,6,179,2,179,65,1
2021-03-05,ARG,Argentina,7,48,0,48,6,2
2021-03-05,ARM,Armenia,-99,8,1,8,19,1
2021-03-05,ARM,Armenia,1,4,0,4,2,0
2021-03-05,ARM,Armenia,2,5,0,5,1,0
2021-03-05,ARM,Armenia,3,9,0,9,3,2
2021-03-05,ARM,Armenia,4,3,0,3,0,0
2021-03-05,ARM,Armenia,5,5,0,5,3,0
2021-03-05,ARM,Armenia,6,4,0,4,6,0
2021-03-05,AUS,Australia,-99,206,9,170,117,11
2021-03-05,AUS,Australia,-77,3,0,3,0,0
2021-03-05,AUS,Australia,1,90,2,90,47,3
2021-03-05,AUS,Australia,2,175,2,175,35,3
2021-03-05,AUS,Australia,3,184,4,184,118,3
2021-03-05,AUS,Australia,4,170,2,170,27,5
2021-03-05,AUS,Australia,5,198,0,198,29,2
2021-03-05,AUS,Australia,6,134,1,133,2,2
2021-03-05,AUS,Australia,7,37,1,37,15,1
2021-03-05,AUT,Austria,-99,108,3,91,125,5
2021-03-05,AUT,Austria,-77,1,0,1,0,0
2021-03-05,AUT,Austria,1,44,0,44,4,1
2021-03-05,AUT,Austria,2,132,0,132,173,1
2021-03-05,AUT,Austria,3,146,0,146,74,1
2021-03-05,AUT,Austria,4,144,1,144,22,0
2021-03-05,AUT,Austria,5,125,1,125,38,1
2021-03-05,AUT,Austria,6,86,1,86,20,1
2021-03-05,AUT,Austria,7,18,0,18,1,0
2021-03-05,AZE,Azerbaijan,-99,28,0,23,4,3
2021-03-05,AZE,Azerbaijan,-77,1,0,1,0,0
2021-03-05,AZE,Azerbaijan,1,9,0,9,1,0
2021-03-05,AZE,Azerbaijan,2,9,0,9,1,0
2021-03-05,AZE,Azerbaijan,3,12,0,12,7,0
2021-03-05,AZE,Azerbaijan,4,2,0,2,0,0
2021-03-05,AZE,Azerbaijan,5,9,0,9,1,0
2021-03-05,AZE,Azerbaijan,6,4,0,4,0,0
2021-03-05,BHS,Bahamas,-99,2,0,1,50,0
2021-03-05,BHS,Bahamas,-77,1,0,1,0,0
2021-03-05,BHS,Bahamas,5,1,0,1,0,0
2021-03-05,BHR,Bahrain,-99,6,2,4,3,2
2021-03-05,BHR,Bahrain,2,3,1,3,2,1
2021-03-05,BHR,Bahrain,3,1,0,1,0,0
2021-03-05,BHR,Bahrain,4,2,0,2,0,0
2021-03-05,BGD,Bangladesh,-99,279,47,207,950,54
2021-03-05,BGD,Bangladesh,-77,3,0,3,2,1
2021-03-05,BGD,Bangladesh,1,114,9,114,441,13
2021-03-05,BGD,Bangladesh,2,123,3,123,194,2
2021-03-05,BGD,Bangladesh,3,78,2,78,73,3
2021-03-05,BGD,Bangladesh,4,31,1,31,119,1
2021-03-05,BGD,Bangladesh,5,16,1,16,108,2
2021-03-05,BGD,Bangladesh,6,3,0,3,4,0
2021-03-05,BRB,Barbados,-99,2,0,1,0,0
2021-03-05,BLR,Belarus,-99,45,1,34,68,2
2021-03-05,BLR,Belarus,-77,1,0,1,0,0
2021-03-05,BLR,Belarus,1,7,0,7,17,0
2021-03-05,BLR,Belarus,2,25,0,25,14,1
2021-03-05,BLR,Belarus,3,46,1,46,79,3
2021-03-05,BLR,Belarus,4,32,3,32,37,3
2021-03-05,BLR,Belarus,5,24,1,24,120,2
2021-03-05,BLR,Belarus,6,10,0,10,1,1
2021-03-05,BEL,Belgium,-99,155,3,123,21,4
2021-03-05,BEL,Belgium,-77,2,0,2,0,0
2021-03-05,BEL,Belgium,1,48,1,48,8,1
2021-03-05,BEL,Belgium,2,111,0,111,22,5
2021-03-05,BEL,Belgium,3,97,1,97,35,4
2021-03-05,BEL,Belgium,4,117,1,117,25,2
2021-03-05,BEL,Belgium,5,124,1,123,23,3
2021-03-05,BEL,Belgium,6,81,1,80,5,0
2021-03-05,BEL,Belgium,7,18,0,18,0,0
2021-03-05,BLZ,Belize,-99,2,0,1,0,0
2021-03-05,BLZ,Belize,4,1,0,1,3,1
2021-03-05,BEN,Benin,-99,9,0,8,0,0
2021-03-05,BEN,Benin,1,5,1,5,0,1
2021-03-05,BEN,Benin,2,9,1,9,4,0
2021-03-05,BEN,Benin,3,2,0,2,0,0
2021-03-05,BEN,Benin,4,1,1,1,2,1
2021-03-05,BMU,Bermuda,-99,1,0,1,1,0
2021-03-05,BMU,Bermuda,5,1,0,1,0,0
2021-03-05,BTN,Bhutan,-99,2,0,2,0,0
2021-03-05,BTN,Bhutan,7,1,0,1,0,0
2021-03-05,BOL,Bolivia,-99,121,7,88,242,8
2021-03-05,BOL,Bolivia,-77,2,0,2,0,0
2021-03-05,BOL,Bolivia,1,49,4,49,52,7
2021-03-05,BOL,Bolivia,2,106,6,106,48,8
2021-03-05,BOL,Bolivia,3,94,4,94,112,6
2021-03-05,BOL,Bolivia,4,53,1,53,30,0
2021-03-05,BOL,Bolivia,5,32,1,32,39,1
2021-03-05,BOL,Bolivia,6,13,0,12,10,0
2021-03-05,BOL,Bolivia,7,4,0,4,3,0
2021-03-05,BES,"Bonaire, Sint Eustatius and Saba",-99,1,0,1,4,1
2021-03-05,BES,"Bonaire, Sint Eustatius and Saba",1,1,0,1,0,0
2021-03-05,BES,"Bonaire, Sint Eustatius and Saba",3,1,0,1,0,0
2021-03-05,BIH,Bosnia and Herzegovina,-99,35,0,32,27,1
2021-03-05,BIH,Bosnia and Herzegovina,-77,1,0,1,0,0
2021-03-05,BIH,Bosnia and Herzegovina,1,22,2,22,53,1
2021-03-05,BIH,Bosnia and Herzegovina,2,28,0,28,30,1
2021-03-05,BIH,Bosnia and Herzegovina,3,31,1,31,46,3
2021-03-05,BIH,Bosnia and Herzegovina,4,21,1,21,15,0
2021-03-05,BIH,Bosnia and Herzegovina,5,16,0,16,5,0
2021-03-05,BIH,Bosnia and Herzegovina,6,9,0,9,3,0
2021-03-05,BWA,Botswana,1,1,0,1,1,1
2021-03-05,BRA,Brazil,-99,4523,121,3801,4337,269
2021-03-05,BRA,Brazil,-77,15,0,15,9,1
2021-03-05,BRA,Brazil,1,1590,38,1590,1933,80
2021-03-05,BRA,Brazil,2,2864,66,2863,3231,137
2021-03-05,BRA,Brazil,3,2891,54,2888,3685,134
2021-03-05,BRA,Brazil,4,1952,39,1950,2621,82
2021-03-05,BRA,Brazil,5,1204,16,1200,1410,35
2021-03-05,BRA,Brazil,6,363,2,363,303,8
2021-03-05,BRA,Brazil,7,74,1,72,70,1
2021-03-05,IOT,British Indian Ocean Territory,-99,1,0,1,4,0
2021-03-05,BGR,Bulgaria,-99,103,2,82,124,7
2021-03-05,BGR,Bulgaria,-77,1,0,1,0,0
2021-03-05,BGR,Bulgaria,1,32,0,32,6,2
2021-03-05,BGR,Bulgaria,2,56,2,56,80,1
2021-03-05,BGR,Bulgaria,3,76,0,76,45,4
2021-03-05,BGR,Bulgaria,4,111,2,110,152,7
2021-03-05,BGR,Bulgaria,5,78,2,78,140,1
2021-03-05,BGR,Bulgaria,6,62,1,62,14,0
2021-03-05,BGR,Bulgaria,7,6,0,6,1,0
2021-03-05,BFA,Burkina Faso,-99,21,0,16,5,1
2021-03-05,BFA,Burkina Faso,1,3,0,3,0,0
2021-03-05,BFA,Burkina Faso,2,8,0,8,0,0
2021-03-05,BFA,Burkina Faso,3,5,0,5,23,0
2021-03-05,BFA,Burkina Faso,4,5,0,5,3,0
2021-03-05,BFA,Burkina Faso,5,1,0,1,0,0
2021-03-05,BDI,Burundi,-99,1,0,0,0,0
2021-03-05,CIV,Côte d'Ivoire,-99,75,3,62,8,3
2021-03-05,CIV,Côte d'Ivoire,-77,1,0,1,0,0
2021-03-05,CIV,Côte d'Ivoire,1,3,0,3,1,0
2021-03-05,CIV,Côte d'Ivoire,2,11,0,11,0,1
2021-03-05,CIV,Côte d'Ivoire,3,13,0,13,3,1
2021-03-05,CIV,Côte d'Ivoire,4,3,0,3,1,0
2021-03-05,CIV,Côte d'Ivoire,5,3,0,3,3,0
2021-03-05,CIV,Côte d'Ivoire,7,2,0,2,0,0
2021-03-05,KHM,Cambodia,-99,37,2,30,4,3
2021-03-05,KHM,Cambodia,1,10,1,10,5,2
2021-03-05,KHM,Cambodia,2,13,0,13,26,0
2021-03-05,KHM,Cambodia,3,13,0,13,6,0
2021-03-05,KHM,Cambodia,4,5,0,5,0,0
2021-03-05,KHM,Cambodia,5,2,0,2,0,0
2021-03-05,CMR,Cameroon,-99,67,7,57,5,3
2021-03-05,CMR,Cameroon,1,11,1,11,11,1
2021-03-05,CMR,Cameroon,2,26,2,26,9,0
2021-03-05,CMR,Cameroon,3,10,1,10,2,1
2021-03-05,CMR,Cameroon,4,4,0,4,2,0
2021-03-05,CMR,Cameroon,5,1,0,1,0,0
2021-03-05,CMR,Cameroon,6,1,0,1,4,0
2021-03-05,CAN,Canada,-99,356,5,301,226,8
2021-03-05,CAN,Canada,-77,7,0,7,0,0
2021-03-05,CAN,Canada,1,166,2,166,42,2
2021-03-05,CAN,Canada,2,359,1,359,44,1
2021-03-05,CAN,Canada,3,306,5,306,79,6
2021-03-05,CAN,Canada,4,348,3,348,66,5
2021-03-05,CAN,Canada,5,391,2,391,88,8
2021-03-05,CAN,Canada,6,275,0,275,23,2
2021-03-05,CAN,Canada,7,107,1,107,6,2
2021-03-05,CPV,Cape Verde,-99,2,0,1,0,0
2021-03-05,CPV,Cape Verde,3,1,0,1,0,0
2021-03-05,CYM,Cayman Islands,4,1,0,1,2,0
2021-03-05,CYM,Cayman Islands,5,1,0,1,0,0
2021-03-05,TCD,Chad,-99,1,0,1,0,0
2021-03-05,TCD,Chad,-77,1,0,1,0,0
2021-03-05,CHL,Chile,-99,343,10,263,139,16
2021-03-05,CHL,Chile,-77,5,0,5,18,0
2021-03-05,CHL,Chile,1,91,3,91,14,3
2021-03-05,CHL,Chile,2,223,3,223,114,7
2021-03-05,CHL,Chile,3,209,3,209,99,9
2021-03-05,CHL,Chile,4,168,3,168,95,5
2021-03-05,CHL,Chile,5,156,2,156,184,4
2021-03-05,CHL,Chile,6,90,0,90,26,0
2021-03-05,CHL,Chile,7,18,0,18,2,0
2021-03-05,CXR,Christmas Island,7,1,1,1,100,0
2021-03-05,COL,Colombia,-99,605,17,520,210,35
2021-03-05,COL,Colombia,-77,2,0,2,0,0
2021-03-05,COL,Colombia,1,237,7,237,137,14
2021-03-05,COL,Colombia,2,333,7,333,86,14
2021-03-05,COL,Colombia,3,273,3,272,138,11
2021-03-05,COL,Colombia,4,217,0,217,86,4
2021-03-05,COL,Colombia,5,165,1,164,43,1
2021-03-05,COL,Colombia,6,56,0,56,4,0
2021-03-05,COL,Colombia,7,3,0,3,0,0
2021-03-05,COM,Comoros,-99,1,1,1,1,1
2021-03-05,CRI,Costa Rica,-99,97,2,79,23,5
2021-03-05,CRI,Costa Rica,1,32,0,32,61,0
2021-03-05,CRI,Costa Rica,2,54,4,54,26,4
2021-03-05,CRI,Costa Rica,3,57,1,57,17,3
2021-03-05,CRI,Costa Rica,4,52,2,52,39,2
2021-03-05,CRI,Costa Rica,5,42,1,42,9,1
2021-03-05,CRI,Costa Rica,6,21,0,21,1,0
2021-03-05,CRI,Costa Rica,7,5,0,5,0,0
2021-03-05,HRV,Croatia,-99,51,0,41,29,2
2021-03-05,HRV,Croatia,-77,1,0,1,10,0
2021-03-05,HRV,Croatia,1,28,2,28,111,0
2021-03-05,HRV,Croatia,2,40,2,40,16,3
2021-03-05,HRV,Croatia,3,60,3,59,30,1
2021-03-05,HRV,Croatia,4,47,0,47,11,2
2021-03-05,HRV,Croatia,5,34,0,34,27,0
2021-03-05,HRV,Croatia,6,29,0,28,2,0
2021-03-05,HRV,Croatia,7,5,0,5,0,0
2021-03-05,CYP,Cyprus,-99,1,0,0,0,0
2021-03-05,CYP,Cyprus,1,1,0,1,0,0
2021-03-05,CYP,Cyprus,5,1,0,1,0,0
2021-03-05,CZE,Czech Republic,-99,240,7,185,161,12
2021-03-05,CZE,Czech Republic,-77,5,0,5,20,0
2021-03-05,CZE,Czech Republic,1,123,1,123,105,10
2021-03-05,CZE,Czech Republic,2,216,6,216,268,10
2021-03-05,CZE,Czech Republic,3,228,4,228,232,11
2021-03-05,CZE,Czech Republic,4,184,2,183,157,8
2021-03-05,CZE,Czech Republic,5,161,2,161,86,4
2021-03-05,CZE,Czech Republic,6,133,2,132,81,3
2021-03-05,CZE,Czech Republic,7,31,0,31,3,1
2021-03-05,COD,Democratic Republic of the Congo,-99,24,1,21,9,1
2021-03-05,COD,Democratic Republic of the Congo,1,4,0,4,1,1
2021-03-05,COD,Democratic Republic of the Congo,2,9,1,9,2,2
2021-03-05,COD,Democratic Republic of the Congo,3,4,0,4,0,0
2021-03-05,COD,Democratic Republic of the Congo,4,5,0,5,0,0
2021-03-05,COD,Democratic Republic of the Congo,5,1,0,1,0,0
2021-03-05,COD,Democratic Republic of the Congo,6,2,0,2,0,0
2021-03-05,DNK,Denmark,-99,209,1,179,21,8
2021-03-05,DNK,Denmark,-77,3,0,3,0,0
2021-03-05,DNK,Denmark,1,44,0,43,16,2
2021-03-05,DNK,Denmark,2,91,0,91,24,2
2021-03-05,DNK,Denmark,3,127,1,127,16,4
2021-03-05,DNK,Denmark,4,241,1,240,14,4
2021-03-05,DNK,Denmark,5,301,3,301,54,9
2021-03-05,DNK,Denmark,6,308,3,307,16,2
2021-03-05,DNK,Denmark,7,111,0,111,3,3
2021-03-05,DJI,Djibouti,-99,1,0,1,0,0
2021-03-05,DMA,Dominica,-99,1,0,1,0,0
2021-03-05,DMA,Dominica,2,1,0,1,10,1
2021-03-05,DOM,Dominican Republic,-99,108,5,88,174,12
2021-03-05,DOM,Dominican Republic,1,37,2,37,37,1
2021-03-05,DOM,Dominican Republic,2,56,1,55,28,1
2021-03-05,DOM,Dominican Republic,3,46,0,46,44,1
2021-03-05,DOM,Dominican Republic,4,46,0,46,29,2
2021-03-05,DOM,Dominican Republic,5,20,1,20,6,1
2021-03-05,DOM,Dominican Republic,6,17,0,17,6,0
2021-03-05,ECU,Ecuador,-99,232,18,192,387,23
2021-03-05,ECU,Ecuador,-77,1,0,1,0,0
2021-03-05,ECU,Ecuador,1,166,7,166,106,12
2021-03-05,ECU,Ecuador,2,146,7,146,100,14
2021-03-05,ECU,Ecuador,3,135,1,135,72,5
2021-03-05,ECU,Ecuador,4,92,6,92,73,4
2021-03-05,ECU,Ecuador,5,41,1,41,12,2
2021-03-05,ECU,Ecuador,6,26,0,26,5,0
2021-03-05,ECU,Ecuador,7,3,0,3,0,0
2021-03-05,EGY,Egypt,-99,350,18,276,392,28
2021-03-05,EGY,Egypt,-77,1,0,1,0,0
2021-03-05,EGY,Egypt,1,181,11,181,253,12
2021-03-05,EGY,Egypt,2,180,2,180,167,14
2021-03-05,EGY,Egypt,3,163,3,162,154,11
2021-03-05,EGY,Egypt,4,87,2,86,129,5
2021-03-05,EGY,Egypt,5,46,1,46,51,5
2021-03-05,EGY,Egypt,6,14,1,14,22,1
2021-03-05,EGY,Egypt,7,5,0,5,6,0
2021-03-05,SLV,El Salvador,-99,127,8,98,144,15
2021-03-05,SLV,El Salvador,-77,2,0,2,0,0
2021-03-05,SLV,El Salvador,1,54,2,54,66,1
2021-03-05,SLV,El Salvador,2,77,2,77,36,3
2021-03-05,SLV,El Salvador,3,65,1,65,29,1
2021-03-05,SLV,El Salvador,4,44,1,44,25,2
2021-03-05,SLV,El Salvador,5,16,0,16,12,0
2021-03-05,SLV,El Salvador,6,17,0,16,3,0
2021-03-05,SLV,El Salvador,7,4,0,4,1,0
2021-03-05,GNQ,Equatorial Guinea,-99,1,0,1,1,1
2021-03-05,ERI,Eritrea,-99,1,0,1,0,0
2021-03-05,EST,Estonia,-99,1,0,1,3,0
2021-03-05,ETH,Ethiopia,-99,60,9,54,315,11
2021-03-05,ETH,Ethiopia,-77,1,0,1,0,0
2021-03-05,ETH,Ethiopia,1,8,0,8,6,0
2021-03-05,ETH,Ethiopia,2,35,1,34,27,0
2021-03-05,ETH,Ethiopia,3,26,0,26,28,2
2021-03-05,ETH,Ethiopia,4,5,0,5,13,0
2021-03-05,ETH,Ethiopia,5,4,0,4,1,0
2021-03-05,ETH,Ethiopia,6,1,0,1,0,0
2021-03-05,FRO,Faroe Islands,-99,1,0,0,0,0
2021-03-05,FJI,Fiji,-99,1,1,0,0,1
2021-03-05,FIN,Finland,-99,63,0,51,10,2
2021-03-05,FIN,Finland,-77,1,0,1,0,0
2021-03-05,FIN,Finland,1,18,0,18,4,0
2021-03-05,FIN,Finland,2,60,0,60,16,1
2021-03-05,FIN,Finland,3,63,0,63,21,0
2021-03-05,FIN,Finland,4,81,0,81,8,2
2021-03-05,FIN,Finland,5,69,0,69,17,0
2021-03-05,FIN,Finland,6,47,0,47,3,1
2021-03-05,FIN,Finland,7,31,0,31,1,0
2021-03-05,FRA,France,-99,1346,17,1130,263,30
2021-03-05,FRA,France,-77,13,0,13,2,0
2021-03-05,FRA,France,1,295,1,295,54,6
2021-03-05,FRA,France,2,562,12,562,410,11
2021-03-05,FRA,France,3,582,1,581,116,9
2021-03-05,FRA,France,4,735,5,733,105,12
2021-03-05,FRA,France,5,751,4,750,98,8
2021-03-05,FRA,France,6,521,2,519,50,8
2021-03-05,FRA,France,7,137,1,137,109,3
2021-03-05,GUF,French Guiana,-99,1,0,0,0,0
2021-03-05,GUF,French Guiana,2,1,0,1,0,0
2021-03-05,GAB,Gabon,-99,1,0,1,0,0
2021-03-05,GMB,Gambia,-99,1,1,0,0,1
2021-03-05,GEO,Georgia,4,1,0,1,0,0
2021-03-05,DEU,Germany,-99,524,2,450,58,7
2021-03-05,DEU,Germany,-77,14,0,13,3,0
2021-03-05,DEU,Germany,1,249,0,249,88,4
2021-03-05,DEU,Germany,2,835,7,834,280,10
2021-03-05,DEU,Germany,3,961,5,961,158,12
2021-03-05,DEU,Germany,4,867,1,867,183,9
2021-03-05,DEU,Germany,5,705,2,704,78,12
2021-03-05,DEU,Germany,6,331,0,329,19,2
2021-03-05,DEU,Germany,7,69,0,69,5,4
2021-03-05,GHA,Ghana,-99,97,5,76,39,16
2021-03-05,GHA,Ghana,1,11,0,11,0,0
2021-03-05,GHA,Ghana,2,39,0,39,17,2
2021-03-05,GHA,Ghana,3,18,1,18,33,1
2021-03-05,GHA,Ghana,4,7,0,7,0,0
2021-03-05,GHA,Ghana,5,5,0,5,3,0
2021-03-05,GHA,Ghana,6,4,0,4,0,0
2021-03-05,GHA,Ghana,7,1,0,1,0,0
2021-03-05,GRC,Greece,-99,128,1,107,40,3
2021-03-05,GRC,Greece,1,64,2,64,35,1
2021-03-05,GRC,Greece,2,124,0,124,25,2
2021-03-05,GRC,Greece,3,197,1,196,156,3
2021-03-05,GRC,Greece,4,208,1,208,162,5
2021-03-05,GRC,Greece,5,185,1,185,40,0
2021-03-05,GRC,Greece,6,65,0,64,6,0
2021-03-05,GRC,Greece,7,19,1,19,47,1
2021-03-05,GLP,Guadeloupe,-99,1,0,1,0,0
2021-03-05,GLP,Guadeloupe,1,1,0,1,0,0
2021-03-05,GUM,Guam,2,1,0,1,0,0
2021-03-05,GTM,Guatemala,-99,92,3,73,48,7
2021-03-05,GTM,Guatemala,1,60,1,60,39,2
2021-03-05,GTM,Guatemala,2,83,0,83,36,1
2021-03-05,GTM,Guatemala,3,42,0,42,4,1
2021-03-05,GTM,Guatemala,4,21,0,21,17,0
2021-03-05,GTM,Guatemala,5,16,0,16,4,1
2021-03-05,GTM,Guatemala,6,5,0,5,0,0
2021-03-05,GTM,Guatemala,7,2,0,2,0,0
2021-03-05,GIN,Guinea,-99,20,0,19,0,1
2021-03-05,GIN,Guinea,1,3,0,3,0,1
2021-03-05,GIN,Guinea,2,7,0,7,1,0
2021-03-05,GIN,Guinea,3,3,1,3,1,1
2021-03-05,GIN,Guinea,4,2,0,2,3,0
2021-03-05,GIN,Guinea,5,1,0,1,0,0
2021-03-05,GNB,Guinea-Bissau,1,1,0,1,0,0
2021-03-05,GNB,Guinea-Bissau,6,1,0,1,0,0
2021-03-05,GUY,Guyana,-99,1,0,1,0,0
2021-03-05,HTI,Haiti,-99,29,1,17,15,2
2021-03-05,HTI,Haiti,1,1,0,1,0,0
2021-03-05,HTI,Haiti,2,9,0,9,0,0
2021-03-05,HTI,Haiti,3,8,0,8,0,0
2021-03-05,HTI,Haiti,4,1,0,1,0,0
2021-03-05,HTI,Haiti,5,1,0,1,0,0
2021-03-05,HND,Honduras,-99,80,3,64,28,3
2021-03-05,HND,Honduras,-77,2,1,1,1,1
2021-03-05,HND,Honduras,1,42,2,42,49,4
2021-03-05,HND,Honduras,2,38,1,38,32,4
2021-03-05,HND,Honduras,3,45,1,45,27,2
2021-03-05,HND,Honduras,4,19,0,19,6,0
2021-03-05,HND,Honduras,5,22,0,22,11,2
2021-03-05,HND,Honduras,6,5,0,5,3,0
2021-03-05,HND,Honduras,7,4,0,4,0,0
2021-03-05,HKG,Hong Kong,-99,54,0,45,3,0
2021-03-05,HKG,Hong Kong,1,11,1,11,2,1
2021-03-05,HKG,Hong Kong,2,23,0,23,7,0
2021-03-05,HKG,Hong Kong,3,32,0,32,2,0
2021-03-05,HKG,Hong Kong,4,36,0,35,1,1
2021-03-05,HKG,Hong Kong,5,46,1,46,103,1
2021-03-05,HKG,Hong Kong,6,13,0,12,0,0
2021-03-05,HKG,Hong Kong,7,3,0,3,1,0
2021-03-05,HUN,Hungary,-99,467,12,407,295,15
2021-03-05,HUN,Hungary,-77,7,0,7,3,1
2021-03-05,HUN,Hungary,1,135,2,135,108,5
2021-03-05,HUN,Hungary,2,243,4,243,141,13
2021-03-05,HUN,Hungary,3,315,7,315,253,13
2021-03-05,HUN,Hungary,4,371,9,371,320,14
2021-03-05,HUN,Hungary,5,333,4,331,147,4
2021-03-05,HUN,Hungary,6,352,3,350,71,5
2021-03-05,HUN,Hungary,7,75,0,75,13,0
2021-03-05,ISL,Iceland,1,1,0,1,0,0
2021-03-05,IND,India,-99,1985,71,1732,1182,112
2021-03-05,IND,India,-77,5,0,5,0,0
2021-03-05,IND,India,1,398,9,398,266,12
2021-03-05,IND,India,2,806,11,806,277,18
2021-03-05,IND,India,3,385,4,383,176,7
2021-03-05,IND,India,4,194,3,194,37,1
2021-03-05,IND,India,5,133,1,133,17,0
2021-03-05,IND,India,6,70,1,69,33,2
2021-03-05,IND,India,7,20,0,20,0,0
2021-03-05,IDN,Indonesia,-99,771,24,568,280,29
2021-03-05,IDN,Indonesia,-77,3,0,3,0,0
2021-03-05,IDN,Indonesia,1,207,12,207,151,13
2021-03-05,IDN,Indonesia,2,383,15,382,187,15
2021-03-05,IDN,Indonesia,3,321,6,321,283,3
2021-03-05,IDN,Indonesia,4,189,1,189,82,0
2021-03-05,IDN,Indonesia,5,75,0,75,41,0
2021-03-05,IDN,Indonesia,6,21,0,21,25,0
2021-03-05,IDN,Indonesia,7,5,0,5,0,0
2021-03-05,IRQ,Iraq,-99,212,15,150,248,21
2021-03-05,IRQ,Iraq,-77,1,1,1,8,0
2021-03-05,IRQ,Iraq,1,103,6,103,273,10
2021-03-05,IRQ,Iraq,2,138,10,137,322,7
2021-03-05,IRQ,Iraq,3,108,7,108,141,7
2021-03-05,IRQ,Iraq,4,71,0,70,193,1
2021-03-05,IRQ,Iraq,5,26,1,26,185,2
2021-03-05,IRQ,Iraq,6,6,0,6,12,0
2021-03-05,IRQ,Iraq,7,2,0,2,5,0
2021-03-05,IRL,Ireland,-99,76,1,63,107,2
2021-03-05,IRL,Ireland,-77,1,0,1,0,0
2021-03-05,IRL,Ireland,1,17,0,17,22,2
2021-03-05,IRL,Ireland,2,47,0,47,5,0
2021-03-05,IRL,Ireland,3,95,1,95,10,1
2021-03-05,IRL,Ireland,4,101,0,101,46,2
2021-03-05,IRL,Ireland,5,99,1,99,9,1
2021-03-05,IRL,Ireland,6,74,1,73,12,1
2021-03-05,IRL,Ireland,7,11,0,11,0,0
2021-03-05,IMN,Isle Of Man,3,1,0,1,0,0
2021-03-05,ISR,Israel,-99,160,2,131,35,9
2021-03-05,ISR,Israel,-77,1,0,1,0,0
