"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/20","USTN",6833174,7,119,1,40,0.436974789915966,0.34785652506895,0.526093054762982,0.0168067226890756,0,0.0399026592322559,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/21","USTN",6833174,9,152,3,73,0.460526315789474,0.381287376142098,0.53976525543685,0.0131578947368421,0,0.0312731032151119,0,0,0,0,0,0,0,0,0
"2022/07/22","USTN",6833174,9,152,3,73,0.460526315789474,0.381287376142098,0.53976525543685,0.0131578947368421,0,0.0312731032151119,0,0,0,0,0,0,0,0,0
"2022/07/23","USTN",6833174,9,152,3,73,0.460526315789474,0.381287376142098,0.53976525543685,0.0131578947368421,0,0.0312731032151119,0,0,0,0,0,0,0,0,0
"2022/07/24","USTN",6833174,9,152,3,73,0.460526315789474,0.381287376142098,0.53976525543685,0.0131578947368421,0,0.0312731032151119,0,0,0,0,0,0,0,0,0
"2022/07/25","USTN",6833174,9,152,3,73,0.460526315789474,0.381287376142098,0.53976525543685,0.0131578947368421,0,0.0312731032151119,0,0,0,0,0,0,0,0,0
"2022/07/26","USTN",6833174,9,152,3,73,0.460526315789474,0.381287376142098,0.53976525543685,0.0131578947368421,0,0.0312731032151119,0,0,0,0,0,0,0,0,0
"2022/07/27","USTN",6833174,9,152,3,73,0.460526315789474,0.381287376142098,0.53976525543685,0.0131578947368421,0,0.0312731032151119,0,0,0,0,0,0,0,0,0
"2022/07/28","USTN",6833174,9,152,3,73,0.460526315789474,0.381287376142098,0.53976525543685,0.0131578947368421,0,0.0312731032151119,0,0,0,0,0,0,0,0,0
"2022/07/29","USTN",6833174,5,87,3,73,0.379310344827586,0.277351933010792,0.481268756644381,0.0114942528735632,0,0.0338927272190724,0,0,0,0,0,0,0,0,0
"2022/07/30","USTN",6833174,9,177,7,163,0.468926553672316,0.395408980163829,0.542444127180804,0.0112994350282486,0,0.0268706397157262,0.0184049079754601,0,0.0390390921736008,0.00262927256792287,0,0.0104906817705169,0.00613496932515337,0,0.0181223470894496
"2022/07/31","USTN",6833174,9,177,7,163,0.468926553672316,0.395408980163829,0.542444127180804,0.0112994350282486,0,0.0268706397157262,0.0184049079754601,0,0.0390390921736008,0.00262927256792287,0,0.0104906817705169,0.00613496932515337,0,0.0181223470894496
"2022/08/01","USTN",6833174,7,163,6,123,0.441717791411043,0.36548292760067,0.517952655221416,0.0122699386503067,0,0.0291702466801882,0.024390243902439,0,0.051651237090085,0.00348432055749129,0,0.0138978189693101,0.00813008130081301,0,0.023999840579984
"2022/08/02","USTN",6833174,7,163,6,123,0.441717791411043,0.36548292760067,0.517952655221416,0.0122699386503067,0,0.0291702466801882,0.024390243902439,0,0.051651237090085,0.00348432055749129,0,0.0138978189693101,0.00813008130081301,0,0.023999840579984
