"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-25,"BI","BDI","Burundi",42,1,20,21
2020-05-26,"BI","BDI","Burundi",42,1,20,21
2020-05-27,"BI","BDI","Burundi",42,1,20,21
2020-05-28,"BI","BDI","Burundi",42,1,20,21
2020-05-29,"BI","BDI","Burundi",42,1,20,21
2020-05-30,"BI","BDI","Burundi",63,1,33,29
2020-05-31,"BI","BDI","Burundi",63,1,33,29
2020-06-01,"BI","BDI","Burundi",63,1,33,29
2020-06-02,"BI","BDI","Burundi",63,1,33,29
2020-06-03,"BI","BDI","Burundi",63,1,33,29
2020-06-04,"BI","BDI","Burundi",63,1,33,29
2020-06-05,"BI","BDI","Burundi",63,1,33,29
2020-06-06,"BI","BDI","Burundi",83,1,45,37
2020-06-07,"BI","BDI","Burundi",83,1,45,37
2020-06-08,"BI","BDI","Burundi",83,1,45,37
2020-06-09,"BI","BDI","Burundi",83,1,45,37
2020-06-10,"BI","BDI","Burundi",83,1,45,37
2020-06-11,"BI","BDI","Burundi",85,1,45,39
2020-06-12,"BI","BDI","Burundi",85,1,45,39
2020-06-13,"BI","BDI","Burundi",85,1,45,39
2020-06-14,"BI","BDI","Burundi",85,1,45,39
2020-06-15,"BI","BDI","Burundi",85,1,45,39
2020-06-16,"BI","BDI","Burundi",104,1,75,28
2020-06-17,"BI","BDI","Burundi",104,1,75,28
2020-06-18,"BI","BDI","Burundi",104,1,75,28
2020-06-19,"BI","BDI","Burundi",104,1,75,28
2020-06-20,"BI","BDI","Burundi",104,1,75,28
2020-06-21,"BI","BDI","Burundi",144,1,93,50
2020-06-22,"BI","BDI","Burundi",144,1,93,50
2020-06-23,"BI","BDI","Burundi",144,1,93,50
2020-06-24,"BI","BDI","Burundi",144,1,93,50
2020-06-25,"BI","BDI","Burundi",144,1,93,50
2020-06-26,"BI","BDI","Burundi",144,1,93,50
2020-06-27,"BI","BDI","Burundi",170,1,115,54
2020-06-28,"BI","BDI","Burundi",170,1,115,54
2020-06-29,"BI","BDI","Burundi",170,1,115,54
2020-06-30,"BI","BDI","Burundi",170,1,115,54
2020-07-01,"BI","BDI","Burundi",170,1,115,54
2020-07-02,"BI","BDI","Burundi",170,1,115,54
2020-07-03,"BI","BDI","Burundi",191,1,118,72
2020-07-04,"BI","BDI","Burundi",191,1,118,72
2020-07-05,"BI","BDI","Burundi",191,1,118,72
2020-07-06,"BI","BDI","Burundi",191,1,118,72
2020-07-07,"BI","BDI","Burundi",191,1,118,72
2020-07-08,"BI","BDI","Burundi",191,1,118,72
2020-07-09,"BI","BDI","Burundi",191,1,118,72
2020-07-10,"BI","BDI","Burundi",191,1,118,72
2020-07-11,"BI","BDI","Burundi",191,1,118,72
2020-07-12,"BI","BDI","Burundi",191,1,118,72
2020-07-13,"BI","BDI","Burundi",269,1,207,61
2020-07-14,"BI","BDI","Burundi",269,1,207,61
2020-07-15,"BI","BDI","Burundi",269,1,207,61
2020-07-16,"BI","BDI","Burundi",303,1,207,95
2020-07-17,"BI","BDI","Burundi",310,1,207,102
2020-07-18,"BI","BDI","Burundi",310,1,207,102
2020-07-19,"BI","BDI","Burundi",310,1,207,102
2020-07-20,"BI","BDI","Burundi",322,1,207,114
2020-07-21,"BI","BDI","Burundi",328,1,207,120
2020-07-22,"BI","BDI","Burundi",328,1,207,120
2020-07-23,"BI","BDI","Burundi",345,1,270,74
2020-07-24,"BI","BDI","Burundi",345,1,270,74
2020-07-25,"BI","BDI","Burundi",361,1,279,81
2020-07-26,"BI","BDI","Burundi",361,1,279,81
2020-07-27,"BI","BDI","Burundi",378,1,301,76
2020-07-28,"BI","BDI","Burundi",378,1,301,76
2020-07-29,"BI","BDI","Burundi",387,1,304,82
2020-07-30,"BI","BDI","Burundi",387,1,304,82
2020-07-31,"BI","BDI","Burundi",387,1,304,82
2020-08-01,"BI","BDI","Burundi",395,1,304,90
2020-08-02,"BI","BDI","Burundi",395,1,304,90
2020-08-03,"BI","BDI","Burundi",395,1,304,90
2020-08-04,"BI","BDI","Burundi",395,1,304,90
2020-08-05,"BI","BDI","Burundi",395,1,304,90
2020-08-06,"BI","BDI","Burundi",400,1,304,95
2020-08-07,"BI","BDI","Burundi",400,1,304,95
2020-08-08,"BI","BDI","Burundi",405,1,312,92
2020-08-09,"BI","BDI","Burundi",408,1,315,92
2020-08-10,"BI","BDI","Burundi",408,1,315,92
2020-08-11,"BI","BDI","Burundi",408,1,315,92
2020-08-12,"BI","BDI","Burundi",409,1,315,93
2020-08-13,"BI","BDI","Burundi",410,1,315,94
2020-08-14,"BI","BDI","Burundi",412,1,315,96
2020-08-15,"BI","BDI","Burundi",412,1,315,96
2020-08-16,"BI","BDI","Burundi",413,1,315,97
2020-08-17,"BI","BDI","Burundi",413,1,336,76
2020-08-18,"BI","BDI","Burundi",416,1,336,79
2020-08-19,"BI","BDI","Burundi",422,1,336,85
2020-08-20,"BI","BDI","Burundi",422,1,336,85
2020-08-21,"BI","BDI","Burundi",426,1,336,89
2020-08-22,"BI","BDI","Burundi",429,1,336,92
2020-08-23,"BI","BDI","Burundi",430,1,336,93
2020-08-24,"BI","BDI","Burundi",430,1,345,84
2020-08-25,"BI","BDI","Burundi",430,1,345,84
2020-08-26,"BI","BDI","Burundi",430,1,345,84
2020-08-27,"BI","BDI","Burundi",431,1,345,85
2020-08-28,"BI","BDI","Burundi",433,1,345,87
2020-08-29,"BI","BDI","Burundi",445,1,357,87
2020-08-30,"BI","BDI","Burundi",445,1,357,87
2020-08-31,"BI","BDI","Burundi",445,1,357,87
2020-09-01,"BI","BDI","Burundi",445,1,357,87
2020-09-02,"BI","BDI","Burundi",448,1,357,90
2020-09-03,"BI","BDI","Burundi",448,1,357,90
2020-09-04,"BI","BDI","Burundi",451,1,357,93
2020-09-05,"BI","BDI","Burundi",460,1,357,102
2020-09-06,"BI","BDI","Burundi",462,1,357,104
2020-09-07,"BI","BDI","Burundi",466,1,374,91
2020-09-08,"BI","BDI","Burundi",466,1,374,91
2020-09-09,"BI","BDI","Burundi",466,1,374,91
2020-09-10,"BI","BDI","Burundi",469,1,374,94
2020-09-11,"BI","BDI","Burundi",469,1,374,94
2020-09-12,"BI","BDI","Burundi",471,1,374,96
2020-09-13,"BI","BDI","Burundi",472,1,374,97
2020-09-14,"BI","BDI","Burundi",472,1,374,97
2020-09-15,"BI","BDI","Burundi",472,1,374,97
2020-09-16,"BI","BDI","Burundi",472,1,374,97
2020-09-17,"BI","BDI","Burundi",473,1,374,98
2020-09-18,"BI","BDI","Burundi",473,1,374,98
2020-09-19,"BI","BDI","Burundi",473,1,374,98
2020-09-20,"BI","BDI","Burundi",473,1,462,10
2020-09-21,"BI","BDI","Burundi",474,1,462,11
2020-09-22,"BI","BDI","Burundi",474,1,462,11
2020-09-23,"BI","BDI","Burundi",476,1,462,13
2020-09-24,"BI","BDI","Burundi",477,1,462,14
2020-09-25,"BI","BDI","Burundi",483,1,462,20
2020-09-26,"BI","BDI","Burundi",485,1,472,12
2020-09-27,"BI","BDI","Burundi",485,1,472,12
2020-09-28,"BI","BDI","Burundi",502,1,472,29
2020-09-29,"BI","BDI","Burundi",506,1,472,33
2020-09-30,"BI","BDI","Burundi",508,1,472,35
2020-10-01,"BI","BDI","Burundi",510,1,472,37
2020-10-02,"BI","BDI","Burundi",513,1,472,40
2020-10-03,"BI","BDI","Burundi",513,1,472,40
2020-10-04,"BI","BDI","Burundi",513,1,472,40
2020-10-05,"BI","BDI","Burundi",514,1,472,41
2020-10-06,"BI","BDI","Burundi",514,1,472,41
2020-10-07,"BI","BDI","Burundi",515,1,472,42
2020-10-08,"BI","BDI","Burundi",515,1,472,42
2020-10-09,"BI","BDI","Burundi",515,1,472,42
2020-10-10,"BI","BDI","Burundi",517,1,472,44
2020-10-11,"BI","BDI","Burundi",524,1,472,51
2020-10-12,"BI","BDI","Burundi",525,1,472,52
2020-10-13,"BI","BDI","Burundi",529,1,472,56
2020-10-14,"BI","BDI","Burundi",529,1,497,31
2020-10-15,"BI","BDI","Burundi",529,1,497,31
2020-10-16,"BI","BDI","Burundi",531,1,497,33
2020-10-17,"BI","BDI","Burundi",536,1,497,38
2020-10-18,"BI","BDI","Burundi",542,1,497,44
2020-10-19,"BI","BDI","Burundi",549,1,497,51
2020-10-20,"BI","BDI","Burundi",550,1,497,52
2020-10-21,"BI","BDI","Burundi",550,1,497,52
2020-10-22,"BI","BDI","Burundi",551,1,497,53
2020-10-23,"BI","BDI","Burundi",553,1,497,55
2020-10-24,"BI","BDI","Burundi",555,1,497,57
2020-10-25,"BI","BDI","Burundi",557,1,511,45
2020-10-26,"BI","BDI","Burundi",557,1,511,45
2020-10-27,"BI","BDI","Burundi",558,1,511,46
2020-10-28,"BI","BDI","Burundi",559,1,511,47
2020-10-29,"BI","BDI","Burundi",560,1,511,48
2020-10-30,"BI","BDI","Burundi",582,1,511,70
2020-10-31,"BI","BDI","Burundi",585,1,511,73
2020-11-01,"BI","BDI","Burundi",589,1,511,77
2020-11-02,"BI","BDI","Burundi",589,1,511,77
2020-11-03,"BI","BDI","Burundi",597,1,511,85
2020-11-04,"BI","BDI","Burundi",606,1,511,94
2020-11-05,"BI","BDI","Burundi",606,1,511,94
2020-11-06,"BI","BDI","Burundi",606,1,511,94
2020-11-07,"BI","BDI","Burundi",612,1,511,100
2020-11-08,"BI","BDI","Burundi",612,1,549,62
2020-11-09,"BI","BDI","Burundi",614,1,549,64
2020-11-10,"BI","BDI","Burundi",615,1,549,65
2020-11-11,"BI","BDI","Burundi",620,1,549,70
2020-11-12,"BI","BDI","Burundi",623,1,549,73
2020-11-13,"BI","BDI","Burundi",624,1,549,74
2020-11-14,"BI","BDI","Burundi",627,1,549,77
2020-11-15,"BI","BDI","Burundi",628,1,549,78
2020-11-16,"BI","BDI","Burundi",630,1,549,80
2020-11-17,"BI","BDI","Burundi",631,1,549,81
2020-11-18,"BI","BDI","Burundi",641,1,575,65
2020-11-19,"BI","BDI","Burundi",641,1,575,65
2020-11-20,"BI","BDI","Burundi",649,1,575,73
2020-11-21,"BI","BDI","Burundi",656,1,575,80
2020-11-22,"BI","BDI","Burundi",662,1,575,86
2020-11-23,"BI","BDI","Burundi",664,1,575,88
2020-11-24,"BI","BDI","Burundi",673,1,575,97
2020-11-25,"BI","BDI","Burundi",673,1,575,97
2020-11-26,"BI","BDI","Burundi",677,1,575,101
2020-11-27,"BI","BDI","Burundi",681,1,575,105
2020-11-28,"BI","BDI","Burundi",681,1,575,105
2020-11-29,"BI","BDI","Burundi",681,1,575,105
2020-11-30,"BI","BDI","Burundi",688,1,575,112
2020-12-01,"BI","BDI","Burundi",689,1,575,113
2020-12-02,"BI","BDI","Burundi",689,1,575,113
2020-12-03,"BI","BDI","Burundi",692,1,575,116
2020-12-04,"BI","BDI","Burundi",692,1,575,116
2020-12-05,"BI","BDI","Burundi",694,1,575,118
2020-12-06,"BI","BDI","Burundi",694,1,575,118
2020-12-07,"BI","BDI","Burundi",698,1,630,67
2020-12-08,"BI","BDI","Burundi",716,1,630,85
2020-12-09,"BI","BDI","Burundi",720,1,630,89
2020-12-10,"BI","BDI","Burundi",720,1,630,89
2020-12-11,"BI","BDI","Burundi",723,1,640,82
2020-12-12,"BI","BDI","Burundi",728,1,640,87
2020-12-13,"BI","BDI","Burundi",729,1,640,88
2020-12-14,"BI","BDI","Burundi",729,1,640,88
2020-12-15,"BI","BDI","Burundi",735,1,640,94
2020-12-16,"BI","BDI","Burundi",741,1,640,100
2020-12-17,"BI","BDI","Burundi",751,1,640,110
2020-12-18,"BI","BDI","Burundi",751,1,640,110
2020-12-19,"BI","BDI","Burundi",761,2,687,72
2020-12-20,"BI","BDI","Burundi",761,2,687,72
2020-12-21,"BI","BDI","Burundi",762,2,687,73
2020-12-22,"BI","BDI","Burundi",762,2,687,73
2020-12-23,"BI","BDI","Burundi",773,2,687,84
2020-12-24,"BI","BDI","Burundi",773,2,687,84
2020-12-25,"BI","BDI","Burundi",786,2,687,97
2020-12-26,"BI","BDI","Burundi",786,2,687,97
2020-12-27,"BI","BDI","Burundi",804,2,687,115
2020-12-28,"BI","BDI","Burundi",804,2,687,115
2020-12-29,"BI","BDI","Burundi",809,2,687,120
2020-12-30,"BI","BDI","Burundi",809,2,687,120
2020-12-31,"BI","BDI","Burundi",818,2,687,129
2021-01-01,"BI","BDI","Burundi",822,2,687,133
2021-01-02,"BI","BDI","Burundi",822,2,687,133
2021-01-03,"BI","BDI","Burundi",833,2,687,144
2021-01-04,"BI","BDI","Burundi",842,2,687,153
2021-01-05,"BI","BDI","Burundi",842,2,687,153
2021-01-06,"BI","BDI","Burundi",884,2,773,109
2021-01-07,"BI","BDI","Burundi",885,2,773,110
2021-01-08,"BI","BDI","Burundi",885,2,773,110
2021-01-09,"BI","BDI","Burundi",885,2,773,110
2021-01-10,"BI","BDI","Burundi",986,2,773,211
2021-01-11,"BI","BDI","Burundi",1019,2,773,244
2021-01-12,"BI","BDI","Burundi",1019,2,773,244
2021-01-13,"BI","BDI","Burundi",1062,2,773,287
2021-01-14,"BI","BDI","Burundi",1103,2,773,328
2021-01-15,"BI","BDI","Burundi",1150,2,773,375
2021-01-16,"BI","BDI","Burundi",1185,2,773,410
2021-01-17,"BI","BDI","Burundi",1236,2,773,461
2021-01-18,"BI","BDI","Burundi",1245,2,773,470
2021-01-19,"BI","BDI","Burundi",1253,2,773,478
2021-01-20,"BI","BDI","Burundi",1322,2,773,547
2021-01-21,"BI","BDI","Burundi",1358,2,773,583
2021-01-22,"BI","BDI","Burundi",1380,2,773,605
2021-01-23,"BI","BDI","Burundi",1438,2,773,663
2021-01-24,"BI","BDI","Burundi",1472,2,773,697
2021-01-25,"BI","BDI","Burundi",1479,2,773,704
2021-01-26,"BI","BDI","Burundi",1481,2,773,706
2021-01-27,"BI","BDI","Burundi",1542,2,773,767
2021-01-28,"BI","BDI","Burundi",1584,2,773,809
2021-01-29,"BI","BDI","Burundi",1604,2,773,829
2021-01-30,"BI","BDI","Burundi",1613,2,773,838
2021-01-31,"BI","BDI","Burundi",1632,2,773,857
2021-02-01,"BI","BDI","Burundi",1635,2,773,860
2021-02-02,"BI","BDI","Burundi",1641,2,773,866
2021-02-03,"BI","BDI","Burundi",1664,2,773,889
2021-02-04,"BI","BDI","Burundi",1686,2,773,911
2021-02-05,"BI","BDI","Burundi",1698,3,773,922
2021-02-06,"BI","BDI","Burundi",1717,3,773,941
2021-02-07,"BI","BDI","Burundi",1723,3,773,947
2021-02-08,"BI","BDI","Burundi",1728,3,773,952
2021-02-09,"BI","BDI","Burundi",1730,3,773,954
2021-02-10,"BI","BDI","Burundi",1751,3,773,975
2021-02-11,"BI","BDI","Burundi",1771,3,773,995
2021-02-12,"BI","BDI","Burundi",1797,3,773,1021
2021-02-13,"BI","BDI","Burundi",1824,3,773,1048
2021-02-14,"BI","BDI","Burundi",1824,3,773,1048
2021-02-15,"BI","BDI","Burundi",1849,3,773,1073
2021-02-16,"BI","BDI","Burundi",1855,3,773,1079
2021-02-17,"BI","BDI","Burundi",1895,3,773,1119
2021-02-18,"BI","BDI","Burundi",1928,3,773,1152
2021-02-19,"BI","BDI","Burundi",1955,3,773,1179
2021-02-20,"BI","BDI","Burundi",1983,3,773,1207
2021-02-21,"BI","BDI","Burundi",2031,3,773,1255
2021-02-22,"BI","BDI","Burundi",2034,3,773,1258
2021-02-23,"BI","BDI","Burundi",2041,3,773,1265
2021-02-24,"BI","BDI","Burundi",2069,3,773,1293
2021-02-25,"BI","BDI","Burundi",2106,3,773,1330
2021-02-26,"BI","BDI","Burundi",2143,3,773,1367
2021-02-27,"BI","BDI","Burundi",2181,3,773,1405
2021-02-28,"BI","BDI","Burundi",2209,3,773,1433
2021-03-01,"BI","BDI","Burundi",2217,3,773,1441
2021-03-02,"BI","BDI","Burundi",2224,3,773,1448
2021-03-03,"BI","BDI","Burundi",2240,3,773,1464
2021-03-04,"BI","BDI","Burundi",2268,3,773,1492
2021-03-05,"BI","BDI","Burundi",2283,3,773,1507
2021-03-06,"BI","BDI","Burundi",2299,3,773,1523
2021-03-07,"BI","BDI","Burundi",2319,3,773,1543
2021-03-08,"BI","BDI","Burundi",2334,3,773,1558
2021-03-09,"BI","BDI","Burundi",2339,3,773,1563
2021-03-10,"BI","BDI","Burundi",2369,3,773,1593
2021-03-11,"BI","BDI","Burundi",2396,3,773,1620
2021-03-12,"BI","BDI","Burundi",2420,3,773,1644
2021-03-13,"BI","BDI","Burundi",2441,3,773,1665
2021-03-14,"BI","BDI","Burundi",2461,3,773,1685
2021-03-15,"BI","BDI","Burundi",2461,3,773,1685
2021-03-16,"BI","BDI","Burundi",2461,3,773,1685
2021-03-17,"BI","BDI","Burundi",2461,3,773,1685
2021-03-18,"BI","BDI","Burundi",2542,3,773,1766
2021-03-19,"BI","BDI","Burundi",2563,3,773,1787
2021-03-20,"BI","BDI","Burundi",2563,3,773,1787
2021-03-21,"BI","BDI","Burundi",2613,6,773,1834
2021-03-22,"BI","BDI","Burundi",2618,6,773,1839
2021-03-23,"BI","BDI","Burundi",2628,6,773,1849
2021-03-24,"BI","BDI","Burundi",2657,6,773,1878
2021-03-25,"BI","BDI","Burundi",2657,6,773,1878
2021-03-26,"BI","BDI","Burundi",2657,6,773,1878
2021-03-27,"BI","BDI","Burundi",2657,6,773,1878
2021-03-28,"BI","BDI","Burundi",2757,6,773,1978
2021-03-29,"BI","BDI","Burundi",2757,6,773,1978
2021-03-30,"BI","BDI","Burundi",2757,6,773,1978
2021-03-31,"BI","BDI","Burundi",2810,6,773,2031
2021-04-01,"BI","BDI","Burundi",2842,6,773,2063
2021-04-02,"BI","BDI","Burundi",2842,6,773,2063
2021-04-03,"BI","BDI","Burundi",2911,6,773,2132
2021-04-04,"BI","BDI","Burundi",2911,6,773,2132
2021-04-05,"BI","BDI","Burundi",2964,6,773,2185
2021-04-06,"BI","BDI","Burundi",2970,6,773,2191
2021-04-07,"BI","BDI","Burundi",3017,6,773,2238
2021-04-08,"BI","BDI","Burundi",3027,6,773,2248
2021-04-09,"BI","BDI","Burundi",3078,6,773,2299
2021-04-10,"BI","BDI","Burundi",3119,6,773,2340
2021-04-11,"BI","BDI","Burundi",3154,6,773,2375
2021-04-12,"BI","BDI","Burundi",3154,6,773,2375
2021-04-13,"BI","BDI","Burundi",3262,6,773,2483
2021-04-14,"BI","BDI","Burundi",3333,6,773,2554
2021-04-15,"BI","BDI","Burundi",3424,6,773,2645
2021-04-16,"BI","BDI","Burundi",3477,6,773,2698
2021-04-17,"BI","BDI","Burundi",3477,6,773,2698
2021-04-18,"BI","BDI","Burundi",3477,6,773,2698
2021-04-19,"BI","BDI","Burundi",3477,6,773,2698
2021-04-20,"BI","BDI","Burundi",3643,6,773,2864
2021-04-21,"BI","BDI","Burundi",3706,6,773,2927
2021-04-22,"BI","BDI","Burundi",3732,6,773,2953
2021-04-23,"BI","BDI","Burundi",3759,6,773,2980
2021-04-24,"BI","BDI","Burundi",3805,6,773,3026
2021-04-25,"BI","BDI","Burundi",3853,6,773,3074
2021-04-26,"BI","BDI","Burundi",3874,6,773,3095
2021-04-27,"BI","BDI","Burundi",3884,6,773,3105
2021-04-28,"BI","BDI","Burundi",3941,6,773,3162
2021-04-29,"BI","BDI","Burundi",3985,6,773,3206
2021-04-30,"BI","BDI","Burundi",3995,6,773,3216
2021-05-01,"BI","BDI","Burundi",4018,6,773,3239
2021-05-02,"BI","BDI","Burundi",4038,6,773,3259
2021-05-03,"BI","BDI","Burundi",4046,6,773,3267
2021-05-04,"BI","BDI","Burundi",4052,6,773,3273
2021-05-05,"BI","BDI","Burundi",4069,6,773,3290
2021-05-06,"BI","BDI","Burundi",4093,6,773,3314
2021-05-07,"BI","BDI","Burundi",4132,6,773,3353
2021-05-08,"BI","BDI","Burundi",4149,6,773,3370
2021-05-09,"BI","BDI","Burundi",4177,6,773,3398
2021-05-10,"BI","BDI","Burundi",4200,6,773,3421
2021-05-11,"BI","BDI","Burundi",4208,6,773,3429
2021-05-12,"BI","BDI","Burundi",4233,6,773,3454
2021-05-13,"BI","BDI","Burundi",4261,6,773,3482
2021-05-14,"BI","BDI","Burundi",4282,6,773,3503
2021-05-15,"BI","BDI","Burundi",4290,6,773,3511
2021-05-16,"BI","BDI","Burundi",4329,6,773,3550
2021-05-17,"BI","BDI","Burundi",4347,6,773,3568
2021-05-18,"BI","BDI","Burundi",4353,6,773,3574
2021-05-19,"BI","BDI","Burundi",4382,6,773,3603
2021-05-20,"BI","BDI","Burundi",4418,6,773,3639
2021-05-21,"BI","BDI","Burundi",4451,6,773,3672
2021-05-22,"BI","BDI","Burundi",4494,6,773,3715
2021-05-23,"BI","BDI","Burundi",4494,6,773,3715
2021-05-24,"BI","BDI","Burundi",4546,6,773,3767
2021-05-25,"BI","BDI","Burundi",4568,6,773,3789
2021-05-26,"BI","BDI","Burundi",4592,6,773,3813
2021-05-27,"BI","BDI","Burundi",4650,6,773,3871
2021-05-28,"BI","BDI","Burundi",4669,6,773,3890
2021-05-29,"BI","BDI","Burundi",4715,6,773,3936
2021-05-30,"BI","BDI","Burundi",4754,6,773,3975
2021-05-31,"BI","BDI","Burundi",4790,6,773,4011
2021-06-01,"BI","BDI","Burundi",4803,6,773,4024
2021-06-02,"BI","BDI","Burundi",4828,6,773,4049
2021-06-03,"BI","BDI","Burundi",4844,6,773,4065
2021-06-04,"BI","BDI","Burundi",4861,6,773,4082
2021-06-05,"BI","BDI","Burundi",4881,6,773,4102
2021-06-06,"BI","BDI","Burundi",4905,8,773,4124
2021-06-07,"BI","BDI","Burundi",4925,8,773,4144
2021-06-08,"BI","BDI","Burundi",4925,8,773,4144
2021-06-09,"BI","BDI","Burundi",4942,8,773,4161
2021-06-10,"BI","BDI","Burundi",4960,8,773,4179
2021-06-11,"BI","BDI","Burundi",4975,8,773,4194
2021-06-12,"BI","BDI","Burundi",4995,8,773,4214
2021-06-13,"BI","BDI","Burundi",5013,8,773,4232
2021-06-14,"BI","BDI","Burundi",5026,8,773,4245
2021-06-15,"BI","BDI","Burundi",5037,8,773,4256
2021-06-16,"BI","BDI","Burundi",5082,8,773,4301
2021-06-17,"BI","BDI","Burundi",5098,8,773,4317
2021-06-18,"BI","BDI","Burundi",5121,8,773,4340
2021-06-19,"BI","BDI","Burundi",5121,8,773,4340
2021-06-20,"BI","BDI","Burundi",5121,8,773,4340
2021-06-21,"BI","BDI","Burundi",5242,8,773,4461
2021-06-22,"BI","BDI","Burundi",5273,8,773,4492
2021-06-23,"BI","BDI","Burundi",5300,8,773,4519
2021-06-24,"BI","BDI","Burundi",5334,8,773,4553
2021-06-25,"BI","BDI","Burundi",5348,8,773,4567
2021-06-26,"BI","BDI","Burundi",5348,8,773,4567
2021-06-27,"BI","BDI","Burundi",5348,8,773,4567
2021-06-28,"BI","BDI","Burundi",5423,8,773,4642
2021-06-29,"BI","BDI","Burundi",5428,8,773,4647
2021-06-30,"BI","BDI","Burundi",5452,8,773,4671
2021-07-01,"BI","BDI","Burundi",5482,8,773,4701
2021-07-02,"BI","BDI","Burundi",5494,8,773,4713
2021-07-03,"BI","BDI","Burundi",5494,8,773,4713
2021-07-04,"BI","BDI","Burundi",5494,8,773,4713
2021-07-05,"BI","BDI","Burundi",5521,8,773,4740
2021-07-06,"BI","BDI","Burundi",5535,8,773,4754
2021-07-07,"BI","BDI","Burundi",5559,8,773,4778
2021-07-08,"BI","BDI","Burundi",5585,8,773,4804
2021-07-09,"BI","BDI","Burundi",5608,8,773,4827
2021-07-10,"BI","BDI","Burundi",5608,8,773,4827
2021-07-11,"BI","BDI","Burundi",5608,8,773,4827
2021-07-12,"BI","BDI","Burundi",5686,8,773,4905
2021-07-13,"BI","BDI","Burundi",5706,8,773,4925
2021-07-14,"BI","BDI","Burundi",5723,8,773,4942
2021-07-15,"BI","BDI","Burundi",5764,8,773,4983
2021-07-16,"BI","BDI","Burundi",5802,8,773,5021
2021-07-17,"BI","BDI","Burundi",5802,8,773,5021
2021-07-18,"BI","BDI","Burundi",5802,8,773,5021
2021-07-19,"BI","BDI","Burundi",5894,8,773,5113
2021-07-20,"BI","BDI","Burundi",5942,8,773,5161
2021-07-21,"BI","BDI","Burundi",5996,8,773,5215
2021-07-22,"BI","BDI","Burundi",6018,8,773,5237
2021-07-23,"BI","BDI","Burundi",6128,8,773,5347
2021-07-24,"BI","BDI","Burundi",6128,8,773,5347
2021-07-25,"BI","BDI","Burundi",6128,8,773,5347
2021-07-26,"BI","BDI","Burundi",6573,8,773,5792
2021-07-27,"BI","BDI","Burundi",6573,8,773,5792
