"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-05,"NI","NIC","Nicaragua",16,5,7,4
2020-05-06,"NI","NIC","Nicaragua",16,5,7,4
2020-05-07,"NI","NIC","Nicaragua",16,5,7,4
2020-05-08,"NI","NIC","Nicaragua",16,5,7,4
2020-05-09,"NI","NIC","Nicaragua",16,5,7,4
2020-05-10,"NI","NIC","Nicaragua",16,5,7,4
2020-05-11,"NI","NIC","Nicaragua",16,5,7,4
2020-05-12,"NI","NIC","Nicaragua",25,8,7,10
2020-05-13,"NI","NIC","Nicaragua",25,8,7,10
2020-05-14,"NI","NIC","Nicaragua",25,8,7,10
2020-05-15,"NI","NIC","Nicaragua",25,8,7,10
2020-05-16,"NI","NIC","Nicaragua",25,8,7,10
2020-05-17,"NI","NIC","Nicaragua",25,8,7,10
2020-05-18,"NI","NIC","Nicaragua",25,8,7,10
2020-05-19,"NI","NIC","Nicaragua",254,17,199,38
2020-05-20,"NI","NIC","Nicaragua",254,17,199,38
2020-05-21,"NI","NIC","Nicaragua",279,17,199,63
2020-05-22,"NI","NIC","Nicaragua",279,17,199,63
2020-05-23,"NI","NIC","Nicaragua",279,17,199,63
2020-05-24,"NI","NIC","Nicaragua",279,17,199,63
2020-05-25,"NI","NIC","Nicaragua",279,17,199,63
2020-05-26,"NI","NIC","Nicaragua",759,35,370,354
2020-05-27,"NI","NIC","Nicaragua",759,35,370,354
2020-05-28,"NI","NIC","Nicaragua",759,35,370,354
2020-05-29,"NI","NIC","Nicaragua",759,35,370,354
2020-05-30,"NI","NIC","Nicaragua",759,35,370,354
2020-05-31,"NI","NIC","Nicaragua",759,35,370,354
2020-06-01,"NI","NIC","Nicaragua",759,35,370,354
2020-06-02,"NI","NIC","Nicaragua",1118,46,370,702
2020-06-03,"NI","NIC","Nicaragua",1118,46,370,702
2020-06-04,"NI","NIC","Nicaragua",1118,46,370,702
2020-06-05,"NI","NIC","Nicaragua",1118,46,370,702
2020-06-06,"NI","NIC","Nicaragua",1118,46,370,702
2020-06-07,"NI","NIC","Nicaragua",1118,46,370,702
2020-06-08,"NI","NIC","Nicaragua",1118,46,370,702
2020-06-09,"NI","NIC","Nicaragua",1464,55,953,456
2020-06-10,"NI","NIC","Nicaragua",1464,55,953,456
2020-06-11,"NI","NIC","Nicaragua",1464,55,953,456
2020-06-12,"NI","NIC","Nicaragua",1464,55,953,456
2020-06-13,"NI","NIC","Nicaragua",1464,55,953,456
2020-06-14,"NI","NIC","Nicaragua",1464,55,953,456
2020-06-15,"NI","NIC","Nicaragua",1464,55,953,456
2020-06-16,"NI","NIC","Nicaragua",1823,64,1238,521
2020-06-17,"NI","NIC","Nicaragua",1823,64,1238,521
2020-06-18,"NI","NIC","Nicaragua",1823,64,1238,521
2020-06-19,"NI","NIC","Nicaragua",1823,64,1238,521
2020-06-20,"NI","NIC","Nicaragua",1823,64,1238,521
2020-06-21,"NI","NIC","Nicaragua",1823,64,1238,521
2020-06-22,"NI","NIC","Nicaragua",1823,64,1238,521
2020-06-23,"NI","NIC","Nicaragua",2170,74,1238,858
2020-06-24,"NI","NIC","Nicaragua",2170,74,1238,858
2020-06-25,"NI","NIC","Nicaragua",2170,74,1238,858
2020-06-26,"NI","NIC","Nicaragua",2170,74,1238,858
2020-06-27,"NI","NIC","Nicaragua",2170,74,1238,858
2020-06-28,"NI","NIC","Nicaragua",2170,74,1238,858
2020-06-29,"NI","NIC","Nicaragua",2170,74,1238,858
2020-06-30,"NI","NIC","Nicaragua",2519,83,1238,1198
2020-07-01,"NI","NIC","Nicaragua",2519,83,1238,1198
2020-07-02,"NI","NIC","Nicaragua",2519,83,1238,1198
2020-07-03,"NI","NIC","Nicaragua",2519,83,1238,1198
2020-07-04,"NI","NIC","Nicaragua",2519,83,1238,1198
2020-07-05,"NI","NIC","Nicaragua",2519,83,1238,1198
2020-07-06,"NI","NIC","Nicaragua",2519,83,1238,1198
2020-07-07,"NI","NIC","Nicaragua",2846,91,1993,762
2020-07-08,"NI","NIC","Nicaragua",2846,91,1993,762
2020-07-09,"NI","NIC","Nicaragua",2846,91,1993,762
2020-07-10,"NI","NIC","Nicaragua",2846,91,1993,762
2020-07-11,"NI","NIC","Nicaragua",2846,91,1993,762
2020-07-12,"NI","NIC","Nicaragua",2846,91,1993,762
2020-07-13,"NI","NIC","Nicaragua",2846,91,1993,762
2020-07-14,"NI","NIC","Nicaragua",3147,99,2282,766
2020-07-15,"NI","NIC","Nicaragua",3147,99,2282,766
2020-07-16,"NI","NIC","Nicaragua",3147,99,2282,766
2020-07-17,"NI","NIC","Nicaragua",3147,99,2282,766
2020-07-18,"NI","NIC","Nicaragua",3147,99,2282,766
2020-07-19,"NI","NIC","Nicaragua",3147,99,2282,766
2020-07-20,"NI","NIC","Nicaragua",3147,99,2282,766
2020-07-21,"NI","NIC","Nicaragua",3439,108,2492,839
2020-07-22,"NI","NIC","Nicaragua",3439,108,2492,839
2020-07-23,"NI","NIC","Nicaragua",3439,108,2492,839
2020-07-24,"NI","NIC","Nicaragua",3439,108,2492,839
2020-07-25,"NI","NIC","Nicaragua",3439,108,2492,839
2020-07-26,"NI","NIC","Nicaragua",3439,108,2492,839
2020-07-27,"NI","NIC","Nicaragua",3439,108,2492,839
2020-07-28,"NI","NIC","Nicaragua",3672,116,2492,1064
2020-07-29,"NI","NIC","Nicaragua",3672,116,2492,1064
2020-07-30,"NI","NIC","Nicaragua",3672,116,2492,1064
2020-07-31,"NI","NIC","Nicaragua",3672,116,2492,1064
2020-08-01,"NI","NIC","Nicaragua",3672,116,2492,1064
2020-08-02,"NI","NIC","Nicaragua",3672,116,2492,1064
2020-08-03,"NI","NIC","Nicaragua",3672,116,2492,1064
2020-08-04,"NI","NIC","Nicaragua",3902,123,2913,866
2020-08-05,"NI","NIC","Nicaragua",3902,123,2913,866
2020-08-06,"NI","NIC","Nicaragua",3902,123,2913,866
2020-08-07,"NI","NIC","Nicaragua",3902,123,2913,866
2020-08-08,"NI","NIC","Nicaragua",3902,123,2913,866
2020-08-09,"NI","NIC","Nicaragua",3902,123,2913,866
2020-08-10,"NI","NIC","Nicaragua",3902,123,2913,866
2020-08-11,"NI","NIC","Nicaragua",4115,128,2913,1074
2020-08-12,"NI","NIC","Nicaragua",4115,128,2913,1074
2020-08-13,"NI","NIC","Nicaragua",4115,128,2913,1074
2020-08-14,"NI","NIC","Nicaragua",4115,128,2913,1074
2020-08-15,"NI","NIC","Nicaragua",4115,128,2913,1074
2020-08-16,"NI","NIC","Nicaragua",4115,128,2913,1074
2020-08-17,"NI","NIC","Nicaragua",4115,128,2913,1074
2020-08-18,"NI","NIC","Nicaragua",4311,133,2913,1265
2020-08-19,"NI","NIC","Nicaragua",4311,133,2913,1265
2020-08-20,"NI","NIC","Nicaragua",4311,133,2913,1265
2020-08-21,"NI","NIC","Nicaragua",4311,133,2913,1265
2020-08-22,"NI","NIC","Nicaragua",4311,133,2913,1265
2020-08-23,"NI","NIC","Nicaragua",4311,133,2913,1265
2020-08-24,"NI","NIC","Nicaragua",4311,133,2913,1265
2020-08-25,"NI","NIC","Nicaragua",4494,137,2913,1444
2020-08-26,"NI","NIC","Nicaragua",4494,137,2913,1444
2020-08-27,"NI","NIC","Nicaragua",4494,137,2913,1444
2020-08-28,"NI","NIC","Nicaragua",4494,137,2913,1444
2020-08-29,"NI","NIC","Nicaragua",4494,137,2913,1444
2020-08-30,"NI","NIC","Nicaragua",4494,137,2913,1444
2020-08-31,"NI","NIC","Nicaragua",4494,137,2913,1444
2020-09-01,"NI","NIC","Nicaragua",4668,141,2913,1614
2020-09-02,"NI","NIC","Nicaragua",4668,141,2913,1614
2020-09-03,"NI","NIC","Nicaragua",4668,141,2913,1614
2020-09-04,"NI","NIC","Nicaragua",4668,141,2913,1614
2020-09-05,"NI","NIC","Nicaragua",4668,141,2913,1614
2020-09-06,"NI","NIC","Nicaragua",4668,141,2913,1614
2020-09-07,"NI","NIC","Nicaragua",4668,141,2913,1614
2020-09-08,"NI","NIC","Nicaragua",4818,144,2913,1761
2020-09-09,"NI","NIC","Nicaragua",4818,144,2913,1761
2020-09-10,"NI","NIC","Nicaragua",4818,144,2913,1761
2020-09-11,"NI","NIC","Nicaragua",4818,144,2913,1761
2020-09-12,"NI","NIC","Nicaragua",4818,144,2913,1761
2020-09-13,"NI","NIC","Nicaragua",4818,144,2913,1761
2020-09-14,"NI","NIC","Nicaragua",4818,144,2913,1761
2020-09-15,"NI","NIC","Nicaragua",4961,147,2913,1901
2020-09-16,"NI","NIC","Nicaragua",4961,147,2913,1901
2020-09-17,"NI","NIC","Nicaragua",4961,147,2913,1901
2020-09-18,"NI","NIC","Nicaragua",4961,147,2913,1901
2020-09-19,"NI","NIC","Nicaragua",4961,147,2913,1901
2020-09-20,"NI","NIC","Nicaragua",4961,147,2913,1901
2020-09-21,"NI","NIC","Nicaragua",4961,147,2913,1901
2020-09-22,"NI","NIC","Nicaragua",5073,149,2913,2011
2020-09-23,"NI","NIC","Nicaragua",5073,149,2913,2011
2020-09-24,"NI","NIC","Nicaragua",5073,149,2913,2011
2020-09-25,"NI","NIC","Nicaragua",5073,149,2913,2011
2020-09-26,"NI","NIC","Nicaragua",5073,149,2913,2011
2020-09-27,"NI","NIC","Nicaragua",5073,149,2913,2011
2020-09-28,"NI","NIC","Nicaragua",5073,149,2913,2011
2020-09-29,"NI","NIC","Nicaragua",5170,151,2913,2106
2020-09-30,"NI","NIC","Nicaragua",5170,151,2913,2106
2020-10-01,"NI","NIC","Nicaragua",5170,151,2913,2106
2020-10-02,"NI","NIC","Nicaragua",5170,151,2913,2106
2020-10-03,"NI","NIC","Nicaragua",5170,151,2913,2106
2020-10-04,"NI","NIC","Nicaragua",5170,151,2913,2106
2020-10-05,"NI","NIC","Nicaragua",5170,151,2913,2106
2020-10-06,"NI","NIC","Nicaragua",5264,151,4225,888
2020-10-07,"NI","NIC","Nicaragua",5264,153,4225,886
2020-10-08,"NI","NIC","Nicaragua",5264,153,4225,886
2020-10-09,"NI","NIC","Nicaragua",5264,153,4225,886
2020-10-10,"NI","NIC","Nicaragua",5264,153,4225,886
2020-10-11,"NI","NIC","Nicaragua",5264,153,4225,886
2020-10-12,"NI","NIC","Nicaragua",5264,153,4225,886
2020-10-13,"NI","NIC","Nicaragua",5353,154,4225,974
2020-10-14,"NI","NIC","Nicaragua",5353,154,4225,974
2020-10-15,"NI","NIC","Nicaragua",5353,154,4225,974
2020-10-16,"NI","NIC","Nicaragua",5353,154,4225,974
2020-10-17,"NI","NIC","Nicaragua",5353,154,4225,974
2020-10-18,"NI","NIC","Nicaragua",5353,154,4225,974
2020-10-19,"NI","NIC","Nicaragua",5353,154,4225,974
2020-10-20,"NI","NIC","Nicaragua",5434,155,4225,1054
2020-10-21,"NI","NIC","Nicaragua",5434,155,4225,1054
2020-10-22,"NI","NIC","Nicaragua",5434,155,4225,1054
2020-10-23,"NI","NIC","Nicaragua",5434,155,4225,1054
2020-10-24,"NI","NIC","Nicaragua",5434,155,4225,1054
2020-10-25,"NI","NIC","Nicaragua",5434,155,4225,1054
2020-10-26,"NI","NIC","Nicaragua",5434,155,4225,1054
2020-10-27,"NI","NIC","Nicaragua",5514,156,4225,1133
2020-10-28,"NI","NIC","Nicaragua",5514,156,4225,1133
2020-10-29,"NI","NIC","Nicaragua",5514,156,4225,1133
2020-10-30,"NI","NIC","Nicaragua",5514,156,4225,1133
2020-10-31,"NI","NIC","Nicaragua",5514,156,4225,1133
2020-11-01,"NI","NIC","Nicaragua",5514,156,4225,1133
2020-11-02,"NI","NIC","Nicaragua",5514,156,4225,1133
2020-11-03,"NI","NIC","Nicaragua",5514,156,4225,1133
2020-11-04,"NI","NIC","Nicaragua",5514,156,4225,1133
2020-11-05,"NI","NIC","Nicaragua",5591,157,4225,1209
2020-11-06,"NI","NIC","Nicaragua",5591,157,4225,1209
2020-11-07,"NI","NIC","Nicaragua",5591,157,4225,1209
2020-11-08,"NI","NIC","Nicaragua",5591,157,4225,1209
2020-11-09,"NI","NIC","Nicaragua",5591,157,4225,1209
2020-11-10,"NI","NIC","Nicaragua",5661,158,4225,1278
2020-11-11,"NI","NIC","Nicaragua",5661,158,4225,1278
2020-11-12,"NI","NIC","Nicaragua",5661,158,4225,1278
2020-11-13,"NI","NIC","Nicaragua",5661,158,4225,1278
2020-11-14,"NI","NIC","Nicaragua",5661,158,4225,1278
2020-11-15,"NI","NIC","Nicaragua",5661,158,4225,1278
2020-11-16,"NI","NIC","Nicaragua",5661,158,4225,1278
2020-11-17,"NI","NIC","Nicaragua",5725,159,4225,1341
2020-11-18,"NI","NIC","Nicaragua",5725,159,4225,1341
2020-11-19,"NI","NIC","Nicaragua",5725,159,4225,1341
2020-11-20,"NI","NIC","Nicaragua",5725,159,4225,1341
2020-11-21,"NI","NIC","Nicaragua",5725,159,4225,1341
2020-11-22,"NI","NIC","Nicaragua",5725,159,4225,1341
2020-11-23,"NI","NIC","Nicaragua",5725,159,4225,1341
2020-11-24,"NI","NIC","Nicaragua",5784,160,4225,1399
2020-11-25,"NI","NIC","Nicaragua",5784,160,4225,1399
2020-11-26,"NI","NIC","Nicaragua",5784,160,4225,1399
2020-11-27,"NI","NIC","Nicaragua",5784,160,4225,1399
2020-11-28,"NI","NIC","Nicaragua",5784,160,4225,1399
2020-11-29,"NI","NIC","Nicaragua",5784,160,4225,1399
2020-11-30,"NI","NIC","Nicaragua",5784,160,4225,1399
2020-12-01,"NI","NIC","Nicaragua",5838,161,4225,1452
2020-12-02,"NI","NIC","Nicaragua",5838,161,4225,1452
2020-12-03,"NI","NIC","Nicaragua",5838,161,4225,1452
2020-12-04,"NI","NIC","Nicaragua",5838,161,4225,1452
2020-12-05,"NI","NIC","Nicaragua",5838,161,4225,1452
2020-12-06,"NI","NIC","Nicaragua",5838,161,4225,1452
2020-12-07,"NI","NIC","Nicaragua",5838,161,4225,1452
2020-12-08,"NI","NIC","Nicaragua",5887,162,4225,1500
2020-12-09,"NI","NIC","Nicaragua",5887,162,4225,1500
2020-12-10,"NI","NIC","Nicaragua",5887,162,4225,1500
2020-12-11,"NI","NIC","Nicaragua",5887,162,4225,1500
2020-12-12,"NI","NIC","Nicaragua",5887,162,4225,1500
2020-12-13,"NI","NIC","Nicaragua",5887,162,4225,1500
2020-12-14,"NI","NIC","Nicaragua",5887,162,4225,1500
2020-12-15,"NI","NIC","Nicaragua",5887,162,4225,1500
2020-12-16,"NI","NIC","Nicaragua",5938,163,4225,1550
2020-12-17,"NI","NIC","Nicaragua",5938,163,4225,1550
2020-12-18,"NI","NIC","Nicaragua",5938,163,4225,1550
2020-12-19,"NI","NIC","Nicaragua",5938,163,4225,1550
2020-12-20,"NI","NIC","Nicaragua",5938,163,4225,1550
2020-12-21,"NI","NIC","Nicaragua",5938,163,4225,1550
2020-12-22,"NI","NIC","Nicaragua",5938,163,4225,1550
2020-12-23,"NI","NIC","Nicaragua",5991,164,4225,1602
2020-12-24,"NI","NIC","Nicaragua",5991,164,4225,1602
2020-12-25,"NI","NIC","Nicaragua",5991,164,4225,1602
2020-12-26,"NI","NIC","Nicaragua",5991,164,4225,1602
2020-12-27,"NI","NIC","Nicaragua",5991,164,4225,1602
2020-12-28,"NI","NIC","Nicaragua",5991,164,4225,1602
2020-12-29,"NI","NIC","Nicaragua",6046,165,4225,1656
2020-12-30,"NI","NIC","Nicaragua",6046,165,4225,1656
2020-12-31,"NI","NIC","Nicaragua",6046,165,4225,1656
2021-01-01,"NI","NIC","Nicaragua",6046,165,4225,1656
2021-01-02,"NI","NIC","Nicaragua",6046,165,4225,1656
2021-01-03,"NI","NIC","Nicaragua",6046,165,4225,1656
2021-01-04,"NI","NIC","Nicaragua",6046,165,4225,1656
2021-01-05,"NI","NIC","Nicaragua",6097,166,4225,1706
2021-01-06,"NI","NIC","Nicaragua",6097,166,4225,1706
2021-01-07,"NI","NIC","Nicaragua",6097,166,4225,1706
2021-01-08,"NI","NIC","Nicaragua",6097,166,4225,1706
2021-01-09,"NI","NIC","Nicaragua",6097,166,4225,1706
2021-01-10,"NI","NIC","Nicaragua",6097,166,4225,1706
2021-01-11,"NI","NIC","Nicaragua",6097,166,4225,1706
2021-01-12,"NI","NIC","Nicaragua",6152,167,4225,1760
2021-01-13,"NI","NIC","Nicaragua",6152,167,4225,1760
2021-01-14,"NI","NIC","Nicaragua",6152,167,4225,1760
2021-01-15,"NI","NIC","Nicaragua",6152,167,4225,1760
2021-01-16,"NI","NIC","Nicaragua",6152,167,4225,1760
2021-01-17,"NI","NIC","Nicaragua",6152,167,4225,1760
2021-01-18,"NI","NIC","Nicaragua",6152,167,4225,1760
2021-01-19,"NI","NIC","Nicaragua",6204,168,4225,1811
2021-01-20,"NI","NIC","Nicaragua",6204,168,4225,1811
2021-01-21,"NI","NIC","Nicaragua",6204,168,4225,1811
2021-01-22,"NI","NIC","Nicaragua",6204,168,4225,1811
2021-01-23,"NI","NIC","Nicaragua",6204,168,4225,1811
2021-01-24,"NI","NIC","Nicaragua",6204,168,4225,1811
2021-01-25,"NI","NIC","Nicaragua",6204,168,4225,1811
2021-01-26,"NI","NIC","Nicaragua",6253,169,4225,1859
2021-01-27,"NI","NIC","Nicaragua",6253,169,4225,1859
2021-01-28,"NI","NIC","Nicaragua",6253,169,4225,1859
2021-01-29,"NI","NIC","Nicaragua",6253,169,4225,1859
2021-01-30,"NI","NIC","Nicaragua",6253,169,4225,1859
2021-01-31,"NI","NIC","Nicaragua",6253,169,4225,1859
2021-02-01,"NI","NIC","Nicaragua",6253,169,4225,1859
2021-02-02,"NI","NIC","Nicaragua",6299,170,4225,1904
2021-02-03,"NI","NIC","Nicaragua",6299,170,4225,1904
2021-02-04,"NI","NIC","Nicaragua",6299,170,4225,1904
2021-02-05,"NI","NIC","Nicaragua",6299,170,4225,1904
2021-02-06,"NI","NIC","Nicaragua",6299,170,4225,1904
2021-02-07,"NI","NIC","Nicaragua",6299,170,4225,1904
2021-02-08,"NI","NIC","Nicaragua",6299,170,4225,1904
2021-02-09,"NI","NIC","Nicaragua",6347,171,4225,1951
2021-02-10,"NI","NIC","Nicaragua",6347,171,4225,1951
2021-02-11,"NI","NIC","Nicaragua",6347,171,4225,1951
2021-02-12,"NI","NIC","Nicaragua",6347,171,4225,1951
2021-02-13,"NI","NIC","Nicaragua",6347,171,4225,1951
2021-02-14,"NI","NIC","Nicaragua",6347,171,4225,1951
2021-02-15,"NI","NIC","Nicaragua",6347,171,4225,1951
2021-02-16,"NI","NIC","Nicaragua",6398,172,4225,2001
2021-02-17,"NI","NIC","Nicaragua",6398,172,4225,2001
2021-02-18,"NI","NIC","Nicaragua",6398,172,4225,2001
2021-02-19,"NI","NIC","Nicaragua",6398,172,4225,2001
2021-02-20,"NI","NIC","Nicaragua",6398,172,4225,2001
2021-02-21,"NI","NIC","Nicaragua",6398,172,4225,2001
2021-02-22,"NI","NIC","Nicaragua",6398,172,4225,2001
2021-02-23,"NI","NIC","Nicaragua",6445,173,4225,2047
2021-02-24,"NI","NIC","Nicaragua",6445,173,4225,2047
2021-02-25,"NI","NIC","Nicaragua",6445,173,4225,2047
2021-02-26,"NI","NIC","Nicaragua",6445,173,4225,2047
2021-02-27,"NI","NIC","Nicaragua",6445,173,4225,2047
2021-02-28,"NI","NIC","Nicaragua",6445,173,4225,2047
2021-03-01,"NI","NIC","Nicaragua",6445,173,4225,2047
2021-03-02,"NI","NIC","Nicaragua",6489,174,4225,2090
2021-03-03,"NI","NIC","Nicaragua",6489,174,4225,2090
2021-03-04,"NI","NIC","Nicaragua",6489,174,4225,2090
2021-03-05,"NI","NIC","Nicaragua",6489,174,4225,2090
2021-03-06,"NI","NIC","Nicaragua",6489,174,4225,2090
2021-03-07,"NI","NIC","Nicaragua",6489,174,4225,2090
2021-03-08,"NI","NIC","Nicaragua",6489,174,4225,2090
2021-03-09,"NI","NIC","Nicaragua",6537,175,4225,2137
2021-03-10,"NI","NIC","Nicaragua",6537,175,4225,2137
2021-03-11,"NI","NIC","Nicaragua",6537,175,4225,2137
2021-03-12,"NI","NIC","Nicaragua",6537,175,4225,2137
2021-03-13,"NI","NIC","Nicaragua",6537,175,4225,2137
2021-03-14,"NI","NIC","Nicaragua",6537,175,4225,2137
2021-03-15,"NI","NIC","Nicaragua",6537,175,4225,2137
2021-03-16,"NI","NIC","Nicaragua",6582,176,4225,2181
2021-03-17,"NI","NIC","Nicaragua",6582,176,4225,2181
2021-03-18,"NI","NIC","Nicaragua",6582,176,4225,2181
2021-03-19,"NI","NIC","Nicaragua",6582,176,4225,2181
2021-03-20,"NI","NIC","Nicaragua",6582,176,4225,2181
2021-03-21,"NI","NIC","Nicaragua",6582,176,4225,2181
2021-03-22,"NI","NIC","Nicaragua",6582,176,4225,2181
2021-03-23,"NI","NIC","Nicaragua",6629,177,4225,2227
2021-03-24,"NI","NIC","Nicaragua",6629,177,4225,2227
2021-03-25,"NI","NIC","Nicaragua",6629,177,4225,2227
2021-03-26,"NI","NIC","Nicaragua",6629,177,4225,2227
2021-03-27,"NI","NIC","Nicaragua",6629,177,4225,2227
2021-03-28,"NI","NIC","Nicaragua",6629,177,4225,2227
2021-03-29,"NI","NIC","Nicaragua",6629,177,4225,2227
2021-03-30,"NI","NIC","Nicaragua",6677,178,4225,2274
2021-03-31,"NI","NIC","Nicaragua",6677,178,4225,2274
2021-04-01,"NI","NIC","Nicaragua",6677,178,4225,2274
2021-04-02,"NI","NIC","Nicaragua",6677,178,4225,2274
2021-04-03,"NI","NIC","Nicaragua",6677,178,4225,2274
2021-04-04,"NI","NIC","Nicaragua",6677,178,4225,2274
2021-04-05,"NI","NIC","Nicaragua",6677,178,4225,2274
2021-04-06,"NI","NIC","Nicaragua",6727,179,4225,2323
2021-04-07,"NI","NIC","Nicaragua",6727,179,4225,2323
2021-04-08,"NI","NIC","Nicaragua",6727,179,4225,2323
2021-04-09,"NI","NIC","Nicaragua",6727,179,4225,2323
2021-04-10,"NI","NIC","Nicaragua",6727,179,4225,2323
2021-04-11,"NI","NIC","Nicaragua",6727,179,4225,2323
2021-04-12,"NI","NIC","Nicaragua",6727,179,4225,2323
2021-04-13,"NI","NIC","Nicaragua",6778,180,4225,2373
2021-04-14,"NI","NIC","Nicaragua",6778,180,4225,2373
2021-04-15,"NI","NIC","Nicaragua",6778,180,4225,2373
2021-04-16,"NI","NIC","Nicaragua",6778,180,4225,2373
2021-04-17,"NI","NIC","Nicaragua",6778,180,4225,2373
2021-04-18,"NI","NIC","Nicaragua",6778,180,4225,2373
2021-04-19,"NI","NIC","Nicaragua",6778,180,4225,2373
2021-04-20,"NI","NIC","Nicaragua",6835,181,4225,2429
2021-04-21,"NI","NIC","Nicaragua",6835,181,4225,2429
2021-04-22,"NI","NIC","Nicaragua",6835,181,4225,2429
2021-04-23,"NI","NIC","Nicaragua",6835,181,4225,2429
2021-04-24,"NI","NIC","Nicaragua",6835,181,4225,2429
2021-04-25,"NI","NIC","Nicaragua",6835,181,4225,2429
2021-04-26,"NI","NIC","Nicaragua",6835,181,4225,2429
2021-04-27,"NI","NIC","Nicaragua",6898,182,4225,2491
2021-04-28,"NI","NIC","Nicaragua",6898,182,4225,2491
2021-04-29,"NI","NIC","Nicaragua",6898,182,4225,2491
2021-04-30,"NI","NIC","Nicaragua",6898,182,4225,2491
2021-05-01,"NI","NIC","Nicaragua",6898,182,4225,2491
2021-05-02,"NI","NIC","Nicaragua",6898,182,4225,2491
2021-05-03,"NI","NIC","Nicaragua",6898,182,4225,2491
2021-05-04,"NI","NIC","Nicaragua",6989,183,4225,2581
2021-05-05,"NI","NIC","Nicaragua",6989,183,4225,2581
2021-05-06,"NI","NIC","Nicaragua",6989,183,4225,2581
2021-05-07,"NI","NIC","Nicaragua",6989,183,4225,2581
2021-05-08,"NI","NIC","Nicaragua",6989,183,4225,2581
2021-05-09,"NI","NIC","Nicaragua",6989,183,4225,2581
2021-05-10,"NI","NIC","Nicaragua",6989,183,4225,2581
2021-05-11,"NI","NIC","Nicaragua",7086,184,4225,2677
2021-05-12,"NI","NIC","Nicaragua",7086,184,4225,2677
2021-05-13,"NI","NIC","Nicaragua",7086,184,4225,2677
2021-05-14,"NI","NIC","Nicaragua",7086,184,4225,2677
2021-05-15,"NI","NIC","Nicaragua",7086,184,4225,2677
2021-05-16,"NI","NIC","Nicaragua",7086,184,4225,2677
2021-05-17,"NI","NIC","Nicaragua",7086,184,4225,2677
2021-05-18,"NI","NIC","Nicaragua",7193,185,4225,2783
2021-05-19,"NI","NIC","Nicaragua",7193,185,4225,2783
2021-05-20,"NI","NIC","Nicaragua",7193,185,4225,2783
2021-05-21,"NI","NIC","Nicaragua",7193,185,4225,2783
2021-05-22,"NI","NIC","Nicaragua",7193,185,4225,2783
2021-05-23,"NI","NIC","Nicaragua",7193,185,4225,2783
