"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-03-30,"CI","CIV","Cote d'Ivoire",43542,242,39842,3458
2021-03-31,"CI","CIV","Cote d'Ivoire",43889,244,40254,3391
2021-04-01,"CI","CIV","Cote d'Ivoire",43889,244,40254,3391
2021-04-02,"CI","CIV","Cote d'Ivoire",44445,250,41281,2914
2021-04-03,"CI","CIV","Cote d'Ivoire",44618,252,41687,2679
2021-04-04,"CI","CIV","Cote d'Ivoire",44749,255,42071,2423
2021-04-05,"CI","CIV","Cote d'Ivoire",44841,256,42438,2147
2021-04-06,"CI","CIV","Cote d'Ivoire",44854,256,43130,1468
2021-04-07,"CI","CIV","Cote d'Ivoire",44880,257,43446,1177
2021-04-08,"CI","CIV","Cote d'Ivoire",44975,258,43758,959
2021-04-09,"CI","CIV","Cote d'Ivoire",45089,260,44197,632
2021-04-10,"CI","CIV","Cote d'Ivoire",45089,260,44197,632
2021-04-11,"CI","CIV","Cote d'Ivoire",45206,263,44629,314
2021-04-12,"CI","CIV","Cote d'Ivoire",45227,268,44683,276
2021-04-13,"CI","CIV","Cote d'Ivoire",45265,269,44771,225
2021-04-14,"CI","CIV","Cote d'Ivoire",45388,271,44833,284
2021-04-15,"CI","CIV","Cote d'Ivoire",45444,273,44925,246
2021-04-16,"CI","CIV","Cote d'Ivoire",45474,274,44993,207
2021-04-17,"CI","CIV","Cote d'Ivoire",45519,274,45064,181
2021-04-18,"CI","CIV","Cote d'Ivoire",45560,274,45129,157
2021-04-19,"CI","CIV","Cote d'Ivoire",45570,274,45161,135
2021-04-20,"CI","CIV","Cote d'Ivoire",45614,275,45199,140
2021-04-21,"CI","CIV","Cote d'Ivoire",45697,277,45227,193
2021-04-22,"CI","CIV","Cote d'Ivoire",45715,277,45283,155
2021-04-23,"CI","CIV","Cote d'Ivoire",45765,279,45311,175
2021-04-24,"CI","CIV","Cote d'Ivoire",45820,281,45343,196
2021-04-25,"CI","CIV","Cote d'Ivoire",45852,282,45374,196
2021-04-26,"CI","CIV","Cote d'Ivoire",45863,283,45413,167
2021-04-27,"CI","CIV","Cote d'Ivoire",45885,285,45451,149
2021-04-28,"CI","CIV","Cote d'Ivoire",45943,286,45469,188
2021-04-29,"CI","CIV","Cote d'Ivoire",45998,286,45498,214
2021-04-30,"CI","CIV","Cote d'Ivoire",46036,286,45526,224
2021-05-01,"CI","CIV","Cote d'Ivoire",46114,286,45582,246
2021-05-02,"CI","CIV","Cote d'Ivoire",46114,286,45582,246
2021-05-03,"CI","CIV","Cote d'Ivoire",46154,287,45662,205
2021-05-04,"CI","CIV","Cote d'Ivoire",46173,291,45694,188
2021-05-05,"CI","CIV","Cote d'Ivoire",46231,291,45733,207
2021-05-06,"CI","CIV","Cote d'Ivoire",46315,291,45764,260
2021-05-07,"CI","CIV","Cote d'Ivoire",46344,291,45790,263
2021-05-08,"CI","CIV","Cote d'Ivoire",46385,291,45811,283
2021-05-09,"CI","CIV","Cote d'Ivoire",46442,291,45847,304
2021-05-10,"CI","CIV","Cote d'Ivoire",46443,291,45874,278
2021-05-11,"CI","CIV","Cote d'Ivoire",46484,292,45910,282
2021-05-12,"CI","CIV","Cote d'Ivoire",46516,292,45942,282
2021-05-13,"CI","CIV","Cote d'Ivoire",46520,294,45977,249
2021-05-14,"CI","CIV","Cote d'Ivoire",46535,295,46006,234
2021-05-15,"CI","CIV","Cote d'Ivoire",46535,295,46006,234
2021-05-16,"CI","CIV","Cote d'Ivoire",46656,298,46079,279
2021-05-17,"CI","CIV","Cote d'Ivoire",46661,298,46115,248
2021-05-18,"CI","CIV","Cote d'Ivoire",46708,298,46176,234
2021-05-19,"CI","CIV","Cote d'Ivoire",46777,298,46217,262
2021-05-20,"CI","CIV","Cote d'Ivoire",46834,298,46253,283
2021-05-21,"CI","CIV","Cote d'Ivoire",46874,298,46282,294
2021-05-22,"CI","CIV","Cote d'Ivoire",46942,298,46346,298
2021-05-23,"CI","CIV","Cote d'Ivoire",46942,298,46346,298
2021-05-24,"CI","CIV","Cote d'Ivoire",47033,298,46442,293
2021-05-25,"CI","CIV","Cote d'Ivoire",47036,298,46476,262
2021-05-26,"CI","CIV","Cote d'Ivoire",47085,301,46504,280
2021-05-27,"CI","CIV","Cote d'Ivoire",47146,301,46544,301
2021-05-28,"CI","CIV","Cote d'Ivoire",47195,301,46591,303
2021-05-29,"CI","CIV","Cote d'Ivoire",47233,303,46642,288
2021-05-30,"CI","CIV","Cote d'Ivoire",47233,303,46642,288
2021-05-31,"CI","CIV","Cote d'Ivoire",47292,305,46702,285
2021-06-01,"CI","CIV","Cote d'Ivoire",47319,306,46758,255
2021-06-02,"CI","CIV","Cote d'Ivoire",47356,306,46804,246
2021-06-03,"CI","CIV","Cote d'Ivoire",47389,306,46847,236
2021-06-04,"CI","CIV","Cote d'Ivoire",47435,306,46915,214
2021-06-05,"CI","CIV","Cote d'Ivoire",47476,306,46941,229
2021-06-06,"CI","CIV","Cote d'Ivoire",47490,306,46969,215
2021-06-07,"CI","CIV","Cote d'Ivoire",47493,306,46989,198
2021-06-08,"CI","CIV","Cote d'Ivoire",47511,306,47037,168
2021-06-09,"CI","CIV","Cote d'Ivoire",47547,306,47061,180
2021-06-10,"CI","CIV","Cote d'Ivoire",47605,306,47092,207
2021-06-11,"CI","CIV","Cote d'Ivoire",47638,306,47135,197
2021-06-12,"CI","CIV","Cote d'Ivoire",47662,306,47178,178
2021-06-13,"CI","CIV","Cote d'Ivoire",47662,306,47178,178
2021-06-14,"CI","CIV","Cote d'Ivoire",47760,306,47239,215
2021-06-15,"CI","CIV","Cote d'Ivoire",47909,306,47266,337
2021-06-16,"CI","CIV","Cote d'Ivoire",47933,306,47322,305
2021-06-17,"CI","CIV","Cote d'Ivoire",47973,306,47346,321
2021-06-18,"CI","CIV","Cote d'Ivoire",47973,306,47346,321
2021-06-19,"CI","CIV","Cote d'Ivoire",48031,307,47420,304
2021-06-20,"CI","CIV","Cote d'Ivoire",48044,308,47445,291
