"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-20,"CO","COL","Colombia",3177212,83233,2979233,114746
2021-05-21,"CO","COL","Colombia",3192050,83719,2998123,110208
2021-05-22,"CO","COL","Colombia",3210787,84228,3011234,115325
2021-05-23,"CO","COL","Colombia",3232456,84724,3026277,121455
2021-05-24,"CO","COL","Colombia",3249433,85207,3046147,118079
2021-05-25,"CO","COL","Colombia",3270614,85666,3063330,121618
2021-05-26,"CO","COL","Colombia",3294101,86180,3078965,128956
2021-05-27,"CO","COL","Colombia",3319193,86693,3101390,131111
2021-05-28,"CO","COL","Colombia",3342567,87207,3121888,133472
2021-05-29,"CO","COL","Colombia",3363061,87747,3141549,133765
2021-05-30,"CO","COL","Colombia",3383279,88282,3153961,141036
2021-05-31,"CO","COL","Colombia",3406456,88774,3169573,148109
2021-06-01,"CO","COL","Colombia",3432422,89297,3193406,149719
2021-06-02,"CO","COL","Colombia",3459422,89808,3218620,150994
2021-06-03,"CO","COL","Colombia",3488046,90353,3242060,155633
2021-06-04,"CO","COL","Colombia",3518046,90890,3267100,160056
2021-06-05,"CO","COL","Colombia",3547017,91422,3290596,164999
2021-06-06,"CO","COL","Colombia",3571067,91961,3310737,168369
2021-06-07,"CO","COL","Colombia",3593016,92496,3340543,159977
2021-06-08,"CO","COL","Colombia",3611602,92923,3365050,159977
2021-06-09,"CO","COL","Colombia",3633481,93394,3385586,154501
2021-06-10,"CO","COL","Colombia",3665137,94046,3409076,162016
2021-06-11,"CO","COL","Colombia",3694707,94615,3435109,164984
2021-06-12,"CO","COL","Colombia",3724705,95192,3457117,172397
2021-06-13,"CO","COL","Colombia",3753224,95778,3477656,179790
2021-06-14,"CO","COL","Colombia",3777600,96366,3510709,170525
2021-06-15,"CO","COL","Colombia",3802052,96965,3539442,165645
2021-06-16,"CO","COL","Colombia",3829879,97560,3564286,168033
2021-06-17,"CO","COL","Colombia",3859824,98156,3589895,171774
2021-06-18,"CO","COL","Colombia",3888614,98746,3616680,173189
2021-06-19,"CO","COL","Colombia",3917348,99335,3644287,173727
2021-06-20,"CO","COL","Colombia",3945166,99934,3667161,178072
2021-06-21,"CO","COL","Colombia",3968405,100582,3685947,181877
2021-06-22,"CO","COL","Colombia",3997021,101302,3714962,180758
2021-06-23,"CO","COL","Colombia",4027016,101947,3741459,183611
2021-06-24,"CO","COL","Colombia",4060013,102636,3769887,187491
2021-06-25,"CO","COL","Colombia",4092746,103321,3800388,189038
2021-06-26,"CO","COL","Colombia",4126340,104014,3829487,192843
2021-06-27,"CO","COL","Colombia",4158716,104678,3854457,199582
2021-06-28,"CO","COL","Colombia",4187194,105326,3880261,201608
2021-06-29,"CO","COL","Colombia",4213074,105934,3908310,198831
2021-06-30,"CO","COL","Colombia",4240982,106544,3936156,198283
2021-07-01,"CO","COL","Colombia",4269297,107137,3964074,198087
2021-07-02,"CO","COL","Colombia",4297302,107723,3993651,195929
2021-07-03,"CO","COL","Colombia",4324230,108314,4021254,194663
2021-07-04,"CO","COL","Colombia",4350495,108896,4047147,194453
2021-07-05,"CO","COL","Colombia",4375861,109466,4076013,190383
2021-07-06,"CO","COL","Colombia",4402582,110019,4113917,178647
2021-07-07,"CO","COL","Colombia",4426811,110578,4142384,173850
2021-07-08,"CO","COL","Colombia",4450086,111155,4172018,166914
2021-07-09,"CO","COL","Colombia",4471622,111731,4199227,187874
2021-07-10,"CO","COL","Colombia",4492537,112298,4228198,181580
2021-07-11,"CO","COL","Colombia",4511960,112826,4254558,201003
2021-07-12,"CO","COL","Colombia",4530610,113335,4276465,140810
2021-07-13,"CO","COL","Colombia",4548142,113839,4299931,134669
2021-07-14,"CO","COL","Colombia",4565372,114337,4317436,133896
2021-07-15,"CO","COL","Colombia",4583442,114833,4335929,132977
2021-07-16,"CO","COL","Colombia",4601335,115333,4353957,132342
2021-07-17,"CO","COL","Colombia",4621260,115831,4372434,133292
2021-07-18,"CO","COL","Colombia",4639466,116307,4389277,133882
2021-07-19,"CO","COL","Colombia",4655921,116753,4408026,131142
2021-07-20,"CO","COL","Colombia",4668750,117131,4422866,128753
2021-07-21,"CO","COL","Colombia",4679994,117482,4435550,127259
2021-07-22,"CO","COL","Colombia",4692570,117836,4449027,126004
2021-07-23,"CO","COL","Colombia",4705734,118188,4462579,126004
2021-07-24,"CO","COL","Colombia",4716798,118538,4477155,121402
2021-07-25,"CO","COL","Colombia",4727846,118868,4487973,121302
2021-07-26,"CO","COL","Colombia",4736349,119182,4505112,112352
2021-07-27,"CO","COL","Colombia",4747775,119482,4526917,101673
2021-07-28,"CO","COL","Colombia",4757139,119801,4545346,92289
2021-07-29,"CO","COL","Colombia",4766829,120126,4557829,89171
2021-07-30,"CO","COL","Colombia",4776291,120432,4567701,88455
2021-07-31,"CO","COL","Colombia",4785320,120723,4578519,86375
2021-08-01,"CO","COL","Colombia",4794414,120998,4587754,85959
2021-08-02,"CO","COL","Colombia",4801050,121216,4598176,81955
2021-08-03,"CO","COL","Colombia",4807979,121216,4606139,80652
2021-08-04,"CO","COL","Colombia",4815063,121695,4615354,78311
2021-08-05,"CO","COL","Colombia",4821603,121899,NA,NA
2021-08-06,"CO","COL","Colombia",4828583,122087,NA,NA
2021-08-07,"CO","COL","Colombia",4834634,122277,NA,NA
2021-08-08,"CO","COL","Colombia",4838984,122458,NA,NA
2021-08-09,"CO","COL","Colombia",4843007,122601,NA,NA
2021-08-10,"CO","COL","Colombia",4846955,122768,NA,NA
2021-08-11,"CO","COL","Colombia",4852323,122953,NA,NA
2021-08-12,"CO","COL","Colombia",4856595,123097,NA,NA
2021-08-13,"CO","COL","Colombia",4860622,123221,NA,NA
2021-08-14,"CO","COL","Colombia",4864629,123356,NA,NA
2021-08-15,"CO","COL","Colombia",4867761,123459,NA,NA
2021-08-16,"CO","COL","Colombia",4870922,123580,NA,NA
2021-08-17,"CO","COL","Colombia",4874169,123688,NA,NA
2021-08-18,"CO","COL","Colombia",4877323,123781,NA,NA
2021-08-19,"CO","COL","Colombia",4880516,123901,NA,NA
2021-08-20,"CO","COL","Colombia",4883932,124023,NA,NA
2021-08-21,"CO","COL","Colombia",4886897,124121,NA,NA
2021-08-22,"CO","COL","Colombia",4889537,124216,NA,NA
2021-08-23,"CO","COL","Colombia",4892235,124315,NA,NA
2021-08-24,"CO","COL","Colombia",4894702,124388,NA,NA
2021-08-25,"CO","COL","Colombia",4897150,124474,NA,NA
2021-08-26,"CO","COL","Colombia",4899085,124567,NA,NA
2021-08-27,"CO","COL","Colombia",4901163,124648,NA,NA
2021-08-28,"CO","COL","Colombia",4903304,124743,NA,NA
2021-08-29,"CO","COL","Colombia",4905258,124811,NA,NA
2021-08-30,"CO","COL","Colombia",4907264,124883,NA,NA
2021-08-31,"CO","COL","Colombia",4909086,124945,NA,NA
2021-09-01,"CO","COL","Colombia",4911082,125016,NA,NA
2021-09-02,"CO","COL","Colombia",4913031,125097,NA,NA
2021-09-03,"CO","COL","Colombia",4914881,125158,NA,NA
2021-09-04,"CO","COL","Colombia",4916980,125230,NA,NA
2021-09-05,"CO","COL","Colombia",4918649,125278,NA,NA
2021-09-06,"CO","COL","Colombia",4919773,125331,NA,NA
2021-09-07,"CO","COL","Colombia",4921410,125378,NA,NA
2021-09-08,"CO","COL","Colombia",4923197,125427,NA,NA
2021-09-09,"CO","COL","Colombia",4925000,125480,NA,NA
2021-09-10,"CO","COL","Colombia",4926772,125529,NA,NA
2021-09-11,"CO","COL","Colombia",4928578,125592,NA,NA
2021-09-12,"CO","COL","Colombia",4930249,125647,NA,NA
2021-09-13,"CO","COL","Colombia",4931563,125687,NA,NA
2021-09-14,"CO","COL","Colombia",4932998,125713,NA,NA
2021-09-15,"CO","COL","Colombia",4934568,125753,NA,NA
2021-09-16,"CO","COL","Colombia",4936052,125782,NA,NA
2021-09-17,"CO","COL","Colombia",4937596,125826,NA,NA
2021-09-18,"CO","COL","Colombia",4939251,125860,NA,NA
2021-09-19,"CO","COL","Colombia",4941064,125895,NA,NA
2021-09-20,"CO","COL","Colombia",4942249,125924,NA,NA
2021-09-21,"CO","COL","Colombia",4943622,125962,NA,NA
2021-09-22,"CO","COL","Colombia",4945203,126006,NA,NA
2021-09-23,"CO","COL","Colombia",4946811,126032,NA,NA
2021-09-24,"CO","COL","Colombia",4948513,126068,NA,NA
2021-09-25,"CO","COL","Colombia",4950253,126102,NA,NA
2021-09-26,"CO","COL","Colombia",4951675,126145,NA,NA
2021-09-27,"CO","COL","Colombia",4952690,126178,NA,NA
2021-09-28,"CO","COL","Colombia",4954376,126219,NA,NA
2021-09-29,"CO","COL","Colombia",4955848,126261,NA,NA
2021-09-30,"CO","COL","Colombia",4957277,126299,NA,NA
2021-10-01,"CO","COL","Colombia",4959144,126336,NA,NA
2021-10-02,"CO","COL","Colombia",4960641,126372,NA,NA
2021-10-03,"CO","COL","Colombia",4962054,126401,NA,NA
2021-10-04,"CO","COL","Colombia",4963243,126425,NA,NA
2021-10-05,"CO","COL","Colombia",4964454,126455,NA,NA
2021-10-06,"CO","COL","Colombia",4965847,126487,NA,NA
2021-10-07,"CO","COL","Colombia",4967524,126517,NA,NA
2021-10-08,"CO","COL","Colombia",4969131,126552,NA,NA
2021-10-09,"CO","COL","Colombia",4970718,126585,NA,NA
2021-10-10,"CO","COL","Colombia",4972236,126623,NA,NA
2021-10-11,"CO","COL","Colombia",4973325,126655,NA,NA
2021-10-12,"CO","COL","Colombia",4974400,126692,NA,NA
2021-10-13,"CO","COL","Colombia",4975656,126726,NA,NA
2021-10-14,"CO","COL","Colombia",4977043,126759,NA,NA
2021-10-15,"CO","COL","Colombia",4978689,126796,NA,NA
2021-10-16,"CO","COL","Colombia",4980233,126830,NA,NA
2021-10-17,"CO","COL","Colombia",4981532,126865,NA,NA
2021-10-18,"CO","COL","Colombia",4982575,126886,NA,NA
2021-10-19,"CO","COL","Colombia",4983527,126910,NA,NA
2021-10-20,"CO","COL","Colombia",4984751,126931,NA,NA
2021-10-21,"CO","COL","Colombia",4986249,126959,NA,NA
2021-10-22,"CO","COL","Colombia",4988021,126994,NA,NA
2021-10-23,"CO","COL","Colombia",4989681,127032,NA,NA
2021-10-24,"CO","COL","Colombia",4991050,127067,NA,NA
2021-10-25,"CO","COL","Colombia",4992586,127099,NA,NA
2021-10-26,"CO","COL","Colombia",4994014,127133,NA,NA
2021-10-27,"CO","COL","Colombia",4995694,127159,NA,NA
2021-10-28,"CO","COL","Colombia",4997444,127195,NA,NA
2021-10-29,"CO","COL","Colombia",4999048,127225,NA,NA
2021-10-30,"CO","COL","Colombia",5000677,127258,NA,NA
2021-10-31,"CO","COL","Colombia",5002387,127281,NA,NA
2021-11-01,"CO","COL","Colombia",5003977,127311,NA,NA
2021-11-02,"CO","COL","Colombia",5005402,127348,NA,NA
2021-11-03,"CO","COL","Colombia",5007099,127380,NA,NA
2021-11-04,"CO","COL","Colombia",5009007,127417,NA,NA
2021-11-05,"CO","COL","Colombia",5010982,127456,NA,NA
2021-11-06,"CO","COL","Colombia",5012981,127488,NA,NA
2021-11-07,"CO","COL","Colombia",5015042,127533,NA,NA
2021-11-08,"CO","COL","Colombia",5016959,127571,NA,NA
2021-11-09,"CO","COL","Colombia",5019158,127610,NA,NA
2021-11-10,"CO","COL","Colombia",5021619,127640,NA,NA
2021-11-11,"CO","COL","Colombia",5024263,127680,NA,NA
2021-11-12,"CO","COL","Colombia",5026822,127721,NA,NA
2021-11-13,"CO","COL","Colombia",5029335,127766,NA,NA
2021-11-14,"CO","COL","Colombia",5031945,127809,NA,NA
2021-11-15,"CO","COL","Colombia",5034266,127833,NA,NA
2021-11-16,"CO","COL","Colombia",5036287,127865,NA,NA
2021-11-17,"CO","COL","Colombia",5038544,127912,NA,NA
2021-11-18,"CO","COL","Colombia",5040665,127963,NA,NA
2021-11-19,"CO","COL","Colombia",5042822,128013,NA,NA
2021-11-20,"CO","COL","Colombia",5045412,128054,NA,NA
2021-11-21,"CO","COL","Colombia",5048061,128093,NA,NA
2021-11-22,"CO","COL","Colombia",5050255,128138,NA,NA
2021-11-23,"CO","COL","Colombia",5052733,128188,NA,NA
2021-11-24,"CO","COL","Colombia",5055253,128236,NA,NA
2021-11-25,"CO","COL","Colombia",5057897,128290,NA,NA
2021-11-26,"CO","COL","Colombia",5060557,128343,NA,NA
2021-11-27,"CO","COL","Colombia",5063177,128394,NA,NA
2021-11-28,"CO","COL","Colombia",5065373,128437,NA,NA
2021-11-29,"CO","COL","Colombia",5067348,128473,NA,NA
2021-11-30,"CO","COL","Colombia",5069644,128528,NA,NA
2021-12-01,"CO","COL","Colombia",5071817,128586,NA,NA
2021-12-02,"CO","COL","Colombia",5074079,128643,NA,NA
2021-12-03,"CO","COL","Colombia",5076378,128685,NA,NA
2021-12-04,"CO","COL","Colombia",5078987,128733,NA,NA
2021-12-05,"CO","COL","Colombia",5081064,128780,NA,NA
2021-12-06,"CO","COL","Colombia",5082762,128821,NA,NA
2021-12-07,"CO","COL","Colombia",5084466,128874,NA,NA
2021-12-08,"CO","COL","Colombia",5086381,128874,NA,NA
2021-12-09,"CO","COL","Colombia",5088008,128969,NA,NA
2021-12-10,"CO","COL","Colombia",5089695,129011,NA,NA
2021-12-11,"CO","COL","Colombia",5091508,129056,NA,NA
2021-12-12,"CO","COL","Colombia",5093534,129107,NA,NA
2021-12-13,"CO","COL","Colombia",5095821,129163,NA,NA
2021-12-14,"CO","COL","Colombia",5097680,129205,NA,NA
2021-12-15,"CO","COL","Colombia",5099746,129256,NA,NA
2021-12-16,"CO","COL","Colombia",5101466,129295,NA,NA
2021-12-17,"CO","COL","Colombia",5103269,129345,NA,NA
2021-12-18,"CO","COL","Colombia",5105285,129399,NA,NA
2021-12-19,"CO","COL","Colombia",5107323,129458,NA,NA
2021-12-20,"CO","COL","Colombia",5109022,129487,NA,NA
2021-12-21,"CO","COL","Colombia",5110788,129534,NA,NA
2021-12-22,"CO","COL","Colombia",5112719,129586,NA,NA
2021-12-23,"CO","COL","Colombia",5115194,129640,NA,NA
2021-12-24,"CO","COL","Colombia",5118254,129686,NA,NA
2021-12-25,"CO","COL","Colombia",5121668,129729,NA,NA
2021-12-26,"CO","COL","Colombia",5124690,129761,NA,NA
2021-12-27,"CO","COL","Colombia",5127971,129798,NA,NA
2021-12-28,"CO","COL","Colombia",5132277,129833,NA,NA
2021-12-29,"CO","COL","Colombia",5138603,129866,NA,NA
2021-12-30,"CO","COL","Colombia",5147039,129901,NA,NA
2021-12-31,"CO","COL","Colombia",5157440,129942,NA,NA
2022-01-01,"CO","COL","Colombia",5169855,129986,NA,NA
2022-01-02,"CO","COL","Colombia",5181173,130026,NA,NA
2022-01-03,"CO","COL","Colombia",5191021,130061,NA,NA
2022-01-04,"CO","COL","Colombia",5203374,130100,NA,NA
2022-01-05,"CO","COL","Colombia",5219633,130140,NA,NA
2022-01-06,"CO","COL","Colombia",5242672,130191,NA,NA
2022-01-07,"CO","COL","Colombia",5268862,130250,NA,NA
2022-01-08,"CO","COL","Colombia",5300032,130288,NA,NA
2022-01-09,"CO","COL","Colombia",5330662,130338,NA,NA
2022-01-10,"CO","COL","Colombia",5357767,130395,NA,NA
2022-01-11,"CO","COL","Colombia",5380841,130460,NA,NA
2022-01-12,"CO","COL","Colombia",5410698,130529,NA,NA
2022-01-13,"CO","COL","Colombia",5440981,130625,NA,NA
2022-01-14,"CO","COL","Colombia",5475904,130731,NA,NA
2022-01-15,"CO","COL","Colombia",5511479,130860,NA,NA
2022-01-16,"CO","COL","Colombia",5543796,130996,NA,NA
2022-01-17,"CO","COL","Colombia",5568068,131130,NA,NA
2022-01-18,"CO","COL","Colombia",5596917,131268,NA,NA
2022-01-19,"CO","COL","Colombia",5624520,131437,NA,NA
