"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-16,"KN","KNA","Saint Kitts and Nevis",15,0,14,1
2020-05-17,"KN","KNA","Saint Kitts and Nevis",15,0,14,1
2020-05-18,"KN","KNA","Saint Kitts and Nevis",15,0,14,1
2020-05-19,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-05-20,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-05-21,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-05-22,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-05-23,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-05-24,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-05-25,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-05-26,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-05-27,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-05-28,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-05-29,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-05-30,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-05-31,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-01,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-02,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-03,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-04,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-05,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-06,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-07,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-08,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-09,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-10,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-11,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-12,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-13,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-14,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-15,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-16,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-17,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-18,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-19,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-20,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-21,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-22,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-23,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-24,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-25,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-26,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-27,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-28,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-29,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-06-30,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-07-01,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-07-02,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-07-03,"KN","KNA","Saint Kitts and Nevis",15,0,15,0
2020-07-04,"KN","KNA","Saint Kitts and Nevis",16,0,15,1
2020-07-05,"KN","KNA","Saint Kitts and Nevis",16,0,15,1
2020-07-06,"KN","KNA","Saint Kitts and Nevis",16,0,15,1
2020-07-07,"KN","KNA","Saint Kitts and Nevis",16,0,15,1
2020-07-08,"KN","KNA","Saint Kitts and Nevis",16,0,15,1
2020-07-09,"KN","KNA","Saint Kitts and Nevis",16,0,15,1
2020-07-10,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-11,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-12,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-13,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-14,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-15,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-16,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-17,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-18,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-19,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-20,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-21,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-22,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-23,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-24,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-25,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-26,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-27,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-28,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-29,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-30,"KN","KNA","Saint Kitts and Nevis",17,0,15,2
2020-07-31,"KN","KNA","Saint Kitts and Nevis",17,0,16,1
2020-08-01,"KN","KNA","Saint Kitts and Nevis",17,0,16,1
2020-08-02,"KN","KNA","Saint Kitts and Nevis",17,0,16,1
2020-08-03,"KN","KNA","Saint Kitts and Nevis",17,0,16,1
2020-08-04,"KN","KNA","Saint Kitts and Nevis",17,0,16,1
2020-08-05,"KN","KNA","Saint Kitts and Nevis",17,0,16,1
2020-08-06,"KN","KNA","Saint Kitts and Nevis",17,0,16,1
2020-08-07,"KN","KNA","Saint Kitts and Nevis",17,0,16,1
2020-08-08,"KN","KNA","Saint Kitts and Nevis",17,0,16,1
2020-08-09,"KN","KNA","Saint Kitts and Nevis",17,0,16,1
2020-08-10,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-11,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-12,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-13,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-14,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-15,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-16,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-17,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-18,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-19,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-20,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-21,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-22,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-23,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-24,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-25,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-26,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-27,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-28,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-29,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-30,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-08-31,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-01,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-02,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-03,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-04,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-05,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-06,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-07,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-08,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-09,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-10,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-11,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-12,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-13,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-14,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-15,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-16,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-17,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-18,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-19,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-20,"KN","KNA","Saint Kitts and Nevis",17,0,17,0
2020-09-21,"KN","KNA","Saint Kitts and Nevis",19,0,17,2
2020-09-22,"KN","KNA","Saint Kitts and Nevis",19,0,17,2
2020-09-23,"KN","KNA","Saint Kitts and Nevis",19,0,17,2
2020-09-24,"KN","KNA","Saint Kitts and Nevis",19,0,17,2
2020-09-25,"KN","KNA","Saint Kitts and Nevis",19,0,17,2
2020-09-26,"KN","KNA","Saint Kitts and Nevis",19,0,17,2
2020-09-27,"KN","KNA","Saint Kitts and Nevis",19,0,17,2
2020-09-28,"KN","KNA","Saint Kitts and Nevis",19,0,17,2
2020-09-29,"KN","KNA","Saint Kitts and Nevis",19,0,17,2
2020-09-30,"KN","KNA","Saint Kitts and Nevis",19,0,17,2
2020-10-01,"KN","KNA","Saint Kitts and Nevis",19,0,17,2
2020-10-02,"KN","KNA","Saint Kitts and Nevis",19,0,17,2
2020-10-03,"KN","KNA","Saint Kitts and Nevis",19,0,17,2
2020-10-04,"KN","KNA","Saint Kitts and Nevis",19,0,17,2
2020-10-05,"KN","KNA","Saint Kitts and Nevis",19,0,17,2
2020-10-06,"KN","KNA","Saint Kitts and Nevis",19,0,17,2
2020-10-07,"KN","KNA","Saint Kitts and Nevis",19,0,17,2
2020-10-08,"KN","KNA","Saint Kitts and Nevis",19,0,18,1
2020-10-09,"KN","KNA","Saint Kitts and Nevis",19,0,18,1
2020-10-10,"KN","KNA","Saint Kitts and Nevis",19,0,18,1
2020-10-11,"KN","KNA","Saint Kitts and Nevis",19,0,18,1
2020-10-12,"KN","KNA","Saint Kitts and Nevis",19,0,18,1
2020-10-13,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-10-14,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-10-15,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-10-16,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-10-17,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-10-18,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-10-19,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-10-20,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-10-21,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-10-22,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-10-23,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-10-24,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-10-25,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-10-26,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-10-27,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-10-28,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-10-29,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-10-30,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-10-31,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-01,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-02,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-03,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-04,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-05,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-06,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-07,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-08,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-09,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-10,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-11,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-12,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-13,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-14,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-15,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-16,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-17,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-18,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-19,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-20,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-21,"KN","KNA","Saint Kitts and Nevis",19,0,19,0
2020-11-22,"KN","KNA","Saint Kitts and Nevis",20,0,19,1
2020-11-23,"KN","KNA","Saint Kitts and Nevis",20,0,19,1
2020-11-24,"KN","KNA","Saint Kitts and Nevis",22,0,19,3
2020-11-25,"KN","KNA","Saint Kitts and Nevis",22,0,19,3
2020-11-26,"KN","KNA","Saint Kitts and Nevis",22,0,19,3
2020-11-27,"KN","KNA","Saint Kitts and Nevis",22,0,19,3
2020-11-28,"KN","KNA","Saint Kitts and Nevis",22,0,19,3
2020-11-29,"KN","KNA","Saint Kitts and Nevis",22,0,19,3
2020-11-30,"KN","KNA","Saint Kitts and Nevis",22,0,19,3
2020-12-01,"KN","KNA","Saint Kitts and Nevis",22,0,19,3
2020-12-02,"KN","KNA","Saint Kitts and Nevis",22,0,19,3
2020-12-03,"KN","KNA","Saint Kitts and Nevis",22,0,19,3
2020-12-04,"KN","KNA","Saint Kitts and Nevis",22,0,19,3
2020-12-05,"KN","KNA","Saint Kitts and Nevis",25,0,20,5
2020-12-06,"KN","KNA","Saint Kitts and Nevis",25,0,20,5
2020-12-07,"KN","KNA","Saint Kitts and Nevis",25,0,21,4
2020-12-08,"KN","KNA","Saint Kitts and Nevis",25,0,21,4
2020-12-09,"KN","KNA","Saint Kitts and Nevis",25,0,23,2
2020-12-10,"KN","KNA","Saint Kitts and Nevis",26,0,23,3
2020-12-11,"KN","KNA","Saint Kitts and Nevis",27,0,23,4
2020-12-12,"KN","KNA","Saint Kitts and Nevis",27,0,23,4
2020-12-13,"KN","KNA","Saint Kitts and Nevis",27,0,23,4
2020-12-14,"KN","KNA","Saint Kitts and Nevis",28,0,23,5
2020-12-15,"KN","KNA","Saint Kitts and Nevis",28,0,23,5
2020-12-16,"KN","KNA","Saint Kitts and Nevis",28,0,23,5
2020-12-17,"KN","KNA","Saint Kitts and Nevis",28,0,24,4
2020-12-18,"KN","KNA","Saint Kitts and Nevis",30,0,24,6
2020-12-19,"KN","KNA","Saint Kitts and Nevis",30,0,24,6
2020-12-20,"KN","KNA","Saint Kitts and Nevis",30,0,24,6
2020-12-21,"KN","KNA","Saint Kitts and Nevis",30,0,25,5
2020-12-22,"KN","KNA","Saint Kitts and Nevis",30,0,25,5
2020-12-23,"KN","KNA","Saint Kitts and Nevis",30,0,25,5
2020-12-24,"KN","KNA","Saint Kitts and Nevis",30,0,26,4
2020-12-25,"KN","KNA","Saint Kitts and Nevis",30,0,26,4
2020-12-26,"KN","KNA","Saint Kitts and Nevis",30,0,26,4
2020-12-27,"KN","KNA","Saint Kitts and Nevis",32,0,27,5
2020-12-28,"KN","KNA","Saint Kitts and Nevis",32,0,27,5
2020-12-29,"KN","KNA","Saint Kitts and Nevis",32,0,27,5
2020-12-30,"KN","KNA","Saint Kitts and Nevis",32,0,29,3
2020-12-31,"KN","KNA","Saint Kitts and Nevis",32,0,29,3
2021-01-01,"KN","KNA","Saint Kitts and Nevis",32,0,29,3
2021-01-02,"KN","KNA","Saint Kitts and Nevis",33,0,31,2
2021-01-03,"KN","KNA","Saint Kitts and Nevis",33,0,31,2
2021-01-04,"KN","KNA","Saint Kitts and Nevis",33,0,31,2
2021-01-05,"KN","KNA","Saint Kitts and Nevis",33,0,31,2
2021-01-06,"KN","KNA","Saint Kitts and Nevis",33,0,31,2
2021-01-07,"KN","KNA","Saint Kitts and Nevis",33,0,31,2
2021-01-08,"KN","KNA","Saint Kitts and Nevis",34,0,31,3
2021-01-09,"KN","KNA","Saint Kitts and Nevis",34,0,31,3
2021-01-10,"KN","KNA","Saint Kitts and Nevis",34,0,31,3
2021-01-11,"KN","KNA","Saint Kitts and Nevis",34,0,31,3
2021-01-12,"KN","KNA","Saint Kitts and Nevis",34,0,31,3
2021-01-13,"KN","KNA","Saint Kitts and Nevis",34,0,31,3
2021-01-14,"KN","KNA","Saint Kitts and Nevis",34,0,31,3
2021-01-15,"KN","KNA","Saint Kitts and Nevis",34,0,32,2
2021-01-16,"KN","KNA","Saint Kitts and Nevis",34,0,32,2
2021-01-17,"KN","KNA","Saint Kitts and Nevis",34,0,32,2
2021-01-18,"KN","KNA","Saint Kitts and Nevis",35,0,33,2
2021-01-19,"KN","KNA","Saint Kitts and Nevis",35,0,33,2
2021-01-20,"KN","KNA","Saint Kitts and Nevis",35,0,33,2
2021-01-21,"KN","KNA","Saint Kitts and Nevis",35,0,33,2
2021-01-22,"KN","KNA","Saint Kitts and Nevis",35,0,33,2
2021-01-23,"KN","KNA","Saint Kitts and Nevis",35,0,33,2
2021-01-24,"KN","KNA","Saint Kitts and Nevis",35,0,33,2
2021-01-25,"KN","KNA","Saint Kitts and Nevis",35,0,35,0
2021-01-26,"KN","KNA","Saint Kitts and Nevis",37,0,35,2
2021-01-27,"KN","KNA","Saint Kitts and Nevis",37,0,35,2
2021-01-28,"KN","KNA","Saint Kitts and Nevis",37,0,35,2
2021-01-29,"KN","KNA","Saint Kitts and Nevis",37,0,35,2
2021-01-30,"KN","KNA","Saint Kitts and Nevis",37,0,35,2
2021-01-31,"KN","KNA","Saint Kitts and Nevis",37,0,35,2
2021-02-01,"KN","KNA","Saint Kitts and Nevis",38,0,35,3
2021-02-02,"KN","KNA","Saint Kitts and Nevis",39,0,35,4
2021-02-03,"KN","KNA","Saint Kitts and Nevis",39,0,36,3
2021-02-04,"KN","KNA","Saint Kitts and Nevis",39,0,36,3
2021-02-05,"KN","KNA","Saint Kitts and Nevis",40,0,36,4
2021-02-06,"KN","KNA","Saint Kitts and Nevis",40,0,36,4
2021-02-07,"KN","KNA","Saint Kitts and Nevis",40,0,36,4
2021-02-08,"KN","KNA","Saint Kitts and Nevis",40,0,36,4
2021-02-09,"KN","KNA","Saint Kitts and Nevis",40,0,38,2
2021-02-10,"KN","KNA","Saint Kitts and Nevis",40,0,38,2
2021-02-11,"KN","KNA","Saint Kitts and Nevis",40,0,38,2
2021-02-12,"KN","KNA","Saint Kitts and Nevis",40,0,38,2
2021-02-13,"KN","KNA","Saint Kitts and Nevis",40,0,38,2
2021-02-14,"KN","KNA","Saint Kitts and Nevis",41,0,39,2
2021-02-15,"KN","KNA","Saint Kitts and Nevis",41,0,39,2
2021-02-16,"KN","KNA","Saint Kitts and Nevis",41,0,39,2
2021-02-17,"KN","KNA","Saint Kitts and Nevis",41,0,39,2
2021-02-18,"KN","KNA","Saint Kitts and Nevis",41,0,39,2
2021-02-19,"KN","KNA","Saint Kitts and Nevis",41,0,39,2
2021-02-20,"KN","KNA","Saint Kitts and Nevis",41,0,39,2
2021-02-21,"KN","KNA","Saint Kitts and Nevis",41,0,39,2
2021-02-22,"KN","KNA","Saint Kitts and Nevis",41,0,39,2
2021-02-23,"KN","KNA","Saint Kitts and Nevis",41,0,39,2
2021-02-24,"KN","KNA","Saint Kitts and Nevis",41,0,39,2
2021-02-25,"KN","KNA","Saint Kitts and Nevis",41,0,40,1
2021-02-26,"KN","KNA","Saint Kitts and Nevis",41,0,40,1
2021-02-27,"KN","KNA","Saint Kitts and Nevis",41,0,40,1
2021-02-28,"KN","KNA","Saint Kitts and Nevis",41,0,40,1
2021-03-01,"KN","KNA","Saint Kitts and Nevis",41,0,40,1
2021-03-02,"KN","KNA","Saint Kitts and Nevis",41,0,40,1
2021-03-03,"KN","KNA","Saint Kitts and Nevis",41,0,40,1
2021-03-04,"KN","KNA","Saint Kitts and Nevis",41,0,40,1
2021-03-05,"KN","KNA","Saint Kitts and Nevis",41,0,41,0
2021-03-06,"KN","KNA","Saint Kitts and Nevis",41,0,41,0
2021-03-07,"KN","KNA","Saint Kitts and Nevis",41,0,41,0
2021-03-08,"KN","KNA","Saint Kitts and Nevis",41,0,41,0
2021-03-09,"KN","KNA","Saint Kitts and Nevis",41,0,41,0
2021-03-10,"KN","KNA","Saint Kitts and Nevis",41,0,41,0
2021-03-11,"KN","KNA","Saint Kitts and Nevis",42,0,41,1
2021-03-12,"KN","KNA","Saint Kitts and Nevis",42,0,41,1
2021-03-13,"KN","KNA","Saint Kitts and Nevis",43,0,41,2
2021-03-14,"KN","KNA","Saint Kitts and Nevis",43,0,41,2
2021-03-15,"KN","KNA","Saint Kitts and Nevis",43,0,41,2
2021-03-16,"KN","KNA","Saint Kitts and Nevis",43,0,41,2
2021-03-17,"KN","KNA","Saint Kitts and Nevis",43,0,41,2
2021-03-18,"KN","KNA","Saint Kitts and Nevis",44,0,42,2
2021-03-19,"KN","KNA","Saint Kitts and Nevis",44,0,42,2
2021-03-20,"KN","KNA","Saint Kitts and Nevis",44,0,42,2
2021-03-21,"KN","KNA","Saint Kitts and Nevis",44,0,42,2
2021-03-22,"KN","KNA","Saint Kitts and Nevis",44,0,42,2
2021-03-23,"KN","KNA","Saint Kitts and Nevis",44,0,42,2
2021-03-24,"KN","KNA","Saint Kitts and Nevis",44,0,42,2
2021-03-25,"KN","KNA","Saint Kitts and Nevis",44,0,42,2
2021-03-26,"KN","KNA","Saint Kitts and Nevis",44,0,42,2
2021-03-27,"KN","KNA","Saint Kitts and Nevis",44,0,42,2
2021-03-28,"KN","KNA","Saint Kitts and Nevis",44,0,42,2
2021-03-29,"KN","KNA","Saint Kitts and Nevis",44,0,43,1
2021-03-30,"KN","KNA","Saint Kitts and Nevis",44,0,43,1
2021-03-31,"KN","KNA","Saint Kitts and Nevis",44,0,43,1
2021-04-01,"KN","KNA","Saint Kitts and Nevis",44,0,44,0
2021-04-02,"KN","KNA","Saint Kitts and Nevis",44,0,44,0
2021-04-03,"KN","KNA","Saint Kitts and Nevis",44,0,44,0
2021-04-04,"KN","KNA","Saint Kitts and Nevis",44,0,44,0
2021-04-05,"KN","KNA","Saint Kitts and Nevis",44,0,44,0
2021-04-06,"KN","KNA","Saint Kitts and Nevis",44,0,44,0
2021-04-07,"KN","KNA","Saint Kitts and Nevis",44,0,44,0
2021-04-08,"KN","KNA","Saint Kitts and Nevis",44,0,44,0
2021-04-09,"KN","KNA","Saint Kitts and Nevis",44,0,44,0
2021-04-10,"KN","KNA","Saint Kitts and Nevis",44,0,44,0
2021-04-11,"KN","KNA","Saint Kitts and Nevis",44,0,44,0
2021-04-12,"KN","KNA","Saint Kitts and Nevis",44,0,44,0
2021-04-13,"KN","KNA","Saint Kitts and Nevis",44,0,44,0
2021-04-14,"KN","KNA","Saint Kitts and Nevis",44,0,44,0
