"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-04-23,"SC","SYC","Seychelles",11,0,6,5
2020-04-24,"SC","SYC","Seychelles",11,0,6,5
2020-04-25,"SC","SYC","Seychelles",11,0,6,5
2020-04-26,"SC","SYC","Seychelles",11,0,6,5
2020-04-27,"SC","SYC","Seychelles",11,0,6,5
2020-04-28,"SC","SYC","Seychelles",11,0,6,5
2020-04-29,"SC","SYC","Seychelles",11,0,6,5
2020-04-30,"SC","SYC","Seychelles",11,0,6,5
2020-05-01,"SC","SYC","Seychelles",11,0,6,5
2020-05-02,"SC","SYC","Seychelles",11,0,6,5
2020-05-03,"SC","SYC","Seychelles",11,0,6,5
2020-05-04,"SC","SYC","Seychelles",11,0,6,5
2020-05-05,"SC","SYC","Seychelles",11,0,8,3
2020-05-06,"SC","SYC","Seychelles",11,0,8,3
2020-05-07,"SC","SYC","Seychelles",11,0,8,3
2020-05-08,"SC","SYC","Seychelles",11,0,8,3
2020-05-09,"SC","SYC","Seychelles",11,0,8,3
2020-05-10,"SC","SYC","Seychelles",11,0,10,1
2020-05-11,"SC","SYC","Seychelles",11,0,10,1
2020-05-12,"SC","SYC","Seychelles",11,0,10,1
2020-05-13,"SC","SYC","Seychelles",11,0,10,1
2020-05-14,"SC","SYC","Seychelles",11,0,10,1
2020-05-15,"SC","SYC","Seychelles",11,0,10,1
2020-05-16,"SC","SYC","Seychelles",11,0,10,1
2020-05-17,"SC","SYC","Seychelles",11,0,10,1
2020-05-18,"SC","SYC","Seychelles",11,0,11,0
2020-05-19,"SC","SYC","Seychelles",11,0,11,0
2020-05-20,"SC","SYC","Seychelles",11,0,11,0
2020-05-21,"SC","SYC","Seychelles",11,0,11,0
2020-05-22,"SC","SYC","Seychelles",11,0,11,0
2020-05-23,"SC","SYC","Seychelles",11,0,11,0
2020-05-24,"SC","SYC","Seychelles",11,0,11,0
2020-05-25,"SC","SYC","Seychelles",11,0,11,0
2020-05-26,"SC","SYC","Seychelles",11,0,11,0
2020-05-27,"SC","SYC","Seychelles",11,0,11,0
2020-05-28,"SC","SYC","Seychelles",11,0,11,0
2020-05-29,"SC","SYC","Seychelles",11,0,11,0
2020-05-30,"SC","SYC","Seychelles",11,0,11,0
2020-05-31,"SC","SYC","Seychelles",11,0,11,0
2020-06-01,"SC","SYC","Seychelles",11,0,11,0
2020-06-02,"SC","SYC","Seychelles",11,0,11,0
2020-06-03,"SC","SYC","Seychelles",11,0,11,0
2020-06-04,"SC","SYC","Seychelles",11,0,11,0
2020-06-05,"SC","SYC","Seychelles",11,0,11,0
2020-06-06,"SC","SYC","Seychelles",11,0,11,0
2020-06-07,"SC","SYC","Seychelles",11,0,11,0
2020-06-08,"SC","SYC","Seychelles",11,0,11,0
2020-06-09,"SC","SYC","Seychelles",11,0,11,0
2020-06-10,"SC","SYC","Seychelles",11,0,11,0
2020-06-11,"SC","SYC","Seychelles",11,0,11,0
2020-06-12,"SC","SYC","Seychelles",11,0,11,0
2020-06-13,"SC","SYC","Seychelles",11,0,11,0
2020-06-14,"SC","SYC","Seychelles",11,0,11,0
2020-06-15,"SC","SYC","Seychelles",11,0,11,0
2020-06-16,"SC","SYC","Seychelles",11,0,11,0
2020-06-17,"SC","SYC","Seychelles",11,0,11,0
2020-06-18,"SC","SYC","Seychelles",11,0,11,0
2020-06-19,"SC","SYC","Seychelles",11,0,11,0
2020-06-20,"SC","SYC","Seychelles",11,0,11,0
2020-06-21,"SC","SYC","Seychelles",11,0,11,0
2020-06-22,"SC","SYC","Seychelles",11,0,11,0
2020-06-23,"SC","SYC","Seychelles",11,0,11,0
2020-06-24,"SC","SYC","Seychelles",11,0,11,0
2020-06-25,"SC","SYC","Seychelles",11,0,11,0
2020-06-26,"SC","SYC","Seychelles",11,0,11,0
2020-06-27,"SC","SYC","Seychelles",20,0,11,9
2020-06-28,"SC","SYC","Seychelles",70,0,11,59
2020-06-29,"SC","SYC","Seychelles",77,0,11,66
2020-06-30,"SC","SYC","Seychelles",81,0,11,70
2020-07-01,"SC","SYC","Seychelles",81,0,11,70
2020-07-02,"SC","SYC","Seychelles",81,0,11,70
2020-07-03,"SC","SYC","Seychelles",81,0,11,70
2020-07-04,"SC","SYC","Seychelles",81,0,11,70
2020-07-05,"SC","SYC","Seychelles",81,0,11,70
2020-07-06,"SC","SYC","Seychelles",81,0,11,70
2020-07-07,"SC","SYC","Seychelles",81,0,11,70
2020-07-08,"SC","SYC","Seychelles",91,0,11,80
2020-07-09,"SC","SYC","Seychelles",94,0,11,83
2020-07-10,"SC","SYC","Seychelles",100,0,11,89
2020-07-11,"SC","SYC","Seychelles",100,0,11,89
2020-07-12,"SC","SYC","Seychelles",100,0,11,89
2020-07-13,"SC","SYC","Seychelles",100,0,11,89
2020-07-14,"SC","SYC","Seychelles",100,0,11,89
2020-07-15,"SC","SYC","Seychelles",100,0,27,73
2020-07-16,"SC","SYC","Seychelles",108,0,27,81
2020-07-17,"SC","SYC","Seychelles",108,0,27,81
2020-07-18,"SC","SYC","Seychelles",108,0,27,81
2020-07-19,"SC","SYC","Seychelles",108,0,27,81
2020-07-20,"SC","SYC","Seychelles",108,0,27,81
2020-07-21,"SC","SYC","Seychelles",108,0,27,81
2020-07-22,"SC","SYC","Seychelles",108,0,27,81
2020-07-23,"SC","SYC","Seychelles",108,0,27,81
2020-07-24,"SC","SYC","Seychelles",108,0,27,81
2020-07-25,"SC","SYC","Seychelles",114,0,39,75
2020-07-26,"SC","SYC","Seychelles",114,0,39,75
2020-07-27,"SC","SYC","Seychelles",114,0,39,75
2020-07-28,"SC","SYC","Seychelles",114,0,39,75
2020-07-29,"SC","SYC","Seychelles",114,0,39,75
2020-07-30,"SC","SYC","Seychelles",114,0,39,75
2020-07-31,"SC","SYC","Seychelles",114,0,39,75
2020-08-01,"SC","SYC","Seychelles",114,0,39,75
2020-08-02,"SC","SYC","Seychelles",114,0,39,75
2020-08-03,"SC","SYC","Seychelles",114,0,113,1
2020-08-04,"SC","SYC","Seychelles",114,0,113,1
2020-08-05,"SC","SYC","Seychelles",126,0,124,2
2020-08-06,"SC","SYC","Seychelles",126,0,124,2
2020-08-07,"SC","SYC","Seychelles",126,0,125,1
2020-08-08,"SC","SYC","Seychelles",126,0,125,1
2020-08-09,"SC","SYC","Seychelles",126,0,125,1
2020-08-10,"SC","SYC","Seychelles",126,0,125,1
2020-08-11,"SC","SYC","Seychelles",127,0,126,1
2020-08-12,"SC","SYC","Seychelles",127,0,126,1
2020-08-13,"SC","SYC","Seychelles",127,0,126,1
2020-08-14,"SC","SYC","Seychelles",127,0,126,1
2020-08-15,"SC","SYC","Seychelles",127,0,126,1
2020-08-16,"SC","SYC","Seychelles",127,0,126,1
2020-08-17,"SC","SYC","Seychelles",127,0,126,1
2020-08-18,"SC","SYC","Seychelles",127,0,126,1
2020-08-19,"SC","SYC","Seychelles",132,0,126,6
2020-08-20,"SC","SYC","Seychelles",132,0,126,6
2020-08-21,"SC","SYC","Seychelles",132,0,126,6
2020-08-22,"SC","SYC","Seychelles",132,0,126,6
2020-08-23,"SC","SYC","Seychelles",132,0,126,6
2020-08-24,"SC","SYC","Seychelles",132,0,126,6
2020-08-25,"SC","SYC","Seychelles",136,0,127,9
2020-08-26,"SC","SYC","Seychelles",136,0,127,9
2020-08-27,"SC","SYC","Seychelles",136,0,127,9
2020-08-28,"SC","SYC","Seychelles",136,0,127,9
2020-08-29,"SC","SYC","Seychelles",136,0,127,9
2020-08-30,"SC","SYC","Seychelles",136,0,127,9
2020-08-31,"SC","SYC","Seychelles",136,0,127,9
2020-09-01,"SC","SYC","Seychelles",136,0,127,9
2020-09-02,"SC","SYC","Seychelles",136,0,127,9
2020-09-03,"SC","SYC","Seychelles",136,0,127,9
2020-09-04,"SC","SYC","Seychelles",136,0,127,9
2020-09-05,"SC","SYC","Seychelles",136,0,127,9
2020-09-06,"SC","SYC","Seychelles",136,0,127,9
2020-09-07,"SC","SYC","Seychelles",137,0,127,10
2020-09-08,"SC","SYC","Seychelles",137,0,127,10
2020-09-09,"SC","SYC","Seychelles",137,0,127,10
2020-09-10,"SC","SYC","Seychelles",137,0,127,10
2020-09-11,"SC","SYC","Seychelles",138,0,136,2
2020-09-12,"SC","SYC","Seychelles",139,0,136,3
2020-09-13,"SC","SYC","Seychelles",139,0,136,3
2020-09-14,"SC","SYC","Seychelles",140,0,136,4
2020-09-15,"SC","SYC","Seychelles",140,0,136,4
2020-09-16,"SC","SYC","Seychelles",140,0,136,4
2020-09-17,"SC","SYC","Seychelles",141,0,136,5
2020-09-18,"SC","SYC","Seychelles",141,0,136,5
2020-09-19,"SC","SYC","Seychelles",141,0,136,5
2020-09-20,"SC","SYC","Seychelles",141,0,136,5
2020-09-21,"SC","SYC","Seychelles",143,0,136,7
2020-09-22,"SC","SYC","Seychelles",143,0,136,7
2020-09-23,"SC","SYC","Seychelles",143,0,136,7
2020-09-24,"SC","SYC","Seychelles",143,0,140,3
2020-09-25,"SC","SYC","Seychelles",143,0,140,3
2020-09-26,"SC","SYC","Seychelles",143,0,140,3
2020-09-27,"SC","SYC","Seychelles",143,0,140,3
2020-09-28,"SC","SYC","Seychelles",143,0,140,3
2020-09-29,"SC","SYC","Seychelles",143,0,140,3
2020-09-30,"SC","SYC","Seychelles",144,0,140,4
2020-10-01,"SC","SYC","Seychelles",144,0,143,1
2020-10-02,"SC","SYC","Seychelles",145,0,143,2
2020-10-03,"SC","SYC","Seychelles",146,0,143,3
2020-10-04,"SC","SYC","Seychelles",146,0,143,3
2020-10-05,"SC","SYC","Seychelles",146,0,143,3
2020-10-06,"SC","SYC","Seychelles",148,0,143,5
2020-10-07,"SC","SYC","Seychelles",148,0,143,5
2020-10-08,"SC","SYC","Seychelles",148,0,143,5
2020-10-09,"SC","SYC","Seychelles",148,0,144,4
2020-10-10,"SC","SYC","Seychelles",148,0,144,4
2020-10-11,"SC","SYC","Seychelles",148,0,144,4
2020-10-12,"SC","SYC","Seychelles",148,0,144,4
2020-10-13,"SC","SYC","Seychelles",148,0,144,4
2020-10-14,"SC","SYC","Seychelles",148,0,144,4
2020-10-15,"SC","SYC","Seychelles",148,0,144,4
2020-10-16,"SC","SYC","Seychelles",149,0,148,1
2020-10-17,"SC","SYC","Seychelles",149,0,148,1
2020-10-18,"SC","SYC","Seychelles",149,0,148,1
2020-10-19,"SC","SYC","Seychelles",149,0,148,1
2020-10-20,"SC","SYC","Seychelles",149,0,148,1
2020-10-21,"SC","SYC","Seychelles",151,0,148,3
2020-10-22,"SC","SYC","Seychelles",151,0,148,3
2020-10-23,"SC","SYC","Seychelles",153,0,149,4
2020-10-24,"SC","SYC","Seychelles",153,0,149,4
2020-10-25,"SC","SYC","Seychelles",153,0,149,4
2020-10-26,"SC","SYC","Seychelles",153,0,149,4
2020-10-27,"SC","SYC","Seychelles",153,0,149,4
2020-10-28,"SC","SYC","Seychelles",153,0,149,4
2020-10-29,"SC","SYC","Seychelles",153,0,149,4
2020-10-30,"SC","SYC","Seychelles",153,0,149,4
2020-10-31,"SC","SYC","Seychelles",153,0,149,4
2020-11-01,"SC","SYC","Seychelles",153,0,149,4
2020-11-02,"SC","SYC","Seychelles",153,0,149,4
2020-11-03,"SC","SYC","Seychelles",157,0,151,6
2020-11-04,"SC","SYC","Seychelles",157,0,151,6
2020-11-05,"SC","SYC","Seychelles",157,0,151,6
2020-11-06,"SC","SYC","Seychelles",158,0,155,3
2020-11-07,"SC","SYC","Seychelles",158,0,155,3
2020-11-08,"SC","SYC","Seychelles",158,0,155,3
2020-11-09,"SC","SYC","Seychelles",158,0,155,3
2020-11-10,"SC","SYC","Seychelles",158,0,155,3
2020-11-11,"SC","SYC","Seychelles",158,0,155,3
2020-11-12,"SC","SYC","Seychelles",160,0,157,3
2020-11-13,"SC","SYC","Seychelles",160,0,157,3
2020-11-14,"SC","SYC","Seychelles",160,0,157,3
2020-11-15,"SC","SYC","Seychelles",160,0,157,3
2020-11-16,"SC","SYC","Seychelles",160,0,157,3
2020-11-17,"SC","SYC","Seychelles",160,0,157,3
2020-11-18,"SC","SYC","Seychelles",160,0,157,3
2020-11-19,"SC","SYC","Seychelles",163,0,159,4
2020-11-20,"SC","SYC","Seychelles",163,0,159,4
2020-11-21,"SC","SYC","Seychelles",163,0,159,4
2020-11-22,"SC","SYC","Seychelles",163,0,159,4
2020-11-23,"SC","SYC","Seychelles",166,0,159,7
2020-11-24,"SC","SYC","Seychelles",166,0,159,7
2020-11-25,"SC","SYC","Seychelles",166,0,159,7
2020-11-26,"SC","SYC","Seychelles",166,0,159,7
2020-11-27,"SC","SYC","Seychelles",173,0,162,11
2020-11-28,"SC","SYC","Seychelles",173,0,162,11
2020-11-29,"SC","SYC","Seychelles",173,0,162,11
2020-11-30,"SC","SYC","Seychelles",183,0,162,21
2020-12-01,"SC","SYC","Seychelles",183,0,162,21
2020-12-02,"SC","SYC","Seychelles",183,0,162,21
2020-12-03,"SC","SYC","Seychelles",183,0,162,21
2020-12-04,"SC","SYC","Seychelles",184,0,168,16
2020-12-05,"SC","SYC","Seychelles",184,0,168,16
2020-12-06,"SC","SYC","Seychelles",184,0,168,16
2020-12-07,"SC","SYC","Seychelles",184,0,168,16
2020-12-08,"SC","SYC","Seychelles",184,0,168,16
2020-12-09,"SC","SYC","Seychelles",184,0,168,16
2020-12-10,"SC","SYC","Seychelles",184,0,168,16
2020-12-11,"SC","SYC","Seychelles",187,0,182,5
2020-12-12,"SC","SYC","Seychelles",187,0,182,5
2020-12-13,"SC","SYC","Seychelles",187,0,182,5
2020-12-14,"SC","SYC","Seychelles",187,0,182,5
2020-12-15,"SC","SYC","Seychelles",202,0,184,18
2020-12-16,"SC","SYC","Seychelles",202,0,184,18
2020-12-17,"SC","SYC","Seychelles",202,0,184,18
2020-12-18,"SC","SYC","Seychelles",202,0,184,18
2020-12-19,"SC","SYC","Seychelles",202,0,184,18
2020-12-20,"SC","SYC","Seychelles",202,0,184,18
2020-12-21,"SC","SYC","Seychelles",205,0,184,21
2020-12-22,"SC","SYC","Seychelles",205,0,184,21
2020-12-23,"SC","SYC","Seychelles",205,0,184,21
2020-12-24,"SC","SYC","Seychelles",205,0,184,21
2020-12-25,"SC","SYC","Seychelles",205,0,184,21
2020-12-26,"SC","SYC","Seychelles",205,0,184,21
2020-12-27,"SC","SYC","Seychelles",205,0,184,21
2020-12-28,"SC","SYC","Seychelles",217,0,207,10
2020-12-29,"SC","SYC","Seychelles",217,0,207,10
2020-12-30,"SC","SYC","Seychelles",256,0,212,44
2020-12-31,"SC","SYC","Seychelles",256,0,214,61
2021-01-01,"SC","SYC","Seychelles",256,0,214,61
2021-01-02,"SC","SYC","Seychelles",285,0,214,71
2021-01-03,"SC","SYC","Seychelles",297,0,214,83
2021-01-04,"SC","SYC","Seychelles",322,1,214,99
2021-01-05,"SC","SYC","Seychelles",354,1,214,129
2021-01-06,"SC","SYC","Seychelles",373,1,214,144
2021-01-07,"SC","SYC","Seychelles",373,1,214,190
2021-01-08,"SC","SYC","Seychelles",451,1,214,181
2021-01-09,"SC","SYC","Seychelles",508,1,214,229
2021-01-10,"SC","SYC","Seychelles",531,1,214,252
2021-01-11,"SC","SYC","Seychelles",583,1,317,265
2021-01-12,"SC","SYC","Seychelles",601,1,314,286
2021-01-13,"SC","SYC","Seychelles",612,1,326,285
2021-01-14,"SC","SYC","Seychelles",627,1,360,266
2021-01-15,"SC","SYC","Seychelles",656,1,460,195
2021-01-16,"SC","SYC","Seychelles",696,2,525,169
2021-01-17,"SC","SYC","Seychelles",705,2,539,164
2021-01-18,"SC","SYC","Seychelles",746,2,563,181
2021-01-19,"SC","SYC","Seychelles",746,2,563,181
2021-01-20,"SC","SYC","Seychelles",762,2,601,229
2021-01-21,"SC","SYC","Seychelles",762,2,601,216
2021-01-22,"SC","SYC","Seychelles",972,3,681,288
2021-01-23,"SC","SYC","Seychelles",1033,3,681,349
2021-01-24,"SC","SYC","Seychelles",1033,3,681,349
2021-01-25,"SC","SYC","Seychelles",1069,3,738,328
2021-01-26,"SC","SYC","Seychelles",1116,3,754,359
2021-01-27,"SC","SYC","Seychelles",1129,3,801,325
2021-01-28,"SC","SYC","Seychelles",1149,3,854,292
2021-01-29,"SC","SYC","Seychelles",1162,3,928,231
2021-01-30,"SC","SYC","Seychelles",1186,4,987,195
2021-01-31,"SC","SYC","Seychelles",1205,4,1015,186
2021-02-01,"SC","SYC","Seychelles",1223,5,1052,166
2021-02-02,"SC","SYC","Seychelles",1243,5,1071,167
2021-02-03,"SC","SYC","Seychelles",1279,5,1087,187
2021-02-04,"SC","SYC","Seychelles",1289,5,1113,171
2021-02-05,"SC","SYC","Seychelles",1289,5,1113,171
2021-02-06,"SC","SYC","Seychelles",1504,6,1158,340
2021-02-07,"SC","SYC","Seychelles",1513,7,1158,348
2021-02-08,"SC","SYC","Seychelles",1575,7,1178,390
2021-02-09,"SC","SYC","Seychelles",1695,7,1195,493
2021-02-10,"SC","SYC","Seychelles",1695,7,1195,493
2021-02-11,"SC","SYC","Seychelles",1768,7,1215,546
2021-02-12,"SC","SYC","Seychelles",1802,7,1236,559
2021-02-13,"SC","SYC","Seychelles",1892,8,1354,530
2021-02-14,"SC","SYC","Seychelles",1892,8,1354,530
2021-02-15,"SC","SYC","Seychelles",1910,8,1486,416
2021-02-16,"SC","SYC","Seychelles",2058,10,1591,457
2021-02-17,"SC","SYC","Seychelles",2211,10,1607,594
2021-02-18,"SC","SYC","Seychelles",2280,10,1719,551
2021-02-19,"SC","SYC","Seychelles",2305,10,1775,520
2021-02-20,"SC","SYC","Seychelles",2328,10,1831,487
2021-02-21,"SC","SYC","Seychelles",2401,10,1874,517
2021-02-22,"SC","SYC","Seychelles",2464,11,1940,513
2021-02-23,"SC","SYC","Seychelles",2514,11,2016,487
2021-02-24,"SC","SYC","Seychelles",2562,11,2048,503
2021-02-25,"SC","SYC","Seychelles",2562,11,2048,503
2021-02-26,"SC","SYC","Seychelles",2592,11,2263,318
2021-02-27,"SC","SYC","Seychelles",2592,11,2263,318
2021-02-28,"SC","SYC","Seychelles",2618,11,2287,320
2021-03-01,"SC","SYC","Seychelles",2688,11,2365,312
2021-03-02,"SC","SYC","Seychelles",2849,11,2462,376
2021-03-03,"SC","SYC","Seychelles",2890,13,2532,345
2021-03-04,"SC","SYC","Seychelles",2928,13,2582,333
2021-03-05,"SC","SYC","Seychelles",2950,15,2610,325
2021-03-06,"SC","SYC","Seychelles",2979,15,2648,316
2021-03-07,"SC","SYC","Seychelles",2979,15,2648,316
2021-03-08,"SC","SYC","Seychelles",3000,15,2743,242
2021-03-09,"SC","SYC","Seychelles",3032,15,2809,208
2021-03-10,"SC","SYC","Seychelles",3032,15,2809,208
2021-03-11,"SC","SYC","Seychelles",3132,16,2847,269
2021-03-12,"SC","SYC","Seychelles",3173,16,2847,310
2021-03-13,"SC","SYC","Seychelles",3173,16,2847,310
2021-03-14,"SC","SYC","Seychelles",3315,16,2868,431
2021-03-15,"SC","SYC","Seychelles",3342,16,2903,423
2021-03-16,"SC","SYC","Seychelles",3354,16,2940,398
2021-03-17,"SC","SYC","Seychelles",3486,16,2957,513
2021-03-18,"SC","SYC","Seychelles",3566,16,2962,588
2021-03-19,"SC","SYC","Seychelles",3616,16,3055,545
2021-03-20,"SC","SYC","Seychelles",3770,16,3122,632
2021-03-21,"SC","SYC","Seychelles",3770,16,3122,632
2021-03-22,"SC","SYC","Seychelles",3798,16,3157,625
2021-03-23,"SC","SYC","Seychelles",3798,16,3157,605
2021-03-24,"SC","SYC","Seychelles",3882,18,3318,546
2021-03-25,"SC","SYC","Seychelles",3882,18,3318,546
2021-03-26,"SC","SYC","Seychelles",3996,20,3318,658
2021-03-27,"SC","SYC","Seychelles",3996,20,3318,658
2021-03-28,"SC","SYC","Seychelles",4084,20,3548,516
2021-03-29,"SC","SYC","Seychelles",4114,20,3588,506
2021-03-30,"SC","SYC","Seychelles",4114,20,3588,368
2021-03-31,"SC","SYC","Seychelles",4135,22,3745,368
2021-04-01,"SC","SYC","Seychelles",4135,22,3745,368
2021-04-02,"SC","SYC","Seychelles",4259,24,3836,399
2021-04-03,"SC","SYC","Seychelles",4290,24,3869,397
2021-04-04,"SC","SYC","Seychelles",4290,24,3869,397
2021-04-05,"SC","SYC","Seychelles",4320,24,3869,427
2021-04-06,"SC","SYC","Seychelles",4320,24,3869,427
2021-04-07,"SC","SYC","Seychelles",4332,24,3869,439
2021-04-08,"SC","SYC","Seychelles",4395,24,4091,280
2021-04-09,"SC","SYC","Seychelles",4395,24,4091,280
2021-04-10,"SC","SYC","Seychelles",4395,24,4091,280
2021-04-11,"SC","SYC","Seychelles",4430,24,4123,283
2021-04-12,"SC","SYC","Seychelles",4444,25,4161,258
2021-04-13,"SC","SYC","Seychelles",4633,25,4310,298
2021-04-14,"SC","SYC","Seychelles",4633,25,4310,298
2021-04-15,"SC","SYC","Seychelles",4765,25,4351,389
2021-04-16,"SC","SYC","Seychelles",4834,25,4351,458
2021-04-17,"SC","SYC","Seychelles",4875,25,4351,499
2021-04-18,"SC","SYC","Seychelles",4922,25,4351,546
2021-04-19,"SC","SYC","Seychelles",4976,25,4501,450
2021-04-20,"SC","SYC","Seychelles",5012,25,4535,452
2021-04-21,"SC","SYC","Seychelles",5016,25,4551,440
2021-04-22,"SC","SYC","Seychelles",5170,26,4675,469
2021-04-23,"SC","SYC","Seychelles",5206,26,4675,505
2021-04-24,"SC","SYC","Seychelles",5206,26,4675,505
2021-04-25,"SC","SYC","Seychelles",5284,26,4675,583
2021-04-26,"SC","SYC","Seychelles",5354,26,4675,653
2021-04-27,"SC","SYC","Seychelles",5354,26,4675,653
2021-04-28,"SC","SYC","Seychelles",5456,26,4675,755
2021-04-29,"SC","SYC","Seychelles",5559,26,4675,858
2021-04-30,"SC","SYC","Seychelles",5873,28,5101,744
2021-05-01,"SC","SYC","Seychelles",5873,28,5101,744
2021-05-02,"SC","SYC","Seychelles",5873,28,5101,744
2021-05-03,"SC","SYC","Seychelles",6373,28,5277,1068
2021-05-04,"SC","SYC","Seychelles",6373,28,5277,1068
2021-05-05,"SC","SYC","Seychelles",6373,28,5277,1068
2021-05-06,"SC","SYC","Seychelles",6373,28,5277,1068
2021-05-07,"SC","SYC","Seychelles",6373,28,5277,1068
2021-05-08,"SC","SYC","Seychelles",6373,28,5277,1068
2021-05-09,"SC","SYC","Seychelles",6373,28,5277,1068
2021-05-10,"SC","SYC","Seychelles",8172,28,5658,2486
2021-05-11,"SC","SYC","Seychelles",8172,28,5658,2486
2021-05-12,"SC","SYC","Seychelles",8172,28,5658,2486
2021-05-13,"SC","SYC","Seychelles",9184,32,6413,2739
2021-05-14,"SC","SYC","Seychelles",9184,32,6413,2739
2021-05-15,"SC","SYC","Seychelles",9184,32,6413,2739
2021-05-16,"SC","SYC","Seychelles",9184,32,6413,2739
2021-05-17,"SC","SYC","Seychelles",9764,35,7826,1903
2021-05-18,"SC","SYC","Seychelles",9764,35,7826,1903
2021-05-19,"SC","SYC","Seychelles",9764,35,7826,1903
2021-05-20,"SC","SYC","Seychelles",9764,35,7826,1903
2021-05-21,"SC","SYC","Seychelles",9764,35,7826,1903
2021-05-22,"SC","SYC","Seychelles",9764,35,7826,1903
2021-05-23,"SC","SYC","Seychelles",9764,35,7826,1903
2021-05-24,"SC","SYC","Seychelles",10740,38,9523,1179
2021-05-25,"SC","SYC","Seychelles",10740,38,9523,1179
2021-05-26,"SC","SYC","Seychelles",10740,38,9523,1179
2021-05-27,"SC","SYC","Seychelles",11145,40,9936,1169
2021-05-28,"SC","SYC","Seychelles",11145,40,9936,1169
2021-05-29,"SC","SYC","Seychelles",11145,40,9936,1169
2021-05-30,"SC","SYC","Seychelles",11145,40,9936,1169
2021-05-31,"SC","SYC","Seychelles",11621,42,10499,1080
2021-06-01,"SC","SYC","Seychelles",11621,42,10499,1080
2021-06-02,"SC","SYC","Seychelles",11621,42,10499,1080
2021-06-03,"SC","SYC","Seychelles",11621,42,10499,1080
2021-06-04,"SC","SYC","Seychelles",12158,42,10883,1233
2021-06-05,"SC","SYC","Seychelles",12158,42,10883,1233
2021-06-06,"SC","SYC","Seychelles",12158,42,10883,1233
2021-06-07,"SC","SYC","Seychelles",12466,46,11336,1084
2021-06-08,"SC","SYC","Seychelles",12466,46,11336,1084
2021-06-09,"SC","SYC","Seychelles",12466,46,11336,1084
2021-06-10,"SC","SYC","Seychelles",12466,46,11336,1084
2021-06-11,"SC","SYC","Seychelles",12973,46,11634,1293
2021-06-12,"SC","SYC","Seychelles",12973,46,11634,1293
2021-06-13,"SC","SYC","Seychelles",12973,46,11634,1293
2021-06-14,"SC","SYC","Seychelles",13630,50,12173,1407
2021-06-15,"SC","SYC","Seychelles",13630,50,12173,1407
2021-06-16,"SC","SYC","Seychelles",13630,50,12173,1407
2021-06-17,"SC","SYC","Seychelles",14123,55,12505,1563
2021-06-18,"SC","SYC","Seychelles",14123,55,12505,1563
2021-06-19,"SC","SYC","Seychelles",14123,55,12505,1563
2021-06-20,"SC","SYC","Seychelles",14123,55,12505,1563
2021-06-21,"SC","SYC","Seychelles",14123,55,12505,1563
2021-06-22,"SC","SYC","Seychelles",14620,59,13323,1238
2021-06-23,"SC","SYC","Seychelles",14620,59,13323,1238
