"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-23,"EE","EST","Estonia",1821,64,1526,231
2020-05-24,"EE","EST","Estonia",1823,64,1532,227
2020-05-25,"EE","EST","Estonia",1824,65,1538,221
2020-05-26,"EE","EST","Estonia",1834,65,1552,217
2020-05-27,"EE","EST","Estonia",1840,66,1561,213
2020-05-28,"EE","EST","Estonia",1851,66,1574,211
2020-05-29,"EE","EST","Estonia",1859,67,1610,182
2020-05-30,"EE","EST","Estonia",1865,67,1622,176
2020-05-31,"EE","EST","Estonia",1869,68,1624,177
2020-06-01,"EE","EST","Estonia",1870,68,1625,177
2020-06-02,"EE","EST","Estonia",1870,68,1632,170
2020-06-03,"EE","EST","Estonia",1880,69,1650,161
2020-06-04,"EE","EST","Estonia",1890,69,1663,158
2020-06-05,"EE","EST","Estonia",1910,69,1667,174
2020-06-06,"EE","EST","Estonia",1931,69,1675,187
2020-06-07,"EE","EST","Estonia",1939,69,1681,189
2020-06-08,"EE","EST","Estonia",1940,69,1683,188
2020-06-09,"EE","EST","Estonia",1947,69,1684,194
2020-06-10,"EE","EST","Estonia",1958,69,1690,199
2020-06-11,"EE","EST","Estonia",1965,69,1697,199
2020-06-12,"EE","EST","Estonia",1970,69,1703,198
2020-06-13,"EE","EST","Estonia",1973,69,1705,199
2020-06-14,"EE","EST","Estonia",1973,69,1705,199
2020-06-15,"EE","EST","Estonia",1974,69,1717,188
2020-06-16,"EE","EST","Estonia",1975,69,1728,178
2020-06-17,"EE","EST","Estonia",1977,69,1743,165
2020-06-18,"EE","EST","Estonia",1977,69,1748,160
2020-06-19,"EE","EST","Estonia",1979,69,1755,155
2020-06-20,"EE","EST","Estonia",1981,69,1758,154
2020-06-21,"EE","EST","Estonia",1981,69,1764,148
2020-06-22,"EE","EST","Estonia",1981,69,1765,147
2020-06-23,"EE","EST","Estonia",1982,69,1771,142
2020-06-24,"EE","EST","Estonia",1983,69,1783,131
2020-06-25,"EE","EST","Estonia",1984,69,1790,125
2020-06-26,"EE","EST","Estonia",1986,69,1797,120
2020-06-27,"EE","EST","Estonia",1986,69,1812,105
2020-06-28,"EE","EST","Estonia",1987,69,1818,100
2020-06-29,"EE","EST","Estonia",1987,69,1818,100
2020-06-30,"EE","EST","Estonia",1989,69,1829,91
2020-07-01,"EE","EST","Estonia",1989,69,1836,84
2020-07-02,"EE","EST","Estonia",1990,69,1842,79
2020-07-03,"EE","EST","Estonia",1991,69,1859,63
2020-07-04,"EE","EST","Estonia",1993,69,1870,54
2020-07-05,"EE","EST","Estonia",1993,69,1874,50
2020-07-06,"EE","EST","Estonia",1994,69,1875,50
2020-07-07,"EE","EST","Estonia",1995,69,1880,46
2020-07-08,"EE","EST","Estonia",2003,69,1882,52
2020-07-09,"EE","EST","Estonia",2011,69,1889,53
2020-07-10,"EE","EST","Estonia",2013,69,1894,50
2020-07-11,"EE","EST","Estonia",2014,69,1895,50
2020-07-12,"EE","EST","Estonia",2014,69,1895,50
2020-07-13,"EE","EST","Estonia",2014,69,1895,50
2020-07-14,"EE","EST","Estonia",2015,69,1897,49
2020-07-15,"EE","EST","Estonia",2016,69,1901,46
2020-07-16,"EE","EST","Estonia",2016,69,1904,43
2020-07-17,"EE","EST","Estonia",2020,69,1910,41
2020-07-18,"EE","EST","Estonia",2021,69,1912,40
2020-07-19,"EE","EST","Estonia",2021,69,1912,40
2020-07-20,"EE","EST","Estonia",2021,69,1912,40
2020-07-21,"EE","EST","Estonia",2022,69,1912,41
2020-07-22,"EE","EST","Estonia",2025,69,1912,44
2020-07-23,"EE","EST","Estonia",2027,69,1912,46
2020-07-24,"EE","EST","Estonia",2028,69,1915,44
2020-07-25,"EE","EST","Estonia",2033,69,1915,49
2020-07-26,"EE","EST","Estonia",2034,69,1922,43
2020-07-27,"EE","EST","Estonia",2034,69,1923,42
2020-07-28,"EE","EST","Estonia",2038,69,1924,45
2020-07-29,"EE","EST","Estonia",2042,69,1926,47
2020-07-30,"EE","EST","Estonia",2051,69,1926,56
2020-07-31,"EE","EST","Estonia",2064,69,1930,65
2020-08-01,"EE","EST","Estonia",2072,69,1934,69
2020-08-02,"EE","EST","Estonia",2079,63,1934,82
2020-08-03,"EE","EST","Estonia",2080,63,1935,82
2020-08-04,"EE","EST","Estonia",2091,63,1937,91
2020-08-05,"EE","EST","Estonia",2113,63,1948,102
2020-08-06,"EE","EST","Estonia",2124,63,1954,107
2020-08-07,"EE","EST","Estonia",2133,63,1956,114
2020-08-08,"EE","EST","Estonia",2147,63,1961,123
2020-08-09,"EE","EST","Estonia",2152,63,1961,128
2020-08-10,"EE","EST","Estonia",2158,63,1962,133
2020-08-11,"EE","EST","Estonia",2167,63,1968,136
2020-08-12,"EE","EST","Estonia",2174,63,1975,136
2020-08-13,"EE","EST","Estonia",2174,63,1975,136
2020-08-14,"EE","EST","Estonia",2177,63,1976,138
2020-08-15,"EE","EST","Estonia",2184,63,1976,145
2020-08-16,"EE","EST","Estonia",2190,63,1976,151
2020-08-17,"EE","EST","Estonia",2192,63,1976,153
2020-08-18,"EE","EST","Estonia",2200,63,1990,147
2020-08-19,"EE","EST","Estonia",2207,63,2002,142
2020-08-20,"EE","EST","Estonia",2227,63,2009,155
2020-08-21,"EE","EST","Estonia",2244,63,2011,170
2020-08-22,"EE","EST","Estonia",2265,63,2024,178
2020-08-23,"EE","EST","Estonia",2272,63,2024,185
2020-08-24,"EE","EST","Estonia",2275,64,2025,186
2020-08-25,"EE","EST","Estonia",2294,64,2038,192
2020-08-26,"EE","EST","Estonia",2311,64,2054,193
2020-08-27,"EE","EST","Estonia",2325,64,2067,194
2020-08-28,"EE","EST","Estonia",2343,64,2076,203
2020-08-29,"EE","EST","Estonia",2363,64,2086,213
2020-08-30,"EE","EST","Estonia",2373,64,2088,221
2020-08-31,"EE","EST","Estonia",2375,64,2088,223
2020-09-01,"EE","EST","Estonia",2395,64,2112,219
2020-09-02,"EE","EST","Estonia",2415,64,2130,221
2020-09-03,"EE","EST","Estonia",2441,64,2150,227
2020-09-04,"EE","EST","Estonia",2456,64,2157,235
2020-09-05,"EE","EST","Estonia",2491,64,2165,262
2020-09-06,"EE","EST","Estonia",2516,64,2170,282
2020-09-07,"EE","EST","Estonia",2532,64,2176,292
2020-09-08,"EE","EST","Estonia",2564,64,2195,305
2020-09-09,"EE","EST","Estonia",2585,64,2213,308
2020-09-10,"EE","EST","Estonia",2600,64,2223,313
2020-09-11,"EE","EST","Estonia",2632,64,2233,335
2020-09-12,"EE","EST","Estonia",2655,64,2252,339
2020-09-13,"EE","EST","Estonia",2676,64,2256,356
2020-09-14,"EE","EST","Estonia",2698,64,2256,378
2020-09-15,"EE","EST","Estonia",2722,64,2286,372
2020-09-16,"EE","EST","Estonia",2756,64,2318,374
2020-09-17,"EE","EST","Estonia",2778,64,2337,377
2020-09-18,"EE","EST","Estonia",2814,64,2357,393
2020-09-19,"EE","EST","Estonia",2875,64,2374,437
2020-09-20,"EE","EST","Estonia",2924,64,2377,483
2020-09-21,"EE","EST","Estonia",2941,64,2379,498
2020-09-22,"EE","EST","Estonia",2976,64,2385,527
2020-09-23,"EE","EST","Estonia",3033,64,2387,582
2020-09-24,"EE","EST","Estonia",3076,64,2395,617
2020-09-25,"EE","EST","Estonia",3118,64,2417,637
2020-09-26,"EE","EST","Estonia",3165,64,2499,602
2020-09-27,"EE","EST","Estonia",3200,64,2506,630
2020-09-28,"EE","EST","Estonia",3267,64,2513,690
2020-09-29,"EE","EST","Estonia",3315,64,2564,687
2020-09-30,"EE","EST","Estonia",3371,64,2605,702
2020-10-01,"EE","EST","Estonia",3450,65,2643,742
2020-10-02,"EE","EST","Estonia",3507,66,2675,766
2020-10-03,"EE","EST","Estonia",3577,67,2727,783
2020-10-04,"EE","EST","Estonia",3607,67,2749,791
2020-10-05,"EE","EST","Estonia",3617,67,2755,795
2020-10-06,"EE","EST","Estonia",3659,67,2806,786
2020-10-07,"EE","EST","Estonia",3715,67,2813,835
2020-10-08,"EE","EST","Estonia",3760,67,2824,869
2020-10-09,"EE","EST","Estonia",3809,68,2906,835
2020-10-10,"EE","EST","Estonia",3846,68,2946,832
2020-10-11,"EE","EST","Estonia",3865,68,2958,839
2020-10-12,"EE","EST","Estonia",3883,68,2967,848
2020-10-13,"EE","EST","Estonia",3908,68,3015,825
2020-10-14,"EE","EST","Estonia",3947,68,3060,819
2020-10-15,"EE","EST","Estonia",3980,68,3093,819
2020-10-16,"EE","EST","Estonia",4017,68,3137,812
2020-10-17,"EE","EST","Estonia",4052,68,3198,786
2020-10-18,"EE","EST","Estonia",4078,68,3211,799
2020-10-19,"EE","EST","Estonia",4085,68,3229,788
2020-10-20,"EE","EST","Estonia",4127,71,3270,786
2020-10-21,"EE","EST","Estonia",4171,71,3334,766
2020-10-22,"EE","EST","Estonia",4247,71,3366,810
2020-10-23,"EE","EST","Estonia",4300,73,3418,809
2020-10-24,"EE","EST","Estonia",4351,73,3441,837
2020-10-25,"EE","EST","Estonia",4411,73,3457,881
2020-10-26,"EE","EST","Estonia",4428,73,3505,850
2020-10-27,"EE","EST","Estonia",4465,73,3561,831
2020-10-28,"EE","EST","Estonia",4590,73,3626,891
2020-10-29,"EE","EST","Estonia",4671,73,3684,914
2020-10-30,"EE","EST","Estonia",4771,73,3747,951
2020-10-31,"EE","EST","Estonia",4905,73,3811,1021
2020-11-01,"EE","EST","Estonia",4985,73,3824,1088
2020-11-02,"EE","EST","Estonia",5046,73,3832,1141
2020-11-03,"EE","EST","Estonia",5125,73,3904,1148
2020-11-04,"EE","EST","Estonia",5333,73,3954,1306
2020-11-05,"EE","EST","Estonia",5464,73,4032,1359
2020-11-06,"EE","EST","Estonia",5705,73,4103,1529
2020-11-07,"EE","EST","Estonia",5933,73,4184,1676
2020-11-08,"EE","EST","Estonia",6125,75,4193,1857
2020-11-09,"EE","EST","Estonia",6250,76,4205,1969
2020-11-10,"EE","EST","Estonia",6376,76,4219,2081
2020-11-11,"EE","EST","Estonia",6508,76,4378,2054
2020-11-12,"EE","EST","Estonia",6881,76,4453,2352
2020-11-13,"EE","EST","Estonia",7148,80,4551,2517
2020-11-14,"EE","EST","Estonia",7412,80,4708,2624
2020-11-15,"EE","EST","Estonia",7637,81,4741,2815
2020-11-16,"EE","EST","Estonia",7848,81,4749,3018
2020-11-17,"EE","EST","Estonia",8033,84,4977,2972
2020-11-18,"EE","EST","Estonia",8304,85,5120,3099
2020-11-19,"EE","EST","Estonia",8715,86,5264,3365
2020-11-20,"EE","EST","Estonia",9076,87,5296,3693
2020-11-21,"EE","EST","Estonia",9375,87,5661,3627
2020-11-22,"EE","EST","Estonia",9724,88,5699,3937
2020-11-23,"EE","EST","Estonia",9956,92,5720,4144
2020-11-24,"EE","EST","Estonia",10159,94,6014,4051
2020-11-25,"EE","EST","Estonia",10541,97,6052,4392
2020-11-26,"EE","EST","Estonia",10955,99,6497,4359
2020-11-27,"EE","EST","Estonia",11323,104,6710,4509
2020-11-28,"EE","EST","Estonia",11698,109,6974,4615
2020-11-29,"EE","EST","Estonia",12052,112,7010,4930
2020-11-30,"EE","EST","Estonia",12308,118,7078,5112
2020-12-01,"EE","EST","Estonia",12497,121,7536,4840
2020-12-02,"EE","EST","Estonia",13019,122,7608,5289
2020-12-03,"EE","EST","Estonia",13469,123,8182,5164
2020-12-04,"EE","EST","Estonia",13939,125,8549,5265
2020-12-05,"EE","EST","Estonia",14500,126,8919,5455
2020-12-06,"EE","EST","Estonia",14978,131,8959,5888
2020-12-07,"EE","EST","Estonia",15226,134,9009,6083
2020-12-08,"EE","EST","Estonia",15510,137,9446,5927
2020-12-09,"EE","EST","Estonia",16054,139,9860,6055
2020-12-10,"EE","EST","Estonia",16598,141,9945,6512
2020-12-11,"EE","EST","Estonia",16956,142,10533,6281
2020-12-12,"EE","EST","Estonia",17713,148,10626,6939
2020-12-13,"EE","EST","Estonia",18055,149,11037,6869
2020-12-14,"EE","EST","Estonia",18385,154,11121,7110
2020-12-15,"EE","EST","Estonia",18682,157,11669,6856
2020-12-16,"EE","EST","Estonia",19271,160,12117,6994
2020-12-17,"EE","EST","Estonia",20004,164,12533,7307
2020-12-18,"EE","EST","Estonia",20658,168,12922,7568
2020-12-19,"EE","EST","Estonia",21219,170,13488,7561
2020-12-20,"EE","EST","Estonia",21794,174,13590,8030
2020-12-21,"EE","EST","Estonia",22083,181,13677,8225
2020-12-22,"EE","EST","Estonia",22647,187,14395,8065
2020-12-23,"EE","EST","Estonia",23309,192,14898,8219
2020-12-24,"EE","EST","Estonia",24009,195,15393,8421
2020-12-25,"EE","EST","Estonia",24582,202,15543,8837
2020-12-26,"EE","EST","Estonia",25027,204,15688,9135
2020-12-27,"EE","EST","Estonia",25392,204,15822,9366
2020-12-28,"EE","EST","Estonia",25808,213,15921,9674
2020-12-29,"EE","EST","Estonia",26283,221,16965,9097
2020-12-30,"EE","EST","Estonia",27256,226,17664,9366
2020-12-31,"EE","EST","Estonia",27990,229,18326,9435
2021-01-01,"EE","EST","Estonia",28406,234,19027,9145
2021-01-02,"EE","EST","Estonia",28789,241,19205,9343
2021-01-03,"EE","EST","Estonia",29131,244,19323,9564
2021-01-04,"EE","EST","Estonia",29521,251,19453,9817
2021-01-05,"EE","EST","Estonia",29950,258,20507,9185
2021-01-06,"EE","EST","Estonia",30667,261,21071,9335
2021-01-07,"EE","EST","Estonia",31751,265,21567,9919
2021-01-08,"EE","EST","Estonia",32537,270,22124,10143
2021-01-09,"EE","EST","Estonia",33089,278,22752,10059
2021-01-10,"EE","EST","Estonia",33516,283,22876,10357
2021-01-11,"EE","EST","Estonia",33805,287,23007,10511
2021-01-12,"EE","EST","Estonia",34138,292,23811,10035
2021-01-13,"EE","EST","Estonia",34991,301,24360,10330
2021-01-14,"EE","EST","Estonia",35621,311,25032,10278
2021-01-15,"EE","EST","Estonia",36096,316,25553,10227
2021-01-16,"EE","EST","Estonia",36691,320,26225,10146
2021-01-17,"EE","EST","Estonia",37079,325,26443,10311
2021-01-18,"EE","EST","Estonia",37344,333,26669,10342
2021-01-19,"EE","EST","Estonia",37941,344,27416,10181
2021-01-20,"EE","EST","Estonia",38544,349,28107,10088
2021-01-21,"EE","EST","Estonia",39212,354,28743,10115
2021-01-22,"EE","EST","Estonia",39701,358,29167,10176
2021-01-23,"EE","EST","Estonia",40184,368,29747,10069
2021-01-24,"EE","EST","Estonia",40716,376,30010,10330
2021-01-25,"EE","EST","Estonia",40975,383,30120,10472
2021-01-26,"EE","EST","Estonia",41330,392,31039,9899
2021-01-27,"EE","EST","Estonia",41966,398,31695,9873
2021-01-28,"EE","EST","Estonia",42656,406,32398,9852
2021-01-29,"EE","EST","Estonia",43343,409,32968,9966
2021-01-30,"EE","EST","Estonia",43747,411,33056,10280
2021-01-31,"EE","EST","Estonia",44208,419,33738,10051
2021-02-01,"EE","EST","Estonia",44575,422,33948,10205
2021-02-02,"EE","EST","Estonia",44978,424,34927,9627
2021-02-03,"EE","EST","Estonia",45663,433,35677,9553
2021-02-04,"EE","EST","Estonia",46334,443,36329,9562
2021-02-05,"EE","EST","Estonia",46925,447,36881,9597
2021-02-06,"EE","EST","Estonia",47512,456,37648,9408
2021-02-07,"EE","EST","Estonia",47928,461,37785,9682
2021-02-08,"EE","EST","Estonia",48267,466,37908,9893
2021-02-09,"EE","EST","Estonia",48809,474,38730,9605
2021-02-10,"EE","EST","Estonia",49605,477,39386,9742
2021-02-11,"EE","EST","Estonia",50280,480,39928,9872
2021-02-12,"EE","EST","Estonia",50993,486,40476,10031
2021-02-13,"EE","EST","Estonia",51749,491,41199,10059
2021-02-14,"EE","EST","Estonia",52416,495,41327,10594
2021-02-15,"EE","EST","Estonia",52827,501,41461,10865
2021-02-16,"EE","EST","Estonia",53444,508,42403,10533
2021-02-17,"EE","EST","Estonia",54300,510,43054,10736
2021-02-18,"EE","EST","Estonia",55295,514,43663,11118
2021-02-19,"EE","EST","Estonia",56246,518,44248,11480
2021-02-20,"EE","EST","Estonia",57033,528,45080,11425
2021-02-21,"EE","EST","Estonia",57616,535,45233,11848
2021-02-22,"EE","EST","Estonia",58445,540,45352,12553
2021-02-23,"EE","EST","Estonia",59407,553,46335,12519
2021-02-24,"EE","EST","Estonia",60475,557,47139,12779
2021-02-25,"EE","EST","Estonia",61627,567,47460,13600
2021-02-26,"EE","EST","Estonia",62830,575,48491,13764
2021-02-27,"EE","EST","Estonia",64399,584,49709,14106
2021-02-28,"EE","EST","Estonia",65600,589,49908,15103
2021-03-01,"EE","EST","Estonia",66628,598,50103,15927
2021-03-02,"EE","EST","Estonia",67739,605,50351,16783
2021-03-03,"EE","EST","Estonia",69193,615,50640,17938
2021-03-04,"EE","EST","Estonia",70610,623,53360,16627
2021-03-05,"EE","EST","Estonia",72144,637,54126,17381
2021-03-06,"EE","EST","Estonia",73684,644,55161,17879
2021-03-07,"EE","EST","Estonia",75003,653,55396,18954
2021-03-08,"EE","EST","Estonia",76183,667,55641,19875
2021-03-09,"EE","EST","Estonia",77491,669,57206,19616
2021-03-10,"EE","EST","Estonia",78973,677,57463,20833
2021-03-11,"EE","EST","Estonia",80929,686,57716,22527
2021-03-12,"EE","EST","Estonia",82286,695,58043,23548
2021-03-13,"EE","EST","Estonia",83872,710,59385,23777
2021-03-14,"EE","EST","Estonia",84807,719,59744,24344
2021-03-15,"EE","EST","Estonia",86086,728,60007,25351
2021-03-16,"EE","EST","Estonia",87548,739,60376,26433
2021-03-17,"EE","EST","Estonia",89331,745,60743,27843
2021-03-18,"EE","EST","Estonia",91031,758,64690,25583
2021-03-19,"EE","EST","Estonia",92780,769,65039,26972
2021-03-20,"EE","EST","Estonia",94028,780,67498,25750
2021-03-21,"EE","EST","Estonia",95401,787,67814,26800
2021-03-22,"EE","EST","Estonia",96394,797,68249,27348
2021-03-23,"EE","EST","Estonia",97456,809,70346,26301
2021-03-24,"EE","EST","Estonia",99008,823,70913,27272
2021-03-25,"EE","EST","Estonia",100437,836,71376,28225
2021-03-26,"EE","EST","Estonia",101587,847,72025,28715
2021-03-27,"EE","EST","Estonia",102738,860,76631,25247
2021-03-28,"EE","EST","Estonia",103630,868,77270,25492
2021-03-29,"EE","EST","Estonia",104214,879,77867,25468
2021-03-30,"EE","EST","Estonia",105416,896,80092,24428
2021-03-31,"EE","EST","Estonia",106424,902,81859,23663
2021-04-01,"EE","EST","Estonia",107253,908,83417,22928
2021-04-02,"EE","EST","Estonia",108418,922,85053,22443
2021-04-03,"EE","EST","Estonia",108937,931,85900,22106
2021-04-04,"EE","EST","Estonia",109399,941,86524,21934
2021-04-05,"EE","EST","Estonia",109781,950,87092,21739
2021-04-06,"EE","EST","Estonia",110680,964,89105,20611
2021-04-07,"EE","EST","Estonia",111664,976,90551,20137
2021-04-08,"EE","EST","Estonia",112421,990,91789,19642
2021-04-09,"EE","EST","Estonia",113098,1006,92862,19230
2021-04-10,"EE","EST","Estonia",113736,1020,94206,18510
2021-04-11,"EE","EST","Estonia",114174,1028,94807,18339
2021-04-12,"EE","EST","Estonia",114443,1037,95246,18160
2021-04-13,"EE","EST","Estonia",115080,1049,96844,17187
2021-04-14,"EE","EST","Estonia",115629,1057,97889,16683
2021-04-15,"EE","EST","Estonia",116200,1064,99096,16040
2021-04-16,"EE","EST","Estonia",116678,1070,100176,15432
2021-04-17,"EE","EST","Estonia",117011,1082,101471,14458
2021-04-18,"EE","EST","Estonia",117554,1092,101879,14583
2021-04-19,"EE","EST","Estonia",117782,1100,102226,14456
2021-04-20,"EE","EST","Estonia",118317,1104,103586,13627
2021-04-21,"EE","EST","Estonia",118789,1109,104653,13027
2021-04-22,"EE","EST","Estonia",119218,1120,105471,12627
2021-04-23,"EE","EST","Estonia",119610,1126,106255,12229
2021-04-24,"EE","EST","Estonia",120000,1137,107298,11565
2021-04-25,"EE","EST","Estonia",120215,1143,107298,11774
2021-04-26,"EE","EST","Estonia",120378,1145,107906,11327
2021-04-27,"EE","EST","Estonia",120836,1148,108968,10720
2021-04-28,"EE","EST","Estonia",121232,1148,109860,10224
2021-04-29,"EE","EST","Estonia",121657,1158,110599,9900
2021-04-30,"EE","EST","Estonia",122019,1161,111274,9584
2021-05-01,"EE","EST","Estonia",122450,1166,112007,9277
2021-05-02,"EE","EST","Estonia",122685,1168,112267,9250
2021-05-03,"EE","EST","Estonia",122943,1172,112480,9291
2021-05-04,"EE","EST","Estonia",123344,1177,113396,8771
2021-05-05,"EE","EST","Estonia",123781,1183,114033,8565
2021-05-06,"EE","EST","Estonia",124147,1187,114618,8342
2021-05-07,"EE","EST","Estonia",124529,1193,115060,8276
2021-05-08,"EE","EST","Estonia",124901,1195,115699,8007
2021-05-09,"EE","EST","Estonia",125126,1201,115908,8017
2021-05-10,"EE","EST","Estonia",125337,1204,116024,8109
2021-05-11,"EE","EST","Estonia",125696,1206,116648,7842
2021-05-12,"EE","EST","Estonia",126064,1210,117108,7746
2021-05-13,"EE","EST","Estonia",126364,1212,117582,7570
2021-05-14,"EE","EST","Estonia",126642,1217,118008,7417
2021-05-15,"EE","EST","Estonia",126922,1220,118553,7149
2021-05-16,"EE","EST","Estonia",127053,1222,118678,7153
2021-05-17,"EE","EST","Estonia",127206,1223,118772,7211
2021-05-18,"EE","EST","Estonia",127500,1229,119428,6843
2021-05-19,"EE","EST","Estonia",127757,1232,119608,6917
2021-05-20,"EE","EST","Estonia",128084,1235,119799,7050
2021-05-21,"EE","EST","Estonia",128309,1239,120140,6930
2021-05-22,"EE","EST","Estonia",128489,1240,120625,6624
2021-05-23,"EE","EST","Estonia",128592,1240,120886,6466
2021-05-24,"EE","EST","Estonia",128669,1241,121114,6314
2021-05-25,"EE","EST","Estonia",128829,1241,121580,6008
2021-05-26,"EE","EST","Estonia",129014,1242,121919,5853
2021-05-27,"EE","EST","Estonia",129158,1244,122277,5637
2021-05-28,"EE","EST","Estonia",129297,1247,122542,5508
2021-05-29,"EE","EST","Estonia",129424,1250,122918,5256
2021-05-30,"EE","EST","Estonia",129486,1251,122997,5238
2021-05-31,"EE","EST","Estonia",129544,1252,123073,5219
2021-06-01,"EE","EST","Estonia",129674,1258,123237,5179
2021-06-02,"EE","EST","Estonia",129804,1259,123589,4956
2021-06-03,"EE","EST","Estonia",129909,1260,124033,4616
2021-06-04,"EE","EST","Estonia",130005,1260,124161,4584
2021-06-05,"EE","EST","Estonia",130068,1262,124576,4230
2021-06-06,"EE","EST","Estonia",130119,1263,124659,4197
2021-06-07,"EE","EST","Estonia",130156,1264,124716,4176
2021-06-08,"EE","EST","Estonia",130242,1264,124991,3987
2021-06-09,"EE","EST","Estonia",130310,1265,125191,3854
2021-06-10,"EE","EST","Estonia",130364,1266,125356,3742
2021-06-11,"EE","EST","Estonia",130418,1266,125528,3624
2021-06-12,"EE","EST","Estonia",130473,1266,125715,3492
