"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-04-18,"AF","AFG","Afghanistan",57793,2539,52168,3086
2021-04-19,"AF","AFG","Afghanistan",57898,2546,52244,3108
2021-04-20,"AF","AFG","Afghanistan",58037,2549,52272,3216
2021-04-21,"AF","AFG","Afghanistan",58214,2557,52301,3356
2021-04-22,"AF","AFG","Afghanistan",58312,2561,52348,3403
2021-04-23,"AF","AFG","Afghanistan",58542,2565,52363,3614
2021-04-24,"AF","AFG","Afghanistan",58730,2572,52392,3766
2021-04-25,"AF","AFG","Afghanistan",58843,2582,52489,3772
2021-04-26,"AF","AFG","Afghanistan",59015,2592,52520,3903
2021-04-27,"AF","AFG","Afghanistan",59225,2598,52794,3833
2021-04-28,"AF","AFG","Afghanistan",59370,2611,52974,3785
2021-04-29,"AF","AFG","Afghanistan",59576,2618,53103,3855
2021-04-30,"AF","AFG","Afghanistan",59745,2625,53206,3914
2021-05-01,"AF","AFG","Afghanistan",59939,2631,53272,4036
2021-05-02,"AF","AFG","Afghanistan",60122,2637,53391,4094
2021-05-03,"AF","AFG","Afghanistan",60300,2642,53391,4267
2021-05-04,"AF","AFG","Afghanistan",60563,2648,53694,4221
2021-05-05,"AF","AFG","Afghanistan",60797,2654,53750,4393
2021-05-06,"AF","AFG","Afghanistan",61162,2664,53961,4537
2021-05-07,"AF","AFG","Afghanistan",61455,2673,54019,4763
2021-05-08,"AF","AFG","Afghanistan",61755,2683,54040,5032
2021-05-09,"AF","AFG","Afghanistan",61842,2686,54222,4934
2021-05-10,"AF","AFG","Afghanistan",62063,2698,54382,4983
2021-05-11,"AF","AFG","Afghanistan",62403,2710,54503,5190
2021-05-12,"AF","AFG","Afghanistan",62718,2713,54534,5471
2021-05-13,"AF","AFG","Afghanistan",63045,2721,54619,5705
2021-05-14,"AF","AFG","Afghanistan",63355,2730,54634,5991
2021-05-15,"AF","AFG","Afghanistan",63412,2733,54663,6016
2021-05-16,"AF","AFG","Afghanistan",63484,2742,54686,6056
2021-05-17,"AF","AFG","Afghanistan",63598,2745,55010,5843
2021-05-18,"AF","AFG","Afghanistan",63819,2751,55118,5950
2021-05-19,"AF","AFG","Afghanistan",64122,2762,55529,5831
2021-05-20,"AF","AFG","Afghanistan",64575,2772,55687,6116
2021-05-21,"AF","AFG","Afghanistan",65080,2782,55790,6508
2021-05-22,"AF","AFG","Afghanistan",65486,2792,55889,6805
2021-05-23,"AF","AFG","Afghanistan",65728,2802,56035,6891
2021-05-24,"AF","AFG","Afghanistan",66275,2812,56295,7168
2021-05-25,"AF","AFG","Afghanistan",66903,2836,56518,7549
2021-05-26,"AF","AFG","Afghanistan",67743,2855,56711,8177
2021-05-27,"AF","AFG","Afghanistan",68366,2869,56962,8535
2021-05-28,"AF","AFG","Afghanistan",69130,2881,57119,9130
2021-05-29,"AF","AFG","Afghanistan",70111,2899,57281,9931
2021-05-30,"AF","AFG","Afghanistan",70761,2919,57450,10392
2021-05-31,"AF","AFG","Afghanistan",71838,2944,57629,11265
2021-06-01,"AF","AFG","Afghanistan",72977,2973,57741,12263
2021-06-02,"AF","AFG","Afghanistan",74026,3007,57963,13056
2021-06-03,"AF","AFG","Afghanistan",75119,3034,58070,14015
2021-06-04,"AF","AFG","Afghanistan",76628,3068,58144,15416
2021-06-05,"AF","AFG","Afghanistan",77963,3104,58265,16594
2021-06-06,"AF","AFG","Afghanistan",79224,3145,58622,17457
2021-06-07,"AF","AFG","Afghanistan",80841,3187,58998,18656
2021-06-08,"AF","AFG","Afghanistan",82326,3251,59569,19506
2021-06-09,"AF","AFG","Afghanistan",84050,3305,59871,20874
2021-06-10,"AF","AFG","Afghanistan",85892,3356,60280,22256
2021-06-11,"AF","AFG","Afghanistan",87716,3412,60598,23706
2021-06-12,"AF","AFG","Afghanistan",88740,3449,60939,24352
2021-06-13,"AF","AFG","Afghanistan",89861,3527,61410,24924
2021-06-14,"AF","AFG","Afghanistan",91458,3612,61706,26140
2021-06-15,"AF","AFG","Afghanistan",93272,3683,61820,27769
2021-06-16,"AF","AFG","Afghanistan",93288,3683,62397,27208
2021-06-17,"AF","AFG","Afghanistan",96531,3842,62698,29991
2021-06-18,"AF","AFG","Afghanistan",98734,3934,63426,31374
2021-06-19,"AF","AFG","Afghanistan",98734,3934,63875,30925
2021-06-20,"AF","AFG","Afghanistan",98734,3934,64401,30399
2021-06-21,"AF","AFG","Afghanistan",103902,4215,65071,34616
2021-06-22,"AF","AFG","Afghanistan",105749,4293,65565,35891
2021-06-23,"AF","AFG","Afghanistan",107957,4366,66102,37489
2021-06-24,"AF","AFG","Afghanistan",109532,4452,66799,38281
2021-06-25,"AF","AFG","Afghanistan",111592,4519,67183,39890
2021-06-26,"AF","AFG","Afghanistan",111592,4519,67483,39590
2021-06-27,"AF","AFG","Afghanistan",111592,4519,68288,38785
2021-06-28,"AF","AFG","Afghanistan",115751,4730,69205,41816
2021-06-29,"AF","AFG","Afghanistan",117158,4794,70016,42348
2021-06-30,"AF","AFG","Afghanistan",118659,4871,71012,42776
2021-07-01,"AF","AFG","Afghanistan",120216,4962,71924,43330
2021-07-02,"AF","AFG","Afghanistan",120216,4962,72700,42554
2021-07-03,"AF","AFG","Afghanistan",120216,4962,73635,41619
2021-07-04,"AF","AFG","Afghanistan",120216,4962,74480,40774
2021-07-05,"AF","AFG","Afghanistan",125937,5283,75314,45340
2021-07-06,"AF","AFG","Afghanistan",127464,5360,76218,45886
2021-07-07,"AF","AFG","Afghanistan",129021,5415,77280,46326
2021-07-08,"AF","AFG","Afghanistan",130113,5477,78521,46115
2021-07-09,"AF","AFG","Afghanistan",131586,5561,79446,46579
2021-07-10,"AF","AFG","Afghanistan",131586,5561,80226,45799
2021-07-11,"AF","AFG","Afghanistan",131586,5561,81077,44948
2021-07-12,"AF","AFG","Afghanistan",134653,5791,82586,46276
2021-07-13,"AF","AFG","Afghanistan",134653,5791,82586,130040
2021-07-14,"AF","AFG","Afghanistan",136643,5923,82586,48134
2021-07-15,"AF","AFG","Afghanistan",137853,5983,82586,49284
2021-07-16,"AF","AFG","Afghanistan",137853,5983,82586,49284
2021-07-17,"AF","AFG","Afghanistan",137853,5983,82586,49284
2021-07-18,"AF","AFG","Afghanistan",137853,5983,82586,49284
2021-07-19,"AF","AFG","Afghanistan",141489,6213,82586,52690
2021-07-20,"AF","AFG","Afghanistan",142414,6266,82586,53562
2021-07-21,"AF","AFG","Afghanistan",142414,6266,82586,53562
2021-07-22,"AF","AFG","Afghanistan",143183,6325,82586,54272
2021-07-23,"AF","AFG","Afghanistan",143439,6357,82586,54496
2021-07-24,"AF","AFG","Afghanistan",143439,6357,82586,54496
2021-07-25,"AF","AFG","Afghanistan",143439,6357,82586,54496
2021-07-26,"AF","AFG","Afghanistan",144285,6477,82586,55222
2021-07-27,"AF","AFG","Afghanistan",145008,6515,82586,55907
2021-07-28,"AF","AFG","Afghanistan",145552,6577,82586,56389
2021-07-29,"AF","AFG","Afghanistan",145996,6615,82586,56795
2021-07-30,"AF","AFG","Afghanistan",146523,6677,82586,57260
2021-07-31,"AF","AFG","Afghanistan",146523,6677,82586,57260
2021-08-01,"AF","AFG","Afghanistan",146523,6677,82586,57260
2021-08-02,"AF","AFG","Afghanistan",147985,6774,82586,58625
2021-08-03,"AF","AFG","Afghanistan",148572,6804,82586,59182
2021-08-04,"AF","AFG","Afghanistan",148933,6836,82586,59511
2021-08-05,"AF","AFG","Afghanistan",149361,6864,NA,NA
2021-08-06,"AF","AFG","Afghanistan",149810,6879,NA,NA
2021-08-07,"AF","AFG","Afghanistan",149810,6879,NA,NA
2021-08-08,"AF","AFG","Afghanistan",149810,6879,NA,NA
2021-08-09,"AF","AFG","Afghanistan",150778,6936,NA,NA
2021-08-10,"AF","AFG","Afghanistan",151013,6961,NA,NA
2021-08-11,"AF","AFG","Afghanistan",151291,6978,NA,NA
2021-08-12,"AF","AFG","Afghanistan",151563,6988,NA,NA
2021-08-13,"AF","AFG","Afghanistan",151770,7000,NA,NA
2021-08-14,"AF","AFG","Afghanistan",151770,7000,NA,NA
2021-08-15,"AF","AFG","Afghanistan",151770,7000,NA,NA
2021-08-16,"AF","AFG","Afghanistan",152142,7025,NA,NA
2021-08-17,"AF","AFG","Afghanistan",152243,7031,NA,NA
2021-08-18,"AF","AFG","Afghanistan",152363,7043,NA,NA
2021-08-19,"AF","AFG","Afghanistan",152411,7047,NA,NA
2021-08-20,"AF","AFG","Afghanistan",152448,7054,NA,NA
2021-08-21,"AF","AFG","Afghanistan",152448,7054,NA,NA
2021-08-22,"AF","AFG","Afghanistan",152448,7054,NA,NA
2021-08-23,"AF","AFG","Afghanistan",152583,7076,NA,NA
2021-08-24,"AF","AFG","Afghanistan",152660,7083,NA,NA
2021-08-25,"AF","AFG","Afghanistan",152722,7090,NA,NA
2021-08-26,"AF","AFG","Afghanistan",152822,7093,NA,NA
2021-08-27,"AF","AFG","Afghanistan",152960,7101,NA,NA
2021-08-28,"AF","AFG","Afghanistan",152960,7101,NA,NA
2021-08-29,"AF","AFG","Afghanistan",152960,7101,NA,NA
2021-08-30,"AF","AFG","Afghanistan",153148,7116,NA,NA
2021-08-31,"AF","AFG","Afghanistan",153220,7118,NA,NA
2021-09-01,"AF","AFG","Afghanistan",153260,7123,NA,NA
2021-09-02,"AF","AFG","Afghanistan",153306,7127,NA,NA
2021-09-03,"AF","AFG","Afghanistan",153375,7127,NA,NA
2021-09-04,"AF","AFG","Afghanistan",153375,7127,NA,NA
2021-09-05,"AF","AFG","Afghanistan",153375,7127,NA,NA
2021-09-06,"AF","AFG","Afghanistan",153534,7141,NA,NA
2021-09-07,"AF","AFG","Afghanistan",153626,7144,NA,NA
2021-09-08,"AF","AFG","Afghanistan",153736,7151,NA,NA
