"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-06-08,"SO","SOM","Somalia",2368,84,470,1814
2020-06-09,"SO","SOM","Somalia",2416,85,489,1842
2020-06-10,"SO","SOM","Somalia",2452,85,506,1861
2020-06-11,"SO","SOM","Somalia",2513,85,532,1896
2020-06-12,"SO","SOM","Somalia",2513,85,532,1896
2020-06-13,"SO","SOM","Somalia",2579,87,559,1933
2020-06-14,"SO","SOM","Somalia",2618,88,577,1953
2020-06-15,"SO","SOM","Somalia",2642,88,622,1932
2020-06-16,"SO","SOM","Somalia",2658,88,649,1921
2020-06-17,"SO","SOM","Somalia",2696,88,685,1923
2020-06-18,"SO","SOM","Somalia",2719,88,724,1907
2020-06-19,"SO","SOM","Somalia",2719,88,724,1907
2020-06-20,"SO","SOM","Somalia",2755,88,751,1916
2020-06-21,"SO","SOM","Somalia",2779,90,782,1907
2020-06-22,"SO","SOM","Somalia",2812,90,818,1904
2020-06-23,"SO","SOM","Somalia",2812,90,818,1904
2020-06-24,"SO","SOM","Somalia",2835,90,829,1916
2020-06-25,"SO","SOM","Somalia",2878,90,868,1920
2020-06-26,"SO","SOM","Somalia",2878,90,868,1920
2020-06-27,"SO","SOM","Somalia",2878,90,868,1920
2020-06-28,"SO","SOM","Somalia",2894,90,887,1917
2020-06-29,"SO","SOM","Somalia",2904,90,910,1904
2020-06-30,"SO","SOM","Somalia",2924,90,910,1924
2020-07-01,"SO","SOM","Somalia",2924,90,932,1902
2020-07-02,"SO","SOM","Somalia",2944,90,951,1903
2020-07-03,"SO","SOM","Somalia",2944,90,951,1903
2020-07-04,"SO","SOM","Somalia",2961,92,973,1896
2020-07-05,"SO","SOM","Somalia",2997,92,1014,1891
2020-07-06,"SO","SOM","Somalia",3006,92,1051,1863
2020-07-07,"SO","SOM","Somalia",3015,92,1096,1827
2020-07-08,"SO","SOM","Somalia",3028,92,1147,1789
2020-07-09,"SO","SOM","Somalia",3038,92,1209,1737
2020-07-10,"SO","SOM","Somalia",3038,92,1209,1737
2020-07-11,"SO","SOM","Somalia",3051,92,1264,1695
2020-07-12,"SO","SOM","Somalia",3059,93,1264,1702
2020-07-13,"SO","SOM","Somalia",3072,93,1343,1636
2020-07-14,"SO","SOM","Somalia",3076,93,1380,1603
2020-07-15,"SO","SOM","Somalia",3083,93,1425,1565
2020-07-16,"SO","SOM","Somalia",3106,93,1444,1569
2020-07-17,"SO","SOM","Somalia",3106,93,1444,1569
2020-07-18,"SO","SOM","Somalia",3111,93,1452,1566
2020-07-19,"SO","SOM","Somalia",3119,93,1457,1569
2020-07-20,"SO","SOM","Somalia",3130,93,1462,1575
2020-07-21,"SO","SOM","Somalia",3135,93,1464,1578
2020-07-22,"SO","SOM","Somalia",3161,93,1495,1573
2020-07-23,"SO","SOM","Somalia",3171,93,1499,1579
2020-07-24,"SO","SOM","Somalia",3171,93,1499,1579
2020-07-25,"SO","SOM","Somalia",3178,93,1521,1564
2020-07-26,"SO","SOM","Somalia",3178,93,1521,1564
2020-07-27,"SO","SOM","Somalia",3196,93,1543,1560
2020-07-28,"SO","SOM","Somalia",3212,93,1562,1557
2020-07-29,"SO","SOM","Somalia",3212,93,1562,1557
2020-07-30,"SO","SOM","Somalia",3212,93,1562,1557
2020-07-31,"SO","SOM","Somalia",3212,93,1562,1557
2020-08-01,"SO","SOM","Somalia",3212,93,1562,1557
2020-08-02,"SO","SOM","Somalia",3220,93,1598,1529
2020-08-03,"SO","SOM","Somalia",3220,93,1598,1529
2020-08-04,"SO","SOM","Somalia",3220,93,1598,1529
2020-08-05,"SO","SOM","Somalia",3227,93,1728,1406
2020-08-06,"SO","SOM","Somalia",3227,93,1728,1406
2020-08-07,"SO","SOM","Somalia",3227,93,1728,1406
2020-08-08,"SO","SOM","Somalia",3227,93,1728,1406
2020-08-09,"SO","SOM","Somalia",3227,93,1728,1406
2020-08-10,"SO","SOM","Somalia",3227,93,1728,1406
2020-08-11,"SO","SOM","Somalia",3227,93,1728,1406
2020-08-12,"SO","SOM","Somalia",3227,93,1728,1406
2020-08-13,"SO","SOM","Somalia",3227,93,1728,1406
2020-08-14,"SO","SOM","Somalia",3250,93,2268,889
2020-08-15,"SO","SOM","Somalia",3250,93,2268,889
2020-08-16,"SO","SOM","Somalia",3256,93,2374,789
2020-08-17,"SO","SOM","Somalia",3257,93,2374,790
2020-08-18,"SO","SOM","Somalia",3257,93,2374,790
2020-08-19,"SO","SOM","Somalia",3265,93,2396,776
2020-08-20,"SO","SOM","Somalia",3265,93,2396,776
2020-08-21,"SO","SOM","Somalia",3265,93,2396,776
2020-08-22,"SO","SOM","Somalia",3269,93,2396,780
2020-08-23,"SO","SOM","Somalia",3269,93,2396,780
2020-08-24,"SO","SOM","Somalia",3269,93,2443,733
2020-08-25,"SO","SOM","Somalia",3275,95,2443,737
2020-08-26,"SO","SOM","Somalia",3275,95,2443,737
2020-08-27,"SO","SOM","Somalia",3275,95,2443,737
2020-08-28,"SO","SOM","Somalia",3275,95,2443,737
2020-08-29,"SO","SOM","Somalia",3310,97,2481,732
2020-08-30,"SO","SOM","Somalia",3310,98,2481,731
2020-08-31,"SO","SOM","Somalia",3310,98,2481,731
2020-09-01,"SO","SOM","Somalia",3310,98,2481,731
2020-09-02,"SO","SOM","Somalia",3310,98,2481,731
2020-09-03,"SO","SOM","Somalia",3310,98,2481,731
2020-09-04,"SO","SOM","Somalia",3332,97,2696,539
2020-09-05,"SO","SOM","Somalia",3332,97,2696,539
2020-09-06,"SO","SOM","Somalia",3362,97,2696,569
2020-09-07,"SO","SOM","Somalia",3362,97,2696,569
2020-09-08,"SO","SOM","Somalia",3371,97,2738,536
2020-09-09,"SO","SOM","Somalia",3371,97,2738,536
2020-09-10,"SO","SOM","Somalia",3371,97,2738,536
2020-09-11,"SO","SOM","Somalia",3376,98,2791,487
2020-09-12,"SO","SOM","Somalia",3376,98,2791,487
2020-09-13,"SO","SOM","Somalia",3389,98,2803,488
2020-09-14,"SO","SOM","Somalia",3389,98,2803,488
2020-09-15,"SO","SOM","Somalia",3390,98,2812,480
2020-09-16,"SO","SOM","Somalia",3390,98,2812,480
2020-09-17,"SO","SOM","Somalia",3390,98,2812,480
2020-09-18,"SO","SOM","Somalia",3390,98,2812,480
2020-09-19,"SO","SOM","Somalia",3401,98,2812,491
2020-09-20,"SO","SOM","Somalia",3442,98,2877,467
2020-09-21,"SO","SOM","Somalia",3465,98,2877,490
2020-09-22,"SO","SOM","Somalia",3465,98,2877,490
2020-09-23,"SO","SOM","Somalia",3465,98,2877,490
2020-09-24,"SO","SOM","Somalia",3465,98,2877,490
2020-09-25,"SO","SOM","Somalia",3465,98,2877,490
2020-09-26,"SO","SOM","Somalia",3588,99,2943,546
2020-09-27,"SO","SOM","Somalia",3588,99,2946,543
2020-09-28,"SO","SOM","Somalia",3588,99,2946,543
2020-09-29,"SO","SOM","Somalia",3588,99,2946,543
2020-09-30,"SO","SOM","Somalia",3588,99,2946,543
2020-10-01,"SO","SOM","Somalia",3593,99,3001,493
2020-10-02,"SO","SOM","Somalia",3593,99,3001,493
2020-10-03,"SO","SOM","Somalia",3593,99,3001,493
2020-10-04,"SO","SOM","Somalia",3745,99,3010,636
2020-10-05,"SO","SOM","Somalia",3745,99,3010,636
2020-10-06,"SO","SOM","Somalia",3745,99,3010,636
2020-10-07,"SO","SOM","Somalia",3745,99,3010,636
2020-10-08,"SO","SOM","Somalia",3745,99,3010,636
2020-10-09,"SO","SOM","Somalia",3745,99,3010,636
2020-10-10,"SO","SOM","Somalia",3847,99,3079,669
2020-10-11,"SO","SOM","Somalia",3864,99,3089,676
2020-10-12,"SO","SOM","Somalia",3864,99,3089,676
2020-10-13,"SO","SOM","Somalia",3864,99,3089,676
2020-10-14,"SO","SOM","Somalia",3864,99,3089,676
2020-10-15,"SO","SOM","Somalia",3864,99,3089,676
2020-10-16,"SO","SOM","Somalia",3864,99,3089,676
2020-10-17,"SO","SOM","Somalia",3864,99,3089,676
2020-10-18,"SO","SOM","Somalia",3864,99,3089,676
2020-10-19,"SO","SOM","Somalia",3890,99,3089,702
2020-10-20,"SO","SOM","Somalia",3890,101,3166,623
2020-10-21,"SO","SOM","Somalia",3890,101,3166,623
2020-10-22,"SO","SOM","Somalia",3897,102,3166,629
2020-10-23,"SO","SOM","Somalia",3897,102,3166,629
2020-10-24,"SO","SOM","Somalia",3897,102,3166,629
2020-10-25,"SO","SOM","Somalia",3941,104,3185,652
2020-10-26,"SO","SOM","Somalia",3941,104,3185,652
2020-10-27,"SO","SOM","Somalia",3941,104,3185,652
2020-10-28,"SO","SOM","Somalia",3941,104,3185,652
2020-10-29,"SO","SOM","Somalia",3941,104,3185,652
2020-10-30,"SO","SOM","Somalia",3941,104,3185,652
2020-10-31,"SO","SOM","Somalia",3941,104,3185,652
2020-11-01,"SO","SOM","Somalia",3941,104,3185,652
2020-11-02,"SO","SOM","Somalia",3941,104,3185,652
2020-11-03,"SO","SOM","Somalia",4229,107,3247,875
2020-11-04,"SO","SOM","Somalia",4229,107,3247,875
2020-11-05,"SO","SOM","Somalia",4229,107,3247,875
2020-11-06,"SO","SOM","Somalia",4229,107,3247,875
2020-11-07,"SO","SOM","Somalia",4229,107,3247,875
2020-11-08,"SO","SOM","Somalia",4229,107,3247,875
2020-11-09,"SO","SOM","Somalia",4301,107,3247,947
2020-11-10,"SO","SOM","Somalia",4301,107,3247,947
2020-11-11,"SO","SOM","Somalia",4301,107,3330,864
2020-11-12,"SO","SOM","Somalia",4301,107,3330,864
2020-11-13,"SO","SOM","Somalia",4301,107,3330,864
2020-11-14,"SO","SOM","Somalia",4301,107,3330,864
2020-11-15,"SO","SOM","Somalia",4301,107,3330,864
2020-11-16,"SO","SOM","Somalia",4301,107,3330,864
2020-11-17,"SO","SOM","Somalia",4382,108,3384,890
2020-11-18,"SO","SOM","Somalia",4382,108,3384,890
2020-11-19,"SO","SOM","Somalia",4382,108,3384,890
2020-11-20,"SO","SOM","Somalia",4382,108,3384,890
2020-11-21,"SO","SOM","Somalia",4382,108,3384,890
2020-11-22,"SO","SOM","Somalia",4445,113,3412,920
2020-11-23,"SO","SOM","Somalia",4445,113,3412,920
2020-11-24,"SO","SOM","Somalia",4445,113,3412,920
2020-11-25,"SO","SOM","Somalia",4445,113,3412,920
2020-11-26,"SO","SOM","Somalia",4451,113,3417,921
2020-11-27,"SO","SOM","Somalia",4451,113,3417,921
2020-11-28,"SO","SOM","Somalia",4451,113,3417,921
2020-11-29,"SO","SOM","Somalia",4451,113,3417,921
2020-11-30,"SO","SOM","Somalia",4451,113,3417,921
2020-12-01,"SO","SOM","Somalia",4451,113,3417,921
2020-12-02,"SO","SOM","Somalia",4525,121,3480,924
2020-12-03,"SO","SOM","Somalia",4525,121,3480,924
2020-12-04,"SO","SOM","Somalia",4525,121,3480,924
2020-12-05,"SO","SOM","Somalia",4525,121,3480,924
2020-12-06,"SO","SOM","Somalia",4525,121,3480,924
2020-12-07,"SO","SOM","Somalia",4579,121,3529,929
2020-12-08,"SO","SOM","Somalia",4579,121,3529,929
2020-12-09,"SO","SOM","Somalia",4579,121,3529,929
2020-12-10,"SO","SOM","Somalia",4579,121,3529,929
2020-12-11,"SO","SOM","Somalia",4579,121,3529,929
2020-12-12,"SO","SOM","Somalia",4579,121,3529,929
2020-12-13,"SO","SOM","Somalia",4579,121,3529,929
2020-12-14,"SO","SOM","Somalia",4579,121,3529,929
2020-12-15,"SO","SOM","Somalia",4579,121,3529,929
2020-12-16,"SO","SOM","Somalia",4579,121,3529,929
2020-12-17,"SO","SOM","Somalia",4662,124,3566,972
2020-12-18,"SO","SOM","Somalia",4662,124,3566,972
2020-12-19,"SO","SOM","Somalia",4662,124,3566,972
2020-12-20,"SO","SOM","Somalia",4662,124,3566,972
2020-12-21,"SO","SOM","Somalia",4662,124,3566,972
2020-12-22,"SO","SOM","Somalia",4690,127,3605,958
2020-12-23,"SO","SOM","Somalia",4690,127,3605,958
2020-12-24,"SO","SOM","Somalia",4690,127,3605,958
2020-12-25,"SO","SOM","Somalia",4690,127,3605,958
2020-12-26,"SO","SOM","Somalia",4690,127,3605,958
2020-12-27,"SO","SOM","Somalia",4690,127,3605,958
2020-12-28,"SO","SOM","Somalia",4690,127,3605,958
2020-12-29,"SO","SOM","Somalia",4690,127,3605,958
2020-12-30,"SO","SOM","Somalia",4714,130,3612,972
2020-12-31,"SO","SOM","Somalia",4714,130,3612,972
2021-01-01,"SO","SOM","Somalia",4714,130,3612,972
2021-01-02,"SO","SOM","Somalia",4714,130,3612,972
2021-01-03,"SO","SOM","Somalia",4714,130,3612,972
2021-01-04,"SO","SOM","Somalia",4714,130,3612,972
2021-01-05,"SO","SOM","Somalia",4714,130,3612,972
2021-01-06,"SO","SOM","Somalia",4726,130,3639,957
2021-01-07,"SO","SOM","Somalia",4726,130,3639,957
2021-01-08,"SO","SOM","Somalia",4726,130,3639,957
2021-01-09,"SO","SOM","Somalia",4726,130,3639,957
2021-01-10,"SO","SOM","Somalia",4726,130,3639,957
2021-01-11,"SO","SOM","Somalia",4726,130,3639,957
2021-01-12,"SO","SOM","Somalia",4726,130,3639,957
2021-01-13,"SO","SOM","Somalia",4726,130,3639,957
2021-01-14,"SO","SOM","Somalia",4744,130,3666,948
2021-01-15,"SO","SOM","Somalia",4744,130,3666,948
2021-01-16,"SO","SOM","Somalia",4744,130,3666,948
2021-01-17,"SO","SOM","Somalia",4744,130,3666,948
2021-01-18,"SO","SOM","Somalia",4744,130,3666,948
2021-01-19,"SO","SOM","Somalia",4744,130,3666,948
2021-01-20,"SO","SOM","Somalia",4744,130,3666,948
2021-01-21,"SO","SOM","Somalia",4744,130,3666,948
2021-01-22,"SO","SOM","Somalia",4744,130,3666,948
2021-01-23,"SO","SOM","Somalia",4754,130,3666,958
2021-01-24,"SO","SOM","Somalia",4754,130,3666,958
2021-01-25,"SO","SOM","Somalia",4754,130,3666,958
2021-01-26,"SO","SOM","Somalia",4754,130,3666,958
2021-01-27,"SO","SOM","Somalia",4754,130,3666,958
2021-01-28,"SO","SOM","Somalia",4784,130,3666,988
2021-01-29,"SO","SOM","Somalia",4784,130,3666,988
2021-01-30,"SO","SOM","Somalia",4784,130,3666,988
2021-01-31,"SO","SOM","Somalia",4784,130,3666,988
2021-02-01,"SO","SOM","Somalia",4784,130,3666,988
2021-02-02,"SO","SOM","Somalia",4784,130,3666,988
2021-02-03,"SO","SOM","Somalia",4814,132,3720,962
2021-02-04,"SO","SOM","Somalia",4814,132,3720,962
2021-02-05,"SO","SOM","Somalia",4814,132,3720,962
2021-02-06,"SO","SOM","Somalia",4854,134,3720,1000
2021-02-07,"SO","SOM","Somalia",4862,134,3720,1008
2021-02-08,"SO","SOM","Somalia",4862,134,3720,1008
2021-02-09,"SO","SOM","Somalia",4862,134,3720,1008
2021-02-10,"SO","SOM","Somalia",4935,139,3720,1076
2021-02-11,"SO","SOM","Somalia",5013,144,3732,1137
2021-02-12,"SO","SOM","Somalia",5075,146,3733,1196
2021-02-13,"SO","SOM","Somalia",5092,148,3733,1211
2021-02-14,"SO","SOM","Somalia",5183,152,3739,1292
2021-02-15,"SO","SOM","Somalia",5273,154,3750,1369
2021-02-16,"SO","SOM","Somalia",5373,163,3750,1460
2021-02-17,"SO","SOM","Somalia",5500,172,3750,1578
2021-02-18,"SO","SOM","Somalia",5632,179,3757,1696
2021-02-19,"SO","SOM","Somalia",5632,179,3757,1696
2021-02-20,"SO","SOM","Somalia",5889,194,3757,1938
2021-02-21,"SO","SOM","Somalia",6017,202,3764,2051
2021-02-22,"SO","SOM","Somalia",6246,208,3778,2260
2021-02-23,"SO","SOM","Somalia",6246,208,3778,2260
2021-02-24,"SO","SOM","Somalia",6549,218,3783,2548
2021-02-25,"SO","SOM","Somalia",6687,223,3784,2680
2021-02-26,"SO","SOM","Somalia",6687,223,3784,2680
2021-02-27,"SO","SOM","Somalia",6991,231,3787,2973
2021-02-28,"SO","SOM","Somalia",7257,239,3808,3210
2021-03-01,"SO","SOM","Somalia",7392,243,3814,3335
2021-03-02,"SO","SOM","Somalia",7518,249,3846,3423
2021-03-03,"SO","SOM","Somalia",7727,260,3867,3600
2021-03-04,"SO","SOM","Somalia",7850,274,3901,3675
2021-03-05,"SO","SOM","Somalia",7850,274,3901,3675
2021-03-06,"SO","SOM","Somalia",8041,294,3932,3815
2021-03-07,"SO","SOM","Somalia",8321,302,3932,4087
2021-03-08,"SO","SOM","Somalia",8438,307,3932,4199
2021-03-09,"SO","SOM","Somalia",8577,319,4031,4227
2021-03-10,"SO","SOM","Somalia",8713,327,4054,4332
2021-03-11,"SO","SOM","Somalia",8820,338,4079,4403
2021-03-12,"SO","SOM","Somalia",8820,338,4079,4403
2021-03-13,"SO","SOM","Somalia",8946,349,4108,4489
2021-03-14,"SO","SOM","Somalia",9190,367,4230,4593
2021-03-15,"SO","SOM","Somalia",9328,379,4259,4690
2021-03-16,"SO","SOM","Somalia",9437,385,4306,4746
2021-03-17,"SO","SOM","Somalia",9600,392,4329,4879
2021-03-18,"SO","SOM","Somalia",9600,392,4329,4879
2021-03-19,"SO","SOM","Somalia",9925,414,4420,5091
2021-03-20,"SO","SOM","Somalia",9968,419,4424,5125
2021-03-21,"SO","SOM","Somalia",10085,429,4498,5158
2021-03-22,"SO","SOM","Somalia",10214,441,4532,5241
2021-03-23,"SO","SOM","Somalia",10369,453,4564,5352
2021-03-24,"SO","SOM","Somalia",10369,453,4564,5352
2021-03-25,"SO","SOM","Somalia",10664,471,4634,5559
2021-03-26,"SO","SOM","Somalia",10664,471,4634,5559
2021-03-27,"SO","SOM","Somalia",10838,488,4678,5672
2021-03-28,"SO","SOM","Somalia",10977,496,4719,5762
2021-03-29,"SO","SOM","Somalia",11164,510,4759,5895
2021-03-30,"SO","SOM","Somalia",11292,521,4795,5976
2021-03-31,"SO","SOM","Somalia",11398,529,4819,6050
2021-04-01,"SO","SOM","Somalia",11499,537,4861,6101
2021-04-02,"SO","SOM","Somalia",11499,537,4861,6101
2021-04-03,"SO","SOM","Somalia",11504,537,4861,6106
2021-04-04,"SO","SOM","Somalia",11783,557,4967,6259
2021-04-05,"SO","SOM","Somalia",11908,568,5017,6323
2021-04-06,"SO","SOM","Somalia",11978,576,5058,6344
2021-04-07,"SO","SOM","Somalia",11978,576,5058,6344
2021-04-08,"SO","SOM","Somalia",12271,605,5129,6537
2021-04-09,"SO","SOM","Somalia",12271,605,5129,6537
2021-04-10,"SO","SOM","Somalia",12271,605,5129,6537
2021-04-11,"SO","SOM","Somalia",12406,618,5222,6566
2021-04-12,"SO","SOM","Somalia",12566,618,5270,6678
2021-04-13,"SO","SOM","Somalia",12566,618,5270,6678
2021-04-14,"SO","SOM","Somalia",12837,656,5346,6835
2021-04-15,"SO","SOM","Somalia",12837,656,5346,6835
2021-04-16,"SO","SOM","Somalia",12837,656,5346,6835
2021-04-17,"SO","SOM","Somalia",12837,656,5346,6835
2021-04-18,"SO","SOM","Somalia",13079,670,5413,6996
2021-04-19,"SO","SOM","Somalia",13324,678,5518,7128
2021-04-20,"SO","SOM","Somalia",13324,678,5518,7128
2021-04-21,"SO","SOM","Somalia",13459,689,5593,7177
2021-04-22,"SO","SOM","Somalia",13459,689,5593,7177
2021-04-23,"SO","SOM","Somalia",13459,689,5593,7177
2021-04-24,"SO","SOM","Somalia",13459,689,5593,7177
2021-04-25,"SO","SOM","Somalia",13670,698,5679,7293
2021-04-26,"SO","SOM","Somalia",13812,702,5744,7366
2021-04-27,"SO","SOM","Somalia",13915,713,5847,7355
2021-04-28,"SO","SOM","Somalia",13915,713,5847,7355
2021-04-29,"SO","SOM","Somalia",13915,713,5847,7355
2021-04-30,"SO","SOM","Somalia",13915,713,5847,7355
2021-05-01,"SO","SOM","Somalia",13915,713,5847,7355
2021-05-02,"SO","SOM","Somalia",13915,713,5847,7355
2021-05-03,"SO","SOM","Somalia",13915,713,5847,7355
2021-05-04,"SO","SOM","Somalia",14121,721,6009,7391
2021-05-05,"SO","SOM","Somalia",14121,721,6009,7391
2021-05-06,"SO","SOM","Somalia",14368,745,6152,7471
2021-05-07,"SO","SOM","Somalia",14368,745,6152,7471
2021-05-08,"SO","SOM","Somalia",14415,747,6191,7477
2021-05-09,"SO","SOM","Somalia",14415,747,6191,7477
2021-05-10,"SO","SOM","Somalia",14415,747,6191,7477
2021-05-11,"SO","SOM","Somalia",14486,753,6325,7408
2021-05-12,"SO","SOM","Somalia",14486,753,6325,7408
2021-05-13,"SO","SOM","Somalia",14486,753,6325,7408
2021-05-14,"SO","SOM","Somalia",14486,753,6325,7408
2021-05-15,"SO","SOM","Somalia",14486,753,6325,7408
2021-05-16,"SO","SOM","Somalia",14486,753,6325,7408
2021-05-17,"SO","SOM","Somalia",14486,753,6325,7408
2021-05-18,"SO","SOM","Somalia",14575,762,6579,7234
2021-05-19,"SO","SOM","Somalia",14575,762,6579,7234
2021-05-20,"SO","SOM","Somalia",14594,767,6639,7188
2021-05-21,"SO","SOM","Somalia",14594,767,6639,7188
2021-05-22,"SO","SOM","Somalia",14623,767,6662,7194
2021-05-23,"SO","SOM","Somalia",14632,767,6685,7180
2021-05-24,"SO","SOM","Somalia",14632,767,6685,7180
2021-05-25,"SO","SOM","Somalia",14632,767,6685,7180
2021-05-26,"SO","SOM","Somalia",14632,767,6685,7180
2021-05-27,"SO","SOM","Somalia",14647,768,6717,7162
2021-05-28,"SO","SOM","Somalia",14647,768,6717,7162
2021-05-29,"SO","SOM","Somalia",14653,768,6726,7159
2021-05-30,"SO","SOM","Somalia",14660,769,6764,7127
2021-05-31,"SO","SOM","Somalia",14662,769,6764,7129
2021-06-01,"SO","SOM","Somalia",14667,769,6764,7134
2021-06-02,"SO","SOM","Somalia",14691,770,6846,7075
2021-06-03,"SO","SOM","Somalia",14699,771,6891,7037
2021-06-04,"SO","SOM","Somalia",14699,771,6891,7037
2021-06-05,"SO","SOM","Somalia",14729,773,6905,7051
2021-06-06,"SO","SOM","Somalia",14748,773,6943,7032
2021-06-07,"SO","SOM","Somalia",14768,773,6964,7031
2021-06-08,"SO","SOM","Somalia",14776,773,6985,7018
2021-06-09,"SO","SOM","Somalia",14779,774,6995,7010
2021-06-10,"SO","SOM","Somalia",14779,774,7016,6989
2021-06-11,"SO","SOM","Somalia",14779,774,7016,6989
2021-06-12,"SO","SOM","Somalia",14779,774,7016,6989
2021-06-13,"SO","SOM","Somalia",14817,774,7043,7000
2021-06-14,"SO","SOM","Somalia",14817,774,7043,7000
2021-06-15,"SO","SOM","Somalia",14823,775,7099,6949
2021-06-16,"SO","SOM","Somalia",14827,775,7114,6938
2021-06-17,"SO","SOM","Somalia",14841,775,7137,6929
2021-06-18,"SO","SOM","Somalia",14841,775,7137,6929
2021-06-19,"SO","SOM","Somalia",14852,775,7150,6927
2021-06-20,"SO","SOM","Somalia",14852,775,7150,6927
