"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-29,"GE","GEO","Georgia",342880,4739,325016,13125
2021-05-30,"GE","GEO","Georgia",343603,4757,326423,12423
2021-05-31,"GE","GEO","Georgia",343963,4773,327618,11572
2021-06-01,"GE","GEO","Georgia",345196,4804,328620,11772
2021-06-02,"GE","GEO","Georgia",346150,4834,329516,11800
2021-06-03,"GE","GEO","Georgia",346983,4853,330721,11409
2021-06-04,"GE","GEO","Georgia",347762,4876,331680,11206
2021-06-05,"GE","GEO","Georgia",348594,4893,332304,11397
2021-06-06,"GE","GEO","Georgia",349098,4910,333505,10683
2021-06-07,"GE","GEO","Georgia",349405,4934,334519,9952
2021-06-08,"GE","GEO","Georgia",350428,4951,335029,10448
2021-06-09,"GE","GEO","Georgia",351249,4982,335895,10372
2021-06-10,"GE","GEO","Georgia",351954,4996,337023,9935
2021-06-11,"GE","GEO","Georgia",352649,5012,337820,9817
2021-06-12,"GE","GEO","Georgia",353443,5034,338318,10091
2021-06-13,"GE","GEO","Georgia",353965,5048,339392,9525
2021-06-14,"GE","GEO","Georgia",354276,5060,340328,8888
2021-06-15,"GE","GEO","Georgia",355368,5083,341103,9182
2021-06-16,"GE","GEO","Georgia",356179,5096,341775,9308
2021-06-17,"GE","GEO","Georgia",356920,5114,342720,9086
2021-06-18,"GE","GEO","Georgia",357591,5131,343377,9083
2021-06-19,"GE","GEO","Georgia",358360,5148,343837,9375
2021-06-20,"GE","GEO","Georgia",358881,5160,344748,8973
2021-06-21,"GE","GEO","Georgia",359141,5175,345582,8384
2021-06-22,"GE","GEO","Georgia",360055,5199,346217,8639
2021-06-23,"GE","GEO","Georgia",360828,5211,346792,8825
2021-06-24,"GE","GEO","Georgia",361484,5228,347653,8603
2021-06-25,"GE","GEO","Georgia",362183,5237,348267,8679
2021-06-26,"GE","GEO","Georgia",362937,5255,348705,8977
2021-06-27,"GE","GEO","Georgia",363522,5266,349658,8598
2021-06-28,"GE","GEO","Georgia",363874,5275,350466,8133
2021-06-29,"GE","GEO","Georgia",365068,5297,351144,8627
2021-06-30,"GE","GEO","Georgia",366078,5316,351747,9015
2021-07-01,"GE","GEO","Georgia",367058,5327,352624,9107
2021-07-02,"GE","GEO","Georgia",368022,5335,353231,9456
2021-07-03,"GE","GEO","Georgia",369048,5347,353612,10089
2021-07-04,"GE","GEO","Georgia",369048,5347,353612,10089
2021-07-05,"GE","GEO","Georgia",369886,5373,355127,9386
2021-07-06,"GE","GEO","Georgia",371293,5383,355718,10192
2021-07-07,"GE","GEO","Georgia",372685,5394,356780,10511
2021-07-08,"GE","GEO","Georgia",373728,5415,357090,11223
2021-07-09,"GE","GEO","Georgia",374836,5421,357804,11611
2021-07-10,"GE","GEO","Georgia",376200,5443,358227,12530
2021-07-11,"GE","GEO","Georgia",377152,5452,359226,12474
2021-07-12,"GE","GEO","Georgia",377811,5468,359939,12404
2021-07-13,"GE","GEO","Georgia",379673,5479,360558,13636
2021-07-14,"GE","GEO","Georgia",381336,5492,361327,14517
2021-07-15,"GE","GEO","Georgia",382734,5503,362491,14740
2021-07-16,"GE","GEO","Georgia",384387,5516,362957,15914
2021-07-17,"GE","GEO","Georgia",386195,5538,363318,17339
2021-07-18,"GE","GEO","Georgia",387481,5551,365019,16911
2021-07-19,"GE","GEO","Georgia",388329,5566,366250,16513
2021-07-20,"GE","GEO","Georgia",390945,5592,367130,18223
2021-07-21,"GE","GEO","Georgia",393360,5618,368073,19669
2021-07-22,"GE","GEO","Georgia",395621,5636,369483,20502
2021-07-23,"GE","GEO","Georgia",398081,5656,370565,21860
2021-07-24,"GE","GEO","Georgia",400698,5665,371434,23599
2021-07-25,"GE","GEO","Georgia",402759,5688,373088,23983
2021-07-26,"GE","GEO","Georgia",404023,5714,374753,23556
2021-07-27,"GE","GEO","Georgia",407689,5731,376088,25870
2021-07-28,"GE","GEO","Georgia",410830,5751,377597,27482
2021-07-29,"GE","GEO","Georgia",413626,5768,379685,28173
2021-07-30,"GE","GEO","Georgia",416338,5793,381246,29299
2021-07-31,"GE","GEO","Georgia",419534,5820,382393,31321
2021-08-01,"GE","GEO","Georgia",422188,5853,384712,31623
2021-08-02,"GE","GEO","Georgia",423843,5876,386998,30969
2021-08-03,"GE","GEO","Georgia",428670,5910,388893,33867
2021-08-04,"GE","GEO","Georgia",432903,5948,390827,36128
2021-08-05,"GE","GEO","Georgia",436573,5986,NA,NA
2021-08-06,"GE","GEO","Georgia",440353,6016,NA,NA
2021-08-07,"GE","GEO","Georgia",444569,6054,NA,NA
2021-08-08,"GE","GEO","Georgia",447913,6084,NA,NA
2021-08-09,"GE","GEO","Georgia",450149,6128,NA,NA
2021-08-10,"GE","GEO","Georgia",455846,6182,NA,NA
2021-08-11,"GE","GEO","Georgia",461198,6230,NA,NA
2021-08-12,"GE","GEO","Georgia",466326,6279,NA,NA
2021-08-13,"GE","GEO","Georgia",471685,6321,NA,NA
2021-08-14,"GE","GEO","Georgia",477264,6371,NA,NA
2021-08-15,"GE","GEO","Georgia",481578,6406,NA,NA
2021-08-16,"GE","GEO","Georgia",484254,6436,NA,NA
2021-08-17,"GE","GEO","Georgia",490462,6483,NA,NA
2021-08-18,"GE","GEO","Georgia",496376,6532,NA,NA
2021-08-19,"GE","GEO","Georgia",501297,6590,NA,NA
2021-08-20,"GE","GEO","Georgia",506040,6649,NA,NA
2021-08-21,"GE","GEO","Georgia",510941,6723,NA,NA
2021-08-22,"GE","GEO","Georgia",514744,6771,NA,NA
2021-08-23,"GE","GEO","Georgia",517098,6831,NA,NA
2021-08-24,"GE","GEO","Georgia",523022,6891,NA,NA
2021-08-25,"GE","GEO","Georgia",528043,6949,NA,NA
2021-08-26,"GE","GEO","Georgia",532171,7028,NA,NA
2021-08-27,"GE","GEO","Georgia",536202,7101,NA,NA
2021-08-28,"GE","GEO","Georgia",540449,7175,NA,NA
2021-08-29,"GE","GEO","Georgia",543118,7251,NA,NA
2021-08-30,"GE","GEO","Georgia",545033,7329,NA,NA
2021-08-31,"GE","GEO","Georgia",549811,7408,NA,NA
2021-09-01,"GE","GEO","Georgia",553697,7482,NA,NA
2021-09-02,"GE","GEO","Georgia",556909,7563,NA,NA
2021-09-03,"GE","GEO","Georgia",559943,7649,NA,NA
2021-09-04,"GE","GEO","Georgia",562627,7732,NA,NA
2021-09-05,"GE","GEO","Georgia",564837,7806,NA,NA
2021-09-06,"GE","GEO","Georgia",565957,7867,NA,NA
2021-09-07,"GE","GEO","Georgia",567922,7917,NA,NA
2021-09-08,"GE","GEO","Georgia",570493,7977,NA,NA
2021-09-09,"GE","GEO","Georgia",572948,8035,NA,NA
2021-09-10,"GE","GEO","Georgia",575210,8089,NA,NA
2021-09-11,"GE","GEO","Georgia",579031,8146,NA,NA
2021-09-12,"GE","GEO","Georgia",580869,8185,NA,NA
2021-09-13,"GE","GEO","Georgia",581815,8233,NA,NA
2021-09-14,"GE","GEO","Georgia",585036,8287,NA,NA
2021-09-15,"GE","GEO","Georgia",587551,8347,NA,NA
2021-09-16,"GE","GEO","Georgia",589727,8390,NA,NA
2021-09-17,"GE","GEO","Georgia",591766,8446,NA,NA
2021-09-18,"GE","GEO","Georgia",593763,8498,NA,NA
2021-09-19,"GE","GEO","Georgia",595264,8541,NA,NA
2021-09-20,"GE","GEO","Georgia",595926,8575,NA,NA
2021-09-21,"GE","GEO","Georgia",598396,8621,NA,NA
2021-09-22,"GE","GEO","Georgia",600412,8664,NA,NA
2021-09-23,"GE","GEO","Georgia",602065,8711,NA,NA
2021-09-24,"GE","GEO","Georgia",603763,8749,NA,NA
2021-09-25,"GE","GEO","Georgia",605360,8787,NA,NA
2021-09-26,"GE","GEO","Georgia",606492,8817,NA,NA
2021-09-27,"GE","GEO","Georgia",607155,8844,NA,NA
2021-09-28,"GE","GEO","Georgia",609340,8884,NA,NA
2021-09-29,"GE","GEO","Georgia",611269,8917,NA,NA
2021-09-30,"GE","GEO","Georgia",613012,8946,NA,NA
2021-10-01,"GE","GEO","Georgia",614763,8976,NA,NA
2021-10-02,"GE","GEO","Georgia",616589,9005,NA,NA
2021-10-03,"GE","GEO","Georgia",617753,9038,NA,NA
2021-10-04,"GE","GEO","Georgia",618620,9068,NA,NA
2021-10-05,"GE","GEO","Georgia",621420,9110,NA,NA
2021-10-06,"GE","GEO","Georgia",623830,9134,NA,NA
2021-10-07,"GE","GEO","Georgia",626058,9162,NA,NA
2021-10-08,"GE","GEO","Georgia",628719,9192,NA,NA
2021-10-09,"GE","GEO","Georgia",631563,9221,NA,NA
2021-10-10,"GE","GEO","Georgia",634053,9246,NA,NA
2021-10-11,"GE","GEO","Georgia",635583,9269,NA,NA
2021-10-12,"GE","GEO","Georgia",640358,9306,NA,NA
2021-10-13,"GE","GEO","Georgia",645195,9332,NA,NA
2021-10-14,"GE","GEO","Georgia",649407,9370,NA,NA
2021-10-15,"GE","GEO","Georgia",652677,9396,NA,NA
2021-10-16,"GE","GEO","Georgia",657753,9440,NA,NA
2021-10-17,"GE","GEO","Georgia",662334,9468,NA,NA
2021-10-18,"GE","GEO","Georgia",664813,9510,NA,NA
2021-10-19,"GE","GEO","Georgia",670552,9546,NA,NA
2021-10-20,"GE","GEO","Georgia",675771,9588,NA,NA
2021-10-21,"GE","GEO","Georgia",680182,9617,NA,NA
2021-10-22,"GE","GEO","Georgia",684337,9657,NA,NA
2021-10-23,"GE","GEO","Georgia",688804,9699,NA,NA
2021-10-24,"GE","GEO","Georgia",692240,9742,NA,NA
2021-10-25,"GE","GEO","Georgia",694182,9788,NA,NA
2021-10-26,"GE","GEO","Georgia",698944,9831,NA,NA
2021-10-27,"GE","GEO","Georgia",703281,9873,NA,NA
2021-10-28,"GE","GEO","Georgia",707290,9918,NA,NA
2021-10-29,"GE","GEO","Georgia",711255,9961,NA,NA
2021-10-30,"GE","GEO","Georgia",715865,10003,NA,NA
2021-10-31,"GE","GEO","Georgia",719247,10045,NA,NA
2021-11-01,"GE","GEO","Georgia",721388,10089,NA,NA
2021-11-02,"GE","GEO","Georgia",726941,10136,NA,NA
2021-11-03,"GE","GEO","Georgia",732965,10185,NA,NA
2021-11-04,"GE","GEO","Georgia",738171,10238,NA,NA
2021-11-05,"GE","GEO","Georgia",743511,10300,NA,NA
2021-11-06,"GE","GEO","Georgia",748751,10368,NA,NA
2021-11-07,"GE","GEO","Georgia",752855,10435,NA,NA
2021-11-08,"GE","GEO","Georgia",755046,10509,NA,NA
2021-11-09,"GE","GEO","Georgia",761067,10584,NA,NA
2021-11-10,"GE","GEO","Georgia",766818,10662,NA,NA
2021-11-11,"GE","GEO","Georgia",771381,10739,NA,NA
2021-11-12,"GE","GEO","Georgia",775826,10816,NA,NA
2021-11-13,"GE","GEO","Georgia",780391,10894,NA,NA
2021-11-14,"GE","GEO","Georgia",784091,10975,NA,NA
2021-11-15,"GE","GEO","Georgia",785911,11057,NA,NA
2021-11-16,"GE","GEO","Georgia",791115,11140,NA,NA
2021-11-17,"GE","GEO","Georgia",795847,11212,NA,NA
2021-11-18,"GE","GEO","Georgia",800293,11289,NA,NA
2021-11-19,"GE","GEO","Georgia",804571,11352,NA,NA
2021-11-20,"GE","GEO","Georgia",808889,11422,NA,NA
2021-11-21,"GE","GEO","Georgia",812246,11498,NA,NA
2021-11-22,"GE","GEO","Georgia",814097,11553,NA,NA
2021-11-23,"GE","GEO","Georgia",819182,11615,NA,NA
2021-11-24,"GE","GEO","Georgia",822383,11679,NA,NA
2021-11-25,"GE","GEO","Georgia",826714,11736,NA,NA
2021-11-26,"GE","GEO","Georgia",831248,11810,NA,NA
2021-11-27,"GE","GEO","Georgia",835306,11871,NA,NA
2021-11-28,"GE","GEO","Georgia",838639,11927,NA,NA
2021-11-29,"GE","GEO","Georgia",840593,11974,NA,NA
2021-11-30,"GE","GEO","Georgia",845643,12054,NA,NA
2021-12-01,"GE","GEO","Georgia",850102,12119,NA,NA
2021-12-02,"GE","GEO","Georgia",853833,12191,NA,NA
2021-12-03,"GE","GEO","Georgia",857933,12258,NA,NA
2021-12-04,"GE","GEO","Georgia",861883,12298,NA,NA
2021-12-05,"GE","GEO","Georgia",865293,12344,NA,NA
2021-12-06,"GE","GEO","Georgia",867071,12407,NA,NA
2021-12-07,"GE","GEO","Georgia",871580,12466,NA,NA
2021-12-08,"GE","GEO","Georgia",875806,12519,NA,NA
2021-12-09,"GE","GEO","Georgia",879368,12582,NA,NA
2021-12-10,"GE","GEO","Georgia",882822,12631,NA,NA
2021-12-11,"GE","GEO","Georgia",886364,12695,NA,NA
2021-12-12,"GE","GEO","Georgia",889286,12731,NA,NA
2021-12-13,"GE","GEO","Georgia",890813,12777,NA,NA
2021-12-14,"GE","GEO","Georgia",894801,12826,NA,NA
2021-12-15,"GE","GEO","Georgia",898079,12879,NA,NA
2021-12-16,"GE","GEO","Georgia",901202,12918,NA,NA
2021-12-17,"GE","GEO","Georgia",904181,12971,NA,NA
2021-12-18,"GE","GEO","Georgia",906965,13024,NA,NA
2021-12-19,"GE","GEO","Georgia",909160,13071,NA,NA
2021-12-20,"GE","GEO","Georgia",910456,13116,NA,NA
2021-12-21,"GE","GEO","Georgia",913738,13169,NA,NA
2021-12-22,"GE","GEO","Georgia",916477,13221,NA,NA
2021-12-23,"GE","GEO","Georgia",918641,13289,NA,NA
2021-12-24,"GE","GEO","Georgia",920617,13367,NA,NA
2021-12-25,"GE","GEO","Georgia",922707,13443,NA,NA
2021-12-26,"GE","GEO","Georgia",924368,13512,NA,NA
2021-12-27,"GE","GEO","Georgia",925354,13583,NA,NA
2021-12-28,"GE","GEO","Georgia",928030,13646,NA,NA
2021-12-29,"GE","GEO","Georgia",930544,13707,NA,NA
2021-12-30,"GE","GEO","Georgia",932641,13758,NA,NA
2021-12-31,"GE","GEO","Georgia",934741,13800,NA,NA
2022-01-01,"GE","GEO","Georgia",936844,13860,NA,NA
2022-01-02,"GE","GEO","Georgia",937640,13905,NA,NA
2022-01-03,"GE","GEO","Georgia",938583,13942,NA,NA
2022-01-04,"GE","GEO","Georgia",942173,14009,NA,NA
2022-01-05,"GE","GEO","Georgia",945609,14041,NA,NA
2022-01-06,"GE","GEO","Georgia",949176,14082,NA,NA
2022-01-07,"GE","GEO","Georgia",953410,14128,NA,NA
