"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-16,"UZ","UZB","Uzbekistan",2738,11,2213,514
2020-05-17,"UZ","UZB","Uzbekistan",2753,12,2247,494
2020-05-18,"UZ","UZB","Uzbekistan",2791,13,2314,464
2020-05-19,"UZ","UZB","Uzbekistan",2855,13,2338,504
2020-05-20,"UZ","UZB","Uzbekistan",2939,13,2372,554
2020-05-21,"UZ","UZB","Uzbekistan",2964,13,2407,544
2020-05-22,"UZ","UZB","Uzbekistan",3028,13,2492,523
2020-05-23,"UZ","UZB","Uzbekistan",3115,13,2532,570
2020-05-24,"UZ","UZB","Uzbekistan",3164,13,2565,586
2020-05-25,"UZ","UZB","Uzbekistan",3189,13,2607,569
2020-05-26,"UZ","UZB","Uzbekistan",3290,14,2636,640
2020-05-27,"UZ","UZB","Uzbekistan",3369,14,2668,687
2020-05-28,"UZ","UZB","Uzbekistan",3444,14,2694,736
2020-05-29,"UZ","UZB","Uzbekistan",3468,14,2728,726
2020-05-30,"UZ","UZB","Uzbekistan",3546,14,2783,749
2020-05-31,"UZ","UZB","Uzbekistan",3623,15,2837,771
2020-06-01,"UZ","UZB","Uzbekistan",3702,15,2859,828
2020-06-02,"UZ","UZB","Uzbekistan",3760,15,2908,837
2020-06-03,"UZ","UZB","Uzbekistan",3843,16,3014,813
2020-06-04,"UZ","UZB","Uzbekistan",3939,16,3087,836
2020-06-05,"UZ","UZB","Uzbekistan",4007,16,3247,744
2020-06-06,"UZ","UZB","Uzbekistan",4094,17,3268,809
2020-06-07,"UZ","UZB","Uzbekistan",4331,17,3354,960
2020-06-08,"UZ","UZB","Uzbekistan",4440,18,3357,1065
2020-06-09,"UZ","UZB","Uzbekistan",4520,18,3459,1043
2020-06-10,"UZ","UZB","Uzbekistan",4623,19,3532,1072
2020-06-11,"UZ","UZB","Uzbekistan",4741,19,3637,1085
2020-06-12,"UZ","UZB","Uzbekistan",4869,19,3758,1092
2020-06-13,"UZ","UZB","Uzbekistan",4966,19,3874,1073
2020-06-14,"UZ","UZB","Uzbekistan",5080,19,3943,1118
2020-06-15,"UZ","UZB","Uzbekistan",5263,19,4019,1225
2020-06-16,"UZ","UZB","Uzbekistan",5493,19,4096,1378
2020-06-17,"UZ","UZB","Uzbekistan",5682,19,4131,1532
2020-06-18,"UZ","UZB","Uzbekistan",5767,19,4166,1582
2020-06-19,"UZ","UZB","Uzbekistan",5946,19,4273,1654
2020-06-20,"UZ","UZB","Uzbekistan",6153,19,4290,1844
2020-06-21,"UZ","UZB","Uzbekistan",6315,19,4377,1919
2020-06-22,"UZ","UZB","Uzbekistan",6461,19,4450,1992
2020-06-23,"UZ","UZB","Uzbekistan",6662,19,4560,2083
2020-06-24,"UZ","UZB","Uzbekistan",6990,19,4685,2286
2020-06-25,"UZ","UZB","Uzbekistan",7177,20,4877,2280
2020-06-26,"UZ","UZB","Uzbekistan",7427,20,5038,2369
2020-06-27,"UZ","UZB","Uzbekistan",7682,20,5240,2422
2020-06-28,"UZ","UZB","Uzbekistan",7948,22,5329,2597
2020-06-29,"UZ","UZB","Uzbekistan",8222,23,5496,2703
2020-06-30,"UZ","UZB","Uzbekistan",8503,26,5682,2795
2020-07-01,"UZ","UZB","Uzbekistan",8781,26,5847,2908
2020-07-02,"UZ","UZB","Uzbekistan",9078,27,6034,3017
2020-07-03,"UZ","UZB","Uzbekistan",9396,29,6251,3116
2020-07-04,"UZ","UZB","Uzbekistan",9708,31,6425,3252
2020-07-05,"UZ","UZB","Uzbekistan",10020,34,6584,3402
2020-07-06,"UZ","UZB","Uzbekistan",10362,37,6628,3697
2020-07-07,"UZ","UZB","Uzbekistan",10838,41,6811,3986
2020-07-08,"UZ","UZB","Uzbekistan",11092,45,7060,3987
2020-07-09,"UZ","UZB","Uzbekistan",11564,51,7287,4226
2020-07-10,"UZ","UZB","Uzbekistan",12027,54,7530,4443
2020-07-11,"UZ","UZB","Uzbekistan",12513,57,7723,4733
2020-07-12,"UZ","UZB","Uzbekistan",12997,60,7852,5085
2020-07-13,"UZ","UZB","Uzbekistan",13591,64,8030,5497
2020-07-14,"UZ","UZB","Uzbekistan",14085,67,8327,5691
2020-07-15,"UZ","UZB","Uzbekistan",14581,71,8655,5855
2020-07-16,"UZ","UZB","Uzbekistan",15066,75,8783,6208
2020-07-17,"UZ","UZB","Uzbekistan",15607,79,9003,6525
2020-07-18,"UZ","UZB","Uzbekistan",16186,83,9127,6976
2020-07-19,"UZ","UZB","Uzbekistan",16752,87,9279,7386
2020-07-20,"UZ","UZB","Uzbekistan",17149,90,9387,7672
2020-07-21,"UZ","UZB","Uzbekistan",17881,95,9521,8265
2020-07-22,"UZ","UZB","Uzbekistan",18379,98,9872,8409
2020-07-23,"UZ","UZB","Uzbekistan",18986,103,10149,8734
2020-07-24,"UZ","UZB","Uzbekistan",19360,106,10472,8782
2020-07-25,"UZ","UZB","Uzbekistan",19952,111,10831,9010
2020-07-26,"UZ","UZB","Uzbekistan",20531,116,11105,9310
2020-07-27,"UZ","UZB","Uzbekistan",21209,121,11674,9414
2020-07-28,"UZ","UZB","Uzbekistan",21699,124,12026,9549
2020-07-29,"UZ","UZB","Uzbekistan",22585,131,12937,9517
2020-07-30,"UZ","UZB","Uzbekistan",23271,136,13680,9455
2020-07-31,"UZ","UZB","Uzbekistan",24009,141,14464,9404
2020-08-01,"UZ","UZB","Uzbekistan",24783,147,15299,9337
2020-08-02,"UZ","UZB","Uzbekistan",25336,151,15833,9352
2020-08-03,"UZ","UZB","Uzbekistan",26066,157,16838,9071
2020-08-04,"UZ","UZB","Uzbekistan",27047,165,18051,8831
2020-08-05,"UZ","UZB","Uzbekistan",27793,171,18783,8839
2020-08-06,"UZ","UZB","Uzbekistan",28315,175,19291,8849
2020-08-07,"UZ","UZB","Uzbekistan",29057,181,20059,8817
2020-08-08,"UZ","UZB","Uzbekistan",29652,187,21006,8459
2020-08-09,"UZ","UZB","Uzbekistan",30609,194,22042,8373
2020-08-10,"UZ","UZB","Uzbekistan",31304,200,22992,8112
2020-08-11,"UZ","UZB","Uzbekistan",31747,204,23704,7839
2020-08-12,"UZ","UZB","Uzbekistan",32654,211,25659,6784
2020-08-13,"UZ","UZB","Uzbekistan",33323,216,27213,5894
2020-08-14,"UZ","UZB","Uzbekistan",33821,220,27825,5776
2020-08-15,"UZ","UZB","Uzbekistan",34528,225,29328,4975
2020-08-16,"UZ","UZB","Uzbekistan",35329,232,30973,4124
2020-08-17,"UZ","UZB","Uzbekistan",35702,236,30973,4493
2020-08-18,"UZ","UZB","Uzbekistan",36352,242,32062,4048
2020-08-19,"UZ","UZB","Uzbekistan",37112,248,32944,3920
2020-08-20,"UZ","UZB","Uzbekistan",37547,252,33261,4034
2020-08-21,"UZ","UZB","Uzbekistan",38074,260,33989,3825
2020-08-22,"UZ","UZB","Uzbekistan",38532,267,34576,3689
2020-08-23,"UZ","UZB","Uzbekistan",38946,273,34987,3686
2020-08-24,"UZ","UZB","Uzbekistan",39348,280,35551,3517
2020-08-25,"UZ","UZB","Uzbekistan",39641,284,35869,3488
2020-08-26,"UZ","UZB","Uzbekistan",39964,291,36402,3271
2020-08-27,"UZ","UZB","Uzbekistan",40447,298,37200,2949
2020-08-28,"UZ","UZB","Uzbekistan",40720,302,37873,2545
2020-08-29,"UZ","UZB","Uzbekistan",41067,307,38250,2510
2020-08-30,"UZ","UZB","Uzbekistan",41424,313,38655,2456
2020-08-31,"UZ","UZB","Uzbekistan",41893,320,39275,2298
2020-09-01,"UZ","UZB","Uzbekistan",42127,323,39538,2266
2020-09-02,"UZ","UZB","Uzbekistan",42437,327,39664,2446
2020-09-03,"UZ","UZB","Uzbekistan",42688,331,40081,2276
2020-09-04,"UZ","UZB","Uzbekistan",42998,338,40392,2268
2020-09-05,"UZ","UZB","Uzbekistan",43293,343,40774,2176
2020-09-06,"UZ","UZB","Uzbekistan",43587,347,41225,2015
2020-09-07,"UZ","UZB","Uzbekistan",43893,352,41531,2010
2020-09-08,"UZ","UZB","Uzbekistan",44281,358,41594,2329
2020-09-09,"UZ","UZB","Uzbekistan",44930,366,42212,2352
2020-09-10,"UZ","UZB","Uzbekistan",45473,370,42509,2594
2020-09-11,"UZ","UZB","Uzbekistan",46160,377,42857,2926
2020-09-12,"UZ","UZB","Uzbekistan",46721,384,43359,2978
2020-09-13,"UZ","UZB","Uzbekistan",47287,390,43866,3031
2020-09-14,"UZ","UZB","Uzbekistan",47836,396,44375,3065
2020-09-15,"UZ","UZB","Uzbekistan",48429,402,44942,3085
2020-09-16,"UZ","UZB","Uzbekistan",49015,407,45422,3186
2020-09-17,"UZ","UZB","Uzbekistan",49627,413,45970,3244
2020-09-18,"UZ","UZB","Uzbekistan",50253,419,46527,3307
2020-09-19,"UZ","UZB","Uzbekistan",50992,427,47271,3294
2020-09-20,"UZ","UZB","Uzbekistan",51640,433,47932,3275
2020-09-21,"UZ","UZB","Uzbekistan",52070,437,48369,3264
2020-09-22,"UZ","UZB","Uzbekistan",52685,442,49067,3176
2020-09-23,"UZ","UZB","Uzbekistan",53275,444,49649,3182
2020-09-24,"UZ","UZB","Uzbekistan",53834,446,50230,3158
2020-09-25,"UZ","UZB","Uzbekistan",54392,449,50879,3064
2020-09-26,"UZ","UZB","Uzbekistan",54819,452,51322,3045
2020-09-27,"UZ","UZB","Uzbekistan",55320,458,51829,3033
2020-09-28,"UZ","UZB","Uzbekistan",55776,460,52324,2992
2020-09-29,"UZ","UZB","Uzbekistan",56354,466,52970,2918
2020-09-30,"UZ","UZB","Uzbekistan",56717,470,53366,2881
2020-10-01,"UZ","UZB","Uzbekistan",57190,471,53835,2884
2020-10-02,"UZ","UZB","Uzbekistan",57454,472,53955,3027
2020-10-03,"UZ","UZB","Uzbekistan",58238,477,54854,2907
2020-10-04,"UZ","UZB","Uzbekistan",58612,480,55281,2851
2020-10-05,"UZ","UZB","Uzbekistan",58946,485,55633,2828
2020-10-06,"UZ","UZB","Uzbekistan",59343,489,56058,2796
2020-10-07,"UZ","UZB","Uzbekistan",59579,491,56165,2923
2020-10-08,"UZ","UZB","Uzbekistan",60026,496,56837,2693
2020-10-09,"UZ","UZB","Uzbekistan",60342,498,57221,2623
2020-10-10,"UZ","UZB","Uzbekistan",60776,502,57704,2570
2020-10-11,"UZ","UZB","Uzbekistan",61098,505,58069,2524
2020-10-12,"UZ","UZB","Uzbekistan",61319,509,58306,2504
2020-10-13,"UZ","UZB","Uzbekistan",61642,511,58613,2518
2020-10-14,"UZ","UZB","Uzbekistan",61950,514,58951,2485
2020-10-15,"UZ","UZB","Uzbekistan",62278,518,59291,2469
2020-10-16,"UZ","UZB","Uzbekistan",62588,520,59624,2444
2020-10-17,"UZ","UZB","Uzbekistan",62809,522,59756,2531
2020-10-18,"UZ","UZB","Uzbekistan",63124,525,60080,2519
2020-10-19,"UZ","UZB","Uzbekistan",63523,531,60604,2388
2020-10-20,"UZ","UZB","Uzbekistan",63831,534,60910,2387
2020-10-21,"UZ","UZB","Uzbekistan",64010,534,61068,2408
2020-10-22,"UZ","UZB","Uzbekistan",64439,540,61658,2241
2020-10-23,"UZ","UZB","Uzbekistan",64724,542,61957,2225
2020-10-24,"UZ","UZB","Uzbekistan",64923,544,62033,2346
2020-10-25,"UZ","UZB","Uzbekistan",65307,549,62509,2249
2020-10-26,"UZ","UZB","Uzbekistan",65667,552,62876,2239
2020-10-27,"UZ","UZB","Uzbekistan",65881,556,63044,2281
2020-10-28,"UZ","UZB","Uzbekistan",66141,558,63323,2260
2020-10-29,"UZ","UZB","Uzbekistan",66392,561,63581,2250
2020-10-30,"UZ","UZB","Uzbekistan",66628,563,63864,2201
2020-10-31,"UZ","UZB","Uzbekistan",66932,566,64235,2131
2020-11-01,"UZ","UZB","Uzbekistan",67156,570,64466,2120
2020-11-02,"UZ","UZB","Uzbekistan",67254,571,64466,2217
2020-11-03,"UZ","UZB","Uzbekistan",67553,574,64815,2164
2020-11-04,"UZ","UZB","Uzbekistan",67779,577,65001,2201
2020-11-05,"UZ","UZB","Uzbekistan",68009,579,65254,2176
2020-11-06,"UZ","UZB","Uzbekistan",68139,579,65333,2227
2020-11-07,"UZ","UZB","Uzbekistan",68367,581,65550,2236
2020-11-08,"UZ","UZB","Uzbekistan",68730,585,65971,2174
2020-11-09,"UZ","UZB","Uzbekistan",69027,588,66194,2245
2020-11-10,"UZ","UZB","Uzbekistan",69027,588,66194,2245
2020-11-11,"UZ","UZB","Uzbekistan",69397,591,66672,2134
2020-11-12,"UZ","UZB","Uzbekistan",69560,593,66814,2153
2020-11-13,"UZ","UZB","Uzbekistan",69754,594,66886,2274
2020-11-14,"UZ","UZB","Uzbekistan",69987,594,67241,2152
2020-11-15,"UZ","UZB","Uzbekistan",70243,598,67526,2119
2020-11-16,"UZ","UZB","Uzbekistan",70381,598,67655,2128
2020-11-17,"UZ","UZB","Uzbekistan",70648,599,67927,2122
2020-11-18,"UZ","UZB","Uzbekistan",70858,601,68123,2134
2020-11-19,"UZ","UZB","Uzbekistan",70921,601,68123,2197
2020-11-20,"UZ","UZB","Uzbekistan",71208,603,68451,2154
2020-11-21,"UZ","UZB","Uzbekistan",71431,603,68659,2169
2020-11-22,"UZ","UZB","Uzbekistan",71617,603,68827,2187
2020-11-23,"UZ","UZB","Uzbekistan",71774,604,69054,2116
2020-11-24,"UZ","UZB","Uzbekistan",71985,604,69240,2141
2020-11-25,"UZ","UZB","Uzbekistan",72227,606,69477,2144
2020-11-26,"UZ","UZB","Uzbekistan",72409,607,69670,2132
2020-11-27,"UZ","UZB","Uzbekistan",72513,607,69780,2126
2020-11-28,"UZ","UZB","Uzbekistan",72718,608,69980,2130
2020-11-29,"UZ","UZB","Uzbekistan",72870,608,70151,2111
2020-11-30,"UZ","UZB","Uzbekistan",73094,610,70337,2147
2020-12-01,"UZ","UZB","Uzbekistan",73276,611,70534,2131
2020-12-02,"UZ","UZB","Uzbekistan",73335,611,70534,2190
2020-12-03,"UZ","UZB","Uzbekistan",73431,611,70712,2108
2020-12-04,"UZ","UZB","Uzbekistan",73751,611,71002,2138
2020-12-05,"UZ","UZB","Uzbekistan",73751,611,71002,2138
2020-12-06,"UZ","UZB","Uzbekistan",74053,611,71315,2127
2020-12-07,"UZ","UZB","Uzbekistan",74053,611,71315,2127
2020-12-08,"UZ","UZB","Uzbekistan",74206,611,71482,2113
2020-12-09,"UZ","UZB","Uzbekistan",74352,611,71740,2001
2020-12-10,"UZ","UZB","Uzbekistan",74498,611,71740,2147
2020-12-11,"UZ","UZB","Uzbekistan",74811,612,72084,2115
2020-12-12,"UZ","UZB","Uzbekistan",74811,612,72084,2115
2020-12-13,"UZ","UZB","Uzbekistan",74956,612,72243,2101
2020-12-14,"UZ","UZB","Uzbekistan",75094,612,72368,2114
2020-12-15,"UZ","UZB","Uzbekistan",75241,612,72522,2107
2020-12-16,"UZ","UZB","Uzbekistan",75538,612,72810,2116
2020-12-17,"UZ","UZB","Uzbekistan",75538,612,72810,2116
2020-12-18,"UZ","UZB","Uzbekistan",75675,612,72961,2102
2020-12-19,"UZ","UZB","Uzbekistan",75806,612,73099,2095
2020-12-20,"UZ","UZB","Uzbekistan",75933,612,73242,2079
2020-12-21,"UZ","UZB","Uzbekistan",76048,612,73339,2097
2020-12-22,"UZ","UZB","Uzbekistan",76180,612,73460,2108
2020-12-23,"UZ","UZB","Uzbekistan",76315,612,73589,2114
2020-12-24,"UZ","UZB","Uzbekistan",76456,612,73746,2098
2020-12-25,"UZ","UZB","Uzbekistan",76568,612,73911,2045
2020-12-26,"UZ","UZB","Uzbekistan",76666,612,74291,1763
2020-12-27,"UZ","UZB","Uzbekistan",76751,613,74291,1847
2020-12-28,"UZ","UZB","Uzbekistan",76832,613,74439,1780
2020-12-29,"UZ","UZB","Uzbekistan",76907,613,74626,1668
2020-12-30,"UZ","UZB","Uzbekistan",76985,614,74789,1582
2020-12-31,"UZ","UZB","Uzbekistan",77060,614,74943,1503
2021-01-01,"UZ","UZB","Uzbekistan",77182,614,75244,1324
2021-01-02,"UZ","UZB","Uzbekistan",77182,614,75244,1324
2021-01-03,"UZ","UZB","Uzbekistan",77258,614,75437,1207
2021-01-04,"UZ","UZB","Uzbekistan",77258,614,75437,1207
2021-01-05,"UZ","UZB","Uzbekistan",77295,614,75545,1136
2021-01-06,"UZ","UZB","Uzbekistan",77350,615,75650,1085
2021-01-07,"UZ","UZB","Uzbekistan",77412,615,75759,1038
2021-01-08,"UZ","UZB","Uzbekistan",77485,616,75875,994
2021-01-09,"UZ","UZB","Uzbekistan",77530,616,75947,967
2021-01-10,"UZ","UZB","Uzbekistan",77572,617,76014,941
2021-01-11,"UZ","UZB","Uzbekistan",77611,617,76067,927
2021-01-12,"UZ","UZB","Uzbekistan",77663,617,76134,912
2021-01-13,"UZ","UZB","Uzbekistan",77716,618,76197,901
2021-01-14,"UZ","UZB","Uzbekistan",77777,618,76276,883
2021-01-15,"UZ","UZB","Uzbekistan",77904,619,76388,897
2021-01-16,"UZ","UZB","Uzbekistan",77968,619,76436,913
2021-01-17,"UZ","UZB","Uzbekistan",77968,619,76436,913
2021-01-18,"UZ","UZB","Uzbekistan",78036,619,76538,879
2021-01-19,"UZ","UZB","Uzbekistan",78091,620,76585,886
2021-01-20,"UZ","UZB","Uzbekistan",78163,620,76624,919
2021-01-21,"UZ","UZB","Uzbekistan",78219,620,76655,944
2021-01-22,"UZ","UZB","Uzbekistan",78272,620,76752,900
2021-01-23,"UZ","UZB","Uzbekistan",78317,621,76778,918
2021-01-24,"UZ","UZB","Uzbekistan",78375,621,76815,939
2021-01-25,"UZ","UZB","Uzbekistan",78429,621,76862,946
2021-01-26,"UZ","UZB","Uzbekistan",78471,621,76912,938
2021-01-27,"UZ","UZB","Uzbekistan",78510,621,76997,892
2021-01-28,"UZ","UZB","Uzbekistan",78556,621,77047,888
2021-01-29,"UZ","UZB","Uzbekistan",78602,621,77084,897
2021-01-30,"UZ","UZB","Uzbekistan",78711,621,77191,899
2021-01-31,"UZ","UZB","Uzbekistan",78711,621,77191,899
2021-02-01,"UZ","UZB","Uzbekistan",78755,621,77221,913
2021-02-02,"UZ","UZB","Uzbekistan",78801,621,77286,894
2021-02-03,"UZ","UZB","Uzbekistan",78859,621,77333,905
2021-02-04,"UZ","UZB","Uzbekistan",78916,621,77368,927
2021-02-05,"UZ","UZB","Uzbekistan",78989,621,77443,925
2021-02-06,"UZ","UZB","Uzbekistan",79045,621,77490,934
2021-02-07,"UZ","UZB","Uzbekistan",79098,621,77522,955
2021-02-08,"UZ","UZB","Uzbekistan",79162,621,77564,977
2021-02-09,"UZ","UZB","Uzbekistan",79204,621,77609,974
2021-02-10,"UZ","UZB","Uzbekistan",79237,621,77648,968
2021-02-11,"UZ","UZB","Uzbekistan",79303,622,77726,955
2021-02-12,"UZ","UZB","Uzbekistan",79340,622,77780,938
2021-02-13,"UZ","UZB","Uzbekistan",79381,622,77890,869
2021-02-14,"UZ","UZB","Uzbekistan",79416,622,77928,866
2021-02-15,"UZ","UZB","Uzbekistan",79442,622,77928,892
2021-02-16,"UZ","UZB","Uzbekistan",79461,622,77969,870
2021-02-17,"UZ","UZB","Uzbekistan",79497,622,77993,882
2021-02-18,"UZ","UZB","Uzbekistan",79548,622,78059,867
2021-02-19,"UZ","UZB","Uzbekistan",79598,622,78100,876
2021-02-20,"UZ","UZB","Uzbekistan",79632,622,78127,883
2021-02-21,"UZ","UZB","Uzbekistan",79654,622,78152,880
2021-02-22,"UZ","UZB","Uzbekistan",79681,622,78171,888
2021-02-23,"UZ","UZB","Uzbekistan",79717,622,78185,910
2021-02-24,"UZ","UZB","Uzbekistan",79749,622,78252,875
2021-02-25,"UZ","UZB","Uzbekistan",79773,622,78290,861
2021-02-26,"UZ","UZB","Uzbekistan",79804,622,78333,849
2021-02-27,"UZ","UZB","Uzbekistan",79836,622,78373,841
2021-02-28,"UZ","UZB","Uzbekistan",79926,622,78496,808
2021-03-01,"UZ","UZB","Uzbekistan",79926,622,78496,808
2021-03-02,"UZ","UZB","Uzbekistan",79961,622,78513,826
2021-03-03,"UZ","UZB","Uzbekistan",80035,622,78587,826
2021-03-04,"UZ","UZB","Uzbekistan",80035,622,78722,691
2021-03-05,"UZ","UZB","Uzbekistan",80081,622,78722,737
2021-03-06,"UZ","UZB","Uzbekistan",80125,622,78802,701
2021-03-07,"UZ","UZB","Uzbekistan",80176,622,78884,670
2021-03-08,"UZ","UZB","Uzbekistan",80219,622,78915,682
2021-03-09,"UZ","UZB","Uzbekistan",80247,622,78939,686
2021-03-10,"UZ","UZB","Uzbekistan",80268,622,78994,652
2021-03-11,"UZ","UZB","Uzbekistan",80392,622,79077,693
2021-03-12,"UZ","UZB","Uzbekistan",80392,622,79077,693
2021-03-13,"UZ","UZB","Uzbekistan",80481,622,79145,714
2021-03-14,"UZ","UZB","Uzbekistan",80567,622,79242,703
2021-03-15,"UZ","UZB","Uzbekistan",80678,622,79331,725
2021-03-16,"UZ","UZB","Uzbekistan",80743,622,79371,750
2021-03-17,"UZ","UZB","Uzbekistan",80858,622,79450,786
2021-03-18,"UZ","UZB","Uzbekistan",80971,622,79533,816
2021-03-19,"UZ","UZB","Uzbekistan",81095,622,79631,842
2021-03-20,"UZ","UZB","Uzbekistan",81339,622,79812,905
2021-03-21,"UZ","UZB","Uzbekistan",81339,622,79812,905
2021-03-22,"UZ","UZB","Uzbekistan",81446,622,79884,940
2021-03-23,"UZ","UZB","Uzbekistan",81678,623,80045,1010
2021-03-24,"UZ","UZB","Uzbekistan",81678,623,80045,1010
2021-03-25,"UZ","UZB","Uzbekistan",81816,624,80143,1049
2021-03-26,"UZ","UZB","Uzbekistan",81960,624,80248,1088
2021-03-27,"UZ","UZB","Uzbekistan",82146,625,80360,1161
2021-03-28,"UZ","UZB","Uzbekistan",82340,626,80523,1191
2021-03-29,"UZ","UZB","Uzbekistan",82536,626,80667,1243
2021-03-30,"UZ","UZB","Uzbekistan",82682,628,80799,1255
2021-03-31,"UZ","UZB","Uzbekistan",82869,629,80983,1257
2021-04-01,"UZ","UZB","Uzbekistan",83050,630,81135,1285
2021-04-02,"UZ","UZB","Uzbekistan",83239,630,81303,1306
2021-04-03,"UZ","UZB","Uzbekistan",83435,630,81449,1356
2021-04-04,"UZ","UZB","Uzbekistan",83623,631,81629,1363
2021-04-05,"UZ","UZB","Uzbekistan",83802,631,81763,1408
2021-04-06,"UZ","UZB","Uzbekistan",83935,632,81881,1422
2021-04-07,"UZ","UZB","Uzbekistan",84127,633,82055,1439
2021-04-08,"UZ","UZB","Uzbekistan",84322,634,82234,1454
2021-04-09,"UZ","UZB","Uzbekistan",84529,634,82415,1480
2021-04-10,"UZ","UZB","Uzbekistan",84724,634,82586,1504
2021-04-11,"UZ","UZB","Uzbekistan",84922,634,82760,1528
2021-04-12,"UZ","UZB","Uzbekistan",85114,634,82943,1537
2021-04-13,"UZ","UZB","Uzbekistan",85291,634,83089,1568
2021-04-14,"UZ","UZB","Uzbekistan",85503,634,83264,1605
2021-04-15,"UZ","UZB","Uzbekistan",85730,634,83462,1634
2021-04-16,"UZ","UZB","Uzbekistan",86022,635,83649,1738
2021-04-17,"UZ","UZB","Uzbekistan",86338,636,83838,1864
2021-04-18,"UZ","UZB","Uzbekistan",86680,638,84043,1999
2021-04-19,"UZ","UZB","Uzbekistan",86982,638,84307,2037
2021-04-20,"UZ","UZB","Uzbekistan",87225,639,84533,2053
2021-04-21,"UZ","UZB","Uzbekistan",87551,640,84717,2194
2021-04-22,"UZ","UZB","Uzbekistan",87935,640,85007,2288
