"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-06-21,"SM","SMR","San Marino",5091,90,4999,2
2021-06-22,"SM","SMR","San Marino",5091,90,4999,2
2021-06-23,"SM","SMR","San Marino",5091,90,5000,1
2021-06-24,"SM","SMR","San Marino",5091,90,5000,1
2021-06-25,"SM","SMR","San Marino",5091,90,5000,1
2021-06-26,"SM","SMR","San Marino",5091,90,5000,1
2021-06-27,"SM","SMR","San Marino",5091,90,5000,1
2021-06-28,"SM","SMR","San Marino",5092,90,5000,2
2021-06-29,"SM","SMR","San Marino",5092,90,5000,2
2021-06-30,"SM","SMR","San Marino",5092,90,5000,2
2021-07-01,"SM","SMR","San Marino",5092,90,5000,2
2021-07-02,"SM","SMR","San Marino",5092,90,5000,2
2021-07-03,"SM","SMR","San Marino",5092,90,5000,2
2021-07-04,"SM","SMR","San Marino",5092,90,5000,2
2021-07-05,"SM","SMR","San Marino",5092,90,5002,0
2021-07-06,"SM","SMR","San Marino",5092,90,5002,0
2021-07-07,"SM","SMR","San Marino",5092,90,5002,0
2021-07-08,"SM","SMR","San Marino",5092,90,5002,0
2021-07-09,"SM","SMR","San Marino",5092,90,5002,0
2021-07-10,"SM","SMR","San Marino",5092,90,5002,0
2021-07-11,"SM","SMR","San Marino",5092,90,5002,0
2021-07-12,"SM","SMR","San Marino",5092,90,5002,0
2021-07-13,"SM","SMR","San Marino",5092,90,5002,0
2021-07-14,"SM","SMR","San Marino",5094,90,5002,2
2021-07-15,"SM","SMR","San Marino",5094,90,5002,2
2021-07-16,"SM","SMR","San Marino",5094,90,5002,2
2021-07-17,"SM","SMR","San Marino",5094,90,5002,2
2021-07-18,"SM","SMR","San Marino",5094,90,5002,2
2021-07-19,"SM","SMR","San Marino",5096,90,5002,4
2021-07-20,"SM","SMR","San Marino",5102,90,5002,10
2021-07-21,"SM","SMR","San Marino",5102,90,5002,10
2021-07-22,"SM","SMR","San Marino",5107,90,5002,15
2021-07-23,"SM","SMR","San Marino",5107,90,5002,15
2021-07-24,"SM","SMR","San Marino",5107,90,5002,15
2021-07-25,"SM","SMR","San Marino",5108,90,5002,16
2021-07-26,"SM","SMR","San Marino",5116,90,5005,21
2021-07-27,"SM","SMR","San Marino",5131,90,5005,36
2021-07-28,"SM","SMR","San Marino",5133,90,5005,38
2021-07-29,"SM","SMR","San Marino",5133,90,5005,38
2021-07-30,"SM","SMR","San Marino",5143,90,5005,48
2021-07-31,"SM","SMR","San Marino",5143,90,5005,48
2021-08-01,"SM","SMR","San Marino",5143,90,5005,48
2021-08-02,"SM","SMR","San Marino",5147,90,5009,48
2021-08-03,"SM","SMR","San Marino",5167,90,5009,68
2021-08-04,"SM","SMR","San Marino",5178,90,5009,79
2021-08-05,"SM","SMR","San Marino",5179,90,NA,NA
2021-08-06,"SM","SMR","San Marino",5183,90,NA,NA
2021-08-07,"SM","SMR","San Marino",5183,90,NA,NA
2021-08-08,"SM","SMR","San Marino",5183,90,NA,NA
2021-08-09,"SM","SMR","San Marino",5194,90,NA,NA
2021-08-10,"SM","SMR","San Marino",5207,90,NA,NA
2021-08-11,"SM","SMR","San Marino",5210,90,NA,NA
2021-08-12,"SM","SMR","San Marino",5217,90,NA,NA
2021-08-13,"SM","SMR","San Marino",5222,90,NA,NA
2021-08-14,"SM","SMR","San Marino",5222,90,NA,NA
2021-08-15,"SM","SMR","San Marino",5222,90,NA,NA
2021-08-16,"SM","SMR","San Marino",5231,90,NA,NA
2021-08-17,"SM","SMR","San Marino",5238,90,NA,NA
2021-08-18,"SM","SMR","San Marino",5244,90,NA,NA
2021-08-19,"SM","SMR","San Marino",5250,90,NA,NA
2021-08-20,"SM","SMR","San Marino",5255,90,NA,NA
2021-08-21,"SM","SMR","San Marino",5255,90,NA,NA
2021-08-22,"SM","SMR","San Marino",5255,90,NA,NA
2021-08-23,"SM","SMR","San Marino",5261,90,NA,NA
2021-08-24,"SM","SMR","San Marino",5279,90,NA,NA
2021-08-25,"SM","SMR","San Marino",5292,90,NA,NA
2021-08-26,"SM","SMR","San Marino",5305,90,NA,NA
2021-08-27,"SM","SMR","San Marino",5314,90,NA,NA
2021-08-28,"SM","SMR","San Marino",5314,90,NA,NA
2021-08-29,"SM","SMR","San Marino",5314,90,NA,NA
2021-08-30,"SM","SMR","San Marino",5321,90,NA,NA
2021-08-31,"SM","SMR","San Marino",5331,90,NA,NA
2021-09-01,"SM","SMR","San Marino",5331,90,NA,NA
2021-09-02,"SM","SMR","San Marino",5345,90,NA,NA
2021-09-03,"SM","SMR","San Marino",5345,90,NA,NA
2021-09-04,"SM","SMR","San Marino",5345,90,NA,NA
2021-09-05,"SM","SMR","San Marino",5345,90,NA,NA
2021-09-06,"SM","SMR","San Marino",5345,90,NA,NA
2021-09-07,"SM","SMR","San Marino",5351,90,NA,NA
2021-09-08,"SM","SMR","San Marino",5358,90,NA,NA
2021-09-09,"SM","SMR","San Marino",5366,90,NA,NA
2021-09-10,"SM","SMR","San Marino",5373,90,NA,NA
2021-09-11,"SM","SMR","San Marino",5373,90,NA,NA
2021-09-12,"SM","SMR","San Marino",5373,90,NA,NA
2021-09-13,"SM","SMR","San Marino",5388,90,NA,NA
2021-09-14,"SM","SMR","San Marino",5399,90,NA,NA
2021-09-15,"SM","SMR","San Marino",5402,90,NA,NA
2021-09-16,"SM","SMR","San Marino",5408,90,NA,NA
2021-09-17,"SM","SMR","San Marino",5412,90,NA,NA
2021-09-18,"SM","SMR","San Marino",5412,90,NA,NA
2021-09-19,"SM","SMR","San Marino",5412,90,NA,NA
2021-09-20,"SM","SMR","San Marino",5419,90,NA,NA
2021-09-21,"SM","SMR","San Marino",5423,90,NA,NA
2021-09-22,"SM","SMR","San Marino",5423,90,NA,NA
2021-09-23,"SM","SMR","San Marino",5426,90,NA,NA
2021-09-24,"SM","SMR","San Marino",5427,90,NA,NA
2021-09-25,"SM","SMR","San Marino",5427,90,NA,NA
2021-09-26,"SM","SMR","San Marino",5427,90,NA,NA
2021-09-27,"SM","SMR","San Marino",5428,91,NA,NA
2021-09-28,"SM","SMR","San Marino",5436,91,NA,NA
2021-09-29,"SM","SMR","San Marino",5438,91,NA,NA
2021-09-30,"SM","SMR","San Marino",5440,91,NA,NA
2021-10-01,"SM","SMR","San Marino",5440,91,NA,NA
2021-10-02,"SM","SMR","San Marino",5440,91,NA,NA
2021-10-03,"SM","SMR","San Marino",5440,91,NA,NA
2021-10-04,"SM","SMR","San Marino",5444,91,NA,NA
2021-10-05,"SM","SMR","San Marino",5456,91,NA,NA
2021-10-06,"SM","SMR","San Marino",5460,91,NA,NA
2021-10-07,"SM","SMR","San Marino",5464,91,NA,NA
2021-10-08,"SM","SMR","San Marino",5466,91,NA,NA
2021-10-09,"SM","SMR","San Marino",5466,91,NA,NA
2021-10-10,"SM","SMR","San Marino",5466,91,NA,NA
2021-10-11,"SM","SMR","San Marino",5470,91,NA,NA
2021-10-12,"SM","SMR","San Marino",5470,91,NA,NA
2021-10-13,"SM","SMR","San Marino",5470,91,NA,NA
2021-10-14,"SM","SMR","San Marino",5470,91,NA,NA
2021-10-15,"SM","SMR","San Marino",5473,91,NA,NA
2021-10-16,"SM","SMR","San Marino",5473,91,NA,NA
2021-10-17,"SM","SMR","San Marino",5473,91,NA,NA
2021-10-18,"SM","SMR","San Marino",5475,91,NA,NA
2021-10-19,"SM","SMR","San Marino",5479,91,NA,NA
2021-10-20,"SM","SMR","San Marino",5481,91,NA,NA
2021-10-21,"SM","SMR","San Marino",5490,91,NA,NA
2021-10-22,"SM","SMR","San Marino",5497,91,NA,NA
2021-10-23,"SM","SMR","San Marino",5497,91,NA,NA
2021-10-24,"SM","SMR","San Marino",5497,91,NA,NA
2021-10-25,"SM","SMR","San Marino",5509,92,NA,NA
2021-10-26,"SM","SMR","San Marino",5521,92,NA,NA
2021-10-27,"SM","SMR","San Marino",5534,92,NA,NA
2021-10-28,"SM","SMR","San Marino",5540,92,NA,NA
2021-10-29,"SM","SMR","San Marino",5547,92,NA,NA
2021-10-30,"SM","SMR","San Marino",5547,92,NA,NA
2021-10-31,"SM","SMR","San Marino",5547,92,NA,NA
2021-11-01,"SM","SMR","San Marino",5547,92,NA,NA
2021-11-02,"SM","SMR","San Marino",5547,92,NA,NA
2021-11-03,"SM","SMR","San Marino",5569,92,NA,NA
2021-11-04,"SM","SMR","San Marino",5582,92,NA,NA
2021-11-05,"SM","SMR","San Marino",5588,92,NA,NA
2021-11-06,"SM","SMR","San Marino",5588,92,NA,NA
2021-11-07,"SM","SMR","San Marino",5588,92,NA,NA
2021-11-08,"SM","SMR","San Marino",5598,92,NA,NA
2021-11-09,"SM","SMR","San Marino",5610,92,NA,NA
2021-11-10,"SM","SMR","San Marino",5610,92,NA,NA
2021-11-11,"SM","SMR","San Marino",5614,92,NA,NA
2021-11-12,"SM","SMR","San Marino",5624,92,NA,NA
2021-11-13,"SM","SMR","San Marino",5624,92,NA,NA
2021-11-14,"SM","SMR","San Marino",5624,92,NA,NA
2021-11-15,"SM","SMR","San Marino",5654,92,NA,NA
2021-11-16,"SM","SMR","San Marino",5683,92,NA,NA
2021-11-17,"SM","SMR","San Marino",5711,92,NA,NA
2021-11-18,"SM","SMR","San Marino",5734,92,NA,NA
2021-11-19,"SM","SMR","San Marino",5758,93,NA,NA
2021-11-20,"SM","SMR","San Marino",5758,93,NA,NA
2021-11-21,"SM","SMR","San Marino",5758,93,NA,NA
2021-11-22,"SM","SMR","San Marino",5790,93,NA,NA
2021-11-23,"SM","SMR","San Marino",5833,93,NA,NA
2021-11-24,"SM","SMR","San Marino",5872,93,NA,NA
2021-11-25,"SM","SMR","San Marino",5908,93,NA,NA
2021-11-26,"SM","SMR","San Marino",5930,93,NA,NA
2021-11-27,"SM","SMR","San Marino",5930,93,NA,NA
2021-11-28,"SM","SMR","San Marino",5930,93,NA,NA
2021-11-29,"SM","SMR","San Marino",5979,93,NA,NA
2021-11-30,"SM","SMR","San Marino",6039,93,NA,NA
2021-12-01,"SM","SMR","San Marino",6084,93,NA,NA
2021-12-02,"SM","SMR","San Marino",6118,93,NA,NA
2021-12-03,"SM","SMR","San Marino",6148,93,NA,NA
2021-12-04,"SM","SMR","San Marino",6148,93,NA,NA
2021-12-05,"SM","SMR","San Marino",6148,93,NA,NA
2021-12-06,"SM","SMR","San Marino",6217,94,NA,NA
2021-12-07,"SM","SMR","San Marino",6308,94,NA,NA
2021-12-08,"SM","SMR","San Marino",6308,94,NA,NA
2021-12-09,"SM","SMR","San Marino",6357,94,NA,NA
2021-12-10,"SM","SMR","San Marino",6464,94,NA,NA
2021-12-11,"SM","SMR","San Marino",6464,94,NA,NA
2021-12-12,"SM","SMR","San Marino",6464,94,NA,NA
2021-12-13,"SM","SMR","San Marino",6464,94,NA,NA
2021-12-14,"SM","SMR","San Marino",6719,94,NA,NA
2021-12-15,"SM","SMR","San Marino",6807,94,NA,NA
2021-12-16,"SM","SMR","San Marino",6915,94,NA,NA
2021-12-17,"SM","SMR","San Marino",7007,95,NA,NA
2021-12-18,"SM","SMR","San Marino",7007,95,NA,NA
2021-12-19,"SM","SMR","San Marino",7007,95,NA,NA
2021-12-20,"SM","SMR","San Marino",7160,96,NA,NA
2021-12-21,"SM","SMR","San Marino",7160,96,NA,NA
2021-12-22,"SM","SMR","San Marino",7351,97,NA,NA
2021-12-23,"SM","SMR","San Marino",7447,97,NA,NA
2021-12-24,"SM","SMR","San Marino",7526,98,NA,NA
2021-12-25,"SM","SMR","San Marino",7526,98,NA,NA
2021-12-26,"SM","SMR","San Marino",7526,98,NA,NA
2021-12-27,"SM","SMR","San Marino",7656,98,NA,NA
2021-12-28,"SM","SMR","San Marino",7657,98,NA,NA
2021-12-29,"SM","SMR","San Marino",7808,99,NA,NA
2021-12-30,"SM","SMR","San Marino",7808,99,NA,NA
2021-12-31,"SM","SMR","San Marino",8202,100,NA,NA
2022-01-01,"SM","SMR","San Marino",8202,100,NA,NA
2022-01-02,"SM","SMR","San Marino",8202,100,NA,NA
2022-01-03,"SM","SMR","San Marino",8487,102,NA,NA
2022-01-04,"SM","SMR","San Marino",8682,102,NA,NA
2022-01-05,"SM","SMR","San Marino",8847,103,NA,NA
2022-01-06,"SM","SMR","San Marino",8847,103,NA,NA
2022-01-07,"SM","SMR","San Marino",9095,103,NA,NA
2022-01-08,"SM","SMR","San Marino",9095,103,NA,NA
2022-01-09,"SM","SMR","San Marino",9095,103,NA,NA
2022-01-10,"SM","SMR","San Marino",9518,103,NA,NA
2022-01-11,"SM","SMR","San Marino",9518,103,NA,NA
2022-01-12,"SM","SMR","San Marino",10009,103,NA,NA
2022-01-13,"SM","SMR","San Marino",10189,103,NA,NA
2022-01-14,"SM","SMR","San Marino",10350,103,NA,NA
2022-01-15,"SM","SMR","San Marino",10350,103,NA,NA
2022-01-16,"SM","SMR","San Marino",10350,103,NA,NA
2022-01-17,"SM","SMR","San Marino",10641,103,NA,NA
2022-01-18,"SM","SMR","San Marino",10856,103,NA,NA
2022-01-19,"SM","SMR","San Marino",11077,105,NA,NA
