"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-08-07,"KZ","KAZ","Kazakhstan",107930,1109,71609,25162
2020-08-08,"KZ","KAZ","Kazakhstan",109939,1109,72273,25370
2020-08-09,"KZ","KAZ","Kazakhstan",111822,1109,72523,25861
2020-08-10,"KZ","KAZ","Kazakhstan",112722,1433,73702,25404
2020-08-11,"KZ","KAZ","Kazakhstan",113501,1433,74677,24909
2020-08-12,"KZ","KAZ","Kazakhstan",115615,1433,76756,23347
2020-08-13,"KZ","KAZ","Kazakhstan",117104,1433,76756,23823
2020-08-14,"KZ","KAZ","Kazakhstan",118514,1433,80716,20302
2020-08-15,"KZ","KAZ","Kazakhstan",119781,1480,81558,19869
2020-08-16,"KZ","KAZ","Kazakhstan",121161,1485,82777,18987
2020-08-17,"KZ","KAZ","Kazakhstan",121639,1487,84445,17586
2020-08-18,"KZ","KAZ","Kazakhstan",121973,1635,86286,15870
2020-08-19,"KZ","KAZ","Kazakhstan",123325,1646,86450,15950
2020-08-20,"KZ","KAZ","Kazakhstan",124356,1652,87920,14736
2020-08-21,"KZ","KAZ","Kazakhstan",125335,1658,89712,13186
2020-08-22,"KZ","KAZ","Kazakhstan",126243,1663,91089,12039
2020-08-23,"KZ","KAZ","Kazakhstan",127203,1671,92598,10705
2020-08-24,"KZ","KAZ","Kazakhstan",127462,1781,93405,10082
2020-08-25,"KZ","KAZ","Kazakhstan",127462,1781,93990,9562
2020-08-26,"KZ","KAZ","Kazakhstan",127462,1781,94713,9007
2020-08-27,"KZ","KAZ","Kazakhstan",127664,1781,100509,8632
2020-08-28,"KZ","KAZ","Kazakhstan",128618,1781,101144,8147
2020-08-29,"KZ","KAZ","Kazakhstan",130040,1781,101391,8026
2020-08-30,"KZ","KAZ","Kazakhstan",130673,1781,101553,7975
2020-08-31,"KZ","KAZ","Kazakhstan",130673,1781,101553,8052
2020-09-01,"KZ","KAZ","Kazakhstan",131596,1815,102962,6985
2020-09-02,"KZ","KAZ","Kazakhstan",131695,1883,102962,7073
2020-09-03,"KZ","KAZ","Kazakhstan",132354,1889,104176,5948
2020-09-04,"KZ","KAZ","Kazakhstan",132924,1893,104176,6052
2020-09-05,"KZ","KAZ","Kazakhstan",133028,1893,104892,5695
2020-09-06,"KZ","KAZ","Kazakhstan",133924,1901,105611,5119
2020-09-07,"KZ","KAZ","Kazakhstan",134123,1902,105850,4944
2020-09-08,"KZ","KAZ","Kazakhstan",134203,1903,106069,4971
2020-09-09,"KZ","KAZ","Kazakhstan",134726,1950,106424,4702
2020-09-10,"KZ","KAZ","Kazakhstan",135159,1951,107014,4618
2020-09-11,"KZ","KAZ","Kazakhstan",135589,1952,107051,4686
2020-09-12,"KZ","KAZ","Kazakhstan",135964,1954,107257,4554
2020-09-13,"KZ","KAZ","Kazakhstan",136384,1955,107269,4594
2020-09-14,"KZ","KAZ","Kazakhstan",136513,1962,107269,4659
2020-09-15,"KZ","KAZ","Kazakhstan",136586,1965,107909,4046
2020-09-16,"KZ","KAZ","Kazakhstan",137058,2003,108097,3930
2020-09-17,"KZ","KAZ","Kazakhstan",137393,2006,108252,3853
2020-09-18,"KZ","KAZ","Kazakhstan",137713,2008,108464,3706
2020-09-19,"KZ","KAZ","Kazakhstan",138013,2009,108519,3714
2020-09-20,"KZ","KAZ","Kazakhstan",138348,2014,108583,3695
2020-09-21,"KZ","KAZ","Kazakhstan",138455,2015,108706,3639
2020-09-22,"KZ","KAZ","Kazakhstan",138542,2016,108706,3687
2020-09-23,"KZ","KAZ","Kazakhstan",138982,2044,108965,3507
2020-09-24,"KZ","KAZ","Kazakhstan",139289,2045,109002,3531
2020-09-25,"KZ","KAZ","Kazakhstan",139581,2046,109172,3430
2020-09-26,"KZ","KAZ","Kazakhstan",139882,2046,129631,3358
2020-09-27,"KZ","KAZ","Kazakhstan",140175,2048,129701,3340
2020-09-28,"KZ","KAZ","Kazakhstan",140265,2049,129770,3329
2020-09-29,"KZ","KAZ","Kazakhstan",140333,2050,129839,3309
2020-09-30,"KZ","KAZ","Kazakhstan",140707,2078,129902,3317
2020-10-01,"KZ","KAZ","Kazakhstan",140958,2080,129993,3291
2020-10-02,"KZ","KAZ","Kazakhstan",141256,2082,130447,3271
2020-10-03,"KZ","KAZ","Kazakhstan",141484,2083,130542,3247
2020-10-04,"KZ","KAZ","Kazakhstan",141748,2083,130614,3234
2020-10-05,"KZ","KAZ","Kazakhstan",141844,2085,130874,3204
2020-10-06,"KZ","KAZ","Kazakhstan",141904,2085,130972,3151
2020-10-07,"KZ","KAZ","Kazakhstan",142239,2107,131111,3104
2020-10-08,"KZ","KAZ","Kazakhstan",142597,2108,131330,3057
2020-10-09,"KZ","KAZ","Kazakhstan",142945,2110,131482,3007
2020-10-10,"KZ","KAZ","Kazakhstan",143280,2111,131552,3031
2020-10-11,"KZ","KAZ","Kazakhstan",143632,2113,131613,3044
2020-10-12,"KZ","KAZ","Kazakhstan",143740,2114,131879,2952
2020-10-13,"KZ","KAZ","Kazakhstan",143814,2116,132055,2870
2020-10-14,"KZ","KAZ","Kazakhstan",144218,2141,132503,2801
2020-10-15,"KZ","KAZ","Kazakhstan",144328,2141,132861,2633
2020-10-16,"KZ","KAZ","Kazakhstan",144761,2144,133039,2613
2020-10-17,"KZ","KAZ","Kazakhstan",145019,2148,133166,2637
2020-10-18,"KZ","KAZ","Kazakhstan",145320,2149,133208,2739
2020-10-19,"KZ","KAZ","Kazakhstan",145473,2150,133368,2710
2020-10-20,"KZ","KAZ","Kazakhstan",145603,2155,133540,2669
2020-10-21,"KZ","KAZ","Kazakhstan",145966,2184,133703,2726
2020-10-22,"KZ","KAZ","Kazakhstan",146288,2186,133856,2797
2020-10-23,"KZ","KAZ","Kazakhstan",146653,2187,133956,2888
2020-10-24,"KZ","KAZ","Kazakhstan",146982,2189,134060,2988
2020-10-25,"KZ","KAZ","Kazakhstan",147297,2189,134117,3071
2020-10-26,"KZ","KAZ","Kazakhstan",147463,2190,134297,3122
2020-10-27,"KZ","KAZ","Kazakhstan",147615,2191,134431,3124
2020-10-28,"KZ","KAZ","Kazakhstan",148037,2221,134675,3216
2020-10-29,"KZ","KAZ","Kazakhstan",148479,2222,134846,3480
2020-10-30,"KZ","KAZ","Kazakhstan",149066,2224,134997,3818
2020-10-31,"KZ","KAZ","Kazakhstan",149699,2226,135110,4193
2020-11-01,"KZ","KAZ","Kazakhstan",150380,2227,135301,4521
2020-11-02,"KZ","KAZ","Kazakhstan",150863,2227,135535,4736
2020-11-03,"KZ","KAZ","Kazakhstan",151321,2261,135729,4991
2020-11-04,"KZ","KAZ","Kazakhstan",152022,2262,136038,5239
2020-11-05,"KZ","KAZ","Kazakhstan",152725,2263,136275,5630
2020-11-06,"KZ","KAZ","Kazakhstan",153547,2263,136544,6052
2020-11-07,"KZ","KAZ","Kazakhstan",154321,2265,136747,6637
2020-11-08,"KZ","KAZ","Kazakhstan",155220,2266,136981,7072
2020-11-09,"KZ","KAZ","Kazakhstan",155876,2266,137307,7310
2020-11-10,"KZ","KAZ","Kazakhstan",156451,2267,137590,7660
2020-11-11,"KZ","KAZ","Kazakhstan",157261,2267,137918,7960
2020-11-12,"KZ","KAZ","Kazakhstan",158036,2311,138309,8272
2020-11-13,"KZ","KAZ","Kazakhstan",158853,2314,138691,8659
2020-11-14,"KZ","KAZ","Kazakhstan",159756,2315,139128,8921
2020-11-15,"KZ","KAZ","Kazakhstan",160612,2317,139500,9208
2020-11-16,"KZ","KAZ","Kazakhstan",161850,2319,139962,9372
2020-11-17,"KZ","KAZ","Kazakhstan",162555,2320,140469,9601
2020-11-18,"KZ","KAZ","Kazakhstan",163585,2366,140891,9980
2020-11-19,"KZ","KAZ","Kazakhstan",164578,2368,141297,10460
2020-11-20,"KZ","KAZ","Kazakhstan",165558,2369,141764,10870
2020-11-21,"KZ","KAZ","Kazakhstan",166468,2370,142252,11229
2020-11-22,"KZ","KAZ","Kazakhstan",167341,2372,142865,11431
2020-11-23,"KZ","KAZ","Kazakhstan",167385,2372,142892,11431
2020-11-24,"KZ","KAZ","Kazakhstan",168803,2373,144463,11288
2020-11-25,"KZ","KAZ","Kazakhstan",169827,2422,145028,11589
2020-11-26,"KZ","KAZ","Kazakhstan",170808,2424,145673,11839
2020-11-27,"KZ","KAZ","Kazakhstan",171795,2429,146406,12005
2020-11-28,"KZ","KAZ","Kazakhstan",172805,2430,146549,12688
2020-11-29,"KZ","KAZ","Kazakhstan",173763,2433,146955,13208
2020-11-30,"KZ","KAZ","Kazakhstan",174563,2433,147425,13495
2020-12-01,"KZ","KAZ","Kazakhstan",175565,2434,148043,25088
2020-12-02,"KZ","KAZ","Kazakhstan",176342,2436,148732,25174
2020-12-03,"KZ","KAZ","Kazakhstan",177386,2438,149435,25513
2020-12-04,"KZ","KAZ","Kazakhstan",178378,2484,150271,25623
2020-12-05,"KZ","KAZ","Kazakhstan",179344,2488,151134,25722
2020-12-06,"KZ","KAZ","Kazakhstan",180089,2488,151755,25846
2020-12-07,"KZ","KAZ","Kazakhstan",180777,2490,152379,25908
2020-12-08,"KZ","KAZ","Kazakhstan",181721,2544,153432,25745
2020-12-09,"KZ","KAZ","Kazakhstan",182657,2546,154432,25679
2020-12-10,"KZ","KAZ","Kazakhstan",183630,2550,155338,25742
2020-12-11,"KZ","KAZ","Kazakhstan",184557,2551,156093,25913
2020-12-12,"KZ","KAZ","Kazakhstan",185513,2552,156848,26113
2020-12-13,"KZ","KAZ","Kazakhstan",186277,2552,157701,26024
2020-12-14,"KZ","KAZ","Kazakhstan",186960,2554,158705,25701
2020-12-15,"KZ","KAZ","Kazakhstan",187890,2613,159985,25292
2020-12-16,"KZ","KAZ","Kazakhstan",188837,2613,160889,25335
2020-12-17,"KZ","KAZ","Kazakhstan",189551,2615,161561,25375
2020-12-18,"KZ","KAZ","Kazakhstan",190292,2617,162074,25601
2020-12-19,"KZ","KAZ","Kazakhstan",190969,2621,162959,25389
2020-12-20,"KZ","KAZ","Kazakhstan",191650,2622,163834,25194
2020-12-21,"KZ","KAZ","Kazakhstan",192579,2626,164774,25179
2020-12-22,"KZ","KAZ","Kazakhstan",193503,2677,165950,24876
2020-12-23,"KZ","KAZ","Kazakhstan",194257,2677,167503,24077
2020-12-24,"KZ","KAZ","Kazakhstan",194993,2677,168805,23511
2020-12-25,"KZ","KAZ","Kazakhstan",196216,2685,170515,23016
2020-12-26,"KZ","KAZ","Kazakhstan",197142,2686,171798,22658
2020-12-27,"KZ","KAZ","Kazakhstan",197902,2686,172673,22543
2020-12-28,"KZ","KAZ","Kazakhstan",198659,2689,173577,22393
2020-12-29,"KZ","KAZ","Kazakhstan",199555,2760,174713,22082
2020-12-30,"KZ","KAZ","Kazakhstan",200443,2761,175558,22124
2020-12-31,"KZ","KAZ","Kazakhstan",201196,2761,175558,22877
2021-01-01,"KZ","KAZ","Kazakhstan",202060,2765,176774,22521
2021-01-02,"KZ","KAZ","Kazakhstan",202880,2770,177209,22901
2021-01-03,"KZ","KAZ","Kazakhstan",203563,2771,178008,22784
2021-01-04,"KZ","KAZ","Kazakhstan",204293,2775,178492,23026
2021-01-05,"KZ","KAZ","Kazakhstan",205064,2775,179377,22912
2021-01-06,"KZ","KAZ","Kazakhstan",205933,2781,180364,22788
2021-01-07,"KZ","KAZ","Kazakhstan",206840,2781,181193,22866
2021-01-08,"KZ","KAZ","Kazakhstan",207683,2838,181944,22901
2021-01-09,"KZ","KAZ","Kazakhstan",208596,2843,182575,23178
2021-01-10,"KZ","KAZ","Kazakhstan",209369,2844,182986,23539
2021-01-11,"KZ","KAZ","Kazakhstan",210086,2845,183788,23453
2021-01-12,"KZ","KAZ","Kazakhstan",210976,2879,184545,23552
2021-01-13,"KZ","KAZ","Kazakhstan",211901,2881,185381,23639
2021-01-14,"KZ","KAZ","Kazakhstan",212812,2882,186159,23771
2021-01-15,"KZ","KAZ","Kazakhstan",213855,2883,186859,24113
2021-01-16,"KZ","KAZ","Kazakhstan",214927,2887,187608,24432
2021-01-17,"KZ","KAZ","Kazakhstan",215947,2889,188116,24942
2021-01-18,"KZ","KAZ","Kazakhstan",216964,2891,189105,24968
2021-01-19,"KZ","KAZ","Kazakhstan",218216,2894,190202,25120
2021-01-20,"KZ","KAZ","Kazakhstan",219527,2950,191446,25131
2021-01-21,"KZ","KAZ","Kazakhstan",221053,2952,192578,25523
2021-01-22,"KZ","KAZ","Kazakhstan",222701,2953,193702,26046
2021-01-23,"KZ","KAZ","Kazakhstan",224395,2955,194635,26805
2021-01-24,"KZ","KAZ","Kazakhstan",225891,2958,195496,27437
2021-01-25,"KZ","KAZ","Kazakhstan",227165,2961,196978,27226
2021-01-26,"KZ","KAZ","Kazakhstan",228692,3035,198504,27153
2021-01-27,"KZ","KAZ","Kazakhstan",230188,3040,199667,27481
2021-01-28,"KZ","KAZ","Kazakhstan",231716,3040,201105,27571
2021-01-29,"KZ","KAZ","Kazakhstan",233156,3042,202652,27462
2021-01-30,"KZ","KAZ","Kazakhstan",234569,3045,203657,27867
2021-01-31,"KZ","KAZ","Kazakhstan",235844,3046,204668,28130
2021-02-01,"KZ","KAZ","Kazakhstan",237029,3046,205991,27992
2021-02-02,"KZ","KAZ","Kazakhstan",238364,3047,207328,27989
2021-02-03,"KZ","KAZ","Kazakhstan",239726,3048,208691,27987
2021-02-04,"KZ","KAZ","Kazakhstan",240983,3119,210342,27522
2021-02-05,"KZ","KAZ","Kazakhstan",240983,3119,210342,-24519
2021-02-06,"KZ","KAZ","Kazakhstan",243404,3119,213126,27159
2021-02-07,"KZ","KAZ","Kazakhstan",244428,3124,214215,27089
2021-02-08,"KZ","KAZ","Kazakhstan",245351,3124,215774,26453
2021-02-09,"KZ","KAZ","Kazakhstan",246474,3127,217275,26072
2021-02-10,"KZ","KAZ","Kazakhstan",247533,3131,219044,25358
2021-02-11,"KZ","KAZ","Kazakhstan",248566,3132,220497,24937
2021-02-12,"KZ","KAZ","Kazakhstan",249562,3135,222129,24298
2021-02-13,"KZ","KAZ","Kazakhstan",250399,3135,223153,24111
2021-02-14,"KZ","KAZ","Kazakhstan",251267,3140,224479,23648
2021-02-15,"KZ","KAZ","Kazakhstan",251959,3142,225972,22845
2021-02-16,"KZ","KAZ","Kazakhstan",252821,3144,227258,22419
2021-02-17,"KZ","KAZ","Kazakhstan",253751,3144,228479,22128
2021-02-18,"KZ","KAZ","Kazakhstan",254712,3145,229851,21716
2021-02-19,"KZ","KAZ","Kazakhstan",255584,3148,230946,21490
2021-02-20,"KZ","KAZ","Kazakhstan",256388,3150,231667,21571
2021-02-21,"KZ","KAZ","Kazakhstan",257100,3152,232504,21444
2021-02-22,"KZ","KAZ","Kazakhstan",257800,3153,233700,20947
2021-02-23,"KZ","KAZ","Kazakhstan",258609,3155,234889,20565
2021-02-24,"KZ","KAZ","Kazakhstan",259478,3159,235796,20523
2021-02-25,"KZ","KAZ","Kazakhstan",260384,3160,236754,20470
2021-02-26,"KZ","KAZ","Kazakhstan",261244,3160,237601,20483
2021-02-27,"KZ","KAZ","Kazakhstan",262093,3162,238636,20295
2021-02-28,"KZ","KAZ","Kazakhstan",262715,3162,238982,20571
2021-03-01,"KZ","KAZ","Kazakhstan",263396,3168,240302,19926
2021-03-02,"KZ","KAZ","Kazakhstan",264178,3170,241467,19541
2021-03-03,"KZ","KAZ","Kazakhstan",265028,3175,242557,19296
2021-03-04,"KZ","KAZ","Kazakhstan",265929,3175,243621,19133
2021-03-05,"KZ","KAZ","Kazakhstan",266803,3177,244578,19048
2021-03-06,"KZ","KAZ","Kazakhstan",267657,3180,245358,19119
2021-03-07,"KZ","KAZ","Kazakhstan",268327,3184,246033,19110
2021-03-08,"KZ","KAZ","Kazakhstan",268902,3186,246679,19037
2021-03-09,"KZ","KAZ","Kazakhstan",269599,3187,247655,18757
2021-03-10,"KZ","KAZ","Kazakhstan",270399,3190,248487,18722
2021-03-11,"KZ","KAZ","Kazakhstan",271363,3192,249316,18855
2021-03-12,"KZ","KAZ","Kazakhstan",272365,3192,250088,19085
2021-03-13,"KZ","KAZ","Kazakhstan",273469,3193,250864,19412
2021-03-14,"KZ","KAZ","Kazakhstan",274541,3195,251901,19445
2021-03-15,"KZ","KAZ","Kazakhstan",275502,3196,252606,19700
2021-03-16,"KZ","KAZ","Kazakhstan",276663,3196,253502,19965
2021-03-17,"KZ","KAZ","Kazakhstan",277906,3199,254495,20212
2021-03-18,"KZ","KAZ","Kazakhstan",279220,3199,255433,20588
2021-03-19,"KZ","KAZ","Kazakhstan",280576,3200,256434,20942
2021-03-20,"KZ","KAZ","Kazakhstan",281798,3201,257308,21289
2021-03-21,"KZ","KAZ","Kazakhstan",283027,3202,258127,21698
2021-03-22,"KZ","KAZ","Kazakhstan",284138,3204,258652,22282
2021-03-23,"KZ","KAZ","Kazakhstan",285241,3207,259619,22415
2021-03-24,"KZ","KAZ","Kazakhstan",286352,3209,260607,22536
2021-03-25,"KZ","KAZ","Kazakhstan",287473,3212,261749,22512
2021-03-26,"KZ","KAZ","Kazakhstan",289102,3217,262699,23186
2021-03-27,"KZ","KAZ","Kazakhstan",290792,3220,263808,23764
2021-03-28,"KZ","KAZ","Kazakhstan",292306,3222,264813,24271
2021-03-29,"KZ","KAZ","Kazakhstan",293761,3224,265868,24669
2021-03-30,"KZ","KAZ","Kazakhstan",295506,3228,267130,25148
