"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-04-16,"PA","PAN","Panama",3751,103,75,3573
2020-04-17,"PA","PAN","Panama",4016,109,98,3809
2020-04-18,"PA","PAN","Panama",4210,116,122,3972
2020-04-19,"PA","PAN","Panama",4273,120,140,4013
2020-04-20,"PA","PAN","Panama",4467,126,165,4176
2020-04-21,"PA","PAN","Panama",4658,136,204,4318
2020-04-22,"PA","PAN","Panama",4821,141,231,4449
2020-04-23,"PA","PAN","Panama",5166,146,271,4749
2020-04-24,"PA","PAN","Panama",5338,154,319,4865
2020-04-25,"PA","PAN","Panama",5538,159,338,5041
2020-04-26,"PA","PAN","Panama",5779,165,338,5276
2020-04-27,"PA","PAN","Panama",6021,167,455,5399
2020-04-28,"PA","PAN","Panama",6021,167,455,5399
2020-04-29,"PA","PAN","Panama",6378,178,527,5673
2020-04-30,"PA","PAN","Panama",6532,188,576,5768
2020-05-01,"PA","PAN","Panama",6720,192,622,5906
2020-05-02,"PA","PAN","Panama",7090,197,641,6252
2020-05-03,"PA","PAN","Panama",7090,197,641,6252
2020-05-04,"PA","PAN","Panama",7197,200,641,6356
2020-05-05,"PA","PAN","Panama",7523,210,823,6490
2020-05-06,"PA","PAN","Panama",7731,218,859,6654
2020-05-07,"PA","PAN","Panama",7868,225,886,6757
2020-05-08,"PA","PAN","Panama",8070,231,886,6953
2020-05-09,"PA","PAN","Panama",8282,237,4501,3544
2020-05-10,"PA","PAN","Panama",8448,244,4687,3517
2020-05-11,"PA","PAN","Panama",8616,249,4687,3680
2020-05-12,"PA","PAN","Panama",8783,252,6021,2510
2020-05-13,"PA","PAN","Panama",8944,256,6067,2621
2020-05-14,"PA","PAN","Panama",9118,260,6080,2778
2020-05-15,"PA","PAN","Panama",9268,266,6080,2922
2020-05-16,"PA","PAN","Panama",9449,269,6080,3100
2020-05-17,"PA","PAN","Panama",9606,275,6081,3250
2020-05-18,"PA","PAN","Panama",9726,279,6081,3366
2020-05-19,"PA","PAN","Panama",9867,281,6194,3392
2020-05-20,"PA","PAN","Panama",9977,287,6194,3496
2020-05-21,"PA","PAN","Panama",10116,291,6245,3580
2020-05-22,"PA","PAN","Panama",10267,295,6275,3697
2020-05-23,"PA","PAN","Panama",10577,299,6279,3999
2020-05-24,"PA","PAN","Panama",10926,306,6279,4341
2020-05-25,"PA","PAN","Panama",11183,310,6279,4594
2020-05-26,"PA","PAN","Panama",11447,313,6379,4755
2020-05-27,"PA","PAN","Panama",11728,315,7379,4034
2020-05-28,"PA","PAN","Panama",12131,320,7379,4432
2020-05-29,"PA","PAN","Panama",12531,326,7540,4665
2020-05-30,"PA","PAN","Panama",13018,330,9414,3274
2020-05-31,"PA","PAN","Panama",13463,336,9514,3613
2020-06-01,"PA","PAN","Panama",13837,344,9514,3979
2020-06-02,"PA","PAN","Panama",14095,352,9514,4229
2020-06-03,"PA","PAN","Panama",14609,357,9519,4733
2020-06-04,"PA","PAN","Panama",15044,363,9619,5062
2020-06-05,"PA","PAN","Panama",15463,370,9719,5374
2020-06-06,"PA","PAN","Panama",16004,386,10118,5500
2020-06-07,"PA","PAN","Panama",16425,393,10218,5814
2020-06-08,"PA","PAN","Panama",16854,398,10401,6055
2020-06-09,"PA","PAN","Panama",17233,403,10561,6269
2020-06-10,"PA","PAN","Panama",17889,413,10977,6499
2020-06-11,"PA","PAN","Panama",18586,418,10977,7191
2020-06-12,"PA","PAN","Panama",19211,421,13759,5031
2020-06-13,"PA","PAN","Panama",20059,429,13759,5871
2020-06-14,"PA","PAN","Panama",21418,437,13766,7215
2020-06-15,"PA","PAN","Panama",21422,448,13766,7208
2020-06-16,"PA","PAN","Panama",21962,457,13774,7731
2020-06-17,"PA","PAN","Panama",22597,470,13774,8353
2020-06-18,"PA","PAN","Panama",23351,475,13782,9094
2020-06-19,"PA","PAN","Panama",24274,485,14359,9430
2020-06-20,"PA","PAN","Panama",25222,493,14359,10370
2020-06-21,"PA","PAN","Panama",26030,501,14359,11170
2020-06-22,"PA","PAN","Panama",26752,521,14664,11567
2020-06-23,"PA","PAN","Panama",27314,536,14694,12084
2020-06-24,"PA","PAN","Panama",28030,547,14794,12689
2020-06-25,"PA","PAN","Panama",29037,564,14800,13673
2020-06-26,"PA","PAN","Panama",29905,575,15270,14060
2020-06-27,"PA","PAN","Panama",30658,592,15370,14696
2020-06-28,"PA","PAN","Panama",31686,604,15470,15612
2020-06-29,"PA","PAN","Panama",32785,620,15595,16570
2020-06-30,"PA","PAN","Panama",33550,631,15745,17174
2020-07-01,"PA","PAN","Panama",34463,645,15945,17873
2020-07-02,"PA","PAN","Panama",35237,667,16445,18125
2020-07-03,"PA","PAN","Panama",35995,698,16945,18352
2020-07-04,"PA","PAN","Panama",36983,720,17761,18502
2020-07-05,"PA","PAN","Panama",38149,747,17986,19416
2020-07-06,"PA","PAN","Panama",39334,770,18036,20528
2020-07-07,"PA","PAN","Panama",40291,799,18726,20766
2020-07-08,"PA","PAN","Panama",41251,819,19469,20963
2020-07-09,"PA","PAN","Panama",42216,839,20437,20940
2020-07-10,"PA","PAN","Panama",43257,863,21426,20968
2020-07-11,"PA","PAN","Panama",44332,893,22170,21269
2020-07-12,"PA","PAN","Panama",45633,909,23039,21685
2020-07-13,"PA","PAN","Panama",47173,932,23919,22322
2020-07-14,"PA","PAN","Panama",48096,960,24667,22469
2020-07-15,"PA","PAN","Panama",49243,982,25417,22844
2020-07-16,"PA","PAN","Panama",50373,1000,25842,23531
2020-07-17,"PA","PAN","Panama",51408,1038,26520,23850
2020-07-18,"PA","PAN","Panama",52261,1071,27494,23696
2020-07-19,"PA","PAN","Panama",53468,1096,28482,23890
2020-07-20,"PA","PAN","Panama",54426,1127,29164,24135
2020-07-21,"PA","PAN","Panama",55153,1159,30075,23919
2020-07-22,"PA","PAN","Panama",55906,1180,31122,23604
2020-07-23,"PA","PAN","Panama",56817,1209,31828,23780
2020-07-24,"PA","PAN","Panama",57993,1250,32704,24039
2020-07-25,"PA","PAN","Panama",58864,1275,33428,24161
2020-07-26,"PA","PAN","Panama",60296,1294,34131,24871
2020-07-27,"PA","PAN","Panama",61442,1322,35086,25034
2020-07-28,"PA","PAN","Panama",62223,1349,36181,24693
2020-07-29,"PA","PAN","Panama",63269,1374,37316,24579
2020-07-30,"PA","PAN","Panama",64191,1397,38218,24576
2020-07-31,"PA","PAN","Panama",65256,1421,39166,24669
2020-08-01,"PA","PAN","Panama",66383,1449,40081,24853
2020-08-02,"PA","PAN","Panama",67453,1471,41038,24944
2020-08-03,"PA","PAN","Panama",68456,1497,42093,24866
2020-08-04,"PA","PAN","Panama",69424,1522,43330,24572
2020-08-05,"PA","PAN","Panama",70231,1553,44792,23886
2020-08-06,"PA","PAN","Panama",71418,1574,45658,24186
2020-08-07,"PA","PAN","Panama",72560,1591,46675,24294
2020-08-08,"PA","PAN","Panama",73651,1609,47484,24558
2020-08-09,"PA","PAN","Panama",74492,1639,48748,24105
2020-08-10,"PA","PAN","Panama",75394,1664,49510,24220
2020-08-11,"PA","PAN","Panama",76464,1680,50665,24119
2020-08-12,"PA","PAN","Panama",77377,1703,51597,24077
2020-08-13,"PA","PAN","Panama",78446,1722,52210,24514
2020-08-14,"PA","PAN","Panama",79402,1734,52886,24782
2020-08-15,"PA","PAN","Panama",80665,1746,53857,25062
2020-08-16,"PA","PAN","Panama",81940,1767,55001,25172
2020-08-17,"PA","PAN","Panama",82543,1788,55845,24910
2020-08-18,"PA","PAN","Panama",82790,1809,57191,23790
2020-08-19,"PA","PAN","Panama",83754,1827,58274,23653
2020-08-20,"PA","PAN","Panama",83855,1844,59174,22837
2020-08-21,"PA","PAN","Panama",84392,1859,59722,22811
2020-08-22,"PA","PAN","Panama",85480,1878,60528,23074
2020-08-23,"PA","PAN","Panama",86900,1892,61420,23588
2020-08-24,"PA","PAN","Panama",87485,1906,62185,23394
2020-08-25,"PA","PAN","Panama",88381,1919,62759,23703
2020-08-26,"PA","PAN","Panama",89082,1932,63595,23555
2020-08-27,"PA","PAN","Panama",89982,1948,63996,24038
2020-08-28,"PA","PAN","Panama",90624,1966,64602,24056
2020-08-29,"PA","PAN","Panama",91337,1983,65119,24235
2020-08-30,"PA","PAN","Panama",92065,1995,65747,24323
2020-08-31,"PA","PAN","Panama",92982,2002,66173,24807
2020-09-01,"PA","PAN","Panama",93552,2018,66974,24560
2020-09-02,"PA","PAN","Panama",94084,2030,67487,24567
2020-09-03,"PA","PAN","Panama",94914,2046,68198,24670
2020-09-04,"PA","PAN","Panama",95596,2063,68742,24791
2020-09-05,"PA","PAN","Panama",96305,2075,69223,25007
2020-09-06,"PA","PAN","Panama",97043,2086,69661,25296
2020-09-07,"PA","PAN","Panama",97578,2099,70247,25232
2020-09-08,"PA","PAN","Panama",98407,2107,70751,25549
2020-09-09,"PA","PAN","Panama",99042,2116,71419,25507
2020-09-10,"PA","PAN","Panama",99715,2127,72203,25385
2020-09-11,"PA","PAN","Panama",100330,2140,72858,25332
2020-09-12,"PA","PAN","Panama",101041,2155,73476,25410
2020-09-13,"PA","PAN","Panama",101745,2166,74107,25472
2020-09-14,"PA","PAN","Panama",102204,2173,74782,25249
2020-09-15,"PA","PAN","Panama",102832,2187,75592,25053
2020-09-16,"PA","PAN","Panama",103466,2198,76787,24481
2020-09-17,"PA","PAN","Panama",104138,2213,77881,24044
2020-09-18,"PA","PAN","Panama",104879,2229,79093,23557
2020-09-19,"PA","PAN","Panama",105601,2247,80190,23164
2020-09-20,"PA","PAN","Panama",106203,2257,81365,22581
2020-09-21,"PA","PAN","Panama",106810,2272,82320,22218
2020-09-22,"PA","PAN","Panama",107284,2285,83318,21681
2020-09-23,"PA","PAN","Panama",107990,2291,84437,21262
2020-09-24,"PA","PAN","Panama",108726,2297,85494,20935
2020-09-25,"PA","PAN","Panama",109431,2311,86158,20962
2020-09-26,"PA","PAN","Panama",110108,2323,86796,20989
2020-09-27,"PA","PAN","Panama",110555,2340,87215,21000
2020-09-28,"PA","PAN","Panama",111277,2348,87695,21234
2020-09-29,"PA","PAN","Panama",111853,2364,88202,21287
2020-09-30,"PA","PAN","Panama",112595,2372,89061,21162
2020-10-01,"PA","PAN","Panama",113342,2387,89903,21052
2020-10-02,"PA","PAN","Panama",113962,2406,90772,20784
2020-10-03,"PA","PAN","Panama",114653,2414,91195,21044
2020-10-04,"PA","PAN","Panama",115286,2423,91809,21054
2020-10-05,"PA","PAN","Panama",115919,2430,92423,21066
2020-10-06,"PA","PAN","Panama",116602,2440,92950,21212
2020-10-07,"PA","PAN","Panama",117300,2448,93610,21242
2020-10-08,"PA","PAN","Panama",118054,2463,94391,21200
2020-10-09,"PA","PAN","Panama",118841,2474,94962,21405
2020-10-10,"PA","PAN","Panama",119666,2482,95552,21632
2020-10-11,"PA","PAN","Panama",120313,2491,96164,21658
2020-10-12,"PA","PAN","Panama",120802,2502,96675,21625
2020-10-13,"PA","PAN","Panama",121296,2511,97297,21488
2020-10-14,"PA","PAN","Panama",122128,2519,97919,21690
2020-10-15,"PA","PAN","Panama",122883,2529,98671,21683
2020-10-16,"PA","PAN","Panama",123498,2546,99286,21666
2020-10-17,"PA","PAN","Panama",124107,2557,100348,21202
2020-10-18,"PA","PAN","Panama",124745,2564,101041,21140
2020-10-19,"PA","PAN","Panama",125181,2574,101545,21062
2020-10-20,"PA","PAN","Panama",125739,2585,102028,21126
2020-10-21,"PA","PAN","Panama",126435,2597,102725,21113
2020-10-22,"PA","PAN","Panama",127227,2612,103398,21217
2020-10-23,"PA","PAN","Panama",127866,2622,103985,21259
2020-10-24,"PA","PAN","Panama",128515,2628,104562,21325
2020-10-25,"PA","PAN","Panama",129200,2633,105231,21336
2020-10-26,"PA","PAN","Panama",129751,2638,105710,21403
2020-10-27,"PA","PAN","Panama",130422,2650,106440,21332
2020-10-28,"PA","PAN","Panama",131247,2663,107391,21193
2020-10-29,"PA","PAN","Panama",132045,2678,108342,21025
2020-10-30,"PA","PAN","Panama",132867,2688,109369,20810
2020-10-31,"PA","PAN","Panama",133598,2700,110552,20346
2020-11-01,"PA","PAN","Panama",134336,2706,111634,19996
2020-11-02,"PA","PAN","Panama",134915,2720,112565,19630
2020-11-03,"PA","PAN","Panama",135592,2731,113379,19482
2020-11-04,"PA","PAN","Panama",136024,2744,114207,19073
2020-11-05,"PA","PAN","Panama",136567,2756,115078,18733
2020-11-06,"PA","PAN","Panama",137760,2770,115990,19000
2020-11-07,"PA","PAN","Panama",138506,2781,116823,18902
2020-11-08,"PA","PAN","Panama",139527,2798,117770,18959
2020-11-09,"PA","PAN","Panama",140331,2808,118711,18812
2020-11-10,"PA","PAN","Panama",141302,2817,119707,18778
2020-11-11,"PA","PAN","Panama",142465,2823,120823,18819
2020-11-12,"PA","PAN","Panama",143352,2830,122070,18452
2020-11-13,"PA","PAN","Panama",144477,2856,123229,18392
2020-11-14,"PA","PAN","Panama",145309,2867,124271,18171
2020-11-15,"PA","PAN","Panama",146653,2873,125370,18410
2020-11-16,"PA","PAN","Panama",147667,2881,126746,18040
2020-11-17,"PA","PAN","Panama",148721,2893,128242,17586
2020-11-18,"PA","PAN","Panama",149833,2907,129755,17171
2020-11-19,"PA","PAN","Panama",151089,2922,131315,16852
2020-11-20,"PA","PAN","Panama",152289,2932,132748,16609
2020-11-21,"PA","PAN","Panama",153577,2946,134360,16271
2020-11-22,"PA","PAN","Panama",154783,2957,135962,15864
2020-11-23,"PA","PAN","Panama",155658,2973,137004,15681
2020-11-24,"PA","PAN","Panama",156930,2986,138007,15937
2020-11-25,"PA","PAN","Panama",158532,3002,139356,16174
2020-11-26,"PA","PAN","Panama",160287,3018,140976,16293
2020-11-27,"PA","PAN","Panama",161744,3030,142046,16668
2020-11-28,"PA","PAN","Panama",163453,3039,142872,17542
2020-11-29,"PA","PAN","Panama",164729,3060,143616,18053
2020-11-30,"PA","PAN","Panama",165806,3079,144462,18265
2020-12-01,"PA","PAN","Panama",167311,3098,145518,18695
2020-12-02,"PA","PAN","Panama",169339,3114,146576,19649
2020-12-03,"PA","PAN","Panama",171219,3141,148396,19682
2020-12-04,"PA","PAN","Panama",173607,3154,150051,20402
2020-12-05,"PA","PAN","Panama",175907,3173,151247,21487
2020-12-06,"PA","PAN","Panama",177719,3193,152890,21636
2020-12-07,"PA","PAN","Panama",179230,3212,154330,21688
2020-12-08,"PA","PAN","Panama",181166,3241,155870,22055
2020-12-09,"PA","PAN","Panama",182977,3264,156870,22843
2020-12-10,"PA","PAN","Panama",185424,3287,157888,24249
2020-12-11,"PA","PAN","Panama",187779,3309,159070,25400
2020-12-12,"PA","PAN","Panama",190585,3331,160641,26613
2020-12-13,"PA","PAN","Panama",193007,3356,162105,27546
2020-12-14,"PA","PAN","Panama",194619,3382,163334,27903
2020-12-15,"PA","PAN","Panama",196987,3411,164855,28721
2020-12-16,"PA","PAN","Panama",199947,3439,166600,29908
2020-12-17,"PA","PAN","Panama",203295,3481,168238,31576
2020-12-18,"PA","PAN","Panama",206310,3504,170170,32636
2020-12-19,"PA","PAN","Panama",209584,3527,171745,34312
2020-12-20,"PA","PAN","Panama",212339,3566,173508,35265
2020-12-21,"PA","PAN","Panama",214038,3597,174951,35490
2020-12-22,"PA","PAN","Panama",217202,3632,176428,37142
2020-12-23,"PA","PAN","Panama",220261,3664,178140,38457
2020-12-24,"PA","PAN","Panama",223674,3715,180045,39914
2020-12-25,"PA","PAN","Panama",226660,3756,181749,41155
2020-12-26,"PA","PAN","Panama",228724,3799,183522,41403
2020-12-27,"PA","PAN","Panama",231357,3840,185966,41551
2020-12-28,"PA","PAN","Panama",233705,3892,187552,42261
2020-12-29,"PA","PAN","Panama",238279,3933,189764,44582
2020-12-30,"PA","PAN","Panama",242744,3975,192601,46168
2020-12-31,"PA","PAN","Panama",246790,4022,195138,47630
2021-01-01,"PA","PAN","Panama",249733,4064,197928,47741
2021-01-02,"PA","PAN","Panama",251764,4103,199694,47967
2021-01-03,"PA","PAN","Panama",253736,4140,201816,47780
2021-01-04,"PA","PAN","Panama",256230,4197,203688,48345
2021-01-05,"PA","PAN","Panama",259770,4238,206087,49445
2021-01-06,"PA","PAN","Panama",264956,4283,208620,52053
2021-01-07,"PA","PAN","Panama",269091,4321,212656,52114
2021-01-08,"PA","PAN","Panama",273037,4363,215361,53313
2021-01-09,"PA","PAN","Panama",276772,4406,217544,54822
2021-01-10,"PA","PAN","Panama",279196,4455,219144,55597
2021-01-11,"PA","PAN","Panama",281353,4500,220833,56020
2021-01-12,"PA","PAN","Panama",285093,4561,223635,56897
2021-01-13,"PA","PAN","Panama",288408,4594,227141,56673
2021-01-14,"PA","PAN","Panama",291285,4651,230702,55932
2021-01-15,"PA","PAN","Panama",293592,4689,234295,54608
2021-01-16,"PA","PAN","Panama",296269,4738,236954,54577
2021-01-17,"PA","PAN","Panama",298019,4787,238999,54233
2021-01-18,"PA","PAN","Panama",299361,4828,241128,53405
2021-01-19,"PA","PAN","Panama",301534,4864,243157,53513
2021-01-20,"PA","PAN","Panama",303777,4912,246452,52413
2021-01-21,"PA","PAN","Panama",305752,4944,250215,50593
2021-01-22,"PA","PAN","Panama",307793,4980,253503,49310
2021-01-23,"PA","PAN","Panama",309851,5034,256597,48220
2021-01-24,"PA","PAN","Panama",311244,5063,259095,47086
2021-01-25,"PA","PAN","Panama",312158,5098,261291,45769
2021-01-26,"PA","PAN","Panama",313834,5137,263495,45202
2021-01-27,"PA","PAN","Panama",315400,5176,266534,43690
2021-01-28,"PA","PAN","Panama",316808,5196,269637,41975
2021-01-29,"PA","PAN","Panama",318253,5221,272180,40852
2021-01-30,"PA","PAN","Panama",319453,5244,274806,39403
2021-01-31,"PA","PAN","Panama",320379,5270,276417,38692
2021-02-01,"PA","PAN","Panama",321103,5296,278442,37365
2021-02-02,"PA","PAN","Panama",322201,5339,280827,36035
2021-02-03,"PA","PAN","Panama",323382,5366,283298,34718
2021-02-04,"PA","PAN","Panama",324489,5391,285490,33608
2021-02-05,"PA","PAN","Panama",325487,5426,287846,32215
2021-02-06,"PA","PAN","Panama",326464,5455,290124,30885
2021-02-07,"PA","PAN","Panama",327091,5480,292302,29309
2021-02-08,"PA","PAN","Panama",327654,5506,294410,27738
2021-02-09,"PA","PAN","Panama",328476,5531,297650,25295
2021-02-10,"PA","PAN","Panama",329367,5550,300610,23207
2021-02-11,"PA","PAN","Panama",330075,5572,303610,20893
2021-02-12,"PA","PAN","Panama",330985,5595,306634,18756
2021-02-13,"PA","PAN","Panama",331692,5621,309296,16775
2021-02-14,"PA","PAN","Panama",332179,5636,311783,14760
2021-02-15,"PA","PAN","Panama",332679,5642,313783,13254
2021-02-16,"PA","PAN","Panama",333251,5655,314797,12799
2021-02-17,"PA","PAN","Panama",333755,5672,316048,12035
2021-02-18,"PA","PAN","Panama",334463,5694,317432,11337
2021-02-19,"PA","PAN","Panama",335339,5711,318795,10833
2021-02-20,"PA","PAN","Panama",336037,5727,319821,10489
2021-02-21,"PA","PAN","Panama",336521,5742,320668,10111
2021-02-22,"PA","PAN","Panama",337087,5756,321439,9892
2021-02-23,"PA","PAN","Panama",337805,5772,322238,9795
2021-02-24,"PA","PAN","Panama",338701,5789,323283,9629
2021-02-25,"PA","PAN","Panama",339383,5810,324156,9417
2021-02-26,"PA","PAN","Panama",339781,5820,324836,9125
2021-02-27,"PA","PAN","Panama",340445,5831,325491,9123
2021-02-28,"PA","PAN","Panama",340915,5845,326213,8857
2021-03-01,"PA","PAN","Panama",341420,5858,327317,8245
2021-03-02,"PA","PAN","Panama",342019,5871,328100,8048
2021-03-03,"PA","PAN","Panama",342741,5884,328945,7912
2021-03-04,"PA","PAN","Panama",343281,5895,329709,7677
2021-03-05,"PA","PAN","Panama",343743,5907,330474,7362
2021-03-06,"PA","PAN","Panama",344477,5910,331233,7334
2021-03-07,"PA","PAN","Panama",344834,5923,331762,7149
2021-03-08,"PA","PAN","Panama",345236,5934,332219,7083
2021-03-09,"PA","PAN","Panama",345759,5944,333005,6810
2021-03-10,"PA","PAN","Panama",346301,5957,333675,6669
2021-03-11,"PA","PAN","Panama",346775,5972,334256,6547
2021-03-12,"PA","PAN","Panama",347226,5981,334795,6450
2021-03-13,"PA","PAN","Panama",347641,5987,335402,6252
2021-03-14,"PA","PAN","Panama",347919,5994,335850,6075
2021-03-15,"PA","PAN","Panama",348155,6005,336277,5873
2021-03-16,"PA","PAN","Panama",348580,6009,337010,5561
2021-03-17,"PA","PAN","Panama",349020,6018,337630,5372
2021-03-18,"PA","PAN","Panama",349505,6025,338181,5299
2021-03-19,"PA","PAN","Panama",350220,6035,338745,5440
2021-03-20,"PA","PAN","Panama",350665,6042,339239,5384
2021-03-21,"PA","PAN","Panama",350991,6044,339565,5382
2021-03-22,"PA","PAN","Panama",351213,6052,339961,5200
2021-03-23,"PA","PAN","Panama",351667,6060,340493,5114
2021-03-24,"PA","PAN","Panama",352082,6065,340974,5043
2021-03-25,"PA","PAN","Panama",352579,6073,341476,5030
2021-03-26,"PA","PAN","Panama",353017,6087,341900,5030
2021-03-27,"PA","PAN","Panama",353497,6090,342379,5028
2021-03-28,"PA","PAN","Panama",353839,6100,342774,4965
2021-03-29,"PA","PAN","Panama",354085,6103,343057,4925
2021-03-30,"PA","PAN","Panama",354604,6109,343501,4994
2021-03-31,"PA","PAN","Panama",355051,6114,343904,5033
2021-04-01,"PA","PAN","Panama",355499,6119,344327,5053
2021-04-02,"PA","PAN","Panama",355850,6126,344701,5023
2021-04-03,"PA","PAN","Panama",356073,6131,345120,4822
2021-04-04,"PA","PAN","Panama",356377,6135,345493,4749
2021-04-05,"PA","PAN","Panama",356556,6138,345719,4699
2021-04-06,"PA","PAN","Panama",356913,6146,346153,4614
2021-04-07,"PA","PAN","Panama",357277,6148,346611,4518
2021-04-08,"PA","PAN","Panama",357704,6152,347060,4492
2021-04-09,"PA","PAN","Panama",358098,6156,347483,4459
2021-04-10,"PA","PAN","Panama",358377,6159,347898,4320
2021-04-11,"PA","PAN","Panama",358611,6163,348231,4217
2021-04-12,"PA","PAN","Panama",358792,6167,348554,4071
2021-04-13,"PA","PAN","Panama",359121,6173,348953,3995
2021-04-14,"PA","PAN","Panama",359516,6177,349318,4021
2021-04-15,"PA","PAN","Panama",359830,6183,349718,3929
2021-04-16,"PA","PAN","Panama",360249,6185,350134,3930
2021-04-17,"PA","PAN","Panama",360597,6187,350347,4063
2021-04-18,"PA","PAN","Panama",360841,6188,350610,4043
2021-04-19,"PA","PAN","Panama",361044,6189,350835,4020
2021-04-20,"PA","PAN","Panama",361319,6192,351228,3899
2021-04-21,"PA","PAN","Panama",361678,6196,351582,3900
2021-04-22,"PA","PAN","Panama",361992,6198,351949,3845
2021-04-23,"PA","PAN","Panama",362358,6200,352255,3903
2021-04-24,"PA","PAN","Panama",362696,6207,352523,3966
2021-04-25,"PA","PAN","Panama",362967,6209,352833,3925
2021-04-26,"PA","PAN","Panama",363165,6212,353047,3906
2021-04-27,"PA","PAN","Panama",363533,6216,353503,3814
2021-04-28,"PA","PAN","Panama",363895,6222,353774,3899
2021-04-29,"PA","PAN","Panama",364218,6227,354094,3897
2021-04-30,"PA","PAN","Panama",364576,6232,354385,3959
2021-05-01,"PA","PAN","Panama",364844,6235,354713,3896
2021-05-02,"PA","PAN","Panama",365104,6238,354974,3892
2021-05-03,"PA","PAN","Panama",365299,6244,355187,3868
2021-05-04,"PA","PAN","Panama",365619,6248,355499,3872
2021-05-05,"PA","PAN","Panama",365975,6252,355828,3895
2021-05-06,"PA","PAN","Panama",366364,6255,356144,3965
2021-05-07,"PA","PAN","Panama",366762,6258,356520,3984
2021-05-08,"PA","PAN","Panama",367270,6265,356852,4153
2021-05-09,"PA","PAN","Panama",367656,6271,357101,4284
2021-05-10,"PA","PAN","Panama",367908,6277,357353,4278
2021-05-11,"PA","PAN","Panama",368368,6282,357714,4372
2021-05-12,"PA","PAN","Panama",368930,6285,358044,4601
2021-05-13,"PA","PAN","Panama",369455,6288,358358,4809
2021-05-14,"PA","PAN","Panama",370043,6292,358670,5081
2021-05-15,"PA","PAN","Panama",370533,6296,358938,5299
2021-05-16,"PA","PAN","Panama",370877,6296,359214,5367
2021-05-17,"PA","PAN","Panama",371145,6297,359481,5367
2021-05-18,"PA","PAN","Panama",371684,6300,359848,5536
2021-05-19,"PA","PAN","Panama",372221,6305,360254,5662
2021-05-20,"PA","PAN","Panama",372800,6314,360665,5821
2021-05-21,"PA","PAN","Panama",373308,6321,361111,5876
2021-05-22,"PA","PAN","Panama",373774,6328,361532,5914
2021-05-23,"PA","PAN","Panama",374121,6331,361903,5887
2021-05-24,"PA","PAN","Panama",374356,6346,362177,5833
2021-05-25,"PA","PAN","Panama",374937,6353,362765,5819
2021-05-26,"PA","PAN","Panama",375600,6357,363282,5961
2021-05-27,"PA","PAN","Panama",376237,6361,363818,6058
2021-05-28,"PA","PAN","Panama",376854,6365,364297,6192
2021-05-29,"PA","PAN","Panama",377428,6369,364783,6276
2021-05-30,"PA","PAN","Panama",377776,6370,365125,6281
2021-05-31,"PA","PAN","Panama",378097,6371,365399,6327
2021-06-01,"PA","PAN","Panama",378828,6377,366039,6412
2021-06-02,"PA","PAN","Panama",379506,6381,366508,6617
2021-06-03,"PA","PAN","Panama",380207,6388,367007,6812
2021-06-04,"PA","PAN","Panama",381122,6389,367549,7184
2021-06-05,"PA","PAN","Panama",381949,6395,367991,7563
2021-06-06,"PA","PAN","Panama",382475,6402,368365,7708
2021-06-07,"PA","PAN","Panama",382851,6404,368653,7794
2021-06-08,"PA","PAN","Panama",383733,6408,369273,8052
