"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-18,"SK","SVK","Slovakia",387892,12248,255300,120344
2021-05-19,"SK","SVK","Slovakia",388138,12262,255300,120576
2021-05-20,"SK","SVK","Slovakia",388391,12272,255300,120819
2021-05-21,"SK","SVK","Slovakia",388529,12280,255300,120949
2021-05-22,"SK","SVK","Slovakia",388719,12286,255300,121133
2021-05-23,"SK","SVK","Slovakia",388835,12292,255300,121243
2021-05-24,"SK","SVK","Slovakia",388854,12296,255300,121258
2021-05-25,"SK","SVK","Slovakia",388986,12301,255300,121385
2021-05-26,"SK","SVK","Slovakia",389176,12312,255300,121564
2021-05-27,"SK","SVK","Slovakia",389344,12320,255300,121724
2021-05-28,"SK","SVK","Slovakia",389440,12333,255300,121807
2021-05-29,"SK","SVK","Slovakia",389440,12333,255300,121807
2021-05-30,"SK","SVK","Slovakia",389690,12339,255300,122051
2021-05-31,"SK","SVK","Slovakia",389721,12343,255300,122078
2021-06-01,"SK","SVK","Slovakia",389866,12353,255300,122213
2021-06-02,"SK","SVK","Slovakia",389990,12366,255300,122324
2021-06-03,"SK","SVK","Slovakia",390129,12375,255300,122454
2021-06-04,"SK","SVK","Slovakia",390223,12382,255300,122541
2021-06-05,"SK","SVK","Slovakia",390340,12395,255300,122645
2021-06-06,"SK","SVK","Slovakia",390436,12404,255300,122732
2021-06-07,"SK","SVK","Slovakia",390451,12414,255300,122737
2021-06-08,"SK","SVK","Slovakia",390546,12423,255300,122823
2021-06-09,"SK","SVK","Slovakia",390693,12430,255300,122963
2021-06-10,"SK","SVK","Slovakia",390809,12433,255300,123076
2021-06-11,"SK","SVK","Slovakia",390893,12433,255300,123160
2021-06-12,"SK","SVK","Slovakia",390984,12436,255300,123248
2021-06-13,"SK","SVK","Slovakia",391026,12439,255300,123287
2021-06-14,"SK","SVK","Slovakia",391038,12441,255300,123297
2021-06-15,"SK","SVK","Slovakia",391087,12446,255300,123341
2021-06-16,"SK","SVK","Slovakia",391149,12456,255300,123393
2021-06-17,"SK","SVK","Slovakia",391210,12464,255300,123446
2021-06-18,"SK","SVK","Slovakia",391248,12478,255300,123470
2021-06-19,"SK","SVK","Slovakia",391248,12478,255300,123470
2021-06-20,"SK","SVK","Slovakia",391248,12478,255300,123470
2021-06-21,"SK","SVK","Slovakia",391326,12496,255300,123530
2021-06-22,"SK","SVK","Slovakia",391385,12502,255300,123583
2021-06-23,"SK","SVK","Slovakia",391420,12502,255300,123618
2021-06-24,"SK","SVK","Slovakia",391456,12502,255300,123654
2021-06-25,"SK","SVK","Slovakia",391490,12505,255300,123685
2021-06-26,"SK","SVK","Slovakia",391531,12505,255300,123726
2021-06-27,"SK","SVK","Slovakia",391551,12505,255300,123746
2021-06-28,"SK","SVK","Slovakia",391566,12509,255300,123757
2021-06-29,"SK","SVK","Slovakia",391609,12510,255300,123799
2021-06-30,"SK","SVK","Slovakia",391642,12510,255300,123832
2021-07-01,"SK","SVK","Slovakia",391659,12511,255300,123848
2021-07-02,"SK","SVK","Slovakia",391676,12511,255300,123865
2021-07-03,"SK","SVK","Slovakia",391696,12513,255300,123883
2021-07-04,"SK","SVK","Slovakia",391717,12513,255300,123904
2021-07-05,"SK","SVK","Slovakia",391720,12513,255300,123907
2021-07-06,"SK","SVK","Slovakia",391735,12514,255300,123921
2021-07-07,"SK","SVK","Slovakia",391780,12516,255300,123964
2021-07-08,"SK","SVK","Slovakia",391813,12516,255300,123997
2021-07-09,"SK","SVK","Slovakia",391852,12517,255300,124035
2021-07-10,"SK","SVK","Slovakia",391893,12519,255300,124074
2021-07-11,"SK","SVK","Slovakia",391918,12519,255300,124099
2021-07-12,"SK","SVK","Slovakia",391925,12521,255300,124104
2021-07-13,"SK","SVK","Slovakia",391953,12522,255300,124131
2021-07-14,"SK","SVK","Slovakia",391971,12523,255300,124148
2021-07-15,"SK","SVK","Slovakia",392000,12524,255300,124176
2021-07-16,"SK","SVK","Slovakia",392034,12524,255300,124210
2021-07-17,"SK","SVK","Slovakia",392034,12524,255300,124210
2021-07-18,"SK","SVK","Slovakia",392100,12524,255300,124276
2021-07-19,"SK","SVK","Slovakia",392104,12527,255300,124277
2021-07-20,"SK","SVK","Slovakia",392139,12531,255300,124308
2021-07-21,"SK","SVK","Slovakia",392185,12534,255300,124351
2021-07-22,"SK","SVK","Slovakia",392219,12534,255300,124385
2021-07-23,"SK","SVK","Slovakia",392259,12534,255300,124425
2021-07-24,"SK","SVK","Slovakia",392259,12534,255300,124425
2021-07-25,"SK","SVK","Slovakia",392348,12534,255300,124514
2021-07-26,"SK","SVK","Slovakia",392355,12534,255300,124521
2021-07-27,"SK","SVK","Slovakia",392406,12534,255300,124572
2021-07-28,"SK","SVK","Slovakia",392488,12534,255300,124654
2021-07-29,"SK","SVK","Slovakia",392537,12536,255300,124701
2021-07-30,"SK","SVK","Slovakia",392581,12536,255300,124745
2021-07-31,"SK","SVK","Slovakia",392647,12540,255300,124807
2021-08-01,"SK","SVK","Slovakia",392704,12540,255300,124864
2021-08-02,"SK","SVK","Slovakia",392710,12540,255300,124870
2021-08-03,"SK","SVK","Slovakia",392751,12541,255300,124910
2021-08-04,"SK","SVK","Slovakia",392845,12541,255300,125004
2021-08-05,"SK","SVK","Slovakia",392898,12541,NA,NA
2021-08-06,"SK","SVK","Slovakia",392898,12541,NA,NA
2021-08-07,"SK","SVK","Slovakia",393007,12541,NA,NA
2021-08-08,"SK","SVK","Slovakia",393040,12541,NA,NA
2021-08-09,"SK","SVK","Slovakia",393059,12541,NA,NA
2021-08-10,"SK","SVK","Slovakia",393160,12543,NA,NA
2021-08-11,"SK","SVK","Slovakia",393228,12544,NA,NA
2021-08-12,"SK","SVK","Slovakia",393302,12544,NA,NA
2021-08-13,"SK","SVK","Slovakia",393361,12544,NA,NA
2021-08-14,"SK","SVK","Slovakia",393455,12544,NA,NA
2021-08-15,"SK","SVK","Slovakia",393529,12544,NA,NA
2021-08-16,"SK","SVK","Slovakia",393536,12544,NA,NA
2021-08-17,"SK","SVK","Slovakia",393610,12546,NA,NA
2021-08-18,"SK","SVK","Slovakia",393722,12547,NA,NA
2021-08-19,"SK","SVK","Slovakia",393799,12547,NA,NA
2021-08-20,"SK","SVK","Slovakia",393883,12547,NA,NA
2021-08-21,"SK","SVK","Slovakia",393977,12547,NA,NA
2021-08-22,"SK","SVK","Slovakia",394082,12547,NA,NA
2021-08-23,"SK","SVK","Slovakia",394093,12547,NA,NA
2021-08-24,"SK","SVK","Slovakia",394204,12547,NA,NA
2021-08-25,"SK","SVK","Slovakia",394285,12547,NA,NA
2021-08-26,"SK","SVK","Slovakia",394446,12547,NA,NA
2021-08-27,"SK","SVK","Slovakia",394535,12548,NA,NA
2021-08-28,"SK","SVK","Slovakia",394657,12548,NA,NA
2021-08-29,"SK","SVK","Slovakia",394742,12548,NA,NA
2021-08-30,"SK","SVK","Slovakia",394791,12548,NA,NA
2021-08-31,"SK","SVK","Slovakia",394923,12548,NA,NA
2021-09-01,"SK","SVK","Slovakia",395122,12548,NA,NA
2021-09-02,"SK","SVK","Slovakia",395300,12548,NA,NA
2021-09-03,"SK","SVK","Slovakia",395532,12549,NA,NA
2021-09-04,"SK","SVK","Slovakia",395861,12549,NA,NA
2021-09-05,"SK","SVK","Slovakia",396080,12549,NA,NA
2021-09-06,"SK","SVK","Slovakia",396181,12551,NA,NA
2021-09-07,"SK","SVK","Slovakia",396487,12552,NA,NA
2021-09-08,"SK","SVK","Slovakia",396904,12553,NA,NA
2021-09-09,"SK","SVK","Slovakia",397382,12556,NA,NA
2021-09-10,"SK","SVK","Slovakia",397759,12558,NA,NA
2021-09-11,"SK","SVK","Slovakia",398278,12558,NA,NA
2021-09-12,"SK","SVK","Slovakia",398690,12558,NA,NA
2021-09-13,"SK","SVK","Slovakia",398744,12560,NA,NA
2021-09-14,"SK","SVK","Slovakia",399218,12562,NA,NA
2021-09-15,"SK","SVK","Slovakia",399978,12566,NA,NA
2021-09-16,"SK","SVK","Slovakia",400348,12566,NA,NA
2021-09-17,"SK","SVK","Slovakia",401250,12569,NA,NA
2021-09-18,"SK","SVK","Slovakia",402066,12569,NA,NA
2021-09-19,"SK","SVK","Slovakia",402808,12569,NA,NA
2021-09-20,"SK","SVK","Slovakia",402922,12573,NA,NA
2021-09-21,"SK","SVK","Slovakia",403802,12580,NA,NA
2021-09-22,"SK","SVK","Slovakia",404982,12589,NA,NA
2021-09-23,"SK","SVK","Slovakia",405931,12592,NA,NA
2021-09-24,"SK","SVK","Slovakia",406760,12594,NA,NA
2021-09-25,"SK","SVK","Slovakia",407799,12596,NA,NA
2021-09-26,"SK","SVK","Slovakia",408488,12596,NA,NA
2021-09-27,"SK","SVK","Slovakia",408609,12596,NA,NA
2021-09-28,"SK","SVK","Slovakia",409621,12606,NA,NA
2021-09-29,"SK","SVK","Slovakia",411080,12620,NA,NA
2021-09-30,"SK","SVK","Slovakia",412507,12637,NA,NA
2021-10-01,"SK","SVK","Slovakia",413723,12649,NA,NA
2021-10-02,"SK","SVK","Slovakia",413723,12649,NA,NA
2021-10-03,"SK","SVK","Slovakia",415993,12668,NA,NA
2021-10-04,"SK","SVK","Slovakia",416260,12676,NA,NA
2021-10-05,"SK","SVK","Slovakia",417502,12690,NA,NA
2021-10-06,"SK","SVK","Slovakia",419473,12697,NA,NA
2021-10-07,"SK","SVK","Slovakia",420924,12705,NA,NA
2021-10-08,"SK","SVK","Slovakia",422614,12720,NA,NA
2021-10-09,"SK","SVK","Slovakia",424407,12729,NA,NA
2021-10-10,"SK","SVK","Slovakia",425569,12731,NA,NA
2021-10-11,"SK","SVK","Slovakia",425971,12735,NA,NA
2021-10-12,"SK","SVK","Slovakia",427480,12752,NA,NA
2021-10-13,"SK","SVK","Slovakia",429886,12772,NA,NA
2021-10-14,"SK","SVK","Slovakia",431757,12791,NA,NA
2021-10-15,"SK","SVK","Slovakia",433709,12816,NA,NA
2021-10-16,"SK","SVK","Slovakia",433709,12816,NA,NA
2021-10-17,"SK","SVK","Slovakia",437385,12846,NA,NA
2021-10-18,"SK","SVK","Slovakia",437938,12854,NA,NA
2021-10-19,"SK","SVK","Slovakia",439735,12864,NA,NA
2021-10-20,"SK","SVK","Slovakia",443214,12872,NA,NA
2021-10-21,"SK","SVK","Slovakia",446305,12883,NA,NA
2021-10-22,"SK","SVK","Slovakia",449775,12886,NA,NA
2021-10-23,"SK","SVK","Slovakia",453231,12895,NA,NA
2021-10-24,"SK","SVK","Slovakia",456438,12903,NA,NA
2021-10-25,"SK","SVK","Slovakia",457431,12917,NA,NA
2021-10-26,"SK","SVK","Slovakia",460281,12935,NA,NA
2021-10-27,"SK","SVK","Slovakia",465027,12957,NA,NA
2021-10-28,"SK","SVK","Slovakia",470008,12977,NA,NA
2021-10-29,"SK","SVK","Slovakia",474595,13000,NA,NA
2021-10-30,"SK","SVK","Slovakia",479737,13018,NA,NA
2021-10-31,"SK","SVK","Slovakia",483773,13034,NA,NA
2021-11-01,"SK","SVK","Slovakia",485629,13045,NA,NA
2021-11-02,"SK","SVK","Slovakia",487916,13076,NA,NA
2021-11-03,"SK","SVK","Slovakia",493277,13112,NA,NA
2021-11-04,"SK","SVK","Slovakia",499990,13146,NA,NA
2021-11-05,"SK","SVK","Slovakia",506795,13166,NA,NA
2021-11-06,"SK","SVK","Slovakia",513297,13205,NA,NA
2021-11-07,"SK","SVK","Slovakia",518635,13229,NA,NA
2021-11-08,"SK","SVK","Slovakia",521650,13269,NA,NA
2021-11-09,"SK","SVK","Slovakia",526608,13314,NA,NA
2021-11-10,"SK","SVK","Slovakia",533663,13367,NA,NA
