"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-03-17,"BE","BEL","Belgium",1243,10,1,NA
2020-03-18,"BE","BEL","Belgium",1486,14,31,NA
2020-03-19,"BE","BEL","Belgium",1795,21,31,NA
2020-03-20,"BE","BEL","Belgium",2257,37,1,NA
2020-03-21,"BE","BEL","Belgium",2815,67,263,NA
2020-03-22,"BE","BEL","Belgium",3401,75,263,3063
2020-03-23,"BE","BEL","Belgium",3743,88,401,3254
2020-03-24,"BE","BEL","Belgium",4269,122,461,3686
2020-03-25,"BE","BEL","Belgium",4937,178,547,4212
2020-03-26,"BE","BEL","Belgium",6235,220,675,5340
2020-03-27,"BE","BEL","Belgium",7284,289,858,6137
2020-03-28,"BE","BEL","Belgium",9134,353,1063,7718
2020-03-29,"BE","BEL","Belgium",10836,431,1359,9046
2020-03-30,"BE","BEL","Belgium",11899,513,1527,9859
2020-03-31,"BE","BEL","Belgium",12775,705,1696,10374
2020-04-01,"BE","BEL","Belgium",13964,828,2132,11004
2020-04-02,"BE","BEL","Belgium",15348,1011,2495,11842
2020-04-03,"BE","BEL","Belgium",16770,1143,2872,12755
2020-04-04,"BE","BEL","Belgium",18431,1283,3247,13901
2020-04-05,"BE","BEL","Belgium",19691,1447,3751,14493
2020-04-06,"BE","BEL","Belgium",20814,1632,3986,15196
2020-04-07,"BE","BEL","Belgium",22194,2035,4157,16002
2020-04-08,"BE","BEL","Belgium",23403,2240,4681,16482
2020-04-09,"BE","BEL","Belgium",24983,2523,5164,17296
2020-04-10,"BE","BEL","Belgium",26667,3019,5568,18080
2020-04-11,"BE","BEL","Belgium",28018,3346,5986,18686
2020-04-12,"BE","BEL","Belgium",29647,3600,6463,19584
2020-04-13,"BE","BEL","Belgium",30589,3903,6707,19979
2020-04-14,"BE","BEL","Belgium",31119,4157,6868,20094
2020-04-15,"BE","BEL","Belgium",33573,4440,7107,22026
2020-04-16,"BE","BEL","Belgium",34809,4857,7562,22390
2020-04-17,"BE","BEL","Belgium",36138,5163,7961,23014
2020-04-18,"BE","BEL","Belgium",37183,5453,8348,23382
2020-04-19,"BE","BEL","Belgium",38496,5683,8757,24056
2020-04-20,"BE","BEL","Belgium",39983,5828,8895,25260
2020-04-21,"BE","BEL","Belgium",40956,5998,9002,25956
2020-04-22,"BE","BEL","Belgium",41889,6262,9433,26194
2020-04-23,"BE","BEL","Belgium",42797,6490,9800,26507
2020-04-24,"BE","BEL","Belgium",44293,6679,10122,27492
2020-04-25,"BE","BEL","Belgium",45325,6917,10417,27991
2020-04-26,"BE","BEL","Belgium",46134,7094,10785,28255
2020-04-27,"BE","BEL","Belgium",46687,7207,10878,28602
2020-04-28,"BE","BEL","Belgium",47334,7331,10943,29060
2020-04-29,"BE","BEL","Belgium",47859,7501,11283,29075
2020-04-30,"BE","BEL","Belgium",48519,7594,11576,29349
2020-05-01,"BE","BEL","Belgium",49032,7703,11892,29437
2020-05-02,"BE","BEL","Belgium",49517,7765,12211,29541
2020-05-03,"BE","BEL","Belgium",49906,7844,12309,29753
2020-05-04,"BE","BEL","Belgium",50267,7924,12378,29965
2020-05-05,"BE","BEL","Belgium",50509,8016,12441,30052
2020-05-06,"BE","BEL","Belgium",50781,8339,12731,29711
2020-05-07,"BE","BEL","Belgium",51420,8415,12980,30025
2020-05-08,"BE","BEL","Belgium",52011,8521,13201,30289
2020-05-09,"BE","BEL","Belgium",52596,8581,13411,30604
2020-05-10,"BE","BEL","Belgium",53081,8656,13642,30783
2020-05-11,"BE","BEL","Belgium",53449,8707,13697,31045
2020-05-12,"BE","BEL","Belgium",53779,8761,13732,31286
2020-05-13,"BE","BEL","Belgium",53981,8843,13937,31201
2020-05-14,"BE","BEL","Belgium",54288,8903,14111,31274
2020-05-15,"BE","BEL","Belgium",54644,8959,14301,31384
2020-05-16,"BE","BEL","Belgium",54989,9005,14460,31524
2020-05-17,"BE","BEL","Belgium",55280,9052,14630,31598
2020-05-18,"BE","BEL","Belgium",55559,9080,14657,31822
2020-05-19,"BE","BEL","Belgium",55791,9108,14687,31996
2020-05-20,"BE","BEL","Belgium",55983,9150,14847,31986
2020-05-21,"BE","BEL","Belgium",56235,9186,14988,32061
2020-05-22,"BE","BEL","Belgium",56511,9212,15123,32176
2020-05-23,"BE","BEL","Belgium",56810,9237,15155,32418
2020-05-24,"BE","BEL","Belgium",57092,9280,15272,32540
2020-05-25,"BE","BEL","Belgium",57342,9312,15297,32733
2020-05-26,"BE","BEL","Belgium",57455,9334,15320,32801
2020-05-27,"BE","BEL","Belgium",57592,9364,15465,32763
2020-05-28,"BE","BEL","Belgium",57849,9388,15572,32889
2020-05-29,"BE","BEL","Belgium",58061,9430,15682,32949
2020-05-30,"BE","BEL","Belgium",58186,9453,15769,32964
2020-05-31,"BE","BEL","Belgium",58381,9467,15887,33027
2020-06-01,"BE","BEL","Belgium",58517,9486,15919,33112
2020-06-02,"BE","BEL","Belgium",58615,9505,15934,33176
2020-06-03,"BE","BEL","Belgium",58685,9522,15959,33204
2020-06-04,"BE","BEL","Belgium",58767,9548,16048,33171
2020-06-05,"BE","BEL","Belgium",58907,9566,16112,33229
2020-06-06,"BE","BEL","Belgium",59072,9580,16190,33302
2020-06-07,"BE","BEL","Belgium",59226,9595,16291,33340
2020-06-08,"BE","BEL","Belgium",59348,9606,16315,33427
2020-06-09,"BE","BEL","Belgium",59437,9619,16324,33494
2020-06-10,"BE","BEL","Belgium",59569,9629,16392,33548
2020-06-11,"BE","BEL","Belgium",59711,9636,16453,33622
2020-06-12,"BE","BEL","Belgium",59819,9646,16498,33675
2020-06-13,"BE","BEL","Belgium",59918,9650,16547,33721
2020-06-14,"BE","BEL","Belgium",60029,9655,16589,33785
2020-06-15,"BE","BEL","Belgium",60100,9661,16610,33829
2020-06-16,"BE","BEL","Belgium",60155,9663,16625,33867
2020-06-17,"BE","BEL","Belgium",60244,9675,16684,33885
2020-06-18,"BE","BEL","Belgium",60348,9683,16724,33941
2020-06-19,"BE","BEL","Belgium",60476,9695,16751,34030
2020-06-20,"BE","BEL","Belgium",60550,9696,16771,34083
2020-06-21,"BE","BEL","Belgium",60550,9696,16771,34083
2020-06-22,"BE","BEL","Belgium",60550,9696,16771,34083
2020-06-23,"BE","BEL","Belgium",60810,9713,16771,34326
2020-06-24,"BE","BEL","Belgium",60898,9722,16771,34405
2020-06-25,"BE","BEL","Belgium",61007,9726,16890,34391
2020-06-26,"BE","BEL","Belgium",61106,9731,16918,34457
2020-06-27,"BE","BEL","Belgium",61209,9732,16941,34536
2020-06-28,"BE","BEL","Belgium",61295,9732,16941,34622
2020-06-29,"BE","BEL","Belgium",61361,9732,16941,34688
2020-06-30,"BE","BEL","Belgium",61427,9747,16984,34696
2020-07-01,"BE","BEL","Belgium",61509,9754,17021,34734
2020-07-02,"BE","BEL","Belgium",61598,9761,17044,34793
2020-07-03,"BE","BEL","Belgium",61727,9765,17073,34889
2020-07-04,"BE","BEL","Belgium",61838,9771,17091,34976
2020-07-05,"BE","BEL","Belgium",62016,9771,17091,35154
2020-07-06,"BE","BEL","Belgium",62058,9774,17091,35193
2020-07-07,"BE","BEL","Belgium",62058,9774,17122,35162
2020-07-08,"BE","BEL","Belgium",62123,9776,17138,35209
2020-07-09,"BE","BEL","Belgium",62210,9778,17159,35273
2020-07-10,"BE","BEL","Belgium",62357,9781,17179,35397
2020-07-11,"BE","BEL","Belgium",62469,9782,17196,35491
2020-07-12,"BE","BEL","Belgium",62707,9782,17196,35729
2020-07-13,"BE","BEL","Belgium",62707,9782,17196,35729
2020-07-14,"BE","BEL","Belgium",62781,9787,17223,35771
2020-07-15,"BE","BEL","Belgium",62872,9788,17242,35842
2020-07-16,"BE","BEL","Belgium",63238,9795,17253,36190
2020-07-17,"BE","BEL","Belgium",63499,9800,17289,36410
2020-07-18,"BE","BEL","Belgium",63706,9800,17289,36617
2020-07-19,"BE","BEL","Belgium",63706,9800,17289,36617
2020-07-20,"BE","BEL","Belgium",64094,9805,17321,36968
2020-07-21,"BE","BEL","Belgium",64258,9805,17330,37123
2020-07-22,"BE","BEL","Belgium",64627,9808,17347,37472
2020-07-23,"BE","BEL","Belgium",64847,9812,17369,37666
2020-07-24,"BE","BEL","Belgium",65199,9817,17394,37988
2020-07-25,"BE","BEL","Belgium",65727,9821,17425,38481
2020-07-26,"BE","BEL","Belgium",66026,9821,17438,38767
2020-07-27,"BE","BEL","Belgium",66428,9822,17452,39154
2020-07-28,"BE","BEL","Belgium",66662,9833,17476,39353
2020-07-29,"BE","BEL","Belgium",67335,9836,17491,40008
2020-07-30,"BE","BEL","Belgium",68006,9840,17513,40653
2020-07-31,"BE","BEL","Belgium",68751,9841,17546,41364
2020-08-01,"BE","BEL","Belgium",69402,9845,17573,41984
2020-08-02,"BE","BEL","Belgium",69849,9845,17590,42414
2020-08-03,"BE","BEL","Belgium",70314,9850,17598,42866
2020-08-04,"BE","BEL","Belgium",70648,9852,17639,43157
2020-08-05,"BE","BEL","Belgium",71158,9859,17661,43638
2020-08-06,"BE","BEL","Belgium",72016,9861,17700,44455
2020-08-07,"BE","BEL","Belgium",72784,9866,17728,45190
2020-08-08,"BE","BEL","Belgium",73401,9870,17766,45765
2020-08-09,"BE","BEL","Belgium",74152,9872,17780,46500
2020-08-10,"BE","BEL","Belgium",74620,9879,17792,46949
2020-08-11,"BE","BEL","Belgium",75008,9885,17841,47282
2020-08-12,"BE","BEL","Belgium",75647,9900,17883,47864
2020-08-13,"BE","BEL","Belgium",76191,9916,17913,48362
2020-08-14,"BE","BEL","Belgium",77113,9924,17941,49248
2020-08-15,"BE","BEL","Belgium",77869,9935,17981,49953
2020-08-16,"BE","BEL","Belgium",78323,9939,17994,50390
2020-08-17,"BE","BEL","Belgium",78534,9944,18003,50587
2020-08-18,"BE","BEL","Belgium",78897,9959,18048,50890
2020-08-19,"BE","BEL","Belgium",79479,9969,18078,51432
2020-08-20,"BE","BEL","Belgium",80178,9976,18131,52071
2020-08-21,"BE","BEL","Belgium",80894,9985,18165,52744
2020-08-22,"BE","BEL","Belgium",81468,9988,18204,53276
2020-08-23,"BE","BEL","Belgium",81936,9992,18225,53719
2020-08-24,"BE","BEL","Belgium",82092,9996,18242,53854
2020-08-25,"BE","BEL","Belgium",82447,9996,18291,54160
2020-08-26,"BE","BEL","Belgium",83030,9879,18331,54820
2020-08-27,"BE","BEL","Belgium",83500,9884,18360,55256
2020-08-28,"BE","BEL","Belgium",83952,9886,18360,55706
2020-08-29,"BE","BEL","Belgium",84599,9891,18403,56305
2020-08-30,"BE","BEL","Belgium",85042,9894,18415,56733
2020-08-31,"BE","BEL","Belgium",85236,9895,18422,56919
2020-09-01,"BE","BEL","Belgium",85487,9897,18457,57133
2020-09-02,"BE","BEL","Belgium",85911,9898,18490,57523
2020-09-03,"BE","BEL","Belgium",86544,9899,18513,58132
2020-09-04,"BE","BEL","Belgium",87174,9901,18534,58739
2020-09-05,"BE","BEL","Belgium",87825,9906,18555,59364
2020-09-06,"BE","BEL","Belgium",88367,9907,18565,59895
2020-09-07,"BE","BEL","Belgium",88769,9909,18576,60284
2020-09-08,"BE","BEL","Belgium",89141,9912,18602,60627
2020-09-09,"BE","BEL","Belgium",89691,9917,18635,61139
2020-09-10,"BE","BEL","Belgium",90568,9917,18659,61992
2020-09-11,"BE","BEL","Belgium",91537,9919,18689,62929
2020-09-12,"BE","BEL","Belgium",92478,9923,18709,63846
2020-09-13,"BE","BEL","Belgium",93455,9925,18723,64807
2020-09-14,"BE","BEL","Belgium",94306,9927,18737,65642
2020-09-15,"BE","BEL","Belgium",94795,9930,18789,66076
2020-09-16,"BE","BEL","Belgium",95948,9935,18810,67203
2020-09-17,"BE","BEL","Belgium",97976,9936,18854,69186
2020-09-18,"BE","BEL","Belgium",99649,9937,18908,70804
2020-09-19,"BE","BEL","Belgium",100748,9944,18945,71859
2020-09-20,"BE","BEL","Belgium",102295,9948,18965,73382
2020-09-21,"BE","BEL","Belgium",103392,9950,18977,74465
2020-09-22,"BE","BEL","Belgium",105226,9955,19039,76232
2020-09-23,"BE","BEL","Belgium",106887,9959,19079,77849
2020-09-24,"BE","BEL","Belgium",108768,9965,19123,79680
2020-09-25,"BE","BEL","Belgium",110976,9969,19184,81823
2020-09-26,"BE","BEL","Belgium",112803,9974,19246,83583
2020-09-27,"BE","BEL","Belgium",114179,9980,19275,84924
2020-09-28,"BE","BEL","Belgium",115353,9987,19301,86065
2020-09-29,"BE","BEL","Belgium",117115,10001,19386,87728
2020-09-30,"BE","BEL","Belgium",118452,10016,19454,88982
2020-10-01,"BE","BEL","Belgium",121059,10023,19521,91515
2020-10-02,"BE","BEL","Belgium",124234,10037,19521,94676
2020-10-03,"BE","BEL","Belgium",127623,10044,19645,97934
2020-10-04,"BE","BEL","Belgium",130235,10064,19679,100492
2020-10-05,"BE","BEL","Belgium",132203,10078,19712,102413
2020-10-06,"BE","BEL","Belgium",134291,10092,19812,104387
2020-10-07,"BE","BEL","Belgium",137868,10108,19895,107865
2020-10-08,"BE","BEL","Belgium",143596,10126,19981,113489
2020-10-09,"BE","BEL","Belgium",148981,10151,20072,118758
2020-10-10,"BE","BEL","Belgium",156931,10175,20202,126554
2020-10-11,"BE","BEL","Belgium",162258,10191,20272,131795
2020-10-12,"BE","BEL","Belgium",165880,10211,20324,135345
2020-10-13,"BE","BEL","Belgium",173240,10244,20452,142544
2020-10-14,"BE","BEL","Belgium",181511,10278,20587,150646
2020-10-15,"BE","BEL","Belgium",191959,10327,20720,160912
2020-10-16,"BE","BEL","Belgium",202151,10359,20867,170925
2020-10-17,"BE","BEL","Belgium",213115,10392,21074,181649
2020-10-18,"BE","BEL","Belgium",222253,10413,21157,190683
2020-10-19,"BE","BEL","Belgium",230480,10443,21214,198823
2020-10-20,"BE","BEL","Belgium",240159,10489,21476,208194
2020-10-21,"BE","BEL","Belgium",253386,10539,21717,221130
2020-10-22,"BE","BEL","Belgium",270132,10588,22213,237331
2020-10-23,"BE","BEL","Belgium",287700,10658,22517,254525
2020-10-24,"BE","BEL","Belgium",305409,10737,22878,271794
2020-10-25,"BE","BEL","Belgium",321031,10810,23087,287134
2020-10-26,"BE","BEL","Belgium",333718,10899,23087,299732
2020-10-27,"BE","BEL","Belgium",347289,11038,23035,313216
2020-10-28,"BE","BEL","Belgium",368337,11170,23969,333198
2020-10-29,"BE","BEL","Belgium",392258,11308,24443,356507
2020-10-30,"BE","BEL","Belgium",412314,11452,24906,375956
2020-10-31,"BE","BEL","Belgium",429229,11625,25569,392035
2020-11-01,"BE","BEL","Belgium",441018,11737,25819,403462
2020-11-02,"BE","BEL","Belgium",447355,11858,25999,409498
2020-11-03,"BE","BEL","Belgium",452541,12126,26661,413754
2020-11-04,"BE","BEL","Belgium",468213,12331,27334,428548
2020-11-05,"BE","BEL","Belgium",479341,12520,27987,438834
2020-11-06,"BE","BEL","Belgium",488044,12708,28613,446723
2020-11-07,"BE","BEL","Belgium",494168,12907,29357,451904
2020-11-08,"BE","BEL","Belgium",500789,13055,29651,458083
2020-11-09,"BE","BEL","Belgium",503182,13216,29796,460170
2020-11-10,"BE","BEL","Belgium",507475,13561,30504,463410
2020-11-11,"BE","BEL","Belgium",515391,13758,31130,470503
2020-11-12,"BE","BEL","Belgium",520393,13891,0,511798
2020-11-13,"BE","BEL","Belgium",525012,14106,0,516338
2020-11-14,"BE","BEL","Belgium",531280,14303,0,522504
2020-11-15,"BE","BEL","Belgium",535939,14421,0,527082
2020-11-16,"BE","BEL","Belgium",537871,14616,0,528977
2020-11-17,"BE","BEL","Belgium",540605,14839,0,531654
2020-11-18,"BE","BEL","Belgium",545787,15025,0,536740
2020-11-19,"BE","BEL","Belgium",550264,15196,0,541146
2020-11-20,"BE","BEL","Belgium",553680,15352,0,544525
2020-11-21,"BE","BEL","Belgium",556904,15522,0,547707
2020-11-22,"BE","BEL","Belgium",558779,15618,0,549542
2020-11-23,"BE","BEL","Belgium",559902,15755,0,550640
2020-11-24,"BE","BEL","Belgium",561803,15938,0,552516
2020-11-25,"BE","BEL","Belgium",564967,16077,0,555636
2020-11-26,"BE","BEL","Belgium",567532,16219,0,558157
2020-11-27,"BE","BEL","Belgium",570829,16339,0,561414
2020-11-28,"BE","BEL","Belgium",574448,16461,0,564960
2020-11-29,"BE","BEL","Belgium",576599,16547,0,567072
2020-11-30,"BE","BEL","Belgium",577345,16645,0,567809
2020-12-01,"BE","BEL","Belgium",579212,16786,0,569651
2020-12-02,"BE","BEL","Belgium",582252,16911,0,572642
2020-12-03,"BE","BEL","Belgium",584857,17033,0,575211
2020-12-04,"BE","BEL","Belgium",587439,17142,0,577750
2020-12-05,"BE","BEL","Belgium",589942,17254,0,580218
2020-12-06,"BE","BEL","Belgium",591756,17320,0,582005
2020-12-07,"BE","BEL","Belgium",592615,17386,0,582851
2020-12-08,"BE","BEL","Belgium",594572,17507,0,584779
2020-12-09,"BE","BEL","Belgium",597643,17603,0,587814
2020-12-10,"BE","BEL","Belgium",600397,17692,0,590507
2020-12-11,"BE","BEL","Belgium",600397,17692,0,590507
2020-12-12,"BE","BEL","Belgium",603159,17792,0,593224
2020-12-13,"BE","BEL","Belgium",608137,17951,0,598090
2020-12-14,"BE","BEL","Belgium",609211,18054,0,599172
2020-12-15,"BE","BEL","Belgium",611422,18178,0,601362
2020-12-16,"BE","BEL","Belgium",615058,18278,0,604947
2020-12-17,"BE","BEL","Belgium",618204,18371,0,608052
2020-12-18,"BE","BEL","Belgium",621039,18455,0,610852
2020-12-19,"BE","BEL","Belgium",623760,18545,0,613516
2020-12-20,"BE","BEL","Belgium",625930,18626,0,615649
2020-12-21,"BE","BEL","Belgium",626911,18697,0,616614
2020-12-22,"BE","BEL","Belgium",629109,18821,0,618781
2020-12-23,"BE","BEL","Belgium",632321,18939,0,621947
2020-12-24,"BE","BEL","Belgium",634904,19038,0,624481
2020-12-25,"BE","BEL","Belgium",637246,19089,0,626779
2020-12-26,"BE","BEL","Belgium",638030,19158,0,627549
2020-12-27,"BE","BEL","Belgium",638877,19200,0,628382
2020-12-28,"BE","BEL","Belgium",639734,19234,0,629218
2020-12-29,"BE","BEL","Belgium",641411,19361,0,630858
2020-12-30,"BE","BEL","Belgium",644242,19441,0,633628
2020-12-31,"BE","BEL","Belgium",646496,19528,0,635822
2021-01-01,"BE","BEL","Belgium",648289,19581,0,637588
2021-01-02,"BE","BEL","Belgium",649169,19644,0,638446
2021-01-03,"BE","BEL","Belgium",650011,19701,0,639274
2021-01-04,"BE","BEL","Belgium",650887,19750,0,640135
2021-01-05,"BE","BEL","Belgium",652735,19827,0,641949
2021-01-06,"BE","BEL","Belgium",655732,19883,0,644898
2021-01-07,"BE","BEL","Belgium",658655,19936,0,647715
2021-01-08,"BE","BEL","Belgium",660703,19992,0,649697
2021-01-09,"BE","BEL","Belgium",662694,20038,0,651639
2021-01-10,"BE","BEL","Belgium",664263,20078,0,653149
2021-01-11,"BE","BEL","Belgium",665223,20122,0,654076
2021-01-12,"BE","BEL","Belgium",667322,20194,0,656049
2021-01-13,"BE","BEL","Belgium",670249,20250,0,658787
2021-01-14,"BE","BEL","Belgium",672886,20294,0,661298
2021-01-15,"BE","BEL","Belgium",675089,20352,0,663426
2021-01-16,"BE","BEL","Belgium",677209,20396,0,665437
2021-01-17,"BE","BEL","Belgium",678839,20435,0,666998
2021-01-18,"BE","BEL","Belgium",679771,20472,0,667901
2021-01-19,"BE","BEL","Belgium",681250,20554,0,669342
2021-01-20,"BE","BEL","Belgium",684256,20572,0,672267
2021-01-21,"BE","BEL","Belgium",686827,20620,0,674772
2021-01-22,"BE","BEL","Belgium",689271,20675,0,677155
2021-01-23,"BE","BEL","Belgium",691854,20726,0,679676
2021-01-24,"BE","BEL","Belgium",693666,20779,0,681429
2021-01-25,"BE","BEL","Belgium",694858,20814,0,682595
2021-01-26,"BE","BEL","Belgium",696642,20879,0,684313
2021-01-27,"BE","BEL","Belgium",699662,20933,0,687279
2021-01-28,"BE","BEL","Belgium",702437,20982,0,689996
2021-01-29,"BE","BEL","Belgium",705120,21018,0,692622
2021-01-30,"BE","BEL","Belgium",707837,21066,0,695277
2021-01-31,"BE","BEL","Belgium",710153,21092,0,697536
2021-02-01,"BE","BEL","Belgium",711417,21124,0,698776
2021-02-02,"BE","BEL","Belgium",713271,21173,0,700591
2021-02-03,"BE","BEL","Belgium",716395,21216,0,703643
2021-02-04,"BE","BEL","Belgium",718847,21260,0,706030
2021-02-05,"BE","BEL","Belgium",721432,21295,0,708556
2021-02-06,"BE","BEL","Belgium",723870,21352,0,710943
2021-02-07,"BE","BEL","Belgium",725610,21389,0,712637
2021-02-08,"BE","BEL","Belgium",726483,21423,0,713489
2021-02-09,"BE","BEL","Belgium",728334,21472,0,715285
2021-02-10,"BE","BEL","Belgium",730951,21512,0,717814
2021-02-11,"BE","BEL","Belgium",733100,21551,0,719913
2021-02-12,"BE","BEL","Belgium",735220,21599,0,721974
2021-02-13,"BE","BEL","Belgium",737115,21634,0,723823
2021-02-14,"BE","BEL","Belgium",738631,21662,0,725306
2021-02-15,"BE","BEL","Belgium",739488,21702,0,726136
2021-02-16,"BE","BEL","Belgium",741205,21750,0,727811
2021-02-17,"BE","BEL","Belgium",743882,21793,0,730416
2021-02-18,"BE","BEL","Belgium",746302,21821,0,732768
2021-02-19,"BE","BEL","Belgium",749739,21859,0,736123
2021-02-20,"BE","BEL","Belgium",752379,21887,0,738691
2021-02-21,"BE","BEL","Belgium",754473,21903,0,740751
2021-02-22,"BE","BEL","Belgium",755594,21923,0,741845
2021-02-23,"BE","BEL","Belgium",757696,21956,0,743900
2021-02-24,"BE","BEL","Belgium",760809,21988,0,746943
2021-02-25,"BE","BEL","Belgium",763885,22006,0,749925
2021-02-26,"BE","BEL","Belgium",766654,22034,0,752635
2021-02-27,"BE","BEL","Belgium",769414,22052,0,755333
2021-02-28,"BE","BEL","Belgium",771511,22077,0,757352
2021-03-01,"BE","BEL","Belgium",772294,22106,0,758060
2021-03-02,"BE","BEL","Belgium",774344,22141,0,760059
2021-03-03,"BE","BEL","Belgium",777608,22169,0,763230
2021-03-04,"BE","BEL","Belgium",780251,22196,0,765801
2021-03-05,"BE","BEL","Belgium",783010,22215,0,768510
2021-03-06,"BE","BEL","Belgium",785809,22240,0,771228
2021-03-07,"BE","BEL","Belgium",787891,22261,0,773243
2021-03-08,"BE","BEL","Belgium",789008,22292,0,774329
2021-03-09,"BE","BEL","Belgium",791171,22327,0,776433
2021-03-10,"BE","BEL","Belgium",794605,22347,0,779781
2021-03-11,"BE","BEL","Belgium",798108,22370,0,783208
2021-03-12,"BE","BEL","Belgium",801723,22397,0,786738
2021-03-13,"BE","BEL","Belgium",805321,22421,0,790270
2021-03-14,"BE","BEL","Belgium",808283,22441,0,793173
2021-03-15,"BE","BEL","Belgium",809861,22545,0,794712
2021-03-16,"BE","BEL","Belgium",813026,22572,0,797808
2021-03-17,"BE","BEL","Belgium",818142,22600,0,802805
2021-03-18,"BE","BEL","Belgium",822801,22624,0,807390
2021-03-19,"BE","BEL","Belgium",827941,22650,0,812431
2021-03-20,"BE","BEL","Belgium",827941,22650,0,812431
2021-03-21,"BE","BEL","Belgium",837006,22707,0,821332
2021-03-22,"BE","BEL","Belgium",839238,22728,0,823515
2021-03-23,"BE","BEL","Belgium",842775,22763,0,826969
2021-03-24,"BE","BEL","Belgium",849090,22786,0,833169
2021-03-25,"BE","BEL","Belgium",854608,22816,0,838596
2021-03-26,"BE","BEL","Belgium",860731,22852,0,844629
2021-03-27,"BE","BEL","Belgium",866063,22870,0,849874
2021-03-28,"BE","BEL","Belgium",870757,22897,0,854486
2021-03-29,"BE","BEL","Belgium",872936,22921,0,856624
2021-03-30,"BE","BEL","Belgium",876842,22966,0,860434
2021-03-31,"BE","BEL","Belgium",882453,23016,0,865923
2021-04-01,"BE","BEL","Belgium",887920,23045,0,871291
2021-04-02,"BE","BEL","Belgium",892585,23083,0,875870
2021-04-03,"BE","BEL","Belgium",897474,23130,0,880667
2021-04-04,"BE","BEL","Belgium",900996,23169,0,884112
2021-04-05,"BE","BEL","Belgium",902964,23202,0,886048
2021-04-06,"BE","BEL","Belgium",904673,23247,0,887711
2021-04-07,"BE","BEL","Belgium",908212,23301,0,891188
2021-04-08,"BE","BEL","Belgium",913057,23348,0,895942
2021-04-09,"BE","BEL","Belgium",917917,23390,0,900696
2021-04-10,"BE","BEL","Belgium",922487,23428,0,905165
2021-04-11,"BE","BEL","Belgium",925476,23473,0,908089
2021-04-12,"BE","BEL","Belgium",927229,23503,0,909814
2021-04-13,"BE","BEL","Belgium",930603,23566,0,913115
2021-04-14,"BE","BEL","Belgium",935316,23603,0,917723
2021-04-15,"BE","BEL","Belgium",939309,23636,0,921644
2021-04-16,"BE","BEL","Belgium",943213,23681,0,925459
2021-04-17,"BE","BEL","Belgium",947000,23718,0,929163
2021-04-18,"BE","BEL","Belgium",949996,23747,0,932081
2021-04-19,"BE","BEL","Belgium",951626,23782,0,933661
2021-04-20,"BE","BEL","Belgium",955056,23834,0,937015
2021-04-21,"BE","BEL","Belgium",960169,23867,0,942021
2021-04-22,"BE","BEL","Belgium",964526,23909,0,946302
2021-04-23,"BE","BEL","Belgium",968107,23954,0,949820
