"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-04-27,"GW","GNB","Guinea-Bissau",73,1,18,54
2020-04-28,"GW","GNB","Guinea-Bissau",73,1,18,54
2020-04-29,"GW","GNB","Guinea-Bissau",205,1,19,185
2020-04-30,"GW","GNB","Guinea-Bissau",205,1,19,185
2020-05-01,"GW","GNB","Guinea-Bissau",257,1,19,237
2020-05-02,"GW","GNB","Guinea-Bissau",257,1,19,237
2020-05-03,"GW","GNB","Guinea-Bissau",257,1,19,237
2020-05-04,"GW","GNB","Guinea-Bissau",413,1,19,393
2020-05-05,"GW","GNB","Guinea-Bissau",413,1,19,393
2020-05-06,"GW","GNB","Guinea-Bissau",475,2,24,449
2020-05-07,"GW","GNB","Guinea-Bissau",564,2,25,537
2020-05-08,"GW","GNB","Guinea-Bissau",594,2,25,567
2020-05-09,"GW","GNB","Guinea-Bissau",641,3,25,613
2020-05-10,"GW","GNB","Guinea-Bissau",726,3,26,697
2020-05-11,"GW","GNB","Guinea-Bissau",761,3,26,732
2020-05-12,"GW","GNB","Guinea-Bissau",820,3,26,791
2020-05-13,"GW","GNB","Guinea-Bissau",836,3,26,807
2020-05-14,"GW","GNB","Guinea-Bissau",913,3,26,884
2020-05-15,"GW","GNB","Guinea-Bissau",913,3,26,884
2020-05-16,"GW","GNB","Guinea-Bissau",969,4,26,939
2020-05-17,"GW","GNB","Guinea-Bissau",990,4,26,960
2020-05-18,"GW","GNB","Guinea-Bissau",1032,4,38,990
2020-05-19,"GW","GNB","Guinea-Bissau",1038,6,42,990
2020-05-20,"GW","GNB","Guinea-Bissau",1089,6,42,1041
2020-05-21,"GW","GNB","Guinea-Bissau",1109,6,42,1061
2020-05-22,"GW","GNB","Guinea-Bissau",1114,6,42,1066
2020-05-23,"GW","GNB","Guinea-Bissau",1114,6,42,1066
2020-05-24,"GW","GNB","Guinea-Bissau",1114,6,42,1066
2020-05-25,"GW","GNB","Guinea-Bissau",1178,7,42,1129
2020-05-26,"GW","GNB","Guinea-Bissau",1178,7,42,1129
2020-05-27,"GW","GNB","Guinea-Bissau",1195,7,42,1146
2020-05-28,"GW","GNB","Guinea-Bissau",1195,8,42,1145
2020-05-29,"GW","GNB","Guinea-Bissau",1256,8,42,1206
2020-05-30,"GW","GNB","Guinea-Bissau",1256,8,42,1206
2020-05-31,"GW","GNB","Guinea-Bissau",1256,8,42,1206
2020-06-01,"GW","GNB","Guinea-Bissau",1339,8,53,1278
2020-06-02,"GW","GNB","Guinea-Bissau",1339,8,53,1278
2020-06-03,"GW","GNB","Guinea-Bissau",1339,8,53,1278
2020-06-04,"GW","GNB","Guinea-Bissau",1339,8,53,1278
2020-06-05,"GW","GNB","Guinea-Bissau",1368,12,153,1203
2020-06-06,"GW","GNB","Guinea-Bissau",1368,12,153,1203
2020-06-07,"GW","GNB","Guinea-Bissau",1368,12,153,1203
2020-06-08,"GW","GNB","Guinea-Bissau",1389,12,153,1224
2020-06-09,"GW","GNB","Guinea-Bissau",1389,12,153,1224
2020-06-10,"GW","GNB","Guinea-Bissau",1389,12,153,1224
2020-06-11,"GW","GNB","Guinea-Bissau",1389,12,153,1224
2020-06-12,"GW","GNB","Guinea-Bissau",1460,15,153,1292
2020-06-13,"GW","GNB","Guinea-Bissau",1460,15,153,1292
2020-06-14,"GW","GNB","Guinea-Bissau",1460,15,153,1292
2020-06-15,"GW","GNB","Guinea-Bissau",1492,15,153,1324
2020-06-16,"GW","GNB","Guinea-Bissau",1492,15,153,1324
2020-06-17,"GW","GNB","Guinea-Bissau",1492,15,153,1324
2020-06-18,"GW","GNB","Guinea-Bissau",1492,15,153,1324
2020-06-19,"GW","GNB","Guinea-Bissau",1541,17,153,1371
2020-06-20,"GW","GNB","Guinea-Bissau",1541,17,153,1371
2020-06-21,"GW","GNB","Guinea-Bissau",1541,17,153,1371
2020-06-22,"GW","GNB","Guinea-Bissau",1556,19,191,1346
2020-06-23,"GW","GNB","Guinea-Bissau",1556,19,191,1346
2020-06-24,"GW","GNB","Guinea-Bissau",1556,19,191,1346
2020-06-25,"GW","GNB","Guinea-Bissau",1556,19,191,1346
2020-06-26,"GW","GNB","Guinea-Bissau",1614,22,191,1401
2020-06-27,"GW","GNB","Guinea-Bissau",1614,22,317,1275
2020-06-28,"GW","GNB","Guinea-Bissau",1614,22,317,1275
2020-06-29,"GW","GNB","Guinea-Bissau",1654,24,317,1313
2020-06-30,"GW","GNB","Guinea-Bissau",1654,24,317,1313
2020-07-01,"GW","GNB","Guinea-Bissau",1654,24,317,1313
2020-07-02,"GW","GNB","Guinea-Bissau",1654,24,317,1313
2020-07-03,"GW","GNB","Guinea-Bissau",1765,25,676,1064
2020-07-04,"GW","GNB","Guinea-Bissau",1765,25,676,1064
2020-07-05,"GW","GNB","Guinea-Bissau",1765,25,676,1064
2020-07-06,"GW","GNB","Guinea-Bissau",1790,25,760,1005
2020-07-07,"GW","GNB","Guinea-Bissau",1790,25,760,1005
2020-07-08,"GW","GNB","Guinea-Bissau",1790,25,760,1005
2020-07-09,"GW","GNB","Guinea-Bissau",1790,25,760,1005
2020-07-10,"GW","GNB","Guinea-Bissau",1842,26,773,1043
2020-07-11,"GW","GNB","Guinea-Bissau",1842,26,773,1043
2020-07-12,"GW","GNB","Guinea-Bissau",1842,26,773,1043
2020-07-13,"GW","GNB","Guinea-Bissau",1842,26,773,1043
2020-07-14,"GW","GNB","Guinea-Bissau",1842,26,773,1043
2020-07-15,"GW","GNB","Guinea-Bissau",1842,26,773,1043
2020-07-16,"GW","GNB","Guinea-Bissau",1902,26,773,1103
2020-07-17,"GW","GNB","Guinea-Bissau",1927,26,773,1128
2020-07-18,"GW","GNB","Guinea-Bissau",1949,26,803,1120
2020-07-19,"GW","GNB","Guinea-Bissau",1949,26,803,1120
2020-07-20,"GW","GNB","Guinea-Bissau",1949,26,803,1120
2020-07-21,"GW","GNB","Guinea-Bissau",1954,26,803,1125
2020-07-22,"GW","GNB","Guinea-Bissau",1954,26,803,1125
2020-07-23,"GW","GNB","Guinea-Bissau",1954,26,803,1125
2020-07-24,"GW","GNB","Guinea-Bissau",1954,26,803,1125
2020-07-25,"GW","GNB","Guinea-Bissau",1954,26,803,1125
2020-07-26,"GW","GNB","Guinea-Bissau",1954,26,803,1125
2020-07-27,"GW","GNB","Guinea-Bissau",1954,26,803,1125
2020-07-28,"GW","GNB","Guinea-Bissau",1954,26,803,1125
2020-07-29,"GW","GNB","Guinea-Bissau",1954,26,803,1125
2020-07-30,"GW","GNB","Guinea-Bissau",1981,26,803,1152
2020-07-31,"GW","GNB","Guinea-Bissau",1981,26,803,1152
2020-08-01,"GW","GNB","Guinea-Bissau",1981,27,803,1151
2020-08-02,"GW","GNB","Guinea-Bissau",1981,27,803,1151
2020-08-03,"GW","GNB","Guinea-Bissau",1981,27,803,1151
2020-08-04,"GW","GNB","Guinea-Bissau",1981,27,803,1151
2020-08-05,"GW","GNB","Guinea-Bissau",2032,27,944,1061
2020-08-06,"GW","GNB","Guinea-Bissau",2032,27,944,1061
2020-08-07,"GW","GNB","Guinea-Bissau",2032,27,944,1061
2020-08-08,"GW","GNB","Guinea-Bissau",2052,29,944,1079
2020-08-09,"GW","GNB","Guinea-Bissau",2052,29,944,1079
2020-08-10,"GW","GNB","Guinea-Bissau",2052,29,944,1079
2020-08-11,"GW","GNB","Guinea-Bissau",2088,29,1015,1044
2020-08-12,"GW","GNB","Guinea-Bissau",2088,29,1015,1044
2020-08-13,"GW","GNB","Guinea-Bissau",2088,29,1015,1044
2020-08-14,"GW","GNB","Guinea-Bissau",2088,29,1015,1044
2020-08-15,"GW","GNB","Guinea-Bissau",2117,33,1015,1069
2020-08-16,"GW","GNB","Guinea-Bissau",2117,33,1015,1069
2020-08-17,"GW","GNB","Guinea-Bissau",2117,33,1015,1069
2020-08-18,"GW","GNB","Guinea-Bissau",2117,33,1015,1069
2020-08-19,"GW","GNB","Guinea-Bissau",2117,33,1015,1069
2020-08-20,"GW","GNB","Guinea-Bissau",2149,33,1015,1101
2020-08-21,"GW","GNB","Guinea-Bissau",2149,33,1015,1101
2020-08-22,"GW","GNB","Guinea-Bissau",2149,33,1015,1101
2020-08-23,"GW","GNB","Guinea-Bissau",2149,33,1015,1101
2020-08-24,"GW","GNB","Guinea-Bissau",2149,33,1015,1101
2020-08-25,"GW","GNB","Guinea-Bissau",2149,33,1015,1101
2020-08-26,"GW","GNB","Guinea-Bissau",2205,34,1127,1044
2020-08-27,"GW","GNB","Guinea-Bissau",2205,34,1127,1044
2020-08-28,"GW","GNB","Guinea-Bissau",2205,34,1127,1044
2020-08-29,"GW","GNB","Guinea-Bissau",2205,34,1127,1044
2020-08-30,"GW","GNB","Guinea-Bissau",2205,34,1127,1044
2020-08-31,"GW","GNB","Guinea-Bissau",2205,34,1127,1044
2020-09-01,"GW","GNB","Guinea-Bissau",2205,34,1127,1044
2020-09-02,"GW","GNB","Guinea-Bissau",2205,34,1127,1044
2020-09-03,"GW","GNB","Guinea-Bissau",2205,34,1127,1044
2020-09-04,"GW","GNB","Guinea-Bissau",2245,38,1127,1080
2020-09-05,"GW","GNB","Guinea-Bissau",2245,38,1127,1080
2020-09-06,"GW","GNB","Guinea-Bissau",2245,38,1127,1080
2020-09-07,"GW","GNB","Guinea-Bissau",2245,38,1127,1080
2020-09-08,"GW","GNB","Guinea-Bissau",2245,38,1127,1080
2020-09-09,"GW","GNB","Guinea-Bissau",2245,38,1127,1080
2020-09-10,"GW","GNB","Guinea-Bissau",2275,39,1127,1109
2020-09-11,"GW","GNB","Guinea-Bissau",2275,39,1127,1109
2020-09-12,"GW","GNB","Guinea-Bissau",2275,39,1127,1109
2020-09-13,"GW","GNB","Guinea-Bissau",2275,39,1127,1109
2020-09-14,"GW","GNB","Guinea-Bissau",2275,39,1127,1109
2020-09-15,"GW","GNB","Guinea-Bissau",2275,39,1127,1109
2020-09-16,"GW","GNB","Guinea-Bissau",2275,39,1127,1109
2020-09-17,"GW","GNB","Guinea-Bissau",2275,39,1127,1109
2020-09-18,"GW","GNB","Guinea-Bissau",2303,39,1127,1137
2020-09-19,"GW","GNB","Guinea-Bissau",2303,39,1127,1137
2020-09-20,"GW","GNB","Guinea-Bissau",2303,39,1127,1137
2020-09-21,"GW","GNB","Guinea-Bissau",2303,39,1127,1137
2020-09-22,"GW","GNB","Guinea-Bissau",2324,39,1549,736
2020-09-23,"GW","GNB","Guinea-Bissau",2324,39,1549,736
2020-09-24,"GW","GNB","Guinea-Bissau",2324,39,1549,736
2020-09-25,"GW","GNB","Guinea-Bissau",2324,39,1549,736
2020-09-26,"GW","GNB","Guinea-Bissau",2324,39,1549,736
2020-09-27,"GW","GNB","Guinea-Bissau",2324,39,1549,736
2020-09-28,"GW","GNB","Guinea-Bissau",2324,39,1549,736
2020-09-29,"GW","GNB","Guinea-Bissau",2324,39,1549,736
2020-09-30,"GW","GNB","Guinea-Bissau",2324,39,1549,736
2020-10-01,"GW","GNB","Guinea-Bissau",2324,39,1549,736
2020-10-02,"GW","GNB","Guinea-Bissau",2362,39,1549,774
2020-10-03,"GW","GNB","Guinea-Bissau",2362,39,1549,774
2020-10-04,"GW","GNB","Guinea-Bissau",2362,39,1549,774
2020-10-05,"GW","GNB","Guinea-Bissau",2385,40,1728,617
2020-10-06,"GW","GNB","Guinea-Bissau",2385,40,1728,617
2020-10-07,"GW","GNB","Guinea-Bissau",2385,40,1728,617
2020-10-08,"GW","GNB","Guinea-Bissau",2385,40,1728,617
2020-10-09,"GW","GNB","Guinea-Bissau",2385,40,1728,617
2020-10-10,"GW","GNB","Guinea-Bissau",2385,40,1728,617
2020-10-11,"GW","GNB","Guinea-Bissau",2385,40,1728,617
2020-10-12,"GW","GNB","Guinea-Bissau",2389,41,1782,566
2020-10-13,"GW","GNB","Guinea-Bissau",2389,41,1782,566
2020-10-14,"GW","GNB","Guinea-Bissau",2389,41,1782,566
2020-10-15,"GW","GNB","Guinea-Bissau",2389,41,1782,566
2020-10-16,"GW","GNB","Guinea-Bissau",2389,41,1782,566
2020-10-17,"GW","GNB","Guinea-Bissau",2389,41,1782,566
2020-10-18,"GW","GNB","Guinea-Bissau",2389,41,1782,566
2020-10-19,"GW","GNB","Guinea-Bissau",2403,41,1818,544
2020-10-20,"GW","GNB","Guinea-Bissau",2403,41,1818,544
2020-10-21,"GW","GNB","Guinea-Bissau",2403,41,1818,544
2020-10-22,"GW","GNB","Guinea-Bissau",2403,41,1818,544
2020-10-23,"GW","GNB","Guinea-Bissau",2403,41,1818,544
2020-10-24,"GW","GNB","Guinea-Bissau",2403,41,1818,544
2020-10-25,"GW","GNB","Guinea-Bissau",2403,41,1818,544
2020-10-26,"GW","GNB","Guinea-Bissau",2403,41,1818,544
2020-10-27,"GW","GNB","Guinea-Bissau",2403,41,1818,544
2020-10-28,"GW","GNB","Guinea-Bissau",2403,41,1818,544
2020-10-29,"GW","GNB","Guinea-Bissau",2403,41,1818,544
2020-10-30,"GW","GNB","Guinea-Bissau",2403,41,1818,544
2020-10-31,"GW","GNB","Guinea-Bissau",2413,41,1818,554
2020-11-01,"GW","GNB","Guinea-Bissau",2413,41,1818,554
2020-11-02,"GW","GNB","Guinea-Bissau",2413,41,1818,554
2020-11-03,"GW","GNB","Guinea-Bissau",2413,41,1818,554
2020-11-04,"GW","GNB","Guinea-Bissau",2414,42,1862,510
2020-11-05,"GW","GNB","Guinea-Bissau",2414,42,1862,510
2020-11-06,"GW","GNB","Guinea-Bissau",2414,42,1862,510
2020-11-07,"GW","GNB","Guinea-Bissau",2414,42,1862,510
2020-11-08,"GW","GNB","Guinea-Bissau",2414,42,1862,510
2020-11-09,"GW","GNB","Guinea-Bissau",2419,43,2255,121
2020-11-10,"GW","GNB","Guinea-Bissau",2419,43,2255,121
2020-11-11,"GW","GNB","Guinea-Bissau",2419,43,2255,121
2020-11-12,"GW","GNB","Guinea-Bissau",2419,43,2255,121
2020-11-13,"GW","GNB","Guinea-Bissau",2419,43,2255,121
2020-11-14,"GW","GNB","Guinea-Bissau",2419,43,2255,121
2020-11-15,"GW","GNB","Guinea-Bissau",2419,43,2255,121
2020-11-16,"GW","GNB","Guinea-Bissau",2419,43,2255,121
2020-11-17,"GW","GNB","Guinea-Bissau",2419,43,2255,121
2020-11-18,"GW","GNB","Guinea-Bissau",2421,43,2286,92
2020-11-19,"GW","GNB","Guinea-Bissau",2421,43,2286,92
2020-11-20,"GW","GNB","Guinea-Bissau",2421,43,2286,92
2020-11-21,"GW","GNB","Guinea-Bissau",2421,43,2286,92
2020-11-22,"GW","GNB","Guinea-Bissau",2421,43,2286,92
2020-11-23,"GW","GNB","Guinea-Bissau",2422,43,2309,70
2020-11-24,"GW","GNB","Guinea-Bissau",2422,43,2309,70
2020-11-25,"GW","GNB","Guinea-Bissau",2422,43,2309,70
2020-11-26,"GW","GNB","Guinea-Bissau",2422,43,2309,70
2020-11-27,"GW","GNB","Guinea-Bissau",2422,43,2309,70
2020-11-28,"GW","GNB","Guinea-Bissau",2422,43,2309,70
2020-11-29,"GW","GNB","Guinea-Bissau",2422,43,2309,70
2020-11-30,"GW","GNB","Guinea-Bissau",2441,44,2327,70
2020-12-01,"GW","GNB","Guinea-Bissau",2441,44,2327,70
2020-12-02,"GW","GNB","Guinea-Bissau",2441,44,2327,70
2020-12-03,"GW","GNB","Guinea-Bissau",2441,44,2327,70
2020-12-04,"GW","GNB","Guinea-Bissau",2441,44,2327,70
2020-12-05,"GW","GNB","Guinea-Bissau",2441,44,2327,70
2020-12-06,"GW","GNB","Guinea-Bissau",2441,44,2327,70
2020-12-07,"GW","GNB","Guinea-Bissau",2444,44,2337,63
2020-12-08,"GW","GNB","Guinea-Bissau",2444,44,2337,63
2020-12-09,"GW","GNB","Guinea-Bissau",2444,44,2337,63
2020-12-10,"GW","GNB","Guinea-Bissau",2444,44,2337,63
2020-12-11,"GW","GNB","Guinea-Bissau",2444,44,2337,63
2020-12-12,"GW","GNB","Guinea-Bissau",2444,44,2337,63
2020-12-13,"GW","GNB","Guinea-Bissau",2444,44,2337,63
2020-12-14,"GW","GNB","Guinea-Bissau",2444,44,2337,63
2020-12-15,"GW","GNB","Guinea-Bissau",2447,44,2378,25
2020-12-16,"GW","GNB","Guinea-Bissau",2447,44,2378,25
2020-12-17,"GW","GNB","Guinea-Bissau",2447,44,2378,25
2020-12-18,"GW","GNB","Guinea-Bissau",2447,44,2378,25
2020-12-19,"GW","GNB","Guinea-Bissau",2447,44,2378,25
2020-12-20,"GW","GNB","Guinea-Bissau",2447,44,2378,25
2020-12-21,"GW","GNB","Guinea-Bissau",2447,44,2378,25
2020-12-22,"GW","GNB","Guinea-Bissau",2447,45,2386,16
2020-12-23,"GW","GNB","Guinea-Bissau",2447,45,2386,16
2020-12-24,"GW","GNB","Guinea-Bissau",2447,45,2386,16
2020-12-25,"GW","GNB","Guinea-Bissau",2447,45,2386,16
2020-12-26,"GW","GNB","Guinea-Bissau",2447,45,2386,16
2020-12-27,"GW","GNB","Guinea-Bissau",2447,45,2386,16
2020-12-28,"GW","GNB","Guinea-Bissau",2447,45,2386,16
2020-12-29,"GW","GNB","Guinea-Bissau",2452,45,2397,10
2020-12-30,"GW","GNB","Guinea-Bissau",2452,45,2397,10
2020-12-31,"GW","GNB","Guinea-Bissau",2452,45,2397,10
2021-01-01,"GW","GNB","Guinea-Bissau",2452,45,2397,10
2021-01-02,"GW","GNB","Guinea-Bissau",2452,45,2397,10
2021-01-03,"GW","GNB","Guinea-Bissau",2455,45,2398,12
2021-01-04,"GW","GNB","Guinea-Bissau",2455,45,2398,12
2021-01-05,"GW","GNB","Guinea-Bissau",2455,45,2398,12
2021-01-06,"GW","GNB","Guinea-Bissau",2455,45,2398,12
2021-01-07,"GW","GNB","Guinea-Bissau",2455,45,2398,12
2021-01-08,"GW","GNB","Guinea-Bissau",2455,45,2398,12
2021-01-09,"GW","GNB","Guinea-Bissau",2455,45,2398,12
2021-01-10,"GW","GNB","Guinea-Bissau",2478,45,2400,33
2021-01-11,"GW","GNB","Guinea-Bissau",2478,45,2400,33
2021-01-12,"GW","GNB","Guinea-Bissau",2478,45,2400,33
2021-01-13,"GW","GNB","Guinea-Bissau",2478,45,2400,33
2021-01-14,"GW","GNB","Guinea-Bissau",2478,45,2400,33
2021-01-15,"GW","GNB","Guinea-Bissau",2478,45,2400,33
2021-01-16,"GW","GNB","Guinea-Bissau",2478,45,2400,33
2021-01-17,"GW","GNB","Guinea-Bissau",2509,45,2405,59
2021-01-18,"GW","GNB","Guinea-Bissau",2509,45,2405,59
2021-01-19,"GW","GNB","Guinea-Bissau",2510,45,2405,60
2021-01-20,"GW","GNB","Guinea-Bissau",2510,45,2405,60
2021-01-21,"GW","GNB","Guinea-Bissau",2510,45,2405,60
2021-01-22,"GW","GNB","Guinea-Bissau",2510,45,2405,60
2021-01-23,"GW","GNB","Guinea-Bissau",2510,45,2405,60
2021-01-24,"GW","GNB","Guinea-Bissau",2532,45,2421,66
2021-01-25,"GW","GNB","Guinea-Bissau",2532,45,2421,66
2021-01-26,"GW","GNB","Guinea-Bissau",2532,45,2421,66
2021-01-27,"GW","GNB","Guinea-Bissau",2532,45,2421,66
2021-01-28,"GW","GNB","Guinea-Bissau",2532,45,2421,66
2021-01-29,"GW","GNB","Guinea-Bissau",2532,45,2421,66
2021-01-30,"GW","GNB","Guinea-Bissau",2532,45,2421,66
2021-01-31,"GW","GNB","Guinea-Bissau",2634,45,2427,162
2021-02-01,"GW","GNB","Guinea-Bissau",2634,45,2427,162
2021-02-02,"GW","GNB","Guinea-Bissau",2634,45,2427,162
2021-02-03,"GW","GNB","Guinea-Bissau",2662,45,2427,190
2021-02-04,"GW","GNB","Guinea-Bissau",2662,46,2427,189
2021-02-05,"GW","GNB","Guinea-Bissau",2752,46,2427,279
2021-02-06,"GW","GNB","Guinea-Bissau",2772,46,2427,299
2021-02-07,"GW","GNB","Guinea-Bissau",2780,46,2427,307
2021-02-08,"GW","GNB","Guinea-Bissau",2780,46,2427,307
2021-02-09,"GW","GNB","Guinea-Bissau",2810,46,2432,332
2021-02-10,"GW","GNB","Guinea-Bissau",2826,46,2432,348
2021-02-11,"GW","GNB","Guinea-Bissau",2848,46,2432,370
2021-02-12,"GW","GNB","Guinea-Bissau",2869,46,2432,391
2021-02-13,"GW","GNB","Guinea-Bissau",2885,46,2432,407
2021-02-14,"GW","GNB","Guinea-Bissau",2924,46,2464,414
2021-02-15,"GW","GNB","Guinea-Bissau",2924,46,2464,414
2021-02-16,"GW","GNB","Guinea-Bissau",2950,46,2468,436
2021-02-17,"GW","GNB","Guinea-Bissau",2999,46,2482,471
2021-02-18,"GW","GNB","Guinea-Bissau",3025,46,2487,492
2021-02-19,"GW","GNB","Guinea-Bissau",3064,46,2492,526
2021-02-20,"GW","GNB","Guinea-Bissau",3091,46,2500,545
2021-02-21,"GW","GNB","Guinea-Bissau",3115,47,2555,513
2021-02-22,"GW","GNB","Guinea-Bissau",3115,47,2555,513
2021-02-23,"GW","GNB","Guinea-Bissau",3156,47,2560,549
2021-02-24,"GW","GNB","Guinea-Bissau",3171,48,2578,545
2021-02-25,"GW","GNB","Guinea-Bissau",3215,48,2587,580
2021-02-26,"GW","GNB","Guinea-Bissau",3241,48,2597,596
2021-02-27,"GW","GNB","Guinea-Bissau",3247,48,2601,598
2021-02-28,"GW","GNB","Guinea-Bissau",3262,48,2613,601
2021-03-01,"GW","GNB","Guinea-Bissau",3262,48,2613,601
2021-03-02,"GW","GNB","Guinea-Bissau",3271,48,2615,608
2021-03-03,"GW","GNB","Guinea-Bissau",3282,48,2624,610
2021-03-04,"GW","GNB","Guinea-Bissau",3301,49,2655,597
2021-03-05,"GW","GNB","Guinea-Bissau",3303,49,2667,587
2021-03-06,"GW","GNB","Guinea-Bissau",3312,49,2668,595
2021-03-07,"GW","GNB","Guinea-Bissau",3312,49,2671,592
2021-03-08,"GW","GNB","Guinea-Bissau",3312,49,2671,592
2021-03-09,"GW","GNB","Guinea-Bissau",3319,49,2686,584
2021-03-10,"GW","GNB","Guinea-Bissau",3327,51,2696,580
2021-03-11,"GW","GNB","Guinea-Bissau",3380,51,2708,621
2021-03-12,"GW","GNB","Guinea-Bissau",3398,52,2728,618
2021-03-13,"GW","GNB","Guinea-Bissau",3436,52,2744,640
2021-03-14,"GW","GNB","Guinea-Bissau",3447,52,2755,640
2021-03-15,"GW","GNB","Guinea-Bissau",3447,52,2755,640
2021-03-16,"GW","GNB","Guinea-Bissau",3469,52,2776,641
2021-03-17,"GW","GNB","Guinea-Bissau",3488,54,2791,643
2021-03-18,"GW","GNB","Guinea-Bissau",3518,54,2806,658
2021-03-19,"GW","GNB","Guinea-Bissau",3536,55,2824,657
2021-03-20,"GW","GNB","Guinea-Bissau",3558,55,2837,666
2021-03-21,"GW","GNB","Guinea-Bissau",3568,55,2870,643
2021-03-22,"GW","GNB","Guinea-Bissau",3568,55,2870,643
2021-03-23,"GW","GNB","Guinea-Bissau",3586,56,2891,639
2021-03-24,"GW","GNB","Guinea-Bissau",3591,56,2901,634
2021-03-25,"GW","GNB","Guinea-Bissau",3607,61,2911,635
2021-03-26,"GW","GNB","Guinea-Bissau",3615,61,2921,633
2021-03-27,"GW","GNB","Guinea-Bissau",3630,61,2930,639
2021-03-28,"GW","GNB","Guinea-Bissau",3634,61,2940,633
2021-03-29,"GW","GNB","Guinea-Bissau",3634,61,2940,633
2021-03-30,"GW","GNB","Guinea-Bissau",3647,61,2950,636
2021-03-31,"GW","GNB","Guinea-Bissau",3650,63,2972,615
2021-04-01,"GW","GNB","Guinea-Bissau",3661,63,2982,616
2021-04-02,"GW","GNB","Guinea-Bissau",3661,65,2992,604
2021-04-03,"GW","GNB","Guinea-Bissau",3661,65,3002,594
2021-04-04,"GW","GNB","Guinea-Bissau",3662,66,3012,584
2021-04-05,"GW","GNB","Guinea-Bissau",3662,66,3012,584
2021-04-06,"GW","GNB","Guinea-Bissau",3662,66,3022,574
2021-04-07,"GW","GNB","Guinea-Bissau",3663,66,3032,565
2021-04-08,"GW","GNB","Guinea-Bissau",3664,66,3042,556
2021-04-09,"GW","GNB","Guinea-Bissau",3675,66,3049,560
2021-04-10,"GW","GNB","Guinea-Bissau",3678,66,3059,553
2021-04-11,"GW","GNB","Guinea-Bissau",3680,66,3069,545
2021-04-12,"GW","GNB","Guinea-Bissau",3680,66,3069,545
2021-04-13,"GW","GNB","Guinea-Bissau",3693,66,3083,544
2021-04-14,"GW","GNB","Guinea-Bissau",3694,66,3093,535
2021-04-15,"GW","GNB","Guinea-Bissau",3706,66,3106,534
2021-04-16,"GW","GNB","Guinea-Bissau",3710,66,3117,527
2021-04-17,"GW","GNB","Guinea-Bissau",3710,66,3117,527
2021-04-18,"GW","GNB","Guinea-Bissau",3712,66,3142,504
2021-04-19,"GW","GNB","Guinea-Bissau",3712,66,3142,504
2021-04-20,"GW","GNB","Guinea-Bissau",3713,66,3170,477
2021-04-21,"GW","GNB","Guinea-Bissau",3713,66,3170,477
2021-04-22,"GW","GNB","Guinea-Bissau",3721,66,3205,450
2021-04-23,"GW","GNB","Guinea-Bissau",3722,66,3222,434
2021-04-24,"GW","GNB","Guinea-Bissau",3724,67,3237,420
2021-04-25,"GW","GNB","Guinea-Bissau",3726,67,3252,407
2021-04-26,"GW","GNB","Guinea-Bissau",3726,67,3252,407
2021-04-27,"GW","GNB","Guinea-Bissau",3731,67,3267,397
