"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-04-17,"GB","GBR","United Kingdom",4401176,127508,13983,4259685
2021-04-18,"GB","GBR","United Kingdom",4403060,127518,13987,4261555
2021-04-19,"GB","GBR","United Kingdom",4406114,127524,14040,4264550
2021-04-20,"GB","GBR","United Kingdom",4408644,127557,14054,4267033
2021-04-21,"GB","GBR","United Kingdom",4411068,127577,14104,4269387
2021-04-22,"GB","GBR","United Kingdom",4413834,127597,14195,4272042
2021-04-23,"GB","GBR","United Kingdom",4416588,127638,14281,4274669
2021-04-24,"GB","GBR","United Kingdom",4418710,127670,14388,4276652
2021-04-25,"GB","GBR","United Kingdom",4420443,127681,14452,4278310
2021-04-26,"GB","GBR","United Kingdom",4422562,127688,14552,4280322
2021-04-27,"GB","GBR","United Kingdom",4425259,127705,14567,4282987
2021-04-28,"GB","GBR","United Kingdom",4427390,127734,14620,4285036
2021-04-29,"GB","GBR","United Kingdom",4429849,127759,14658,4287432
2021-04-30,"GB","GBR","United Kingdom",4432246,127775,14683,4289788
2021-05-01,"GB","GBR","United Kingdom",4434157,127782,14684,4291691
2021-05-02,"GB","GBR","United Kingdom",4435831,127796,14684,4293351
2021-05-03,"GB","GBR","United Kingdom",4437505,127797,14684,4295024
2021-05-04,"GB","GBR","United Kingdom",4439489,127803,14839,4296847
2021-05-05,"GB","GBR","United Kingdom",4441644,127830,14897,4298917
2021-05-06,"GB","GBR","United Kingdom",4444262,127843,14961,4301458
2021-05-07,"GB","GBR","United Kingdom",4446752,127858,14961,4303933
2021-05-08,"GB","GBR","United Kingdom",4448808,127863,15011,4305934
2021-05-09,"GB","GBR","United Kingdom",4450578,127865,15011,4307702
2021-05-10,"GB","GBR","United Kingdom",4452956,127870,15088,4309998
2021-05-11,"GB","GBR","United Kingdom",4455446,127890,15147,4312409
2021-05-12,"GB","GBR","United Kingdom",4457742,127901,15158,4314683
2021-05-13,"GB","GBR","United Kingdom",4460405,127912,15201,4317292
2021-05-14,"GB","GBR","United Kingdom",4462603,127930,15214,4319459
2021-05-15,"GB","GBR","United Kingdom",4464663,127937,15254,4321472
2021-05-16,"GB","GBR","United Kingdom",4466589,127941,15258,4323390
2021-05-17,"GB","GBR","United Kingdom",4468582,127946,15292,4325344
2021-05-18,"GB","GBR","United Kingdom",4466220,127953,15319,4322948
2021-05-19,"GB","GBR","United Kingdom",4468366,127956,15340,4325070
2021-05-20,"GB","GBR","United Kingdom",4471065,127963,15407,4327695
2021-05-21,"GB","GBR","United Kingdom",4473773,127972,15427,4330374
2021-05-22,"GB","GBR","United Kingdom",4476297,127978,15427,4332892
2021-05-23,"GB","GBR","United Kingdom",4478390,127983,15427,4334980
2021-05-24,"GB","GBR","United Kingdom",4480760,127986,15445,4337329
2021-05-25,"GB","GBR","United Kingdom",4483177,128001,15453,4339723
2021-05-26,"GB","GBR","United Kingdom",4486168,128010,15477,4342681
2021-05-27,"GB","GBR","United Kingdom",4489552,128020,15480,4346052
2021-05-28,"GB","GBR","United Kingdom",4493582,128030,15480,4350072
2021-05-29,"GB","GBR","United Kingdom",4496823,128037,15481,4353305
2021-05-30,"GB","GBR","United Kingdom",4499937,128043,15486,4356408
2021-05-31,"GB","GBR","United Kingdom",4503231,128045,15507,4359679
2021-06-01,"GB","GBR","United Kingdom",4506333,128045,15508,4362780
2021-06-02,"GB","GBR","United Kingdom",4510597,128057,15514,4367026
2021-06-03,"GB","GBR","United Kingdom",4515778,128075,15517,4372186
2021-06-04,"GB","GBR","United Kingdom",4521922,128086,15524,4378312
2021-06-05,"GB","GBR","United Kingdom",4527577,128099,15528,4383950
2021-06-06,"GB","GBR","United Kingdom",4532802,128103,15532,4389167
2021-06-07,"GB","GBR","United Kingdom",4538399,128104,15538,4394757
2021-06-08,"GB","GBR","United Kingdom",4544372,128118,15539,4400715
2021-06-09,"GB","GBR","United Kingdom",4551694,128124,15540,4408030
2021-06-10,"GB","GBR","United Kingdom",4558933,128131,15543,4415259
2021-06-11,"GB","GBR","United Kingdom",4566893,128148,15543,4423202
2021-06-12,"GB","GBR","United Kingdom",4574445,128160,15544,4430741
2021-06-13,"GB","GBR","United Kingdom",4581779,128168,15551,4438060
2021-06-14,"GB","GBR","United Kingdom",4589400,128171,15562,4445667
2021-06-15,"GB","GBR","United Kingdom",4596994,128181,15562,4453251
2021-06-16,"GB","GBR","United Kingdom",4605805,128190,15563,4462052
2021-06-17,"GB","GBR","United Kingdom",4616628,128209,15601,4472818
2021-06-18,"GB","GBR","United Kingdom",4626915,128220,15607,4483088
2021-06-19,"GB","GBR","United Kingdom",4636991,128234,15609,4493148
2021-06-20,"GB","GBR","United Kingdom",4646068,128240,15610,4502218
2021-06-21,"GB","GBR","United Kingdom",4656536,128245,15612,4512679
2021-06-22,"GB","GBR","United Kingdom",4668043,128272,15616,4524155
2021-06-23,"GB","GBR","United Kingdom",4683986,128291,15705,4539990
2021-06-24,"GB","GBR","United Kingdom",4700691,128312,15712,4556667
2021-06-25,"GB","GBR","United Kingdom",4716065,128330,15718,4572017
2021-06-26,"GB","GBR","United Kingdom",4734011,128353,15718,4589940
2021-06-27,"GB","GBR","United Kingdom",4748644,128364,15722,4604558
2021-06-28,"GB","GBR","United Kingdom",4771367,128367,15729,4627271
2021-06-29,"GB","GBR","United Kingdom",4791628,128390,15734,4647504
2021-06-30,"GB","GBR","United Kingdom",4817298,128404,15736,4673158
2021-07-01,"GB","GBR","United Kingdom",4844944,128426,15753,4700765
2021-07-02,"GB","GBR","United Kingdom",4871807,128453,15755,4727599
2021-07-03,"GB","GBR","United Kingdom",4896272,128471,15762,4752039
2021-07-04,"GB","GBR","United Kingdom",4920168,128486,15774,4775908
2021-07-05,"GB","GBR","United Kingdom",4947274,128495,15777,4803002
2021-07-06,"GB","GBR","United Kingdom",4975903,128532,15867,4831504
2021-07-07,"GB","GBR","United Kingdom",5007964,128565,15870,4863529
2021-07-08,"GB","GBR","United Kingdom",5040060,128601,15888,4895571
2021-07-09,"GB","GBR","United Kingdom",5075945,128631,15888,4931426
2021-07-10,"GB","GBR","United Kingdom",5107780,128665,15892,4963223
2021-07-11,"GB","GBR","United Kingdom",5139162,128691,15903,4994568
2021-07-12,"GB","GBR","United Kingdom",5173972,128697,15991,5029284
2021-07-13,"GB","GBR","United Kingdom",5210472,128747,16007,5065718
2021-07-14,"GB","GBR","United Kingdom",5252655,128797,16127,5107731
2021-07-15,"GB","GBR","United Kingdom",5301296,128864,16133,5156299
2021-07-16,"GB","GBR","United Kingdom",5353245,128913,16220,5208112
2021-07-17,"GB","GBR","United Kingdom",5407428,128960,16429,5262039
2021-07-18,"GB","GBR","United Kingdom",5455276,128988,16430,5309858
2021-07-19,"GB","GBR","United Kingdom",5495947,129007,16487,5350453
2021-07-20,"GB","GBR","United Kingdom",5542635,129109,16686,5396840
2021-07-21,"GB","GBR","United Kingdom",5586716,129182,17033,5440501
2021-07-22,"GB","GBR","United Kingdom",5626745,129266,17290,5480189
2021-07-23,"GB","GBR","United Kingdom",5662838,129330,17450,5516058
2021-07-24,"GB","GBR","United Kingdom",5694462,129418,18216,5546828
2021-07-25,"GB","GBR","United Kingdom",5723399,129446,18226,5575727
2021-07-26,"GB","GBR","United Kingdom",5748331,129460,18546,5600325
2021-07-27,"GB","GBR","United Kingdom",5771732,129591,18908,5623233
2021-07-28,"GB","GBR","United Kingdom",5797445,129718,19724,5648003
2021-07-29,"GB","GBR","United Kingdom",5828316,129809,20638,5677869
2021-07-30,"GB","GBR","United Kingdom",5857639,129877,20919,5706843
2021-07-31,"GB","GBR","United Kingdom",5883421,129949,20928,5732544
2021-08-01,"GB","GBR","United Kingdom",5907594,130014,21083,5756497
2021-08-02,"GB","GBR","United Kingdom",5929881,130039,22633,5777209
2021-08-03,"GB","GBR","United Kingdom",5951736,130179,24369,5797188
2021-08-04,"GB","GBR","United Kingdom",5980887,130300,24693,5825894
2021-08-05,"GB","GBR","United Kingdom",6010896,130390,NA,NA
2021-08-06,"GB","GBR","United Kingdom",6042529,130482,NA,NA
2021-08-07,"GB","GBR","United Kingdom",6070873,130585,NA,NA
2021-08-08,"GB","GBR","United Kingdom",6098117,130630,NA,NA
2021-08-09,"GB","GBR","United Kingdom",6123173,130667,NA,NA
2021-08-10,"GB","GBR","United Kingdom",6146642,130813,NA,NA
2021-08-11,"GB","GBR","United Kingdom",6176023,130921,NA,NA
2021-08-12,"GB","GBR","United Kingdom",6208908,131016,NA,NA
2021-08-13,"GB","GBR","United Kingdom",6241447,131116,NA,NA
2021-08-14,"GB","GBR","United Kingdom",6270673,131210,NA,NA
2021-08-15,"GB","GBR","United Kingdom",6297157,131269,NA,NA
2021-08-16,"GB","GBR","United Kingdom",6325515,131296,NA,NA
2021-08-17,"GB","GBR","United Kingdom",6352224,131466,NA,NA
2021-08-18,"GB","GBR","United Kingdom",6385982,131577,NA,NA
2021-08-19,"GB","GBR","United Kingdom",6422515,131691,NA,NA
2021-08-20,"GB","GBR","United Kingdom",6459643,131805,NA,NA
2021-08-21,"GB","GBR","United Kingdom",6491529,131909,NA,NA
2021-08-22,"GB","GBR","United Kingdom",6523563,131958,NA,NA
2021-08-23,"GB","GBR","United Kingdom",6555419,132000,NA,NA
2021-08-24,"GB","GBR","United Kingdom",6586181,132174,NA,NA
2021-08-25,"GB","GBR","United Kingdom",6621799,132323,NA,NA
2021-08-26,"GB","GBR","United Kingdom",6659916,132465,NA,NA
2021-08-27,"GB","GBR","United Kingdom",6697770,132566,NA,NA
2021-08-28,"GB","GBR","United Kingdom",6729912,132699,NA,NA
2021-08-29,"GB","GBR","United Kingdom",6762904,132760,NA,NA
2021-08-30,"GB","GBR","United Kingdom",6789189,132808,NA,NA
2021-08-31,"GB","GBR","United Kingdom",6821356,132859,NA,NA
2021-09-01,"GB","GBR","United Kingdom",6856933,133066,NA,NA
2021-09-02,"GB","GBR","United Kingdom",6894915,133244,NA,NA
2021-09-03,"GB","GBR","United Kingdom",6937270,133365,NA,NA
2021-09-04,"GB","GBR","United Kingdom",6973995,133485,NA,NA
2021-09-05,"GB","GBR","United Kingdom",7010540,133553,NA,NA
2021-09-06,"GB","GBR","United Kingdom",7051516,133598,NA,NA
2021-09-07,"GB","GBR","United Kingdom",7089051,133808,NA,NA
2021-09-08,"GB","GBR","United Kingdom",7127630,133999,NA,NA
2021-09-09,"GB","GBR","United Kingdom",7165200,134166,NA,NA
2021-09-10,"GB","GBR","United Kingdom",7202212,134313,NA,NA
2021-09-11,"GB","GBR","United Kingdom",7231111,134469,NA,NA
2021-09-12,"GB","GBR","United Kingdom",7259752,134525,NA,NA
2021-09-13,"GB","GBR","United Kingdom",7290168,134587,NA,NA
2021-09-14,"GB","GBR","United Kingdom",7316931,134774,NA,NA
2021-09-15,"GB","GBR","United Kingdom",7346832,134975,NA,NA
2021-09-16,"GB","GBR","United Kingdom",7373451,135134,NA,NA
2021-09-17,"GB","GBR","United Kingdom",7406017,135314,NA,NA
2021-09-18,"GB","GBR","United Kingdom",7435493,135478,NA,NA
2021-09-19,"GB","GBR","United Kingdom",7464791,135539,NA,NA
2021-09-20,"GB","GBR","United Kingdom",7500734,135589,NA,NA
2021-09-21,"GB","GBR","United Kingdom",7531922,135793,NA,NA
2021-09-22,"GB","GBR","United Kingdom",7565751,135961,NA,NA
2021-09-23,"GB","GBR","United Kingdom",7601598,136156,NA,NA
2021-09-24,"GB","GBR","United Kingdom",7637314,136336,NA,NA
2021-09-25,"GB","GBR","United Kingdom",7667290,136465,NA,NA
2021-09-26,"GB","GBR","United Kingdom",7700358,136529,NA,NA
2021-09-27,"GB","GBR","United Kingdom",7737941,136569,NA,NA
2021-09-28,"GB","GBR","United Kingdom",7772788,136746,NA,NA
2021-09-29,"GB","GBR","United Kingdom",7808054,136906,NA,NA
2021-09-30,"GB","GBR","United Kingdom",7843887,137043,NA,NA
2021-10-01,"GB","GBR","United Kingdom",7878571,137171,NA,NA
2021-10-02,"GB","GBR","United Kingdom",7908091,137295,NA,NA
2021-10-03,"GB","GBR","United Kingdom",7937810,137338,NA,NA
2021-10-04,"GB","GBR","United Kingdom",7972312,137378,NA,NA
2021-10-05,"GB","GBR","United Kingdom",8005502,137544,NA,NA
2021-10-06,"GB","GBR","United Kingdom",8044424,137694,NA,NA
2021-10-07,"GB","GBR","United Kingdom",8084322,137818,NA,NA
2021-10-08,"GB","GBR","United Kingdom",8119442,137945,NA,NA
2021-10-09,"GB","GBR","United Kingdom",8158935,138101,NA,NA
2021-10-10,"GB","GBR","United Kingdom",8192589,138139,NA,NA
2021-10-11,"GB","GBR","United Kingdom",8232327,138167,NA,NA
2021-10-12,"GB","GBR","United Kingdom",8270182,138351,NA,NA
2021-10-13,"GB","GBR","United Kingdom",8311851,138487,NA,NA
2021-10-14,"GB","GBR","United Kingdom",8356596,138647,NA,NA
2021-10-15,"GB","GBR","United Kingdom",8400983,138792,NA,NA
2021-10-16,"GB","GBR","United Kingdom",8443882,138940,NA,NA
2021-10-17,"GB","GBR","United Kingdom",8488685,138997,NA,NA
2021-10-18,"GB","GBR","United Kingdom",8537650,139042,NA,NA
2021-10-19,"GB","GBR","United Kingdom",8581278,139265,NA,NA
2021-10-20,"GB","GBR","United Kingdom",8630076,139444,NA,NA
2021-10-21,"GB","GBR","United Kingdom",8681795,139562,NA,NA
2021-10-22,"GB","GBR","United Kingdom",8730787,139743,NA,NA
2021-10-23,"GB","GBR","United Kingdom",8775889,139878,NA,NA
2021-10-24,"GB","GBR","United Kingdom",8814735,139950,NA,NA
2021-10-25,"GB","GBR","United Kingdom",8851104,139990,NA,NA
2021-10-26,"GB","GBR","United Kingdom",8894843,140253,NA,NA
2021-10-27,"GB","GBR","United Kingdom",8938965,140462,NA,NA
2021-10-28,"GB","GBR","United Kingdom",8978443,140628,NA,NA
2021-10-29,"GB","GBR","United Kingdom",9021701,140815,NA,NA
2021-10-30,"GB","GBR","United Kingdom",9062710,140981,NA,NA
2021-10-31,"GB","GBR","United Kingdom",9100442,141055,NA,NA
2021-11-01,"GB","GBR","United Kingdom",9140441,141098,NA,NA
2021-11-02,"GB","GBR","United Kingdom",9174153,141390,NA,NA
2021-11-03,"GB","GBR","United Kingdom",9215683,141607,NA,NA
2021-11-04,"GB","GBR","United Kingdom",9252646,141826,NA,NA
2021-11-05,"GB","GBR","United Kingdom",9286618,142019,NA,NA
2021-11-06,"GB","GBR","United Kingdom",9317072,142174,NA,NA
2021-11-07,"GB","GBR","United Kingdom",9346961,142236,NA,NA
2021-11-08,"GB","GBR","United Kingdom",9379286,142293,NA,NA
2021-11-09,"GB","GBR","United Kingdom",9412185,142556,NA,NA
2021-11-10,"GB","GBR","United Kingdom",9451884,142772,NA,NA
2021-11-11,"GB","GBR","United Kingdom",9495395,142971,NA,NA
2021-11-12,"GB","GBR","United Kingdom",9534544,143116,NA,NA
2021-11-13,"GB","GBR","United Kingdom",9572351,143274,NA,NA
2021-11-14,"GB","GBR","United Kingdom",9608568,143337,NA,NA
2021-11-15,"GB","GBR","United Kingdom",9649233,143384,NA,NA
2021-11-16,"GB","GBR","United Kingdom",9686363,143598,NA,NA
2021-11-17,"GB","GBR","United Kingdom",9724617,143799,NA,NA
2021-11-18,"GB","GBR","United Kingdom",9772670,143999,NA,NA
2021-11-19,"GB","GBR","United Kingdom",9817505,144158,NA,NA
2021-11-20,"GB","GBR","United Kingdom",9857658,144308,NA,NA
2021-11-21,"GB","GBR","United Kingdom",9897206,144369,NA,NA
2021-11-22,"GB","GBR","United Kingdom",9942859,144414,NA,NA
2021-11-23,"GB","GBR","United Kingdom",9985879,144579,NA,NA
2021-11-24,"GB","GBR","United Kingdom",10028829,144728,NA,NA
2021-11-25,"GB","GBR","United Kingdom",10076116,144876,NA,NA
2021-11-26,"GB","GBR","United Kingdom",10125945,145036,NA,NA
2021-11-27,"GB","GBR","United Kingdom",10165779,145167,NA,NA
2021-11-28,"GB","GBR","United Kingdom",10202370,145218,NA,NA
2021-11-29,"GB","GBR","United Kingdom",10245244,145253,NA,NA
2021-11-30,"GB","GBR","United Kingdom",10285745,145414,NA,NA
2021-12-01,"GB","GBR","United Kingdom",10333672,145586,NA,NA
2021-12-02,"GB","GBR","United Kingdom",10387200,145728,NA,NA
2021-12-03,"GB","GBR","United Kingdom",10438381,145874,NA,NA
2021-12-04,"GB","GBR","United Kingdom",10479955,146001,NA,NA
2021-12-05,"GB","GBR","United Kingdom",10523316,146055,NA,NA
2021-12-06,"GB","GBR","United Kingdom",10575062,146101,NA,NA
2021-12-07,"GB","GBR","United Kingdom",10620535,146281,NA,NA
2021-12-08,"GB","GBR","United Kingdom",10671538,146444,NA,NA
2021-12-09,"GB","GBR","United Kingdom",10722083,146592,NA,NA
2021-12-10,"GB","GBR","United Kingdom",10780610,146712,NA,NA
2021-12-11,"GB","GBR","United Kingdom",10833033,146844,NA,NA
2021-12-12,"GB","GBR","United Kingdom",10881189,146896,NA,NA
2021-12-13,"GB","GBR","United Kingdom",10935244,146935,NA,NA
2021-12-14,"GB","GBR","United Kingdom",10995311,147085,NA,NA
2021-12-15,"GB","GBR","United Kingdom",11073455,147249,NA,NA
2021-12-16,"GB","GBR","United Kingdom",11161497,147396,NA,NA
2021-12-17,"GB","GBR","United Kingdom",11254404,147509,NA,NA
2021-12-18,"GB","GBR","United Kingdom",11343594,147634,NA,NA
2021-12-19,"GB","GBR","United Kingdom",11425657,147679,NA,NA
2021-12-20,"GB","GBR","United Kingdom",11518255,147723,NA,NA
2021-12-21,"GB","GBR","United Kingdom",11607864,147896,NA,NA
2021-12-22,"GB","GBR","United Kingdom",11713654,148038,NA,NA
2021-12-23,"GB","GBR","United Kingdom",11836909,148187,NA,NA
2021-12-24,"GB","GBR","United Kingdom",11958841,148324,NA,NA
2021-12-25,"GB","GBR","United Kingdom",11958928,148324,NA,NA
2021-12-26,"GB","GBR","United Kingdom",11958928,148324,NA,NA
2021-12-27,"GB","GBR","United Kingdom",12277814,148470,NA,NA
