"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-07,"IR","IRN","Iran",2627094,74241,2074089,478764
2021-05-08,"IR","IRN","Iran",2640670,74524,2092381,473765
2021-05-09,"IR","IRN","Iran",2654811,74910,2109702,470199
2021-05-10,"IR","IRN","Iran",2673219,75261,2127192,470766
2021-05-11,"IR","IRN","Iran",2691352,75568,2144197,471587
2021-05-12,"IR","IRN","Iran",2707761,75934,2162087,469740
2021-05-13,"IR","IRN","Iran",2722007,76231,2179890,465886
2021-05-14,"IR","IRN","Iran",2732152,76433,2196197,459522
2021-05-15,"IR","IRN","Iran",2739875,76633,2210851,452391
2021-05-16,"IR","IRN","Iran",2751166,76936,2226122,448108
2021-05-17,"IR","IRN","Iran",2765485,77222,2242023,446240
2021-05-18,"IR","IRN","Iran",2779415,77532,2258046,443837
2021-05-19,"IR","IRN","Iran",2792204,77765,2272719,441720
2021-05-20,"IR","IRN","Iran",2804632,77994,2290613,436025
2021-05-21,"IR","IRN","Iran",2815882,78194,2304824,432864
2021-05-22,"IR","IRN","Iran",2823887,78381,2319746,425760
2021-05-23,"IR","IRN","Iran",2832518,78597,2333789,420132
2021-05-24,"IR","IRN","Iran",2843523,78848,2347752,416923
2021-05-25,"IR","IRN","Iran",2855396,79056,2362428,413912
2021-05-26,"IR","IRN","Iran",2865864,79219,2379139,407506
2021-05-27,"IR","IRN","Iran",2875858,79384,2396540,399934
2021-05-28,"IR","IRN","Iran",2886111,79568,2410252,396291
2021-05-29,"IR","IRN","Iran",2893218,79741,2425033,388444
2021-05-30,"IR","IRN","Iran",2902094,79939,2441528,380627
2021-05-31,"IR","IRN","Iran",2913136,80156,2458684,374296
2021-06-01,"IR","IRN","Iran",2923823,80327,2477596,365900
2021-06-02,"IR","IRN","Iran",2935443,80488,2494108,360847
2021-06-03,"IR","IRN","Iran",2945100,80658,2508907,355535
2021-06-04,"IR","IRN","Iran",2954309,80813,2522702,350794
2021-06-05,"IR","IRN","Iran",2960751,80941,2537092,342718
2021-06-06,"IR","IRN","Iran",2966363,81063,2552401,332899
2021-06-07,"IR","IRN","Iran",2971270,81183,2565972,324115
2021-06-08,"IR","IRN","Iran",2980116,81362,2578263,320491
2021-06-09,"IR","IRN","Iran",2990714,81519,2590682,318513
2021-06-10,"IR","IRN","Iran",3003112,81672,2612091,309349
2021-06-11,"IR","IRN","Iran",3013078,81796,2624802,306480
2021-06-12,"IR","IRN","Iran",3020522,81911,2640281,298330
2021-06-13,"IR","IRN","Iran",3028717,82098,2652792,293827
2021-06-14,"IR","IRN","Iran",3039432,82217,2666601,290614
2021-06-15,"IR","IRN","Iran",3049648,82351,2683210,284087
2021-06-16,"IR","IRN","Iran",3060135,82480,2696434,281221
2021-06-17,"IR","IRN","Iran",3070426,82619,2708743,279064
2021-06-18,"IR","IRN","Iran",3080526,82746,2722612,275168
2021-06-19,"IR","IRN","Iran",3086974,82854,2736013,268107
2021-06-20,"IR","IRN","Iran",3095135,82965,2748320,263850
2021-06-21,"IR","IRN","Iran",3105620,83101,2760229,262290
2021-06-22,"IR","IRN","Iran",3117336,83217,2771705,262414
2021-06-23,"IR","IRN","Iran",3128395,83329,2784014,261052
2021-06-24,"IR","IRN","Iran",3140129,83473,2797105,259551
2021-06-25,"IR","IRN","Iran",3150949,83588,2809595,257766
2021-06-26,"IR","IRN","Iran",3157983,83711,2822704,251568
2021-06-27,"IR","IRN","Iran",3167741,83845,2835633,248263
2021-06-28,"IR","IRN","Iran",3180092,83985,2848042,248065
2021-06-29,"IR","IRN","Iran",3192809,84127,2862261,246421
2021-06-30,"IR","IRN","Iran",3204557,84264,2876828,243465
2021-07-01,"IR","IRN","Iran",3218860,84389,2889939,244532
2021-07-02,"IR","IRN","Iran",3232696,84516,2902140,246040
2021-07-03,"IR","IRN","Iran",3241037,84627,2914830,241580
2021-07-04,"IR","IRN","Iran",3254818,84792,2926266,243760
2021-07-05,"IR","IRN","Iran",3270843,84949,2940874,245020
2021-07-06,"IR","IRN","Iran",3286923,85095,2953586,248242
2021-07-07,"IR","IRN","Iran",3304135,85261,2967821,251053
2021-07-08,"IR","IRN","Iran",3327526,85397,2981019,261110
2021-07-09,"IR","IRN","Iran",3344122,85543,2995195,263384
2021-07-10,"IR","IRN","Iran",3355786,85694,3010090,260002
2021-07-11,"IR","IRN","Iran",3373450,85859,3025911,261680
2021-07-12,"IR","IRN","Iran",3394279,86041,3041541,266697
2021-07-13,"IR","IRN","Iran",3417029,86207,3056160,274662
2021-07-14,"IR","IRN","Iran",3440400,86391,3069943,284066
2021-07-15,"IR","IRN","Iran",3464055,86592,3086017,291446
2021-07-16,"IR","IRN","Iran",3485940,86791,3101618,297531
2021-07-17,"IR","IRN","Iran",3501079,86966,3118349,295764
2021-07-18,"IR","IRN","Iran",3523263,87161,3135060,301042
2021-07-19,"IR","IRN","Iran",3548704,87374,3152653,308677
2021-07-20,"IR","IRN","Iran",3576148,87624,3168834,319690
2021-07-21,"IR","IRN","Iran",3603527,87837,3185946,329744
2021-07-22,"IR","IRN","Iran",3623840,88063,3204136,331641
2021-07-23,"IR","IRN","Iran",3645654,88273,3220445,336936
2021-07-24,"IR","IRN","Iran",3664286,88532,3239172,336582
2021-07-25,"IR","IRN","Iran",3691432,88800,3256856,345776
2021-07-26,"IR","IRN","Iran",3723246,89122,3274346,359778
2021-07-27,"IR","IRN","Iran",3758197,89479,3291979,376739
2021-07-28,"IR","IRN","Iran",3792014,89782,3310163,392069
2021-07-29,"IR","IRN","Iran",3826447,90074,3329065,407308
2021-07-30,"IR","IRN","Iran",3851162,90344,3348363,412455
2021-07-31,"IR","IRN","Iran",3871008,90630,3367272,413106
2021-08-01,"IR","IRN","Iran",3903519,90996,3385195,427328
2021-08-02,"IR","IRN","Iran",3940708,91407,3404533,444768
2021-08-03,"IR","IRN","Iran",3979727,91785,3424650,463292
2021-08-04,"IR","IRN","Iran",4019084,92194,3444798,482092
2021-08-05,"IR","IRN","Iran",4057758,92628,NA,NA
2021-08-06,"IR","IRN","Iran",4092671,93086,NA,NA
2021-08-07,"IR","IRN","Iran",4119110,93473,NA,NA
2021-08-08,"IR","IRN","Iran",4158729,94015,NA,NA
2021-08-09,"IR","IRN","Iran",4199537,94603,NA,NA
2021-08-10,"IR","IRN","Iran",4238676,95111,NA,NA
2021-08-11,"IR","IRN","Iran",4281217,95647,NA,NA
2021-08-12,"IR","IRN","Iran",4320266,96215,NA,NA
2021-08-13,"IR","IRN","Iran",4359385,96742,NA,NA
2021-08-14,"IR","IRN","Iran",4389085,97208,NA,NA
2021-08-15,"IR","IRN","Iran",4425821,97828,NA,NA
2021-08-16,"IR","IRN","Iran",4467015,98483,NA,NA
2021-08-17,"IR","IRN","Iran",4517243,99108,NA,NA
2021-08-18,"IR","IRN","Iran",4556417,99691,NA,NA
2021-08-19,"IR","IRN","Iran",4587683,100255,NA,NA
2021-08-20,"IR","IRN","Iran",4616516,100810,NA,NA
2021-08-21,"IR","IRN","Iran",4640695,101354,NA,NA
2021-08-22,"IR","IRN","Iran",4677114,102038,NA,NA
2021-08-23,"IR","IRN","Iran",4715771,102648,NA,NA
2021-08-24,"IR","IRN","Iran",4756394,103357,NA,NA
2021-08-25,"IR","IRN","Iran",4796377,104022,NA,NA
2021-08-26,"IR","IRN","Iran",4833135,104716,NA,NA
2021-08-27,"IR","IRN","Iran",4869414,105287,NA,NA
2021-08-28,"IR","IRN","Iran",4895448,105901,NA,NA
2021-08-29,"IR","IRN","Iran",4926964,106482,NA,NA
2021-08-30,"IR","IRN","Iran",4960744,107151,NA,NA
2021-08-31,"IR","IRN","Iran",4992063,107794,NA,NA
2021-09-01,"IR","IRN","Iran",5025233,108393,NA,NA
2021-09-02,"IR","IRN","Iran",5055512,108988,NA,NA
2021-09-03,"IR","IRN","Iran",5083133,109549,NA,NA
2021-09-04,"IR","IRN","Iran",5103537,110064,NA,NA
2021-09-05,"IR","IRN","Iran",5129407,110674,NA,NA
2021-09-06,"IR","IRN","Iran",5156986,111257,NA,NA
2021-09-07,"IR","IRN","Iran",5184124,111892,NA,NA
2021-09-08,"IR","IRN","Iran",5210978,112430,NA,NA
2021-09-09,"IR","IRN","Iran",5237799,112935,NA,NA
2021-09-10,"IR","IRN","Iran",5258913,113380,NA,NA
2021-09-11,"IR","IRN","Iran",5275567,113824,NA,NA
2021-09-12,"IR","IRN","Iran",5295786,114311,NA,NA
2021-09-13,"IR","IRN","Iran",5318327,114759,NA,NA
2021-09-14,"IR","IRN","Iran",5340656,115167,NA,NA
2021-09-15,"IR","IRN","Iran",5360387,115619,NA,NA
2021-09-16,"IR","IRN","Iran",5378408,116072,NA,NA
2021-09-17,"IR","IRN","Iran",5396013,116436,NA,NA
2021-09-18,"IR","IRN","Iran",5408860,116791,NA,NA
2021-09-19,"IR","IRN","Iran",5424835,117182,NA,NA
2021-09-20,"IR","IRN","Iran",5442232,117526,NA,NA
2021-09-21,"IR","IRN","Iran",5459796,117905,NA,NA
2021-09-22,"IR","IRN","Iran",5477229,118191,NA,NA
2021-09-23,"IR","IRN","Iran",5493591,118508,NA,NA
2021-09-24,"IR","IRN","Iran",5508885,118792,NA,NA
2021-09-25,"IR","IRN","Iran",5519728,119082,NA,NA
2021-09-26,"IR","IRN","Iran",5533520,119360,NA,NA
2021-09-27,"IR","IRN","Iran",5547990,119649,NA,NA
2021-09-28,"IR","IRN","Iran",5559691,119888,NA,NA
2021-09-29,"IR","IRN","Iran",5572962,120160,NA,NA
2021-09-30,"IR","IRN","Iran",5587040,120428,NA,NA
2021-10-01,"IR","IRN","Iran",5601565,120663,NA,NA
2021-10-02,"IR","IRN","Iran",5611700,120880,NA,NA
2021-10-03,"IR","IRN","Iran",5624128,121109,NA,NA
2021-10-04,"IR","IRN","Iran",5638735,121347,NA,NA
2021-10-05,"IR","IRN","Iran",5651961,121563,NA,NA
2021-10-06,"IR","IRN","Iran",5662458,121779,NA,NA
2021-10-07,"IR","IRN","Iran",5674083,122012,NA,NA
2021-10-08,"IR","IRN","Iran",5683980,122197,NA,NA
2021-10-09,"IR","IRN","Iran",5691634,122370,NA,NA
2021-10-10,"IR","IRN","Iran",5702890,122592,NA,NA
2021-10-11,"IR","IRN","Iran",5716394,122868,NA,NA
2021-10-12,"IR","IRN","Iran",5729785,123081,NA,NA
2021-10-13,"IR","IRN","Iran",5742083,123275,NA,NA
2021-10-14,"IR","IRN","Iran",5754047,123498,NA,NA
2021-10-15,"IR","IRN","Iran",5765904,123695,NA,NA
2021-10-16,"IR","IRN","Iran",5773419,123876,NA,NA
2021-10-17,"IR","IRN","Iran",5784815,124075,NA,NA
2021-10-18,"IR","IRN","Iran",5796659,124256,NA,NA
2021-10-19,"IR","IRN","Iran",5809967,124423,NA,NA
2021-10-20,"IR","IRN","Iran",5821737,124585,NA,NA
2021-10-21,"IR","IRN","Iran",5833525,124763,NA,NA
2021-10-22,"IR","IRN","Iran",5844589,124928,NA,NA
2021-10-23,"IR","IRN","Iran",5851670,125052,NA,NA
2021-10-24,"IR","IRN","Iran",5860844,125223,NA,NA
2021-10-25,"IR","IRN","Iran",5868360,125363,NA,NA
2021-10-26,"IR","IRN","Iran",5877456,125519,NA,NA
2021-10-27,"IR","IRN","Iran",5888100,125716,NA,NA
2021-10-28,"IR","IRN","Iran",5899509,125875,NA,NA
2021-10-29,"IR","IRN","Iran",5909402,125998,NA,NA
2021-10-30,"IR","IRN","Iran",5916211,126126,NA,NA
2021-10-31,"IR","IRN","Iran",5924638,126303,NA,NA
2021-11-01,"IR","IRN","Iran",5934495,126456,NA,NA
2021-11-02,"IR","IRN","Iran",5944599,126616,NA,NA
2021-11-03,"IR","IRN","Iran",5954962,126763,NA,NA
2021-11-04,"IR","IRN","Iran",5964824,126921,NA,NA
2021-11-05,"IR","IRN","Iran",5973457,127053,NA,NA
2021-11-06,"IR","IRN","Iran",5980260,127173,NA,NA
2021-11-07,"IR","IRN","Iran",5987814,127299,NA,NA
2021-11-08,"IR","IRN","Iran",5996155,127439,NA,NA
2021-11-09,"IR","IRN","Iran",6004460,127551,NA,NA
2021-11-10,"IR","IRN","Iran",6012408,127686,NA,NA
2021-11-11,"IR","IRN","Iran",6019947,127809,NA,NA
2021-11-12,"IR","IRN","Iran",6027269,127918,NA,NA
2021-11-13,"IR","IRN","Iran",6031575,128042,NA,NA
2021-11-14,"IR","IRN","Iran",6037718,128167,NA,NA
2021-11-15,"IR","IRN","Iran",6045212,128272,NA,NA
2021-11-16,"IR","IRN","Iran",6051642,128406,NA,NA
2021-11-17,"IR","IRN","Iran",6057893,128531,NA,NA
2021-11-18,"IR","IRN","Iran",6063775,128634,NA,NA
2021-11-19,"IR","IRN","Iran",6069559,128734,NA,NA
2021-11-20,"IR","IRN","Iran",6073098,128852,NA,NA
2021-11-21,"IR","IRN","Iran",6077438,128956,NA,NA
2021-11-22,"IR","IRN","Iran",6082865,129053,NA,NA
2021-11-23,"IR","IRN","Iran",6088009,129177,NA,NA
2021-11-24,"IR","IRN","Iran",6092822,129280,NA,NA
2021-11-25,"IR","IRN","Iran",6097672,129376,NA,NA
2021-11-26,"IR","IRN","Iran",6102056,129462,NA,NA
2021-11-27,"IR","IRN","Iran",6105101,129549,NA,NA
2021-11-28,"IR","IRN","Iran",6108882,129629,NA,NA
2021-11-29,"IR","IRN","Iran",6113192,129711,NA,NA
2021-11-30,"IR","IRN","Iran",6117445,129830,NA,NA
2021-12-01,"IR","IRN","Iran",6121757,129912,NA,NA
2021-12-02,"IR","IRN","Iran",6125596,129988,NA,NA
2021-12-03,"IR","IRN","Iran",6129199,130066,NA,NA
2021-12-04,"IR","IRN","Iran",6131356,130124,NA,NA
2021-12-05,"IR","IRN","Iran",6134465,130200,NA,NA
2021-12-06,"IR","IRN","Iran",6137821,130277,NA,NA
2021-12-07,"IR","IRN","Iran",6141335,130356,NA,NA
2021-12-08,"IR","IRN","Iran",6144644,130446,NA,NA
2021-12-09,"IR","IRN","Iran",6147872,130524,NA,NA
2021-12-10,"IR","IRN","Iran",6150843,130603,NA,NA
2021-12-11,"IR","IRN","Iran",6152524,130661,NA,NA
2021-12-12,"IR","IRN","Iran",6154813,130722,NA,NA
2021-12-13,"IR","IRN","Iran",6157519,130764,NA,NA
2021-12-14,"IR","IRN","Iran",6160303,130831,NA,NA
2021-12-15,"IR","IRN","Iran",6162954,130883,NA,NA
2021-12-16,"IR","IRN","Iran",6165454,130946,NA,NA
2021-12-17,"IR","IRN","Iran",6167650,130992,NA,NA
2021-12-18,"IR","IRN","Iran",6169011,131033,NA,NA
2021-12-19,"IR","IRN","Iran",6170979,131083,NA,NA
2021-12-20,"IR","IRN","Iran",6173369,131124,NA,NA
2021-12-21,"IR","IRN","Iran",6175782,131167,NA,NA
2021-12-22,"IR","IRN","Iran",6177885,131211,NA,NA
2021-12-23,"IR","IRN","Iran",6179817,131262,NA,NA
2021-12-24,"IR","IRN","Iran",6181784,131306,NA,NA
2021-12-25,"IR","IRN","Iran",6182905,131348,NA,NA
2021-12-26,"IR","IRN","Iran",6184762,131400,NA,NA
2021-12-27,"IR","IRN","Iran",6186729,131434,NA,NA
2021-12-28,"IR","IRN","Iran",6188857,131474,NA,NA
2021-12-29,"IR","IRN","Iran",6190762,131527,NA,NA
2021-12-30,"IR","IRN","Iran",6192698,131572,NA,NA
2021-12-31,"IR","IRN","Iran",6194401,131606,NA,NA
