"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-04-15,"IQ","IRQ","Iraq",956860,14885,837336,104639
2021-04-16,"IQ","IRQ","Iraq",964435,14915,843851,105669
2021-04-17,"IQ","IRQ","Iraq",970987,14948,849718,106321
2021-04-18,"IQ","IRQ","Iraq",977175,14981,856532,105662
2021-04-19,"IQ","IRQ","Iraq",984950,15026,864039,105885
2021-04-20,"IQ","IRQ","Iraq",993158,15060,870927,107171
2021-04-21,"IQ","IRQ","Iraq",1001854,15098,877309,109447
2021-04-22,"IQ","IRQ","Iraq",1010304,15128,884181,110995
2021-04-23,"IQ","IRQ","Iraq",1018321,15174,891007,112140
2021-04-24,"IQ","IRQ","Iraq",1025288,15217,897966,112105
2021-04-25,"IQ","IRQ","Iraq",1031322,15257,905301,110764
2021-04-26,"IQ","IRQ","Iraq",1037858,15303,913211,109344
2021-04-27,"IQ","IRQ","Iraq",1045010,15348,920523,109139
2021-04-28,"IQ","IRQ","Iraq",1051868,15392,927575,108901
2021-04-29,"IQ","IRQ","Iraq",1058794,15433,934935,108426
2021-04-30,"IQ","IRQ","Iraq",1065199,15465,942046,107688
2021-05-01,"IQ","IRQ","Iraq",1070366,15498,949341,105527
2021-05-02,"IQ","IRQ","Iraq",1074930,15536,957200,102194
2021-05-03,"IQ","IRQ","Iraq",1079998,15566,964551,99881
2021-05-04,"IQ","IRQ","Iraq",1086141,15608,971793,98740
2021-05-05,"IQ","IRQ","Iraq",1091954,15640,979041,97273
2021-05-06,"IQ","IRQ","Iraq",1098187,15673,986134,96380
2021-05-07,"IQ","IRQ","Iraq",1103950,15702,992423,95825
2021-05-08,"IQ","IRQ","Iraq",1108558,15741,998626,94191
2021-05-09,"IQ","IRQ","Iraq",1112725,15771,1005369,91585
2021-05-10,"IQ","IRQ","Iraq",1117627,15800,1011606,90221
2021-05-11,"IQ","IRQ","Iraq",1122914,15834,1018167,88913
2021-05-12,"IQ","IRQ","Iraq",1127580,15855,1023584,88141
2021-05-13,"IQ","IRQ","Iraq",1132092,15883,1028627,87582
2021-05-14,"IQ","IRQ","Iraq",1134859,15910,1034396,84553
2021-05-15,"IQ","IRQ","Iraq",1136917,15930,1039616,81371
2021-05-16,"IQ","IRQ","Iraq",1139373,15954,1045240,78179
2021-05-17,"IQ","IRQ","Iraq",1142925,15995,1050687,76243
2021-05-18,"IQ","IRQ","Iraq",1146948,16029,1056885,74034
2021-05-19,"IQ","IRQ","Iraq",1151557,16069,1061975,73513
2021-05-20,"IQ","IRQ","Iraq",1156137,16102,1067387,72648
2021-05-21,"IQ","IRQ","Iraq",1160494,16137,1072026,72331
2021-05-22,"IQ","IRQ","Iraq",1164149,16158,1076804,71187
2021-05-23,"IQ","IRQ","Iraq",1167940,16190,1081843,69907
2021-05-24,"IQ","IRQ","Iraq",1172042,16214,1086612,69216
2021-05-25,"IQ","IRQ","Iraq",1176980,16241,1090891,69848
2021-05-26,"IQ","IRQ","Iraq",1181698,16267,1094140,71291
2021-05-27,"IQ","IRQ","Iraq",1186309,16289,1098199,71821
2021-05-28,"IQ","IRQ","Iraq",1190351,16311,1101676,72364
2021-05-29,"IQ","IRQ","Iraq",1193608,16334,1107101,70173
2021-05-30,"IQ","IRQ","Iraq",1197082,16351,1111466,69265
2021-05-31,"IQ","IRQ","Iraq",1201352,16375,1116456,68521
2021-06-01,"IQ","IRQ","Iraq",1205522,16405,1120799,68318
2021-06-02,"IQ","IRQ","Iraq",1210105,16436,1125110,68559
2021-06-03,"IQ","IRQ","Iraq",1214367,16462,1129221,68684
2021-06-04,"IQ","IRQ","Iraq",1218524,16488,1133347,68689
2021-06-05,"IQ","IRQ","Iraq",1221678,16518,1137695,67465
2021-06-06,"IQ","IRQ","Iraq",1224992,16538,1142093,66361
2021-06-07,"IQ","IRQ","Iraq",1229121,16566,1146745,65810
2021-06-08,"IQ","IRQ","Iraq",1233240,16589,1151515,65136
2021-06-09,"IQ","IRQ","Iraq",1237856,16614,1155887,65355
2021-06-10,"IQ","IRQ","Iraq",1242540,16648,1159973,65919
2021-06-11,"IQ","IRQ","Iraq",1246860,16668,1164103,66089
2021-06-12,"IQ","IRQ","Iraq",1250691,16690,1168198,65803
2021-06-13,"IQ","IRQ","Iraq",1254643,16705,1172227,65711
2021-06-14,"IQ","IRQ","Iraq",1259683,16736,1176576,66371
2021-06-15,"IQ","IRQ","Iraq",1264301,16762,1180713,66826
2021-06-16,"IQ","IRQ","Iraq",1269440,16781,1184492,68167
2021-06-17,"IQ","IRQ","Iraq",1274629,16811,1188422,69396
2021-06-18,"IQ","IRQ","Iraq",1279697,16834,1192285,70578
2021-06-19,"IQ","IRQ","Iraq",1283305,16860,1196114,70331
2021-06-20,"IQ","IRQ","Iraq",1287465,16885,1200103,70477
2021-06-21,"IQ","IRQ","Iraq",1292700,16910,1204879,70911
2021-06-22,"IQ","IRQ","Iraq",1298703,16935,1209918,71850
2021-06-23,"IQ","IRQ","Iraq",1305000,16968,1213952,74080
2021-06-24,"IQ","IRQ","Iraq",1311093,16999,1217982,76112
2021-06-25,"IQ","IRQ","Iraq",1316418,17033,1222494,76891
2021-06-26,"IQ","IRQ","Iraq",1321232,17061,1226959,77212
2021-06-27,"IQ","IRQ","Iraq",1325700,17091,1231225,77384
2021-06-28,"IQ","IRQ","Iraq",1332046,17121,1235923,79002
2021-06-29,"IQ","IRQ","Iraq",1338604,17156,1240978,80470
2021-06-30,"IQ","IRQ","Iraq",1345904,17186,1245528,83190
2021-07-01,"IQ","IRQ","Iraq",1353458,17216,1250121,86121
2021-07-02,"IQ","IRQ","Iraq",1359836,17256,1255203,87377
2021-07-03,"IQ","IRQ","Iraq",1365211,17281,1260297,87633
2021-07-04,"IQ","IRQ","Iraq",1371475,17316,1265455,88704
2021-07-05,"IQ","IRQ","Iraq",1379505,17345,1271244,90916
2021-07-06,"IQ","IRQ","Iraq",1388323,17376,1277242,93705
2021-07-07,"IQ","IRQ","Iraq",1397100,17413,1282764,96923
2021-07-08,"IQ","IRQ","Iraq",1406289,17444,1287903,100942
2021-07-09,"IQ","IRQ","Iraq",1414925,17476,1294411,103038
2021-07-10,"IQ","IRQ","Iraq",1421746,17515,1300517,103714
2021-07-11,"IQ","IRQ","Iraq",1429362,17548,1306454,105360
2021-07-12,"IQ","IRQ","Iraq",1438511,17592,1313552,107367
2021-07-13,"IQ","IRQ","Iraq",1447557,17630,1320260,109667
2021-07-14,"IQ","IRQ","Iraq",1457192,17677,1326073,113442
2021-07-15,"IQ","IRQ","Iraq",1466529,17707,1332578,116244
2021-07-16,"IQ","IRQ","Iraq",1474865,17751,1340383,116731
2021-07-17,"IQ","IRQ","Iraq",1483014,17789,1348303,116922
2021-07-18,"IQ","IRQ","Iraq",1491712,17830,1356267,117615
2021-07-19,"IQ","IRQ","Iraq",1501595,17892,1364545,119158
2021-07-20,"IQ","IRQ","Iraq",1510517,17951,1372158,120408
2021-07-21,"IQ","IRQ","Iraq",1518837,18020,1379074,121743
2021-07-22,"IQ","IRQ","Iraq",1526943,18101,1386331,122511
2021-07-23,"IQ","IRQ","Iraq",1535848,18167,1394536,123145
2021-07-24,"IQ","IRQ","Iraq",1543501,18232,1402537,122732
2021-07-25,"IQ","IRQ","Iraq",1552648,18287,1411029,123332
2021-07-26,"IQ","IRQ","Iraq",1564828,18347,1420995,125486
2021-07-27,"IQ","IRQ","Iraq",1577013,18418,1429542,129053
2021-07-28,"IQ","IRQ","Iraq",1590528,18484,1437759,134285
2021-07-29,"IQ","IRQ","Iraq",1603787,18533,1447160,138094
2021-07-30,"IQ","IRQ","Iraq",1616384,18595,1455659,142130
2021-07-31,"IQ","IRQ","Iraq",1626599,18657,1464273,143669
2021-08-01,"IQ","IRQ","Iraq",1635993,18734,1472093,145166
2021-08-02,"IQ","IRQ","Iraq",1648727,18802,1480827,149098
2021-08-03,"IQ","IRQ","Iraq",1660371,18865,1488186,153320
2021-08-04,"IQ","IRQ","Iraq",1673084,18938,1494760,159386
2021-08-05,"IQ","IRQ","Iraq",1684955,19000,NA,NA
2021-08-06,"IQ","IRQ","Iraq",1696390,19087,NA,NA
2021-08-07,"IQ","IRQ","Iraq",1704363,19146,NA,NA
2021-08-08,"IQ","IRQ","Iraq",1712709,19203,NA,NA
2021-08-09,"IQ","IRQ","Iraq",1722328,19270,NA,NA
2021-08-10,"IQ","IRQ","Iraq",1732298,19336,NA,NA
2021-08-11,"IQ","IRQ","Iraq",1740933,19402,NA,NA
2021-08-12,"IQ","IRQ","Iraq",1751176,19466,NA,NA
2021-08-13,"IQ","IRQ","Iraq",1761143,19541,NA,NA
2021-08-14,"IQ","IRQ","Iraq",1768753,19606,NA,NA
2021-08-15,"IQ","IRQ","Iraq",1775764,19672,NA,NA
2021-08-16,"IQ","IRQ","Iraq",1784594,19740,NA,NA
2021-08-17,"IQ","IRQ","Iraq",1793372,19815,NA,NA
2021-08-18,"IQ","IRQ","Iraq",1801364,19886,NA,NA
2021-08-19,"IQ","IRQ","Iraq",1809376,19958,NA,NA
2021-08-20,"IQ","IRQ","Iraq",1815497,20025,NA,NA
2021-08-21,"IQ","IRQ","Iraq",1819455,20110,NA,NA
2021-08-22,"IQ","IRQ","Iraq",1825089,20184,NA,NA
2021-08-23,"IQ","IRQ","Iraq",1832240,20262,NA,NA
2021-08-24,"IQ","IRQ","Iraq",1839910,20337,NA,NA
2021-08-25,"IQ","IRQ","Iraq",1847697,20410,NA,NA
2021-08-26,"IQ","IRQ","Iraq",1855781,20480,NA,NA
2021-08-27,"IQ","IRQ","Iraq",1862983,20559,NA,NA
2021-08-28,"IQ","IRQ","Iraq",1868352,20632,NA,NA
2021-08-29,"IQ","IRQ","Iraq",1874435,20699,NA,NA
2021-08-30,"IQ","IRQ","Iraq",1881213,20764,NA,NA
2021-08-31,"IQ","IRQ","Iraq",1888150,20830,NA,NA
2021-09-01,"IQ","IRQ","Iraq",1895459,20878,NA,NA
2021-09-02,"IQ","IRQ","Iraq",1902407,20934,NA,NA
2021-09-03,"IQ","IRQ","Iraq",1908079,20994,NA,NA
2021-09-04,"IQ","IRQ","Iraq",1912395,21042,NA,NA
2021-09-05,"IQ","IRQ","Iraq",1917292,21100,NA,NA
2021-09-06,"IQ","IRQ","Iraq",1922942,21162,NA,NA
2021-09-07,"IQ","IRQ","Iraq",1928930,21220,NA,NA
2021-09-08,"IQ","IRQ","Iraq",1934335,21282,NA,NA
2021-09-09,"IQ","IRQ","Iraq",1939408,21333,NA,NA
2021-09-10,"IQ","IRQ","Iraq",1944125,21394,NA,NA
2021-09-11,"IQ","IRQ","Iraq",1947211,21445,NA,NA
2021-09-12,"IQ","IRQ","Iraq",1950765,21496,NA,NA
2021-09-13,"IQ","IRQ","Iraq",1954969,21550,NA,NA
2021-09-14,"IQ","IRQ","Iraq",1959369,21596,NA,NA
2021-09-15,"IQ","IRQ","Iraq",1963264,21631,NA,NA
2021-09-16,"IQ","IRQ","Iraq",1967187,21683,NA,NA
2021-09-17,"IQ","IRQ","Iraq",1970746,21739,NA,NA
2021-09-18,"IQ","IRQ","Iraq",1972705,21775,NA,NA
2021-09-19,"IQ","IRQ","Iraq",1975220,21822,NA,NA
2021-09-20,"IQ","IRQ","Iraq",1978412,21869,NA,NA
2021-09-21,"IQ","IRQ","Iraq",1981493,21911,NA,NA
2021-09-22,"IQ","IRQ","Iraq",1984399,21949,NA,NA
2021-09-23,"IQ","IRQ","Iraq",1987352,21993,NA,NA
2021-09-24,"IQ","IRQ","Iraq",1990316,22039,NA,NA
2021-09-25,"IQ","IRQ","Iraq",1991628,22072,NA,NA
2021-09-26,"IQ","IRQ","Iraq",1993767,22110,NA,NA
2021-09-27,"IQ","IRQ","Iraq",1996214,22142,NA,NA
2021-09-28,"IQ","IRQ","Iraq",1998615,22187,NA,NA
2021-09-29,"IQ","IRQ","Iraq",2000869,22221,NA,NA
2021-09-30,"IQ","IRQ","Iraq",2003303,22260,NA,NA
2021-10-01,"IQ","IRQ","Iraq",2005991,22302,NA,NA
2021-10-02,"IQ","IRQ","Iraq",2007227,22344,NA,NA
2021-10-03,"IQ","IRQ","Iraq",2009678,22365,NA,NA
2021-10-04,"IQ","IRQ","Iraq",2011634,22392,NA,NA
2021-10-05,"IQ","IRQ","Iraq",2014104,22420,NA,NA
2021-10-06,"IQ","IRQ","Iraq",2016623,22440,NA,NA
2021-10-07,"IQ","IRQ","Iraq",2018667,22473,NA,NA
2021-10-08,"IQ","IRQ","Iraq",2020882,22509,NA,NA
2021-10-09,"IQ","IRQ","Iraq",2022109,22537,NA,NA
2021-10-10,"IQ","IRQ","Iraq",2023761,22563,NA,NA
2021-10-11,"IQ","IRQ","Iraq",2024705,22591,NA,NA
2021-10-12,"IQ","IRQ","Iraq",2026349,22620,NA,NA
2021-10-13,"IQ","IRQ","Iraq",2028115,22655,NA,NA
2021-10-14,"IQ","IRQ","Iraq",2030498,22681,NA,NA
2021-10-15,"IQ","IRQ","Iraq",2032660,22713,NA,NA
2021-10-16,"IQ","IRQ","Iraq",2033737,22738,NA,NA
2021-10-17,"IQ","IRQ","Iraq",2035453,22756,NA,NA
2021-10-18,"IQ","IRQ","Iraq",2037012,22785,NA,NA
2021-10-19,"IQ","IRQ","Iraq",2038847,22810,NA,NA
2021-10-20,"IQ","IRQ","Iraq",2040235,22836,NA,NA
2021-10-21,"IQ","IRQ","Iraq",2042117,22875,NA,NA
2021-10-22,"IQ","IRQ","Iraq",2043963,22901,NA,NA
2021-10-23,"IQ","IRQ","Iraq",2045027,22937,NA,NA
2021-10-24,"IQ","IRQ","Iraq",2046274,22961,NA,NA
2021-10-25,"IQ","IRQ","Iraq",2047811,22993,NA,NA
2021-10-26,"IQ","IRQ","Iraq",2049240,23024,NA,NA
2021-10-27,"IQ","IRQ","Iraq",2050652,23061,NA,NA
2021-10-28,"IQ","IRQ","Iraq",2052123,23083,NA,NA
2021-10-29,"IQ","IRQ","Iraq",2053520,23111,NA,NA
2021-10-30,"IQ","IRQ","Iraq",2054202,23138,NA,NA
2021-10-31,"IQ","IRQ","Iraq",2055248,23170,NA,NA
2021-11-01,"IQ","IRQ","Iraq",2056401,23196,NA,NA
2021-11-02,"IQ","IRQ","Iraq",2057716,23223,NA,NA
2021-11-03,"IQ","IRQ","Iraq",2058914,23248,NA,NA
2021-11-04,"IQ","IRQ","Iraq",2060066,23271,NA,NA
2021-11-05,"IQ","IRQ","Iraq",2061222,23297,NA,NA
2021-11-06,"IQ","IRQ","Iraq",2061939,23319,NA,NA
2021-11-07,"IQ","IRQ","Iraq",2062863,23344,NA,NA
2021-11-08,"IQ","IRQ","Iraq",2064011,23372,NA,NA
2021-11-09,"IQ","IRQ","Iraq",2065127,23399,NA,NA
2021-11-10,"IQ","IRQ","Iraq",2066042,23415,NA,NA
2021-11-11,"IQ","IRQ","Iraq",2066905,23445,NA,NA
2021-11-12,"IQ","IRQ","Iraq",2067797,23471,NA,NA
2021-11-13,"IQ","IRQ","Iraq",2068388,23483,NA,NA
2021-11-14,"IQ","IRQ","Iraq",2069247,23503,NA,NA
2021-11-15,"IQ","IRQ","Iraq",2070076,23536,NA,NA
2021-11-16,"IQ","IRQ","Iraq",2070883,23562,NA,NA
2021-11-17,"IQ","IRQ","Iraq",2071689,23580,NA,NA
2021-11-18,"IQ","IRQ","Iraq",2072478,23607,NA,NA
2021-11-19,"IQ","IRQ","Iraq",2073267,23628,NA,NA
2021-11-20,"IQ","IRQ","Iraq",2073835,23642,NA,NA
2021-11-21,"IQ","IRQ","Iraq",2074419,23665,NA,NA
2021-11-22,"IQ","IRQ","Iraq",2075248,23686,NA,NA
2021-11-23,"IQ","IRQ","Iraq",2076146,23712,NA,NA
2021-11-24,"IQ","IRQ","Iraq",2076922,23725,NA,NA
2021-11-25,"IQ","IRQ","Iraq",2077665,23748,NA,NA
2021-11-26,"IQ","IRQ","Iraq",2078521,23765,NA,NA
2021-11-27,"IQ","IRQ","Iraq",2079084,23772,NA,NA
2021-11-28,"IQ","IRQ","Iraq",2079622,23793,NA,NA
2021-11-29,"IQ","IRQ","Iraq",2080448,23807,NA,NA
2021-11-30,"IQ","IRQ","Iraq",2081172,23820,NA,NA
2021-12-01,"IQ","IRQ","Iraq",2082061,23844,NA,NA
2021-12-02,"IQ","IRQ","Iraq",2082774,23859,NA,NA
2021-12-03,"IQ","IRQ","Iraq",2083515,23867,NA,NA
2021-12-04,"IQ","IRQ","Iraq",2083889,23873,NA,NA
2021-12-05,"IQ","IRQ","Iraq",2084346,23885,NA,NA
2021-12-06,"IQ","IRQ","Iraq",2084961,23903,NA,NA
2021-12-07,"IQ","IRQ","Iraq",2085586,23919,NA,NA
2021-12-08,"IQ","IRQ","Iraq",2086192,23931,NA,NA
2021-12-09,"IQ","IRQ","Iraq",2086702,23943,NA,NA
2021-12-10,"IQ","IRQ","Iraq",2087247,23959,NA,NA
2021-12-11,"IQ","IRQ","Iraq",2087497,23965,NA,NA
2021-12-12,"IQ","IRQ","Iraq",2087837,23978,NA,NA
2021-12-13,"IQ","IRQ","Iraq",2088359,23994,NA,NA
2021-12-14,"IQ","IRQ","Iraq",2088833,24007,NA,NA
2021-12-15,"IQ","IRQ","Iraq",2089259,24017,NA,NA
2021-12-16,"IQ","IRQ","Iraq",2089669,24030,NA,NA
2021-12-17,"IQ","IRQ","Iraq",2090026,24042,NA,NA
2021-12-18,"IQ","IRQ","Iraq",2090208,24051,NA,NA
2021-12-19,"IQ","IRQ","Iraq",2090480,24063,NA,NA
2021-12-20,"IQ","IRQ","Iraq",2090844,24074,NA,NA
2021-12-21,"IQ","IRQ","Iraq",2091180,24087,NA,NA
2021-12-22,"IQ","IRQ","Iraq",2091522,24095,NA,NA
2021-12-23,"IQ","IRQ","Iraq",2091834,24108,NA,NA
2021-12-24,"IQ","IRQ","Iraq",2092156,24115,NA,NA
2021-12-25,"IQ","IRQ","Iraq",2092312,24122,NA,NA
2021-12-26,"IQ","IRQ","Iraq",2092484,24130,NA,NA
2021-12-27,"IQ","IRQ","Iraq",2092650,24139,NA,NA
2021-12-28,"IQ","IRQ","Iraq",2092875,24146,NA,NA
2021-12-29,"IQ","IRQ","Iraq",2093136,24151,NA,NA
2021-12-30,"IQ","IRQ","Iraq",2093436,24154,NA,NA
2021-12-31,"IQ","IRQ","Iraq",2093740,24158,NA,NA
2022-01-01,"IQ","IRQ","Iraq",2093891,24163,NA,NA
2022-01-02,"IQ","IRQ","Iraq",2094097,24167,NA,NA
2022-01-03,"IQ","IRQ","Iraq",2094349,24174,NA,NA
2022-01-04,"IQ","IRQ","Iraq",2094667,24182,NA,NA
2022-01-05,"IQ","IRQ","Iraq",2095183,24191,NA,NA
2022-01-06,"IQ","IRQ","Iraq",2095848,24194,NA,NA
2022-01-07,"IQ","IRQ","Iraq",2096490,24198,NA,NA
2022-01-08,"IQ","IRQ","Iraq",2096806,24200,NA,NA
