"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-08-19,"AT","AUT","Austria",24084,729,20958,2397
2020-08-20,"AT","AUT","Austria",24431,729,21093,2609
2020-08-21,"AT","AUT","Austria",24762,730,21260,2772
2020-08-22,"AT","AUT","Austria",25062,732,21406,2924
2020-08-23,"AT","AUT","Austria",25253,732,21558,2963
2020-08-24,"AT","AUT","Austria",25495,733,21657,3105
2020-08-25,"AT","AUT","Austria",25706,733,21888,3085
2020-08-26,"AT","AUT","Austria",26033,733,22145,3155
2020-08-27,"AT","AUT","Austria",26361,733,22317,3311
2020-08-28,"AT","AUT","Austria",26590,733,22594,3263
2020-08-29,"AT","AUT","Austria",26985,733,22866,3386
2020-08-30,"AT","AUT","Austria",27166,733,23070,3363
2020-08-31,"AT","AUT","Austria",27438,733,23226,3479
2020-09-01,"AT","AUT","Austria",27642,734,23565,3343
2020-09-02,"AT","AUT","Austria",27969,734,23820,3415
2020-09-03,"AT","AUT","Austria",28372,735,24171,3466
2020-09-04,"AT","AUT","Austria",28729,735,24513,3481
2020-09-05,"AT","AUT","Austria",29087,735,24828,3524
2020-09-06,"AT","AUT","Austria",29271,736,25043,3492
2020-09-07,"AT","AUT","Austria",29561,746,25300,3515
2020-09-08,"AT","AUT","Austria",30081,747,25629,3705
2020-09-09,"AT","AUT","Austria",30583,747,25764,4072
2020-09-10,"AT","AUT","Austria",31247,748,26043,4456
2020-09-11,"AT","AUT","Austria",31827,750,26257,4820
2020-09-12,"AT","AUT","Austria",32696,754,26579,5363
2020-09-13,"AT","AUT","Austria",33159,756,26760,5643
2020-09-14,"AT","AUT","Austria",33541,757,27010,5774
2020-09-15,"AT","AUT","Austria",34305,757,27354,6194
2020-09-16,"AT","AUT","Austria",35073,758,27655,6660
2020-09-17,"AT","AUT","Austria",35853,758,28044,7051
2020-09-18,"AT","AUT","Austria",36661,763,28451,7447
2020-09-19,"AT","AUT","Austria",37474,765,28961,7748
2020-09-20,"AT","AUT","Austria",38095,766,29229,8100
2020-09-21,"AT","AUT","Austria",38658,767,29516,8375
2020-09-22,"AT","AUT","Austria",39303,771,30312,8220
2020-09-23,"AT","AUT","Austria",39984,777,30949,8258
2020-09-24,"AT","AUT","Austria",40816,783,31661,8372
2020-09-25,"AT","AUT","Austria",41500,786,32301,8413
2020-09-26,"AT","AUT","Austria",42214,787,33154,8273
2020-09-27,"AT","AUT","Austria",42876,787,33589,8500
2020-09-28,"AT","AUT","Austria",43432,790,34052,8590
2020-09-29,"AT","AUT","Austria",44041,796,34916,8329
2020-09-30,"AT","AUT","Austria",44813,799,35644,8370
2020-10-01,"AT","AUT","Austria",45686,802,36476,8408
2020-10-02,"AT","AUT","Austria",46374,803,37186,8385
2020-10-03,"AT","AUT","Austria",47432,809,38045,8578
2020-10-04,"AT","AUT","Austria",48146,813,38629,8704
2020-10-05,"AT","AUT","Austria",48896,818,39058,9020
2020-10-06,"AT","AUT","Austria",49819,822,39790,9207
2020-10-07,"AT","AUT","Austria",50848,830,40499,9519
2020-10-08,"AT","AUT","Austria",52057,838,41289,9930
2020-10-09,"AT","AUT","Austria",53188,842,42039,10307
2020-10-10,"AT","AUT","Austria",54423,852,42829,10742
2020-10-11,"AT","AUT","Austria",55319,851,43448,11020
2020-10-12,"AT","AUT","Austria",56298,855,44065,11378
2020-10-13,"AT","AUT","Austria",57326,861,44949,11516
2020-10-14,"AT","AUT","Austria",58672,872,45846,11954
2020-10-15,"AT","AUT","Austria",60224,877,46798,12549
2020-10-16,"AT","AUT","Austria",61387,882,47618,12887
2020-10-17,"AT","AUT","Austria",63134,889,48771,13474
2020-10-18,"AT","AUT","Austria",64806,893,49561,14352
2020-10-19,"AT","AUT","Austria",65927,904,50359,14664
2020-10-20,"AT","AUT","Austria",67451,914,51407,15130
2020-10-21,"AT","AUT","Austria",69409,925,52617,15867
2020-10-22,"AT","AUT","Austria",71844,941,53970,16933
2020-10-23,"AT","AUT","Austria",74415,954,55195,18266
2020-10-24,"AT","AUT","Austria",78029,965,56791,20273
2020-10-25,"AT","AUT","Austria",80811,979,57858,21974
2020-10-26,"AT","AUT","Austria",83267,992,59036,23239
2020-10-27,"AT","AUT","Austria",86102,1005,60308,24789
2020-10-28,"AT","AUT","Austria",89496,1027,61684,26785
2020-10-29,"AT","AUT","Austria",93949,1056,63366,29527
2020-10-30,"AT","AUT","Austria",99576,1082,64987,33507
2020-10-31,"AT","AUT","Austria",104925,1109,67226,36590
2020-11-01,"AT","AUT","Austria",109881,1130,69336,39415
2020-11-02,"AT","AUT","Austria",114016,1159,71691,41166
2020-11-03,"AT","AUT","Austria",118198,1192,74292,42714
2020-11-04,"AT","AUT","Austria",125099,1227,77036,46836
2020-11-05,"AT","AUT","Austria",132515,1268,80604,50643
2020-11-06,"AT","AUT","Austria",138979,1340,83707,53932
2020-11-07,"AT","AUT","Austria",147220,1377,88273,57570
2020-11-08,"AT","AUT","Austria",153153,1411,91719,60023
2020-11-09,"AT","AUT","Austria",158746,1454,94627,62665
2020-11-10,"AT","AUT","Austria",164866,1499,98663,64704
2020-11-11,"AT","AUT","Austria",172380,1564,103759,67057
2020-11-12,"AT","AUT","Austria",181642,1608,107875,72159
2020-11-13,"AT","AUT","Austria",191228,1661,112728,76839
2020-11-14,"AT","AUT","Austria",198291,1746,119415,77130
2020-11-15,"AT","AUT","Austria",203956,1829,125674,76453
2020-11-16,"AT","AUT","Austria",208613,1887,129671,77055
2020-11-17,"AT","AUT","Austria",214597,1945,136487,76165
2020-11-18,"AT","AUT","Austria",221688,2054,142738,76896
2020-11-19,"AT","AUT","Austria",228683,2116,149541,77026
2020-11-20,"AT","AUT","Austria",235351,2224,156483,76644
2020-11-21,"AT","AUT","Austria",241962,2328,162751,76883
2020-11-22,"AT","AUT","Austria",247188,2388,169260,75540
2020-11-23,"AT","AUT","Austria",250333,2459,175527,72347
2020-11-24,"AT","AUT","Austria",254710,2577,182620,69513
2020-11-25,"AT","AUT","Austria",260512,2667,189059,68786
2020-11-26,"AT","AUT","Austria",266038,2773,196342,66923
2020-11-27,"AT","AUT","Austria",270992,2886,203251,64855
2020-11-28,"AT","AUT","Austria",275661,3018,210697,61946
2020-11-29,"AT","AUT","Austria",279708,3105,216998,59605
2020-11-30,"AT","AUT","Austria",282456,3184,221692,57580
2020-12-01,"AT","AUT","Austria",285489,3325,227497,54667
2020-12-02,"AT","AUT","Austria",289461,3446,233657,52358
2020-12-03,"AT","AUT","Austria",293430,3538,238127,51765
2020-12-04,"AT","AUT","Austria",297245,3651,243775,49819
2020-12-05,"AT","AUT","Austria",300689,3757,249441,47491
2020-12-06,"AT","AUT","Austria",303430,3840,252765,46825
2020-12-07,"AT","AUT","Austria",305693,3897,256811,44985
2020-12-08,"AT","AUT","Austria",308070,4002,262314,41754
2020-12-09,"AT","AUT","Austria",311002,4056,265815,41131
2020-12-10,"AT","AUT","Austria",313688,4163,269665,39860
2020-12-11,"AT","AUT","Austria",316581,4289,273503,38789
2020-12-12,"AT","AUT","Austria",319822,4415,277883,37524
2020-12-13,"AT","AUT","Austria",322463,4473,281106,36884
2020-12-14,"AT","AUT","Austria",325051,4530,284174,36347
2020-12-15,"AT","AUT","Austria",327679,4648,287750,35281
2020-12-16,"AT","AUT","Austria",330343,4764,291042,34537
2020-12-17,"AT","AUT","Austria",332828,4982,294315,33531
2020-12-18,"AT","AUT","Austria",334913,5127,297424,32362
2020-12-19,"AT","AUT","Austria",337209,5209,300611,31389
2020-12-20,"AT","AUT","Austria",338854,5351,303213,30290
2020-12-21,"AT","AUT","Austria",340373,5435,305658,29280
2020-12-22,"AT","AUT","Austria",342226,5540,309595,27091
2020-12-23,"AT","AUT","Austria",344357,5654,312921,25782
2020-12-24,"AT","AUT","Austria",347204,5745,315952,25507
2020-12-25,"AT","AUT","Austria",349055,5783,318154,25118
2020-12-26,"AT","AUT","Austria",350484,5843,320753,23888
2020-12-27,"AT","AUT","Austria",351892,5881,323002,23009
2020-12-28,"AT","AUT","Austria",353484,5931,326768,20785
2020-12-29,"AT","AUT","Austria",355352,6059,328974,20319
2020-12-30,"AT","AUT","Austria",357902,6149,330990,20763
2020-12-31,"AT","AUT","Austria",360815,6222,332952,21641
2021-01-01,"AT","AUT","Austria",362911,6261,334901,21749
2021-01-02,"AT","AUT","Austria",364302,6275,336922,21105
2021-01-03,"AT","AUT","Austria",365768,6324,338831,20613
2021-01-04,"AT","AUT","Austria",367410,6357,340273,20780
2021-01-05,"AT","AUT","Austria",369721,6457,343039,20225
2021-01-06,"AT","AUT","Austria",372190,6525,344974,20691
2021-01-07,"AT","AUT","Austria",374730,6568,346901,21261
2021-01-08,"AT","AUT","Austria",376793,6641,349215,20937
2021-01-09,"AT","AUT","Austria",379071,6687,351382,21002
2021-01-10,"AT","AUT","Austria",380722,6723,353749,20250
2021-01-11,"AT","AUT","Austria",382258,6747,355530,19981
2021-01-12,"AT","AUT","Austria",383833,6819,357562,19452
2021-01-13,"AT","AUT","Austria",385750,6868,359692,19190
2021-01-14,"AT","AUT","Austria",389260,6921,362931,19408
2021-01-15,"AT","AUT","Austria",390788,6987,365214,18587
2021-01-16,"AT","AUT","Austria",392511,7053,367785,17673
2021-01-17,"AT","AUT","Austria",393778,7082,369218,17478
2021-01-18,"AT","AUT","Austria",394939,7122,370865,16952
2021-01-19,"AT","AUT","Austria",396425,7199,373090,16136
2021-01-20,"AT","AUT","Austria",398096,7237,374824,16035
2021-01-21,"AT","AUT","Austria",399798,7288,376360,16150
2021-01-22,"AT","AUT","Austria",401886,7330,378408,16148
2021-01-23,"AT","AUT","Austria",403512,7389,380248,15875
2021-01-24,"AT","AUT","Austria",404714,7418,381654,15642
2021-01-25,"AT","AUT","Austria",405723,7451,383200,15072
2021-01-26,"AT","AUT","Austria",407140,7515,384926,14699
2021-01-27,"AT","AUT","Austria",408781,7564,386351,14866
2021-01-28,"AT","AUT","Austria",410230,7607,387787,14836
2021-01-29,"AT","AUT","Austria",411730,7658,389476,14596
2021-01-30,"AT","AUT","Austria",413208,7703,391076,14429
2021-01-31,"AT","AUT","Austria",414398,7721,392497,14180
2021-02-01,"AT","AUT","Austria",415522,7778,393747,13997
2021-02-02,"AT","AUT","Austria",416763,7847,395316,13600
2021-02-03,"AT","AUT","Austria",418283,7902,396709,13672
2021-02-04,"AT","AUT","Austria",419801,7936,397910,13955
2021-02-05,"AT","AUT","Austria",421189,7973,399329,13887
2021-02-06,"AT","AUT","Austria",422522,7994,400851,13677
2021-02-07,"AT","AUT","Austria",423839,8012,402053,13774
2021-02-08,"AT","AUT","Austria",424896,8032,403302,13562
2021-02-09,"AT","AUT","Austria",426093,8071,404676,13346
2021-02-10,"AT","AUT","Austria",427562,8114,405921,13527
2021-02-11,"AT","AUT","Austria",429139,8138,407155,13846
2021-02-12,"AT","AUT","Austria",430870,8170,408426,14274
2021-02-13,"AT","AUT","Austria",432303,8195,409877,14231
2021-02-14,"AT","AUT","Austria",433487,8211,411199,14077
2021-02-15,"AT","AUT","Austria",434712,8221,412457,14034
2021-02-16,"AT","AUT","Austria",436139,8260,413908,13971
2021-02-17,"AT","AUT","Austria",437874,8290,415221,14363
2021-02-18,"AT","AUT","Austria",439841,8312,416431,15098
2021-02-19,"AT","AUT","Austria",441659,8348,417654,15657
2021-02-20,"AT","AUT","Austria",443536,8368,419283,15885
2021-02-21,"AT","AUT","Austria",445374,8386,420509,16479
2021-02-22,"AT","AUT","Austria",446644,8397,421811,16436
2021-02-23,"AT","AUT","Austria",448371,8434,423014,16923
2021-02-24,"AT","AUT","Austria",450376,8470,424348,17558
2021-02-25,"AT","AUT","Austria",452767,8493,425786,18488
2021-02-26,"AT","AUT","Austria",454860,8515,427257,19088
2021-02-27,"AT","AUT","Austria",457317,8538,428904,19875
2021-02-28,"AT","AUT","Austria",459440,8561,430415,20464
2021-03-01,"AT","AUT","Austria",460849,8574,432016,20259
2021-03-02,"AT","AUT","Austria",462769,8605,433873,20291
2021-03-03,"AT","AUT","Austria",465322,8625,435669,21028
2021-03-04,"AT","AUT","Austria",467646,8652,437202,21792
2021-03-05,"AT","AUT","Austria",470314,8669,439101,22544
2021-03-06,"AT","AUT","Austria",472871,8694,441309,22868
2021-03-07,"AT","AUT","Austria",475070,8713,443152,23205
2021-03-08,"AT","AUT","Austria",476980,8732,445032,23216
2021-03-09,"AT","AUT","Austria",479391,8757,447041,23593
2021-03-10,"AT","AUT","Austria",481919,8776,449053,24090
2021-03-11,"AT","AUT","Austria",484916,8798,450862,25256
2021-03-12,"AT","AUT","Austria",488042,8831,453078,26133
2021-03-13,"AT","AUT","Austria",491065,8856,455271,26938
2021-03-14,"AT","AUT","Austria",493568,8873,457266,27429
2021-03-15,"AT","AUT","Austria",495464,8892,459288,27284
2021-03-16,"AT","AUT","Austria",497889,8925,461659,27305
2021-03-17,"AT","AUT","Austria",501224,8956,463714,28554
2021-03-18,"AT","AUT","Austria",504581,8982,465984,29615
2021-03-19,"AT","AUT","Austria",508096,9024,468275,30797
2021-03-20,"AT","AUT","Austria",511440,9052,470684,31704
2021-03-21,"AT","AUT","Austria",514153,9074,473357,31722
2021-03-22,"AT","AUT","Austria",516565,9089,475227,32249
2021-03-23,"AT","AUT","Austria",519980,9121,477940,32919
2021-03-24,"AT","AUT","Austria",523269,9151,480597,33521
2021-03-25,"AT","AUT","Austria",526393,9178,483460,33755
2021-03-26,"AT","AUT","Austria",530288,9200,486088,35000
2021-03-27,"AT","AUT","Austria",533786,9231,488964,35591
2021-03-28,"AT","AUT","Austria",536465,9256,491619,35590
2021-03-29,"AT","AUT","Austria",539541,9275,494377,35889
2021-03-30,"AT","AUT","Austria",542542,9308,497816,35418
2021-03-31,"AT","AUT","Austria",546229,9339,501116,35774
2021-04-01,"AT","AUT","Austria",549592,9368,503729,36495
2021-04-02,"AT","AUT","Austria",552729,9397,506675,36657
2021-04-03,"AT","AUT","Austria",556012,9434,509550,37028
2021-04-04,"AT","AUT","Austria",558755,9449,512642,36664
2021-04-05,"AT","AUT","Austria",560972,9482,516084,35406
2021-04-06,"AT","AUT","Austria",562907,9517,519202,34188
2021-04-07,"AT","AUT","Austria",566008,9546,522774,33688
2021-04-08,"AT","AUT","Austria",568914,9586,525682,33646
2021-04-09,"AT","AUT","Austria",571616,9624,529191,32801
2021-04-10,"AT","AUT","Austria",574755,9662,532539,32554
2021-04-11,"AT","AUT","Austria",577007,9687,535798,31522
2021-04-12,"AT","AUT","Austria",578950,9706,538609,30635
2021-04-13,"AT","AUT","Austria",581263,9748,541786,29729
2021-04-14,"AT","AUT","Austria",584205,9779,544989,29437
2021-04-15,"AT","AUT","Austria",586883,9813,547604,29466
2021-04-16,"AT","AUT","Austria",589299,9843,550470,28986
2021-04-17,"AT","AUT","Austria",591347,9870,552619,28858
2021-04-18,"AT","AUT","Austria",593423,9898,555218,28307
2021-04-19,"AT","AUT","Austria",595540,9922,557467,28151
2021-04-20,"AT","AUT","Austria",597566,9959,560492,27115
2021-04-21,"AT","AUT","Austria",600089,9997,563256,26836
2021-04-22,"AT","AUT","Austria",602494,10026,565513,26955
2021-04-23,"AT","AUT","Austria",604823,10055,568213,26555
2021-04-24,"AT","AUT","Austria",606954,10070,570684,26200
2021-04-25,"AT","AUT","Austria",608979,10087,573155,25737
2021-04-26,"AT","AUT","Austria",610545,10098,575217,25230
2021-04-27,"AT","AUT","Austria",612170,10126,577977,24067
2021-04-28,"AT","AUT","Austria",614510,10152,580330,24028
2021-04-29,"AT","AUT","Austria",616739,10179,582575,23985
2021-04-30,"AT","AUT","Austria",618870,10205,584777,23888
2021-05-01,"AT","AUT","Austria",620485,10233,587115,23137
2021-05-02,"AT","AUT","Austria",622110,10245,589534,22331
2021-05-03,"AT","AUT","Austria",623201,10260,591525,21416
2021-05-04,"AT","AUT","Austria",624595,10291,593684,20620
2021-05-05,"AT","AUT","Austria",626239,10311,595877,20051
2021-05-06,"AT","AUT","Austria",627484,10333,597922,19229
2021-05-07,"AT","AUT","Austria",628817,10351,599854,18612
2021-05-08,"AT","AUT","Austria",630050,10374,601958,17718
2021-05-09,"AT","AUT","Austria",631076,10382,603901,16793
2021-05-10,"AT","AUT","Austria",631896,10392,605441,16063
2021-05-11,"AT","AUT","Austria",632766,10413,607712,14641
2021-05-12,"AT","AUT","Austria",633960,10428,609666,13866
2021-05-13,"AT","AUT","Austria",634893,10444,611254,13195
2021-05-14,"AT","AUT","Austria",635780,10455,612523,12802
2021-05-15,"AT","AUT","Austria",636424,10470,614803,11151
2021-05-16,"AT","AUT","Austria",637097,10474,616148,10475
2021-05-17,"AT","AUT","Austria",637573,10480,617307,9786
2021-05-18,"AT","AUT","Austria",638155,10499,618798,8858
2021-05-19,"AT","AUT","Austria",639054,10508,618798,9748
2021-05-20,"AT","AUT","Austria",639616,10527,619756,9333
2021-05-21,"AT","AUT","Austria",640293,10534,620837,8922
2021-05-22,"AT","AUT","Austria",640876,10541,621998,8337
2021-05-23,"AT","AUT","Austria",641380,10546,622889,7945
2021-05-24,"AT","AUT","Austria",641740,10547,623668,7525
2021-05-25,"AT","AUT","Austria",642138,10551,624549,7038
2021-05-26,"AT","AUT","Austria",642583,10566,625453,6564
2021-05-27,"AT","AUT","Austria",643168,10573,626259,6336
2021-05-28,"AT","AUT","Austria",643709,10588,626815,6306
2021-05-29,"AT","AUT","Austria",644207,10592,627672,5943
