"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-04-24,"CA","CAN","Canada",1180681,23928,1074073,82681
2021-04-25,"CA","CAN","Canada",1187484,23966,1081040,82479
2021-04-26,"CA","CAN","Canada",1196400,24025,1091032,81344
2021-04-27,"CA","CAN","Canada",1203429,24066,1099133,80231
2021-04-28,"CA","CAN","Canada",1211651,24118,1107448,80086
2021-04-29,"CA","CAN","Canada",1220914,24170,1116894,79851
2021-04-30,"CA","CAN","Canada",1229305,24220,1125237,79849
2021-05-01,"CA","CAN","Canada",1235669,24262,1131494,79914
2021-05-02,"CA","CAN","Canada",1241406,24301,1137041,80065
2021-05-03,"CA","CAN","Canada",1252391,24343,1148593,79456
2021-05-04,"CA","CAN","Canada",1259137,24400,1156625,78113
2021-05-05,"CA","CAN","Canada",1266916,24451,1164426,78040
2021-05-06,"CA","CAN","Canada",1275006,24490,1172437,78080
2021-05-07,"CA","CAN","Canada",1282734,24530,1180131,78074
2021-05-08,"CA","CAN","Canada",1288676,24569,1185870,78238
2021-05-09,"CA","CAN","Canada",1294118,24627,1191480,78014
2021-05-10,"CA","CAN","Canada",1302989,24683,1201850,76461
2021-05-11,"CA","CAN","Canada",1308541,24715,1209322,74505
2021-05-12,"CA","CAN","Canada",1315207,24769,1216611,73832
2021-05-13,"CA","CAN","Canada",1321104,24826,1223096,73183
2021-05-14,"CA","CAN","Canada",1327839,24870,1232005,70965
2021-05-15,"CA","CAN","Canada",1332229,24909,1237776,69545
2021-05-16,"CA","CAN","Canada",1336374,24949,1243121,68305
2021-05-17,"CA","CAN","Canada",1342824,24983,1253009,64833
2021-05-18,"CA","CAN","Canada",1346736,25019,1260105,61613
2021-05-19,"CA","CAN","Canada",1351766,25067,1267075,59625
2021-05-20,"CA","CAN","Canada",1356616,25112,1273440,58065
2021-05-21,"CA","CAN","Canada",1360950,25163,1279849,55939
2021-05-22,"CA","CAN","Canada",1364195,25204,1283944,55048
2021-05-23,"CA","CAN","Canada",1367023,25232,1287785,54007
2021-05-24,"CA","CAN","Canada",1368739,25262,1292891,50587
2021-05-25,"CA","CAN","Canada",1372490,25325,1300280,46888
2021-05-26,"CA","CAN","Canada",1374976,25362,1305046,44569
2021-05-27,"CA","CAN","Canada",1379674,25412,1313603,40660
2021-05-28,"CA","CAN","Canada",1382769,25441,1318719,38610
2021-05-29,"CA","CAN","Canada",1384928,25479,1322602,36848
2021-05-30,"CA","CAN","Canada",1386871,25513,1325932,35427
2021-05-31,"CA","CAN","Canada",1389814,25548,1331521,32746
2021-06-01,"CA","CAN","Canada",1391540,25567,1335777,30197
2021-06-02,"CA","CAN","Canada",1393730,25613,1339517,28603
2021-06-03,"CA","CAN","Canada",1395909,25645,1342878,27387
2021-06-04,"CA","CAN","Canada",1397898,25680,1345844,26375
2021-06-05,"CA","CAN","Canada",1399231,25713,1348019,25500
2021-06-06,"CA","CAN","Canada",1400580,25725,1350278,24578
2021-06-07,"CA","CAN","Canada",1402369,25762,1353705,22903
2021-06-08,"CA","CAN","Canada",1403490,25792,1356098,21601
2021-06-09,"CA","CAN","Canada",1404927,25844,1358565,20519
2021-06-10,"CA","CAN","Canada",1406417,25874,1361024,19520
2021-06-11,"CA","CAN","Canada",1407795,25887,1363175,18737
2021-06-12,"CA","CAN","Canada",1408935,25915,1364946,18075
2021-06-13,"CA","CAN","Canada",1409909,25932,1366469,17509
2021-06-14,"CA","CAN","Canada",1411228,25946,1368941,16342
2021-06-15,"CA","CAN","Canada",1412121,25973,1370779,15370
2021-06-16,"CA","CAN","Canada",1413203,26002,1372542,14660
2021-06-17,"CA","CAN","Canada",1414304,26013,1374236,14056
2021-06-18,"CA","CAN","Canada",1415272,26024,1375709,13540
2021-06-19,"CA","CAN","Canada",1416009,26055,1376908,13047
2021-06-20,"CA","CAN","Canada",1416589,26077,1377881,12632
2021-06-21,"CA","CAN","Canada",1417625,26103,1379852,11671
2021-06-22,"CA","CAN","Canada",1418135,26156,1381123,10857
2021-06-23,"CA","CAN","Canada",1418853,26176,1382406,10272
2021-06-24,"CA","CAN","Canada",1419569,26193,1383379,9998
2021-06-25,"CA","CAN","Canada",1420191,26198,1384222,9772
2021-06-26,"CA","CAN","Canada",1420724,26215,1384925,9585
2021-06-27,"CA","CAN","Canada",1421122,26228,1385414,9481
2021-06-28,"CA","CAN","Canada",1422053,26239,1387528,8287
2021-06-29,"CA","CAN","Canada",1422618,26275,1388529,7815
2021-06-30,"CA","CAN","Canada",1423170,26296,1389487,7388
2021-07-01,"CA","CAN","Canada",1423321,26315,1389557,7450
2021-07-02,"CA","CAN","Canada",1424160,26339,1391197,6625
2021-07-03,"CA","CAN","Canada",1424502,26349,1391557,6597
2021-07-04,"CA","CAN","Canada",1424784,26361,1391882,6542
2021-07-05,"CA","CAN","Canada",1425594,26369,1393150,6076
2021-07-06,"CA","CAN","Canada",1425884,26382,1393753,5750
2021-07-07,"CA","CAN","Canada",1426435,26388,1394356,5692
2021-07-08,"CA","CAN","Canada",1427027,26406,1394861,5761
2021-07-09,"CA","CAN","Canada",1427582,26420,1395702,5461
2021-07-10,"CA","CAN","Canada",1427899,26429,1395951,5520
2021-07-11,"CA","CAN","Canada",1428161,26437,1396217,5509
2021-07-12,"CA","CAN","Canada",1428687,26440,1397111,5139
2021-07-13,"CA","CAN","Canada",1429029,26451,1397565,5014
2021-07-14,"CA","CAN","Canada",1429369,26459,1397993,4918
2021-07-15,"CA","CAN","Canada",1429747,26473,1398302,4973
2021-07-16,"CA","CAN","Canada",1430127,26490,1398654,4984
2021-07-17,"CA","CAN","Canada",1430437,26494,1398940,5004
2021-07-18,"CA","CAN","Canada",1430740,26501,1399230,5010
2021-07-19,"CA","CAN","Canada",1431378,26505,1399812,5062
2021-07-20,"CA","CAN","Canada",1431691,26509,1400194,4989
2021-07-21,"CA","CAN","Canada",1432208,26513,1400461,5235
2021-07-22,"CA","CAN","Canada",1432606,26527,1401177,4903
2021-07-23,"CA","CAN","Canada",1433200,26540,1401704,4957
2021-07-24,"CA","CAN","Canada",1433525,26545,1401834,5147
2021-07-25,"CA","CAN","Canada",1433792,26549,1402035,5209
2021-07-26,"CA","CAN","Canada",1434866,26554,1402588,5725
2021-07-27,"CA","CAN","Canada",1435403,26561,1402964,5879
2021-07-28,"CA","CAN","Canada",1436199,26571,1403323,6306
2021-07-29,"CA","CAN","Canada",1437111,26577,1403628,6907
2021-07-30,"CA","CAN","Canada",1438021,26593,1403960,7469
2021-07-31,"CA","CAN","Canada",1438457,26599,1404107,7752
2021-08-01,"CA","CAN","Canada",1438817,26601,1404244,7973
2021-08-02,"CA","CAN","Canada",1439032,26602,1404327,8104
2021-08-03,"CA","CAN","Canada",1441275,26608,1405529,9139
2021-08-04,"CA","CAN","Canada",1442255,26619,1405971,9666
2021-08-05,"CA","CAN","Canada",1443778,26638,NA,NA
2021-08-06,"CA","CAN","Canada",1445330,26655,NA,NA
2021-08-07,"CA","CAN","Canada",1445915,26664,NA,NA
2021-08-08,"CA","CAN","Canada",1446497,26670,NA,NA
2021-08-09,"CA","CAN","Canada",1449706,26679,NA,NA
2021-08-10,"CA","CAN","Canada",1451040,26684,NA,NA
2021-08-11,"CA","CAN","Canada",1453000,26689,NA,NA
2021-08-12,"CA","CAN","Canada",1455141,26693,NA,NA
2021-08-13,"CA","CAN","Canada",1457457,26699,NA,NA
2021-08-14,"CA","CAN","Canada",1458325,26702,NA,NA
2021-08-15,"CA","CAN","Canada",1459069,26701,NA,NA
2021-08-16,"CA","CAN","Canada",1463616,26705,NA,NA
2021-08-17,"CA","CAN","Canada",1465478,26720,NA,NA
2021-08-18,"CA","CAN","Canada",1467834,26762,NA,NA
2021-08-19,"CA","CAN","Canada",1470803,26784,NA,NA
2021-08-20,"CA","CAN","Canada",1473801,26790,NA,NA
2021-08-21,"CA","CAN","Canada",1474854,26791,NA,NA
2021-08-22,"CA","CAN","Canada",1476010,26793,NA,NA
2021-08-23,"CA","CAN","Canada",1481455,26815,NA,NA
2021-08-24,"CA","CAN","Canada",1483660,26849,NA,NA
2021-08-25,"CA","CAN","Canada",1487197,26919,NA,NA
2021-08-26,"CA","CAN","Canada",1490617,26929,NA,NA
2021-08-27,"CA","CAN","Canada",1494397,26946,NA,NA
2021-08-28,"CA","CAN","Canada",1495859,26953,NA,NA
2021-08-29,"CA","CAN","Canada",1497283,26954,NA,NA
2021-08-30,"CA","CAN","Canada",1504157,26972,NA,NA
2021-08-31,"CA","CAN","Canada",1507092,26989,NA,NA
2021-09-01,"CA","CAN","Canada",1511046,27020,NA,NA
2021-09-02,"CA","CAN","Canada",1515042,27045,NA,NA
2021-09-03,"CA","CAN","Canada",1519248,27061,NA,NA
2021-09-04,"CA","CAN","Canada",1520899,27069,NA,NA
2021-09-05,"CA","CAN","Canada",1522643,27072,NA,NA
2021-09-06,"CA","CAN","Canada",1523693,27073,NA,NA
2021-09-07,"CA","CAN","Canada",1533589,27122,NA,NA
2021-09-08,"CA","CAN","Canada",1537294,27164,NA,NA
2021-09-09,"CA","CAN","Canada",1541555,27190,NA,NA
2021-09-10,"CA","CAN","Canada",1546154,27230,NA,NA
2021-09-11,"CA","CAN","Canada",1547099,27235,NA,NA
2021-09-12,"CA","CAN","Canada",1549902,27247,NA,NA
2021-09-13,"CA","CAN","Canada",1559129,27289,NA,NA
2021-09-14,"CA","CAN","Canada",1563143,27315,NA,NA
2021-09-15,"CA","CAN","Canada",1567557,27356,NA,NA
2021-09-16,"CA","CAN","Canada",1572228,27377,NA,NA
2021-09-17,"CA","CAN","Canada",1577335,27421,NA,NA
2021-09-18,"CA","CAN","Canada",1579181,27434,NA,NA
2021-09-19,"CA","CAN","Canada",1581003,27445,NA,NA
2021-09-20,"CA","CAN","Canada",1589989,27487,NA,NA
2021-09-21,"CA","CAN","Canada",1593674,27539,NA,NA
2021-09-22,"CA","CAN","Canada",1597789,27590,NA,NA
2021-09-23,"CA","CAN","Canada",1602413,27636,NA,NA
2021-09-24,"CA","CAN","Canada",1606974,27677,NA,NA
2021-09-25,"CA","CAN","Canada",1608019,27690,NA,NA
2021-09-26,"CA","CAN","Canada",1609156,27695,NA,NA
2021-09-27,"CA","CAN","Canada",1620537,27751,NA,NA
2021-09-28,"CA","CAN","Canada",1624001,27808,NA,NA
2021-09-29,"CA","CAN","Canada",1628329,27875,NA,NA
2021-09-30,"CA","CAN","Canada",1631647,27914,NA,NA
2021-10-01,"CA","CAN","Canada",1637441,27974,NA,NA
2021-10-02,"CA","CAN","Canada",1639169,27996,NA,NA
2021-10-03,"CA","CAN","Canada",1640565,28002,NA,NA
2021-10-04,"CA","CAN","Canada",1648942,28054,NA,NA
2021-10-05,"CA","CAN","Canada",1651603,28109,NA,NA
2021-10-06,"CA","CAN","Canada",1655406,28165,NA,NA
2021-10-07,"CA","CAN","Canada",1659517,28196,NA,NA
2021-10-08,"CA","CAN","Canada",1663716,28239,NA,NA
2021-10-09,"CA","CAN","Canada",1665339,28246,NA,NA
2021-10-10,"CA","CAN","Canada",1666951,28254,NA,NA
2021-10-11,"CA","CAN","Canada",1668068,28264,NA,NA
2021-10-12,"CA","CAN","Canada",1675805,28343,NA,NA
2021-10-13,"CA","CAN","Canada",1678511,28422,NA,NA
2021-10-14,"CA","CAN","Canada",1681669,28474,NA,NA
2021-10-15,"CA","CAN","Canada",1685112,28521,NA,NA
2021-10-16,"CA","CAN","Canada",1686662,28534,NA,NA
2021-10-17,"CA","CAN","Canada",1687939,28545,NA,NA
2021-10-18,"CA","CAN","Canada",1693442,28616,NA,NA
2021-10-19,"CA","CAN","Canada",1695788,28657,NA,NA
2021-10-20,"CA","CAN","Canada",1698515,28698,NA,NA
2021-10-21,"CA","CAN","Canada",1701354,28722,NA,NA
2021-10-22,"CA","CAN","Canada",1704019,28782,NA,NA
2021-10-23,"CA","CAN","Canada",1705750,28797,NA,NA
2021-10-24,"CA","CAN","Canada",1707278,28801,NA,NA
2021-10-25,"CA","CAN","Canada",1710785,28858,NA,NA
2021-10-26,"CA","CAN","Canada",1712581,28894,NA,NA
2021-10-27,"CA","CAN","Canada",1715122,28934,NA,NA
2021-10-28,"CA","CAN","Canada",1717762,28981,NA,NA
2021-10-29,"CA","CAN","Canada",1720340,29005,NA,NA
2021-10-30,"CA","CAN","Canada",1721987,29016,NA,NA
2021-10-31,"CA","CAN","Canada",1723506,29022,NA,NA
2021-11-01,"CA","CAN","Canada",1726732,29077,NA,NA
2021-11-02,"CA","CAN","Canada",1728543,29110,NA,NA
2021-11-03,"CA","CAN","Canada",1730818,29149,NA,NA
2021-11-04,"CA","CAN","Canada",1733440,29169,NA,NA
2021-11-05,"CA","CAN","Canada",1735964,29185,NA,NA
2021-11-06,"CA","CAN","Canada",1737252,29192,NA,NA
2021-11-07,"CA","CAN","Canada",1738543,29203,NA,NA
2021-11-08,"CA","CAN","Canada",1743338,29246,NA,NA
2021-11-09,"CA","CAN","Canada",1745702,29273,NA,NA
2021-11-10,"CA","CAN","Canada",1748359,29303,NA,NA
2021-11-11,"CA","CAN","Canada",1749800,29317,NA,NA
2021-11-12,"CA","CAN","Canada",1753722,29362,NA,NA
2021-11-13,"CA","CAN","Canada",1755074,29376,NA,NA
2021-11-14,"CA","CAN","Canada",1756452,29385,NA,NA
2021-11-15,"CA","CAN","Canada",1760822,29437,NA,NA
2021-11-16,"CA","CAN","Canada",1762638,29458,NA,NA
2021-11-17,"CA","CAN","Canada",1765164,29485,NA,NA
2021-11-18,"CA","CAN","Canada",1767962,29516,NA,NA
2021-11-19,"CA","CAN","Canada",1770775,29534,NA,NA
2021-11-20,"CA","CAN","Canada",1772484,29544,NA,NA
2021-11-21,"CA","CAN","Canada",1773959,29551,NA,NA
2021-11-22,"CA","CAN","Canada",1778420,29579,NA,NA
2021-11-23,"CA","CAN","Canada",1780643,29608,NA,NA
2021-11-24,"CA","CAN","Canada",1783319,29635,NA,NA
2021-11-25,"CA","CAN","Canada",1787542,29655,NA,NA
2021-11-26,"CA","CAN","Canada",1790579,29671,NA,NA
2021-11-27,"CA","CAN","Canada",1792561,29681,NA,NA
2021-11-28,"CA","CAN","Canada",1794286,29686,NA,NA
2021-11-29,"CA","CAN","Canada",1798515,29723,NA,NA
2021-11-30,"CA","CAN","Canada",1800867,29739,NA,NA
2021-12-01,"CA","CAN","Canada",1804094,29767,NA,NA
2021-12-02,"CA","CAN","Canada",1807312,29790,NA,NA
2021-12-03,"CA","CAN","Canada",1810825,29811,NA,NA
2021-12-04,"CA","CAN","Canada",1813304,29819,NA,NA
2021-12-05,"CA","CAN","Canada",1815686,29821,NA,NA
2021-12-06,"CA","CAN","Canada",1820693,29854,NA,NA
2021-12-07,"CA","CAN","Canada",1823695,29880,NA,NA
2021-12-08,"CA","CAN","Canada",1827339,29905,NA,NA
2021-12-09,"CA","CAN","Canada",1831341,29930,NA,NA
2021-12-10,"CA","CAN","Canada",1834633,29953,NA,NA
2021-12-11,"CA","CAN","Canada",1839963,29963,NA,NA
2021-12-12,"CA","CAN","Canada",1841976,29964,NA,NA
2021-12-13,"CA","CAN","Canada",1849981,29994,NA,NA
2021-12-14,"CA","CAN","Canada",1854514,30022,NA,NA
2021-12-15,"CA","CAN","Canada",1860556,30047,NA,NA
2021-12-16,"CA","CAN","Canada",1868086,30065,NA,NA
2021-12-17,"CA","CAN","Canada",1877411,30087,NA,NA
2021-12-18,"CA","CAN","Canada",1883674,30092,NA,NA
2021-12-19,"CA","CAN","Canada",1891123,30097,NA,NA
2021-12-20,"CA","CAN","Canada",1908224,30116,NA,NA
2021-12-21,"CA","CAN","Canada",1920427,30140,NA,NA
2021-12-22,"CA","CAN","Canada",1935823,30167,NA,NA
2021-12-23,"CA","CAN","Canada",1958253,30185,NA,NA
2021-12-24,"CA","CAN","Canada",1982343,30199,NA,NA
2021-12-25,"CA","CAN","Canada",1992231,30203,NA,NA
2021-12-26,"CA","CAN","Canada",2000709,30206,NA,NA
2021-12-27,"CA","CAN","Canada",2019852,30229,NA,NA
2021-12-28,"CA","CAN","Canada",2037618,30251,NA,NA
2021-12-29,"CA","CAN","Canada",2117629,30307,NA,NA
2021-12-30,"CA","CAN","Canada",2152633,30328,NA,NA
2021-12-31,"CA","CAN","Canada",2200044,30377,NA,NA
2022-01-01,"CA","CAN","Canada",2218837,30386,NA,NA
2022-01-02,"CA","CAN","Canada",2238448,30401,NA,NA
2022-01-03,"CA","CAN","Canada",2271347,30429,NA,NA
2022-01-04,"CA","CAN","Canada",2355537,30491,NA,NA
2022-01-05,"CA","CAN","Canada",2394518,30581,NA,NA
2022-01-06,"CA","CAN","Canada",2436468,30648,NA,NA
2022-01-07,"CA","CAN","Canada",2480993,30731,NA,NA
