"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-02,"EG","EGY","Egypt",229635,13469,172342,43824
2021-05-03,"EG","EGY","Egypt",230713,13531,172774,44408
2021-05-04,"EG","EGY","Egypt",231803,13591,173341,44871
2021-05-05,"EG","EGY","Egypt",232905,13655,174217,45033
2021-05-06,"EG","EGY","Egypt",234015,13714,175117,45184
2021-05-07,"EG","EGY","Egypt",235140,13779,175928,45433
2021-05-08,"EG","EGY","Egypt",236272,13845,176363,46064
2021-05-09,"EG","EGY","Egypt",237410,13904,176763,46743
2021-05-10,"EG","EGY","Egypt",238560,13972,177440,47148
2021-05-11,"EG","EGY","Egypt",239740,14033,178241,47466
2021-05-12,"EG","EGY","Egypt",240927,14091,178805,48031
2021-05-13,"EG","EGY","Egypt",242120,14150,179261,48709
2021-05-14,"EG","EGY","Egypt",243317,14206,179817,49294
2021-05-15,"EG","EGY","Egypt",244520,14269,180577,49674
2021-05-16,"EG","EGY","Egypt",245721,14327,181478,49916
2021-05-17,"EG","EGY","Egypt",246909,14388,182024,50497
2021-05-18,"EG","EGY","Egypt",248078,14441,182693,50944
2021-05-19,"EG","EGY","Egypt",249238,14498,183696,51044
2021-05-20,"EG","EGY","Egypt",250391,14559,184373,51459
2021-05-21,"EG","EGY","Egypt",251539,14611,185243,51685
2021-05-22,"EG","EGY","Egypt",252690,14670,186223,51797
2021-05-23,"EG","EGY","Egypt",253835,14721,186678,52436
2021-05-24,"EG","EGY","Egypt",254984,14766,187446,52772
2021-05-25,"EG","EGY","Egypt",256124,14807,187691,53626
2021-05-26,"EG","EGY","Egypt",257275,14850,188567,53858
2021-05-27,"EG","EGY","Egypt",258407,14904,189476,54027
2021-05-28,"EG","EGY","Egypt",259540,14950,190254,54336
2021-05-29,"EG","EGY","Egypt",260659,15001,191475,54183
2021-05-30,"EG","EGY","Egypt",261666,15047,191475,55144
2021-05-31,"EG","EGY","Egypt",262650,15096,192112,55442
2021-06-01,"EG","EGY","Egypt",263606,15136,192823,55647
2021-06-02,"EG","EGY","Egypt",264557,15178,193491,55888
2021-06-03,"EG","EGY","Egypt",265489,15222,194291,55976
2021-06-04,"EG","EGY","Egypt",266350,15268,195072,56010
2021-06-05,"EG","EGY","Egypt",267171,15309,195871,55991
2021-06-06,"EG","EGY","Egypt",267972,15352,196604,56016
2021-06-07,"EG","EGY","Egypt",268754,15399,197281,56074
2021-06-08,"EG","EGY","Egypt",269527,15437,197832,56258
2021-06-09,"EG","EGY","Egypt",270292,15471,198632,56189
2021-06-10,"EG","EGY","Egypt",271047,15510,199285,56252
2021-06-11,"EG","EGY","Egypt",271780,15547,199840,56393
2021-06-12,"EG","EGY","Egypt",272491,15582,200273,56636
2021-06-13,"EG","EGY","Egypt",273182,15623,201038,56521
2021-06-14,"EG","EGY","Egypt",273795,15654,201739,56402
2021-06-15,"EG","EGY","Egypt",274404,15691,202650,56063
2021-06-16,"EG","EGY","Egypt",275010,15723,203193,56094
2021-06-17,"EG","EGY","Egypt",275601,15760,203802,56039
2021-06-18,"EG","EGY","Egypt",276190,15791,204701,55698
2021-06-19,"EG","EGY","Egypt",276756,15829,205157,55770
2021-06-20,"EG","EGY","Egypt",277288,15859,205613,55816
2021-06-21,"EG","EGY","Egypt",277797,15898,206053,55846
2021-06-22,"EG","EGY","Egypt",278295,15935,206852,55508
2021-06-23,"EG","EGY","Egypt",278761,15967,207411,55383
2021-06-24,"EG","EGY","Egypt",279184,16002,208192,54990
2021-06-25,"EG","EGY","Egypt",279596,16031,208957,54608
2021-06-26,"EG","EGY","Egypt",280005,16062,209395,54548
2021-06-27,"EG","EGY","Egypt",280394,16092,210052,54250
2021-06-28,"EG","EGY","Egypt",280770,16125,210482,54163
2021-06-29,"EG","EGY","Egypt",281031,16148,210805,54078
2021-06-30,"EG","EGY","Egypt",281282,16169,211384,53729
2021-07-01,"EG","EGY","Egypt",281524,16194,212059,53271
2021-07-02,"EG","EGY","Egypt",281722,16215,212725,52782
2021-07-03,"EG","EGY","Egypt",281903,16242,213628,52033
2021-07-04,"EG","EGY","Egypt",282082,16264,214087,51731
2021-07-05,"EG","EGY","Egypt",282257,16284,214852,51121
2021-07-06,"EG","EGY","Egypt",282421,16306,215419,50696
2021-07-07,"EG","EGY","Egypt",282582,16332,216217,50033
2021-07-08,"EG","EGY","Egypt",282737,16351,216982,49404
2021-07-09,"EG","EGY","Egypt",282864,16368,217324,49172
2021-07-10,"EG","EGY","Egypt",282985,16383,217756,48846
2021-07-11,"EG","EGY","Egypt",283102,16396,218412,48294
2021-07-12,"EG","EGY","Egypt",283212,16403,219291,47518
2021-07-13,"EG","EGY","Egypt",283320,16412,219525,47383
2021-07-14,"EG","EGY","Egypt",283409,16418,220530,46461
2021-07-15,"EG","EGY","Egypt",283490,16425,221516,45549
2021-07-16,"EG","EGY","Egypt",283567,16431,222315,44821
2021-07-17,"EG","EGY","Egypt",283636,16439,223213,43984
2021-07-18,"EG","EGY","Egypt",283636,16439,223213,43984
2021-07-19,"EG","EGY","Egypt",283762,16452,224299,43011
2021-07-20,"EG","EGY","Egypt",283813,16457,225068,42288
2021-07-21,"EG","EGY","Egypt",283862,16465,225869,41528
2021-07-22,"EG","EGY","Egypt",283906,16470,226535,40901
2021-07-23,"EG","EGY","Egypt",283947,16477,227068,40402
2021-07-24,"EG","EGY","Egypt",283985,16481,227490,40014
2021-07-25,"EG","EGY","Egypt",284024,16487,227612,39925
2021-07-26,"EG","EGY","Egypt",284059,16494,227970,39595
2021-07-27,"EG","EGY","Egypt",284090,16498,228624,38968
2021-07-28,"EG","EGY","Egypt",284128,16507,228836,38785
2021-07-29,"EG","EGY","Egypt",284170,16514,229167,38489
2021-07-30,"EG","EGY","Egypt",284215,16518,229712,37985
2021-07-31,"EG","EGY","Egypt",284262,16524,230368,37370
2021-08-01,"EG","EGY","Egypt",284311,16528,230699,37084
2021-08-02,"EG","EGY","Egypt",284362,16535,231259,36568
2021-08-03,"EG","EGY","Egypt",284415,16540,232060,35815
2021-08-04,"EG","EGY","Egypt",284472,16550,232179,35743
2021-08-05,"EG","EGY","Egypt",284523,16557,NA,NA
2021-08-06,"EG","EGY","Egypt",284580,16562,NA,NA
2021-08-07,"EG","EGY","Egypt",284641,16566,NA,NA
2021-08-08,"EG","EGY","Egypt",284706,16575,NA,NA
2021-08-09,"EG","EGY","Egypt",284789,16582,NA,NA
2021-08-10,"EG","EGY","Egypt",284875,16588,NA,NA
2021-08-11,"EG","EGY","Egypt",284966,16597,NA,NA
2021-08-12,"EG","EGY","Egypt",285061,16604,NA,NA
2021-08-13,"EG","EGY","Egypt",285158,16609,NA,NA
2021-08-14,"EG","EGY","Egypt",285257,16615,NA,NA
2021-08-15,"EG","EGY","Egypt",285358,16619,NA,NA
2021-08-16,"EG","EGY","Egypt",285465,16625,NA,NA
2021-08-17,"EG","EGY","Egypt",285577,16630,NA,NA
2021-08-18,"EG","EGY","Egypt",285700,16638,NA,NA
2021-08-19,"EG","EGY","Egypt",285831,16647,NA,NA
2021-08-20,"EG","EGY","Egypt",285995,16654,NA,NA
2021-08-21,"EG","EGY","Egypt",286168,16663,NA,NA
2021-08-22,"EG","EGY","Egypt",286352,16671,NA,NA
2021-08-23,"EG","EGY","Egypt",286541,16676,NA,NA
2021-08-24,"EG","EGY","Egypt",286735,16683,NA,NA
2021-08-25,"EG","EGY","Egypt",286938,16691,NA,NA
2021-08-26,"EG","EGY","Egypt",287159,16701,NA,NA
2021-08-27,"EG","EGY","Egypt",287393,16706,NA,NA
2021-08-28,"EG","EGY","Egypt",287644,16714,NA,NA
2021-08-29,"EG","EGY","Egypt",287899,16721,NA,NA
2021-08-30,"EG","EGY","Egypt",288162,16727,NA,NA
2021-08-31,"EG","EGY","Egypt",288441,16736,NA,NA
2021-09-01,"EG","EGY","Egypt",288732,16743,NA,NA
2021-09-02,"EG","EGY","Egypt",289035,16755,NA,NA
2021-09-03,"EG","EGY","Egypt",289353,16766,NA,NA
2021-09-04,"EG","EGY","Egypt",289684,16776,NA,NA
2021-09-05,"EG","EGY","Egypt",290027,16789,NA,NA
2021-09-06,"EG","EGY","Egypt",290395,16801,NA,NA
2021-09-07,"EG","EGY","Egypt",290773,16811,NA,NA
2021-09-08,"EG","EGY","Egypt",291172,16824,NA,NA
2021-09-09,"EG","EGY","Egypt",291585,16836,NA,NA
2021-09-10,"EG","EGY","Egypt",292018,16847,NA,NA
2021-09-11,"EG","EGY","Egypt",292476,16860,NA,NA
2021-09-12,"EG","EGY","Egypt",292957,16871,NA,NA
2021-09-13,"EG","EGY","Egypt",293448,16885,NA,NA
2021-09-14,"EG","EGY","Egypt",293951,16895,NA,NA
2021-09-15,"EG","EGY","Egypt",294482,16908,NA,NA
2021-09-16,"EG","EGY","Egypt",295051,16921,NA,NA
2021-09-17,"EG","EGY","Egypt",295639,16935,NA,NA
2021-09-18,"EG","EGY","Egypt",296276,16951,NA,NA
2021-09-19,"EG","EGY","Egypt",296929,16970,NA,NA
2021-09-20,"EG","EGY","Egypt",297608,16992,NA,NA
2021-09-21,"EG","EGY","Egypt",298296,17016,NA,NA
2021-09-22,"EG","EGY","Egypt",298988,17043,NA,NA
2021-09-23,"EG","EGY","Egypt",299710,17074,NA,NA
2021-09-24,"EG","EGY","Egypt",300278,17110,NA,NA
2021-09-25,"EG","EGY","Egypt",300945,17149,NA,NA
2021-09-26,"EG","EGY","Egypt",301625,17187,NA,NA
2021-09-27,"EG","EGY","Egypt",302327,17224,NA,NA
2021-09-28,"EG","EGY","Egypt",303045,17263,NA,NA
2021-09-29,"EG","EGY","Egypt",303783,17294,NA,NA
2021-09-30,"EG","EGY","Egypt",304524,17331,NA,NA
2021-10-01,"EG","EGY","Egypt",305269,17367,NA,NA
2021-10-02,"EG","EGY","Egypt",306030,17399,NA,NA
2021-10-03,"EG","EGY","Egypt",306798,17436,NA,NA
2021-10-04,"EG","EGY","Egypt",307569,17469,NA,NA
2021-10-05,"EG","EGY","Egypt",308347,17508,NA,NA
2021-10-06,"EG","EGY","Egypt",309135,17545,NA,NA
2021-10-07,"EG","EGY","Egypt",309934,17584,NA,NA
2021-10-08,"EG","EGY","Egypt",310745,17619,NA,NA
2021-10-09,"EG","EGY","Egypt",311576,17658,NA,NA
2021-10-10,"EG","EGY","Egypt",312413,17695,NA,NA
2021-10-11,"EG","EGY","Egypt",313259,17726,NA,NA
2021-10-12,"EG","EGY","Egypt",314116,17765,NA,NA
2021-10-13,"EG","EGY","Egypt",314977,17806,NA,NA
2021-10-14,"EG","EGY","Egypt",315842,17846,NA,NA
2021-10-15,"EG","EGY","Egypt",316711,17884,NA,NA
2021-10-16,"EG","EGY","Egypt",317585,17926,NA,NA
2021-10-17,"EG","EGY","Egypt",318456,17970,NA,NA
2021-10-18,"EG","EGY","Egypt",319339,18015,NA,NA
2021-10-19,"EG","EGY","Egypt",320207,18058,NA,NA
2021-10-20,"EG","EGY","Egypt",321084,18105,NA,NA
2021-10-21,"EG","EGY","Egypt",321967,18151,NA,NA
2021-10-22,"EG","EGY","Egypt",322852,18195,NA,NA
2021-10-23,"EG","EGY","Egypt",323733,18242,NA,NA
2021-10-24,"EG","EGY","Egypt",324619,18285,NA,NA
2021-10-25,"EG","EGY","Egypt",325508,18333,NA,NA
2021-10-26,"EG","EGY","Egypt",326379,18375,NA,NA
2021-10-27,"EG","EGY","Egypt",327286,18428,NA,NA
2021-10-28,"EG","EGY","Egypt",328209,18483,NA,NA
2021-10-29,"EG","EGY","Egypt",329136,18535,NA,NA
2021-10-30,"EG","EGY","Egypt",330084,18592,NA,NA
2021-10-31,"EG","EGY","Egypt",331017,18651,NA,NA
2021-11-01,"EG","EGY","Egypt",331968,18711,NA,NA
2021-11-02,"EG","EGY","Egypt",332889,18769,NA,NA
2021-11-03,"EG","EGY","Egypt",333840,18832,NA,NA
2021-11-04,"EG","EGY","Egypt",334751,18889,NA,NA
2021-11-05,"EG","EGY","Egypt",335673,18949,NA,NA
2021-11-06,"EG","EGY","Egypt",336582,19011,NA,NA
2021-11-07,"EG","EGY","Egypt",337485,19076,NA,NA
2021-11-08,"EG","EGY","Egypt",338414,19130,NA,NA
2021-11-09,"EG","EGY","Egypt",339335,19186,NA,NA
2021-11-10,"EG","EGY","Egypt",340269,19249,NA,NA
2021-11-11,"EG","EGY","Egypt",341188,19309,NA,NA
2021-11-12,"EG","EGY","Egypt",342097,19366,NA,NA
2021-11-13,"EG","EGY","Egypt",343026,19435,NA,NA
2021-11-14,"EG","EGY","Egypt",343026,19435,NA,NA
2021-11-15,"EG","EGY","Egypt",344907,19567,NA,NA
2021-11-16,"EG","EGY","Egypt",345848,19636,NA,NA
2021-11-17,"EG","EGY","Egypt",346808,19707,NA,NA
2021-11-18,"EG","EGY","Egypt",347719,19780,NA,NA
2021-11-19,"EG","EGY","Egypt",348611,19811,NA,NA
2021-11-20,"EG","EGY","Egypt",349513,19872,NA,NA
2021-11-21,"EG","EGY","Egypt",350397,19933,NA,NA
2021-11-22,"EG","EGY","Egypt",351267,19991,NA,NA
2021-11-23,"EG","EGY","Egypt",352123,20052,NA,NA
2021-11-24,"EG","EGY","Egypt",353024,20109,NA,NA
2021-11-25,"EG","EGY","Egypt",353923,20172,NA,NA
2021-11-26,"EG","EGY","Egypt",354836,20237,NA,NA
2021-11-27,"EG","EGY","Egypt",355767,20305,NA,NA
2021-11-28,"EG","EGY","Egypt",356718,20347,NA,NA
2021-11-29,"EG","EGY","Egypt",357629,20412,NA,NA
2021-11-30,"EG","EGY","Egypt",358578,20474,NA,NA
2021-12-01,"EG","EGY","Egypt",359516,20537,NA,NA
2021-12-02,"EG","EGY","Egypt",360435,20594,NA,NA
2021-12-03,"EG","EGY","Egypt",361368,20643,NA,NA
2021-12-04,"EG","EGY","Egypt",362260,20682,NA,NA
2021-12-05,"EG","EGY","Egypt",363162,20727,NA,NA
2021-12-06,"EG","EGY","Egypt",364033,20770,NA,NA
2021-12-07,"EG","EGY","Egypt",364922,20821,NA,NA
2021-12-08,"EG","EGY","Egypt",365831,20877,NA,NA
2021-12-09,"EG","EGY","Egypt",366634,20919,NA,NA
2021-12-10,"EG","EGY","Egypt",367456,20966,NA,NA
2021-12-11,"EG","EGY","Egypt",368335,21015,NA,NA
2021-12-12,"EG","EGY","Egypt",369198,21060,NA,NA
2021-12-13,"EG","EGY","Egypt",369198,21060,NA,NA
2021-12-14,"EG","EGY","Egypt",370819,21155,NA,NA
2021-12-15,"EG","EGY","Egypt",371698,21203,NA,NA
2021-12-16,"EG","EGY","Egypt",372599,21234,NA,NA
2021-12-17,"EG","EGY","Egypt",373509,21277,NA,NA
2021-12-18,"EG","EGY","Egypt",374411,21315,NA,NA
2021-12-19,"EG","EGY","Egypt",375330,21361,NA,NA
2021-12-20,"EG","EGY","Egypt",376233,21410,NA,NA
2021-12-21,"EG","EGY","Egypt",377081,21457,NA,NA
2021-12-22,"EG","EGY","Egypt",377960,21500,NA,NA
2021-12-23,"EG","EGY","Egypt",378843,21510,NA,NA
2021-12-24,"EG","EGY","Egypt",379654,21546,NA,NA
2021-12-25,"EG","EGY","Egypt",380520,21571,NA,NA
2021-12-26,"EG","EGY","Egypt",381343,21608,NA,NA
2021-12-27,"EG","EGY","Egypt",382194,21639,NA,NA
2021-12-28,"EG","EGY","Egypt",383003,21667,NA,NA
2021-12-29,"EG","EGY","Egypt",383857,21695,NA,NA
2021-12-30,"EG","EGY","Egypt",384728,21727,NA,NA
2021-12-31,"EG","EGY","Egypt",385575,21752,NA,NA
2022-01-01,"EG","EGY","Egypt",386358,21768,NA,NA
2022-01-02,"EG","EGY","Egypt",387159,21797,NA,NA
2022-01-03,"EG","EGY","Egypt",387882,21817,NA,NA
2022-01-04,"EG","EGY","Egypt",388651,21836,NA,NA
2022-01-05,"EG","EGY","Egypt",389454,21863,NA,NA
