"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-07-11,"NG","NGA","Nigeria",31987,724,13103,18160
2020-07-12,"NG","NGA","Nigeria",32558,740,13447,18371
2020-07-13,"NG","NGA","Nigeria",33153,744,13671,18738
2020-07-14,"NG","NGA","Nigeria",33616,754,13792,19070
2020-07-15,"NG","NGA","Nigeria",34259,760,13999,19500
2020-07-16,"NG","NGA","Nigeria",34854,769,14292,19793
2020-07-17,"NG","NGA","Nigeria",35454,772,14633,20049
2020-07-18,"NG","NGA","Nigeria",36107,778,14938,20391
2020-07-19,"NG","NGA","Nigeria",36663,789,15105,20769
2020-07-20,"NG","NGA","Nigeria",37225,801,15333,21091
2020-07-21,"NG","NGA","Nigeria",37801,805,15677,21319
2020-07-22,"NG","NGA","Nigeria",38344,813,15815,21716
2020-07-23,"NG","NGA","Nigeria",38948,833,16061,22054
2020-07-24,"NG","NGA","Nigeria",39539,845,16559,22135
2020-07-25,"NG","NGA","Nigeria",39977,856,16948,22173
2020-07-26,"NG","NGA","Nigeria",40532,858,17374,22300
2020-07-27,"NG","NGA","Nigeria",41180,860,18203,22117
2020-07-28,"NG","NGA","Nigeria",41804,868,18764,22172
2020-07-29,"NG","NGA","Nigeria",42208,873,19004,22331
2020-07-30,"NG","NGA","Nigeria",42689,878,19270,22541
2020-07-31,"NG","NGA","Nigeria",43151,879,19565,22707
2020-08-01,"NG","NGA","Nigeria",43537,883,20087,22567
2020-08-02,"NG","NGA","Nigeria",43841,888,20308,22645
2020-08-03,"NG","NGA","Nigeria",44129,896,20663,22570
2020-08-04,"NG","NGA","Nigeria",44433,910,31851,11672
2020-08-05,"NG","NGA","Nigeria",44890,927,32165,11798
2020-08-06,"NG","NGA","Nigeria",45244,930,32430,11884
2020-08-07,"NG","NGA","Nigeria",45687,936,32637,12114
2020-08-08,"NG","NGA","Nigeria",46140,942,33044,12154
2020-08-09,"NG","NGA","Nigeria",46577,945,33186,12446
2020-08-10,"NG","NGA","Nigeria",46867,950,33346,12571
2020-08-11,"NG","NGA","Nigeria",47290,956,33609,12725
2020-08-12,"NG","NGA","Nigeria",47743,956,33943,12844
2020-08-13,"NG","NGA","Nigeria",48116,966,34309,12841
2020-08-14,"NG","NGA","Nigeria",48445,973,35998,11474
2020-08-15,"NG","NGA","Nigeria",48770,974,36290,11506
2020-08-16,"NG","NGA","Nigeria",49068,975,36497,11596
2020-08-17,"NG","NGA","Nigeria",49485,977,36834,11674
2020-08-18,"NG","NGA","Nigeria",49895,981,37051,11863
2020-08-19,"NG","NGA","Nigeria",50488,985,37304,12199
2020-08-20,"NG","NGA","Nigeria",50964,992,37569,12403
2020-08-21,"NG","NGA","Nigeria",51304,996,37885,12423
2020-08-22,"NG","NGA","Nigeria",51905,997,38767,12141
2020-08-23,"NG","NGA","Nigeria",52227,1002,38945,12280
2020-08-24,"NG","NGA","Nigeria",52548,1004,39257,12287
2020-08-25,"NG","NGA","Nigeria",52800,1007,39964,11829
2020-08-26,"NG","NGA","Nigeria",53021,1010,40281,11730
2020-08-27,"NG","NGA","Nigeria",53317,1011,40726,11580
2020-08-28,"NG","NGA","Nigeria",53477,1011,41017,11449
2020-08-29,"NG","NGA","Nigeria",53727,1011,41314,11402
2020-08-30,"NG","NGA","Nigeria",53865,1013,41513,11339
2020-08-31,"NG","NGA","Nigeria",54008,1013,41638,11357
2020-09-01,"NG","NGA","Nigeria",54247,1023,42010,11214
2020-09-02,"NG","NGA","Nigeria",54463,1027,42439,10997
2020-09-03,"NG","NGA","Nigeria",54588,1048,42627,10913
2020-09-04,"NG","NGA","Nigeria",54743,1051,42816,10876
2020-09-05,"NG","NGA","Nigeria",54905,1054,42922,10929
2020-09-06,"NG","NGA","Nigeria",55005,1057,43013,10935
2020-09-07,"NG","NGA","Nigeria",55160,1061,43231,10868
2020-09-08,"NG","NGA","Nigeria",55456,1067,43334,11055
2020-09-09,"NG","NGA","Nigeria",55632,1070,43610,10952
2020-09-10,"NG","NGA","Nigeria",55829,1075,43810,10944
2020-09-11,"NG","NGA","Nigeria",56017,1076,43998,10943
2020-09-12,"NG","NGA","Nigeria",56177,1078,44088,11011
2020-09-13,"NG","NGA","Nigeria",56256,1082,44152,11022
2020-09-14,"NG","NGA","Nigeria",56388,1083,44337,10968
2020-09-15,"NG","NGA","Nigeria",56478,1088,44430,10960
2020-09-16,"NG","NGA","Nigeria",56604,1091,47872,7641
2020-09-17,"NG","NGA","Nigeria",56735,1093,48092,7550
2020-09-18,"NG","NGA","Nigeria",56956,1094,48305,7557
2020-09-19,"NG","NGA","Nigeria",57145,1095,48431,7619
2020-09-20,"NG","NGA","Nigeria",57242,1098,48569,7575
2020-09-21,"NG","NGA","Nigeria",57437,1100,48674,7663
2020-09-22,"NG","NGA","Nigeria",57613,1100,48836,7677
2020-09-23,"NG","NGA","Nigeria",57724,1102,48985,7637
2020-09-24,"NG","NGA","Nigeria",57849,1102,49098,7649
2020-09-25,"NG","NGA","Nigeria",58062,1103,49606,7353
2020-09-26,"NG","NGA","Nigeria",58198,1106,49722,7370
2020-09-27,"NG","NGA","Nigeria",58324,1108,49794,7422
2020-09-28,"NG","NGA","Nigeria",58460,1111,49895,7454
2020-09-29,"NG","NGA","Nigeria",58647,1111,49937,7599
2020-09-30,"NG","NGA","Nigeria",58848,1112,50358,7378
2020-10-01,"NG","NGA","Nigeria",59001,1112,50452,7437
2020-10-02,"NG","NGA","Nigeria",59127,1112,50593,7422
2020-10-03,"NG","NGA","Nigeria",59287,1113,50718,7456
2020-10-04,"NG","NGA","Nigeria",59345,1113,50768,7464
2020-10-05,"NG","NGA","Nigeria",59465,1113,50951,7401
2020-10-06,"NG","NGA","Nigeria",59583,1113,51308,7162
2020-10-07,"NG","NGA","Nigeria",59738,1113,51403,7222
2020-10-08,"NG","NGA","Nigeria",59841,1113,51551,7177
2020-10-09,"NG","NGA","Nigeria",59992,1113,51614,7265
2020-10-10,"NG","NGA","Nigeria",60103,1115,51711,7277
2020-10-11,"NG","NGA","Nigeria",60266,1115,51735,7416
2020-10-12,"NG","NGA","Nigeria",60430,1115,51943,7372
2020-10-13,"NG","NGA","Nigeria",60655,1116,52006,7533
2020-10-14,"NG","NGA","Nigeria",60834,1116,52143,7575
2020-10-15,"NG","NGA","Nigeria",60982,1116,52194,7672
2020-10-16,"NG","NGA","Nigeria",61194,1119,52304,7771
2020-10-17,"NG","NGA","Nigeria",61307,1123,56557,3627
2020-10-18,"NG","NGA","Nigeria",61440,1125,56611,3704
2020-10-19,"NG","NGA","Nigeria",61558,1125,56697,3736
2020-10-20,"NG","NGA","Nigeria",61630,1125,56797,3708
2020-10-21,"NG","NGA","Nigeria",61667,1125,56880,3662
2020-10-22,"NG","NGA","Nigeria",61805,1127,56985,3693
2020-10-23,"NG","NGA","Nigeria",61882,1129,57190,3563
2020-10-24,"NG","NGA","Nigeria",61930,1129,57285,3516
2020-10-25,"NG","NGA","Nigeria",61992,1130,57465,3397
2020-10-26,"NG","NGA","Nigeria",62111,1132,57571,3408
2020-10-27,"NG","NGA","Nigeria",62224,1135,57916,3173
2020-10-28,"NG","NGA","Nigeria",62371,1139,58095,3137
2020-10-29,"NG","NGA","Nigeria",62521,1141,58249,3131
2020-10-30,"NG","NGA","Nigeria",62691,1144,58430,3117
2020-10-31,"NG","NGA","Nigeria",62853,1144,58675,3034
2020-11-01,"NG","NGA","Nigeria",62964,1146,58790,3028
2020-11-02,"NG","NGA","Nigeria",63036,1147,59328,2561
2020-11-03,"NG","NGA","Nigeria",63173,1151,59634,2388
2020-11-04,"NG","NGA","Nigeria",63328,1155,59675,2498
2020-11-05,"NG","NGA","Nigeria",63508,1155,59748,2605
2020-11-06,"NG","NGA","Nigeria",63731,1155,59844,2732
2020-11-07,"NG","NGA","Nigeria",63790,1155,59884,2751
2020-11-08,"NG","NGA","Nigeria",64090,1154,59910,3026
2020-11-09,"NG","NGA","Nigeria",64184,1158,60069,2957
2020-11-10,"NG","NGA","Nigeria",64336,1160,60333,2843
2020-11-11,"NG","NGA","Nigeria",64516,1162,60737,2617
2020-11-12,"NG","NGA","Nigeria",64728,1162,60790,2776
2020-11-13,"NG","NGA","Nigeria",64884,1163,60936,2785
2020-11-14,"NG","NGA","Nigeria",64996,1163,61029,2804
2020-11-15,"NG","NGA","Nigeria",65148,1163,61073,2912
2020-11-16,"NG","NGA","Nigeria",65305,1163,61162,2980
2020-11-17,"NG","NGA","Nigeria",65457,1163,61337,2957
2020-11-18,"NG","NGA","Nigeria",65693,1163,61457,3073
2020-11-19,"NG","NGA","Nigeria",65839,1165,61573,3101
2020-11-20,"NG","NGA","Nigeria",65982,1165,61782,3035
2020-11-21,"NG","NGA","Nigeria",66228,1166,61884,3178
2020-11-22,"NG","NGA","Nigeria",66383,1167,62076,3140
2020-11-23,"NG","NGA","Nigeria",66439,1168,62241,3030
2020-11-24,"NG","NGA","Nigeria",66607,1169,62311,3127
2020-11-25,"NG","NGA","Nigeria",66805,1169,62493,3143
2020-11-26,"NG","NGA","Nigeria",66974,1169,62585,3220
2020-11-27,"NG","NGA","Nigeria",67220,1171,62686,3363
2020-11-28,"NG","NGA","Nigeria",67330,1171,62819,3340
2020-11-29,"NG","NGA","Nigeria",67412,1173,63055,3184
2020-11-30,"NG","NGA","Nigeria",67557,1173,63282,3102
2020-12-01,"NG","NGA","Nigeria",67838,1176,63430,3232
2020-12-02,"NG","NGA","Nigeria",67960,1177,63839,2944
2020-12-03,"NG","NGA","Nigeria",68303,1179,64291,2833
2020-12-04,"NG","NGA","Nigeria",68627,1179,64467,2981
2020-12-05,"NG","NGA","Nigeria",68937,1180,64650,3107
2020-12-06,"NG","NGA","Nigeria",69255,1180,64774,3301
2020-12-07,"NG","NGA","Nigeria",69645,1181,64947,3517
2020-12-08,"NG","NGA","Nigeria",70195,1182,65110,3903
2020-12-09,"NG","NGA","Nigeria",70669,1184,65242,4243
2020-12-10,"NG","NGA","Nigeria",71344,1190,65474,4680
2020-12-11,"NG","NGA","Nigeria",72140,1190,65722,5228
2020-12-12,"NG","NGA","Nigeria",72757,1194,65850,5713
2020-12-13,"NG","NGA","Nigeria",73175,1197,66090,5888
2020-12-14,"NG","NGA","Nigeria",73374,1197,66314,5863
2020-12-15,"NG","NGA","Nigeria",74132,1200,66494,6438
2020-12-16,"NG","NGA","Nigeria",75062,1200,66775,7087
2020-12-17,"NG","NGA","Nigeria",76207,1201,67110,7896
2020-12-18,"NG","NGA","Nigeria",77013,1212,67484,8317
2020-12-19,"NG","NGA","Nigeria",77933,1218,67784,8931
2020-12-20,"NG","NGA","Nigeria",78434,1221,68303,8910
2020-12-21,"NG","NGA","Nigeria",78790,1227,68493,9070
2020-12-22,"NG","NGA","Nigeria",79789,1231,68879,9679
2020-12-23,"NG","NGA","Nigeria",80922,1236,69274,10412
2020-12-24,"NG","NGA","Nigeria",81963,1242,69651,11070
2020-12-25,"NG","NGA","Nigeria",82747,1246,70248,11253
2020-12-26,"NG","NGA","Nigeria",83576,1247,70495,11834
2020-12-27,"NG","NGA","Nigeria",84414,1254,71034,12126
2020-12-28,"NG","NGA","Nigeria",84811,1264,71357,12190
2020-12-29,"NG","NGA","Nigeria",85560,1267,71937,12356
2020-12-30,"NG","NGA","Nigeria",86576,1278,73322,11976
2020-12-31,"NG","NGA","Nigeria",87607,1289,73713,12605
2021-01-01,"NG","NGA","Nigeria",88587,1294,74373,12920
2021-01-02,"NG","NGA","Nigeria",89163,1302,74789,13072
2021-01-03,"NG","NGA","Nigeria",90080,1311,75044,13725
2021-01-04,"NG","NGA","Nigeria",91351,1318,75699,14334
2021-01-05,"NG","NGA","Nigeria",92705,1319,76396,14990
2021-01-06,"NG","NGA","Nigeria",94369,1324,77299,15746
2021-01-07,"NG","NGA","Nigeria",95934,1330,77982,16622
2021-01-08,"NG","NGA","Nigeria",97478,1342,78552,17584
2021-01-09,"NG","NGA","Nigeria",99063,1350,79417,18296
2021-01-10,"NG","NGA","Nigeria",100087,1358,80030,18699
2021-01-11,"NG","NGA","Nigeria",101331,1361,80491,19479
2021-01-12,"NG","NGA","Nigeria",102601,1373,81574,19654
2021-01-13,"NG","NGA","Nigeria",103999,1382,82555,20062
2021-01-14,"NG","NGA","Nigeria",105478,1405,83830,20243
2021-01-15,"NG","NGA","Nigeria",107345,1413,84535,21397
2021-01-16,"NG","NGA","Nigeria",108943,1420,85367,22156
2021-01-17,"NG","NGA","Nigeria",110387,1435,89317,19635
2021-01-18,"NG","NGA","Nigeria",112004,1449,89939,20616
2021-01-19,"NG","NGA","Nigeria",113305,1464,91200,20641
2021-01-20,"NG","NGA","Nigeria",114691,1478,92336,20877
2021-01-21,"NG","NGA","Nigeria",116655,1485,93646,21524
2021-01-22,"NG","NGA","Nigeria",118138,1490,94130,22518
2021-01-23,"NG","NGA","Nigeria",120602,1502,95901,23199
2021-01-24,"NG","NGA","Nigeria",121566,1504,97228,22834
2021-01-25,"NG","NGA","Nigeria",122996,1507,98359,23130
2021-01-26,"NG","NGA","Nigeria",124299,1522,99276,23501
2021-01-27,"NG","NGA","Nigeria",126160,1543,100365,24252
2021-01-28,"NG","NGA","Nigeria",127024,1547,100853,24624
2021-01-29,"NG","NGA","Nigeria",128674,1577,102780,24317
2021-01-30,"NG","NGA","Nigeria",130557,1578,103712,25267
2021-01-31,"NG","NGA","Nigeria",131242,1586,104989,24667
2021-02-01,"NG","NGA","Nigeria",131918,1607,106275,24036
2021-02-02,"NG","NGA","Nigeria",133552,1613,107551,24388
2021-02-03,"NG","NGA","Nigeria",134690,1618,108657,24415
2021-02-04,"NG","NGA","Nigeria",136030,1632,110449,23949
2021-02-05,"NG","NGA","Nigeria",137654,1641,111639,24374
2021-02-06,"NG","NGA","Nigeria",139242,1647,112557,25038
2021-02-07,"NG","NGA","Nigeria",139748,1667,113525,24556
2021-02-08,"NG","NGA","Nigeria",140391,1673,114635,24083
2021-02-09,"NG","NGA","Nigeria",141447,1694,115755,23998
2021-02-10,"NG","NGA","Nigeria",142578,1702,116947,23929
2021-02-11,"NG","NGA","Nigeria",143516,1710,118012,23794
2021-02-12,"NG","NGA","Nigeria",144521,1734,118866,23921
2021-02-13,"NG","NGA","Nigeria",145664,1747,120399,23518
2021-02-14,"NG","NGA","Nigeria",146184,1752,120838,23594
2021-02-15,"NG","NGA","Nigeria",146928,1761,123009,22158
2021-02-16,"NG","NGA","Nigeria",148296,1777,124483,22036
2021-02-17,"NG","NGA","Nigeria",149369,1787,125722,21860
2021-02-18,"NG","NGA","Nigeria",150246,1803,126417,22026
2021-02-19,"NG","NGA","Nigeria",150908,1813,127524,21571
2021-02-20,"NG","NGA","Nigeria",151553,1831,128005,21717
2021-02-21,"NG","NGA","Nigeria",152074,1839,128619,21616
2021-02-22,"NG","NGA","Nigeria",152616,1862,129300,21454
2021-02-23,"NG","NGA","Nigeria",153187,1874,129943,21370
2021-02-24,"NG","NGA","Nigeria",153842,1885,130818,21139
2021-02-25,"NG","NGA","Nigeria",154476,1891,131699,20886
2021-02-26,"NG","NGA","Nigeria",155076,1902,132544,20630
2021-02-27,"NG","NGA","Nigeria",155417,1905,133256,20256
2021-02-28,"NG","NGA","Nigeria",155657,1907,133768,19982
2021-03-01,"NG","NGA","Nigeria",156017,1915,133904,20198
2021-03-02,"NG","NGA","Nigeria",156496,1923,134551,20022
2021-03-03,"NG","NGA","Nigeria",156960,1939,135812,19209
2021-03-04,"NG","NGA","Nigeria",157671,1951,136335,19385
2021-03-05,"NG","NGA","Nigeria",158042,1954,137025,19063
2021-03-06,"NG","NGA","Nigeria",158237,1964,137645,18628
2021-03-07,"NG","NGA","Nigeria",158506,1969,137890,18647
2021-03-08,"NG","NGA","Nigeria",158906,1982,138502,18422
2021-03-09,"NG","NGA","Nigeria",159252,1988,139056,18208
2021-03-10,"NG","NGA","Nigeria",159646,1993,139983,17670
2021-03-11,"NG","NGA","Nigeria",159933,2001,142404,15528
2021-03-12,"NG","NGA","Nigeria",160332,2009,144059,14264
2021-03-13,"NG","NGA","Nigeria",160537,2013,144714,13810
2021-03-14,"NG","NGA","Nigeria",160657,2013,145399,13245
2021-03-15,"NG","NGA","Nigeria",160895,2016,145752,13127
2021-03-16,"NG","NGA","Nigeria",161074,2018,146072,12984
2021-03-17,"NG","NGA","Nigeria",161261,2027,146395,12839
2021-03-18,"NG","NGA","Nigeria",161409,2027,146890,12492
2021-03-19,"NG","NGA","Nigeria",161539,2027,147581,11931
2021-03-20,"NG","NGA","Nigeria",161651,2030,147775,11846
2021-03-21,"NG","NGA","Nigeria",161737,2030,147899,11808
2021-03-22,"NG","NGA","Nigeria",161868,2030,148125,11713
2021-03-23,"NG","NGA","Nigeria",162076,2031,148530,11515
2021-03-24,"NG","NGA","Nigeria",162178,2031,148726,11421
2021-03-25,"NG","NGA","Nigeria",162275,2036,149882,10357
2021-03-26,"NG","NGA","Nigeria",162388,2039,149986,10363
2021-03-27,"NG","NGA","Nigeria",162489,2041,150205,10243
2021-03-28,"NG","NGA","Nigeria",162593,2048,150308,10237
2021-03-29,"NG","NGA","Nigeria",162641,2049,150466,10126
2021-03-30,"NG","NGA","Nigeria",162762,2056,151532,9174
2021-03-31,"NG","NGA","Nigeria",162891,2057,151648,9186
2021-04-01,"NG","NGA","Nigeria",162997,2058,151708,9231
2021-04-02,"NG","NGA","Nigeria",163063,2058,151835,9170
2021-04-03,"NG","NGA","Nigeria",163113,2058,151853,9202
2021-04-04,"NG","NGA","Nigeria",163195,2058,151998,9139
2021-04-05,"NG","NGA","Nigeria",163330,2058,152045,9227
2021-04-06,"NG","NGA","Nigeria",163388,2058,153630,7700
2021-04-07,"NG","NGA","Nigeria",163498,2058,153788,7652
2021-04-08,"NG","NGA","Nigeria",163581,2058,154005,7518
2021-04-09,"NG","NGA","Nigeria",163652,2059,154073,7520
2021-04-10,"NG","NGA","Nigeria",163736,2060,154098,7578
2021-04-11,"NG","NGA","Nigeria",163799,2060,154107,7632
2021-04-12,"NG","NGA","Nigeria",163837,2061,154177,7599
2021-04-13,"NG","NGA","Nigeria",163911,2061,154225,7625
2021-04-14,"NG","NGA","Nigeria",164000,2061,154270,7669
2021-04-15,"NG","NGA","Nigeria",164080,2061,154285,7734
2021-04-16,"NG","NGA","Nigeria",164147,2061,154304,7782
2021-04-17,"NG","NGA","Nigeria",164207,2061,154325,7821
2021-04-18,"NG","NGA","Nigeria",164233,2061,154332,7840
2021-04-19,"NG","NGA","Nigeria",164303,2061,154384,7858
2021-04-20,"NG","NGA","Nigeria",164423,2061,154406,7956
2021-04-21,"NG","NGA","Nigeria",164488,2061,154441,7986
2021-04-22,"NG","NGA","Nigeria",164588,2061,154578,7949
2021-04-23,"NG","NGA","Nigeria",164633,2061,154643,7929
2021-04-24,"NG","NGA","Nigeria",164684,2061,154687,7936
2021-04-25,"NG","NGA","Nigeria",164719,2062,154926,7731
2021-04-26,"NG","NGA","Nigeria",164756,2062,154963,7731
2021-04-27,"NG","NGA","Nigeria",164912,2063,155012,7837
2021-04-28,"NG","NGA","Nigeria",164993,2063,155021,7909
2021-04-29,"NG","NGA","Nigeria",165055,2063,155041,7951
2021-04-30,"NG","NGA","Nigeria",165110,2063,155101,7946
2021-05-01,"NG","NGA","Nigeria",165110,2063,155101,7946
2021-05-02,"NG","NGA","Nigeria",165153,2063,155109,7981
2021-05-03,"NG","NGA","Nigeria",165199,2063,155371,7765
2021-05-04,"NG","NGA","Nigeria",165215,2063,155371,7781
