"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-08-08,"OM","OMN","Oman",81357,509,73481,7367
2020-08-09,"OM","OMN","Oman",81580,513,74691,6376
2020-08-10,"OM","OMN","Oman",81787,521,76124,5142
2020-08-11,"OM","OMN","Oman",82050,533,76720,4797
2020-08-12,"OM","OMN","Oman",82299,539,77072,4688
2020-08-13,"OM","OMN","Oman",82531,551,77278,4702
2020-08-14,"OM","OMN","Oman",82743,557,77427,4759
2020-08-15,"OM","OMN","Oman",82924,562,77550,4812
2020-08-16,"OM","OMN","Oman",83086,572,77680,4834
2020-08-17,"OM","OMN","Oman",83226,588,77812,4826
2020-08-18,"OM","OMN","Oman",83418,597,77977,4844
2020-08-19,"OM","OMN","Oman",83606,603,78188,4815
2020-08-20,"OM","OMN","Oman",83769,609,78386,4774
2020-08-21,"OM","OMN","Oman",83769,609,78386,4774
2020-08-22,"OM","OMN","Oman",83769,609,78386,4774
2020-08-23,"OM","OMN","Oman",83769,609,78386,4774
2020-08-24,"OM","OMN","Oman",84509,637,78912,4960
2020-08-25,"OM","OMN","Oman",84652,642,79147,4863
2020-08-26,"OM","OMN","Oman",84818,646,79409,4763
2020-08-27,"OM","OMN","Oman",85005,650,79608,4747
2020-08-28,"OM","OMN","Oman",85005,650,79608,4747
2020-08-29,"OM","OMN","Oman",85005,650,79608,4747
2020-08-30,"OM","OMN","Oman",85544,677,80459,4408
2020-08-31,"OM","OMN","Oman",85722,685,80810,4227
2020-09-01,"OM","OMN","Oman",85928,689,81024,4215
2020-09-02,"OM","OMN","Oman",85928,689,81024,4215
2020-09-03,"OM","OMN","Oman",86380,705,81828,3847
2020-09-04,"OM","OMN","Oman",86380,705,81828,3847
2020-09-05,"OM","OMN","Oman",86380,705,81828,3847
2020-09-06,"OM","OMN","Oman",87072,728,82406,3938
2020-09-07,"OM","OMN","Oman",87328,734,82805,3789
2020-09-08,"OM","OMN","Oman",87590,742,82973,3875
2020-09-09,"OM","OMN","Oman",87939,751,83115,4073
2020-09-10,"OM","OMN","Oman",88337,762,83325,4250
2020-09-11,"OM","OMN","Oman",88337,762,83325,4250
2020-09-12,"OM","OMN","Oman",88337,762,83325,4250
2020-09-13,"OM","OMN","Oman",89746,780,83771,5195
2020-09-14,"OM","OMN","Oman",90222,790,83928,5504
2020-09-15,"OM","OMN","Oman",90660,797,84113,5750
2020-09-16,"OM","OMN","Oman",91196,805,84363,6028
2020-09-17,"OM","OMN","Oman",91753,818,84648,6287
2020-09-18,"OM","OMN","Oman",91753,818,84648,6287
2020-09-19,"OM","OMN","Oman",91753,818,84648,6287
2020-09-20,"OM","OMN","Oman",93475,846,85418,7211
2020-09-21,"OM","OMN","Oman",94051,853,85781,7417
2020-09-22,"OM","OMN","Oman",94711,865,86195,7651
2020-09-23,"OM","OMN","Oman",95339,875,86482,7982
2020-09-24,"OM","OMN","Oman",95907,885,86765,8257
2020-09-25,"OM","OMN","Oman",95907,885,86765,8257
2020-09-26,"OM","OMN","Oman",95907,885,86765,8257
2020-09-27,"OM","OMN","Oman",97450,909,87801,8740
2020-09-28,"OM","OMN","Oman",98057,924,88234,8899
2020-09-29,"OM","OMN","Oman",98585,935,88528,9122
2020-09-30,"OM","OMN","Oman",98585,935,88528,9122
2020-10-01,"OM","OMN","Oman",98585,935,88528,9122
2020-10-02,"OM","OMN","Oman",98585,935,88528,9122
2020-10-03,"OM","OMN","Oman",98585,935,88528,9122
2020-10-04,"OM","OMN","Oman",101270,977,90296,9997
2020-10-05,"OM","OMN","Oman",101814,985,90600,10229
2020-10-06,"OM","OMN","Oman",102648,990,91275,10383
2020-10-07,"OM","OMN","Oman",103465,1000,91329,11136
2020-10-08,"OM","OMN","Oman",104129,1009,91731,11389
2020-10-09,"OM","OMN","Oman",104129,1009,91731,11389
2020-10-10,"OM","OMN","Oman",104129,1009,91731,11389
2020-10-11,"OM","OMN","Oman",105890,1038,92840,12012
2020-10-12,"OM","OMN","Oman",106575,1046,93222,12307
2020-10-13,"OM","OMN","Oman",107213,1053,93557,12603
2020-10-14,"OM","OMN","Oman",107776,1061,93908,12807
2020-10-15,"OM","OMN","Oman",108296,1071,94229,12996
2020-10-16,"OM","OMN","Oman",108296,1071,94229,12996
2020-10-17,"OM","OMN","Oman",108296,1071,94229,12996
2020-10-18,"OM","OMN","Oman",109953,1101,95624,13228
2020-10-19,"OM","OMN","Oman",110594,1114,96400,13080
2020-10-20,"OM","OMN","Oman",111033,1122,96949,12962
2020-10-21,"OM","OMN","Oman",111484,1137,97367,12980
2020-10-22,"OM","OMN","Oman",111837,1147,97949,12741
2020-10-23,"OM","OMN","Oman",111837,1147,97949,12741
2020-10-24,"OM","OMN","Oman",111837,1147,97949,12741
2020-10-25,"OM","OMN","Oman",112932,1174,99278,12480
2020-10-26,"OM","OMN","Oman",113354,1190,99668,12496
2020-10-27,"OM","OMN","Oman",113820,1203,99997,12620
2020-10-28,"OM","OMN","Oman",114434,1208,103060,10166
2020-10-29,"OM","OMN","Oman",114434,1208,103060,10166
2020-10-30,"OM","OMN","Oman",114434,1208,103060,10166
2020-10-31,"OM","OMN","Oman",114434,1208,103060,10166
2020-11-01,"OM","OMN","Oman",115734,1246,105700,8788
2020-11-02,"OM","OMN","Oman",116152,1256,106195,8701
2020-11-03,"OM","OMN","Oman",116528,1264,106540,8724
2020-11-04,"OM","OMN","Oman",116847,1275,106903,8669
2020-11-05,"OM","OMN","Oman",117167,1286,107368,8513
2020-11-06,"OM","OMN","Oman",117167,1286,107368,8513
2020-11-07,"OM","OMN","Oman",117167,1286,107368,8513
2020-11-08,"OM","OMN","Oman",118140,1301,108681,8158
2020-11-09,"OM","OMN","Oman",118503,1310,108968,8225
2020-11-10,"OM","OMN","Oman",118884,1316,109330,8238
2020-11-11,"OM","OMN","Oman",119186,1321,109633,8232
2020-11-12,"OM","OMN","Oman",119442,1326,110050,8066
2020-11-13,"OM","OMN","Oman",119442,1326,110050,8066
2020-11-14,"OM","OMN","Oman",119442,1326,110050,8066
2020-11-15,"OM","OMN","Oman",120389,1338,111096,7955
2020-11-16,"OM","OMN","Oman",120718,1350,111446,7922
2020-11-17,"OM","OMN","Oman",120718,1350,111446,7922
2020-11-18,"OM","OMN","Oman",121129,1360,112014,7755
2020-11-19,"OM","OMN","Oman",121360,1365,112406,7589
2020-11-20,"OM","OMN","Oman",121360,1365,112406,7589
2020-11-21,"OM","OMN","Oman",121360,1365,112406,7589
2020-11-22,"OM","OMN","Oman",122081,1380,113269,7432
2020-11-23,"OM","OMN","Oman",122356,1386,113577,7393
2020-11-24,"OM","OMN","Oman",122579,1391,113856,7332
2020-11-25,"OM","OMN","Oman",122579,1391,113856,7332
2020-11-26,"OM","OMN","Oman",122579,1391,113856,7332
2020-11-27,"OM","OMN","Oman",122579,1391,113856,7332
2020-11-28,"OM","OMN","Oman",122579,1391,113856,7332
2020-11-29,"OM","OMN","Oman",123484,1418,114963,7103
2020-11-30,"OM","OMN","Oman",123699,1423,115216,7060
2020-12-01,"OM","OMN","Oman",123908,1430,115441,7037
2020-12-02,"OM","OMN","Oman",124145,1430,115613,7102
2020-12-03,"OM","OMN","Oman",124329,1435,115866,7028
2020-12-04,"OM","OMN","Oman",124329,1435,115866,7028
2020-12-05,"OM","OMN","Oman",124329,1435,115866,7028
2020-12-06,"OM","OMN","Oman",124886,1444,116354,7088
2020-12-07,"OM","OMN","Oman",125115,1452,116506,7157
2020-12-08,"OM","OMN","Oman",125325,1454,116720,7151
2020-12-09,"OM","OMN","Oman",125490,1461,117034,6995
2020-12-10,"OM","OMN","Oman",125669,1463,117327,6879
2020-12-11,"OM","OMN","Oman",125669,1463,117327,6879
2020-12-12,"OM","OMN","Oman",125669,1463,117327,6879
2020-12-13,"OM","OMN","Oman",126240,1471,118048,6721
2020-12-14,"OM","OMN","Oman",126504,1472,118287,6745
2020-12-15,"OM","OMN","Oman",126719,1475,118505,6739
2020-12-16,"OM","OMN","Oman",126835,1480,118736,6619
2020-12-17,"OM","OMN","Oman",127019,1483,119009,6527
2020-12-18,"OM","OMN","Oman",127019,1483,119009,6527
2020-12-19,"OM","OMN","Oman",127019,1483,119009,6527
2020-12-20,"OM","OMN","Oman",127667,1488,119574,6605
2020-12-21,"OM","OMN","Oman",127931,1489,119745,6697
2020-12-22,"OM","OMN","Oman",128143,1490,119945,6708
2020-12-23,"OM","OMN","Oman",128236,1491,120178,6567
2020-12-24,"OM","OMN","Oman",128290,1491,120441,6358
2020-12-25,"OM","OMN","Oman",128290,1491,120441,6358
2020-12-26,"OM","OMN","Oman",128290,1491,120441,6358
2020-12-27,"OM","OMN","Oman",128472,1495,120976,6001
2020-12-28,"OM","OMN","Oman",128563,1495,121182,5886
2020-12-29,"OM","OMN","Oman",128633,1497,121356,5780
2020-12-30,"OM","OMN","Oman",128719,1497,121614,5608
2020-12-31,"OM","OMN","Oman",128867,1499,121890,5478
2021-01-01,"OM","OMN","Oman",128867,1499,121890,5478
2021-01-02,"OM","OMN","Oman",128867,1499,121890,5478
2021-01-03,"OM","OMN","Oman",129404,1501,122266,5637
2021-01-04,"OM","OMN","Oman",129584,1502,122372,5710
2021-01-05,"OM","OMN","Oman",129774,1502,122406,5866
2021-01-06,"OM","OMN","Oman",129888,1504,122456,5928
2021-01-07,"OM","OMN","Oman",130070,1505,122556,6009
2021-01-08,"OM","OMN","Oman",130070,1505,122556,6009
2021-01-09,"OM","OMN","Oman",130070,1505,122556,6009
2021-01-10,"OM","OMN","Oman",130608,1508,122867,6233
2021-01-11,"OM","OMN","Oman",130780,1508,123024,6248
2021-01-12,"OM","OMN","Oman",130944,1508,123187,6249
2021-01-13,"OM","OMN","Oman",131086,1508,123415,6163
2021-01-14,"OM","OMN","Oman",131264,1509,123593,6162
2021-01-15,"OM","OMN","Oman",131264,1509,123593,6162
2021-01-16,"OM","OMN","Oman",131264,1509,123593,6162
2021-01-17,"OM","OMN","Oman",131790,1512,124067,6211
2021-01-18,"OM","OMN","Oman",132011,1514,124213,6284
2021-01-19,"OM","OMN","Oman",132146,1516,124398,6232
2021-01-20,"OM","OMN","Oman",132317,1516,124579,6222
2021-01-21,"OM","OMN","Oman",132486,1517,124730,6239
2021-01-22,"OM","OMN","Oman",132486,1517,124730,6239
2021-01-23,"OM","OMN","Oman",132486,1517,124730,6239
2021-01-24,"OM","OMN","Oman",133044,1521,126262,5261
2021-01-25,"OM","OMN","Oman",133253,1522,126334,5397
2021-01-26,"OM","OMN","Oman",133407,1524,126409,5474
2021-01-27,"OM","OMN","Oman",133574,1525,126486,5563
2021-01-28,"OM","OMN","Oman",133728,1527,126572,5629
2021-01-29,"OM","OMN","Oman",133728,1527,126572,5629
2021-01-30,"OM","OMN","Oman",133728,1527,126572,5629
2021-01-31,"OM","OMN","Oman",134326,1529,126854,5943
2021-02-01,"OM","OMN","Oman",134524,1532,126949,6043
2021-02-02,"OM","OMN","Oman",134685,1532,127054,6099
2021-02-03,"OM","OMN","Oman",134856,1532,127169,6155
2021-02-04,"OM","OMN","Oman",135041,1532,127266,6243
2021-02-05,"OM","OMN","Oman",135041,1532,127266,6243
2021-02-06,"OM","OMN","Oman",135041,1532,127266,6243
2021-02-07,"OM","OMN","Oman",135674,1534,127698,6442
2021-02-08,"OM","OMN","Oman",135990,1535,127853,6602
2021-02-09,"OM","OMN","Oman",136187,1536,128089,6562
2021-02-10,"OM","OMN","Oman",136377,1537,128255,6585
2021-02-11,"OM","OMN","Oman",136622,1539,128461,6622
2021-02-12,"OM","OMN","Oman",136622,1539,128461,6622
2021-02-13,"OM","OMN","Oman",136622,1539,128461,6622
2021-02-14,"OM","OMN","Oman",137306,1542,129054,6710
2021-02-15,"OM","OMN","Oman",137592,1543,129291,6758
2021-02-16,"OM","OMN","Oman",137929,1544,129543,6842
2021-02-17,"OM","OMN","Oman",138206,1549,129752,6905
2021-02-18,"OM","OMN","Oman",138494,1549,130084,6861
2021-02-19,"OM","OMN","Oman",138494,1549,130084,6861
2021-02-20,"OM","OMN","Oman",138494,1549,130084,6861
2021-02-21,"OM","OMN","Oman",139362,1552,130653,7157
2021-02-22,"OM","OMN","Oman",139692,1555,130653,7484
2021-02-23,"OM","OMN","Oman",139989,1557,131143,7289
2021-02-24,"OM","OMN","Oman",140300,1558,131385,7357
2021-02-25,"OM","OMN","Oman",140588,1562,131684,7342
2021-02-26,"OM","OMN","Oman",140588,1562,131684,7342
2021-02-27,"OM","OMN","Oman",140588,1562,131684,7342
2021-02-28,"OM","OMN","Oman",141496,1570,132459,7467
2021-03-01,"OM","OMN","Oman",141808,1577,132685,7546
2021-03-02,"OM","OMN","Oman",142169,1580,132945,7644
2021-03-03,"OM","OMN","Oman",142527,1583,133138,7806
2021-03-04,"OM","OMN","Oman",142896,1583,133491,7822
2021-03-05,"OM","OMN","Oman",142896,1583,133491,7822
2021-03-06,"OM","OMN","Oman",142896,1583,133491,7822
2021-03-07,"OM","OMN","Oman",143955,1591,134314,8050
2021-03-08,"OM","OMN","Oman",144404,1594,134684,8126
2021-03-09,"OM","OMN","Oman",144831,1597,135005,8229
2021-03-10,"OM","OMN","Oman",145257,1600,135227,8430
2021-03-11,"OM","OMN","Oman",145257,1600,135227,8430
2021-03-12,"OM","OMN","Oman",145257,1600,135227,8430
2021-03-13,"OM","OMN","Oman",145257,1600,135227,8430
2021-03-14,"OM","OMN","Oman",146867,1608,136429,8830
2021-03-15,"OM","OMN","Oman",147423,1609,136770,9044
2021-03-16,"OM","OMN","Oman",148010,1614,137028,9368
2021-03-17,"OM","OMN","Oman",148558,1617,137544,9397
2021-03-18,"OM","OMN","Oman",149135,1620,137871,9644
2021-03-19,"OM","OMN","Oman",149135,1620,137871,9644
2021-03-20,"OM","OMN","Oman",149135,1620,137871,9644
2021-03-21,"OM","OMN","Oman",150800,1622,139100,10078
2021-03-22,"OM","OMN","Oman",151528,1629,139442,10457
2021-03-23,"OM","OMN","Oman",152364,1633,139846,10885
2021-03-24,"OM","OMN","Oman",153105,1644,140220,11241
2021-03-25,"OM","OMN","Oman",153838,1650,140766,11422
2021-03-26,"OM","OMN","Oman",153838,1650,140766,11422
2021-03-27,"OM","OMN","Oman",153838,1650,140766,11422
2021-03-28,"OM","OMN","Oman",156087,1661,142420,12006
2021-03-29,"OM","OMN","Oman",156883,1662,142944,12277
2021-03-30,"OM","OMN","Oman",158056,1669,143398,12989
2021-03-31,"OM","OMN","Oman",159218,1678,143966,13574
2021-04-01,"OM","OMN","Oman",160018,1681,144639,13698
2021-04-02,"OM","OMN","Oman",160018,1681,144639,13698
2021-04-03,"OM","OMN","Oman",160018,1681,144639,13698
2021-04-04,"OM","OMN","Oman",163157,1690,146677,14790
2021-04-05,"OM","OMN","Oman",164274,1722,147539,15013
2021-04-06,"OM","OMN","Oman",165480,1728,148303,15449
2021-04-07,"OM","OMN","Oman",166685,1735,149049,15901
2021-04-08,"OM","OMN","Oman",168005,1747,149969,16289
2021-04-09,"OM","OMN","Oman",168005,1747,149969,16289
2021-04-10,"OM","OMN","Oman",168005,1747,149969,16289
2021-04-11,"OM","OMN","Oman",171549,1776,152784,16989
2021-04-12,"OM","OMN","Oman",173029,1789,153986,17254
2021-04-13,"OM","OMN","Oman",174364,1798,154771,17795
2021-04-14,"OM","OMN","Oman",175633,1807,155645,18181
2021-04-15,"OM","OMN","Oman",176668,1821,156845,18002
2021-04-16,"OM","OMN","Oman",176668,1821,156845,18002
2021-04-17,"OM","OMN","Oman",176668,1821,156845,18002
2021-04-18,"OM","OMN","Oman",180031,1878,160324,17829
2021-04-19,"OM","OMN","Oman",181430,1890,161670,17870
2021-04-20,"OM","OMN","Oman",182693,1909,162656,18128
2021-04-21,"OM","OMN","Oman",183770,1926,163750,18094
2021-04-22,"OM","OMN","Oman",185278,1942,165051,18285
2021-04-23,"OM","OMN","Oman",185278,1942,165051,18285
2021-04-24,"OM","OMN","Oman",185278,1942,165051,18285
2021-04-25,"OM","OMN","Oman",188816,1977,168770,18069
2021-04-26,"OM","OMN","Oman",190270,1983,169784,18503
2021-04-27,"OM","OMN","Oman",191398,1992,170929,18477
2021-04-28,"OM","OMN","Oman",192326,2001,171848,18477
2021-04-29,"OM","OMN","Oman",193253,2010,173123,18120
2021-04-30,"OM","OMN","Oman",193253,2010,173123,18120
2021-05-01,"OM","OMN","Oman",193253,2010,173123,18120
2021-05-02,"OM","OMN","Oman",195807,2043,176833,16931
2021-05-03,"OM","OMN","Oman",196900,2053,178052,16795
2021-05-04,"OM","OMN","Oman",197802,2062,179175,16565
2021-05-05,"OM","OMN","Oman",198572,2071,180547,15954
2021-05-06,"OM","OMN","Oman",199344,2083,181696,15565
2021-05-07,"OM","OMN","Oman",199344,2083,181696,15565
2021-05-08,"OM","OMN","Oman",199344,2083,181696,15565
2021-05-09,"OM","OMN","Oman",201350,2120,184647,14583
2021-05-10,"OM","OMN","Oman",202137,2138,185607,14392
2021-05-11,"OM","OMN","Oman",202713,2148,186391,14174
2021-05-12,"OM","OMN","Oman",202713,2148,186391,14174
2021-05-13,"OM","OMN","Oman",202713,2148,186391,14174
2021-05-14,"OM","OMN","Oman",202713,2148,186391,14174
2021-05-15,"OM","OMN","Oman",202713,2148,186391,14174
2021-05-16,"OM","OMN","Oman",205511,2193,190342,12976
2021-05-17,"OM","OMN","Oman",206297,2206,191065,13026
2021-05-18,"OM","OMN","Oman",207109,2219,191539,13351
2021-05-19,"OM","OMN","Oman",207805,2228,192198,13379
2021-05-20,"OM","OMN","Oman",208607,2239,192973,13395
2021-05-21,"OM","OMN","Oman",208607,2239,192973,13395
2021-05-22,"OM","OMN","Oman",208607,2239,192973,13395
2021-05-23,"OM","OMN","Oman",210364,2265,193950,14149
2021-05-24,"OM","OMN","Oman",211221,2274,195435,13512
2021-05-25,"OM","OMN","Oman",212038,2284,195720,14034
2021-05-26,"OM","OMN","Oman",212904,2293,196355,14256
2021-05-27,"OM","OMN","Oman",213784,2303,197080,14401
2021-05-28,"OM","OMN","Oman",213784,2303,197080,14401
2021-05-29,"OM","OMN","Oman",213784,2303,197080,14401
