"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-04,"SY","SYR","Syria",44,3,27,14
2020-05-05,"SY","SYR","Syria",44,3,27,14
2020-05-06,"SY","SYR","Syria",45,3,27,15
2020-05-07,"SY","SYR","Syria",45,3,27,15
2020-05-08,"SY","SYR","Syria",47,3,29,15
2020-05-09,"SY","SYR","Syria",47,3,29,15
2020-05-10,"SY","SYR","Syria",47,3,29,15
2020-05-11,"SY","SYR","Syria",47,3,29,15
2020-05-12,"SY","SYR","Syria",47,3,29,15
2020-05-13,"SY","SYR","Syria",48,3,29,16
2020-05-14,"SY","SYR","Syria",48,3,29,16
2020-05-15,"SY","SYR","Syria",50,3,36,11
2020-05-16,"SY","SYR","Syria",51,3,36,12
2020-05-17,"SY","SYR","Syria",58,3,36,19
2020-05-18,"SY","SYR","Syria",58,3,36,19
2020-05-19,"SY","SYR","Syria",58,3,36,19
2020-05-20,"SY","SYR","Syria",58,3,36,19
2020-05-21,"SY","SYR","Syria",58,3,36,19
2020-05-22,"SY","SYR","Syria",59,4,37,18
2020-05-23,"SY","SYR","Syria",70,4,37,29
2020-05-24,"SY","SYR","Syria",86,4,41,41
2020-05-25,"SY","SYR","Syria",106,4,41,61
2020-05-26,"SY","SYR","Syria",121,4,41,76
2020-05-27,"SY","SYR","Syria",121,4,43,74
2020-05-28,"SY","SYR","Syria",122,4,43,75
2020-05-29,"SY","SYR","Syria",122,4,43,75
2020-05-30,"SY","SYR","Syria",122,4,43,75
2020-05-31,"SY","SYR","Syria",122,5,46,71
2020-06-01,"SY","SYR","Syria",123,5,46,72
2020-06-02,"SY","SYR","Syria",123,6,50,67
2020-06-03,"SY","SYR","Syria",123,6,53,64
2020-06-04,"SY","SYR","Syria",124,6,53,65
2020-06-05,"SY","SYR","Syria",124,6,53,65
2020-06-06,"SY","SYR","Syria",125,6,58,61
2020-06-07,"SY","SYR","Syria",141,6,58,77
2020-06-08,"SY","SYR","Syria",144,6,62,76
2020-06-09,"SY","SYR","Syria",146,6,62,78
2020-06-10,"SY","SYR","Syria",152,6,68,78
2020-06-11,"SY","SYR","Syria",164,6,68,90
2020-06-12,"SY","SYR","Syria",164,6,68,90
2020-06-13,"SY","SYR","Syria",170,6,71,93
2020-06-14,"SY","SYR","Syria",177,6,74,97
2020-06-15,"SY","SYR","Syria",177,6,78,93
2020-06-16,"SY","SYR","Syria",177,6,78,93
2020-06-17,"SY","SYR","Syria",178,7,78,93
2020-06-18,"SY","SYR","Syria",187,7,78,102
2020-06-19,"SY","SYR","Syria",187,7,78,102
2020-06-20,"SY","SYR","Syria",198,7,83,108
2020-06-21,"SY","SYR","Syria",204,7,83,114
2020-06-22,"SY","SYR","Syria",219,7,83,129
2020-06-23,"SY","SYR","Syria",231,7,94,130
2020-06-24,"SY","SYR","Syria",231,7,94,130
2020-06-25,"SY","SYR","Syria",242,7,96,139
2020-06-26,"SY","SYR","Syria",255,8,102,145
2020-06-27,"SY","SYR","Syria",256,9,102,145
2020-06-28,"SY","SYR","Syria",256,9,102,145
2020-06-29,"SY","SYR","Syria",269,9,102,158
2020-06-30,"SY","SYR","Syria",279,9,105,165
2020-07-01,"SY","SYR","Syria",293,9,110,174
2020-07-02,"SY","SYR","Syria",312,9,113,190
2020-07-03,"SY","SYR","Syria",328,10,123,195
2020-07-04,"SY","SYR","Syria",338,10,123,205
2020-07-05,"SY","SYR","Syria",358,13,126,219
2020-07-06,"SY","SYR","Syria",372,14,126,232
2020-07-07,"SY","SYR","Syria",372,14,126,232
2020-07-08,"SY","SYR","Syria",372,14,126,232
2020-07-09,"SY","SYR","Syria",372,14,126,232
2020-07-10,"SY","SYR","Syria",394,16,126,252
2020-07-11,"SY","SYR","Syria",394,16,126,252
2020-07-12,"SY","SYR","Syria",394,16,126,252
2020-07-13,"SY","SYR","Syria",417,19,136,262
2020-07-14,"SY","SYR","Syria",439,21,138,280
2020-07-15,"SY","SYR","Syria",458,22,140,296
2020-07-16,"SY","SYR","Syria",477,22,140,315
2020-07-17,"SY","SYR","Syria",496,25,144,327
2020-07-18,"SY","SYR","Syria",496,25,144,327
2020-07-19,"SY","SYR","Syria",496,25,144,327
2020-07-20,"SY","SYR","Syria",522,29,154,339
2020-07-21,"SY","SYR","Syria",540,31,160,349
2020-07-22,"SY","SYR","Syria",561,32,165,364
2020-07-23,"SY","SYR","Syria",584,35,174,375
2020-07-24,"SY","SYR","Syria",608,35,184,389
2020-07-25,"SY","SYR","Syria",627,36,191,400
2020-07-26,"SY","SYR","Syria",650,38,200,412
2020-07-27,"SY","SYR","Syria",674,40,210,424
2020-07-28,"SY","SYR","Syria",694,40,220,434
2020-07-29,"SY","SYR","Syria",717,40,229,448
2020-07-30,"SY","SYR","Syria",738,41,229,468
2020-07-31,"SY","SYR","Syria",757,43,237,477
2020-08-01,"SY","SYR","Syria",780,43,237,500
2020-08-02,"SY","SYR","Syria",809,44,256,509
2020-08-03,"SY","SYR","Syria",847,46,268,533
2020-08-04,"SY","SYR","Syria",892,46,283,563
2020-08-05,"SY","SYR","Syria",944,48,296,600
2020-08-06,"SY","SYR","Syria",999,48,311,640
2020-08-07,"SY","SYR","Syria",1060,48,311,701
2020-08-08,"SY","SYR","Syria",1125,50,331,744
2020-08-09,"SY","SYR","Syria",1188,52,346,790
2020-08-10,"SY","SYR","Syria",1255,52,364,839
2020-08-11,"SY","SYR","Syria",1327,53,385,889
2020-08-12,"SY","SYR","Syria",1327,53,385,889
2020-08-13,"SY","SYR","Syria",1432,55,395,982
2020-08-14,"SY","SYR","Syria",1515,58,403,1054
2020-08-15,"SY","SYR","Syria",1593,60,408,1125
2020-08-16,"SY","SYR","Syria",1677,64,417,1196
2020-08-17,"SY","SYR","Syria",1764,68,425,1271
2020-08-18,"SY","SYR","Syria",1844,73,425,1346
2020-08-19,"SY","SYR","Syria",1927,78,445,1404
2020-08-20,"SY","SYR","Syria",2008,82,460,1466
2020-08-21,"SY","SYR","Syria",2073,83,475,1515
2020-08-22,"SY","SYR","Syria",2143,85,490,1568
2020-08-23,"SY","SYR","Syria",2217,89,505,1623
2020-08-24,"SY","SYR","Syria",2293,92,519,1682
2020-08-25,"SY","SYR","Syria",2365,95,533,1737
2020-08-26,"SY","SYR","Syria",2440,98,550,1792
2020-08-27,"SY","SYR","Syria",2504,100,569,1835
2020-08-28,"SY","SYR","Syria",2563,103,584,1876
2020-08-29,"SY","SYR","Syria",2628,106,599,1923
2020-08-30,"SY","SYR","Syria",2703,109,614,1980
2020-08-31,"SY","SYR","Syria",2765,112,629,2024
2020-09-01,"SY","SYR","Syria",2830,116,646,2068
2020-09-02,"SY","SYR","Syria",2898,120,661,2117
2020-09-03,"SY","SYR","Syria",2973,124,681,2168
2020-09-04,"SY","SYR","Syria",3041,127,698,2216
2020-09-05,"SY","SYR","Syria",3104,130,715,2259
2020-09-06,"SY","SYR","Syria",3171,134,730,2307
2020-09-07,"SY","SYR","Syria",3229,137,744,2348
2020-09-08,"SY","SYR","Syria",3289,140,760,2389
2020-09-09,"SY","SYR","Syria",3351,143,780,2428
2020-09-10,"SY","SYR","Syria",3416,147,797,2472
2020-09-11,"SY","SYR","Syria",3476,150,812,2514
2020-09-12,"SY","SYR","Syria",3506,152,827,2527
2020-09-13,"SY","SYR","Syria",3540,155,842,2543
2020-09-14,"SY","SYR","Syria",3576,157,858,2561
2020-09-15,"SY","SYR","Syria",3614,160,871,2583
2020-09-16,"SY","SYR","Syria",3654,163,889,2602
2020-09-17,"SY","SYR","Syria",3691,165,903,2623
2020-09-18,"SY","SYR","Syria",3731,168,918,2645
2020-09-19,"SY","SYR","Syria",3765,170,932,2663
2020-09-20,"SY","SYR","Syria",3800,172,946,2682
2020-09-21,"SY","SYR","Syria",3833,175,963,2695
2020-09-22,"SY","SYR","Syria",3877,178,983,2716
2020-09-23,"SY","SYR","Syria",3924,181,998,2745
2020-09-24,"SY","SYR","Syria",3966,183,1013,2770
2020-09-25,"SY","SYR","Syria",4001,185,1028,2788
2020-09-26,"SY","SYR","Syria",4038,188,1048,2802
2020-09-27,"SY","SYR","Syria",4072,192,1062,2818
2020-09-28,"SY","SYR","Syria",4102,194,1074,2834
2020-09-29,"SY","SYR","Syria",4148,197,1088,2863
2020-09-30,"SY","SYR","Syria",4200,200,1103,2897
2020-10-01,"SY","SYR","Syria",4247,202,1117,2928
2020-10-02,"SY","SYR","Syria",4289,203,1130,2956
2020-10-03,"SY","SYR","Syria",4329,204,1143,2982
2020-10-04,"SY","SYR","Syria",4366,205,1155,3006
2020-10-05,"SY","SYR","Syria",4411,207,1168,3036
2020-10-06,"SY","SYR","Syria",4457,209,1183,3065
2020-10-07,"SY","SYR","Syria",4504,212,1198,3094
2020-10-08,"SY","SYR","Syria",4566,215,1212,3139
2020-10-09,"SY","SYR","Syria",4616,218,1235,3163
2020-10-10,"SY","SYR","Syria",4673,221,1271,3181
2020-10-11,"SY","SYR","Syria",4718,224,1296,3198
2020-10-12,"SY","SYR","Syria",4774,228,1331,3215
2020-10-13,"SY","SYR","Syria",4826,231,1364,3231
2020-10-14,"SY","SYR","Syria",4883,234,1389,3260
2020-10-15,"SY","SYR","Syria",4931,238,1425,3268
2020-10-16,"SY","SYR","Syria",4987,241,1456,3290
2020-10-17,"SY","SYR","Syria",5033,245,1494,3294
2020-10-18,"SY","SYR","Syria",5077,248,1528,3301
2020-10-19,"SY","SYR","Syria",5134,251,1565,3318
2020-10-20,"SY","SYR","Syria",5180,254,1596,3330
2020-10-21,"SY","SYR","Syria",5224,257,1629,3338
2020-10-22,"SY","SYR","Syria",5267,260,1655,3352
2020-10-23,"SY","SYR","Syria",5319,264,1692,3363
2020-10-24,"SY","SYR","Syria",5359,267,1722,3370
2020-10-25,"SY","SYR","Syria",5408,269,1753,3386
2020-10-26,"SY","SYR","Syria",5461,272,1788,3401
2020-10-27,"SY","SYR","Syria",5528,275,1821,3432
2020-10-28,"SY","SYR","Syria",5580,278,1861,3441
2020-10-29,"SY","SYR","Syria",5633,281,1898,3454
2020-10-30,"SY","SYR","Syria",5683,285,1937,3461
2020-10-31,"SY","SYR","Syria",5728,288,1976,3464
2020-11-01,"SY","SYR","Syria",5789,292,2021,3476
2020-11-02,"SY","SYR","Syria",5843,295,2061,3487
2020-11-03,"SY","SYR","Syria",5888,298,2100,3490
2020-11-04,"SY","SYR","Syria",5964,301,2143,3520
2020-11-05,"SY","SYR","Syria",6040,305,2195,3540
2020-11-06,"SY","SYR","Syria",6102,309,2254,3539
2020-11-07,"SY","SYR","Syria",6147,313,2302,3532
2020-11-08,"SY","SYR","Syria",6215,317,2357,3541
2020-11-09,"SY","SYR","Syria",6284,321,2405,3558
2020-11-10,"SY","SYR","Syria",6352,325,2454,3573
2020-11-11,"SY","SYR","Syria",6421,329,2504,3588
2020-11-12,"SY","SYR","Syria",6486,333,2558,3595
2020-11-13,"SY","SYR","Syria",6552,337,2609,3606
2020-11-14,"SY","SYR","Syria",6613,341,2665,3607
2020-11-15,"SY","SYR","Syria",6684,345,2714,3625
2020-11-16,"SY","SYR","Syria",6759,350,2759,3650
2020-11-17,"SY","SYR","Syria",6836,354,2817,3665
2020-11-18,"SY","SYR","Syria",6919,358,2868,3693
2020-11-19,"SY","SYR","Syria",6991,363,2924,3704
2020-11-20,"SY","SYR","Syria",7079,368,2986,3725
2020-11-21,"SY","SYR","Syria",7154,372,3043,3739
2020-11-22,"SY","SYR","Syria",7225,376,3097,3752
2020-11-23,"SY","SYR","Syria",7295,380,3155,3760
2020-11-24,"SY","SYR","Syria",7369,385,3213,3771
2020-11-25,"SY","SYR","Syria",7459,391,3271,3797
2020-11-26,"SY","SYR","Syria",7542,399,3330,3813
2020-11-27,"SY","SYR","Syria",7635,404,3389,3842
2020-11-28,"SY","SYR","Syria",7715,409,3444,3862
2020-11-29,"SY","SYR","Syria",7797,413,3500,3884
2020-11-30,"SY","SYR","Syria",7887,417,3560,3910
2020-12-01,"SY","SYR","Syria",7973,422,3624,3927
2020-12-02,"SY","SYR","Syria",8059,426,3689,3944
2020-12-03,"SY","SYR","Syria",8147,432,3748,3967
2020-12-04,"SY","SYR","Syria",8233,437,3811,3985
2020-12-05,"SY","SYR","Syria",8320,442,3879,3999
2020-12-06,"SY","SYR","Syria",8403,447,3943,4013
2020-12-07,"SY","SYR","Syria",8490,452,4000,4038
2020-12-08,"SY","SYR","Syria",8580,458,4059,4063
2020-12-09,"SY","SYR","Syria",8675,465,4114,4096
2020-12-10,"SY","SYR","Syria",8787,476,4174,4137
2020-12-11,"SY","SYR","Syria",8911,491,4243,4177
2020-12-12,"SY","SYR","Syria",9041,506,4319,4216
2020-12-13,"SY","SYR","Syria",9166,518,4376,4272
2020-12-14,"SY","SYR","Syria",9302,530,4432,4340
2020-12-15,"SY","SYR","Syria",9452,543,4494,4415
2020-12-16,"SY","SYR","Syria",9603,554,4548,4501
2020-12-17,"SY","SYR","Syria",9759,571,4616,4572
2020-12-18,"SY","SYR","Syria",9928,591,4686,4651
2020-12-19,"SY","SYR","Syria",10050,601,4737,4712
2020-12-20,"SY","SYR","Syria",10195,610,4786,4799
2020-12-21,"SY","SYR","Syria",10318,621,4835,4862
2020-12-22,"SY","SYR","Syria",10442,630,4885,4927
2020-12-23,"SY","SYR","Syria",10571,641,4927,5003
2020-12-24,"SY","SYR","Syria",10701,652,4997,5052
2020-12-25,"SY","SYR","Syria",10821,660,5048,5113
2020-12-26,"SY","SYR","Syria",10932,669,5093,5170
2020-12-27,"SY","SYR","Syria",11033,678,5141,5214
2020-12-28,"SY","SYR","Syria",11138,686,5192,5260
2020-12-29,"SY","SYR","Syria",11243,696,5248,5299
2020-12-30,"SY","SYR","Syria",11344,704,5296,5344
2020-12-31,"SY","SYR","Syria",11434,711,5350,5373
2021-01-01,"SY","SYR","Syria",11526,717,5420,5389
2021-01-02,"SY","SYR","Syria",11616,723,5485,5408
2021-01-03,"SY","SYR","Syria",11710,729,5546,5435
2021-01-04,"SY","SYR","Syria",11799,734,5615,5450
2021-01-05,"SY","SYR","Syria",11890,741,5686,5463
2021-01-06,"SY","SYR","Syria",11988,747,5753,5488
2021-01-07,"SY","SYR","Syria",12084,755,5824,5505
2021-01-08,"SY","SYR","Syria",12179,763,5889,5527
2021-01-09,"SY","SYR","Syria",12274,768,5953,5553
2021-01-10,"SY","SYR","Syria",12364,774,6029,5561
2021-01-11,"SY","SYR","Syria",12462,781,6098,5583
2021-01-12,"SY","SYR","Syria",12558,790,6185,5583
2021-01-13,"SY","SYR","Syria",12660,799,6259,5602
2021-01-14,"SY","SYR","Syria",12760,809,6329,5622
2021-01-15,"SY","SYR","Syria",12850,817,6405,5628
2021-01-16,"SY","SYR","Syria",12942,824,6474,5644
2021-01-17,"SY","SYR","Syria",13036,832,6548,5656
2021-01-18,"SY","SYR","Syria",13132,841,6624,5667
2021-01-19,"SY","SYR","Syria",13224,850,6696,5678
2021-01-20,"SY","SYR","Syria",13313,858,6773,5682
2021-01-21,"SY","SYR","Syria",13398,866,6842,5690
2021-01-22,"SY","SYR","Syria",13479,873,6918,5688
2021-01-23,"SY","SYR","Syria",13557,879,6989,5689
2021-01-24,"SY","SYR","Syria",13628,885,7056,5687
2021-01-25,"SY","SYR","Syria",13697,890,7121,5686
2021-01-26,"SY","SYR","Syria",13762,895,7185,5682
2021-01-27,"SY","SYR","Syria",13823,900,7260,5663
2021-01-28,"SY","SYR","Syria",13885,906,7329,5650
2021-01-29,"SY","SYR","Syria",13944,911,7406,5627
2021-01-30,"SY","SYR","Syria",13998,916,7481,5601
2021-01-31,"SY","SYR","Syria",14048,921,7562,5565
2021-02-01,"SY","SYR","Syria",14096,926,7644,5526
2021-02-02,"SY","SYR","Syria",14142,929,7725,5488
2021-02-03,"SY","SYR","Syria",14202,933,7807,5462
2021-02-04,"SY","SYR","Syria",14267,938,7892,5437
2021-02-05,"SY","SYR","Syria",14338,943,7974,5421
2021-02-06,"SY","SYR","Syria",14408,947,8053,5408
2021-02-07,"SY","SYR","Syria",14477,952,8134,5391
2021-02-08,"SY","SYR","Syria",14551,958,8213,5380
2021-02-09,"SY","SYR","Syria",14611,961,8288,5362
2021-02-10,"SY","SYR","Syria",14668,965,8366,5337
2021-02-11,"SY","SYR","Syria",14724,968,8438,5318
2021-02-12,"SY","SYR","Syria",14765,971,8520,5274
2021-02-13,"SY","SYR","Syria",14820,975,8600,5245
2021-02-14,"SY","SYR","Syria",14863,978,8679,5206
2021-02-15,"SY","SYR","Syria",14906,981,8754,5171
2021-02-16,"SY","SYR","Syria",14951,984,8826,5141
2021-02-17,"SY","SYR","Syria",15001,987,8903,5111
2021-02-18,"SY","SYR","Syria",15045,990,8982,5073
2021-02-19,"SY","SYR","Syria",15094,994,9064,5036
2021-02-20,"SY","SYR","Syria",15143,996,9144,5003
2021-02-21,"SY","SYR","Syria",15179,998,9221,4960
2021-02-22,"SY","SYR","Syria",15230,1001,9307,4922
2021-02-23,"SY","SYR","Syria",15282,1004,9389,4889
2021-02-24,"SY","SYR","Syria",15343,1008,9468,4867
2021-02-25,"SY","SYR","Syria",15405,1014,9553,4838
2021-02-26,"SY","SYR","Syria",15467,1018,9637,4812
2021-02-27,"SY","SYR","Syria",15533,1023,9717,4793
2021-02-28,"SY","SYR","Syria",15588,1027,9801,4760
2021-03-01,"SY","SYR","Syria",15642,1032,9880,4730
2021-03-02,"SY","SYR","Syria",15696,1039,9961,4696
2021-03-03,"SY","SYR","Syria",15753,1045,10039,4669
2021-03-04,"SY","SYR","Syria",15815,1050,10123,4642
2021-03-05,"SY","SYR","Syria",15870,1054,10209,4607
2021-03-06,"SY","SYR","Syria",15925,1058,10293,4574
2021-03-07,"SY","SYR","Syria",15981,1063,10374,4544
2021-03-08,"SY","SYR","Syria",16042,1068,10454,4520
2021-03-09,"SY","SYR","Syria",16117,1074,10541,4502
2021-03-10,"SY","SYR","Syria",16187,1079,10625,4483
2021-03-11,"SY","SYR","Syria",16257,1085,10711,4461
2021-03-12,"SY","SYR","Syria",16328,1090,10799,4439
2021-03-13,"SY","SYR","Syria",16401,1094,10885,4422
2021-03-14,"SY","SYR","Syria",16478,1099,10970,4409
2021-03-15,"SY","SYR","Syria",16556,1104,11058,4394
2021-03-16,"SY","SYR","Syria",16656,1110,11141,4405
2021-03-17,"SY","SYR","Syria",16776,1120,11231,4425
2021-03-18,"SY","SYR","Syria",16925,1130,11322,4473
2021-03-19,"SY","SYR","Syria",17077,1141,11410,4526
2021-03-20,"SY","SYR","Syria",17240,1153,11503,4584
2021-03-21,"SY","SYR","Syria",17411,1163,11599,4649
2021-03-22,"SY","SYR","Syria",17583,1175,11693,4715
2021-03-23,"SY","SYR","Syria",17743,1183,11794,4766
2021-03-24,"SY","SYR","Syria",17896,1195,11907,4794
2021-03-25,"SY","SYR","Syria",18046,1206,12022,4818
2021-03-26,"SY","SYR","Syria",18201,1216,12142,4843
2021-03-27,"SY","SYR","Syria",18356,1227,12257,4872
2021-03-28,"SY","SYR","Syria",18498,1239,12377,4882
2021-03-29,"SY","SYR","Syria",18638,1247,12492,4899
2021-03-30,"SY","SYR","Syria",18775,1254,12610,4911
2021-03-31,"SY","SYR","Syria",18909,1265,12731,4913
2021-04-01,"SY","SYR","Syria",19039,1274,12855,4910
2021-04-02,"SY","SYR","Syria",19164,1288,12977,4899
2021-04-03,"SY","SYR","Syria",19284,1299,13090,4895
2021-04-04,"SY","SYR","Syria",19404,1313,13205,4886
2021-04-05,"SY","SYR","Syria",19526,1323,13316,4887
2021-04-06,"SY","SYR","Syria",19641,1332,13434,4875
2021-04-07,"SY","SYR","Syria",19761,1342,13549,4870
2021-04-08,"SY","SYR","Syria",19883,1352,13666,4865
2021-04-09,"SY","SYR","Syria",20008,1360,13780,4868
2021-04-10,"SY","SYR","Syria",20118,1368,13895,4855
2021-04-11,"SY","SYR","Syria",20226,1378,14012,4836
2021-04-12,"SY","SYR","Syria",20331,1385,14122,4824
2021-04-13,"SY","SYR","Syria",20435,1392,14230,4813
2021-04-14,"SY","SYR","Syria",20555,1402,14335,4818
2021-04-15,"SY","SYR","Syria",20713,1414,14469,4830
2021-04-16,"SY","SYR","Syria",20856,1423,14594,4839
2021-04-17,"SY","SYR","Syria",21004,1437,14721,4846
2021-04-18,"SY","SYR","Syria",21142,1446,14841,4855
2021-04-19,"SY","SYR","Syria",21279,1456,14958,4865
2021-04-20,"SY","SYR","Syria",21433,1468,15088,4877
2021-04-21,"SY","SYR","Syria",21584,1483,15216,4885
2021-04-22,"SY","SYR","Syria",21725,1496,15376,4853
2021-04-23,"SY","SYR","Syria",21864,1510,15551,4803
2021-04-24,"SY","SYR","Syria",21999,1526,15731,4742
2021-04-25,"SY","SYR","Syria",22135,1537,15913,4685
2021-04-26,"SY","SYR","Syria",22265,1548,16097,4620
2021-04-27,"SY","SYR","Syria",22389,1559,16283,4547
2021-04-28,"SY","SYR","Syria",22513,1572,16471,4470
2021-04-29,"SY","SYR","Syria",22631,1583,16661,4387
2021-04-30,"SY","SYR","Syria",22733,1592,16821,4320
2021-05-01,"SY","SYR","Syria",22818,1598,16992,4228
2021-05-02,"SY","SYR","Syria",22898,1603,17171,4124
2021-05-03,"SY","SYR","Syria",22977,1610,17339,4028
2021-05-04,"SY","SYR","Syria",23051,1617,17529,3905
2021-05-05,"SY","SYR","Syria",23121,1625,17725,3771
2021-05-06,"SY","SYR","Syria",23191,1631,17932,3628
2021-05-07,"SY","SYR","Syria",23256,1639,18166,3451
2021-05-08,"SY","SYR","Syria",23319,1648,18457,3214
2021-05-09,"SY","SYR","Syria",23379,1657,18737,2985
2021-05-10,"SY","SYR","Syria",23439,1664,19024,2751
2021-05-11,"SY","SYR","Syria",23490,1670,19316,2504
2021-05-12,"SY","SYR","Syria",23543,1676,19610,2257
2021-05-13,"SY","SYR","Syria",23595,1682,19908,2005
2021-05-14,"SY","SYR","Syria",23645,1688,20197,1760
2021-05-15,"SY","SYR","Syria",23693,1693,20483,1517
2021-05-16,"SY","SYR","Syria",23738,1698,20780,1260
2021-05-17,"SY","SYR","Syria",23788,1705,21073,1010
2021-05-18,"SY","SYR","Syria",23830,1710,21360,760
2021-05-19,"SY","SYR","Syria",23884,1714,21460,710
2021-05-20,"SY","SYR","Syria",23939,1720,21489,730
2021-05-21,"SY","SYR","Syria",23996,1724,21514,758
2021-05-22,"SY","SYR","Syria",24052,1729,21534,789
2021-05-23,"SY","SYR","Syria",24117,1734,21549,834
2021-05-24,"SY","SYR","Syria",24187,1740,21560,887
2021-05-25,"SY","SYR","Syria",24252,1745,21569,938
2021-05-26,"SY","SYR","Syria",24315,1750,21577,988
2021-05-27,"SY","SYR","Syria",24365,1754,21583,1028
2021-05-28,"SY","SYR","Syria",24410,1758,21588,1064
2021-05-29,"SY","SYR","Syria",24440,1763,21593,1084
2021-05-30,"SY","SYR","Syria",24467,1766,21598,1103
2021-05-31,"SY","SYR","Syria",24495,1770,21604,1121
2021-06-01,"SY","SYR","Syria",24529,1774,21609,1146
2021-06-02,"SY","SYR","Syria",24559,1778,21614,1167
2021-06-03,"SY","SYR","Syria",24591,1782,21620,1189
2021-06-04,"SY","SYR","Syria",24619,1787,21625,1207
2021-06-05,"SY","SYR","Syria",24639,1790,21630,1219
2021-06-06,"SY","SYR","Syria",24659,1793,21635,1231
2021-06-07,"SY","SYR","Syria",24680,1796,21640,1244
2021-06-08,"SY","SYR","Syria",24700,1799,21646,1255
2021-06-09,"SY","SYR","Syria",24723,1801,21653,1269
2021-06-10,"SY","SYR","Syria",24743,1804,21658,1281
2021-06-11,"SY","SYR","Syria",24767,1806,21663,1298
2021-06-12,"SY","SYR","Syria",24789,1808,21668,1313
2021-06-13,"SY","SYR","Syria",24814,1810,21675,1329
2021-06-14,"SY","SYR","Syria",24860,1815,21682,1363
2021-06-15,"SY","SYR","Syria",24904,1821,21690,1393
2021-06-16,"SY","SYR","Syria",24946,1826,21699,1421
2021-06-17,"SY","SYR","Syria",24991,1832,21709,1450
2021-06-18,"SY","SYR","Syria",25035,1837,21717,1481
2021-06-19,"SY","SYR","Syria",25076,1841,21727,1508
2021-06-20,"SY","SYR","Syria",25118,1845,21738,1535
