"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-22,"TD","TCD","Chad",611,58,196,357
2020-05-23,"TD","TCD","Chad",648,60,204,384
2020-05-24,"TD","TCD","Chad",675,60,215,400
2020-05-25,"TD","TCD","Chad",687,61,244,382
2020-05-26,"TD","TCD","Chad",700,62,303,335
2020-05-27,"TD","TCD","Chad",715,64,359,292
2020-05-28,"TD","TCD","Chad",726,65,413,248
2020-05-29,"TD","TCD","Chad",759,65,444,250
2020-05-30,"TD","TCD","Chad",759,65,470,224
2020-05-31,"TD","TCD","Chad",778,65,491,222
2020-06-01,"TD","TCD","Chad",790,66,539,185
2020-06-02,"TD","TCD","Chad",803,66,562,175
2020-06-03,"TD","TCD","Chad",820,66,590,164
2020-06-04,"TD","TCD","Chad",828,66,633,129
2020-06-05,"TD","TCD","Chad",836,68,657,111
2020-06-06,"TD","TCD","Chad",836,69,672,95
2020-06-07,"TD","TCD","Chad",837,69,672,96
2020-06-08,"TD","TCD","Chad",839,70,685,84
2020-06-09,"TD","TCD","Chad",844,71,706,67
2020-06-10,"TD","TCD","Chad",846,72,706,68
2020-06-11,"TD","TCD","Chad",848,72,706,70
2020-06-12,"TD","TCD","Chad",848,72,711,65
2020-06-13,"TD","TCD","Chad",848,72,718,58
2020-06-14,"TD","TCD","Chad",850,73,720,57
2020-06-15,"TD","TCD","Chad",850,73,720,57
2020-06-16,"TD","TCD","Chad",853,74,720,59
2020-06-17,"TD","TCD","Chad",854,74,721,59
2020-06-18,"TD","TCD","Chad",854,74,733,47
2020-06-19,"TD","TCD","Chad",858,74,742,42
2020-06-20,"TD","TCD","Chad",858,74,746,38
2020-06-21,"TD","TCD","Chad",858,74,752,32
2020-06-22,"TD","TCD","Chad",858,74,755,29
2020-06-23,"TD","TCD","Chad",860,74,757,29
2020-06-24,"TD","TCD","Chad",860,74,770,16
2020-06-25,"TD","TCD","Chad",863,74,774,15
2020-06-26,"TD","TCD","Chad",865,74,778,13
2020-06-27,"TD","TCD","Chad",865,74,778,13
2020-06-28,"TD","TCD","Chad",866,74,780,12
2020-06-29,"TD","TCD","Chad",866,74,781,11
2020-06-30,"TD","TCD","Chad",866,74,781,11
2020-07-01,"TD","TCD","Chad",866,74,785,7
2020-07-02,"TD","TCD","Chad",868,74,785,9
2020-07-03,"TD","TCD","Chad",871,74,786,11
2020-07-04,"TD","TCD","Chad",871,74,787,10
2020-07-05,"TD","TCD","Chad",872,74,787,11
2020-07-06,"TD","TCD","Chad",872,74,787,11
2020-07-07,"TD","TCD","Chad",873,74,788,11
2020-07-08,"TD","TCD","Chad",873,74,788,11
2020-07-09,"TD","TCD","Chad",873,74,788,11
2020-07-10,"TD","TCD","Chad",874,74,789,11
2020-07-11,"TD","TCD","Chad",874,74,790,10
2020-07-12,"TD","TCD","Chad",880,75,790,15
2020-07-13,"TD","TCD","Chad",880,75,792,13
2020-07-14,"TD","TCD","Chad",884,75,798,11
2020-07-15,"TD","TCD","Chad",885,75,799,11
2020-07-16,"TD","TCD","Chad",886,75,799,12
2020-07-17,"TD","TCD","Chad",887,75,800,12
2020-07-18,"TD","TCD","Chad",889,75,800,14
2020-07-19,"TD","TCD","Chad",889,75,801,13
2020-07-20,"TD","TCD","Chad",889,75,801,13
2020-07-21,"TD","TCD","Chad",889,75,803,11
2020-07-22,"TD","TCD","Chad",889,75,805,9
2020-07-23,"TD","TCD","Chad",915,75,805,35
2020-07-24,"TD","TCD","Chad",915,75,805,35
2020-07-25,"TD","TCD","Chad",915,75,810,30
2020-07-26,"TD","TCD","Chad",915,75,810,30
2020-07-27,"TD","TCD","Chad",922,75,810,37
2020-07-28,"TD","TCD","Chad",926,75,810,41
2020-07-29,"TD","TCD","Chad",926,75,813,38
2020-07-30,"TD","TCD","Chad",935,75,813,47
2020-07-31,"TD","TCD","Chad",936,75,813,48
2020-08-01,"TD","TCD","Chad",936,75,813,48
2020-08-02,"TD","TCD","Chad",936,75,813,48
2020-08-03,"TD","TCD","Chad",936,75,814,47
2020-08-04,"TD","TCD","Chad",938,75,814,49
2020-08-05,"TD","TCD","Chad",939,75,835,29
2020-08-06,"TD","TCD","Chad",942,76,838,28
2020-08-07,"TD","TCD","Chad",942,76,838,28
2020-08-08,"TD","TCD","Chad",942,76,839,27
2020-08-09,"TD","TCD","Chad",944,76,839,29
2020-08-10,"TD","TCD","Chad",945,76,843,26
2020-08-11,"TD","TCD","Chad",946,76,859,11
2020-08-12,"TD","TCD","Chad",949,76,859,14
2020-08-13,"TD","TCD","Chad",949,76,860,13
2020-08-14,"TD","TCD","Chad",951,76,862,13
2020-08-15,"TD","TCD","Chad",952,76,864,12
2020-08-16,"TD","TCD","Chad",956,76,865,15
2020-08-17,"TD","TCD","Chad",959,76,865,18
2020-08-18,"TD","TCD","Chad",970,76,865,29
2020-08-19,"TD","TCD","Chad",971,76,868,27
2020-08-20,"TD","TCD","Chad",972,76,869,27
2020-08-21,"TD","TCD","Chad",981,76,869,36
2020-08-22,"TD","TCD","Chad",982,76,869,37
2020-08-23,"TD","TCD","Chad",986,76,870,40
2020-08-24,"TD","TCD","Chad",987,76,870,41
2020-08-25,"TD","TCD","Chad",995,77,871,47
2020-08-26,"TD","TCD","Chad",998,77,873,48
2020-08-27,"TD","TCD","Chad",1004,77,875,52
2020-08-28,"TD","TCD","Chad",1008,77,878,53
2020-08-29,"TD","TCD","Chad",1008,77,878,53
2020-08-30,"TD","TCD","Chad",1012,77,878,57
2020-08-31,"TD","TCD","Chad",1013,77,880,56
2020-09-01,"TD","TCD","Chad",1017,77,884,56
2020-09-02,"TD","TCD","Chad",1017,77,904,36
2020-09-03,"TD","TCD","Chad",1018,77,908,33
2020-09-04,"TD","TCD","Chad",1023,77,914,32
2020-09-05,"TD","TCD","Chad",1034,77,914,43
2020-09-06,"TD","TCD","Chad",1039,79,918,42
2020-09-07,"TD","TCD","Chad",1040,79,919,42
2020-09-08,"TD","TCD","Chad",1045,79,927,39
2020-09-09,"TD","TCD","Chad",1048,79,931,38
2020-09-10,"TD","TCD","Chad",1051,79,932,40
2020-09-11,"TD","TCD","Chad",1081,79,934,68
2020-09-12,"TD","TCD","Chad",1083,80,938,65
2020-09-13,"TD","TCD","Chad",1084,80,938,66
2020-09-14,"TD","TCD","Chad",1085,81,940,64
2020-09-15,"TD","TCD","Chad",1087,81,944,62
2020-09-16,"TD","TCD","Chad",1090,81,960,49
2020-09-17,"TD","TCD","Chad",1115,81,962,72
2020-09-18,"TD","TCD","Chad",1147,81,966,100
2020-09-19,"TD","TCD","Chad",1149,81,966,102
2020-09-20,"TD","TCD","Chad",1151,81,967,103
2020-09-21,"TD","TCD","Chad",1153,81,967,105
2020-09-22,"TD","TCD","Chad",1155,81,967,107
2020-09-23,"TD","TCD","Chad",1164,82,997,85
2020-09-24,"TD","TCD","Chad",1171,82,1003,86
2020-09-25,"TD","TCD","Chad",1175,83,1004,88
2020-09-26,"TD","TCD","Chad",1177,83,1005,89
2020-09-27,"TD","TCD","Chad",1178,84,1005,89
2020-09-28,"TD","TCD","Chad",1185,85,1006,94
2020-09-29,"TD","TCD","Chad",1193,85,1007,101
2020-09-30,"TD","TCD","Chad",1200,85,1007,108
2020-10-01,"TD","TCD","Chad",1203,85,1067,51
2020-10-02,"TD","TCD","Chad",1211,85,1070,56
2020-10-03,"TD","TCD","Chad",1214,85,1075,54
2020-10-04,"TD","TCD","Chad",1217,86,1075,56
2020-10-05,"TD","TCD","Chad",1223,86,1075,62
2020-10-06,"TD","TCD","Chad",1238,88,1077,73
2020-10-07,"TD","TCD","Chad",1251,89,1090,72
2020-10-08,"TD","TCD","Chad",1262,89,1098,75
2020-10-09,"TD","TCD","Chad",1274,90,1102,82
2020-10-10,"TD","TCD","Chad",1291,92,1103,96
2020-10-11,"TD","TCD","Chad",1304,92,1115,97
2020-10-12,"TD","TCD","Chad",1308,92,1117,99
2020-10-13,"TD","TCD","Chad",1321,92,1120,109
2020-10-14,"TD","TCD","Chad",1329,92,1120,117
2020-10-15,"TD","TCD","Chad",1350,92,1120,138
2020-10-16,"TD","TCD","Chad",1361,93,1138,130
2020-10-17,"TD","TCD","Chad",1365,93,1179,93
2020-10-18,"TD","TCD","Chad",1379,93,1181,105
2020-10-19,"TD","TCD","Chad",1390,93,1194,103
2020-10-20,"TD","TCD","Chad",1399,93,1199,107
2020-10-21,"TD","TCD","Chad",1404,96,1221,87
2020-10-22,"TD","TCD","Chad",1410,96,1223,91
2020-10-23,"TD","TCD","Chad",1423,96,1234,93
2020-10-24,"TD","TCD","Chad",1434,96,1254,84
2020-10-25,"TD","TCD","Chad",1437,96,1268,73
2020-10-26,"TD","TCD","Chad",1441,96,1277,68
2020-10-27,"TD","TCD","Chad",1460,96,1290,74
2020-10-28,"TD","TCD","Chad",1468,97,1306,65
2020-10-29,"TD","TCD","Chad",1473,97,1307,69
2020-10-30,"TD","TCD","Chad",1483,98,1314,71
2020-10-31,"TD","TCD","Chad",1483,98,1314,71
2020-11-01,"TD","TCD","Chad",1498,98,1324,76
2020-11-02,"TD","TCD","Chad",1499,98,1329,72
2020-11-03,"TD","TCD","Chad",1513,98,1331,84
2020-11-04,"TD","TCD","Chad",1517,99,1351,67
2020-11-05,"TD","TCD","Chad",1529,99,1354,76
2020-11-06,"TD","TCD","Chad",1538,99,1362,77
2020-11-07,"TD","TCD","Chad",1543,99,1365,79
2020-11-08,"TD","TCD","Chad",1547,99,1382,66
2020-11-09,"TD","TCD","Chad",1551,99,1394,58
2020-11-10,"TD","TCD","Chad",1561,99,1413,49
2020-11-11,"TD","TCD","Chad",1565,99,1420,46
2020-11-12,"TD","TCD","Chad",1578,100,1428,50
2020-11-13,"TD","TCD","Chad",1589,100,1435,54
2020-11-14,"TD","TCD","Chad",1591,100,1439,52
2020-11-15,"TD","TCD","Chad",1597,101,1443,53
2020-11-16,"TD","TCD","Chad",1603,101,1448,54
2020-11-17,"TD","TCD","Chad",1608,101,1450,57
2020-11-18,"TD","TCD","Chad",1616,101,1457,58
2020-11-19,"TD","TCD","Chad",1620,101,1463,56
2020-11-20,"TD","TCD","Chad",1626,101,1465,60
2020-11-21,"TD","TCD","Chad",1633,101,1469,63
2020-11-22,"TD","TCD","Chad",1642,101,1469,72
2020-11-23,"TD","TCD","Chad",1648,101,1476,71
2020-11-24,"TD","TCD","Chad",1649,101,1493,55
2020-11-25,"TD","TCD","Chad",1655,101,1494,60
2020-11-26,"TD","TCD","Chad",1661,101,1496,64
2020-11-27,"TD","TCD","Chad",1663,101,1499,63
2020-11-28,"TD","TCD","Chad",1663,101,1504,58
2020-11-29,"TD","TCD","Chad",1682,101,1515,66
2020-11-30,"TD","TCD","Chad",1688,101,1525,62
2020-12-01,"TD","TCD","Chad",1700,102,1532,66
2020-12-02,"TD","TCD","Chad",1705,102,1539,64
2020-12-03,"TD","TCD","Chad",1708,102,1539,67
2020-12-04,"TD","TCD","Chad",1719,102,1555,62
2020-12-05,"TD","TCD","Chad",1722,102,1561,59
2020-12-06,"TD","TCD","Chad",1725,102,1564,59
2020-12-07,"TD","TCD","Chad",1728,102,1571,55
2020-12-08,"TD","TCD","Chad",1729,102,1573,54
2020-12-09,"TD","TCD","Chad",1732,102,1581,49
2020-12-10,"TD","TCD","Chad",1739,102,1587,50
2020-12-11,"TD","TCD","Chad",1745,102,1595,48
2020-12-12,"TD","TCD","Chad",1751,102,1603,46
2020-12-13,"TD","TCD","Chad",1770,102,1607,61
2020-12-14,"TD","TCD","Chad",1771,102,1608,61
2020-12-15,"TD","TCD","Chad",1784,102,1611,71
2020-12-16,"TD","TCD","Chad",1800,102,1620,78
2020-12-17,"TD","TCD","Chad",1818,102,1626,90
2020-12-18,"TD","TCD","Chad",1839,102,1630,107
2020-12-19,"TD","TCD","Chad",1867,102,1632,133
2020-12-20,"TD","TCD","Chad",1890,102,1632,156
2020-12-21,"TD","TCD","Chad",1902,102,1633,167
2020-12-22,"TD","TCD","Chad",1916,102,1634,180
2020-12-23,"TD","TCD","Chad",1938,102,1638,198
2020-12-24,"TD","TCD","Chad",1958,102,1651,205
2020-12-25,"TD","TCD","Chad",1971,102,1654,215
2020-12-26,"TD","TCD","Chad",1986,103,1654,229
2020-12-27,"TD","TCD","Chad",2005,104,1662,239
2020-12-28,"TD","TCD","Chad",2015,104,1686,225
2020-12-29,"TD","TCD","Chad",2048,104,1686,258
2020-12-30,"TD","TCD","Chad",2077,104,1703,270
2020-12-31,"TD","TCD","Chad",2113,104,1704,305
2021-01-01,"TD","TCD","Chad",2141,104,1704,333
2021-01-02,"TD","TCD","Chad",2169,104,1710,355
2021-01-03,"TD","TCD","Chad",2213,104,1720,389
2021-01-04,"TD","TCD","Chad",2229,104,1724,401
2021-01-05,"TD","TCD","Chad",2289,105,1876,308
2021-01-06,"TD","TCD","Chad",2328,105,1888,335
2021-01-07,"TD","TCD","Chad",2358,105,1918,335
2021-01-08,"TD","TCD","Chad",2419,106,1938,375
2021-01-09,"TD","TCD","Chad",2510,107,1962,441
2021-01-10,"TD","TCD","Chad",2537,107,1965,465
2021-01-11,"TD","TCD","Chad",2589,107,1994,488
2021-01-12,"TD","TCD","Chad",2668,108,2016,544
2021-01-13,"TD","TCD","Chad",2709,109,2033,567
2021-01-14,"TD","TCD","Chad",2773,110,2073,590
2021-01-15,"TD","TCD","Chad",2807,111,2080,616
2021-01-16,"TD","TCD","Chad",2855,111,2107,637
2021-01-17,"TD","TCD","Chad",2895,111,2130,654
2021-01-18,"TD","TCD","Chad",2919,113,2148,658
2021-01-19,"TD","TCD","Chad",2977,114,2170,693
2021-01-20,"TD","TCD","Chad",3012,114,2178,720
2021-01-21,"TD","TCD","Chad",3065,114,2193,758
2021-01-22,"TD","TCD","Chad",3104,115,2222,767
2021-01-23,"TD","TCD","Chad",3137,115,2240,782
2021-01-24,"TD","TCD","Chad",3161,116,2255,790
2021-01-25,"TD","TCD","Chad",3182,116,2260,806
2021-01-26,"TD","TCD","Chad",3225,116,2316,793
2021-01-27,"TD","TCD","Chad",3269,117,2335,817
2021-01-28,"TD","TCD","Chad",3296,118,2364,814
2021-01-29,"TD","TCD","Chad",3321,118,2374,829
2021-01-30,"TD","TCD","Chad",3347,118,2442,787
2021-01-31,"TD","TCD","Chad",3376,118,2464,794
2021-02-01,"TD","TCD","Chad",3385,121,2470,794
2021-02-02,"TD","TCD","Chad",3404,121,2507,776
2021-02-03,"TD","TCD","Chad",3419,121,2544,754
2021-02-04,"TD","TCD","Chad",3433,121,2568,744
2021-02-05,"TD","TCD","Chad",3450,124,2810,516
2021-02-06,"TD","TCD","Chad",3473,125,2849,499
2021-02-07,"TD","TCD","Chad",3497,125,2895,477
2021-02-08,"TD","TCD","Chad",3508,125,2913,470
2021-02-09,"TD","TCD","Chad",3539,125,3044,370
2021-02-10,"TD","TCD","Chad",3568,126,3062,380
2021-02-11,"TD","TCD","Chad",3581,126,3088,367
2021-02-12,"TD","TCD","Chad",3597,128,3131,338
2021-02-13,"TD","TCD","Chad",3622,128,3158,336
2021-02-14,"TD","TCD","Chad",3645,129,3175,341
2021-02-15,"TD","TCD","Chad",3664,131,3182,351
2021-02-16,"TD","TCD","Chad",3689,131,3209,349
2021-02-17,"TD","TCD","Chad",3724,132,3223,369
2021-02-18,"TD","TCD","Chad",3751,132,3233,386
2021-02-19,"TD","TCD","Chad",3776,132,3246,398
2021-02-20,"TD","TCD","Chad",3794,133,3259,402
2021-02-21,"TD","TCD","Chad",3849,134,3315,400
2021-02-22,"TD","TCD","Chad",3868,135,3336,397
2021-02-23,"TD","TCD","Chad",3882,136,3368,378
2021-02-24,"TD","TCD","Chad",3904,136,3398,370
2021-02-25,"TD","TCD","Chad",3934,137,3420,377
2021-02-26,"TD","TCD","Chad",3957,138,3450,369
2021-02-27,"TD","TCD","Chad",3973,140,3475,358
2021-02-28,"TD","TCD","Chad",3973,140,3475,358
2021-03-01,"TD","TCD","Chad",3986,140,3480,366
2021-03-02,"TD","TCD","Chad",3999,140,3484,375
2021-03-03,"TD","TCD","Chad",4056,140,3542,374
2021-03-04,"TD","TCD","Chad",4089,140,3572,377
2021-03-05,"TD","TCD","Chad",4089,140,3572,377
2021-03-06,"TD","TCD","Chad",4161,140,3607,414
2021-03-07,"TD","TCD","Chad",4177,140,3668,369
2021-03-08,"TD","TCD","Chad",4193,146,3690,357
2021-03-09,"TD","TCD","Chad",4214,148,3724,342
2021-03-10,"TD","TCD","Chad",4231,149,3729,353
2021-03-11,"TD","TCD","Chad",4246,151,3760,335
2021-03-12,"TD","TCD","Chad",4274,152,3771,351
2021-03-13,"TD","TCD","Chad",4288,153,3781,354
2021-03-14,"TD","TCD","Chad",4309,154,3787,368
2021-03-15,"TD","TCD","Chad",4328,155,3803,370
2021-03-16,"TD","TCD","Chad",4344,155,3818,371
2021-03-17,"TD","TCD","Chad",4357,156,3836,365
2021-03-18,"TD","TCD","Chad",4380,157,3864,359
2021-03-19,"TD","TCD","Chad",4395,157,3888,350
2021-03-20,"TD","TCD","Chad",4410,157,3945,308
2021-03-21,"TD","TCD","Chad",4420,157,4017,246
2021-03-22,"TD","TCD","Chad",4427,157,4045,225
2021-03-23,"TD","TCD","Chad",4440,158,4059,223
2021-03-24,"TD","TCD","Chad",4453,158,4072,223
2021-03-25,"TD","TCD","Chad",4465,158,4080,227
2021-03-26,"TD","TCD","Chad",4480,158,4094,228
2021-03-27,"TD","TCD","Chad",4501,160,4099,242
2021-03-28,"TD","TCD","Chad",4506,162,4109,235
2021-03-29,"TD","TCD","Chad",4510,164,4110,236
2021-03-30,"TD","TCD","Chad",4523,164,4137,222
2021-03-31,"TD","TCD","Chad",4533,164,4140,229
2021-04-01,"TD","TCD","Chad",4552,164,4149,239
2021-04-02,"TD","TCD","Chad",4573,164,4165,244
2021-04-03,"TD","TCD","Chad",4589,164,4190,235
2021-04-04,"TD","TCD","Chad",4595,165,4199,231
2021-04-05,"TD","TCD","Chad",4595,166,4215,214
2021-04-06,"TD","TCD","Chad",4603,166,4233,204
2021-04-07,"TD","TCD","Chad",4606,166,4236,204
2021-04-08,"TD","TCD","Chad",4616,167,4254,195
2021-04-09,"TD","TCD","Chad",4619,167,4279,173
2021-04-10,"TD","TCD","Chad",4625,167,4286,172
2021-04-11,"TD","TCD","Chad",4636,167,4286,183
2021-04-12,"TD","TCD","Chad",4641,167,4298,176
2021-04-13,"TD","TCD","Chad",4652,167,4306,179
2021-04-14,"TD","TCD","Chad",4662,167,4312,183
2021-04-15,"TD","TCD","Chad",4673,168,4320,185
2021-04-16,"TD","TCD","Chad",4686,168,4329,189
2021-04-17,"TD","TCD","Chad",4691,168,4335,188
2021-04-18,"TD","TCD","Chad",4706,169,4342,195
2021-04-19,"TD","TCD","Chad",4708,169,4353,186
2021-04-20,"TD","TCD","Chad",4723,169,4353,201
2021-04-21,"TD","TCD","Chad",4731,169,4368,194
2021-04-22,"TD","TCD","Chad",4735,169,4376,190
2021-04-23,"TD","TCD","Chad",4747,169,4382,196
2021-04-24,"TD","TCD","Chad",4752,169,4384,199
2021-04-25,"TD","TCD","Chad",4770,169,4389,212
2021-04-26,"TD","TCD","Chad",4772,169,4399,204
2021-04-27,"TD","TCD","Chad",4779,170,4406,203
2021-04-28,"TD","TCD","Chad",4789,170,4408,211
2021-04-29,"TD","TCD","Chad",4810,170,4416,224
2021-04-30,"TD","TCD","Chad",4817,170,4423,224
2021-05-01,"TD","TCD","Chad",4824,170,4430,224
2021-05-02,"TD","TCD","Chad",4828,170,4430,228
2021-05-03,"TD","TCD","Chad",4828,170,4528,130
2021-05-04,"TD","TCD","Chad",4835,170,4565,100
2021-05-05,"TD","TCD","Chad",4847,170,4570,107
2021-05-06,"TD","TCD","Chad",4854,170,4612,72
2021-05-07,"TD","TCD","Chad",4862,170,4622,70
2021-05-08,"TD","TCD","Chad",4874,171,4647,56
2021-05-09,"TD","TCD","Chad",4877,171,4649,57
2021-05-10,"TD","TCD","Chad",4882,171,4657,54
2021-05-11,"TD","TCD","Chad",4888,172,4661,55
2021-05-12,"TD","TCD","Chad",4891,172,4668,51
2021-05-13,"TD","TCD","Chad",4895,172,4672,51
2021-05-14,"TD","TCD","Chad",4897,173,4677,47
2021-05-15,"TD","TCD","Chad",4901,173,4678,50
2021-05-16,"TD","TCD","Chad",4904,173,4688,43
2021-05-17,"TD","TCD","Chad",4904,173,4691,40
2021-05-18,"TD","TCD","Chad",4905,173,4704,28
2021-05-19,"TD","TCD","Chad",4914,173,4711,30
2021-05-20,"TD","TCD","Chad",4918,173,4717,28
2021-05-21,"TD","TCD","Chad",4919,173,4719,27
2021-05-22,"TD","TCD","Chad",4923,173,4721,29
2021-05-23,"TD","TCD","Chad",4924,173,4729,22
2021-05-24,"TD","TCD","Chad",4924,173,4735,16
2021-05-25,"TD","TCD","Chad",4924,173,4736,15
2021-05-26,"TD","TCD","Chad",4925,173,4738,14
2021-05-27,"TD","TCD","Chad",4926,173,4742,11
2021-05-28,"TD","TCD","Chad",4927,173,4742,12
2021-05-29,"TD","TCD","Chad",4928,173,4742,13
2021-05-30,"TD","TCD","Chad",4929,173,4746,10
2021-05-31,"TD","TCD","Chad",4931,173,4746,12
2021-06-01,"TD","TCD","Chad",4934,173,4747,14
2021-06-02,"TD","TCD","Chad",4935,173,4747,15
2021-06-03,"TD","TCD","Chad",4935,173,4747,15
2021-06-04,"TD","TCD","Chad",4938,174,4751,13
2021-06-05,"TD","TCD","Chad",4939,174,4754,11
2021-06-06,"TD","TCD","Chad",4939,174,4757,8
2021-06-07,"TD","TCD","Chad",4940,174,4760,6
2021-06-08,"TD","TCD","Chad",4942,174,4762,6
2021-06-09,"TD","TCD","Chad",4942,174,4765,3
2021-06-10,"TD","TCD","Chad",4942,174,4765,3
2021-06-11,"TD","TCD","Chad",4942,174,4765,3
2021-06-12,"TD","TCD","Chad",4942,174,4765,3
2021-06-13,"TD","TCD","Chad",4942,174,4767,1
2021-06-14,"TD","TCD","Chad",4943,174,4767,2
2021-06-15,"TD","TCD","Chad",4943,174,4767,2
2021-06-16,"TD","TCD","Chad",4943,174,4767,2
2021-06-17,"TD","TCD","Chad",4944,174,4768,2
2021-06-18,"TD","TCD","Chad",4945,174,4768,3
2021-06-19,"TD","TCD","Chad",4946,174,4768,4
2021-06-20,"TD","TCD","Chad",4946,174,4768,4
2021-06-21,"TD","TCD","Chad",4947,174,4768,5
2021-06-22,"TD","TCD","Chad",4948,174,4768,6
2021-06-23,"TD","TCD","Chad",4951,174,4769,8
2021-06-24,"TD","TCD","Chad",4951,174,4769,8
2021-06-25,"TD","TCD","Chad",4951,174,4769,8
2021-06-26,"TD","TCD","Chad",4951,174,4769,8
2021-06-27,"TD","TCD","Chad",4951,174,4769,8
2021-06-28,"TD","TCD","Chad",4951,174,4769,8
2021-06-29,"TD","TCD","Chad",4951,174,4769,8
2021-06-30,"TD","TCD","Chad",4951,174,4769,8
2021-07-01,"TD","TCD","Chad",4951,174,4769,8
2021-07-02,"TD","TCD","Chad",4951,174,4775,2
2021-07-03,"TD","TCD","Chad",4951,174,4775,2
2021-07-04,"TD","TCD","Chad",4951,174,4775,2
2021-07-05,"TD","TCD","Chad",4952,174,4776,2
2021-07-06,"TD","TCD","Chad",4952,174,4777,1
2021-07-07,"TD","TCD","Chad",4952,174,4777,1
2021-07-08,"TD","TCD","Chad",4953,174,4777,2
2021-07-09,"TD","TCD","Chad",4953,174,4777,2
2021-07-10,"TD","TCD","Chad",4954,174,4777,3
2021-07-11,"TD","TCD","Chad",4954,174,4777,3
2021-07-12,"TD","TCD","Chad",4954,174,4777,3
2021-07-13,"TD","TCD","Chad",4954,174,4777,3
2021-07-14,"TD","TCD","Chad",4955,174,4777,4
2021-07-15,"TD","TCD","Chad",4959,174,4777,8
2021-07-16,"TD","TCD","Chad",4964,174,4777,13
2021-07-17,"TD","TCD","Chad",4964,174,4777,13
2021-07-18,"TD","TCD","Chad",4964,174,4777,13
2021-07-19,"TD","TCD","Chad",4964,174,4777,13
2021-07-20,"TD","TCD","Chad",4965,174,4777,14
2021-07-21,"TD","TCD","Chad",4965,174,4777,14
2021-07-22,"TD","TCD","Chad",4965,174,4777,14
2021-07-23,"TD","TCD","Chad",4967,174,4780,13
