"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-09,"UA","UKR","Ukraine",14710,376,2909,11425
2020-05-10,"UA","UKR","Ukraine",15232,391,3060,11781
2020-05-11,"UA","UKR","Ukraine",15648,408,3288,11952
2020-05-12,"UA","UKR","Ukraine",16023,425,3373,12225
2020-05-13,"UA","UKR","Ukraine",16425,439,3716,12270
2020-05-14,"UA","UKR","Ukraine",16847,456,4143,12248
2020-05-15,"UA","UKR","Ukraine",17330,476,4473,12381
2020-05-16,"UA","UKR","Ukraine",17858,497,4906,12455
2020-05-17,"UA","UKR","Ukraine",18291,514,5116,12661
2020-05-18,"UA","UKR","Ukraine",18616,535,5276,12805
2020-05-19,"UA","UKR","Ukraine",18876,548,5632,12696
2020-05-20,"UA","UKR","Ukraine",19230,564,5955,12711
2020-05-21,"UA","UKR","Ukraine",19706,579,6227,12900
2020-05-22,"UA","UKR","Ukraine",20148,588,6585,12975
2020-05-23,"UA","UKR","Ukraine",20580,605,6929,13046
2020-05-24,"UA","UKR","Ukraine",20986,617,7108,13261
2020-05-25,"UA","UKR","Ukraine",21245,623,7234,13388
2020-05-26,"UA","UKR","Ukraine",21584,644,7575,13365
2020-05-27,"UA","UKR","Ukraine",21905,658,7995,13252
2020-05-28,"UA","UKR","Ukraine",22382,669,8439,13274
2020-05-29,"UA","UKR","Ukraine",22811,679,8934,13198
2020-05-30,"UA","UKR","Ukraine",23204,696,9311,13197
2020-05-31,"UA","UKR","Ukraine",23672,708,9538,13426
2020-06-01,"UA","UKR","Ukraine",24562,724,10053,13785
2020-06-02,"UA","UKR","Ukraine",24895,733,10461,13701
2020-06-03,"UA","UKR","Ukraine",25385,742,10838,13805
2020-06-04,"UA","UKR","Ukraine",25981,755,11468,13758
2020-06-05,"UA","UKR","Ukraine",26542,770,11815,13957
2020-06-06,"UA","UKR","Ukraine",27101,785,12265,14051
2020-06-07,"UA","UKR","Ukraine",27599,796,12513,14290
2020-06-08,"UA","UKR","Ukraine",28077,805,12657,14615
2020-06-09,"UA","UKR","Ukraine",28479,818,12892,14769
2020-06-10,"UA","UKR","Ukraine",29015,841,13257,14917
2020-06-11,"UA","UKR","Ukraine",29706,864,13642,15200
2020-06-12,"UA","UKR","Ukraine",30415,880,14075,15460
2020-06-13,"UA","UKR","Ukraine",31177,890,14489,15798
2020-06-14,"UA","UKR","Ukraine",31851,899,14596,16356
2020-06-15,"UA","UKR","Ukraine",32536,911,14771,16854
2020-06-16,"UA","UKR","Ukraine",33209,922,15054,17233
2020-06-17,"UA","UKR","Ukraine",33986,953,15485,17548
2020-06-18,"UA","UKR","Ukraine",34833,976,16001,17856
2020-06-19,"UA","UKR","Ukraine",35755,995,16588,18172
2020-06-20,"UA","UKR","Ukraine",36615,1004,16974,18637
2020-06-21,"UA","UKR","Ukraine",37361,1012,17078,19271
2020-06-22,"UA","UKR","Ukraine",38056,1022,17211,19823
2020-06-23,"UA","UKR","Ukraine",38901,1045,17538,20318
2020-06-24,"UA","UKR","Ukraine",39852,1061,18009,20782
2020-06-25,"UA","UKR","Ukraine",40854,1078,18365,21411
2020-06-26,"UA","UKR","Ukraine",41975,1097,18927,21951
2020-06-27,"UA","UKR","Ukraine",42932,1121,19350,22461
2020-06-28,"UA","UKR","Ukraine",43856,1142,19585,23129
2020-06-29,"UA","UKR","Ukraine",44538,1161,19679,23698
2020-06-30,"UA","UKR","Ukraine",45254,1173,19792,24289
2020-07-01,"UA","UKR","Ukraine",45924,1188,20244,24492
2020-07-02,"UA","UKR","Ukraine",46821,1200,20755,24866
2020-07-03,"UA","UKR","Ukraine",47705,1227,21296,25182
2020-07-04,"UA","UKR","Ukraine",48628,1243,21907,25478
2020-07-05,"UA","UKR","Ukraine",49468,1265,22131,26072
2020-07-06,"UA","UKR","Ukraine",50053,1278,22462,26313
2020-07-07,"UA","UKR","Ukraine",50622,1299,22970,26353
2020-07-08,"UA","UKR","Ukraine",51457,1323,23912,26222
2020-07-09,"UA","UKR","Ukraine",52285,1344,24606,26335
2020-07-10,"UA","UKR","Ukraine",53116,1362,25634,26120
2020-07-11,"UA","UKR","Ukraine",53941,1389,26513,26039
2020-07-12,"UA","UKR","Ukraine",54647,1400,26971,26276
2020-07-13,"UA","UKR","Ukraine",55285,1415,27356,26514
2020-07-14,"UA","UKR","Ukraine",55931,1429,28021,26481
2020-07-15,"UA","UKR","Ukraine",56779,1444,29005,26330
2020-07-16,"UA","UKR","Ukraine",57640,1462,29822,26356
2020-07-17,"UA","UKR","Ukraine",58466,1473,30675,26318
2020-07-18,"UA","UKR","Ukraine",59333,1496,31479,26358
2020-07-19,"UA","UKR","Ukraine",60077,1504,31836,26737
2020-07-20,"UA","UKR","Ukraine",60767,1517,32397,26853
2020-07-21,"UA","UKR","Ukraine",61454,1537,33186,26731
2020-07-22,"UA","UKR","Ukraine",62295,1553,34176,26566
2020-07-23,"UA","UKR","Ukraine",63169,1570,35035,26564
2020-07-24,"UA","UKR","Ukraine",64173,1591,35932,26650
2020-07-25,"UA","UKR","Ukraine",65317,1610,36573,27134
2020-07-26,"UA","UKR","Ukraine",66261,1625,36885,27751
2020-07-27,"UA","UKR","Ukraine",67096,1636,37202,28258
2020-07-28,"UA","UKR","Ukraine",68030,1650,37852,28528
2020-07-29,"UA","UKR","Ukraine",69078,1673,38523,28882
2020-07-30,"UA","UKR","Ukraine",70300,1697,39327,29276
2020-07-31,"UA","UKR","Ukraine",71404,1717,39945,29742
2020-08-01,"UA","UKR","Ukraine",72609,1733,40516,30360
2020-08-02,"UA","UKR","Ukraine",73761,1749,40755,31257
2020-08-03,"UA","UKR","Ukraine",74781,1762,41097,31922
2020-08-04,"UA","UKR","Ukraine",75880,1788,41849,32243
2020-08-05,"UA","UKR","Ukraine",77169,1813,42784,32572
2020-08-06,"UA","UKR","Ukraine",78515,1846,43812,32857
2020-08-07,"UA","UKR","Ukraine",80018,1879,44369,33770
2020-08-08,"UA","UKR","Ukraine",81534,1906,45006,34622
2020-08-09,"UA","UKR","Ukraine",82767,1925,45335,35507
2020-08-10,"UA","UKR","Ukraine",83812,1950,45723,36139
2020-08-11,"UA","UKR","Ukraine",85023,1979,46313,36731
2020-08-12,"UA","UKR","Ukraine",86504,1999,47084,37421
2020-08-13,"UA","UKR","Ukraine",88136,2023,47678,38435
2020-08-14,"UA","UKR","Ukraine",89917,2042,48288,39587
2020-08-15,"UA","UKR","Ukraine",91795,2076,48946,40773
2020-08-16,"UA","UKR","Ukraine",93490,2100,49346,42044
2020-08-17,"UA","UKR","Ukraine",95007,2122,49692,43193
2020-08-18,"UA","UKR","Ukraine",96653,2152,50508,43993
2020-08-19,"UA","UKR","Ukraine",98658,2182,51358,45118
2020-08-20,"UA","UKR","Ukraine",100810,2225,52086,46499
2020-08-21,"UA","UKR","Ukraine",102948,2248,52769,47931
2020-08-22,"UA","UKR","Ukraine",105337,2286,53458,49593
2020-08-23,"UA","UKR","Ukraine",107379,2313,53968,51098
2020-08-24,"UA","UKR","Ukraine",109234,2335,54262,52637
2020-08-25,"UA","UKR","Ukraine",110949,2362,54657,53930
2020-08-26,"UA","UKR","Ukraine",112653,2399,55327,54927
2020-08-27,"UA","UKR","Ukraine",114663,2449,56149,56065
2020-08-28,"UA","UKR","Ukraine",117172,2499,57051,57622
2020-08-29,"UA","UKR","Ukraine",119751,2540,58156,59055
2020-08-30,"UA","UKR","Ukraine",121930,2575,58775,60580
2020-08-31,"UA","UKR","Ukraine",124132,2605,59162,62365
2020-09-01,"UA","UKR","Ukraine",126279,2654,59904,63721
2020-09-02,"UA","UKR","Ukraine",128833,2705,60943,65185
2020-09-03,"UA","UKR","Ukraine",131300,2759,61828,66713
2020-09-04,"UA","UKR","Ukraine",134069,2812,62828,68429
2020-09-05,"UA","UKR","Ukraine",136966,2863,63891,70212
2020-09-06,"UA","UKR","Ukraine",139171,2898,64496,71777
2020-09-07,"UA","UKR","Ukraine",141424,2930,64886,73608
2020-09-08,"UA","UKR","Ukraine",143914,2988,65849,75077
2020-09-09,"UA","UKR","Ukraine",146511,3034,67092,76385
2020-09-10,"UA","UKR","Ukraine",149146,3079,68289,77778
2020-09-11,"UA","UKR","Ukraine",152373,3132,69466,79775
2020-09-12,"UA","UKR","Ukraine",155558,3206,70881,81471
2020-09-13,"UA","UKR","Ukraine",158122,3239,71434,83449
2020-09-14,"UA","UKR","Ukraine",160679,3273,72091,85315
2020-09-15,"UA","UKR","Ukraine",163678,3326,73422,86930
2020-09-16,"UA","UKR","Ukraine",166694,3404,74981,88309
2020-09-17,"UA","UKR","Ukraine",170373,3465,76636,90272
2020-09-18,"UA","UKR","Ukraine",173703,3535,78273,91895
2020-09-19,"UA","UKR","Ukraine",177048,3585,79671,93792
2020-09-20,"UA","UKR","Ukraine",180119,3626,80438,96055
2020-09-21,"UA","UKR","Ukraine",182900,3652,81131,98117
2020-09-22,"UA","UKR","Ukraine",185890,3716,82927,99247
2020-09-23,"UA","UKR","Ukraine",189488,3784,84767,100937
2020-09-24,"UA","UKR","Ukraine",192966,3838,86624,102504
2020-09-25,"UA","UKR","Ukraine",196631,3910,88324,104397
2020-09-26,"UA","UKR","Ukraine",200566,3988,90142,106436
2020-09-27,"UA","UKR","Ukraine",203799,4044,91179,108576
2020-09-28,"UA","UKR","Ukraine",206579,4082,91754,110743
2020-09-29,"UA","UKR","Ukraine",210309,4154,93664,112491
2020-09-30,"UA","UKR","Ukraine",214446,4221,95829,114396
2020-10-01,"UA","UKR","Ukraine",218625,4288,97956,116381
2020-10-02,"UA","UKR","Ukraine",223376,4357,100163,118856
2020-10-03,"UA","UKR","Ukraine",228161,4451,102347,121363
2020-10-04,"UA","UKR","Ukraine",232424,4495,103762,124167
2020-10-05,"UA","UKR","Ukraine",236329,4530,104966,126833
2020-10-06,"UA","UKR","Ukraine",240811,4624,107210,128977
2020-10-07,"UA","UKR","Ukraine",245698,4707,109968,131023
2020-10-08,"UA","UKR","Ukraine",251243,4807,112365,134071
2020-10-09,"UA","UKR","Ukraine",257204,4899,114872,137433
2020-10-10,"UA","UKR","Ukraine",263105,5010,116861,141234
2020-10-11,"UA","UKR","Ukraine",268065,5098,117829,145138
2020-10-12,"UA","UKR","Ukraine",272671,5143,118740,148788
2020-10-13,"UA","UKR","Ukraine",277982,5254,120999,151729
2020-10-14,"UA","UKR","Ukraine",283762,5365,123263,155134
2020-10-15,"UA","UKR","Ukraine",289022,5443,124316,159263
2020-10-16,"UA","UKR","Ukraine",295227,5551,126721,162955
2020-10-17,"UA","UKR","Ukraine",301856,5669,129033,167154
2020-10-18,"UA","UKR","Ukraine",307301,5762,130338,171201
2020-10-19,"UA","UKR","Ukraine",312287,5834,131473,174980
2020-10-20,"UA","UKR","Ukraine",317967,5948,134680,177339
2020-10-21,"UA","UKR","Ukraine",324942,6093,137515,181334
2020-10-22,"UA","UKR","Ukraine",332262,6213,140322,185727
2020-10-23,"UA","UKR","Ukraine",340042,6336,143093,190613
2020-10-24,"UA","UKR","Ukraine",347317,6463,145418,195436
2020-10-25,"UA","UKR","Ukraine",353723,6566,147240,199917
2020-10-26,"UA","UKR","Ukraine",359348,6641,148300,204407
2020-10-27,"UA","UKR","Ukraine",366233,6770,151428,208035
2020-10-28,"UA","UKR","Ukraine",374023,6938,155028,212057
2020-10-29,"UA","UKR","Ukraine",381664,7058,158208,216398
2020-10-30,"UA","UKR","Ukraine",390272,7235,161719,221318
2020-10-31,"UA","UKR","Ukraine",399330,7399,165902,226029
2020-11-01,"UA","UKR","Ukraine",407573,7515,168495,231563
2020-11-02,"UA","UKR","Ukraine",414567,7584,170880,236103
2020-11-03,"UA","UKR","Ukraine",423683,7749,176220,239714
2020-11-04,"UA","UKR","Ukraine",433492,7952,184141,241399
2020-11-05,"UA","UKR","Ukraine",443630,8148,192602,242880
2020-11-06,"UA","UKR","Ukraine",453565,8358,203572,241635
2020-11-07,"UA","UKR","Ukraine",464598,8553,212549,243496
2020-11-08,"UA","UKR","Ukraine",474245,8695,215357,250193
2020-11-09,"UA","UKR","Ukraine",483153,8812,217716,256625
2020-11-10,"UA","UKR","Ukraine",493544,9018,223530,260996
2020-11-11,"UA","UKR","Ukraine",504423,9214,230767,264442
2020-11-12,"UA","UKR","Ukraine",515755,9422,237399,268934
2020-11-13,"UA","UKR","Ukraine",527808,9604,243901,274303
2020-11-14,"UA","UKR","Ukraine",540593,9806,249127,281660
2020-11-15,"UA","UKR","Ukraine",551533,9904,251864,289765
2020-11-16,"UA","UKR","Ukraine",561581,10002,254653,296926
2020-11-17,"UA","UKR","Ukraine",573758,10168,261836,301754
2020-11-18,"UA","UKR","Ukraine",586522,10431,270269,305822
2020-11-19,"UA","UKR","Ukraine",600152,10694,278190,311268
2020-11-20,"UA","UKR","Ukraine",614986,10929,286386,317671
2020-11-21,"UA","UKR","Ukraine",629850,11149,294851,323850
2020-11-22,"UA","UKR","Ukraine",642215,11292,299592,331331
2020-11-23,"UA","UKR","Ukraine",653442,11423,303782,338237
2020-11-24,"UA","UKR","Ukraine",665968,11619,312564,341785
2020-11-25,"UA","UKR","Ukraine",680132,11857,321460,346815
2020-11-26,"UA","UKR","Ukraine",695755,12091,331538,352126
2020-11-27,"UA","UKR","Ukraine",712249,12292,340794,359163
2020-11-28,"UA","UKR","Ukraine",728834,12485,350189,366160
2020-11-29,"UA","UKR","Ukraine",742105,12613,354556,374936
2020-11-30,"UA","UKR","Ukraine",752343,12731,360360,379252
2020-12-01,"UA","UKR","Ukraine",765117,12962,370677,381478
2020-12-02,"UA","UKR","Ukraine",778560,13140,384961,380459
2020-12-03,"UA","UKR","Ukraine",793372,13394,400751,379227
2020-12-04,"UA","UKR","Ukraine",808828,13641,414347,380840
2020-12-05,"UA","UKR","Ukraine",822985,13877,429455,379653
2020-12-06,"UA","UKR","Ukraine",834913,14054,435575,385284
2020-12-07,"UA","UKR","Ukraine",843898,14208,440899,388791
2020-12-08,"UA","UKR","Ukraine",855054,14413,454226,386415
2020-12-09,"UA","UKR","Ukraine",867991,14702,469200,384089
2020-12-10,"UA","UKR","Ukraine",881727,14981,483553,383193
2020-12-11,"UA","UKR","Ukraine",895620,15278,499182,381160
2020-12-12,"UA","UKR","Ukraine",908839,15528,513249,380062
2020-12-13,"UA","UKR","Ukraine",918444,15691,520912,381841
2020-12-14,"UA","UKR","Ukraine",925321,15792,526101,383428
2020-12-15,"UA","UKR","Ukraine",934161,16038,542672,375451
2020-12-16,"UA","UKR","Ukraine",945218,16314,555675,373229
2020-12-17,"UA","UKR","Ukraine",957692,16579,569200,371913
2020-12-18,"UA","UKR","Ukraine",970758,16848,582457,371453
2020-12-19,"UA","UKR","Ukraine",982937,17072,596218,369647
2020-12-20,"UA","UKR","Ukraine",991700,17201,602993,371506
2020-12-21,"UA","UKR","Ukraine",998678,17293,608120,373265
2020-12-22,"UA","UKR","Ukraine",1007627,17535,622519,367573
2020-12-23,"UA","UKR","Ukraine",1018199,17823,638265,362111
2020-12-24,"UA","UKR","Ukraine",1030125,18057,654592,357476
2020-12-25,"UA","UKR","Ukraine",1041583,18255,670437,352891
2020-12-26,"UA","UKR","Ukraine",1049717,18389,676234,355094
2020-12-27,"UA","UKR","Ukraine",1056265,18472,683273,354520
2020-12-28,"UA","UKR","Ukraine",1061074,18555,690626,351893
2020-12-29,"UA","UKR","Ukraine",1068476,18801,707235,342440
2020-12-30,"UA","UKR","Ukraine",1076880,19058,724143,333679
2020-12-31,"UA","UKR","Ukraine",1086997,19281,736611,331105
2021-01-01,"UA","UKR","Ukraine",1096855,19437,746680,330738
2021-01-02,"UA","UKR","Ukraine",1102256,19498,749371,333387
2021-01-03,"UA","UKR","Ukraine",1107137,19630,755810,331697
2021-01-04,"UA","UKR","Ukraine",1111631,19712,760660,331259
2021-01-05,"UA","UKR","Ukraine",1117256,19929,774834,322493
2021-01-06,"UA","UKR","Ukraine",1124482,20171,789627,314684
2021-01-07,"UA","UKR","Ukraine",1133802,20334,801293,312175
2021-01-08,"UA","UKR","Ukraine",1139800,20432,806525,312843
2021-01-09,"UA","UKR","Ukraine",1144943,20526,814779,309638
2021-01-10,"UA","UKR","Ukraine",1150265,20641,820385,309239
2021-01-11,"UA","UKR","Ukraine",1154850,20719,825299,308832
2021-01-12,"UA","UKR","Ukraine",1160243,20915,841666,297662
2021-01-13,"UA","UKR","Ukraine",1166958,21121,856719,289118
2021-01-14,"UA","UKR","Ukraine",1175343,21300,867370,286673
2021-01-15,"UA","UKR","Ukraine",1183963,21479,877989,284495
2021-01-16,"UA","UKR","Ukraine",1192114,21637,888202,282275
2021-01-17,"UA","UKR","Ukraine",1198512,21767,897136,279609
2021-01-18,"UA","UKR","Ukraine",1201894,21847,902481,277566
2021-01-19,"UA","UKR","Ukraine",1206125,22037,917824,266264
2021-01-20,"UA","UKR","Ukraine",1210854,22264,932809,255781
2021-01-21,"UA","UKR","Ukraine",1216780,22521,947087,247172
2021-01-22,"UA","UKR","Ukraine",1222459,22698,961668,238093
2021-01-23,"UA","UKR","Ukraine",1227723,22830,975186,229707
2021-01-24,"UA","UKR","Ukraine",1231965,22926,980769,228270
2021-01-25,"UA","UKR","Ukraine",1234772,23001,986655,225116
2021-01-26,"UA","UKR","Ukraine",1237810,23148,999466,215196
2021-01-27,"UA","UKR","Ukraine",1241863,23307,1014198,204358
2021-01-28,"UA","UKR","Ukraine",1247674,23469,1026464,197741
2021-01-29,"UA","UKR","Ukraine",1253127,23610,1038152,191365
2021-01-30,"UA","UKR","Ukraine",1258093,23769,1049766,184558
2021-01-31,"UA","UKR","Ukraine",1261546,23860,1054177,183509
2021-02-01,"UA","UKR","Ukraine",1263833,23931,1059457,180445
2021-02-02,"UA","UKR","Ukraine",1266464,24100,1071606,170758
2021-02-03,"UA","UKR","Ukraine",1270001,24276,1082144,163581
2021-02-04,"UA","UKR","Ukraine",1275334,24429,1092599,158306
2021-02-05,"UA","UKR","Ukraine",1280501,24599,1101087,154815
2021-02-06,"UA","UKR","Ukraine",1285059,24735,1108530,151794
2021-02-07,"UA","UKR","Ukraine",1288669,24828,1110927,152914
2021-02-08,"UA","UKR","Ukraine",1291025,24884,1113671,152470
2021-02-09,"UA","UKR","Ukraine",1293892,25022,1122912,145958
2021-02-10,"UA","UKR","Ukraine",1297537,25195,1131077,141265
2021-02-11,"UA","UKR","Ukraine",1302811,25330,1138136,139345
2021-02-12,"UA","UKR","Ukraine",1307806,25457,1145608,136741
2021-02-13,"UA","UKR","Ukraine",1313209,25578,1151965,135666
2021-02-14,"UA","UKR","Ukraine",1316520,25631,1154076,136813
2021-02-15,"UA","UKR","Ukraine",1319060,25702,1156626,136732
2021-02-16,"UA","UKR","Ukraine",1322406,25862,1163154,133390
2021-02-17,"UA","UKR","Ukraine",1326891,26017,1169314,131560
2021-02-18,"UA","UKR","Ukraine",1333332,26191,1174881,132260
2021-02-19,"UA","UKR","Ukraine",1340054,26320,1180915,132819
2021-02-20,"UA","UKR","Ukraine",1346527,26404,1185635,134488
2021-02-21,"UA","UKR","Ukraine",1351190,26470,1187434,137286
2021-02-22,"UA","UKR","Ukraine",1354545,26531,1188859,139155
2021-02-23,"UA","UKR","Ukraine",1358871,26690,1193334,138847
2021-02-24,"UA","UKR","Ukraine",1364861,26847,1197046,140968
2021-02-25,"UA","UKR","Ukraine",1373139,26991,1201371,144777
2021-02-26,"UA","UKR","Ukraine",1381273,27146,1205883,148244
2021-02-27,"UA","UKR","Ukraine",1389570,27306,1210919,151345
2021-02-28,"UA","UKR","Ukraine",1395528,27404,1212795,155329
2021-03-01,"UA","UKR","Ukraine",1399934,27480,1214603,157851
2021-03-02,"UA","UKR","Ukraine",1405394,27650,1220028,157716
2021-03-03,"UA","UKR","Ukraine",1412748,27844,1225443,159461
2021-03-04,"UA","UKR","Ukraine",1422927,28046,1230547,164334
2021-03-05,"UA","UKR","Ukraine",1433200,28227,1234839,170134
2021-03-06,"UA","UKR","Ukraine",1442457,28392,1238321,175744
2021-03-07,"UA","UKR","Ukraine",1449741,28502,1240543,180696
2021-03-08,"UA","UKR","Ukraine",1455421,28616,1242311,184494
2021-03-09,"UA","UKR","Ukraine",1458785,28698,1243335,186752
2021-03-10,"UA","UKR","Ukraine",1465265,28925,1249309,187031
2021-03-11,"UA","UKR","Ukraine",1474452,29195,1254913,190344
2021-03-12,"UA","UKR","Ukraine",1487497,29434,1259791,198272
2021-03-13,"UA","UKR","Ukraine",1500873,29684,1264926,206263
2021-03-14,"UA","UKR","Ukraine",1509983,29835,1267754,212394
2021-03-15,"UA","UKR","Ukraine",1516865,29969,1271283,215613
2021-03-16,"UA","UKR","Ukraine",1526595,30239,1277603,218753
2021-03-17,"UA","UKR","Ukraine",1538516,30535,1283215,224766
2021-03-18,"UA","UKR","Ukraine",1553659,30811,1289841,233007
2021-03-19,"UA","UKR","Ukraine",1569596,31078,1294473,244045
2021-03-20,"UA","UKR","Ukraine",1584972,31344,1299854,253774
2021-03-21,"UA","UKR","Ukraine",1596201,31514,1303784,260903
2021-03-22,"UA","UKR","Ukraine",1604183,31677,1306822,265684
2021-03-23,"UA","UKR","Ukraine",1615747,32018,1315215,268514
2021-03-24,"UA","UKR","Ukraine",1630013,32368,1322969,274676
2021-03-25,"UA","UKR","Ukraine",1646775,32737,1329855,284183
2021-03-26,"UA","UKR","Ukraine",1665001,33068,1337080,294853
2021-03-27,"UA","UKR","Ukraine",1682527,33363,1344342,304822
2021-03-28,"UA","UKR","Ukraine",1694568,33571,1347738,313259
2021-03-29,"UA","UKR","Ukraine",1703036,33752,1350645,318639
2021-03-30,"UA","UKR","Ukraine",1713684,34043,1354346,325295
2021-03-31,"UA","UKR","Ukraine",1725029,34456,1360944,329629
2021-04-01,"UA","UKR","Ukraine",1742710,34885,1370733,337092
2021-04-02,"UA","UKR","Ukraine",1762713,35326,1381163,346224
2021-04-03,"UA","UKR","Ukraine",1783169,35729,1390431,357009
2021-04-04,"UA","UKR","Ukraine",1797027,35994,1395133,365900
2021-04-05,"UA","UKR","Ukraine",1807327,36255,1400102,370970
2021-04-06,"UA","UKR","Ukraine",1820725,36692,1410466,373567
2021-04-07,"UA","UKR","Ukraine",1836260,37178,1422086,376996
2021-04-08,"UA","UKR","Ukraine",1855806,37649,1432220,385937
2021-04-09,"UA","UKR","Ukraine",1875605,38074,1443522,394009
2021-04-10,"UA","UKR","Ukraine",1893192,38479,1454351,400362
2021-04-11,"UA","UKR","Ukraine",1905430,38718,1459409,407303
2021-04-12,"UA","UKR","Ukraine",1913415,39012,1464790,409613
2021-04-13,"UA","UKR","Ukraine",1925224,39477,1478945,406802
2021-04-14,"UA","UKR","Ukraine",1939901,39950,1491430,408521
2021-04-15,"UA","UKR","Ukraine",1956454,40389,1502688,413377
2021-04-16,"UA","UKR","Ukraine",1974056,40832,1514849,418375
2021-04-17,"UA","UKR","Ukraine",1989160,41278,1524711,423171
2021-04-18,"UA","UKR","Ukraine",1999567,41534,1531262,426771
2021-04-19,"UA","UKR","Ukraine",2006197,41755,1536877,427565
2021-04-20,"UA","UKR","Ukraine",2015257,42129,1549115,424013
2021-04-21,"UA","UKR","Ukraine",2027544,42565,1563969,421010
2021-04-22,"UA","UKR","Ukraine",2043901,43041,1582924,417936
2021-04-23,"UA","UKR","Ukraine",2058301,43483,1602004,412814
2021-04-24,"UA","UKR","Ukraine",2071142,43884,1615812,411446
2021-04-25,"UA","UKR","Ukraine",2079200,44121,1622422,412657
2021-04-26,"UA","UKR","Ukraine",2084384,44323,1629342,410719
2021-04-27,"UA","UKR","Ukraine",2092421,44763,1646858,400800
