"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-09-14,"KM","COM","Comoros",457,7,427,23
2020-09-15,"KM","COM","Comoros",467,7,446,14
2020-09-16,"KM","COM","Comoros",467,7,446,14
2020-09-17,"KM","COM","Comoros",470,7,449,14
2020-09-18,"KM","COM","Comoros",470,7,449,14
2020-09-19,"KM","COM","Comoros",470,7,450,13
2020-09-20,"KM","COM","Comoros",470,7,450,13
2020-09-21,"KM","COM","Comoros",470,7,450,13
2020-09-22,"KM","COM","Comoros",470,7,453,10
2020-09-23,"KM","COM","Comoros",470,7,453,10
2020-09-24,"KM","COM","Comoros",474,7,453,14
2020-09-25,"KM","COM","Comoros",474,7,453,14
2020-09-26,"KM","COM","Comoros",478,7,458,13
2020-09-27,"KM","COM","Comoros",478,7,458,13
2020-09-28,"KM","COM","Comoros",478,7,458,13
2020-09-29,"KM","COM","Comoros",479,7,464,8
2020-09-30,"KM","COM","Comoros",479,7,464,8
2020-10-01,"KM","COM","Comoros",484,7,466,11
2020-10-02,"KM","COM","Comoros",484,7,466,11
2020-10-03,"KM","COM","Comoros",487,7,466,14
2020-10-04,"KM","COM","Comoros",487,7,466,14
2020-10-05,"KM","COM","Comoros",487,7,466,14
2020-10-06,"KM","COM","Comoros",491,7,468,16
2020-10-07,"KM","COM","Comoros",491,7,468,16
2020-10-08,"KM","COM","Comoros",495,7,475,13
2020-10-09,"KM","COM","Comoros",495,7,475,13
2020-10-10,"KM","COM","Comoros",495,7,475,13
2020-10-11,"KM","COM","Comoros",495,7,475,13
2020-10-12,"KM","COM","Comoros",495,7,475,13
2020-10-13,"KM","COM","Comoros",496,7,484,5
2020-10-14,"KM","COM","Comoros",496,7,484,5
2020-10-15,"KM","COM","Comoros",496,7,484,5
2020-10-16,"KM","COM","Comoros",502,7,485,10
2020-10-17,"KM","COM","Comoros",502,7,485,10
2020-10-18,"KM","COM","Comoros",502,7,485,10
2020-10-19,"KM","COM","Comoros",502,7,485,10
2020-10-20,"KM","COM","Comoros",504,7,494,3
2020-10-21,"KM","COM","Comoros",504,7,494,3
2020-10-22,"KM","COM","Comoros",517,7,494,16
2020-10-23,"KM","COM","Comoros",517,7,494,16
2020-10-24,"KM","COM","Comoros",517,7,494,16
2020-10-25,"KM","COM","Comoros",517,7,494,16
2020-10-26,"KM","COM","Comoros",517,7,494,16
2020-10-27,"KM","COM","Comoros",517,7,494,16
2020-10-28,"KM","COM","Comoros",517,7,494,16
2020-10-29,"KM","COM","Comoros",517,7,494,16
2020-10-30,"KM","COM","Comoros",537,7,498,32
2020-10-31,"KM","COM","Comoros",545,7,498,40
2020-11-01,"KM","COM","Comoros",545,7,498,40
2020-11-02,"KM","COM","Comoros",545,7,498,40
2020-11-03,"KM","COM","Comoros",545,7,498,40
2020-11-04,"KM","COM","Comoros",554,7,517,30
2020-11-05,"KM","COM","Comoros",557,7,525,25
2020-11-06,"KM","COM","Comoros",557,7,525,25
2020-11-07,"KM","COM","Comoros",563,7,532,24
2020-11-08,"KM","COM","Comoros",563,7,532,24
2020-11-09,"KM","COM","Comoros",563,7,532,24
2020-11-10,"KM","COM","Comoros",569,7,541,21
2020-11-11,"KM","COM","Comoros",569,7,541,21
2020-11-12,"KM","COM","Comoros",574,7,542,25
2020-11-13,"KM","COM","Comoros",574,7,542,25
2020-11-14,"KM","COM","Comoros",579,7,549,23
2020-11-15,"KM","COM","Comoros",579,7,549,23
2020-11-16,"KM","COM","Comoros",579,7,549,23
2020-11-17,"KM","COM","Comoros",591,7,558,26
2020-11-18,"KM","COM","Comoros",591,7,558,26
2020-11-19,"KM","COM","Comoros",592,7,563,22
2020-11-20,"KM","COM","Comoros",592,7,563,22
2020-11-21,"KM","COM","Comoros",596,7,572,17
2020-11-22,"KM","COM","Comoros",596,7,572,17
2020-11-23,"KM","COM","Comoros",596,7,572,17
2020-11-24,"KM","COM","Comoros",607,7,579,21
2020-11-25,"KM","COM","Comoros",607,7,579,21
2020-11-26,"KM","COM","Comoros",610,7,585,18
2020-11-27,"KM","COM","Comoros",610,7,585,18
2020-11-28,"KM","COM","Comoros",611,7,586,18
2020-11-29,"KM","COM","Comoros",611,7,586,18
2020-11-30,"KM","COM","Comoros",611,7,586,18
2020-12-01,"KM","COM","Comoros",613,7,586,20
2020-12-02,"KM","COM","Comoros",613,7,586,20
2020-12-03,"KM","COM","Comoros",615,7,590,18
2020-12-04,"KM","COM","Comoros",615,7,590,18
2020-12-05,"KM","COM","Comoros",616,7,600,9
2020-12-06,"KM","COM","Comoros",616,7,600,9
2020-12-07,"KM","COM","Comoros",616,7,600,9
2020-12-08,"KM","COM","Comoros",617,7,605,5
2020-12-09,"KM","COM","Comoros",617,7,605,5
2020-12-10,"KM","COM","Comoros",617,7,605,5
2020-12-11,"KM","COM","Comoros",617,7,605,5
2020-12-12,"KM","COM","Comoros",628,7,606,15
2020-12-13,"KM","COM","Comoros",628,7,606,15
2020-12-14,"KM","COM","Comoros",628,7,606,15
2020-12-15,"KM","COM","Comoros",633,7,606,20
2020-12-16,"KM","COM","Comoros",633,7,606,20
2020-12-17,"KM","COM","Comoros",643,7,610,26
2020-12-18,"KM","COM","Comoros",643,7,610,26
2020-12-19,"KM","COM","Comoros",643,7,610,26
2020-12-20,"KM","COM","Comoros",666,7,611,48
2020-12-21,"KM","COM","Comoros",666,7,611,48
2020-12-22,"KM","COM","Comoros",693,7,615,71
2020-12-23,"KM","COM","Comoros",693,7,615,71
2020-12-24,"KM","COM","Comoros",715,7,626,82
2020-12-25,"KM","COM","Comoros",715,7,626,82
2020-12-26,"KM","COM","Comoros",715,7,626,82
2020-12-27,"KM","COM","Comoros",715,7,626,82
2020-12-28,"KM","COM","Comoros",715,7,626,82
2020-12-29,"KM","COM","Comoros",765,9,700,56
2020-12-30,"KM","COM","Comoros",765,9,700,56
2020-12-31,"KM","COM","Comoros",823,10,705,108
2021-01-01,"KM","COM","Comoros",823,10,705,108
2021-01-02,"KM","COM","Comoros",864,13,732,119
2021-01-03,"KM","COM","Comoros",864,13,732,119
2021-01-04,"KM","COM","Comoros",864,13,732,119
2021-01-05,"KM","COM","Comoros",995,13,759,223
2021-01-06,"KM","COM","Comoros",995,13,759,223
2021-01-07,"KM","COM","Comoros",1050,16,802,232
2021-01-08,"KM","COM","Comoros",1050,16,802,232
2021-01-09,"KM","COM","Comoros",1150,18,860,272
2021-01-10,"KM","COM","Comoros",1150,18,860,272
2021-01-11,"KM","COM","Comoros",1160,18,876,266
2021-01-12,"KM","COM","Comoros",1166,30,889,247
2021-01-13,"KM","COM","Comoros",1169,33,949,187
2021-01-14,"KM","COM","Comoros",1403,38,1010,355
2021-01-15,"KM","COM","Comoros",1469,38,1028,403
2021-01-16,"KM","COM","Comoros",1577,41,1069,467
2021-01-17,"KM","COM","Comoros",1592,45,1075,472
2021-01-18,"KM","COM","Comoros",1769,49,1113,607
2021-01-19,"KM","COM","Comoros",1864,51,1144,669
2021-01-20,"KM","COM","Comoros",1933,54,1210,669
2021-01-21,"KM","COM","Comoros",1935,55,1210,670
2021-01-22,"KM","COM","Comoros",2160,63,1298,799
2021-01-23,"KM","COM","Comoros",2260,70,1315,875
2021-01-24,"KM","COM","Comoros",2268,71,1340,857
2021-01-25,"KM","COM","Comoros",2350,76,1424,850
2021-01-26,"KM","COM","Comoros",2425,77,1441,907
2021-01-27,"KM","COM","Comoros",2492,81,1496,915
2021-01-28,"KM","COM","Comoros",2598,85,1538,975
2021-01-29,"KM","COM","Comoros",2646,89,1637,920
2021-01-30,"KM","COM","Comoros",2718,90,1678,950
2021-01-31,"KM","COM","Comoros",2726,93,1731,902
2021-02-01,"KM","COM","Comoros",2811,98,1834,879
2021-02-02,"KM","COM","Comoros",2848,100,1932,816
2021-02-03,"KM","COM","Comoros",2892,104,2060,728
2021-02-04,"KM","COM","Comoros",2975,105,2152,718
2021-02-05,"KM","COM","Comoros",3001,105,2246,650
2021-02-06,"KM","COM","Comoros",3086,108,2334,644
2021-02-07,"KM","COM","Comoros",3086,108,2334,644
2021-02-08,"KM","COM","Comoros",3088,112,2347,629
2021-02-09,"KM","COM","Comoros",3179,118,2518,543
2021-02-10,"KM","COM","Comoros",3209,120,2581,508
2021-02-11,"KM","COM","Comoros",3276,122,2601,553
2021-02-12,"KM","COM","Comoros",3290,125,2730,435
2021-02-13,"KM","COM","Comoros",3332,128,2776,428
2021-02-14,"KM","COM","Comoros",3334,129,2777,428
2021-02-15,"KM","COM","Comoros",3358,132,2911,315
2021-02-16,"KM","COM","Comoros",3393,133,2935,325
2021-02-17,"KM","COM","Comoros",3413,135,3000,278
2021-02-18,"KM","COM","Comoros",3458,138,3030,290
2021-02-19,"KM","COM","Comoros",3473,142,3059,272
2021-02-20,"KM","COM","Comoros",3490,143,3059,288
2021-02-21,"KM","COM","Comoros",3502,143,3117,242
2021-02-22,"KM","COM","Comoros",3518,144,3130,244
2021-02-23,"KM","COM","Comoros",3522,144,3175,203
2021-02-24,"KM","COM","Comoros",3539,144,3190,205
2021-02-25,"KM","COM","Comoros",3552,144,3203,205
2021-02-26,"KM","COM","Comoros",3558,144,3255,159
2021-02-27,"KM","COM","Comoros",3571,144,3304,123
2021-02-28,"KM","COM","Comoros",3571,144,3314,113
2021-03-01,"KM","COM","Comoros",3578,144,3331,103
2021-03-02,"KM","COM","Comoros",3578,144,3359,75
2021-03-03,"KM","COM","Comoros",3580,144,3369,67
2021-03-04,"KM","COM","Comoros",3580,144,3369,67
2021-03-05,"KM","COM","Comoros",3587,145,3389,53
2021-03-06,"KM","COM","Comoros",3596,146,3410,40
2021-03-07,"KM","COM","Comoros",3596,146,3410,40
2021-03-08,"KM","COM","Comoros",3606,146,3427,33
2021-03-09,"KM","COM","Comoros",3606,146,3427,33
2021-03-10,"KM","COM","Comoros",3611,146,3427,38
2021-03-11,"KM","COM","Comoros",3615,146,3434,35
2021-03-12,"KM","COM","Comoros",3618,146,3436,36
2021-03-13,"KM","COM","Comoros",3626,146,3438,42
2021-03-14,"KM","COM","Comoros",3635,146,3444,45
2021-03-15,"KM","COM","Comoros",3646,146,3448,52
2021-03-16,"KM","COM","Comoros",3647,146,3453,48
2021-03-17,"KM","COM","Comoros",3652,146,3459,47
2021-03-18,"KM","COM","Comoros",3657,146,3465,46
2021-03-19,"KM","COM","Comoros",3665,146,3471,48
2021-03-20,"KM","COM","Comoros",3666,146,3473,47
2021-03-21,"KM","COM","Comoros",3666,146,3473,47
2021-03-22,"KM","COM","Comoros",3666,146,3473,47
2021-03-23,"KM","COM","Comoros",3681,146,3483,52
2021-03-24,"KM","COM","Comoros",3682,146,3491,45
2021-03-25,"KM","COM","Comoros",3687,146,3492,49
2021-03-26,"KM","COM","Comoros",3689,146,3494,49
2021-03-27,"KM","COM","Comoros",3690,146,3510,34
2021-03-28,"KM","COM","Comoros",3690,146,3510,34
2021-03-29,"KM","COM","Comoros",3696,146,3525,25
2021-03-30,"KM","COM","Comoros",3696,146,3525,25
2021-03-31,"KM","COM","Comoros",3696,146,3525,25
2021-04-01,"KM","COM","Comoros",3704,146,3536,22
2021-04-02,"KM","COM","Comoros",3712,146,3538,28
2021-04-03,"KM","COM","Comoros",3712,146,3538,28
2021-04-04,"KM","COM","Comoros",3719,146,3538,35
2021-04-05,"KM","COM","Comoros",3725,146,3539,40
2021-04-06,"KM","COM","Comoros",3738,146,3542,50
2021-04-07,"KM","COM","Comoros",3758,146,3568,44
2021-04-08,"KM","COM","Comoros",3758,146,3568,44
2021-04-09,"KM","COM","Comoros",3758,146,3568,44
2021-04-10,"KM","COM","Comoros",3789,146,3577,66
2021-04-11,"KM","COM","Comoros",3789,146,3577,66
2021-04-12,"KM","COM","Comoros",3789,146,3577,66
2021-04-13,"KM","COM","Comoros",3796,146,3582,68
2021-04-14,"KM","COM","Comoros",3803,146,3582,75
2021-04-15,"KM","COM","Comoros",3809,146,3589,74
2021-04-16,"KM","COM","Comoros",3815,146,3589,80
2021-04-17,"KM","COM","Comoros",3815,146,3589,80
2021-04-18,"KM","COM","Comoros",3819,146,3595,78
2021-04-19,"KM","COM","Comoros",3819,146,3595,78
2021-04-20,"KM","COM","Comoros",3820,146,3626,48
2021-04-21,"KM","COM","Comoros",3822,146,3645,31
2021-04-22,"KM","COM","Comoros",3824,146,3645,33
2021-04-23,"KM","COM","Comoros",3826,146,3645,35
2021-04-24,"KM","COM","Comoros",3829,146,3650,33
2021-04-25,"KM","COM","Comoros",3829,146,3650,33
2021-04-26,"KM","COM","Comoros",3829,146,3650,33
2021-04-27,"KM","COM","Comoros",3829,146,3650,33
2021-04-28,"KM","COM","Comoros",3833,146,3664,23
2021-04-29,"KM","COM","Comoros",3834,146,3674,14
2021-04-30,"KM","COM","Comoros",3834,146,3674,14
2021-05-01,"KM","COM","Comoros",3838,146,3674,18
2021-05-02,"KM","COM","Comoros",3839,146,3675,18
2021-05-03,"KM","COM","Comoros",3845,146,3675,24
2021-05-04,"KM","COM","Comoros",3846,146,3676,24
2021-05-05,"KM","COM","Comoros",3847,146,3681,20
2021-05-06,"KM","COM","Comoros",3847,146,3681,20
2021-05-07,"KM","COM","Comoros",3854,146,3682,26
2021-05-08,"KM","COM","Comoros",3854,146,3682,26
2021-05-09,"KM","COM","Comoros",3854,146,3682,26
2021-05-10,"KM","COM","Comoros",3860,146,3688,26
2021-05-11,"KM","COM","Comoros",3860,146,3688,26
2021-05-12,"KM","COM","Comoros",3860,146,3688,26
2021-05-13,"KM","COM","Comoros",3860,146,3688,26
2021-05-14,"KM","COM","Comoros",3860,146,3688,26
2021-05-15,"KM","COM","Comoros",3863,146,3699,18
2021-05-16,"KM","COM","Comoros",3863,146,3699,18
2021-05-17,"KM","COM","Comoros",3863,146,3699,18
2021-05-18,"KM","COM","Comoros",3864,146,3708,10
2021-05-19,"KM","COM","Comoros",3864,146,3708,10
2021-05-20,"KM","COM","Comoros",3864,146,3708,10
2021-05-21,"KM","COM","Comoros",3868,146,3710,12
2021-05-22,"KM","COM","Comoros",3870,146,3710,14
2021-05-23,"KM","COM","Comoros",3872,146,3713,13
2021-05-24,"KM","COM","Comoros",3872,146,3713,13
2021-05-25,"KM","COM","Comoros",3875,146,3713,16
2021-05-26,"KM","COM","Comoros",3879,146,3716,17
2021-05-27,"KM","COM","Comoros",3879,146,3716,17
2021-05-28,"KM","COM","Comoros",3879,146,3716,17
2021-05-29,"KM","COM","Comoros",3881,146,3719,16
2021-05-30,"KM","COM","Comoros",3881,146,3719,16
2021-05-31,"KM","COM","Comoros",3881,146,3719,16
2021-06-01,"KM","COM","Comoros",3881,146,3719,16
2021-06-02,"KM","COM","Comoros",3882,146,3726,10
2021-06-03,"KM","COM","Comoros",3882,146,3726,10
2021-06-04,"KM","COM","Comoros",3886,146,3730,10
2021-06-05,"KM","COM","Comoros",3886,146,3730,10
2021-06-06,"KM","COM","Comoros",3888,146,3736,6
2021-06-07,"KM","COM","Comoros",3890,146,3736,8
2021-06-08,"KM","COM","Comoros",3890,146,3736,8
2021-06-09,"KM","COM","Comoros",3890,146,3736,8
2021-06-10,"KM","COM","Comoros",3894,146,3736,12
2021-06-11,"KM","COM","Comoros",3894,146,3736,12
2021-06-12,"KM","COM","Comoros",3899,146,3736,17
2021-06-13,"KM","COM","Comoros",3899,146,3736,17
2021-06-14,"KM","COM","Comoros",3901,146,3738,17
2021-06-15,"KM","COM","Comoros",3901,146,3738,17
2021-06-16,"KM","COM","Comoros",3905,146,3745,14
2021-06-17,"KM","COM","Comoros",3905,146,3745,14
2021-06-18,"KM","COM","Comoros",3905,146,3745,14
2021-06-19,"KM","COM","Comoros",3908,146,3745,17
2021-06-20,"KM","COM","Comoros",3908,146,3745,17
2021-06-21,"KM","COM","Comoros",3912,146,3745,21
2021-06-22,"KM","COM","Comoros",3912,146,3745,21
2021-06-23,"KM","COM","Comoros",3912,146,3745,21
2021-06-24,"KM","COM","Comoros",3912,146,3745,21
2021-06-25,"KM","COM","Comoros",3912,146,3745,21
2021-06-26,"KM","COM","Comoros",3912,146,3745,21
2021-06-27,"KM","COM","Comoros",3912,146,3745,21
2021-06-28,"KM","COM","Comoros",3912,146,3745,21
2021-06-29,"KM","COM","Comoros",3912,146,3745,21
2021-06-30,"KM","COM","Comoros",3936,146,3765,25
2021-07-01,"KM","COM","Comoros",3943,146,3765,32
2021-07-02,"KM","COM","Comoros",3957,146,3766,45
2021-07-03,"KM","COM","Comoros",3957,146,3766,45
2021-07-04,"KM","COM","Comoros",3958,146,3766,46
2021-07-05,"KM","COM","Comoros",3958,146,3766,46
2021-07-06,"KM","COM","Comoros",3958,146,3766,46
2021-07-07,"KM","COM","Comoros",3966,146,3772,48
2021-07-08,"KM","COM","Comoros",3976,146,3774,56
2021-07-09,"KM","COM","Comoros",3979,146,3784,49
2021-07-10,"KM","COM","Comoros",3983,146,3786,51
2021-07-11,"KM","COM","Comoros",3996,146,3790,60
2021-07-12,"KM","COM","Comoros",3996,146,3798,52
2021-07-13,"KM","COM","Comoros",3996,146,3798,52
2021-07-14,"KM","COM","Comoros",3996,146,3798,52
2021-07-15,"KM","COM","Comoros",4002,146,3812,44
2021-07-16,"KM","COM","Comoros",4009,147,3819,43
2021-07-17,"KM","COM","Comoros",4009,147,3819,43
2021-07-18,"KM","COM","Comoros",4011,147,3837,27
2021-07-19,"KM","COM","Comoros",4011,147,3837,27
2021-07-20,"KM","COM","Comoros",4011,147,3837,27
2021-07-21,"KM","COM","Comoros",4011,147,3837,27
2021-07-22,"KM","COM","Comoros",4014,147,3849,18
2021-07-23,"KM","COM","Comoros",4014,147,3849,18
2021-07-24,"KM","COM","Comoros",4014,147,3849,18
2021-07-25,"KM","COM","Comoros",4021,147,3862,12
2021-07-26,"KM","COM","Comoros",4024,147,3864,13
2021-07-27,"KM","COM","Comoros",4024,147,3864,13
2021-07-28,"KM","COM","Comoros",4024,147,3864,13
2021-07-29,"KM","COM","Comoros",4025,147,3864,14
2021-07-30,"KM","COM","Comoros",4026,147,3864,15
2021-07-31,"KM","COM","Comoros",4028,147,3865,16
2021-08-01,"KM","COM","Comoros",4028,147,3869,12
2021-08-02,"KM","COM","Comoros",4028,147,3869,12
2021-08-03,"KM","COM","Comoros",4028,147,3869,12
2021-08-04,"KM","COM","Comoros",4029,147,3873,9
2021-08-05,"KM","COM","Comoros",4030,147,NA,NA
2021-08-06,"KM","COM","Comoros",4030,147,NA,NA
2021-08-07,"KM","COM","Comoros",4031,147,NA,NA
2021-08-08,"KM","COM","Comoros",4031,147,NA,NA
2021-08-09,"KM","COM","Comoros",4031,147,NA,NA
2021-08-10,"KM","COM","Comoros",4031,147,NA,NA
2021-08-11,"KM","COM","Comoros",4031,147,NA,NA
2021-08-12,"KM","COM","Comoros",4035,147,NA,NA
2021-08-13,"KM","COM","Comoros",4035,147,NA,NA
2021-08-14,"KM","COM","Comoros",4038,147,NA,NA
2021-08-15,"KM","COM","Comoros",4038,147,NA,NA
2021-08-16,"KM","COM","Comoros",4038,147,NA,NA
2021-08-17,"KM","COM","Comoros",4039,147,NA,NA
2021-08-18,"KM","COM","Comoros",4039,147,NA,NA
2021-08-19,"KM","COM","Comoros",4044,147,NA,NA
2021-08-20,"KM","COM","Comoros",4044,147,NA,NA
2021-08-21,"KM","COM","Comoros",4044,147,NA,NA
2021-08-22,"KM","COM","Comoros",4050,147,NA,NA
2021-08-23,"KM","COM","Comoros",4051,147,NA,NA
2021-08-24,"KM","COM","Comoros",4054,147,NA,NA
2021-08-25,"KM","COM","Comoros",4055,147,NA,NA
2021-08-26,"KM","COM","Comoros",4055,147,NA,NA
2021-08-27,"KM","COM","Comoros",4055,147,NA,NA
2021-08-28,"KM","COM","Comoros",4062,147,NA,NA
2021-08-29,"KM","COM","Comoros",4062,147,NA,NA
2021-08-30,"KM","COM","Comoros",4065,147,NA,NA
2021-08-31,"KM","COM","Comoros",4068,147,NA,NA
2021-09-01,"KM","COM","Comoros",4072,147,NA,NA
2021-09-02,"KM","COM","Comoros",4076,147,NA,NA
2021-09-03,"KM","COM","Comoros",4083,147,NA,NA
2021-09-04,"KM","COM","Comoros",4084,147,NA,NA
2021-09-05,"KM","COM","Comoros",4086,147,NA,NA
2021-09-06,"KM","COM","Comoros",4086,147,NA,NA
2021-09-07,"KM","COM","Comoros",4090,147,NA,NA
