"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-24,"IL","ISR","Israel",839367,6406,832391,570
2021-05-25,"IL","ISR","Israel",839389,6406,832414,569
2021-05-26,"IL","ISR","Israel",839408,6406,832457,545
2021-05-27,"IL","ISR","Israel",839420,6406,832490,524
2021-05-28,"IL","ISR","Israel",839433,6407,832525,501
2021-05-29,"IL","ISR","Israel",839453,6407,832539,507
2021-05-30,"IL","ISR","Israel",839458,6411,832591,456
2021-05-31,"IL","ISR","Israel",839475,6412,832607,456
2021-06-01,"IL","ISR","Israel",839511,6413,832635,463
2021-06-02,"IL","ISR","Israel",839517,6415,832680,422
2021-06-03,"IL","ISR","Israel",839532,6416,832812,304
2021-06-04,"IL","ISR","Israel",839539,6417,832817,305
2021-06-05,"IL","ISR","Israel",839566,6418,832826,322
2021-06-06,"IL","ISR","Israel",839571,6418,832826,327
2021-06-07,"IL","ISR","Israel",839585,6418,832876,291
2021-06-08,"IL","ISR","Israel",839585,6418,832876,291
2021-06-09,"IL","ISR","Israel",839585,6418,832876,291
2021-06-10,"IL","ISR","Israel",839630,6428,832895,307
2021-06-11,"IL","ISR","Israel",839653,6428,832905,320
2021-06-12,"IL","ISR","Israel",839661,6428,832909,324
2021-06-13,"IL","ISR","Israel",839666,6430,832931,305
2021-06-14,"IL","ISR","Israel",839690,6428,832947,315
2021-06-15,"IL","ISR","Israel",839701,6428,832949,324
2021-06-16,"IL","ISR","Israel",839720,6428,832958,334
2021-06-17,"IL","ISR","Israel",839747,6427,832968,352
2021-06-18,"IL","ISR","Israel",839769,6427,833000,342
2021-06-19,"IL","ISR","Israel",839830,6427,833012,391
2021-06-20,"IL","ISR","Israel",839867,6427,833038,402
2021-06-21,"IL","ISR","Israel",839990,6427,833062,501
2021-06-22,"IL","ISR","Israel",840079,6428,833070,581
2021-06-23,"IL","ISR","Israel",840225,6428,833087,710
2021-06-24,"IL","ISR","Israel",840444,6429,833108,907
2021-06-25,"IL","ISR","Israel",840638,6429,833121,1088
2021-06-26,"IL","ISR","Israel",840823,6429,833133,1261
2021-06-27,"IL","ISR","Israel",840888,6429,833169,1290
2021-06-28,"IL","ISR","Israel",841196,6429,833228,1539
2021-06-29,"IL","ISR","Israel",841486,6429,833293,1764
2021-06-30,"IL","ISR","Israel",841777,6429,833362,1986
2021-07-01,"IL","ISR","Israel",842067,6429,833496,2142
2021-07-02,"IL","ISR","Israel",842371,6429,833623,2319
2021-07-03,"IL","ISR","Israel",842648,6429,833690,2529
2021-07-04,"IL","ISR","Israel",842969,6428,833946,2595
2021-07-05,"IL","ISR","Israel",843465,6429,834111,2925
2021-07-06,"IL","ISR","Israel",843892,6429,834257,3206
2021-07-07,"IL","ISR","Israel",844378,6429,834500,3449
2021-07-08,"IL","ISR","Israel",844989,6432,834790,3767
2021-07-09,"IL","ISR","Israel",845379,6434,835048,3897
2021-07-10,"IL","ISR","Israel",845811,6435,835164,4212
2021-07-11,"IL","ISR","Israel",846134,6438,835588,4108
2021-07-12,"IL","ISR","Israel",846327,6438,835688,4201
2021-07-13,"IL","ISR","Israel",847602,6440,836185,4977
2021-07-14,"IL","ISR","Israel",848322,6441,836556,5325
2021-07-15,"IL","ISR","Israel",849274,6443,837125,5706
2021-07-16,"IL","ISR","Israel",850104,6444,837587,6073
2021-07-17,"IL","ISR","Israel",850968,6446,837840,6682
2021-07-18,"IL","ISR","Israel",851723,6449,838463,6811
2021-07-19,"IL","ISR","Israel",852943,6450,838849,7644
2021-07-20,"IL","ISR","Israel",854434,6452,839285,8697
2021-07-21,"IL","ISR","Israel",855552,6454,839860,9238
2021-07-22,"IL","ISR","Israel",856986,6457,840610,9919
2021-07-23,"IL","ISR","Israel",857977,6457,841252,10268
2021-07-24,"IL","ISR","Israel",859398,6458,841667,11273
2021-07-25,"IL","ISR","Israel",860652,6460,842888,11304
2021-07-26,"IL","ISR","Israel",862717,6461,843765,12491
2021-07-27,"IL","ISR","Israel",864912,6461,844619,13832
2021-07-28,"IL","ISR","Israel",867240,6462,845805,14973
2021-07-29,"IL","ISR","Israel",869063,6466,846964,15633
2021-07-30,"IL","ISR","Israel",871343,6469,848364,16510
2021-07-31,"IL","ISR","Israel",874018,6473,849013,18532
2021-08-01,"IL","ISR","Israel",875801,6477,850839,18485
2021-08-02,"IL","ISR","Israel",879650,6487,852007,21156
2021-08-03,"IL","ISR","Israel",882798,6495,853150,23153
2021-08-04,"IL","ISR","Israel",885766,6503,854888,24375
2021-08-05,"IL","ISR","Israel",890201,6509,NA,NA
2021-08-06,"IL","ISR","Israel",893105,6516,NA,NA
2021-08-07,"IL","ISR","Israel",897326,6535,NA,NA
2021-08-08,"IL","ISR","Israel",900482,6542,NA,NA
2021-08-09,"IL","ISR","Israel",906405,6559,NA,NA
2021-08-10,"IL","ISR","Israel",910569,6571,NA,NA
2021-08-11,"IL","ISR","Israel",918237,6587,NA,NA
2021-08-12,"IL","ISR","Israel",924762,6604,NA,NA
2021-08-13,"IL","ISR","Israel",929274,6611,NA,NA
2021-08-14,"IL","ISR","Israel",934896,6622,NA,NA
2021-08-15,"IL","ISR","Israel",939360,6668,NA,NA
2021-08-16,"IL","ISR","Israel",948058,6687,NA,NA
2021-08-17,"IL","ISR","Israel",956310,6704,NA,NA
2021-08-18,"IL","ISR","Israel",962193,6723,NA,NA
2021-08-19,"IL","ISR","Israel",970606,6752,NA,NA
2021-08-20,"IL","ISR","Israel",978212,6759,NA,NA
2021-08-21,"IL","ISR","Israel",985489,6775,NA,NA
2021-08-22,"IL","ISR","Israel",990524,6830,NA,NA
2021-08-23,"IL","ISR","Israel",999110,6856,NA,NA
2021-08-24,"IL","ISR","Israel",1011223,6880,NA,NA
2021-08-25,"IL","ISR","Israel",1017825,6908,NA,NA
2021-08-26,"IL","ISR","Israel",1028271,6937,NA,NA
2021-08-27,"IL","ISR","Israel",1034623,6947,NA,NA
2021-08-28,"IL","ISR","Israel",1045800,6950,NA,NA
2021-08-29,"IL","ISR","Israel",1051609,6989,NA,NA
2021-08-30,"IL","ISR","Israel",1061488,7043,NA,NA
2021-08-31,"IL","ISR","Israel",1066352,7043,NA,NA
2021-09-01,"IL","ISR","Israel",1082981,7086,NA,NA
2021-09-02,"IL","ISR","Israel",1096881,7122,NA,NA
2021-09-03,"IL","ISR","Israel",1104971,7129,NA,NA
2021-09-04,"IL","ISR","Israel",1112964,7154,NA,NA
2021-09-05,"IL","ISR","Israel",1117596,7205,NA,NA
2021-09-06,"IL","ISR","Israel",1117596,7205,NA,NA
2021-09-07,"IL","ISR","Israel",1117596,7205,NA,NA
2021-09-08,"IL","ISR","Israel",1139887,7261,NA,NA
2021-09-09,"IL","ISR","Israel",1145932,7313,NA,NA
2021-09-10,"IL","ISR","Israel",1154286,7321,NA,NA
2021-09-11,"IL","ISR","Israel",1165682,7338,NA,NA
2021-09-12,"IL","ISR","Israel",1172253,7383,NA,NA
2021-09-13,"IL","ISR","Israel",1184053,7406,NA,NA
2021-09-14,"IL","ISR","Israel",1194783,7438,NA,NA
2021-09-15,"IL","ISR","Israel",1202212,7452,NA,NA
2021-09-16,"IL","ISR","Israel",1208403,7465,NA,NA
2021-09-17,"IL","ISR","Israel",1211443,7494,NA,NA
2021-09-18,"IL","ISR","Israel",1220397,7511,NA,NA
2021-09-19,"IL","ISR","Israel",1228129,7541,NA,NA
2021-09-20,"IL","ISR","Israel",1235064,7555,NA,NA
2021-09-21,"IL","ISR","Israel",1242262,7567,NA,NA
2021-09-22,"IL","ISR","Israel",1247633,7592,NA,NA
2021-09-23,"IL","ISR","Israel",1254351,7611,NA,NA
2021-09-24,"IL","ISR","Israel",1256600,7611,NA,NA
2021-09-25,"IL","ISR","Israel",1262945,7649,NA,NA
2021-09-26,"IL","ISR","Israel",1266206,7675,NA,NA
2021-09-27,"IL","ISR","Israel",1270230,7684,NA,NA
2021-09-28,"IL","ISR","Israel",1274395,7692,NA,NA
2021-09-29,"IL","ISR","Israel",1277270,7732,NA,NA
2021-09-30,"IL","ISR","Israel",1282218,7761,NA,NA
2021-10-01,"IL","ISR","Israel",1285570,7766,NA,NA
2021-10-02,"IL","ISR","Israel",1287977,7778,NA,NA
2021-10-03,"IL","ISR","Israel",1290129,7821,NA,NA
2021-10-04,"IL","ISR","Israel",1293498,7843,NA,NA
2021-10-05,"IL","ISR","Israel",1296343,7855,NA,NA
2021-10-06,"IL","ISR","Israel",1298589,7862,NA,NA
2021-10-07,"IL","ISR","Israel",1300968,7882,NA,NA
2021-10-08,"IL","ISR","Israel",1302777,7885,NA,NA
2021-10-09,"IL","ISR","Israel",1304356,7897,NA,NA
2021-10-10,"IL","ISR","Israel",1305711,7920,NA,NA
2021-10-11,"IL","ISR","Israel",1307870,7940,NA,NA
2021-10-12,"IL","ISR","Israel",1309738,7952,NA,NA
2021-10-13,"IL","ISR","Israel",1311295,7959,NA,NA
2021-10-14,"IL","ISR","Israel",1312908,7972,NA,NA
2021-10-15,"IL","ISR","Israel",1314213,7976,NA,NA
2021-10-16,"IL","ISR","Israel",1315317,7983,NA,NA
2021-10-17,"IL","ISR","Israel",1316317,7999,NA,NA
2021-10-18,"IL","ISR","Israel",1317758,8010,NA,NA
2021-10-19,"IL","ISR","Israel",1319001,8021,NA,NA
2021-10-20,"IL","ISR","Israel",1319902,8029,NA,NA
2021-10-21,"IL","ISR","Israel",1320962,8036,NA,NA
2021-10-22,"IL","ISR","Israel",1321894,8039,NA,NA
2021-10-23,"IL","ISR","Israel",1322395,8046,NA,NA
2021-10-24,"IL","ISR","Israel",1323079,8049,NA,NA
2021-10-25,"IL","ISR","Israel",1324040,8062,NA,NA
2021-10-26,"IL","ISR","Israel",1324897,8063,NA,NA
2021-10-27,"IL","ISR","Israel",1325496,8073,NA,NA
2021-10-28,"IL","ISR","Israel",1326171,8081,NA,NA
2021-10-29,"IL","ISR","Israel",1326742,8085,NA,NA
2021-10-30,"IL","ISR","Israel",1327126,8085,NA,NA
2021-10-31,"IL","ISR","Israel",1327458,8100,NA,NA
2021-11-01,"IL","ISR","Israel",1328218,8103,NA,NA
2021-11-02,"IL","ISR","Israel",1331597,8106,NA,NA
2021-11-03,"IL","ISR","Israel",1332247,8109,NA,NA
2021-11-04,"IL","ISR","Israel",1332801,8112,NA,NA
2021-11-05,"IL","ISR","Israel",1333263,8112,NA,NA
2021-11-06,"IL","ISR","Israel",1333605,8114,NA,NA
2021-11-07,"IL","ISR","Israel",1333989,8122,NA,NA
2021-11-08,"IL","ISR","Israel",1334766,8124,NA,NA
2021-11-09,"IL","ISR","Israel",1335184,8130,NA,NA
2021-11-10,"IL","ISR","Israel",1335654,8133,NA,NA
2021-11-11,"IL","ISR","Israel",1336174,8138,NA,NA
2021-11-12,"IL","ISR","Israel",1336587,8140,NA,NA
2021-11-13,"IL","ISR","Israel",1336882,8140,NA,NA
2021-11-14,"IL","ISR","Israel",1337190,8143,NA,NA
2021-11-15,"IL","ISR","Israel",1337781,8143,NA,NA
2021-11-16,"IL","ISR","Israel",1338233,8148,NA,NA
2021-11-17,"IL","ISR","Israel",1338813,8154,NA,NA
2021-11-18,"IL","ISR","Israel",1339258,8154,NA,NA
2021-11-19,"IL","ISR","Israel",1339723,8154,NA,NA
2021-11-20,"IL","ISR","Israel",1340084,8154,NA,NA
2021-11-21,"IL","ISR","Israel",1340435,8176,NA,NA
2021-11-22,"IL","ISR","Israel",1341136,8177,NA,NA
2021-11-23,"IL","ISR","Israel",1339987,8178,NA,NA
2021-11-24,"IL","ISR","Israel",1340481,8180,NA,NA
2021-11-25,"IL","ISR","Israel",1341088,8182,NA,NA
2021-11-26,"IL","ISR","Israel",1341541,8182,NA,NA
2021-11-27,"IL","ISR","Israel",1341881,8184,NA,NA
2021-11-28,"IL","ISR","Israel",1342210,8189,NA,NA
2021-11-29,"IL","ISR","Israel",1342976,8195,NA,NA
2021-11-30,"IL","ISR","Israel",1343660,8196,NA,NA
2021-12-01,"IL","ISR","Israel",1344103,8199,NA,NA
2021-12-02,"IL","ISR","Israel",1344668,8199,NA,NA
2021-12-03,"IL","ISR","Israel",1345083,8199,NA,NA
2021-12-04,"IL","ISR","Israel",1345442,8199,NA,NA
2021-12-05,"IL","ISR","Israel",1345915,8204,NA,NA
2021-12-06,"IL","ISR","Israel",1346670,8209,NA,NA
2021-12-07,"IL","ISR","Israel",1347474,8210,NA,NA
2021-12-08,"IL","ISR","Israel",1348229,8210,NA,NA
2021-12-09,"IL","ISR","Israel",1348800,8210,NA,NA
2021-12-10,"IL","ISR","Israel",1349385,8210,NA,NA
2021-12-11,"IL","ISR","Israel",1349741,8210,NA,NA
2021-12-12,"IL","ISR","Israel",1350215,8216,NA,NA
2021-12-13,"IL","ISR","Israel",1351015,8223,NA,NA
2021-12-14,"IL","ISR","Israel",1351776,8224,NA,NA
2021-12-15,"IL","ISR","Israel",1352403,8227,NA,NA
2021-12-16,"IL","ISR","Israel",1353281,8230,NA,NA
2021-12-17,"IL","ISR","Israel",1354001,8230,NA,NA
2021-12-18,"IL","ISR","Israel",1354697,8232,NA,NA
2021-12-19,"IL","ISR","Israel",1355491,8232,NA,NA
2021-12-20,"IL","ISR","Israel",1356847,8232,NA,NA
2021-12-21,"IL","ISR","Israel",1357967,8232,NA,NA
2021-12-22,"IL","ISR","Israel",1359167,8239,NA,NA
2021-12-23,"IL","ISR","Israel",1360912,8241,NA,NA
